time,x,y,z
1694932404439,0.9151728,-0.02143526,-3.5812843
1694932404475,0.88510895,0.08035469,-1.9051142
1694932404514,0.87343645,-1.0229516,-0.3140874
1694932404553,0.5521996,-0.8404374,0.33856678
1694932404593,1.3764486,-1.3919168,0.5176954
1694932404636,1.4301841,-1.4696922,-0.037795544
1694932404677,1.8720644,-2.678607,0.21720171
1694932404714,0.2903397,-0.35046768,1.184032
1694932404758,-0.6248331,2.028243,0.9377847
1694932404800,-1.512681,2.1954942,1.6802993
1694932404840,-0.50748587,2.2326627,0.48942327
1694932404882,0.486439,0.8579023,0.52186966
1694932404932,1.6732483,-0.19080997,-0.26596022
1694932404981,2.0414107,0.24421048,-0.7567177
1694932405039,1.4967675,0.24373531,0.19303894
1694932405081,0.6164839,-0.4040985,0.95722437
1694932405122,-0.8142662,0.53635645,1.0497022
1694932405174,-1.7282157,1.0057132,1.0243187
1694932405202,-1.9717565,1.0147827,1.2484837
1694932405243,-1.5705652,0.1621747,1.423778
1694932405284,-2.100144,0.5783591,0.7473645
1694932405324,-2.373722,0.6131847,0.20810032
1694932405373,-2.411037,0.1944499,-0.40604305
1694932405405,-1.3295894,0.24117613,0.977839
1694932405452,0.42684412,0.38018966,1.5158811
1694932405489,2.2776906,0.78649783,2.4599957
1694932405526,3.4858162,0.5449569,2.4872198
1694932405570,5.6964054,0.10593057,1.6850691
1694932405608,5.091502,-0.5879297,-0.35397625
1694932405647,4.332378,0.8494353,-2.244329
1694932405690,4.9174504,1.6258028,-0.056298256
1694932405730,4.256129,-0.038894653,3.698728
1694932405774,2.6956193,0.23353624,2.3849573
1694932405813,0.75646734,5.02277,-2.3284106
1694932405851,-1.6941037,1.5150821,0.71414566
1694932405892,-1.6972241,3.4234903,1.7275414
1694932405944,-3.7068758,0.45515156,2.970861
1694932405972,-2.619197,1.5686443,1.5220027
1694932406011,-0.08165026,-0.14101934,3.3021498
1694932406051,0.31454897,0.11904621,1.8797054
1694932406096,1.1063552,-0.70722437,-0.5718479
1694932406139,3.7962873,-2.6642675,-0.42430925
1694932406176,3.228167,-0.4762597,-2.132188
1694932406217,-0.5933876,-0.44774246,-1.0782528
1694932406254,-2.3327165,-3.5576115,2.829916
1694932406296,-1.90347,-1.9370589,0.75200653
1694932406338,-4.185303,-1.7566671,0.6340976
1694932406379,-3.548273,1.2019587,-1.4591327
1694932406416,-1.6777987,2.9894047,-2.8664846
1694932406467,-0.78318214,2.8339856,-2.624791
1694932406501,0.8531823,0.3297491,-2.1806462
1694932406539,1.7583914,2.1141224,-2.17894
1694932406580,0.5762453,2.6344662,-1.4872842
1694932406619,-1.6439123,2.2573059,0.44811583
1694932406660,-1.3883181,2.2505507,0.65812063
1694932406704,-3.841052,-0.8315792,1.8618603
1694932406742,0.41492558,-0.83775043,1.8387651
1694932406783,5.011684,-2.5869112,0.98919964
1694932406823,2.7709086,0.4248414,-0.89994264
1694932406863,2.0206845,0.36457443,-0.66053677
1694932406904,0.32554436,-1.4200006,-1.5171561
1694932406955,-1.904387,-3.2281814,-0.5176225
1694932406985,-1.9021397,-3.3980274,0.642169
1694932407024,-1.4370985,-1.3074646,-1.2953413
1694932407067,-0.116484165,1.2677479,-4.6903124
1694932407108,-1.3726048,1.3972936,-0.82046103
1694932407147,0.41730642,1.3003364,1.3597312
1694932407188,1.427218,0.44748688,-1.9858422
1694932407228,2.5548654,1.6921186,-1.5804813
1694932407273,4.8434334,0.9990902,-1.0118139
1694932407309,5.161187,-0.9846139,-0.08754611
1694932407349,-2.1210413,-1.4941263,1.5208387
1694932407392,-1.3271556,-3.8774962,1.1815825
1694932407431,0.046993732,-3.183002,-0.017395735
1694932407482,-2.8885994,-1.5538144,0.42531538
1694932407515,0.31096506,-0.39049482,-0.86022234
1694932407552,1.9302697,1.9081092,-5.515755
1694932407592,0.09768009,2.2197895,-4.5790486
1694932407633,0.0055356026,-4.3935533,3.6946888
1694932407675,2.9834168,-7.154396,2.6742435
1694932407713,2.4136238,-1.2877398,-3.4330149
1694932407754,0.29218912,2.9470978,-6.713026
1694932407794,-1.3772235,1.8396659,-6.6572313
1694932407834,0.7835021,-4.163669,-1.6638787
1694932407875,2.1050754,-6.3665514,0.9317875
1694932407920,0.71982527,-6.780803,-2.6653056
1694932407970,-0.44643593,-3.363562,-3.9454234
1694932407998,0.44821215,-1.0047626,-3.8955135
1694932408039,0.1142025,-1.1066809,-3.252989
1694932408080,-0.5936825,0.90603256,-2.525361
1694932408120,-0.3594098,1.5308809,-1.8711505
1694932408177,0.040045023,0.68476486,0.6927469
1694932408200,-1.8167803,0.7128682,0.5115359
1694932408241,-2.1447198,-0.3181305,1.8298287
1694932408285,-2.2614577,-2.144268,0.6462288
1694932408323,-1.21141,-4.6491394,0.78048205
1694932408370,0.02064395,-4.0037355,1.368808
1694932408404,1.1466348,-2.3322697,1.6585679
1694932408443,2.118865,-0.4709053,1.2778382
1694932408495,2.5955968,1.4342875,-0.35666418
1694932408527,1.6566494,1.4933224,-0.9388151
1694932408572,0.2703457,1.5490966,-1.4257017
1694932408606,-0.86887646,1.1297398,0.01787877
1694932408647,-1.2113633,1.6010957,-0.22989464
1694932408686,-0.78473663,1.4307027,0.69836116
1694932408728,-0.73788357,1.4099083,0.64781165
1694932408771,-0.03279972,0.6103635,1.0444489
1694932408808,0.1291585,1.4111967,0.2267437
1694932408848,0.8658931,1.2254953,-0.87175107
1694932408890,1.0643318,1.1745372,-1.2514731
1694932408930,1.2248425,1.0190539,-0.8860501
1694932408999,0.69000006,0.932518,-0.95088136
1694932409051,-0.2431488,0.108062744,-0.23667765
1694932409091,-0.6148329,-1.2874155,0.5149648
1694932409134,-1.0001338,-2.6974754,0.25319147
1694932409176,-1.276134,-3.0323105,0.7413442
1694932409212,-0.42355824,-3.493949,1.0997927
1694932409254,-0.2616315,-2.6417341,1.4442878
1694932409294,-0.037604094,-1.3486395,1.5236652
1694932409334,0.2749002,0.428895,0.7610915
1694932409376,0.8526652,0.73722553,0.6109171
1694932409416,1.1457386,0.9310298,0.43254018
1694932409455,1.6724775,0.37943077,1.0043905
1694932409503,1.845243,0.005420685,1.1839015
1694932409541,1.3780277,0.65236616,0.67628956
1694932409578,1.6225193,1.1664934,-0.2416687
1694932409619,0.44406033,2.1787777,-1.6807752
1694932409658,0.22341704,2.3945985,-1.0830498
1694932409700,-0.13006377,2.2103405,-1.2372386
1694932409742,0.20513988,0.5455284,-0.04538107
1694932409782,0.05368924,0.13268375,0.6093304
1694932409821,0.026823282,0.14719296,0.4996717
1694932409862,0.054705143,-0.0659399,-0.38728333
1694932409902,0.42878962,-0.86671734,0.17299414
1694932409944,-0.07003331,0.047452927,-0.71060574
1694932410001,-0.17322588,-1.0160084,-0.45811617
1694932410024,-0.40186143,-0.57411766,0.25562596
1694932410063,-0.4202757,0.7656603,-0.84162974
1694932410107,-0.097404,-0.59899616,-0.5413184
1694932410145,0.34212935,-1.1305046,1.7576196
1694932410189,0.6086182,-0.92310333,0.5522051
1694932410227,-0.42300773,0.8513012,-0.43338037
1694932410267,-1.4057716,1.6040974,-1.1424291
1694932410309,-1.053391,-0.27247524,0.42607665
1694932410350,-0.68739414,1.1203775,0.87153554
1694932410387,-0.29400414,-0.20352459,-0.5762391
1694932410429,-0.22012796,-1.4313307,0.593971
1694932410473,-0.8582419,0.35626125,-0.7477286
1694932410516,-1.4654801,-0.75180054,-3.1075532
1694932410552,2.0001945,-2.5276737,0.773257
1694932410591,0.8921045,-0.67902756,0.22067451
1694932410631,2.2267928,-1.8050089,-1.5047488
1694932410671,2.4865222,-3.355875,-1.9264581
1694932410714,3.9074676,-3.9634218,-2.392904
1694932410754,0.86991435,-5.002494,-2.0629468
1694932410792,-1.0535759,-2.5368137,-5.159075
1694932410835,-3.082863,0.26303434,-1.6685429
1694932410874,-2.8157883,3.2634213,1.405294
1694932410915,1.5666533,2.4879954,5.070858
1694932410967,3.8611856,7.047339,3.5271072
1694932411010,2.0460715,2.9787512,3.1896086
1694932411040,-0.32907867,0.033373833,3.06502
1694932411078,1.1658134,-0.6465769,1.4104438
1694932411117,0.33177328,-1.0744123,1.505301
1694932411161,-0.21152401,-0.6935015,-0.81230354
1694932411199,-1.8953409,0.4985175,-0.30047607
1694932411241,-1.2466903,-0.10231304,-0.69956875
1694932411287,-0.65729284,-0.3747654,-1.5341706
1694932411321,1.4001603,-2.3176012,-0.76315403
1694932411363,2.8293064,-3.056274,-2.2121792
1694932411402,5.435539,-2.6767778,-2.5408177
1694932411443,3.8230314,-0.13327241,-2.4490042
1694932411481,-1.432426,0.2061038,0.72130823
1694932411528,-5.8209357,2.5855122,1.3191738
1694932411574,-5.091476,4.317171,-0.37484646
1694932411604,-3.6682572,5.0846977,-0.5382128
1694932411645,-3.104466,2.1438968,-1.4518552
1694932411686,-0.19070649,-0.18444765,-2.076909
1694932411730,0.7393904,-0.84009004,-1.1749382
1694932411775,0.5554334,-0.44462806,-1.8970294
1694932411811,1.4478438,0.31043416,-2.717032
1694932411853,2.202169,-0.29181278,-1.0589275
1694932411894,3.0467772,-2.4534214,-1.9560261
1694932411931,3.2638686,-3.505457,-1.9694457
1694932411974,1.9644244,-1.5495847,-2.6786509
1694932412024,0.6469872,-1.1514616,-2.1049562
1694932412054,-0.6934612,0.65197027,-1.8660159
1694932412092,-0.5583651,-0.71461296,1.0234957
1694932412134,-0.38920498,1.3093302,2.2921886
1694932412182,0.3654437,2.7543006,2.541973
1694932412216,-0.6210737,-1.1785228,3.9672356
1694932412258,-0.5850396,-0.6752826,0.4788313
1694932412297,-0.99493575,-1.9977727,0.5981808
1694932412335,-1.2504008,-0.029010057,-0.93134785
1694932412375,0.57708406,3.0959535,-1.3834057
1694932412415,0.66587114,3.1482825,-1.7355618
1694932412455,0.8559563,1.5247091,-0.5323725
1694932412495,2.0833247,-2.4072797,0.15204239
1694932412542,2.0929706,-1.2806392,0.86090755
1694932412578,2.9803295,-3.7246027,2.6453876
1694932412616,5.23129,-1.8481462,0.82733727
1694932412659,5.4359026,0.5055481,-0.37509823
1694932412698,4.322382,1.1175923,-1.0092955
1694932412738,1.6678088,2.1045718,-0.96899796
1694932412779,-1.4598591,2.8934808,-0.63544273
1694932412818,-2.1461923,2.2356791,0.48939037
1694932412858,-2.136126,0.02642548,1.933362
1694932412900,-1.918817,0.08761978,1.1942625
1694932412939,-1.418316,1.3739309,1.1986914
1694932412983,-1.0169342,1.3006542,-0.36421108
1694932413032,-1.9237379,2.0498087,-1.0691061
1694932413061,-1.8313396,0.52630997,-2.1845436
1694932413101,-0.96555245,-1.5787207,-0.7026396
1694932413142,-0.7159257,-4.022664,-0.09339142
1694932413184,-0.037514925,-4.234889,0.3150177
1694932413223,-0.46691203,-2.479159,-0.23057175
1694932413264,-0.7040863,-0.11734867,-1.9942169
1694932413304,0.1304164,0.70517755,-2.0378146
1694932413345,0.67453194,0.98401356,-0.73371744
1694932413386,1.241013,-2.8144505,-1.6449385
1694932413426,1.2806463,0.33969688,-2.1748471
1694932413467,1.9502244,2.7081938,-0.97413445
1694932413508,0.5024791,1.5852947,-0.45093155
1694932413557,0.27525043,0.94430614,0.4699459
1694932413591,0.9448314,-2.7517967,1.9232922
1694932413629,0.91897154,-3.9900198,3.0706625
1694932413669,0.30780983,-5.345895,3.0153418
1694932413709,-0.009004593,-2.566353,1.6734486
1694932413751,-0.7158158,0.6728078,0.9590788
1694932413790,0.48742628,1.7901222,1.4906988
1694932413831,2.202662,3.682491,1.9342318
1694932413872,2.2384717,3.9552693,-0.9377451
1694932413912,2.3833532,2.6281962,-0.6229229
1694932413952,3.353185,3.423043,-1.1220117
1694932413995,3.316649,2.3560693,0.07623768
1694932414044,0.89799595,-1.1507509,-0.87271976
1694932414075,-0.58422923,-1.4320037,0.5171375
1694932414115,-2.4289005,-2.528696,-1.4400992
1694932414155,-2.4658763,0.04855776,-1.6204329
1694932414195,-0.22171807,-0.0031733513,-0.6545162
1694932414238,1.986712,-0.7463782,0.30131626
1694932414276,-1.7140033,0.37189007,-0.8061037
1694932414317,-3.4012547,-0.47370315,-0.29771137
1694932414367,-3.7757125,1.6905919,-1.3154488
1694932414400,-2.1884222,1.7562637,0.27219582
1694932414439,-1.5071231,-0.6878674,-0.34275436
1694932414481,-0.55362743,-4.417175,-0.22376633
1694932414520,1.1030807,-4.0165668,-1.4347115
1694932414580,0.9186156,-2.8600302,-2.3975992
1694932414604,1.0554612,-0.3654108,-1.6499872
1694932414641,1.1033137,-0.06391549,-1.1333199
1694932414682,-0.3838532,0.83070695,-2.345325
1694932414724,0.89212704,-0.29445058,0.10302162
1694932414768,1.4880345,0.053364515,0.18521118
1694932414805,2.238356,4.279865,2.2643642
1694932414844,-0.06136465,0.102933735,2.4552984
1694932414885,2.0903015,3.7053738,1.489439
1694932414925,3.5885253,0.359102,4.277565
1694932414971,3.8291657,1.4712305,0.29544258
1694932415009,1.8910091,0.6675885,0.21897697
1694932415057,0.4449973,0.30376393,-0.8556881
1694932415088,-0.085273236,-0.51765215,-1.2089863
1694932415127,1.1055906,-1.6188321,-1.9413686
1694932415174,2.0074034,-2.5857217,-1.6745777
1694932415211,0.8309612,-0.17487657,0.6021271
1694932415250,-1.1893834,-2.6627967,-0.34439754
1694932415290,-2.3092496,-0.72620875,-0.8323345
1694932415333,0.36239135,-1.8645321,0.730176
1694932415380,1.748685,-0.80914044,-0.13149834
1694932415413,3.7136478,-1.1271718,3.6364594
1694932415454,2.5478182,3.402161,1.7119541
1694932415494,2.5219934,5.304111,2.5990505
1694932415535,1.825407,4.125503,-0.40685177
1694932415586,-0.8304791,1.513279,-0.6268091
1694932415620,-1.9128629,0.57957804,-2.1669326
1694932415656,-1.2820051,-2.7341094,-3.0360441
1694932415697,0.050115213,-1.5666665,-0.43072414
1694932415736,0.6524947,-0.4251566,-2.1659813
1694932415779,-1.452982,-0.060106784,-0.046657562
1694932415819,-1.5128367,1.6864463,-0.89665794
1694932415859,-1.0381501,1.8297002,-0.6173067
1694932415898,-1.154264,0.9460403,0.26620865
1694932415940,-1.60883,0.3849461,0.77841663
1694932415979,-0.31549823,-0.67813563,0.43222713
1694932416022,0.34582865,-1.3851144,-0.41226578
1694932416073,0.22617769,-1.1552765,4.532816
1694932416101,-1.603689,0.6308528,3.6568909
1694932416141,-4.784899,2.3488965,-1.0691605
1694932416183,-4.0520697,0.56699514,-2.2795782
1694932416222,-1.9066627,-2.470196,-6.194256
1694932416265,0.72112894,-2.5035207,-8.555293
1694932416309,2.6329026,-5.187499,-7.5318108
1694932416345,3.8479052,-3.8455083,-5.736978
1694932416384,3.174972,-4.775331,-4.3921685
1694932416426,0.6946981,-0.8481939,-2.4507914
1694932416464,-0.19117737,1.8284175,1.9910812
1694932416505,1.504894,3.0552418,1.9058275
1694932416547,3.284116,3.3365378,-0.53523636
1694932416591,0.5138531,4.422713,-1.0699182
1694932416631,2.1119804,2.1199675,-2.0921736
1694932416670,3.701231,-1.9622931,0.3314829
1694932416710,3.8807874,-3.8041577,2.76369
1694932416749,3.9376693,-3.8172178,7.063628
1694932416791,2.0769238,1.7295616,-0.5746579
1694932416832,4.6510735,-2.9224124,3.9528317
1694932416871,-2.7664785,4.364661,-0.97878504
1694932416913,-3.8307476,-1.003485,3.1297164
1694932416952,-1.2454367,1.9039872,-0.43046904
1694932416992,1.2470288,2.0736492,1.507081
1694932417036,1.2254672,0.2750308,1.794241
1694932417090,2.3643637,-0.43988866,2.9832997
1694932417115,-0.0076465607,1.7615695,-1.6399307
1694932417155,2.7189283,0.9787241,0.4504056
1694932417195,3.9260955,-0.3860711,6.2146645
1694932417237,3.877019,1.0279197,2.65976
1694932417277,4.5828376,2.3795786,0.0812335
1694932417316,5.776572,4.097266,-1.4852753
1694932417358,5.034948,-4.6263704,-2.001748
1694932417400,5.882475,-0.91173625,-0.6667819
1694932417439,4.8221836,-1.2711902,-2.2311401
1694932417478,4.2385035,-3.1527557,-2.3003802
1694932417520,3.6574318,-5.664997,-2.2870135
1694932417570,2.8894393,-0.919912,-5.034775
1694932417607,0.26234835,0.027548313,-3.634575
1694932417648,0.09668672,0.19403827,-2.0570903
1694932417684,1.2433871,-0.55503523,-5.172175
1694932417725,1.1335968,-2.420631,-3.3931766
1694932417785,0.44229662,-0.37839794,-4.067514
1694932417808,0.29945517,-0.13668275,-3.5292068
1694932417847,-2.3451562,-0.17135668,-1.5490212
1694932417889,-4.0853515,2.2358992,-0.7756281
1694932417928,-3.0415022,2.4748416,-0.112763405
1694932417972,-1.9710281,1.3584,-0.5093746
1694932418009,-1.0925167,-2.3235452,-3.5955887
1694932418051,-1.9848955,-1.6366354,-4.11179
1694932418100,-1.2950697,0.5958059,-3.904893
1694932418128,-0.06082034,2.2954507,-3.2573524
1694932418177,0.21183658,1.6741829,-1.4139304
1694932418207,1.2103297,-3.1360607,3.0816221
1694932418250,-1.4687936,-1.5764804,1.9792342
1694932418290,-1.7089125,-3.0724525,2.8634305
1694932418331,-1.9949616,-3.1017818,1.6579361
1694932418372,-1.0910323,-2.0358877,0.6541834
1694932418411,-1.0535457,-1.8526468,-0.8910229
1694932418453,-2.2261515,-2.4443312,-2.2684438
1694932418493,-2.6708035,-0.7020092,-0.48273468
1694932418532,-2.9199142,-5.662468,0.8472886
1694932418576,-2.0093312,-5.5054283,-1.3472013
1694932418621,0.82988477,-2.416647,-3.1833196
1694932418657,1.5514877,-1.031847,-5.5592685
1694932418695,1.1265643,0.70963144,-9.293061
1694932418736,0.7787614,1.8130403,-9.340142
1694932418777,-0.8651843,3.8341284,-5.931357
1694932418816,-1.4207883,1.5457273,-3.411427
1694932418860,-2.7528949,2.0306838,-3.1163092
1694932418898,-3.321013,3.360443,-0.8739338
1694932418938,-1.2511897,3.2310553,2.1325073
1694932418980,-2.8954015,1.8242004,4.666202
1694932419019,-1.9033737,-1.4790616,3.7507534
1694932419060,-0.9789648,-1.4111452,2.860282
1694932419113,-1.0626512,-0.91917276,0.72052765
1694932419139,-0.40961218,-0.24447155,-0.30392408
1694932419182,0.48737144,2.264761,-2.0303319
1694932419222,0.17280722,5.342702,-3.1590738
1694932419263,0.30675125,6.070533,-3.4149842
1694932419307,1.3817859,4.4676538,-4.069673
1694932419345,-1.4802966,-4.204038,0.5099039
1694932419384,-0.17790842,-4.650777,0.684921
1694932419426,-2.3519006,-6.1066647,2.2545745
1694932419467,-2.778729,-6.218274,1.6631234
1694932419507,0.1604662,-0.21980476,1.3477573
1694932419546,-0.01834488,2.2258196,1.8940189
1694932419588,1.5280411,1.5062623,1.2972257
1694932419634,4.084416,2.4607687,-0.11458027
1694932419670,5.230758,2.214346,-0.0013138056
1694932419706,2.4829876,-1.5869284,0.70294523
1694932419747,2.0002687,-6.9006214,1.9103972
1694932419788,-1.2715831,-4.2704563,2.7478952
1694932419832,-3.24157,-2.1364298,1.1754795
1694932419868,-2.9983282,2.4946446,0.017109215
1694932419911,-1.8613257,5.1049423,-0.5372593
1694932419952,-0.8330684,6.4709888,-0.88259685
1694932419993,0.9190335,5.3623247,-1.2020366
1694932420032,-0.4326315,1.5863819,-1.0991046
1694932420074,2.2922258,-9.961686,-1.9134643
1694932420125,5.3723054,-7.5613914,-0.6454264
1694932420153,-1.6186476,-3.511085,0.37950027
1694932420194,0.55798244,-4.4375906,1.5985136
1694932420235,-0.3015833,-0.90613604,2.2457285
1694932420274,-1.9279938,0.5186043,1.1393557
1694932420317,0.29828024,0.24418545,-0.023111284
1694932420356,2.7602334,1.7615614,0.3749511
1694932420395,4.3090544,1.0146914,1.1843278
1694932420438,4.484745,-2.428914,0.25171953
1694932420479,3.6455507,-2.8082023,2.945673
1694932420517,1.7056923,-0.4921627,-0.5237657
1694932420569,2.1586628,-2.2722516,-1.0022525
1694932420601,-0.44572926,0.57025623,-2.7141857
1694932420652,0.2845931,1.8089314,-1.2802365
1694932420682,2.3012385,2.3097892,0.09519386
1694932420720,3.2763565,0.69270945,0.44213438
1694932420763,3.6043627,0.07651234,-0.052075863
1694932420802,1.4524145,-1.3853912,-2.6359475
1694932420842,0.50981903,-3.9035559,-3.871846
1694932420884,2.8897815,-5.62879,-2.109389
1694932420925,1.2906814,-2.0350904,-3.449862
1694932420973,-6.110397,-2.9500585,-1.2578301
1694932421003,-0.39305115,-0.35248327,-0.4681301
1694932421045,-0.58689404,1.7392945,-4.3381186
1694932421086,2.1752,-3.8643074,-1.92833
1694932421138,6.3107886,-2.2583718,-1.1891787
1694932421176,0.6210804,-1.583003,2.9905636
1694932421206,-4.0238347,1.2489944,5.4193187
1694932421249,-4.770233,1.6988139,3.7944756
1694932421290,-2.5087266,-2.0781755,4.1009517
1694932421328,0.42966366,-2.7401505,3.1218507
1694932421373,2.6273255,1.0421643,2.8370016
1694932421411,0.9531946,1.5344954,3.1568007
1694932421451,2.850563,3.7650347,1.8649033
1694932421491,3.0580723,1.2567506,0.31907773
1694932421531,1.5888214,-3.7728562,2.2574592
1694932421571,1.5356898,2.0328298,-0.32074785
1694932421612,1.4262114,0.48590183,2.0698116
1694932421662,2.0466042,-2.0721192,0.9901836
1694932421697,4.2720356,-2.6622233,-2.3274336
1694932421733,2.5130658,-4.268663,-3.225676
1694932421779,0.009462118,-5.9228883,-0.51261234
1694932421813,-0.8530853,-5.6740656,-1.1821585
1694932421858,0.17616391,-5.156355,-0.814528
1694932421897,-0.23590732,-2.1856775,-0.91370726
1694932421937,0.66750586,1.2361431,-2.8630416
1694932421977,1.5514455,1.2607918,0.2290771
1694932422018,1.3525842,3.9381666,-1.1823593
1694932422058,-1.5362884,5.5761113,-3.2032094
1694932422100,-3.2516456,4.3531837,-4.046492
1694932422150,-3.194726,1.9681115,-3.9573698
1694932422179,-2.5746288,-0.21030903,-2.2974896
1694932422220,-1.4431901,-1.5782642,0.10569315
1694932422261,-1.716189,-1.2542152,0.6499686
1694932422300,-1.7230535,-0.5204134,1.4454157
1694932422342,0.41867298,-2.4366264,2.6491406
1694932422383,0.04822977,-1.2298784,1.3369634
1694932422424,2.5822828,-0.93511486,1.8318827
1694932422462,0.67762446,0.8041611,0.34863412
1694932422505,-3.1380696,3.60921,-1.7062256
1694932422546,-2.43369,1.1357641,-1.3092704
1694932422584,-2.4183536,3.072661,-2.020424
1694932422629,1.7696764,3.0734968,-0.28212333
1694932422672,-0.027077913,-3.674264,0.38241458
1694932422708,1.8831655,-5.7408533,2.378158
1694932422752,-1.5341189,-2.5770283,2.2554765
1694932422788,-2.0991488,1.9027047,-0.51380086
1694932422826,-3.6242166,3.9967399,-1.9739285
1694932422869,-2.1341434,1.9364738,-0.55476356
1694932422910,0.20837307,1.9568067,1.8619397
1694932422949,3.6151664,-0.6673403,2.136588
1694932422991,3.2794092,-3.318019,-0.05712843
1694932423030,3.251456,-2.8829985,-1.378706
1694932423071,2.6293285,0.70703363,-1.2122395
1694932423112,1.5658793,1.7632661,-1.6572301
1694932423164,-0.21032977,2.680243,-1.8544558
1694932423191,-0.77289677,2.7711287,-1.4587283
1694932423234,-0.74580383,2.7741914,-2.2795658
1694932423274,0.22897625,0.46544266,-0.8962648
1694932423315,-0.96243715,-0.73902225,-0.49493337
1694932423355,-1.4087672,-0.51658535,-1.3419203
1694932423396,-1.5641689,-0.7700882,-1.2854421
1694932423436,-2.1540117,-0.43393803,-1.4198449
1694932423478,-2.3085203,-3.250585,-0.35181504
1694932423518,-1.6975908,-1.4192472,-1.1401685
1694932423557,-1.0996957,-1.1209178,-0.63860476
1694932423598,-1.0192804,-1.8068504,0.09645134
1694932423638,-0.53411674,-0.92811775,0.32053813
1694932423684,-0.46329927,-1.190053,0.14587778
1694932423723,-0.18852663,-1.5458927,0.14652178
1694932423761,0.24398136,-1.6013308,0.4973724
1694932423801,0.1536398,-0.8427887,0.4511392
1694932423842,1.6275415,-1.886981,-0.031919837
1694932423881,2.051951,-1.8638082,1.1481664
1694932423920,1.0925283,-1.4834623,1.9031223
1694932423972,0.98514557,-0.5783067,0.84803927
1694932424002,1.0254183,-0.5389409,0.100203514
1694932424044,0.9401674,-0.673615,-0.36861515
1694932424085,0.4992447,0.113434315,-0.4780457
1694932424126,0.14213324,0.11691809,-0.20788169
1694932424198,-0.23813438,0.5465226,-0.47804546
1694932424245,-0.73932934,-0.53232527,-0.5985966
1694932424287,-0.5750842,-0.76045895,-0.6153672
1694932424331,-0.3219676,-0.610971,-0.26213026
1694932424372,0.16096687,-0.50422,-1.4093163
1694932424408,0.5331135,-1.6822028,-0.3745029
1694932424450,1.1781178,0.90811825,-2.4364877
1694932424488,1.284646,0.45825863,-1.0307443
1694932424531,1.0546913,0.67874527,-1.742202
1694932424572,1.1155424,-1.40102,-2.0129848
1694932424609,1.077642,-2.211152,-2.393524
1694932424654,0.8484669,-3.7229443,-3.4383578
1694932424699,0.47901678,-3.5624423,-3.1323009
1694932424734,-0.5924015,-2.4669232,-2.879028
1694932424772,-0.6116936,-1.4174271,-1.773289
1694932424814,-0.38555288,0.46345425,-2.0350065
1694932424852,0.5340409,1.71244,-2.2647238
1694932424894,0.5377805,2.781341,-1.9646888
1694932424936,0.914993,2.9955893,-1.1774801
1694932424974,0.9492711,2.9482403,-1.0971663
1694932425016,0.48617077,1.9130778,-0.28053176
1694932425057,0.6399113,1.3655863,-0.20390356
1694932425097,0.46236253,1.2375813,0.6956713
1694932425137,0.036984205,1.3975248,1.0927814
1694932425194,0.38304245,-0.8380127,1.0549326
1694932425219,0.037661314,-0.17525864,2.0726357
1694932425258,0.25631368,1.4583158,1.0888227
1694932425300,-0.21271014,0.9385052,0.93013966
1694932425341,-1.089378,1.6586881,0.89997077
1694932425379,-0.6647401,1.8159294,0.55723214
1694932425425,-1.6876782,0.6379366,0.5986893
1694932425461,-2.2404227,1.5484953,-0.17244446
1694932425502,-2.3533716,-0.440238,-0.77107257
1694932425543,-2.0151014,-0.28396034,0.03570205
1694932425583,-1.0602429,-0.30081844,0.36444056
1694932425624,-0.40123153,-1.3197193,0.49002993
1694932425665,0.7982099,-1.7772026,-0.283809
1694932425710,1.2748525,-1.2415886,-0.75830877
1694932425749,1.7041435,-2.4474583,-0.032352626
1694932425787,2.9506087,0.4164877,0.04735899
1694932425827,2.11765,-0.3525715,1.1391084
1694932425867,1.8167851,1.1791067,0.679863
1694932425908,1.54929,1.8263187,0.44439888
1694932425948,1.2746525,-0.03277874,1.4351269
1694932425987,1.1416097,-0.033561707,0.62093073
1694932426030,1.4711001,-1.7850399,0.7126137
1694932426070,1.7111084,-2.2016726,0.09036987
1694932426108,0.9440932,-2.8448515,-0.38321143
1694932426152,0.15312624,-0.1581192,-1.0490673
1694932426206,-0.9475665,1.0435505,-0.7275397
1694932426231,-0.545197,1.5618153,-0.99148315
1694932426272,0.09623742,2.0999393,-0.6787751
1694932426311,0.23372722,3.3079338,0.032057643
1694932426354,0.5151377,4.6414084,0.24196681
1694932426394,0.8482299,3.437749,1.1126877
1694932426434,-0.90131354,-0.5993719,-0.07670331
1694932426475,1.3477818,-4.081794,-2.158836
1694932426516,2.7257092,-6.341239,-0.40961266
1694932426557,0.18061543,-4.2907133,-0.015566349
1694932426595,0.29406,-2.3174305,0.77292156
1694932426637,-0.9381504,-0.3682623,2.1539106
1694932426679,-1.1948705,-0.17911053,2.3653004
1694932426722,0.7196621,-0.19051266,2.7510772
1694932426778,2.6049623,0.121170044,2.306903
1694932426799,1.7791864,0.42475033,1.2365975
1694932426838,2.0476193,-3.1350613,0.70191336
1694932426880,2.2177184,-3.2839317,-0.1436851
1694932426919,0.1453141,-3.257227,-0.5673096
1694932426972,-1.4381659,-1.4545059,-0.87555754
1694932427002,-1.5850528,0.29315376,-0.83017457
1694932427042,-0.9702345,2.1517887,-0.73178387
1694932427082,0.5517765,1.9630971,-0.62282985
