time,x,y,z
1694932404634,0.03176499,-0.40118575,0.7089091
1694932404674,0.01863139,-0.3213151,0.8891144
1694932404715,0.54901516,-0.19272798,0.9639453
1694932404754,0.6049093,-0.17562376,0.89843005
1694932404795,-0.366061,-0.12507465,0.79366666
1694932404835,-0.36926803,-0.36880988,0.7496844
1694932404876,-0.21777347,-0.29367346,0.47708577
1694932404917,0.15745051,-0.20295998,0.3182608
1694932404956,0.35506544,-0.0711658,0.09896017
1694932404998,-0.21456642,0.12140947,-0.12782355
1694932405040,-1.0274754,0.1516473,-0.31948254
1694932405079,-1.1224649,0.062308256,-0.37675115
1694932405120,-0.40530908,-0.028710667,-0.3268129
1694932405160,-0.14477506,-0.07727446,-0.0759
1694932405200,-0.24587326,-0.06811147,0.14049901
1694932405241,-0.15363261,-0.058184914,0.4792238
1694932405281,0.0571159,-0.13790283,0.9601275
1694932405323,-0.38698313,-0.12522738,1.4695891
1694932405363,-0.93386024,-0.18341228,1.9656117
1694932405403,-0.9447031,-0.31490102,2.244777
1694932405443,-0.8549059,-0.75640386,2.4594963
1694932405484,-1.0609202,-1.0224357,2.1623104
1694932405524,-0.84742284,-1.1070405,1.4494305
1694932405565,-0.79733187,-1.1082623,0.8553641
1694932405606,-0.8865182,-0.45845437,0.4017966
1694932405648,-1.1746938,0.07696902,0.00580322
1694932405687,-0.21273382,0.35888332,-0.13118331
1694932405728,-0.045356743,0.54809886,-0.29626966
1694932405767,2.308918,0.77366084,-0.28893927
1694932405808,2.463314,1.4504995,-0.4746423
1694932405847,-2.067168,1.5824465,-0.77656245
1694932405890,1.2548699,0.9718866,-0.70616025
1694932405929,-1.2689198,0.93370754,-0.7147123
1694932405969,-1.5809193,0.6461427,-0.68798697
1694932406009,-1.5389223,0.26267207,-0.67347896
1694932406052,-0.03863723,0.36071593,-0.80771655
1694932406093,0.32711834,0.025350908,-1.0259482
1694932406133,0.5635232,-0.14431691,-0.7079928
1694932406171,1.668273,0.4812091,-0.2864958
1694932406214,0.6067419,1.5234979,-0.61468315
1694932406252,-1.2310462,1.1904236,-1.2527319
1694932406292,0.007330383,0.6041457,-1.007775
1694932406335,-0.25885415,0.5018258,-1.158964
1694932406377,0.7722864,-0.1217149,-0.48075095
1694932406417,0.7330383,-0.46395215,-0.11178834
1694932406456,-0.8944594,-0.59986967,-0.093767814
1694932406496,-1.391551,-0.7780896,0.38240165
1694932406538,-0.14538592,-0.862389,1.3038919
1694932406578,0.004581489,-0.54534996,2.0358613
1694932406620,-0.005955936,-0.19608775,2.0851886
1694932406660,-0.5992588,-0.06047566,1.3092369
1694932406699,-1.6924021,0.064446285,0.46318856
1694932406740,-1.7519615,-0.35170567,-0.008552114
1694932406781,-1.5172366,-0.8217665,-0.38255435
1694932406822,0.30925053,-0.50640726,-0.3359759
1694932406862,1.0054842,-0.19807306,-0.40301836
1694932406903,0.9059132,0.37507126,-0.21563543
1694932406943,-0.9045387,0.69058317,-0.38896844
1694932406982,-0.8081747,-0.04062254,-0.16172658
1694932407025,-0.27687466,-0.41416663,0.05177083
1694932407065,-1.0512991,-0.45081854,0.4961753
1694932407105,-1.63437,-0.48609602,0.15241088
1694932407145,-0.6507242,-1.1795808,0.13790283
1694932407186,-0.5329799,-1.1655309,0.9408852
1694932407226,-0.3379612,-0.4708244,1.1620184
1694932407268,0.10354166,-0.088728175,1.4103352
1694932407307,-0.2041817,0.3640757,0.7664832
1694932407350,-0.9078985,0.9842566,-0.64919704
1694932407389,-1.0517572,0.8017606,-1.1172725
1694932407428,-0.05085453,1.072374,-1.0027353
1694932407469,1.0928379,1.2279918,-1.012051
1694932407508,1.5604553,0.1647809,-0.51053065
1694932407551,3.5256088,-0.32498032,0.054367006
1694932407593,3.1633656,0.0571159,-0.28695396
1694932407632,-0.09254608,0.058643065,-0.64843345
1694932407670,-0.18952094,0.13209961,0.32834008
1694932407710,3.4109187,1.0247264,0.9940305
1694932407750,3.1334333,1.6881261,0.4213443
1694932407791,0.7247916,1.2632693,-0.047800206
1694932407832,-0.1693624,0.32635477,-0.6398814
1694932407873,-0.82253003,0.61544675,-2.0912971
1694932407914,-0.6916522,1.2544118,-2.2692118
1694932407955,0.6388123,1.2165382,-2.4718661
1694932407996,0.31764993,0.40958515,-2.3695462
1694932408037,-1.1220068,0.2434298,-2.233018
1694932408077,-0.3837761,0.20372356,-1.7574593
1694932408118,-0.63285637,0.03756821,-1.3072516
1694932408158,-0.99128157,-0.04642576,-0.9049969
1694932408199,0.38087448,-0.23548855,-0.6177375
1694932408240,0.36636642,-0.27229318,-0.2929099
1694932408282,-0.32727104,0.0012217305,-0.089186326
1694932408320,-0.9805914,0.10903945,0.09697486
1694932408361,-0.61178154,-0.05467244,0.41141775
1694932408401,0.021685716,-0.028863383,0.82848597
1694932408443,0.408058,0.13240504,1.0009027
1694932408482,1.039998,0.39706242,0.8324566
1694932408522,0.6177375,0.6797403,0.42073345
1694932408563,0.2501493,0.72051555,-0.12599096
1694932408604,0.09590584,0.47952923,-0.20754147
1694932408645,0.06337727,0.3200934,-0.16890424
1694932408686,0.020005837,0.12217305,0.023365596
1694932408726,-0.1788308,0.05421429,0.075594574
1694932408766,-0.2649628,-0.0693332,0.13805555
1694932408807,0.30940324,-0.007330383,0.1049161
1694932408849,0.1695151,0.057268616,0.033750303
1694932408887,-0.5519168,0.13698652,-0.22036964
1694932408928,-0.90392786,0.0571159,-0.5439755
1694932408968,-0.5946773,-0.088422745,-0.8388707
1694932409008,-0.22739458,-0.24984388,-1.0102184
1694932409050,-0.2405282,-0.37415496,-0.9957104
1694932409092,-0.06429356,-0.48472157,-0.8562804
1694932409131,0.1133155,-0.39645153,-0.69989884
1694932409171,0.41523564,-0.09101892,-0.410196
1694932409213,-0.397826,0.13469578,-0.044898596
1694932409253,-0.55970526,0.15149458,0.22739458
1694932409293,0.17241672,0.056505036,0.44165558
1694932409335,1.0479393,0.17638734,0.54473907
1694932409374,0.86284715,0.42088616,0.57711494
1694932409414,0.19761491,0.657291,0.5154176
1694932409456,-0.06566802,0.65225136,0.58093286
1694932409495,0.56306505,0.70646566,0.42348233
1694932409535,1.5406022,0.9314168,0.33261612
1694932409577,1.6925548,1.016938,-0.014049901
1694932409617,1.6504052,0.8720101,-0.37384954
1694932409659,1.3312281,0.52778757,-0.75655663
1694932409698,0.34697145,0.2848159,-1.0308352
1694932409739,-0.66905016,0.25885415,-1.1102476
1694932409780,-0.6889033,0.49113566,-1.0248792
1694932409820,-0.4560109,0.7808385,-0.9783007
1694932409861,-0.551764,0.8509353,-0.9640981
1694932409900,-0.78969604,0.5876524,-0.81107634
1694932409941,-0.43569964,0.50885075,-0.7861836
1694932409981,-0.8339838,0.4098906,-0.54321194
1694932410021,-0.07070765,0.4746423,-0.56199604
1694932410061,1.1192578,0.33444872,-0.5410739
1694932410104,-0.28802297,0.24174993,-0.55924714
1694932410144,-0.9624182,0.33841935,-0.40194935
1694932410186,0.22739458,0.52274793,-0.28023443
1694932410225,1.7767016,0.4129449,-0.47998735
1694932410265,1.3834571,0.1647809,-0.6065892
1694932410306,-0.008552114,0.11927144,-0.7851145
1694932410346,1.4074335,0.053603426,-0.8049677
1694932410388,-0.18952094,0.14248432,-0.7901542
1694932410427,-0.61208695,0.04917465,-0.7267769
1694932410468,0.57436603,-0.11530081,-0.5884159
1694932410508,-0.5019785,-0.3135266,-0.50411654
1694932410547,-1.1044444,-0.70661837,-0.116675265
1694932410590,0.23060162,-0.27030787,-0.150731
1694932410631,0.5366451,-0.22388211,0.10827587
1694932410672,1.2405146,-0.63178736,0.13179417
1694932410712,1.9758437,-1.1450669,0.7835874
1694932410752,2.4249823,-0.883922,1.180497
1694932410793,3.2632422,-1.2093605,1.9220876
1694932410833,1.1895074,-1.7844901,2.8351784
1694932410875,-0.3633121,-2.4904976,3.7904189
1694932410913,0.5016731,-2.2585216,3.6732855
1694932410954,2.9240592,-1.432479,2.934902
1694932410995,-0.7797695,0.058184914,1.9960022
1694932411035,-3.1622968,0.6786713,1.6070337
1694932411076,-0.95325524,0.037415497,1.7053831
1694932411117,-0.2968805,0.28099802,1.4421002
1694932411157,0.27550024,0.1863139,1.4764613
1694932411197,0.13439035,0.21533,1.4848607
1694932411238,0.41080686,-0.22678372,1.6088663
1694932411281,0.5723807,-0.89827734,1.5480852
1694932411318,-0.15897769,-1.0390818,1.3521502
1694932411359,0.82634795,-0.79733187,1.3503176
1694932411400,0.69714993,-0.2837469,1.2363913
1694932411440,0.6430884,0.14431691,0.68615437
1694932411482,0.14614952,0.34284812,0.33490688
1694932411521,1.2724323,-0.2302962,0.4363105
1694932411562,1.4366024,-0.8772025,0.92485
1694932411603,1.1311697,-1.2609786,0.60154957
1694932411643,-0.06261369,-1.3060299,0.40210205
1694932411683,0.38606682,-1.4862351,-0.030695979
1694932411723,1.2434162,-1.5418239,-0.45540005
1694932411764,1.0395399,-1.5231925,-0.5297729
1694932411805,0.64736444,-1.7765489,-0.5366451
1694932411845,0.32238412,-1.8765781,-0.50518554
1694932411886,-0.105068825,-1.8865047,-0.4082107
1694932411925,0.1740966,-1.7455474,-0.11148291
1694932411967,1.1389582,-1.4840971,0.34269542
1694932412007,1.3177891,-1.2395983,0.8220719
1694932412048,2.1122193,-1.3703234,1.2258538
1694932412088,1.9037615,-1.4747814,1.3622295
1694932412128,1.9020816,-1.0444268,1.3420709
1694932412169,1.3671165,-0.4166101,1.3002267
1694932412210,-1.0105238,0.7903069,1.0215194
1694932412250,0.462425,0.6209445,0.81245077
1694932412292,0.57451874,0.27931812,1.0392345
1694932412332,1.0665708,-0.2406809,1.358717
1694932412372,1.118647,-0.4622723,1.0277808
1694932412413,-0.7987063,-0.098043874,0.22815818
1694932412454,-1.3232869,0.108123146,-0.54504454
1694932412494,-1.2770138,0.23579398,-0.77534074
1694932412534,0.79213953,-0.12904528,-0.50488013
1694932412575,0.23716843,0.2695443,-0.11835514
1694932412616,-0.4222606,0.50732356,0.515723
1694932412656,-0.73548174,0.5844453,1.0865766
1694932412696,-0.10934488,0.452193,1.0454959
1694932412738,-0.3284928,0.45142943,0.5488624
1694932412775,0.1853976,0.038179077,-0.2396119
1694932412816,0.3387248,-0.32268956,-0.5682574
1694932412856,0.45372015,-0.34590244,-0.8213083
1694932412896,0.5155703,-0.1385137,-1.077719
1694932412937,0.108123146,0.14889841,-1.0968086
1694932412978,-0.38453966,0.38438696,-0.9662361
1694932413018,-0.31535918,0.3200934,-1.0841331
1694932413058,-0.32055154,-0.06047566,-0.95004815
1694932413099,-0.536187,-0.29260445,-0.57787853
1694932413140,-0.065209866,-0.40469822,-0.023518313
1694932413180,0.6388123,-0.29871312,0.47693303
1694932413220,0.55970526,-0.28252518,0.9605856
1694932413261,1.9874501,-0.8381071,1.4634804
1694932413302,1.6800321,-1.1678216,1.4575244
1694932413342,1.0464121,-0.91996306,0.9254609
1694932413383,0.98837996,-0.61758476,0.3211624
1694932413424,0.8793405,-0.52274793,0.6032294
1694932413464,1.0290025,-0.9103419,-0.040775254
1694932413504,-0.71761394,-0.45906523,-0.24633141
1694932413545,-1.1129965,-0.53893584,-0.83367836
1694932413585,-1.8107573,-0.31566462,-0.88147855
1694932413627,-0.8038987,-0.021227567,-0.63804877
1694932413666,-1.0545062,0.6415612,0.3034473
1694932413707,-0.23182335,0.798859,1.1957687
1694932413749,-0.25030205,1.054048,1.6610953
1694932413788,0.03359759,0.9277516,1.6980526
1694932413828,1.1290317,0.64873886,1.4387404
1694932413869,1.3680327,0.7133379,0.9665415
1694932413910,1.0245737,0.69027776,0.32620203
1694932413950,1.5193746,0.30833423,-0.27550024
1694932413990,0.9289733,0.33353242,-0.6068946
1694932414031,-0.46563202,0.47112983,-0.97295564
1694932414071,-0.7857254,0.408058,-1.033584
1694932414112,-0.38683042,0.2012801,-0.86926126
1694932414153,0.88712907,-0.19685133,-0.72418076
1694932414193,0.45158213,-0.31490102,-0.7466301
1694932414234,0.20234911,0.05009095,-0.75701475
1694932414275,-1.9824104,0.9995282,-0.7603745
1694932414314,-3.9941423,1.3492486,-0.5983425
1694932414356,-1.7705929,0.4111123,-0.40378192
1694932414396,-1.4992161,-0.121256754,-0.3747658
1694932414436,-2.3177755,0.051618114,-0.48731774
1694932414477,-1.9117028,0.09636399,-0.61407226
1694932414517,0.5534439,-0.44791695,-0.06536258
1694932414558,1.3761266,-0.8680395,0.49434268
1694932414598,1.8272507,-1.2518156,0.7646506
1694932414640,1.4891367,-0.96944314,0.84329945
1694932414679,0.78969604,-0.4980079,0.57696223
1694932414720,-1.1618657,-0.28130344,0.34956762
1694932414760,-0.79901177,-0.030848695,0.37675115
1694932414801,1.1756102,-0.18188512,0.0795652
1694932414841,-1.7383698,1.0129673,-0.28771752
1694932414882,0.44058657,0.82619524,-0.63239825
1694932414923,-0.74372846,1.5103643,-0.48991394
1694932414963,-0.763887,1.433548,-0.46563202
1694932415004,-1.6001616,1.4501941,-0.32574388
1694932415044,-0.89904094,0.71776664,-0.058643065
1694932415084,-0.47112983,-0.258396,0.07086037
1694932415126,0.9735665,-0.8901834,0.16401732
1694932415167,2.046704,-1.1678216,0.21487185
1694932415208,0.61743206,-0.56382865,0.56779927
1694932415250,-0.34895676,0.18524489,0.66248333
1694932415294,0.753655,0.09865474,0.8921687
1694932415331,-0.42241332,-0.23411411,1.2304354
1694932415371,0.5340489,-0.59956425,1.6169603
1694932415411,1.2702943,-0.4560109,1.6856827
1694932415451,2.0189097,0.03772093,1.0398453
1694932415492,0.5662721,0.93554014,0.4250095
1694932415533,-2.4481952,1.5370897,-0.3669773
1694932415573,-3.3232596,1.8193095,-0.5138904
1694932415614,-0.643852,1.0279335,-0.9841039
1694932415654,1.8018998,0.20662516,-1.1623238
1694932415695,4.4628286,-0.35246924,-0.79809546
1694932415737,1.4656185,-0.15210545,-0.77213365
1694932415776,-2.8872545,0.9120218,-0.77534074
1694932415816,-1.9370537,0.7301367,-0.4372268
1694932415857,-1.2873985,0.50946164,-0.42546764
1694932415898,-0.9558514,0.34681875,-0.4718934
1694932415939,-0.5401576,0.22327125,-0.5296202
1694932415980,0.08582657,0.19715676,-0.40866885
1694932416019,-1.0207558,0.3295618,-0.30879238
1694932416059,-1.0545062,0.37950003,-0.09682214
1694932416099,-0.12660182,0.7351763,0.19853121
1694932416142,0.7504479,1.1470522,0.21074851
1694932416181,-0.2454151,0.49953505,0.39858958
1694932416223,0.24984388,-0.5992588,0.6068946
1694932416262,2.3069327,-1.7481437,0.5936083
1694932416306,1.4309518,-2.377793,0.889878
1694932416343,0.29046643,-2.6734517,1.3574953
1694932416381,-0.16584991,-2.5305092,1.9569068
1694932416423,-1.1667526,-2.0715969,2.2565362
1694932416463,-1.3205379,-1.9679024,2.4836254
1694932416503,-0.56428677,-1.2638801,1.9477439
1694932416544,0.32253686,-1.0896308,1.0589349
1694932416584,0.039095376,-1.1656836,0.8856019
1694932416626,0.058337633,-1.6592628,0.3565926
1694932416667,0.062155537,-1.7941113,-0.3979787
1694932416708,0.9262244,-1.9734001,-0.106137834
1694932416748,0.5412266,-0.7101309,0.7122689
1694932416789,1.329701,-0.2275473,0.047647487
1694932416829,0.09025534,0.15607607,-0.33001995
1694932416872,0.36835176,0.23869559,0.0936151
1694932416911,-0.8388707,0.4689918,-0.03894266
1694932416953,-0.24388795,0.6033822,-0.43035457
1694932416992,-0.18616119,0.25442538,-0.59330285
1694932417032,-0.33276883,-0.54626626,-0.93218035
1694932417072,-0.782213,-0.50747633,-1.2947289
1694932417112,0.33261612,-0.1685988,-1.5538884
1694932417151,0.36560285,-0.9202685,-1.8703166
1694932417194,-0.643852,-1.0494665,-2.0809124
1694932417235,1.2075279,-0.9305005,-2.0560198
1694932417276,0.8164214,-0.26175576,-2.0425806
1694932417316,1.0706941,0.2770274,-2.0147862
1694932417356,-1.1481212,2.995225,-2.9823968
1694932417397,0.72524977,1.830305,-1.0125091
1694932417437,-1.0571023,3.2537737,-0.0070249503
1694932417479,-3.1558826,4.078289,0.3724751
1694932417518,-2.9132164,3.823253,1.7760907
1694932417558,1.3732251,2.579073,1.6232216
1694932417599,0.45448375,2.2643247,0.89827734
1694932417639,0.030695979,1.3338243,1.047023
1694932417680,1.3397802,0.58261275,0.83108217
1694932417720,-0.7643451,0.82772243,0.15088372
1694932417762,0.9932669,0.45952338,-1.0425943
1694932417802,1.8194622,0.25259277,-1.3405437
1694932417842,1.311375,0.11942416,-1.7104226
1694932417884,1.2154691,0.07315111,-2.0715969
1694932417923,-0.35537085,-0.4885395,-1.7455474
1694932417963,-1.9275852,-0.66248333,-1.3281738
1694932418004,-3.0130928,-0.68401635,-0.8239045
1694932418045,-4.3983827,-0.29458976,-0.6236934
1694932418085,-3.6908479,-0.40042216,-0.29794952
1694932418124,-4.1775546,-0.33124167,0.13316862
1694932418166,-4.7702465,-0.29657507,-0.07574729
1694932418208,-5.15555,-0.2648101,-0.13836098
1694932418247,-2.6096163,0.0870483,-0.6646214
1694932418288,-2.397188,0.30650163,-0.90209526
1694932418329,-1.3603969,0.78542,-0.9604329
1694932418370,0.06658431,0.9640981,-1.0682507
1694932418410,0.0096211275,1.1562152,-1.0311406
1694932418450,-0.38163805,1.1100949,-0.7156286
1694932418490,0.53023106,0.8257371,-0.56306505
1694932418533,-0.26083946,0.6918049,0.14340061
1694932418571,0.040927973,0.7690793,1.2962561
1694932418612,0.8593347,0.61758476,2.6691756
1694932418651,1.4813483,0.9921979,2.4767532
1694932418694,2.5992317,0.7626653,2.043955
1694932418734,1.7566957,0.6258314,1.2202033
1694932418775,1.682781,0.39920044,0.75487673
1694932418816,-0.46944994,0.6768387,0.5030475
1694932418855,0.20158553,0.42012256,0.55741453
1694932418896,-0.5343544,-0.053450707,0.7199047
1694932418936,-1.4410311,-0.86635965,1.0641272
1694932418977,-2.0792327,-1.3666582,1.0688615
1694932419018,-2.479502,-1.4888313,0.660498
1694932419058,-2.2128594,-1.0923798,0.02076942
1694932419098,-1.7699821,-0.37094793,-0.34376442
1694932419140,-1.0306823,0.13164146,-0.37675115
1694932419179,-0.14523321,0.24663684,-0.2209805
1694932419220,0.16752979,0.22876903,-0.3895793
1694932419261,-0.56031615,0.079107046,-0.13500121
1694932419301,-1.5677856,-0.36636642,0.30558532
1694932419341,-2.3950498,-0.853226,0.6282749
1694932419382,-1.7857119,-1.433548,0.6382015
1694932419423,-2.818685,-1.4891367,0.42149702
1694932419464,-3.6784778,-1.3938417,-0.36880988
1694932419504,-1.1201742,-1.3859005,-0.4266894
1694932419544,-1.4398094,-0.75747293,-0.4007276
1694932419584,-1.3660474,-0.42439863,-0.28420505
1694932419626,0.5316055,-0.124311075,0.07819075
1694932419664,0.660498,0.47769663,0.28053987
1694932419704,-0.29092458,1.2163854,0.091477074
1694932419745,-0.29917124,1.4537066,-0.47311515
1694932419787,0.8597928,0.78801614,-0.50885075
1694932419828,0.18188512,0.7695375,-0.95615685
1694932419869,0.40591997,0.71944654,-0.5010622
1694932419909,0.42546764,0.81016004,-0.094989546
1694932419950,-0.4373795,0.63178736,0.41386122
1694932419990,-0.8538369,0.35262197,1.1609493
1694932420031,-0.18585575,-0.11957687,1.7537941
1694932420071,-1.4036156,-0.43676865,1.4421002
1694932420111,-0.11942416,-0.6220135,1.2188289
1694932420151,0.3903429,0.09483683,0.26725355
1694932420193,-0.7191411,0.27779096,-0.26099217
1694932420233,0.59666264,0.39629883,-0.43463063
1694932420275,0.5545129,0.46410486,-0.3565926
1694932420316,0.44135013,0.7079928,0.37110063
1694932420355,1.8429805,0.66523224,0.97219205
1694932420396,1.6255124,0.603993,1.4544702
1694932420435,0.062002823,1.0474812,1.0451905
1694932420476,-0.41630468,0.9398162,0.54519725
1694932420518,0.79717916,1.110553,-0.083383106
1694932420557,-1.2657127,1.4488196,-0.22510384
1694932420598,-0.473726,1.4301883,-0.36041048
1694932420638,-0.3987423,0.892016,0.1572978
1694932420677,-0.20158553,0.44959682,0.67057735
1694932420720,-1.057255,0.21762075,1.1195632
1694932420759,-0.030543262,-0.01817324,1.176221
1694932420801,-0.111177474,-0.2582433,0.6386596
1694932420841,-0.3191771,0.33383787,0.17592919
1694932420881,-0.49266282,0.25457808,-0.008399397
1694932420922,-0.7160868,0.46929723,0.024892759
1694932420962,-0.63453627,1.858252,-1.0444268
1694932421004,1.4402676,-0.029626964,-0.09056077
1694932421044,1.0396926,-0.18310685,-0.03863723
1694932421084,-1.6756034,-0.4636467,0.80649483
1694932421124,0.66996646,-1.043816,0.7600691
1694932421163,0.15500705,-0.88331115,0.3575089
1694932421207,-0.02367103,-0.87369,-0.46792278
1694932421246,-0.37797287,-0.95386606,-1.2647965
1694932421286,-1.8002199,-0.89904094,-1.1247556
1694932421327,-0.17272215,-0.68707067,-0.8959866
1694932421367,1.8907807,-0.55665094,-0.57833666
1694932421409,0.5459608,-0.083383106,-0.57528234
1694932421449,-0.039553523,0.15302174,-0.22983804
1694932421490,-1.0108292,0.2554944,-0.3042109
1694932421528,-2.2206478,0.26633725,-0.49098295
1694932421572,0.93645644,0.5981898,-0.70417494
1694932421611,-0.8720101,0.7603745,-0.46944994
1694932421651,-1.5215126,0.6122397,-0.57986385
1694932421690,0.24877487,0.1966986,-0.7965683
1694932421734,-0.85994554,1.0421361,-1.617113
1694932421772,-3.4390187,2.175291,-1.8765781
1694932421814,-2.0361667,2.4726298,-1.0914634
1694932421854,0.15607607,2.2901337,-0.5039638
1694932421895,3.17879,2.1311562,-0.09101892
1694932421935,4.783533,2.133905,0.20311269
1694932421975,3.2323935,2.7279716,0.15989397
1694932422015,2.8032606,3.3240232,0.121256754
1694932422056,2.8968756,3.653585,-0.21838433
1694932422097,2.2843306,3.2123876,-0.464563
1694932422137,1.7620409,2.368019,-0.26068676
1694932422177,-0.26557365,1.7649424,0.26221392
1694932422218,-0.5468771,1.2971723,0.4352415
1694932422259,0.7483099,0.782213,0.25213462
1694932422300,0.42073345,0.4605924,-0.070554934
1694932422340,-1.2098186,0.2828306,-0.1217149
1694932422381,-0.6409504,0.5360342,-0.3098614
1694932422421,-0.57757306,0.7199047,0.020616703
1694932422463,0.6595817,1.2858714,-0.15393804
1694932422502,1.8061758,1.2629639,-0.37827832
1694932422543,0.005192355,0.68798697,-0.43386704
1694932422583,1.0552697,0.42745295,-0.63056564
1694932422623,1.5013541,-0.06429356,-0.6469063
1694932422664,-0.7443393,0.33093625,-1.2166909
1694932422704,-0.5589417,0.37491855,-0.7689266
1694932422746,0.90178984,1.1055133,-0.700357
1694932422786,2.214081,0.8315403,-0.37766743
1694932422827,1.1887437,0.48181996,-0.68203104
1694932422867,-1.056186,0.21533,-0.590554
1694932422908,1.1572843,0.27397305,-0.8944594
1694932422948,1.2803736,0.33750305,-0.9231701
1694932422988,-0.6195701,1.0025826,-0.8671232
1694932423029,-0.91675603,0.97158116,-0.50594914
1694932423069,0.77656245,0.7612908,-0.45982882
1694932423110,-0.0010690142,0.8668178,-0.4654793
1694932423150,-0.24755314,0.958753,-0.7686212
1694932423192,-0.18234327,0.73273283,-0.982424
1694932423232,-0.3921755,0.2958115,-1.1717923
1694932423272,-1.4295774,0.21212296,-1.3419182
1694932423312,-1.675298,0.5401576,-1.4048374
1694932423353,-0.95615685,0.45051312,-1.2289082
1694932423394,-0.8903361,0.11071932,-1.0238101
1694932423434,-1.2334896,-0.117744274,-1.201572
1694932423475,-1.9643899,-0.29092458,-1.2478449
1694932423516,0.35201108,-0.6776023,-1.3336716
1694932423556,0.5271767,-0.9505063,-1.14018
1694932423597,-0.5656612,-0.75396043,-0.93783087
1694932423637,-0.57864213,-0.5917757,-0.6791294
1694932423676,-0.9324858,-0.45875978,-0.43386704
1694932423718,-0.8313876,-0.48808134,-0.36086863
1694932423757,-0.88147855,-0.4298964,-0.23044892
1694932423798,-1.0085385,-0.3912592,-0.012064588
1694932423840,-1.3614659,-0.43004912,0.2087632
1694932423880,-1.257008,-0.2275473,0.13408493
1694932423921,-0.59391373,-0.09132435,0.10629055
1694932423961,-0.024892759,-0.14660765,0.18402316
1694932424003,-0.15500705,-0.06566802,-0.093462385
1694932424042,0.0012217305,-0.0061086523,-0.4063781
1694932424082,0.22479841,0.011301007,-0.517861
1694932424123,0.19135354,0.036651913,-0.45097128
1694932424163,0.081397794,0.06582073,-0.37384954
1694932424204,0.15118915,0.05299256,-0.38744128
1694932424246,-0.18524489,0.076816306,-0.39263365
1694932424285,-0.17272215,-0.007941248,-0.4454735
1694932424324,0.23350324,-0.042760566,-0.44241914
1694932424366,0.40026945,-0.020463986,-0.3565926
1694932424406,-0.20143281,0.14614952,-0.21471913
1694932424448,0.7107417,0.034208454,-0.26419923
1694932424488,0.73838335,-0.2669481,-0.4008803
1694932424528,0.8390234,-0.5549711,-0.2489276
1694932424568,0.852157,-0.9796751,-0.02367103
1694932424610,1.5164729,-1.5216653,0.39354995
1694932424649,1.9540052,-1.9413297,1.0325149
1694932424690,1.9394971,-2.2128594,1.7238617
1694932424729,2.4147503,-2.3883305,2.193617
1694932424771,2.676506,-2.3678665,2.5955665
1694932424811,2.5068383,-2.2676845,2.765998
1694932424853,2.1740694,-1.9727893,2.9588785
1694932424893,1.3341297,-1.5685493,2.6934576
1694932424933,1.0068586,-1.2965615,2.3658812
1694932424975,1.3970488,-1.1601858,1.8823812
1694932425014,0.9184359,-0.90484416,1.3225232
1694932425055,0.8906415,-0.80863285,0.8810204
1694932425095,0.97295564,-0.8396343,0.7244862
1694932425136,0.6542367,-0.79443026,0.57864213
1694932425176,-0.3315471,-0.88208944,0.5345071
1694932425217,0.07696902,-0.8689558,0.34590244
1694932425256,0.7496844,-0.8730792,0.1872302
1694932425298,-0.68584895,-0.63224554,0.0022907446
1694932425338,-0.16722436,-0.61621034,-0.13332134
1694932425380,0.09896017,-0.6020077,-0.10415252
1694932425419,-0.8381071,-0.4176791,-0.05299256
1694932425460,0.24740042,-0.4980079,0.1217149
1694932425500,-0.9078985,-0.61559945,0.46853364
1694932425541,-0.8229882,-0.88208944,0.7852673
1694932425581,-0.63285637,-1.1371256,1.0810788
1694932425622,-0.83459467,-1.2780828,1.263422
1694932425663,-0.73975784,-1.264033,1.1653782
1694932425703,-1.7020233,-0.9263771,1.0210613
1694932425743,-1.8721492,-0.67164636,0.60032785
1694932425784,-0.21502456,-0.6365216,0.31322116
1694932425824,-0.4361578,-0.13087788,0.2096795
1694932425865,0.46761733,0.16539176,0.0106901415
1694932425906,0.77549344,0.25228736,-0.054367006
1694932425946,-0.11835514,0.37690386,0.02733622
1694932425988,0.16203201,0.5109888,0.21410827
1694932426028,0.7635816,0.7301367,0.4364632
1694932426068,1.0204504,0.905455,0.52931476
1694932426109,0.6966918,1.161713,0.45860708
1694932426148,1.1727085,1.2052372,-0.092240654
1694932426189,0.73899424,1.2350168,-0.6586655
1694932426231,0.4083634,1.1937834,-0.80573124
1694932426269,0.301462,1.1833987,-0.8556695
1694932426312,-0.13836098,1.2089024,-0.8550586
1694932426351,-0.21533,1.1801916,-0.6488916
1694932426392,-0.6105598,1.1261301,-0.13790283
1694932426432,-0.4260785,0.9753991,0.34330627
1694932426473,-1.0833695,0.7512115,0.12767084
1694932426514,-2.2223277,0.52534413,-0.3379612
1694932426554,-1.9440787,1.1162035,-0.70356405
1694932426596,-1.2586879,1.1513283,-0.73655075
1694932426635,-1.1578951,1.459357,-0.66538495
1694932426675,-1.158964,1.6223054,-0.31612277
1694932426715,0.09193522,1.6417004,0.17256944
1694932426756,1.6131424,1.6766723,0.6565274
1694932426797,2.4081836,1.8820758,1.1065824
1694932426839,1.2945762,2.1696405,1.3235923
1694932426878,1.9269744,2.015397,1.3381003
1694932426920,2.2122486,1.9274325,1.0015136
1694932426959,1.5016595,2.0983222,0.50518554
