time,x,y,z
1694267746170,-0.04318714,-0.04162979,0.0133161545
1694267746210,-0.026048303,0.041168213,0.03947258
1694267746250,-0.0105676055,-0.010293961,0.05056095
1694267746298,0.009313583,0.07218218,0.0561409
1694267746334,0.014366746,-0.005920887,0.10786438
1694267746373,0.032456994,0.056009293,0.04566574
1694267746412,-0.013000369,-0.027502537,-0.066809654
1694267746452,-0.03207445,-0.029891014,-0.090548515
1694267746496,-0.07853013,-0.06703663,0.00315094
1694267746534,-0.03112328,0.02903986,-0.0135650635
1694267746575,0.021637976,-0.036361217,-1.5163422E-4
1694267746614,0.029727578,0.049369335,0.024178505
1694267746661,-0.0869627,0.022501469,0.04693222
1694267746697,-0.010867298,-0.031003952,0.064517975
1694267746737,0.028727591,0.035818577,0.04996872
1694267746778,0.0046299696,-0.041778088,0.015984535
1694267746817,-0.02765429,0.08024931,-0.02182293
1694267746859,-0.042539656,-0.025678158,-0.010975838
1694267746899,-0.012105286,0.032541275,0.0051403046
1694267746943,0.0014301538,0.019660473,0.03559017
1694267746979,0.032515526,0.0070524216,0.018324852
1694267747023,-0.032307446,-0.0030198097,0.036312103
1694267747061,-0.023326457,-0.02535963,0.022233963
1694267747102,-0.015449345,0.014914036,0.0059223175
1694267747150,-0.003150463,0.010322571,-0.003329277
1694267747184,-0.006406963,-0.0025539398,0.01521492
1694267747222,-0.00850147,0.04018736,0.0136089325
1694267747263,-0.002883315,-0.045555115,0.0045785904
1694267747302,0.04690039,0.047226906,0.027551651
1694267747343,-0.06924343,0.042630196,0.033881187
1694267747385,-0.068826675,-0.016870499,0.040617943
1694267747424,0.016296983,0.031819344,0.050239563
1694267747465,0.056336105,-0.02782631,0.03224373
1694267747506,0.02136159,0.013908386,-0.0016860962
1694267747547,-0.022304952,-0.018990517,-0.01572609
1694267747587,-0.042226255,0.04609728,0.0013208389
1694267747628,-0.04158914,-0.01927948,0.027804375
1694267747673,0.031102598,0.0349555,0.03297329
1694267747708,-0.016769469,0.04229307,0.013335228
1694267747749,-0.00787437,-0.04650545,0.020261765
1694267747789,-0.010268509,-0.005068302,0.021765709
1694267747829,0.014213324,-0.015390396,-0.016422272
1694267747872,-0.009953618,0.0065789223,0.008422852
1694267747911,5.3846836E-4,0.0053110123,0.003627777
1694267747957,-0.03861344,0.0063562393,0.017134666
1694267747993,-0.033163905,-0.004324913,-0.0024108887
1694267748034,0.034537315,-0.009924889,0.013683319
1694267748073,-0.02192384,0.015261173,0.020224571
1694267748117,-0.062090576,0.0047822,0.02046585
1694267748161,0.004102528,-0.015295982,0.029237747
1694267748196,0.059089303,0.032288074,0.030033112
1694267748236,0.030965626,-0.041205406,0.008646965
1694267748275,-0.04296398,0.043642044,-0.026258469
1694267748316,-0.04545605,-0.006298065,-0.014728546
1694267748358,-0.028688133,0.010460377,0.019101143
1694267748397,0.012010574,0.004904747,0.01063633
1694267748438,0.0037529469,0.030961514,0.02768612
1694267748478,0.0047780275,0.025898933,0.04692173
1694267748518,-0.026603937,-0.015458584,0.016569138
1694267748558,-0.006477356,0.0038676262,0.011165619
1694267748600,-0.018475711,0.004061699,7.1430206E-4
1694267748640,-0.007377386,-0.039005756,-0.02467537
1694267748688,0.007964194,0.0095796585,0.025079727
1694267748722,-0.025779784,0.03135538,0.027934074
1694267748763,-0.012096465,-0.029057503,0.029175758
1694267748802,0.05284065,0.0210042,0.047430992
1694267748843,-0.07952267,0.09034872,0.0161829
1694267748891,-0.072936654,-0.05895281,0.016784668
1694267748923,0.048445404,7.3194504E-4,0.034415245
1694267748970,0.051941216,0.008872509,-0.003271103
1694267749005,-0.017145634,-0.005404949,-0.024942398
1694267749046,-0.04659331,0.014090061,-0.021847725
1694267749096,-0.024380326,-0.0077881813,0.008151054
1694267749126,0.024565637,0.029828548,0.03547573
1694267749175,-0.009062946,0.042238235,0.03349209
1694267749209,-0.030158103,-0.035254,0.025842667
1694267749248,3.5458803E-4,0.019033432,0.03818512
1694267749297,0.024525166,0.010341167,-0.012355804
1694267749332,0.0052958727,-0.0048832893,-0.024812698
1694267749373,0.0029793382,0.0070176125,0.022205353
1694267749409,-0.020159245,0.0020718575,0.01228714
1694267749451,-0.044642866,-0.020049572,0.010948181
1694267749494,0.010762453,0.025521755,0.023863792
1694267749531,-0.005110085,-0.020915508,0.044341087
1694267749573,-0.10073173,0.011004925,0.01234436
1694267749612,-0.008164406,0.0023818016,0.008252144
1694267749653,0.031644702,-0.0057473183,-0.0056495667
1694267749701,0.038784444,-0.008679867,0.009479523
1694267749734,-0.017495692,0.006659031,-0.012496948
1694267749774,-0.040487528,0.003385067,0.0039892197
1694267749816,-0.032675266,0.016533375,0.025048256
1694267749855,0.010387957,-0.0055742264,0.018743515
1694267749902,-0.028701007,0.049563408,0.03312111
1694267749937,-0.019954741,-0.006184101,0.031067848
1694267749983,3.0094385E-4,-0.032553196,0.018588066
1694267750026,0.01007545,0.024894714,0.010274887
1694267750059,-0.015694082,-0.018622398,-0.0055360794
1694267750099,-0.0034841895,-0.023958683,0.024524689
1694267750139,0.0048258305,0.011146545,0.0014038086
1694267750187,-0.056283414,-0.011326313,0.015128136
1694267750221,-0.0011223555,-0.02208376,0.01229763
1694267750260,0.027313769,0.03204441,0.031627655
1694267750302,-0.058306873,0.009156704,0.035422325
1694267750344,-0.054746866,0.0047106743,0.039308548
1694267750383,0.049210727,0.0019030571,0.018361092
1694267750424,0.058130562,-0.018276215,0.0069360733
1694267750464,-0.013636053,0.039156914,-0.019224167
1694267750504,-0.08562809,0.028279305,-0.030394554
1694267750545,-0.042909563,-0.045456886,0.016339302
1694267750585,-0.0011480451,0.0049915314,0.034880638
1694267750628,0.024466097,0.013635635,0.02628994
1694267750667,-0.051560402,0.0018033981,0.010083199
1694267750712,-0.018820226,0.006222725,0.026957512
1694267750746,-0.010064065,-0.0050444603,0.020648956
1694267750789,0.03496158,0.009315968,-0.0166502
1694267750828,-0.014598072,0.010549068,-0.017742157
1694267750870,-0.024255872,-0.001303196,-0.004087448
1694267750909,-0.02172339,0.015500069,0.06269455
1694267750950,-0.011816978,0.008515358,0.061095238
1694267750995,-0.04544884,-0.006075382,0.012907028
1694267751033,0.021352768,-0.0049533844,-0.004466057
1694267751072,-0.016711354,0.047721386,-0.0012741089
1694267751111,-0.07085335,-0.005358696,-0.031744957
1694267751153,0.004558027,0.0036640167,0.013964653
1694267751200,0.060059607,-0.013905048,0.020991325
1694267751234,0.018086314,-0.014364243,0.0065927505
1694267751276,-0.04201287,0.005988121,-0.0040683746
1694267751314,-0.06618559,0.003918171,-0.011079788
1694267751354,-0.03957492,0.039596558,0.02305317
1694267751397,0.0035021305,0.003847599,0.021367073
1694267751436,0.026165545,0.061772823,0.007320404
1694267751478,-0.02150476,-0.017340183,0.024114609
1694267751517,-0.022911131,-0.0015511513,0.03360367
1694267751557,-0.017787397,0.0014133453,-2.822876E-4
1694267751599,-0.005534768,1.4591217E-4,-0.0027256012
1694267751640,-0.014803112,-0.0076084137,0.01912117
1694267751679,-0.014994144,0.022785664,0.011071205
1694267751724,-0.0052120686,0.0028157234,0.01403904
1694267751761,0.0037292242,-0.022078991,0.020983696
1694267751800,-0.04202664,0.06446695,0.02747631
1694267751841,-0.04472351,-0.077766895,0.003288269
1694267751895,0.019575417,-0.03773594,0.015135765
1694267751921,-0.036513805,0.11907673,0.038064003
1694267751962,-0.030605257,-0.04687023,0.040473938
1694267752010,0.03539449,0.010725021,0.028054237
1694267752043,0.045425236,0.007059574,0.02323246
1694267752085,-0.008498907,0.023545265,-0.009195328
1694267752126,-0.047938824,-0.023346424,-1.8596649E-4
1694267752165,-0.03921169,-0.0023121834,0.0064697266
1694267752213,-0.027672648,0.016081333,0.023493767
1694267752249,0.0033183098,0.01598835,0.015147209
1694267752296,-0.018166244,0.013682365,0.02136898
1694267752328,-0.018866181,-0.022975445,0.03250408
1694267752368,3.1852722E-4,0.035891056,0.019097328
1694267752411,-0.013875961,-0.013946056,0.0043058395
1694267752449,-0.007033229,-0.014203072,0.01229763
1694267752506,-0.0046025515,0.032648087,0.013086319
1694267752529,-0.002920568,0.0024461746,0.017599106
1694267752570,-0.04150468,-0.0035266876,0.005721092
1694267752612,0.009542108,-0.025035381,0.023069382
1694267752651,0.004830122,0.042010307,0.021356583
1694267752692,-0.10134816,0.022092342,-0.004348755
1694267752737,-0.020036042,0.016469479,0.020360947
1694267752772,0.050429225,-0.012317181,0.036492348
1694267752814,0.047525644,-0.013577461,-0.00537014
1694267752854,-0.03965795,-0.0010638237,-0.021549225
1694267752894,-0.040547132,0.00962162,0.008439064
1694267752935,-0.041035652,-0.008866787,0.058519363
1694267752976,0.013074338,-0.011563301,0.0091609955
1694267753020,-0.0052256584,0.05528307,-0.0111198425
1694267753056,-0.07100785,0.0047984123,0.025517464
1694267753097,-0.0071097016,-0.0014576912,0.016951561
1694267753138,6.8867207E-4,0.0012183189,0.012458801
1694267753179,-0.01498127,0.02501297,0.016880035
1694267753227,-0.0018414855,-0.009497166,0.0037670135
1694267753261,8.023977E-4,0.021815777,0.0024166107
1694267753300,-0.020629525,0.020285606,0.032977104
1694267753342,-0.0025568604,-0.023459435,0.018960953
1694267753381,0.024049044,0.007855892,0.017891884
1694267753421,-0.04960054,0.017947674,0.029521942
1694267753462,-0.09077221,-0.012404919,0.019974709
1694267753502,-2.0980835E-5,0.015952587,0.022603989
1694267753542,0.04217899,-0.0017371178,0.022385597
1694267753585,0.016247928,0.017620564,-0.0014591217
1694267753625,-0.023240566,-0.0125255585,0.0066976547
1694267753664,-0.04962051,0.057868958,0.0033397675
1694267753706,-0.024964154,-0.03136778,-0.006621361
1694267753750,0.02004385,0.040006638,0.015687943
1694267753785,0.0010148883,0.039305687,0.030243874
1694267753827,-0.012435794,-0.01898241,0.028664589
1694267753867,-0.038156092,0.00410223,0.045646667
1694267753908,-6.8604946E-5,-0.004430771,-0.0035572052
1694267753948,-0.024337173,0.05632782,0.012631416
1694267753989,0.015414059,-0.01173687,0.0053043365
1694267754035,0.013946235,0.013637543,0.012714386
1694267754070,-0.041174173,0.038442135,-0.0025186539
1694267754110,-0.00848186,-0.053263187,0.011899948
1694267754150,0.009179056,0.017006874,0.04230404
1694267754192,-0.048188806,-0.005991459,0.046510696
1694267754238,-0.016094923,0.02970314,0.011035919
1694267754273,0.013254702,0.0073013306,0.0089530945
1694267754313,0.045514345,-0.048941612,0.0052490234
1694267754356,-0.011300266,0.06785822,-0.015356064
1694267754398,-0.06283128,-0.009237766,0.004924774
1694267754436,-0.043224454,0.041054726,0.021660805
1694267754474,-0.008508563,0.012370586,0.025738716
1694267754515,0.01253134,0.024640083,0.03465748
1694267754556,-0.0010296106,0.039756775,0.012397766
1694267754596,0.016872585,0.015277863,0.006296158
1694267754638,0.021172583,0.007487297,-5.607605E-4
1694267754678,-0.0064516068,-0.01328373,0.028868675
1694267754718,-0.011643469,-0.0020384789,0.010876656
1694267754763,-0.0013285875,0.004965782,0.04436779
1694267754799,-0.038334787,0.07178211,0.014380455
1694267754840,1.5437603E-4,-0.055838108,0.012722969
1694267754880,0.026602983,0.03953314,0.053668022
1694267754921,-0.08848119,0.0037407875,0.10551262
1694267754961,0.061947227,-6.723404E-5,-0.10219097
1694267755002,-0.004474044,-0.0059723854,-0.053741455
1694267755046,0.02562368,-0.018924236,0.011974335
1694267755084,0.026005983,0.026054382,0.012591362
1694267755124,-0.036421537,0.013036728,0.01890564
1694267755164,-0.036002874,0.0030097961,0.0109119415
1694267755205,0.025245607,-0.023911,0.03370762
1694267755252,-0.0053399205,0.07097578,0.017165184
1694267755295,-0.020010054,-0.057357788,-0.0013370514
1694267755325,-0.011562586,0.0044059753,-0.010360718
1694267755366,-0.009922981,0.049179554,-0.027907372
1694267755409,0.018768251,-0.021465778,-0.0021419525
1694267755447,-0.005014777,0.013866425,0.032399178
1694267755493,-0.038219094,0.03174162,0.0112257
1694267755529,0.007988274,0.006477833,-0.02908516
1694267755568,0.004817605,0.0072460175,0.033273697
1694267755608,-0.06236154,0.054389,0.023044586
1694267755654,-0.03487724,-0.026472569,0.0074977875
1694267755693,0.013621688,-0.019219875,0.018608093
1694267755731,0.021428168,-0.0049271584,0.032967567
1694267755777,-0.01858741,0.029243946,0.030449867
1694267755811,-0.038521945,-0.038458347,0.069589615
1694267755852,0.009868503,0.04361725,0.03931713
1694267755893,0.013379931,0.011259079,-0.0337162
1694267755933,-0.0047423244,0.014678955,-0.043723106
1694267755973,-0.023316503,0.021258831,-0.04030037
1694267756016,-0.03045863,-0.0034074783,-0.003870964
1694267756060,-0.030735016,0.028536797,0.057296753
1694267756095,-0.009650171,0.026760101,0.11625385
1694267756137,0.0082607865,0.033290863,0.1031456
1694267756178,-0.013342261,0.006896019,0.010720253
1694267756218,-0.03950137,-0.06347275,-0.07569599
1694267756264,0.038639963,-0.012861729,-0.07071686
1694267756302,-0.032574773,0.02170515,-0.03534317
1694267756338,-0.0352515,0.002359867,0.007745743
1694267756378,-0.012017131,0.039230824,0.046520233
1694267756419,0.047816873,-0.046462536,0.076807976
1694267756461,0.026583135,0.045979977,0.05994129
1694267756501,-0.0260337,-0.015029907,0.0045900345
1694267756541,-0.06303656,-0.0011553764,-0.021401405
1694267756581,-0.013739765,-0.02903986,0.0011062622
1694267756623,0.043376327,0.030147552,0.008841515
1694267756662,0.008096814,0.096413136,-0.024996758
1694267756703,0.005733967,0.3142147,0.1861782
1694267756744,0.05445355,-0.22909498,0.12190819
1694267756790,-0.01237154,-0.037180424,-0.08362579
1694267756824,-0.08816779,0.013788223,-0.03746319
1694267756866,-0.013457179,-0.051629066,0.023434639
1694267756907,0.01872623,0.09861231,0.04187298
1694267756946,0.037877023,-0.079199314,-0.041223526
1694267756988,0.043705463,0.05611801,-0.050110817
1694267757030,-0.09555602,0.00756073,0.06238079
1694267757072,-0.07073176,0.002866745,0.023794174
1694267757109,-0.023462713,-0.03499365,0.02135849
1694267757148,0.038496315,0.048133373,0.01671791
1694267757189,0.021098018,0.034550667,0.027976036
1694267757230,-0.043303788,-0.016877174,0.019769669
1694267757278,-0.044455707,0.028130054,-0.003968239
1694267757312,-0.0510301,-0.0130524635,0.013233185
1694267757352,-0.017814219,0.04425907,0.019942284
1694267757391,0.011035562,0.0064840317,0.029232025
1694267757432,-0.017255604,0.0033984184,0.01734066
1694267757473,-0.015613496,0.0012974739,0.017087936
1694267757513,-0.0023216605,0.008207798,0.008154869
1694267757554,0.03334123,0.01669836,0.01293087
1694267757596,0.017855585,0.00553751,0.023973465
1694267757635,-0.028280318,0.026774406,0.0062351227
1694267757677,0.03181088,-0.050252438,0.007587433
1694267757717,0.063691735,0.07043028,0.042280197
1694267757756,-0.06899899,0.021512508,0.019522667
1694267757801,-0.047811747,-0.014564037,0.017269135
1694267757838,0.037414074,-0.00804615,0.033774376
1694267757878,0.03133446,0.016501427,0.017648697
1694267757918,-0.017576456,0.03757763,-0.019756317
1694267757959,-0.0874356,-0.022752285,-0.012363434
1694267758001,-0.028424203,0.032717228,0.0054388046
1694267758041,-0.005738318,0.015858173,0.014504433
1694267758088,0.001037538,0.051209927,0.04087639
1694267758121,-0.02725023,-0.035587788,0.013716698
1694267758163,-0.016098976,-0.011162281,0.045823097
1694267758203,-0.003237009,0.029495716,0.0021629333
1694267758242,-0.0034950376,-0.02267456,-0.007320404
1694267758300,-0.020353556,0.007265091,0.0013771057
1694267758327,-0.018092394,-0.013968945,-0.008469582
1694267758365,0.011515379,-0.038519382,0.038864136
1694267758404,0.0166533,0.039930344,0.04846859
1694267758446,-0.09783691,0.026799679,0.029220581
1694267758491,-0.018658996,-0.027693272,0.020449638
1694267758526,0.064674556,-0.0023360252,0.032445908
1694267758567,0.035769165,-0.0053811073,-0.0013866425
1694267758607,-0.029174864,-0.0013008118,-0.019571304
1694267758648,-0.052737176,0.026926517,-0.0058202744
1694267758693,-0.040761888,-0.009338856,0.030887604
1694267758728,0.0026023984,0.0065202713,0.035842896
1694267758769,0.010208964,0.04391384,0.04028511
1694267758815,-0.028864443,-0.023401737,0.01798439
1694267758850,-0.012325585,-0.030798435,0.022433281
1694267758903,0.0021752715,0.014425755,-0.0087480545
1694267758933,-0.008251727,-0.0076355934,-0.012473106
1694267758972,0.013521314,0.002480507,0.019862175
1694267759017,-0.026304245,0.019871712,0.029151917
1694267759053,-0.030158877,-0.05886841,0.0028085709
1694267759097,0.0146532655,0.031029224,0.031702995
1694267759133,-0.056848466,0.023655415,0.05530548
1694267759175,-0.052363276,-0.036350727,0.009004593
1694267759216,0.0121718645,-0.02041483,-0.004421234
1694267759257,0.043198764,-0.00990057,-5.0640106E-4
1694267759304,0.021694064,-0.007405281,-0.011005402
1694267759338,-0.039570868,0.009259701,-0.012740135
1694267759377,-0.069939554,0.006552696,0.048057556
1694267759421,-0.02374041,0.01107502,0.044602394
1694267759458,0.030489147,0.0162673,-0.0017127991
1694267759498,-0.025731444,0.121310234,0.034505844
1694267759539,-0.01903218,-0.017076492,0.02298832
1694267759580,-0.005998194,-0.052825928,0.010757446
1694267759620,-0.0021170378,-0.0028443336,-0.0051965714
1694267759661,-0.012501061,-0.0028014183,-0.03148079
1694267759702,-0.018114924,-0.004445076,0.008770943
1694267759741,-0.050590634,0.046448708,0.03841591
1694267759783,0.009844482,-0.028728485,0.023579597
1694267759829,0.045595527,0.045450687,0.016944885
1694267759863,-0.055628657,0.04048872,0.0037498474
1694267759905,-0.09023988,0.02255106,-0.0045175552
1694267759944,-0.006109953,0.027069092,0.014817238
1694267759984,0.04227954,0.005554199,0.028215408
1694267760029,0.011798561,0.04339409,0.016994476
1694267760066,-0.028206527,-0.03638363,0.0056638718
1694267760112,-0.06963074,0.015377045,-0.06615162
1694267760148,-0.23807764,-0.031648636,-0.34453678
1694267760188,-0.3218506,-0.37027645,0.1202364
1694267760228,0.14899194,0.42726994,-0.073423386
1694267760269,0.13345653,0.04422617,0.25376797
1694267760316,0.21642756,-0.07518053,0.29027367
1694267760350,0.052165806,-0.19126844,0.06728268
1694267760391,-0.03883314,0.066664696,-0.08332825
1694267760430,0.049232483,0.105213165,0.024380684
1694267760472,-0.16955072,-0.006117344,-0.22902489
1694267760513,-0.04392451,-0.103773594,0.04485321
1694267760551,0.09418899,-0.01960373,-0.04479599
1694267760592,0.117441535,0.19188404,-0.069561005
1694267760634,0.011843324,-0.40713024,0.3973465
1694267760674,-0.005914867,0.07542467,-0.19259357
1694267760714,0.1956703,0.14467144,-0.26264668
1694267760756,-0.140567,-0.15825272,-0.18611908
1694267760795,-0.31419948,0.03341055,-0.10640335
1694267760840,-0.1373952,-0.2393794,0.32529926
1694267760877,0.084504485,0.2009635,0.19283104
1694267760918,0.21416879,-0.03993845,0.043148994
1694267760957,0.12737113,0.12128973,-0.53711414
1694267760998,-0.13162643,-0.01101017,-0.19779205
1694267761038,-0.12113303,-0.18693256,0.106845856
1694267761078,-0.17590952,-0.16295052,0.45403862
1694267761125,0.024237573,0.42121458,0.15551186
1694267761160,0.075858,0.19480705,-0.13023376
1694267761200,0.06587207,-0.1918869,-0.11036873
1694267761241,0.03984362,-0.050573826,-0.3232422
1694267761282,-0.17366886,-0.10628462,0.34039116
1694267761330,-0.038086057,0.3098731,0.114748955
1694267761366,0.0142964125,-0.086550236,0.22727108
1694267761402,-0.064166844,-0.26959705,-0.05765152
1694267761443,-0.027174175,0.022743225,-0.12202072
1694267761499,0.06653702,0.068011284,0.58847904
1694267761524,0.0719794,0.2666402,-0.481328
1694267761564,0.3053776,-0.005789757,0.17276669
1694267761606,-0.103820264,0.10244751,0.070384026
1694267761646,0.021408021,-0.1650281,0.037195206
1694267761689,-0.1348356,-0.3075018,-0.0021209717
1694267761728,-0.14476931,0.1974833,-0.3947296
1694267761767,0.040619135,0.21246266,0.11992645
1694267761808,-0.23606366,0.12303877,0.09452057
1694267761854,0.13971728,0.16365409,0.3049736
1694267761891,0.11665088,-0.24888086,-0.05265522
1694267761930,0.20659757,-0.23364782,-0.018618584
1694267761971,-0.17509007,0.07602668,0.14550114
1694267762013,-0.11708683,-0.12395477,-0.15527439
1694267762051,-0.2372979,-0.062152863,-0.15416527
1694267762093,0.083801806,-0.011561394,-0.18983269
1694267762138,-0.03785795,0.19668317,0.4386587
1694267762173,0.17693722,0.08973098,-0.052135468
1694267762214,0.05999309,-0.19970632,0.3979206
1694267762253,-0.12766105,0.27993965,-0.009656906
1694267762294,-0.036116958,0.02013874,-0.062654495
1694267762341,-0.009614289,-0.11967206,0.027881622
1694267762377,-0.12960261,-0.32030463,-0.18700409
1694267762415,-0.17941171,0.045398712,-0.08425999
1694267762457,0.01820767,0.1262846,-0.024435997
1694267762496,0.05683434,-0.086793184,0.012498856
1694267762538,0.034719467,-0.055703163,-0.060447693
1694267762578,0.042184174,-0.23037457,-0.22015858
1694267762618,-0.18610883,-0.012734652,-0.16543484
1694267762659,-0.21741432,-0.13511968,0.034244537
1694267762701,-0.13508165,-0.21809745,0.051962852
1694267762741,-0.045458913,0.11827707,-0.031899452
1694267762780,0.19926059,0.22728634,0.20142365
1694267762821,0.20225775,0.20635033,0.10920143
1694267762867,-0.0690099,-0.050011396,0.2282381
1694267762902,-0.10944903,-0.064902544,0.20960617
1694267762945,0.20202065,-0.26042843,0.86033916
1694267762983,0.28526187,0.66568106,-0.5333662
1694267763027,0.021935225,-0.059558928,-0.38227367
1694267763068,-0.39105904,-0.44885343,0.110097885
1694267763108,0.19853258,0.27443147,-0.11857414
1694267763153,0.38171017,0.4550007,0.17735386
1694267763189,-0.056879103,-0.4339671,-0.078362465
1694267763228,-0.1414305,-0.42471635,-0.86975574
1694267763269,-0.5059978,0.21292138,0.068263054
1694267763311,-0.012640834,-0.040275455,0.5227461
1694267763358,0.2949431,0.31752253,0.018626213
1694267763393,0.56108063,0.17310822,0.15069675
1694267763432,-0.061612844,0.072122574,-0.21472168
1694267763472,-0.33284163,-0.0012688637,0.6212969
1694267763513,-0.18860406,0.37131763,0.2083435
1694267763551,0.031522155,-0.22177505,-0.15121365
1694267763590,0.03747046,0.13680983,-0.22788239
1694267763631,-0.080292225,0.15759349,-0.07884598
1694267763672,-0.029684305,0.2833271,0.14723301
1694267763712,-0.065314025,0.05551672,0.10058212
1694267763754,-0.19370049,-0.3136046,-0.52038383
1694267763794,-0.14398026,-0.14178348,0.1702528
1694267763834,0.057121277,-0.040759087,-0.13977337
1694267763881,0.053920507,0.008430481,-0.27363014
1694267763916,-0.032983482,0.05996704,0.3668747
1694267763955,0.02933091,-0.033551216,0.35292625
1694267763997,0.0057473183,0.07881451,-0.42620754
1694267764039,0.09306884,0.1868236,0.5065832
1694267764077,-0.015672088,0.6777141,-0.25487995
1694267764119,0.14715785,-0.162709,0.19872856
1694267764165,0.011806101,-0.33415747,0.020504951
1694267764198,-0.05626163,-0.07758069,-0.49104404
1694267764238,-0.19154075,-0.216156,-0.35312176
1694267764291,-0.33085948,-0.06195903,-0.039196014
1694267764320,0.16376978,0.13636994,0.15023041
1694267764367,0.058348536,0.06723976,0.28360558
1694267764404,-0.07486543,0.14615941,0.31252193
1694267764443,0.08721584,0.18667555,0.26370335
1694267764488,-0.1204761,-0.15851021,-0.5606613
1694267764523,-0.09194198,0.19137216,0.010501862
1694267764564,-0.07678363,0.15735197,-0.6322632
1694267764603,-0.2144827,-0.6687279,0.4398842
1694267764648,-0.21311137,-0.05571294,0.059907913
1694267764690,0.30511993,0.67716074,0.28701305
1694267764725,0.04928571,-0.292742,-0.40417862
1694267764766,-0.037120998,-0.2478962,-0.012336731
1694267764806,-0.40158752,0.36095476,0.22992516
1694267764846,0.16233754,0.17495012,0.21879768
1694267764894,0.0488016,-0.4317484,-0.2999401
1694267764929,0.08900607,0.13656068,-0.18759155
1694267764969,-0.09516311,0.08301425,-0.19261932
1694267765012,0.019551873,0.19815755,0.8573427
1694267765050,0.009181321,0.22704959,0.46378136
1694267765090,0.17800605,-0.23197627,-0.30864525
1694267765131,0.013725877,-0.20159674,-0.042363167
1694267765176,0.010433674,0.49021888,0.077685356
1694267765214,0.1503343,0.11347532,-0.20322037
1694267765255,0.07933861,-0.22005773,0.2645254
1694267765302,-0.0055356026,-0.1317935,-0.3430214
1694267765333,-0.05994594,0.097887516,-0.12238598
1694267765384,-0.2166186,-0.15852618,0.22945404
1694267765415,-0.20832837,0.26977277,0.24945259
1694267765454,-0.08567834,0.4370656,0.65246487
1694267765497,0.13367325,-0.412678,-0.9287691
1694267765538,0.008789539,0.10484719,-0.5957022
1694267765579,0.002542615,0.07896018,0.29477692
1694267765620,-0.13596499,-0.17120957,0.07751942
1694267765660,0.011852622,-0.18824029,0.25858402
1694267765703,-0.13807243,-0.019637823,-0.2404337
1694267765742,-0.17342132,0.15540457,-0.027814865
1694267765783,0.018449247,0.09251094,-0.11741257
1694267765823,0.058306992,0.09263992,0.26569653
1694267765863,-0.17256099,0.33167362,0.33469772
1694267765908,0.2134636,0.02564001,-0.21016693
1694267765943,-0.0010976195,-0.34768224,0.150321
1694267765986,0.1949758,0.2164793,-0.14603424
1694267766024,0.09634584,-0.14465976,0.017485619
1694267766065,-0.102122664,-0.14198732,0.13731861
1694267766104,-0.23655075,-0.06517124,-0.22071075
1694267766143,-0.10835838,0.18918562,0.23472023
1694267766190,-0.09909117,-0.36902642,0.13122272
1694267766225,0.0063897967,-0.04308009,-0.16426945
1694267766265,0.014722645,0.065495014,-0.15016556
1694267766305,-0.07371044,0.33711648,-0.28951645
1694267766347,0.16684556,-0.14906788,0.3615799
1694267766393,-0.12543005,-0.13284588,0.07075119
1694267766428,-0.09615606,0.035302162,0.005519867
1694267766468,0.011850238,0.18328547,0.03641224
1694267766508,-0.063373744,0.24618173,-0.04446411
1694267766549,-0.107827485,-0.035009146,-0.059160233
1694267766591,-0.113594174,-0.28954434,0.24081326
1694267766629,0.09276497,0.22249699,-0.11084461
1694267766670,0.0070160627,-0.017117262,-0.05167198
1694267766711,0.011679888,-0.0074768066,-0.052562714
1694267766750,-0.050531387,-0.056415796,0.1595459
1694267766791,0.08167207,0.130656,0.119841576
1694267766833,0.06082177,0.0012352467,0.02525711
1694267766872,0.02308762,-0.2073369,0.11417484
1694267766918,0.019988656,-0.10188174,0.024281502
1694267766956,0.039376378,0.2704742,-0.1427288
1694267766995,0.11801112,-0.019128084,-0.27927876
1694267767034,-0.0073099136,-0.59203553,0.33509827
1694267767076,0.24819326,0.53784394,0.15155697
1694267767116,0.020810127,0.019758701,0.4713974
1694267767159,0.0035517216,-0.09669793,-0.3653059
1694267767204,-0.033079147,-0.32737887,-0.38298702
1694267767240,-0.48614645,0.23394084,-0.2924776
1694267767291,-0.5178252,-0.79289496,-0.45151615
1694267767322,-0.21932077,-0.10781264,-0.21998215
1694267767361,-0.10511613,0.50718045,0.7078867
1694267767409,0.40324116,0.51581466,0.4018774
1694267767445,0.39741158,-0.28166795,-0.24941254
1694267767492,0.07892561,0.37049222,0.39077473
1694267767524,0.2050649,0.6178688,0.24899578
1694267767568,-0.36568463,-0.66480947,-0.2512064
1694267767605,-0.21002913,0.20925975,0.44380856
1694267767645,-0.109173656,0.56068873,0.4692335
1694267767690,-0.006157279,-0.19434667,-0.61950016
1694267767728,0.048262954,-0.2798624,-0.40081787
1694267767766,-0.016677737,0.38166237,0.25227356
1694267767809,0.4045217,0.23000121,-0.09795189
1694267767847,0.045126557,-0.035394907,0.43029213
1694267767902,-0.21742916,0.3960104,0.6150913
1694267767935,-0.100717425,0.07034922,-0.0978241
1694267767970,-0.38727945,-1.2574027,-1.0160131
1694267768006,-0.11700225,0.41518092,-0.102005005
1694267768048,0.122113585,-0.075186014,0.13169861
1694267768089,0.32170153,0.22405624,0.19644451
1694267768128,0.1583271,-0.052960873,0.23751354
1694267768170,-0.091243744,0.53158736,0.30259132
