time,x,y,z
1694262402065,0.06298113,0.043741226,-0.00993681
1694262402120,0.08145481,0.062717915,-0.04507494
1694262402147,0.0756681,0.10039425,-0.024008274
1694262402188,0.060454726,0.03483963,-0.005291462
1694262402228,0.00931704,-0.0027270317,0.12787294
1694262402268,0.0057857037,-0.106850624,0.060094357
1694262402310,0.06755829,0.16610193,0.17065954
1694262402348,0.18688911,-0.22642994,-0.046787262
1694262402389,0.11282861,-0.36141014,0.22772694
1694262402431,0.1140914,0.29894543,0.69254875
1694262402472,0.19233721,0.08580828,1.2432103
1694262402511,-0.09161878,-0.027584076,0.73973703
1694262402552,0.846935,-1.7446198,0.008647919
1694262402592,0.9079362,-2.3815298,-0.40723038
1694262402637,0.17832398,-2.3235812,0.4176526
1694262402674,-0.3345511,-0.7793555,0.6274977
1694262402714,-0.55420136,-0.38393164,0.4121685
1694262402754,-0.20078373,-0.6033778,0.74290895
1694262402801,0.27163696,-0.50115633,1.5160933
1694262402836,0.93422127,-0.08043957,0.7534001
1694262402875,1.5897989,-0.08659649,-0.29170418
1694262402917,1.1486244,0.7489996,-0.10202372
1694262402959,1.0949802,0.6078234,1.1644067
1694262403000,1.6186385,1.6730127,1.2661154
1694262403042,1.066731,3.116976,2.3209476
1694262403077,-0.19087315,1.1756124,0.6322408
1694262403129,0.5569,3.0062947,0.6821475
1694262403161,0.2906022,3.5771828,0.6629944
1694262403200,0.47529507,-0.45546246,-0.108730316
1694262403241,0.81614685,-0.68512726,-2.983095
1694262403282,1.0788627,-0.085318565,-4.076407
1694262403321,-0.50582457,1.2344742,-2.7857676
1694262403361,-0.9966779,-0.102779865,-0.8083949
1694262403401,-1.4918432,-1.9919071,-0.54323006
1694262403441,-1.6131155,-3.062881,-1.290575
1694262403481,-2.0992544,-0.8406806,-0.6655426
1694262403523,-1.8763096,0.62782097,-0.26670647
1694262403562,-1.0938787,-0.017419815,0.032306194
1694262403603,0.2377876,1.032985,-0.13334942
1694262403650,1.0224184,2.0819619,1.6112595
1694262403684,2.031673,-2.2686925,4.2204733
1694262403725,-0.23726523,2.2615585,1.6811857
1694262403766,-0.030959606,0.5755682,1.1663904
1694262403807,0.48341534,1.3677306,-1.1984892
1694262403848,0.5257993,0.18924141,-0.55418205
1694262403889,0.4317947,0.71669817,-1.0288329
1694262403929,1.5568564,0.77065897,-0.03979349
1694262403970,1.4973478,0.22016573,-0.062473774
1694262404013,0.90020406,0.29177904,-0.37140226
1694262404053,0.59915805,-0.8721714,-0.022003174
1694262404091,0.60310054,-1.2966676,0.006061554
1694262404144,0.7168776,-0.89936733,0.04858637
1694262404173,0.8282684,-1.1209049,0.09441042
1694262404214,0.851017,-1.6340466,0.20645761
1694262404254,0.96955484,0.32814646,-0.34261847
1694262404294,0.4936784,0.4703684,-0.32971954
1694262404333,0.09485695,-1.3854022,0.080358505
1694262404375,0.2137457,0.06707668,0.051700592
1694262404415,0.35743573,-0.5239072,0.4944687
1694262404456,0.70916927,-1.0458927,0.22165632
1694262404498,1.1430223,-0.39839458,0.6098242
1694262404536,0.8158492,-0.72808933,0.50878954
1694262404577,0.703877,-0.09018707,-0.08949137
1694262404618,0.64393044,-0.4297018,-0.5870156
1694262404662,0.5708494,-0.5481496,-1.1192575
1694262404700,0.8321576,0.88004446,-2.9990487
1694262404740,0.48646045,2.078486,-2.8459582
1694262404781,0.39831543,1.6735883,-1.3930321
1694262404820,0.34667492,2.401775,-0.95479774
1694262404863,-0.12852144,2.2231236,0.24293995
1694262404902,-0.20218706,1.3096733,2.1886168
1694262404940,0.21262646,1.5551357,1.8052506
1694262404982,0.54057693,2.7169862,2.593121
1694262405025,-0.108314514,-1.23493,2.368421
1694262405065,-0.09455347,-0.1313057,0.5962759
1694262405105,-0.13379979,-0.53543186,0.52121073
1694262405155,0.36990047,0.13278675,0.37246048
1694262405192,-1.8975356,-5.369216,-2.8410456
1694262405226,0.0023343563,-2.5024252,-2.3629737
1694262405266,-0.6808779,1.0521212,0.76465034
1694262405306,0.40624356,-2.213336,0.014466643
1694262405348,0.12765718,-0.14443016,-0.45239854
1694262405390,0.30681086,0.84328175,-0.37693575
1694262405428,-0.33145833,0.067653656,0.6822269
1694262405473,-0.23997068,0.73276424,0.6894969
1694262405508,-0.14872599,0.028385162,0.20502761
1694262405549,-0.048151493,0.10453224,0.11073285
1694262405590,0.08411932,-0.21261883,-0.0030488968
1694262405630,0.16797018,-0.21066189,-0.122819185
1694262405677,0.17133069,-0.12269688,-0.071929574
1694262405713,0.12621045,-0.108057976,0.02953136
1694262405751,0.10952997,-0.02923584,0.1332863
1694262405792,0.08168173,0.044657707,0.1653328
1694262405834,0.028027534,0.10127926,0.064082384
1694262405877,-0.0053362846,-0.023781776,-0.030621469
1694262405914,0.004524231,0.086930275,-0.13677579
1694262405955,-0.011918068,0.1399622,-0.14263129
1694262405996,-0.037199497,0.08586979,-0.091804266
1694262406037,0.021936417,0.007892609,-0.030139327
1694262406081,0.063794136,-0.037192345,0.052769303
1694262406117,0.13686371,-0.035448074,0.065588415
1694262406168,0.1330285,-0.01938057,0.06854141
1694262406199,0.11613703,0.0054368973,0.02759403
1694262406238,0.057026386,0.12455845,0.05818063
1694262406278,-0.017984867,0.059106827,0.08969712
1694262406320,0.033147812,-0.011861801,0.020529687
1694262406359,0.10523558,0.029773712,-0.046104252
1694262406401,0.08306646,-0.022021294,-0.06345028
1694262406441,0.040784836,-0.04241848,-0.04812759
1694262406482,0.026897907,0.0030755997,-0.030667782
1694262406521,-0.21545601,-1.0478592,-0.25577813
1694262406569,-0.5267701,-2.2556858,1.449262
1694262406602,-2.9641066,-2.2909155,3.54632
1694262406642,-1.4177394,-3.860075,2.5378182
1694262406690,0.3299153,-1.0879726,1.906065
1694262406726,-0.02631092,1.5711517,2.9143252
1694262406765,0.60093236,-0.2880659,4.082105
1694262406806,1.5756177,-1.3910294,3.3056426
1694262406845,2.105636,-1.3403387,2.0375104
1694262406887,2.7270508,-0.79061556,0.7726116
1694262406927,3.8739827,0.19835806,0.18941641
1694262406968,6.8267717,-0.6184344,-1.1700284
1694262407011,5.104212,0.4521203,-3.297445
1694262407052,2.9850307,-0.40807533,-3.1001754
1694262407092,2.1550953,-0.45412254,-3.7740366
1694262407131,2.816051,0.5685425,-3.911674
1694262407177,0.3907919,0.10381889,-7.139103
1694262407212,-0.39516497,-0.45039654,-5.899246
1694262407251,-0.4720974,-0.9245062,-6.8148336
1694262407293,1.0591092,-1.0889993,-6.9894805
1694262407332,3.0930223,-1.5515265,-7.515909
1694262407372,5.810047,-3.2218003,-7.0498934
1694262407414,9.245688,-4.877731,-5.217613
1694262407453,10.095046,-6.9884953,-6.211976
1694262407494,12.919857,-8.310922,-4.886277
1694262407535,11.899612,6.6316032,-3.7812185
1694262407581,13.527945,9.361688,-7.711522
1694262407615,15.745921,20.622498,-12.863969
1694262407657,15.495025,12.388279,-3.7968175
1694262407716,12.836355,6.379204,-3.2432773
1694262407737,12.233047,2.0562983,-3.6585865
1694262407778,12.673364,-1.0620346,-3.4295647
1694262407819,14.0198,-4.8311996,-6.6891394
1694262407858,16.136658,-5.4649696,-10.606527
1694262407901,16.005886,-5.394415,-7.959374
1694262407953,11.718361,-5.1861773,-4.8044147
1694262407981,2.390996,-3.5706062,-12.6673355
1694262408022,0.043361753,-6.8166885,-21.088923
1694262408062,-0.61991906,-9.087756,-16.612974
1694262408105,-0.98837614,-7.7480335,-12.052562
1694262408143,1.8007503,-3.4133568,-9.943185
1694262408192,4.4546075,-1.5259743,-8.27932
1694262408225,8.400577,-1.3121452,-6.4477925
1694262408265,11.553143,-1.3202577,-5.393485
1694262408304,12.743547,-3.8658385,-4.397522
1694262408345,13.569574,-8.396742,-4.6994667
1694262408387,13.527145,-7.821721,-7.0102673
1694262408426,9.858123,0.061865807,-7.4917765
1694262408466,14.488429,11.197252,-7.4010057
1694262408512,14.417411,20.736187,-10.170801
1694262408552,14.399578,18.655619,-7.05536
1694262408592,13.099211,12.381571,-4.291014
1694262408632,13.924654,5.956185,-2.9067302
1694262408669,16.809772,3.8009992,-5.6493692
1694262408718,20.683716,-3.1980739,-8.592518
1694262408751,21.840084,-2.0804105,-12.77153
1694262408791,14.226446,-4.049268,-8.7730875
1694262408831,5.421298,-3.435134,-14.423033
1694262408872,1.3854281,-9.008085,-14.239197
1694262408914,-0.67743564,-10.886579,-10.589409
1694262408955,-0.99129057,-11.280695,-8.889198
1694262408994,0.1264112,-8.96206,-7.4415426
1694262409034,2.8192513,-6.8207903,-7.5870485
1694262409076,6.580762,-6.083349,-6.521905
1694262409117,9.774249,-7.153532,-5.6566563
1694262409154,11.226795,-7.0471954,-5.2034597
1694262409223,10.991625,-9.235508,-4.9008327
1694262409244,13.32827,-5.3491254,-4.669849
1694262409275,11.728047,8.82289,-8.344806
1694262409321,15.215776,13.064468,-11.843472
1694262409362,16.310846,17.555126,-12.315059
1694262409400,15.293294,12.52624,-7.7910223
1694262409441,14.655487,8.756402,-5.864836
1694262409479,15.543707,3.9172697,-4.4951506
1694262409520,17.860336,-0.066490054,-3.2494717
1694262409560,19.501343,-3.9356852,-6.6653914
1694262409602,16.629244,-7.272004,-10.118776
1694262409641,9.046116,-5.740754,-11.819765
1694262409682,2.435694,-4.7118998,-19.875237
1694262409730,-0.04284513,-6.4261293,-16.414675
1694262409763,-1.0503988,-6.7236767,-15.205506
1694262409803,0.6597996,-6.447893,-13.12396
1694262409845,3.9291337,-6.45973,-12.212063
1694262409885,8.603578,-6.981022,-8.337635
1694262409925,11.706456,-6.8608913,-6.1280894
1694262409966,13.313112,-7.606268,-4.3818083
1694262410011,14.919505,-7.490967,-4.1524267
1694262410047,15.983375,3.6484108,-7.1845737
1694262410089,16.168941,10.985118,-11.537796
1694262410133,18.252733,22.068977,-18.136215
1694262410170,19.252003,18.466045,-9.706767
1694262410221,20.635841,11.166216,-7.7284403
1694262410250,21.894314,2.5010998,-5.7144027
1694262410289,25.111616,-2.1971457,-6.559437
1694262410332,26.50727,-9.70892,-9.802743
1694262410370,16.595781,-7.4341345,-12.192397
1694262410411,4.9816217,-6.8272533,-19.834843
1694262410453,1.2799828,-9.757353,-19.188822
1694262410492,0.4181037,-9.593796,-18.132729
1694262410534,0.7540517,-7.58782,-16.20997
1694262410574,2.54859,-5.8432045,-15.070026
1694262410613,7.366107,-5.006403,-12.570957
1694262410654,12.763235,-5.17043,-11.14339
1694262410696,15.49743,-4.9837446,-8.471806
1694262410742,17.962183,-7.3050404,-2.906392
1694262410775,18.646393,-8.739013,-0.37091255
1694262410816,20.719233,-6.997502,0.9974904
1694262410856,20.109848,2.803512,-2.7211964
1694262410897,19.075077,6.6881933,-8.439043
1694262410963,18.180513,17.057873,-6.9924717
1694262410984,16.092203,18.221615,-6.0490236
1694262411026,16.004217,11.838292,-5.084586
1694262411062,16.20334,6.7794447,-4.363855
1694262411101,17.067532,2.167132,-2.5910778
1694262411152,18.66244,-3.1769142,-2.1502266
1694262411181,21.823563,-4.4089303,-5.732194
1694262411230,24.118769,-7.346708,-14.386926
1694262411267,12.761425,-13.658712,-13.4423485
1694262411303,7.6386385,-1.2921495,-15.3750725
1694262411344,4.2617555,1.9842768,-18.440351
1694262411386,0.13359007,-1.7106581,-15.866129
1694262411425,-1.1258564,-3.3238764,-15.262965
1694262411470,0.6472503,-1.4194517,-11.450419
1694262411506,3.4681711,2.1886616,-10.645949
1694262411546,6.781045,0.8977432,-10.6845665
1694262411586,10.500036,-1.2673998,-9.61693
1694262411626,11.846809,-3.4707103,-6.8774514
1694262411667,12.7386,-6.4032645,-5.0269623
1694262411709,14.094906,-7.9155083,-3.0336833
1694262411755,15.593576,-6.8868685,-2.922564
1694262411789,13.491627,4.2333674,-3.9859645
1694262411829,12.464425,2.4626122,-6.94736
1694262411872,14.184913,12.506843,-5.308383
1694262411914,14.241737,10.318724,-1.8719792
1694262411953,12.1306505,8.562055,-3.7430825
1694262411996,11.945563,5.836297,-2.499666
1694262412035,10.897146,4.789354,-2.900155
1694262412074,11.459226,2.6637197,-2.6480694
1694262412127,12.719113,-0.16910815,-3.3103943
1694262412157,13.577028,-1.9056783,-4.8157463
1694262412194,14.377819,-3.6500711,-6.1157866
1694262412242,16.623272,-7.527589,-9.75332
1694262412276,7.9224644,-4.719688,-6.304528
1694262412317,5.1931186,-0.20162916,-15.33186
1694262412359,0.914408,1.2825761,-17.372086
1694262412400,-1.0926236,-0.97945213,-14.169082
1694262412437,-0.63488436,-0.69874287,-12.723707
1694262412477,0.32750082,0.10629654,-11.124907
1694262412519,2.8728888,0.25255823,-10.75237
1694262412559,5.6079006,-0.28596687,-9.58237
1694262412600,8.754618,-2.6111941,-9.258132
1694262412639,12.834778,-5.533006,-8.645224
1694262412679,12.72181,-4.159149,-5.081207
1694262412720,11.418232,-6.0262337,-0.9005933
1694262412767,10.434655,-2.0979688,-1.8646941
1694262412801,12.351143,7.3974667,-3.9750774
1694262412842,14.912288,8.391578,-4.5386395
1694262412884,15.931608,10.063051,-1.2948408
1694262412923,13.016548,5.4361615,-2.0059528
1694262412965,10.440431,4.951924,-2.918425
1694262413007,10.889369,4.3401194,-3.2857184
1694262413045,10.782811,3.088614,-3.5159016
1694262413086,11.901757,-0.1680919,-6.923388
1694262413127,10.533283,-3.4087358,-8.4180155
1694262413168,9.319765,-4.359828,-6.6396885
1694262413206,11.291235,-1.5739307,-9.137175
1694262413266,11.812442,4.766817,-14.589061
1694262413292,0.5822412,1.6955638,-12.8801365
1694262413327,-2.7741904,-0.08097935,-8.643425
1694262413370,-4.6056643,0.5960469,-5.148222
1694262413409,-2.7315564,0.14150715,-5.1307473
1694262413449,-1.482842,-0.3839016,-4.1506405
1694262413491,-0.17510264,-0.3651514,-3.6790903
1694262413532,0.829309,-2.5834808,-2.7377117
1694262413571,-0.35650355,-2.969017,-1.0428511
1694262413612,-0.09163183,-3.036355,-0.6740859
1694262413652,1.1976441,-1.3172827,0.7926314
1694262413693,0.77293235,2.7536383,0.5526948
1694262413734,0.5596334,4.365613,0.62312603
1694262413781,1.6587893,5.753395,-0.22823715
1694262413814,2.497228,2.5251813,0.21258068
1694262413856,1.9945028,-1.0226336,2.6398764
1694262413894,0.8266101,0.45800495,1.7933412
1694262413936,-0.114456534,0.20006657,0.44112253
1694262413978,-0.57327485,-1.2432222,1.0309916
1694262414017,-1.6415608,-1.0668364,1.6534634
1694262414057,-1.9348359,0.86401033,-1.153233
1694262414099,-1.9226966,2.2885904,-0.5657494
1694262414140,-1.570904,1.5931783,-0.26775134
1694262414182,-0.51464725,0.24318981,-1.0289016
1694262414219,1.3868276,-1.8679438,0.25346065
1694262414268,0.45589733,-1.562706,0.92510056
1694262414309,1.7505174,-1.6853552,2.518219
1694262414343,1.1200887,-1.0584002,0.07324386
1694262414382,0.6394131,-0.15363026,1.6803741
1694262414423,0.16557932,-0.64908314,1.2929146
1694262414463,0.035532713,-0.77907944,1.5895736
1694262414509,-0.16292357,-1.2655416,0.9158182
1694262414545,-0.37652087,0.3873086,0.6207237
1694262414587,-0.5491972,-0.06480837,0.20663929
1694262414624,-0.41220808,-0.18140602,0.20125866
1694262414665,-0.5555029,-0.23570204,0.47059155
1694262414720,-0.10789919,-0.36833096,0.5713744
1694262414746,0.1246295,0.08389664,0.920743
1694262414797,0.6787524,-0.7380271,0.96982765
1694262414827,0.1299982,-0.48606873,0.47264624
1694262414868,-0.0023682117,-1.0626574,-0.1944189
1694262414908,-0.37870097,-0.80620384,0.45037603
1694262414950,0.0075027943,-1.2089481,0.14039087
1694262414993,0.27295113,-1.181581,0.6561508
1694262415030,-0.12517595,-1.1182704,0.33201313
1694262415071,-0.09628487,-0.7233062,1.7388668
1694262415114,-0.57461214,-0.5811014,1.3381472
1694262415154,-0.56693435,1.9463887,0.5782032
1694262415195,-1.0929823,2.1495578,-0.22018099
1694262415232,-1.5390863,0.2934575,-0.96763706
1694262415280,-1.6636724,-1.8693054,-0.9346609
1694262415314,-1.801055,-2.8797164,0.47392368
1694262415354,-1.0246725,-0.54449224,1.3935871
1694262415395,-0.82059,0.42329383,0.81246805
1694262415436,-0.02058649,-0.33859777,0.23054695
1694262415475,0.259449,0.26290512,0.22426414
1694262415517,0.40205693,0.274292,0.17381191
1694262415558,-0.18890572,0.01709032,0.30678368
1694262415597,-0.20823884,0.9594517,0.53195095
1694262415637,-0.65226865,1.0400777,0.5812292
1694262415678,-0.91051733,0.8890848,0.2253952
1694262415718,-1.1956303,1.5375109,1.6263728
1694262415758,-1.7717756,1.2835135,2.625918
1694262415810,-2.184085,0.91392946,1.9327965
1694262415840,-2.9741678,0.24044275,1.9214158
1694262415881,-2.7857466,0.28628778,-0.18320465
1694262415921,-2.4618647,0.2614212,-0.43257523
1694262415961,-2.5861335,0.368721,-0.57545996
1694262416002,-1.5381687,-0.08975506,-2.3951302
1694262416043,-2.6619701,-0.43125343,0.6032977
1694262416084,-3.6006727,-0.9573164,-1.0363476
1694262416124,-2.0931892,-0.75496197,-1.8338785
1694262416166,-4.675643,-3.6189194,1.5201504
1694262416208,-3.0934932,-4.3665485,-1.2121648
1694262416245,0.50895834,-3.9537296,-4.517786
1694262416293,2.472093,0.4773984,-5.06014
1694262416328,4.07389,-0.6211612,-3.464495
1694262416366,6.1911592,-3.0684009,-4.3450584
1694262416408,5.502546,-1.2268833,-4.7174006
1694262416448,4.1947675,0.42609128,-2.1303186
1694262416488,3.4372373,0.5201305,-0.40059805
1694262416530,3.010354,-0.21884847,-0.13626194
1694262416569,2.3126945,-1.7069811,-0.42640018
1694262416610,1.6602793,0.21014059,-1.1492307
1694262416651,0.892951,1.4105048,-0.7434242
1694262416690,1.3626537,-0.29648793,-0.8144357
1694262416731,1.1570444,-0.41325068,1.1254702
1694262416773,1.0042696,-0.5540751,1.5799115
1694262416823,1.1631212,-0.28320014,0.71467566
1694262416852,0.5427418,-1.0057142,1.3565997
1694262416893,0.6883106,-1.0689018,1.4460053
1694262416934,0.5230036,-1.1850392,0.88717985
1694262416974,-0.94147015,-2.3194003,1.9939266
1694262417025,-1.9650512,-2.1200557,2.1548057
1694262417056,-0.47963905,-1.6142445,0.80311584
1694262417095,-2.2866025,-1.1423347,0.730459
1694262417137,-3.6651287,-0.10728431,0.84137374
1694262417178,-3.1132774,-0.723112,0.6972295
1694262417219,-2.0844264,-1.9474041,-0.14442936
1694262417260,-1.3637276,-2.0614696,-0.6377119
1694262417321,-1.068264,-1.4068055,0.11760199
1694262417380,-1.0956688,-1.5518496,-0.3702392
1694262417422,-0.22813511,-1.5804777,-0.031520247
1694262417460,-0.4529333,-0.6460629,-0.09670776
1694262417506,-1.715107,-0.20736998,0.43617654
1694262417540,-1.3847389,-0.6607407,0.7410364
1694262417581,-1.1910334,0.31903136,0.40674227
1694262417623,-0.44921112,-0.6306118,0.78466046
1694262417663,-0.81927395,-1.5673243,0.6329355
1694262417709,0.5727663,-0.91356057,1.1779245
1694262417744,0.22843838,-0.6024451,0.81002307
1694262417785,0.9982481,-1.2448173,1.441317
1694262417833,0.89630413,-0.6653538,1.0334675
1694262417868,0.23377132,-1.6492612,1.2875447
1694262417909,0.8713293,-0.6675767,0.48984087
1694262417946,1.0564947,-2.396273,0.28589934
1694262417988,2.2439165,-1.1728883,0.48846793
1694262418028,2.5683556,-0.83365834,-0.7182005
1694262418068,2.4314756,0.3994727,-0.9672811
1694262418113,2.2664185,-0.1742363,-2.1564474
1694262418149,2.0078993,-1.9196765,-1.0105162
1694262418191,1.1130152,-1.3839064,-0.03165506
1694262418235,0.86306477,-1.3537,0.6072464
1694262418271,0.74400425,-1.1636657,1.1665847
1694262418323,0.5005264,-1.2782266,0.98136824
1694262418353,-0.023889542,-0.65345037,0.9824253
1694262418392,-0.3065567,-0.71551937,0.7844017
1694262418433,-0.8744297,-0.5473525,0.74346465
1694262418475,-0.5263281,-0.44951367,-0.059409022
1694262418519,-0.6771202,0.14414394,-0.3528403
1694262418554,-0.99124813,0.5557041,-1.0029651
1694262418595,-0.91632366,-0.010379791,-1.6141387
1694262418637,-0.91450024,0.4032147,-2.3776908
1694262418676,-1.5314589,-0.15434062,-2.4113219
1694262418717,-1.4271927,-0.21843302,-2.255736
1694262418757,-1.4150972,-0.191831,-2.3679163
1694262418797,-1.0759525,-0.72383636,-1.3552206
1694262418845,-0.7456026,-0.7839443,-0.6699681
1694262418880,-0.42563343,-0.3669212,0.2084837
1694262418919,0.13335323,-0.8403739,0.9613917
1694262418960,0.22845459,-0.40457302,1.4350613
1694262419001,1.1992455,0.40895045,1.0539694
1694262419041,1.5320082,-0.3584118,0.8878586
1694262419082,-0.10169983,-1.368329,1.35993
1694262419121,0.4881115,-0.81904113,0.3123219
1694262419164,0.8951225,-0.7251852,-0.26067114
1694262419207,0.8988466,-1.7663931,-0.40261102
1694262419245,0.6955366,-1.850569,-0.5740342
1694262419283,0.11871338,-2.303052,-0.45536923
1694262419335,-0.47457314,-2.4441411,-0.256948
1694262419365,-0.9069977,-2.465814,-0.20998192
1694262419405,-0.41055107,-2.3565686,-0.32505578
1694262419447,0.57960224,-1.862171,-0.498159
1694262419485,0.22136974,-0.96249133,-0.4381284
1694262419526,-0.3056078,-0.20299321,-0.2945062
1694262419568,-0.29837704,-0.41412073,-0.1534025
1694262419609,-0.46235657,-0.24124295,-0.14018637
1694262419648,-0.036104202,-0.39886975,-0.2634666
1694262419689,0.018462181,-0.27532637,-0.31351453
1694262419729,-0.2831688,-0.14197028,-0.15716809
1694262419771,-0.5458822,-0.40723944,-0.18764904
1694262419811,-0.374362,-0.6217207,-0.44576362
1694262419857,-0.33231926,-0.91509324,-0.5746602
1694262419892,-0.3852558,-1.0562191,-0.71178466
1694262419934,-0.17264748,-1.0199093,-0.91049325
1694262419972,0.10035992,-1.1252642,-0.9022893
1694262420021,0.16188145,-1.1082671,-0.80137885
1694262420054,-0.17374611,-1.4158801,-0.44835985
1694262420094,-0.5368891,-1.4641726,-0.3327005
1694262420134,-0.6377535,-1.5686399,-0.22751695
1694262420176,-0.146698,-2.2767818,0.06503942
1694262420217,0.43235683,-2.738632,0.49360365
1694262420260,1.9258194,-3.5096564,0.9411
1694262420305,2.685667,-3.9197774,1.6204406
1694262420350,2.6519475,-4.1495147,2.543826
1694262420378,3.524661,-4.954861,1.5339422
1694262420418,3.9394794,-2.518549,-0.23294508
1694262420458,4.377409,-1.8514204,-0.22637314
1694262420500,2.603018,-1.5241051,-1.7664772
1694262420540,1.4152421,-1.8944025,-2.564686
1694262420581,1.5715909,-2.184702,-2.8426166
1694262420620,2.1987455,-2.36615,-3.7995706
1694262420662,2.798135,-3.4002972,-2.8027213
1694262420706,3.6117895,-3.2746835,-2.7832658
1694262420742,3.7329922,-1.5859957,-2.576231
1694262420783,3.3239484,-1.030931,-2.1653771
1694262420823,3.1921234,-0.25939012,-1.0737503
1694262420870,3.2763362,0.65001535,-1.8687196
1694262420910,3.4757042,-0.6959274,-1.8307228
1694262420945,4.3571224,-0.54764473,-1.3941689
1694262420985,3.8642364,0.014340341,-1.2053971
1694262421029,3.5544405,0.3716046,-0.4122548
1694262421067,2.2524514,-0.32888955,0.3122263
1694262421119,1.2861714,-0.7485679,0.52400637
1694262421148,1.6244917,-0.6414876,0.86951303
1694262421187,1.0371876,-0.7593157,1.1181936
1694262421230,1.2821035,-0.37384933,0.93792295
1694262421272,-1.0441289,-0.44545072,0.8528924
1694262421309,-0.9952221,-1.605028,0.124675274
1694262421358,1.9644942,-2.6086435,-0.7267628
1694262421392,2.2125087,-1.9449128,-0.42518425
1694262421432,1.3409743,-0.49954098,0.6475806
1694262421472,1.6452551,-0.63825643,0.25825644
1694262421513,1.1825109,-0.11767471,-0.39036846
1694262421552,1.407937,-0.014401376,-0.3011222
1694262421593,1.3932881,0.34197074,-0.1835556
1694262421634,0.60490894,0.6924828,0.9383993
1694262421676,0.11868334,1.9001529,0.65048647
1694262421714,-0.3938098,3.3799732,-0.14049387
1694262421755,-0.80250216,2.0616593,-0.23463917
1694262421795,-1.2488708,-0.19386244,0.8040447
1694262421835,-1.8814893,1.3571327,0.5905032
1694262421887,-1.0542521,1.2011337,1.1985874
1694262421917,-1.3596168,-1.0576993,0.5250249
1694262421957,-0.24649572,-0.36998248,0.2066598
1694262421999,0.96538496,0.17649841,0.015404224
1694262422038,1.6095304,0.7243993,-1.3735099
1694262422080,0.58385944,-0.031357527,-2.183782
1694262422121,0.015522957,0.09041095,-1.9856744
1694262422161,-0.90624,-0.94328904,-0.36751747
1694262422201,-1.1002955,-0.6759058,0.6601405
1694262422243,-0.5923295,-0.031081915,0.26734972
1694262422285,0.77384996,-0.18071985,-0.44077492
1694262422322,0.4331932,-0.23841679,-1.4072652
1694262422370,0.07786083,-0.3989035,-2.3220115
1694262422404,-0.1988535,-0.2959361,-2.613013
1694262422446,-0.085813046,0.31550473,-1.1670318
1694262422485,-1.2078371,-2.3291318,0.23528957
1694262422524,-1.8447928,-1.4145887,-0.781518
1694262422565,-0.5696354,-1.0430824,-0.03393507
1694262422609,0.8100705,-2.7090194,3.0586305
1694262422649,-0.3766775,0.3494648,1.0015435
1694262422691,0.74196434,0.3224314,-1.1659055
1694262422731,1.367413,-0.8695318,-0.3550191
1694262422771,0.5429063,0.44976175,-0.30739307
1694262422811,0.98172355,1.7279418,-1.2497511
1694262422853,1.757772,1.9976599,-1.0245218
1694262422904,2.6827004,2.3988729,-1.5972452
1694262422932,3.2399092,2.7894974,-2.7230473
1694262422973,3.8930764,3.3009048,-3.7919078
1694262423020,4.0702515,4.3021464,-4.2772207
1694262423056,3.2330592,2.7189388,-3.3756042
1694262423094,3.3821735,2.0607483,-3.267785
1694262423132,4.4846787,2.275045,-4.022194
1694262423173,5.035782,-0.04536724,-4.1012025
1694262423214,4.927209,-2.3383923,-3.7173579
1694262423253,3.7186215,-1.9206762,-3.7045147
1694262423306,3.1383724,-1.4129534,-4.0375957
1694262423334,3.6514027,-2.5227776,-3.3950415
1694262423382,5.4170027,-6.0743775,-2.1853201
1694262423417,3.8524976,-8.26101,-0.08318651
1694262423460,5.2687225,-9.528866,0.85517764
1694262423505,5.846814,-10.916279,-1.4865907
1694262423538,1.197465,-3.8503122,-3.1971087
1694262423578,-0.4141693,-1.2664574,1.5959952
1694262423618,-0.77958965,-2.4143584,1.5753385
1694262423661,-1.4196529,-2.8976417,1.3659662
1694262423713,-0.74086857,-2.180821,0.6655507
1694262423740,-0.5103893,-0.78609896,0.18345626
1694262423780,0.26723194,0.7530768,-0.47922075
1694262423823,1.1061039,1.3854828,-0.8920063
1694262423862,2.113821,1.7598538,-1.2443047
1694262423917,2.765306,2.131856,-1.7589777
1694262423944,1.7145901,2.2723222,-1.3407305
1694262423983,1.9169416,1.8255076,-0.39918923
1694262424033,3.6385846,1.6563787,-1.8384345
1694262424065,-1.6650653,2.9957788,-0.9029026
1694262424113,-1.4977665,2.030117,1.0825181
1694262424144,2.1549735,1.9740667,-0.91908455
1694262424186,1.6947927,2.0783594,-2.2391944
1694262424226,-0.83858395,0.9428921,-0.68455243
1694262424268,-1.3678112,-0.06693697,0.29219604
1694262424312,-0.64763737,-1.4903212,0.3997854
1694262424347,0.06479931,-2.4034889,0.19399822
1694262424395,0.32666302,-1.8980203,-0.45415908
1694262424431,-0.51993465,-0.9404099,-0.13662481
1694262424471,-1.426024,-1.0373878,0.37291133
1694262424509,-1.4241996,-1.5648141,0.5772537
1694262424551,-0.28435612,-1.6929612,0.3053183
1694262424592,0.121100426,-1.4860785,-0.27050823
1694262424632,1.3610821,-2.0180302,-0.038885117
1694262424673,1.222332,-2.4614525,-0.40373996
1694262424713,-1.3607655,-1.7378795,-0.28620768
1694262424754,0.8839836,-1.766561,-1.0421008
1694262424795,3.020831,-0.8221686,-2.4858525
