time,x,y,z
1694262261236,0.02611449,-0.13683382,-0.074830994
1694262261277,0.15928312,-0.32070425,-0.08200866
1694262261317,0.10064005,-0.45723262,-0.05879578
1694262261358,0.052381694,-0.52641314,-0.06337727
1694262261399,0.04062254,-0.53130007,-0.03573562
1694262261439,-0.05177083,-0.5539021,6.1086525E-4
1694262261479,-0.08628472,-0.52106804,0.020005837
1694262261519,-0.20693061,-0.5560401,0.016035212
1694262261559,-0.636827,-0.75396043,-0.047036625
1694262261601,-0.8258898,-1.0516045,-0.08155051
1694262261642,-0.7661777,-1.4512631,-0.14385876
1694262261683,-0.50426924,-1.8553505,-0.2144137
1694262261722,-0.10064005,-2.2566888,-0.18707748
1694262261763,0.025045475,-2.67391,-0.06994407
1694262261804,0.08017606,-3.222467,-0.020005837
1694262261844,-0.38347065,-3.9648209,-0.089491755
1694262261885,-0.30192015,-3.912592,0.16035213
1694262261926,0.031612277,-3.5773797,0.5525276
1694262261966,-0.3239113,-3.1068606,0.733191
1694262262006,0.012217305,-2.6554313,0.766025
1694262262046,0.10949759,-2.3003657,0.7800749
1694262262087,-0.004581489,-2.081218,0.5346598
1694262262129,-0.19700404,-1.1420126,0.2602286
1694262262168,-1.3877331,-0.13332134,-0.04046982
1694262262209,-2.240501,0.60139686,-0.3266602
1694262262249,-1.5395331,0.6533204,-0.226631
1694262262290,-1.0810788,0.9060659,-0.20158553
1694262262330,-0.61575216,1.1522446,-0.2518292
1694262262370,-0.23014349,1.3478742,-0.38255435
1694262262412,-0.074067414,1.5057828,-0.3894266
1694262262453,-0.22204952,1.435686,-0.38545597
1694262262493,0.13836098,1.3913983,-0.5190827
1694262262534,0.3848451,1.4089607,-0.5864306
1694262262576,0.2938262,1.4416419,-0.7602218
1694262262614,0.084146686,1.4292719,-0.9130908
1694262262654,0.024129177,1.4193454,-0.84788096
1694262262695,0.24617869,1.3416128,-0.81321436
1694262262736,-0.107665,1.2681563,-0.8344419
1694262262777,-0.21700987,1.2246321,-0.78801614
1694262262817,0.04153884,1.1336132,-0.71944654
1694262262857,0.20906863,1.1033753,-0.7852673
1694262262896,0.3736968,1.081995,-0.9138544
1694262262939,1.0219775,1.1598804,-1.065349
1694262262979,1.2699889,1.2673926,-1.2750285
1694262263022,0.8219192,1.3313808,-1.4876096
1694262263060,0.5936083,1.3516921,-1.5430456
1694262263100,0.5531385,1.3797919,-1.3814718
1694262263141,0.76831573,1.3588698,-1.1369729
1694262263182,0.53023106,1.2577715,-0.980286
1694262263222,0.2612976,1.016938,-0.9451612
1694262263261,0.14660765,0.59483004,-0.99464136
1694262263304,0.32162055,0.20326541,-0.99280876
1694262263343,0.7603745,-0.015882496,-0.75808376
1694262263384,0.6291912,-0.18982637,-0.38973203
1694262263425,0.21777347,-0.30298916,-0.10293079
1694262263465,-0.10934488,-0.38591412,0.09590584
1694262263506,-0.2848159,-0.47067168,0.18829921
1694262263547,-0.27351493,-0.6200282,0.20143281
1694262263586,-0.25518894,-0.7994699,0.24190263
1694262263627,-0.33383787,-1.0251846,0.26343563
1694262263668,-0.38728857,-1.1803443,0.21868975
1694262263708,-0.4560109,-1.3868169,0.2133447
1694262263749,-0.44211373,-1.5581645,0.1525636
1694262263790,-0.35414913,-1.5523612,0.015882496
1694262263830,-0.05497787,-1.5034921,-0.049785517
1694262263869,0.1160644,-1.5358679,-0.03573562
1694262263911,-0.012217305,-1.5827519,-0.07666359
1694262263951,0.02275473,-1.5270104,-0.14737125
1694262263992,0.025961773,-1.4602734,-0.1881465
1694262264032,0.16126843,-1.4234687,-0.15882497
1694262264073,0.49220467,-1.3443617,0.041996986
1694262264113,0.22800545,-1.3202325,0.29000828
1694262264153,-0.2846632,-1.3747523,0.37003163
1694262264194,-0.60154957,-1.4317154,0.29779682
1694262264235,-0.39660427,-1.4807373,0.34468073
1694262264275,0.09117164,-1.4398094,0.52122074
1694262264316,-0.4005749,-1.319469,0.6059783
1694262264356,-0.6601926,-1.0418307,0.45097128
1694262264396,-0.23075435,-0.63423085,0.2855795
1694262264438,-0.32742378,-0.34987307,0.22327125
1694262264478,-0.3827071,-0.2499966,0.2845105
1694262264519,-0.02565634,0.09697486,0.345597
1694262264559,0.10842858,0.31688634,0.3707952
1694262264599,-0.23197608,0.43478334,0.27000242
1694262264640,-0.35934147,0.44974953,0.113162786
1694262264681,-0.13362677,0.4474588,-4.5814895E-4
1694262264721,0.3135266,0.4569272,-0.038789943
1694262264761,0.26160303,0.5691737,0.034513887
1694262264802,0.11178834,0.600786,0.12034045
1694262264843,0.20693061,0.46211955,0.12339478
1694262264883,0.3407101,0.13164146,0.30085114
1694262264923,0.6195701,0.14737125,0.259465
1694262264963,0.56291234,0.41263947,0.045814894
1694262265004,0.31398472,0.37186423,-0.08552113
1694262265045,0.22632557,0.33841935,-0.09010262
1694262265085,0.2443461,0.399964,-0.08460484
1694262265126,0.33001995,0.48609602,-0.13942999
1694262265166,0.39935315,0.47128254,-0.2350304
1694262265208,0.34147367,0.32986724,-0.30451632
1694262265248,0.205098,0.062155537,-0.2724459
1694262265288,0.01786781,-0.106595986,-0.23365596
1694262265329,-0.28069258,-0.08689558,-0.35414913
1694262265369,-0.0012217305,-0.13988814,-0.4989242
1694262265409,1.1328496,-0.33567044,-0.4166101
1694262265450,1.5108224,-0.6200282,-0.13316862
1694262265491,1.581072,-0.6420194,-0.22892176
1694262265532,1.1488848,-0.3623958,-0.41065416
1694262265572,0.24495697,-0.076816306,-0.54305923
1694262265613,-0.6914995,-0.035888333,-0.45570546
1694262265652,-0.6204864,0.038179077,-0.40469822
1694262265693,-0.31764993,0.16233744,-0.29810223
1694262265734,0.12003502,0.3361286,-0.23319781
1694262265775,0.24617869,0.3565926,-0.13057245
1694262265815,0.30634892,0.38362336,-0.030085113
1694262265856,0.13164146,0.57635134,0.03573562
1694262265895,-0.31887165,0.7295258,-0.013439035
1694262265937,-0.14569137,0.679893,-0.009010263
1694262265977,0.313832,0.2687807,0.34009922
1694262266030,0.1600467,0.24877487,0.30405816
1694262266058,0.11285736,0.42424592,0.06490443
1694262266099,-0.037110064,0.2302962,0.02977968
1694262266139,0.07742717,0.040775254,0.03634648
1694262266180,0.099265605,-0.0012217305,-0.07070765
1694262266221,-0.10644327,0.030085113,-0.23701571
1694262266260,-0.22159137,0.047647487,-0.3202461
1694262266301,-0.48075095,-0.07315111,-0.25579983
1694262266342,-0.64828074,-0.12614368,-0.08750644
1694262266381,-0.8156578,0.07880162,-0.120493166
1694262266422,-1.1319333,0.16142114,-0.39752057
1694262266464,-0.4173737,0.1385137,-0.5120578
1694262266502,0.24846944,-0.17302758,-0.30940324
1694262266542,0.30283645,-0.38698313,-0.16829337
1694262266587,0.3933972,-0.48456886,-0.07574729
1694262266625,0.6407976,-0.23869559,-0.05787948
1694262266665,0.47769663,-0.028252518,-0.031612277
1694262266706,0.0025961774,0.061239243,-0.04795292
1694262266747,-0.13179417,0.103847094,-0.061850104
1694262266788,-0.054519724,0.1910481,-0.09911288
1694262266828,0.20555615,0.15928312,-0.11530081
1694262266868,0.4831944,0.12599096,-0.09315695
1694262266908,0.8393288,0.2677117,-0.0664316
1694262266950,0.7263188,0.3743077,-0.14355333
1694262266990,0.8582657,0.1432479,-0.017715093
1694262267030,0.16707164,-0.22678372,0.09773844
1694262267071,-0.28221974,-0.44028112,-0.13683382
1694262267111,0.22937989,-0.593761,-0.25060746
1694262267152,0.6104071,-0.82512623,-0.11789699
1694262267192,0.6250679,-0.95447695,0.008246681
1694262267232,0.5519168,-0.90056807,0.07513642
1694262267272,0.3837761,-0.7704538,0.0777326
1694262267313,0.10644327,-0.6206391,-9.162979E-4
1694262267354,-0.06352998,-0.4812091,-0.16447547
1694262267395,-0.28955013,-0.42638394,-0.33322698
1694262267435,-0.46883908,-0.5323691,-0.48670688
1694262267477,-0.6409504,-0.70570207,-0.62781674
1694262267515,-0.9120218,-0.93691456,-0.8170323
1694262267556,-0.7075347,-1.2447907,-1.0012082
1694262267597,0.14004086,-1.3211488,-1.0778717
1694262267638,0.7441866,-1.235475,-0.8651379
1694262267678,0.33307427,-1.0951287,-0.70402217
1694262267720,0.05207626,-0.82818055,-0.6062838
1694262267759,0.23441954,-0.5410739,-0.4343252
1694262267801,0.4370741,-0.34483343,-0.2507602
1694262267841,0.2779437,-0.24862215,-0.17241672
1694262267881,-0.075289145,-0.16447547,-0.20219639
1694262267921,-0.15042557,-0.08659015,-0.22937989
1694262267961,-0.11285736,0.008857546,-0.29626966
1694262268001,-0.086437434,0.098807454,-0.35720345
1694262268043,-0.09407325,0.14431691,-0.4036292
1694262268084,-0.08368854,0.17547104,-0.39828414
1694262268124,-0.1328632,0.070249505,-0.3556763
1694262268165,-0.19822577,0.0364992,-0.2866485
1694262268206,-0.3556763,-0.0759,-0.16233744
1694262268246,-0.33108896,-0.18509217,-0.0012217305
1694262268288,-0.5697846,-0.22510384,0.12660182
1694262268326,-0.7031059,-0.30711251,0.26511553
1694262268367,-0.9569204,-0.5334381,0.44303003
1694262268407,-0.46043968,-0.59757894,0.6206391
1694262268448,0.42745295,-0.66920286,0.8735373
1694262268489,0.782213,-0.90484416,1.0080804
1694262268529,1.1951579,-1.0946705,1.023352
1694262268570,1.1711814,-1.1410962,1.099252
1694262268609,1.1081096,-1.0543534,1.0482447
1694262268652,0.94913185,-0.8350528,1.0728321
1694262268691,1.1798862,-0.8857546,1.1705705
1694262268731,0.8371908,-0.8472701,1.159575
1694262268773,0.9851729,-1.0345002,1.0178542
1694262268813,1.370018,-1.1640037,0.95065904
1694262268854,1.8194622,-1.4669929,0.53221637
1694262268894,1.6146696,-1.5270104,0.39752057
1694262268934,2.2773056,-1.3987287,0.6186538
1694262268975,2.3419046,-0.79229224,1.0337367
1694262269019,0.7831292,-0.093767814,1.2571607
1694262269056,-0.1217149,0.82650065,1.1817188
1694262269096,-1.1772901,1.6288722,0.5560401
1694262269137,-1.0306823,1.154688,0.22892176
1694262269178,-0.08170322,0.33582318,0.1956296
1694262269218,0.74189585,-0.23060162,0.19501872
1694262269258,1.1844677,-0.31520647,-0.106901415
1694262269300,0.93874717,-0.24846944,-0.23304509
1694262269339,1.0858129,-0.2680171,-0.25366178
1694262269381,1.0754282,-0.31505376,-0.10323623
1694262269419,0.19593503,-0.44058657,-0.35216382
1694262269461,-0.30405816,-0.32498032,-0.50640726
1694262269502,-0.18310685,-0.23151793,-0.42730024
1694262269541,-0.12660182,-0.018784106,-0.46578476
1694262269582,-0.29993483,-0.053297993,-0.6666067
1694262269623,-0.52931476,0.032986723,-0.71578133
1694262269664,0.33383787,0.21502456,-0.74067414
1694262269704,2.5169175,0.55863625,-0.7454083
1694262269745,3.2971451,0.5865834,-0.7725918
1694262269785,3.5935676,0.66721755,-0.82711154
1694262269826,2.929557,0.5001459,-0.8355109
1694262269867,3.1867313,0.10949759,-0.72127914
1694262269906,1.8153389,0.026725354,-0.52183163
1694262269946,1.2495248,0.14446963,-0.4071417
1694262269988,1.0242683,0.38255435,-0.398895
1694262270030,-0.48502702,0.59391373,-0.43295074
1694262270069,0.86620694,0.077121735,-0.3594942
1694262270107,0.27763826,-0.15286903,-0.38515055
1694262270150,0.4622723,-0.49510628,-0.4485278
1694262270189,-0.05100725,-0.8153524,-0.7825184
1694262270231,-1.1710287,-0.18295415,-0.73914695
1694262270271,-0.16539176,-0.31688634,0.10247265
1694262270311,-0.519999,0.39858958,0.33322698
1694262270351,0.8901834,-0.10873401,0.2733622
1694262270392,-0.37614027,0.07498371,0.13530666
1694262270433,-0.6282749,0.11346822,0.23441954
1694262270474,-0.43585235,0.16187929,0.5581781
1694262270515,0.24144448,0.12492194,1.0509937
1694262270555,1.6048957,0.09132435,2.03693
1694262270595,1.7318029,0.36545014,1.8332067
1694262270636,0.84940815,1.0010555,1.6643023
1694262270676,-2.9410107,2.521499,0.80970186
1694262270718,0.97402465,5.3381987,-1.9758437
1694262270757,-15.364788,8.809135,-3.2478178
1694262270798,-3.7963748,-2.6881125,1.8225164
1694262270839,15.402509,-11.078652,4.6158504
1694262270879,13.287083,-8.433453,5.0287952
1694262270919,12.68706,-2.1675026,3.0207286
1694262270960,-2.6079364,-3.2120821,-8.700859
1694262271000,-12.523654,-0.2602286,-9.952827
1694262271041,-16.75023,10.204351,-6.579171
1694262271082,-4.070348,3.1806226,1.502423
1694262271123,5.6624155,-7.2688384,5.3345337
1694262271162,9.101892,-7.2967854,8.124508
1694262271203,17.337425,-3.6893206,5.7135754
1694262271243,5.3921075,-0.31688634,2.3689353
1694262271284,-2.6030495,-4.3333254,-10.181444
1694262271323,-12.992951,-3.7555995,-11.276114
1694262271365,-23.871698,10.08172,-4.3322563
1694262271406,2.7579038,5.165171,-1.543351
1694262271446,2.468201,-6.264881,3.1926873
1694262271486,7.0064716,-8.107404,6.968751
1694262271527,11.903931,-5.1720433,10.316445
1694262271568,12.357498,1.5749633,7.60176
1694262271609,5.53337,0.23976462,4.736191
1694262271649,-3.3307428,-3.5172093,-5.473658
1694262271690,-8.306545,-5.062546,-10.903792
1694262271730,-24.056484,4.1393757,-8.347168
1694262271769,-14.069448,9.026755,-1.8726074
1694262271811,5.98877,0.48273626,-0.7637343
1694262271852,3.8640282,-6.1537037,3.5172093
1694262271893,6.239225,-6.958824,6.066045
1694262271933,10.455875,-5.1379876,7.8838267
1694262271973,13.227523,-1.6914859,5.7517543
1694262272024,7.3274813,0.21502456,2.5787675
1694262272053,-4.474588,-2.044566,-4.100433
1694262272095,-6.9001813,-2.6152668,-8.261342
1694262272135,-10.0637,-0.74372846,-9.1767235
1694262272175,-15.167936,3.3113477,-8.443837
1694262272216,-12.827865,7.4563737,-4.95259
1694262272257,-6.038708,4.9083023,-2.5190556
1694262272297,0.49968776,-1.0891727,-0.6302602
1694262272338,-0.9841039,-3.6395352,0.89766645
1694262272378,1.5109752,-5.4631205,1.4598153
1694262272419,5.503285,-6.222579,2.2359195
1694262272459,7.1727796,-5.6193495,3.4903314
1694262272499,7.836943,-4.189314,4.821712
1694262272541,9.754754,-2.982855,5.803067
1694262272581,10.064921,-1.8159497,4.248415
1694262272621,2.870914,0.42271876,3.3971744
1694262272661,-2.4539983,-0.38072178,-2.1259637
1694262272701,-2.8634307,0.07819075,-5.214193
1694262272743,-6.022368,0.3474296,-6.2679358
1694262272784,-9.180388,3.4726162,-4.702135
1694262272824,-2.741258,1.5601498,-3.0126348
1694262272865,0.16829337,-0.47616947,-1.1759156
1694262272905,-0.7855727,-1.2434162,-0.118507855
1694262272946,-0.52687126,-1.7163786,0.118202426
1694262272985,-0.91614515,-1.6285667,0.3755294
1694262273029,-0.8009971,-1.2064588,0.6805039
1694262273067,-0.14065172,-0.9923506,1.1510228
1694262273107,-0.49602258,-0.52641314,1.3309226
1694262273148,0.17073683,-0.5047274,1.3083206
1694262273188,0.75579304,-0.31642818,1.4489723
1694262273230,0.6122397,-0.29443705,1.19134
1694262273269,0.31306845,-0.19257528,1.2493721
1694262273310,0.59803706,-0.39935315,1.0151054
1694262273351,0.3996586,-0.47876564,0.9990701
1694262273389,0.2855795,-0.5693264,0.81413066
1694262273431,0.2753475,-0.6565274,0.5725334
1694262273471,0.72143185,-0.8750645,0.49312097
1694262273512,0.7787005,-0.8562804,0.43661594
1694262273553,0.7315111,-0.7583892,0.2678644
1694262273593,0.36651915,-0.6621779,0.04627304
1694262273633,-0.398895,-0.34376442,-0.019547688
1694262273674,-0.2761111,-0.2863431,0.0067195175
1694262273715,-0.41615194,-0.3484986,0.0016798794
1694262273755,-0.56428677,-0.13332134,0.16325374
1694262273796,-0.18478674,-0.27259862,0.049938235
1694262273837,-1.0537425,-0.11560625,0.089186326
1694262273877,-0.9014844,0.0580322,0.08032878
1694262273917,-0.55939984,0.116217114,0.37675115
1694262273958,-0.45448375,-0.057726767,0.122478485
1694262273998,-0.6426302,0.051923547,0.14660765
1694262274039,0.17363845,-0.44532076,0.110413894
1694262274080,-0.10430524,-0.64980793,0.16646078
1694262274120,-0.4915938,-0.71868294,0.15134187
1694262274161,0.21746802,-0.93492925,0.016646078
1694262274201,0.24251351,-0.57879484,0.0870483
1694262274242,1.1450669,-0.5493206,0.021991149
1694262274282,0.41370848,-0.453262,0.18860464
1694262274322,-0.12599096,-0.590554,0.09239337
1694262274364,-0.3831652,-0.6392705,-0.027183503
1694262274404,-0.42485678,-0.77488256,-0.2680171
1694262274445,-0.8266534,-0.6411031,-0.41309762
1694262274485,-0.9250027,-0.58184916,-0.39920044
1694262274525,-0.9440922,-0.50823987,-0.33673948
1694262274566,-0.7509061,-0.35445455,-0.30573806
1694262274609,-0.46792278,-0.16142114,-0.22204952
1694262274647,-0.64812803,-0.06963864,-0.08002335
1694262274688,-0.4280638,0.01160644,-0.10216721
1694262274728,-0.3222314,-0.032223143,-0.055741455
1694262274768,-0.19792034,0.02076942,0.013286319
1694262274809,0.094989546,-0.020005837,0.07544186
1694262274850,-0.32284227,-0.14508049,0.082619525
1694262274890,-0.68676525,-0.12843442,0.0022907446
1694262274930,-0.83291477,-0.20723604,-0.031306844
1694262274972,-0.8185594,-0.3129157,-0.06307184
1694262275011,-0.61651576,-0.33567044,-0.027641652
1694262275051,-0.5891795,-0.24556783,0.24678956
1694262275093,0.07620544,-0.08460484,0.31474832
1694262275133,0.61300325,-0.04062254,0.43554693
1694262275174,0.83016586,-0.028863383,0.4804455
1694262275213,1.0833695,-0.014049901,0.4260785
1694262275255,0.90178984,-0.019089539,0.3193298
1694262275296,0.8762862,-0.037873644,0.26251933
1694262275335,0.9642508,-0.011148291,0.27122417
1694262275377,0.44043383,0.11056661,0.29733866
1694262275416,0.06780604,0.27885997,0.1498147
1694262275458,0.17944166,0.28527406,0.19929479
1694262275497,0.61315596,0.26893342,0.052381694
1694262275538,0.8144361,0.32696563,0.2910773
1694262275579,1.1924089,0.06047566,0.17684549
1694262275619,1.0506883,0.04642576,0.11301007
1694262275660,0.97310835,-0.09819659,0.2415972
1694262275701,1.0731375,-0.30573806,0.23044892
1694262275741,2.2481368,-0.62690043,0.47357327
1694262275782,3.506214,-0.93874717,0.5403103
1694262275822,3.743993,-0.88163126,0.420428
1694262275862,3.9223657,-0.72387534,0.5919284
1694262275902,3.2943962,-0.42928556,0.62598413
1694262275943,2.2223277,-0.35964692,0.49021935
1694262275985,1.5201381,-0.24113905,0.32528573
1694262276025,0.89934635,-0.22388211,0.15897769
1694262276065,0.48365256,-0.003970624,0.22861631
1694262276105,0.9266826,-0.14477506,0.24572055
1694262276146,0.91522884,-0.21426098,0.312763
1694262276187,0.4925101,-0.2133447,0.27916542
1694262276227,0.5830709,-0.22403483,0.20280726
1694262276268,0.47601673,-0.14996742,0.16875152
1694262276308,0.39645153,-0.08475755,0.16279559
1694262276349,0.463494,-0.11026118,0.18845193
1694262276390,0.40683624,-0.12660182,0.25702155
1694262276431,0.25320363,-0.183565,0.1994475
1694262276470,0.06856962,-0.19761491,0.1441642
1694262276510,0.063682705,-0.15760323,0.12736541
1694262276555,0.06490443,-0.11957687,0.080634214
1694262276590,-0.0346666,-0.038179077,0.05971208
1694262276632,-0.040011674,-0.06093381,0.03268129
1694262276673,-0.04062254,-0.027947085,0.01038471
1694262276713,-0.052381694,-0.0076358155,-0.006872234
1694262276754,-0.04062254,0.004581489,-0.0067195175
1694262276794,0.026419923,0.010537425,0.011759156
1694262276835,0.0290161,0.011759156,0.01282817
1694262276876,0.0021380284,0.007788532,0.055588737
1694262276915,0.047800206,-0.00870483,0.049480084
1694262276956,0.063682705,-0.01572978,0.027030786
1694262276997,-0.0035124752,4.5814895E-4,0.009468411
1694262277036,-0.040011674,-0.007483099,-0.02321288
1694262277077,-0.054061573,-0.00290161,-0.02611449
1694262277117,-0.08353582,0.029474247,-0.03390302
1694262277159,-0.06078109,0.023060163,-0.01740966
1694262277200,-0.02977968,0.024587326,0.0036651916
1694262277239,-0.024740042,0.0143553335,0.037873644
1694262277280,0.0050396384,0.01695151,0.04596761
1694262277320,0.044898596,0.004886922,0.06490443
1694262277362,0.04810564,-0.004428773,0.0693332
1694262277403,-0.046578474,-0.02031127,0.05024367
1694262277442,0.019242255,-0.01863139,0.004276057
1694262277483,-0.11759156,0.02107485,-0.0070249503
1694262277522,-0.11056661,-0.007330383,-0.035124753
1694262277564,-0.19028452,-0.03268129,-0.035124753
1694262277605,-0.18600847,-0.011453724,-0.058948494
1694262277645,-0.087201014,1.5271631E-4,-0.040317107
1694262277686,-0.07696902,0.013286319,-0.022296581
1694262277725,-0.057421334,0.005192355,-3.0543262E-4
1694262277766,0.0053450707,0.00580322,0.014202617
1694262277807,-0.04230242,0.008552114,0.01450805
1694262277848,-0.030543262,0.01695151,0.0013744468
1694262277889,-0.010842858,0.022602014,-0.0143553335
1694262277929,-0.055436023,0.019394971,-0.034055736
1694262277969,-0.052381694,-6.1086525E-4,-0.032070424
1694262278009,-0.045814894,0.009010263,-0.03863723
1694262278049,-0.027030786,0.020005837,-0.03176499
1694262278089,-0.03924809,0.018784106,-0.026419923
1694262278132,-0.02977968,0.01160644,-0.017256944
1694262278172,-0.060322944,0.021380283,-0.02107485
1694262278213,-0.095753126,0.013897184,-0.03023783
1694262278254,-0.07498371,0.018020526,-0.019700404
1694262278293,-0.043982297,0.022143865,-0.033292156
1694262278334,-0.08200866,0.03268129,-0.03863723
1694262278374,-0.059406646,0.0041233404,-0.03573562
1694262278415,-0.0154243475,-0.0012217305,1.5271631E-4
1694262278455,-0.0056505036,0.0047342055,-0.0018325958
1694262278496,-0.011453724,0.006872234,-0.0035124752
1694262278536,-0.011301007,0.0010690142,-0.009773844
1694262278576,-0.08017606,0.018325957,-0.016798794
1694262278620,-0.046120327,0.0025961774,-0.036957346
1694262278658,-0.019700404,0.0033597588,-0.019242255
1694262278699,-0.03680463,0.0015271631,-0.025350908
1694262278739,-0.0016798794,0.00290161,-0.02397646
1694262278780,0.0050396384,-1.5271631E-4,-0.0106901415
1694262278820,0.008552114,-0.0032070426,-0.01863139
1694262278860,-7.6358154E-4,-0.007941248,-0.01985312
1694262278901,-0.021685716,0.004276057,-0.028710667
1694262278941,-0.046883907,0.02107485,-0.040775254
1694262278982,-0.04550946,0.052687127,-0.04352415
1694262279022,-0.099265605,0.08200866,-0.051465396
1694262279062,0.04520403,0.053450707,-0.057268616
1694262279103,0.07620544,0.027641652,-0.060170226
1694262279145,0.11255192,0.04352415,-0.05375614
1694262279185,0.15760323,0.03680463,-0.11346822
1694262279225,-0.02611449,0.08109236,-0.13133603
1694262279266,-0.21059579,0.14187345,-0.19456059
1694262279306,-0.21273382,0.1339322,-0.2677117
1694262279346,-0.28069258,0.12889257,-0.2930626
1694262279388,-0.33185256,0.112704635,-0.2779437
1694262279428,-0.28252518,0.076052725,-0.26618454
1694262279467,-0.14431691,0.0421497,-0.25579983
1694262279510,-0.058337633,0.10293079,-0.22693644
1694262279549,-0.034972034,0.08353582,-0.16203201
1694262279589,-0.21166481,0.14172074,-0.10308351
1694262279630,-0.110413894,0.13316862,-0.15592335
1694262279671,-0.14355333,0.12858713,-0.1965459
1694262279712,-0.1255328,0.101556346,-0.24846944
1694262279751,-0.13637567,0.07269296,-0.24663684
1694262279791,-0.031154128,0.004581489,-0.21288654
1694262279833,-0.010842858,-0.010231993,-0.16187929
1694262279873,-0.09040806,-0.0035124752,-0.14156802
1694262279913,-0.070554934,0.0096211275,-0.11835514
1694262279955,-0.09682214,0.0050396384,-0.12492194
1694262279995,-0.17119499,0.0143553335,-0.1375974
1694262280035,-0.1797471,0.03940081,-0.16508633
1694262280075,-0.20708331,0.08735373,-0.23533584
1694262280116,-0.28389964,0.19746219,-0.34040466
1694262280157,-0.28099802,0.26007587,-0.41554108
1694262280198,-0.7160868,0.4196644,-0.47143525
1694262280238,-0.946383,0.5009095,-0.49602258
1694262280277,-0.5520695,0.39920044,-0.5163339
1694262280317,-0.36987892,0.25595254,-0.5184719
1694262280359,-0.54061574,0.1873829,-0.4512767
1694262280399,-0.4334089,0.09560041,-0.41141775
1694262280438,-0.21746802,0.005955936,-0.39858958
1694262280480,-0.21884248,-0.042913284,-0.41386122
1694262280520,-0.16661349,-0.03772093,-0.32818735
1694262280560,-0.062308256,-0.06093381,-0.2284636
1694262280601,-0.12461651,0.011301007,-0.19990565
1694262280641,-0.13881913,0.04917465,-0.16829337
1694262280681,-0.2012801,0.05589417,-0.14034629
1694262280723,-0.22861631,0.00992656,-0.15668693
1694262280765,-0.28802297,-0.05299256,-0.13240504
1694262280805,-0.34009922,-0.09315695,-0.100029185
1694262280846,-0.35353827,-0.08735373,-0.08735373
1694262280886,-0.59986967,-0.048258353,-0.08109236
1694262280927,-0.86070913,0.05024367,-0.06765333
1694262280967,-0.8933904,0.11255192,-0.14263703
1694262281008,-1.0874928,0.14508049,-0.20677789
1694262281048,-1.9761491,0.23854288,-0.23732115
1694262281088,-3.2620203,0.3733914,-0.22999077
1694262281129,-4.540256,0.63178736,-0.22479841
1694262281170,-4.628373,0.8153524,-0.26450464
1694262281210,-3.6351063,0.8190176,-0.16982053
1694262281251,-3.091131,0.8304713,-0.1328632
1694262281292,-3.110984,0.8943067,-0.0693332
1694262281332,-2.9272664,0.895223,-0.029168816
1694262281372,-2.301893,0.7270824,-0.106901415
1694262281413,-1.9509509,0.6017023,-0.11713341
1694262281453,-1.5598444,0.49480084,-0.18463401
1694262281493,-0.958753,0.4361578,-0.25793785
1694262281534,-0.41615194,0.29947668,-0.20662516
1694262281574,-0.91889405,0.22357668,-0.13637567
1694262281615,-1.1394165,0.124005646,-0.06414085
1694262281656,-1.0283916,0.08384126,0.021685716
1694262281696,-1.4504995,0.020158553,0.046731193
1694262281737,-2.3049474,-0.05207626,0.021227567
1694262281777,-2.4529295,-0.0870483,-0.014660766
1694262281818,-2.0227275,-0.082924955,-0.06765333
1694262281858,-1.682781,-0.067500606,-0.046731193
1694262281899,-1.6184875,-0.024129177,-0.013286319
1694262281939,-1.267698,-0.035888333,-0.07147124
1694262281980,-0.397826,-0.090713486,-0.17027868
1694262282020,0.16890424,-0.18524489,-0.18142697
1694262282061,-0.008246681,-0.21044308,-0.095753126
1694262282101,0.0664316,-0.24129178,-0.0071776668
1694262282142,0.16126843,-0.26465738,0.17562376
1694262282182,0.05024367,-0.3407101,0.26083946
1694262282223,0.5138904,-0.39599338,0.14248432
1694262282264,1.6210836,-0.48059824,-0.023518313
1694262282304,2.1571178,-0.54260105,-0.18616119
1694262282345,2.2626448,-0.61254513,-0.32330042
1694262282385,3.0741794,-0.59635717,-0.46670106
1694262282426,2.658791,-0.5691737,-0.38789943
1694262282466,1.4440855,-0.5148067,-0.2582433
1694262282506,1.4262177,-0.41584653,-0.033292156
1694262282548,1.133155,-0.24373524,0.14034629
1694262282587,0.894154,0.043982297,0.27351493
1694262282629,1.4946345,-0.052381694,0.1797471
1694262282669,1.91155,-0.007330383,0.063988134
1694262282709,1.9062049,-0.06505715,-0.012217305
1694262282750,1.3568845,-0.08124508,-0.16890424
1694262282790,0.8399397,0.08384126,-0.18005253
1694262282831,0.10186178,0.0012217305,-0.19043724
1694262282872,0.32345316,0.12675454,-0.13607024
1694262282912,0.7530441,-0.0010690142,-0.047494773
1694262282952,0.4615087,-0.014660766,0.0010690142
1694262282993,0.58016926,-0.10170906,-0.0062613687
1694262283033,0.50503284,-0.14508049,-0.04062254
1694262283073,0.129198,-0.07391469,-0.06383542
1694262283114,-0.02443461,0.016493361,-0.011453724
1694262283156,-0.01740966,0.054061573,-0.030543262
1694262283196,-0.06505715,0.08964448,0.00992656
1694262283241,-0.1385137,0.15439619,0.054519724
1694262283276,-0.12034045,0.25610524,-3.0543262E-4
1694262283316,-0.08827003,0.27168232,-0.021991149
1694262283358,0.0021380284,0.26893342,0.06291912
