time,x,y,z
1694265252813,-0.5511532,0.5879578,-0.046883907
1694265252854,-0.2826779,0.34605515,0.027947085
1694265252894,0.117438845,0.10903945,-0.10827587
1694265252935,0.00290161,-0.16233744,-0.22708915
1694265252974,0.039095376,-0.39171734,-0.12935072
1694265253025,-0.36545014,-0.38133264,-0.0870483
1694265253056,-0.02107485,-0.14935656,-0.06566802
1694265253097,-0.12705997,0.2405282,-0.031001411
1694265253137,-0.19425514,0.29000828,0.0346666
1694265253177,0.41141775,0.25686884,0.11911872
1694265253218,-0.2855795,0.24587326,0.18661933
1694265253259,-0.3036,0.13881913,0.22082779
1694265253300,-0.4914411,0.14584407,0.19043724
1694265253340,-0.75854194,0.049632803,0.18096884
1694265253381,-0.68233645,-0.0983493,0.11026118
1694265253421,-0.46120325,-0.14080444,0.08674286
1694265253462,-0.2144137,0.008857546,0.18142697
1694265253502,-0.5696318,0.048716504,0.22143865
1694265253543,-1.9161316,0.1881465,0.1873829
1694265253583,-3.3483052,0.28023443,0.09086621
1694265253624,-2.9958358,0.20204368,-0.015577064
1694265253664,-2.092977,0.032223143,-0.09010262
1694265253705,-3.193756,0.01282817,-0.25473082
1694265253745,-2.097253,-0.084146686,-0.3145956
1694265253787,-1.3319917,-0.22770002,-0.3555236
1694265253826,-1.4515685,-0.20326541,-0.4653266
1694265253868,-1.778076,-0.047800206,-0.44700065
1694265253908,-1.6888897,0.09972375,-0.3717115
1694265253948,-1.1658363,0.1777618,-0.24633141
1694265253988,-0.5691737,0.20861048,-0.3387248
1694265254029,0.21090123,0.08933904,-0.36102137
1694265254070,-0.25137106,0.18432859,-0.29229903
1694265254109,0.33169982,0.11804971,-0.21685717
1694265254151,1.8816177,-0.033292156,-0.15042557
1694265254192,0.70417494,-0.080634214,-0.11957687
1694265254232,-1.1265882,-0.03894266,-0.17241672
1694265254272,-1.4349225,0.044745877,-0.2611449
1694265254313,-1.415222,0.14614952,-0.20357084
1694265254354,-0.5458081,0.28206703,-0.14462234
1694265254394,-1.0047206,0.15271631,-0.054519724
1694265254434,-0.90316427,0.074067414,-0.0154243475
1694265254474,0.0038179078,0.064446285,0.14477506
1694265254516,0.24419338,0.1348485,0.27152961
1694265254556,0.12186762,0.34773505,0.5334381
1694265254596,1.4876096,0.32803464,0.63346726
1694265254637,1.3498595,0.23869559,0.5890268
1694265254677,1.1933253,-0.00870483,0.61453044
1694265254717,2.0425806,0.0061086523,0.7108944
1694265254759,1.7902933,0.09407325,0.61498857
1694265254799,0.6702719,0.14355333,0.49754974
1694265254840,0.5225952,0.24709499,0.3755294
1694265254879,0.28603765,0.537256,0.28909197
1694265254921,-0.14935656,0.6114761,0.20769419
1694265254961,-0.10949759,0.5296202,0.007483099
1694265255001,-0.35643986,0.27107146,-0.29352075
1694265255042,-0.47968194,0.024129177,-0.3680463
1694265255082,0.43279803,0.005955936,-0.22495113
1694265255124,0.5421429,-0.10934488,0.099265605
1694265255164,1.1235338,-0.17638734,0.34223726
1694265255204,0.80863285,-0.056963183,0.3726278
1694265255245,-0.049632803,0.36453384,0.1385137
1694265255285,-0.7484626,0.45204028,-0.15439619
1694265255326,-1.2003502,0.30680707,-0.40668353
1694265255366,-0.6940956,0.25625798,-0.5371033
1694265255406,-0.11285736,0.100792766,-0.38133264
1694265255447,0.7863363,-0.14401148,-0.12568553
1694265255487,-0.5326745,-0.14920384,0.08552113
1694265255529,-0.15867224,-0.15118915,0.20922135
1694265255569,0.56245416,-0.11759156,0.21594086
1694265255610,0.8005389,-0.2134974,0.2759584
1694265255650,0.64934975,-0.0804815,0.3556763
1694265255690,-0.020463986,0.10995574,0.35643986
1694265255732,0.32467487,0.29825497,0.37598756
1694265255771,-0.047494773,0.38072178,0.35308012
1694265255812,0.54229563,0.21426098,0.45112398
1694265255853,1.6545285,-0.35445455,0.52503866
1694265255894,1.3898711,-0.6038403,0.40607268
1694265255934,0.17348573,-0.42088616,0.0056505036
1694265255973,-0.79320854,-0.2938262,-0.26328292
1694265256014,-0.64599,0.071013086,-0.29901853
1694265256055,-1.264033,0.23182335,-0.3736968
1694265256096,-2.4538457,0.04444045,-0.6097962
1694265256136,-3.140458,-0.029474247,-0.7165449
1694265256177,-1.983174,0.0016798794,-0.75411314
1694265256217,-1.9231565,-0.12583824,-0.6815729
1694265256257,-1.8573358,-0.13729197,-0.41874814
1694265256297,-0.0061086523,-0.15302174,-0.23762658
1694265256338,0.15897769,-0.41630468,-0.1479821
1694265256379,0.3680463,-0.6525568,-0.124311075
1694265256420,0.7506007,-0.61941737,-0.2499966
1694265256459,-0.14492778,-0.19532417,-0.17256944
1694265256500,-0.6995934,0.19349156,-0.14004086
1694265256541,-0.79259765,0.3753767,0.0759
1694265256582,-0.42363504,0.6571383,0.2612976
1694265256622,-0.44425175,0.7518224,0.42149702
1694265256662,0.11148291,0.701426,0.52946746
1694265256704,0.34208453,0.73761976,0.5326745
1694265256744,0.39003745,0.70295316,0.4222606
1694265256784,0.0021380284,0.63789606,0.09468412
1694265256825,-0.8859073,0.6403395,-0.111941054
1694265256866,-0.606131,0.4877759,-0.24572055
1694265256906,0.23732115,0.11652254,-0.27550024
1694265256946,0.6253733,-0.46731192,-0.119729586
1694265256986,0.38988474,-0.7350236,0.1414153
1694265257027,1.4946345,-0.7163922,0.29565877
1694265257067,1.5409076,-0.75334954,0.36651915
1694265257108,1.3558154,-0.7796168,0.2669481
1694265257149,1.0874928,-0.88163126,0.09239337
1694265257190,0.675617,-0.7901542,-0.083383106
1694265257230,0.20540343,-0.58551437,-0.22250767
1694265257269,0.19272798,-0.46517387,-0.24602598
1694265257312,0.053145275,-0.40439278,-0.3115413
1694265257352,0.38728857,-0.46807548,-0.34697145
1694265257392,-0.40530908,-0.31703907,-0.2405282
1694265257432,-0.33750305,-0.03145956,-0.172264
1694265257473,-0.536187,-0.011453724,-0.10308351
1694265257513,0.15836681,0.36392298,0.11591168
1694265257554,-1.6517797,0.8046622,0.41309762
1694265257595,-0.93462384,0.89873546,0.55756724
1694265257635,-0.26923886,0.44883323,0.37384954
1694265257675,0.4605924,-0.10476339,0.12415836
1694265257716,0.3379612,-0.43081272,-0.094989546
1694265257757,-0.01863139,-0.47784933,-0.4129449
1694265257797,0.1611157,-0.42210788,-0.48548517
1694265257838,-0.86162543,-0.032528576,-0.6444628
1694265257877,-0.6580546,-0.1863139,-0.398895
1694265257919,0.10262536,-0.20433442,-0.12217305
1694265257960,0.8594874,-0.49510628,-0.098807454
1694265257999,1.3578007,-0.68645984,-0.20372356
1694265258040,0.93309665,-0.28710666,-0.21899518
1694265258080,-0.058948494,-0.09605856,-0.24633141
1694265258122,0.39599338,0.09987647,-0.14156802
1694265258162,0.58459806,0.26526824,0.1255328
1694265258202,0.5311473,0.089949906,0.3379612
1694265258243,0.23671028,0.061239243,0.39950588
1694265258283,0.117438845,0.13423763,0.39920044
1694265258324,-0.011759156,0.21090123,0.29000828
1694265258364,-0.013286319,0.17944166,0.081855945
1694265258405,-0.36774087,0.029932396,-0.07925977
1694265258446,-0.044898596,0.0917825,-0.11484267
1694265258485,-0.3220787,0.2209805,0.08277224
1694265258526,0.1470658,0.34437528,0.28099802
1694265258567,-0.13332134,0.47326785,0.38438696
1694265258608,0.37140608,0.49495357,0.35353827
1694265258648,0.9262244,0.43081272,0.3483459
1694265258688,0.5203045,0.40485093,0.36926803
1694265258729,0.6055202,0.4176791,0.36835176
1694265258770,0.50243664,0.24755314,0.3408628
1694265258809,0.5542075,0.23182335,0.29229903
1694265258850,0.042913284,0.27779096,0.22327125
1694265258891,0.40591997,0.16355917,0.20952678
1694265258931,0.56596667,0.14966199,0.05009095
1694265258970,-0.0096211275,0.04260785,-0.19394971
1694265259010,-0.5047274,-0.041996986,-0.39492437
1694265259051,-1.2027937,0.04352415,-0.47968194
1694265259093,-1.5402967,0.075594574,-0.42195517
1694265259134,-0.1525636,-0.10567969,-0.24022275
1694265259175,0.4063781,-0.23930646,-0.038331795
1694265259214,1.1585059,-0.25457808,-0.014660766
1694265259257,0.07880162,-0.2603813,-0.21639901
1694265259296,-0.46914452,-0.24510968,-0.34681875
1694265259337,-1.3489432,-0.077579886,-0.15347989
1694265259377,-0.23441954,-0.1282817,-0.058643065
1694265259417,0.33322698,-0.38820487,0.06872234
1694265259458,0.49556443,-0.3286455,1.5271631E-4
1694265259497,0.85918194,-0.117744274,-0.01038471
1694265259538,0.033444874,0.1518,-0.03283401
1694265259578,0.38591412,0.31673363,0.11484267
1694265259620,0.36300668,0.45555276,0.25396723
1694265259660,0.783282,0.3848451,0.19608775
1694265259701,1.1914927,0.023365596,0.025809057
1694265259741,1.1108584,-0.13179417,-0.09636399
1694265259782,0.7629707,-0.001985312,-0.05757405
1694265259823,1.1630874,-0.0076358155,0.086437434
1694265259863,1.5236506,0.012980887,0.21090123
1694265259904,0.85062987,0.28130344,0.20280726
1694265259945,0.7722864,0.48273626,0.23839016
1694265259985,1.287704,0.12339478,0.27840182
1694265260025,0.59650993,-0.32834008,0.24022275
1694265260065,0.5662721,-0.50411654,0.021533
1694265260106,-0.12156218,-0.66798115,-0.105374254
1694265260146,0.1470658,-0.80970186,-0.20631973
1694265260187,0.13209961,-0.70249504,-0.17455475
1694265260227,-0.26358834,-0.4370741,-0.25137106
1694265260268,0.56153786,-0.43233988,-0.3407101
1694265260308,0.56337047,-0.2939789,-0.37384954
1694265260349,0.45723262,-0.4025602,-0.30818152
1694265260389,0.016798794,-0.5183192,-0.23350324
1694265260430,0.17837265,-0.464563,-0.055588737
1694265260471,0.9219484,-0.5484043,0.20570888
1694265260511,0.7108944,-0.5946773,0.23441954
1694265260552,0.5729916,-0.31016684,-0.10949759
1694265260592,-0.7476991,0.39202276,-0.3471242
1694265260633,-1.2206615,1.0315987,-0.15607607
1694265260673,0.49602258,1.0754282,0.31138855
1694265260713,0.029932396,1.1757629,0.5207626
1694265260754,0.1600467,1.3439035,0.5844453
1694265260795,0.48701233,0.89461213,0.5696318
1694265260835,0.46318856,0.26710084,0.3184135
1694265260876,0.0795652,-0.1020145,0.079107046
1694265260916,-0.045356743,-0.13942999,-0.17654006
1694265260957,-0.47998735,-0.3387248,-0.41218132
1694265260997,-0.72127914,-0.7974846,-0.5151121
1694265261037,0.15454891,-0.8538369,-0.29840767
1694265261078,-0.026419923,-0.5681047,-0.12492194
1694265261118,-0.03772093,-0.41645738,-0.18600847
1694265261159,-0.14905111,-0.55680364,-0.32574388
1694265261200,-0.070554934,-0.8013025,-0.49296826
1694265261240,-0.5012149,-0.20738874,-0.34574974
1694265261280,0.075289145,0.20998493,0.13164146
1694265261321,0.025350908,0.90026265,0.45570546
1694265261362,-0.12293663,1.1545353,0.364992
1694265261402,-0.03848451,0.18616119,0.15302174
1694265261443,0.40683624,-0.80680025,-0.08109236
1694265261484,-0.011148291,-0.93202764,-0.49495357
1694265261524,-1.1148291,-0.013897184,-0.66675943
1694265261564,-0.00992656,0.018020526,-0.1414153
1694265261605,0.025198191,0.42149702,0.33353242
1694265261645,0.514654,0.23105977,0.36086863
1694265261686,0.5907067,-0.5710063,0.17272215
1694265261726,-0.3903429,-0.52122074,-0.40744713
1694265261767,-1.1082623,-0.30726522,-0.6743952
1694265261807,-0.032223143,-0.06658431,-0.12599096
1694265261848,0.26358834,0.258396,0.4709771
1694265261888,-0.10048734,0.6565274,0.64736444
1694265261929,0.34238997,0.65393126,0.6078109
1694265261969,0.32925636,0.52503866,0.54733527
1694265262010,0.17287487,0.33292156,0.356898
1694265262051,0.30833423,-0.14889841,0.15653422
1694265262091,0.21120666,-0.35995236,-0.19440787
1694265262131,-0.13209961,-0.44425175,-0.37904188
1694265262172,-0.56107974,-0.024281893,-0.3379612
1694265262212,-0.34972036,0.7457138,0.09896017
1694265262253,-0.43844852,1.0691669,0.45906523
1694265262298,-0.65102965,1.0054842,0.46807548
1694265262334,-0.18402316,0.7099781,0.22510384
1694265262376,-0.44684792,0.47342056,-0.027947085
1694265262414,-0.61559945,0.4616614,-0.124769226
1694265262455,-0.6600399,0.45356745,-0.15439619
1694265262496,-0.4549419,0.18219055,-0.1611157
1694265262537,-0.6041457,-0.11759156,-0.37858373
1694265262577,-0.782213,-0.41599923,-0.5375614
1694265262618,-0.5138904,-0.34040466,-0.47510046
1694265262659,0.09621128,-0.41691554,-0.24877487
1694265262700,0.7435757,-0.7672467,-0.23854288
1694265262740,-0.27550024,-0.26557365,-0.18112154
1694265262780,0.13744467,0.07360926,-0.07345655
1694265262821,-0.04062254,-0.08170322,0.0936151
1694265262861,-0.033444874,-0.04062254,-0.02397646
1694265262902,0.009315695,-0.2828306,-0.23564127
1694265262942,-0.06566802,-0.38087448,-0.2733622
1694265262983,0.2556471,-0.6000224,-0.22067507
1694265263026,0.35720345,-0.4156938,0.02565634
1694265263063,0.33383787,-0.15088372,0.2556471
1694265263104,0.13897185,0.16966783,0.3866777
1694265263145,-0.0067195175,0.39828414,0.46792278
1694265263186,-0.032375857,0.4961753,0.4147775
1694265263225,0.22159137,0.43035457,0.37384954
1694265263267,0.099265605,0.44119743,0.3043636
1694265263308,0.05177083,0.37705657,0.3277292
1694265263347,0.086437434,0.37598756,0.30879238
1694265263388,0.18432859,0.3023783,0.25060746
1694265263429,0.08475755,0.16615535,0.15439619
1694265263469,0.39828414,-0.066737026,0.14584407
1694265263509,0.17195857,-0.24480425,0.13439035
1694265263549,0.2591596,-0.1563815,0.106137834
1694265263590,0.52122074,-0.013744468,0.19547687
1694265263631,0.93737274,0.04627304,0.30879238
1694265263671,1.0658071,0.120493166,0.34483343
1694265263712,1.0769554,0.055436023,0.26526824
1694265263752,1.7278323,-0.09758572,0.32238412
1694265263794,1.6424639,-0.027947085,0.23457226
1694265263833,1.4601207,-0.030695979,0.11499538
1694265263873,1.0596985,-0.094531395,0.015577064
1694265263914,0.32543847,-0.14645495,-0.14263703
1694265263955,0.079107046,-0.32070425,-0.1525636
1694265263995,-0.10308351,-0.3996586,-0.11988231
1694265264037,-0.010079277,-0.32070425,-0.18493946
1694265264076,0.17165314,-0.31902438,-0.11804971
1694265264117,0.42959097,-0.33643404,-0.15515977
1694265264158,0.43233988,-0.4437936,-0.13026701
1694265264198,0.4728097,-0.2060143,0.1337795
1694265264239,0.3747658,0.087659165,0.21624629
1694265264279,0.24022275,0.1432479,0.23762658
1694265264320,-0.028863383,0.2209805,0.0030543262
1694265264360,-0.52824575,0.40653083,-0.22250767
1694265264401,-0.24602598,0.7640397,-0.40439278
1694265264442,0.008093964,0.19822577,-0.26511553
1694265264483,0.5180137,-0.23869559,0.19822577
1694265264523,0.35308012,-0.41416663,0.3475823
1694265264562,0.74204856,-0.700357,0.28893927
1694265264603,0.93737274,-1.1226176,0.18005253
1694265264644,0.9766208,-1.2327261,0.11209377
1694265264685,0.82619524,-1.2229522,0.062308256
1694265264726,0.50610185,-1.081995,-0.18967366
1694265264766,0.3061962,-0.9129381,-0.43111816
1694265264806,-0.12675454,-0.5899431,-0.37858373
1694265264847,0.08017606,-0.29565877,-0.17577648
1694265264889,0.041080687,-0.26542094,-0.06307184
1694265264928,0.13347405,-0.28115073,-0.02367103
1694265264968,0.22907446,-0.36285394,0.037415497
1694265265008,0.3202461,-0.49449542,-0.0015271631
1694265265049,-0.21044308,-0.59956425,-0.19593503
1694265265089,-0.25717425,-0.41538838,-0.301462
1694265265129,-0.46746463,-0.30665436,-0.09437868
1694265265170,-0.84482664,0.14187345,0.12003502
1694265265211,-1.3649784,0.5645922,0.33582318
1694265265252,-1.1305588,0.79213953,0.4728097
1694265265292,-0.27458394,0.6076582,0.3755294
1694265265333,0.25717425,-0.05009095,0.12935072
1694265265372,-0.44516805,-0.22815818,-0.2724459
1694265265413,-0.49418998,-0.06612616,-0.42332962
1694265265454,-0.27214047,-0.25060746,-0.30940324
1694265265496,0.105068825,-0.45081854,-0.28160888
1694265265535,0.124311075,-0.26419923,-0.16447547
1694265265575,-0.08628472,-0.016493361,-0.039553523
1694265265616,0.46273044,0.09666943,0.06261369
1694265265656,0.01817324,-0.3831652,0.18600847
1694265265697,1.6928604,-0.6281222,0.4240932
1694265265738,0.16447547,-0.36178493,0.28863382
1694265265779,0.23945917,0.12003502,0.06734789
1694265265820,0.3912592,0.30848694,0.17104226
1694265265860,0.5369505,0.45188758,0.25473082
1694265265900,0.50503284,0.6052147,0.31597003
1694265265941,0.37323865,0.67347896,0.3436117
1694265265981,0.19379699,0.5545129,0.34972036
1694265266020,-0.50778174,0.52595496,0.23182335
1694265266061,-1.0172434,0.44303003,0.11438452
1694265266101,-2.1789563,0.30833423,-0.043676864
1694265266143,-2.062892,-0.061850104,-0.15867224
1694265266184,-0.8897252,0.025045475,-0.4185954
1694265266224,-3.1789427,0.27137688,-0.45937067
1694265266265,-2.52043,0.3266602,-0.34666604
1694265266305,-0.998612,0.2078469,-0.29749137
1694265266345,-1.2690725,0.28344148,-0.20326541
1694265266386,-1.2637274,0.39645153,-0.06856962
1694265266427,-1.0361801,0.41813725,0.13515393
1694265266467,0.9092729,0.23884831,0.27214047
1694265266508,2.106416,0.035888333,0.40240747
1694265266548,1.5541939,0.12339478,0.4474588
1694265266588,0.9298896,0.2959642,0.49754974
1694265266629,0.21700987,0.61636305,0.45570546
1694265266669,0.9166033,0.79183406,0.47311515
1694265266710,0.4259258,0.77198094,0.55665094
1694265266750,0.25610524,0.71761394,0.5543602
1694265266791,-0.6488916,0.6424775,0.47311515
1694265266832,-0.23258694,0.5740606,0.46105054
1694265266872,0.7078401,0.42119157,0.46883908
1694265266913,0.68737614,0.1826487,0.19639318
1694265266953,0.7348709,-0.17821993,-0.0888809
1694265266996,0.6478226,-0.41309762,-0.16371189
1694265267036,0.5907067,-0.22785273,-0.111177474
1694265267074,-0.21487185,-0.034208454,-0.15653422
1694265267114,-1.706452,0.13775012,-0.38912117
1694265267155,-3.594331,0.41370848,-0.7283041
1694265267196,-2.0190623,0.45280385,-0.7489208
1694265267237,-0.8741482,0.31642818,-0.5491679
1694265267280,-1.0257955,-0.040011674,-0.4025602
1694265267318,-0.41340306,-0.17547104,-0.07269296
1694265267358,1.2996159,0.13591751,0.009315695
1694265267398,0.5093089,0.22449298,0.11636983
1694265267439,0.26007587,0.28008172,0.23044892
1694265267479,0.2773328,0.31673363,0.12767084
1694265267520,-0.21029036,0.113162786,-0.059864793
1694265267561,-0.8426886,0.13515393,-0.3559817
1694265267601,-1.3536774,0.15195273,-0.5198463
1694265267641,-0.52381694,0.12690726,-0.27046058
1694265267682,-0.16737708,0.022296581,0.040775254
1694265267722,0.09987647,0.053603426,0.20830505
1694265267764,0.040317107,0.15577064,0.19349156
1694265267804,0.014813482,0.13500121,0.1591304
1694265267844,-0.10430524,0.03145956,0.11209377
1694265267885,-0.063988134,-0.065973446,-0.005192355
1694265267925,-0.3361286,-0.16142114,-0.17363845
1694265267966,-0.5317582,-0.12339478,-0.35338554
1694265268006,-0.6960809,-0.10323623,-0.32574388
1694265268047,-0.8416196,-0.25213462,-0.3277292
1694265268087,-1.2519683,-0.42928556,-0.35705075
1694265268128,-1.764637,-0.30665436,-0.39690968
1694265268168,-1.619251,-0.19226983,-0.39263365
1694265268209,-1.1734722,-0.22678372,-0.23411411
1694265268249,-0.06627888,-0.321926,-0.12599096
1694265268290,-0.1554652,-0.42180246,-0.106137834
1694265268331,0.041233405,-0.36086863,-0.06154467
1694265268371,0.91354895,-0.3538437,-0.03970624
1694265268411,0.4297437,-0.11927144,-0.010842858
1694265268452,0.032070424,0.14019357,0.116217114
1694265268493,0.4014912,0.2929099,0.3733914
1694265268534,0.9766208,0.5374087,0.5589417
1694265268573,1.4103352,0.6009387,0.63789606
1694265268613,2.1609359,0.3915646,0.68310004
1694265268654,2.925281,0.17989981,0.6969972
1694265268696,3.2716415,-0.047036625,0.66706485
1694265268736,2.6827674,-0.23396139,0.6754643
1694265268776,1.7794504,-0.32788193,0.5343544
1694265268816,1.6465873,-0.5888741,0.5013676
1694265268857,1.3466524,-0.42088616,0.3594942
1694265268897,0.70005155,-0.11362094,0.092240654
1694265268938,0.3210097,-0.034513887,-0.14844026
1694265268979,0.047647487,-0.06047566,-0.30818152
1694265269022,-0.013897184,-0.004886922,-0.24801129
1694265269060,-0.006414085,-0.24572055,-0.0917825
1694265269100,-0.08552113,-0.09819659,0.059253927
1694265269141,0.052687127,-0.06627888,-0.02031127
1694265269181,0.44898596,-0.28160888,0.077121735
1694265269221,0.6087272,-0.0021380284,0.122020334
1694265269263,0.2910773,0.055283304,0.24587326
1694265269304,0.816116,-0.16432275,0.505491
1694265269344,0.7958047,-0.5459608,0.6936375
1694265269384,1.0435106,-0.66523224,0.6588182
1694265269424,0.8014552,-0.41905355,0.5737552
1694265269465,0.6113234,-0.05787948,0.5021312
1694265269506,0.71944654,0.021838432,0.3921755
1694265269546,-0.08964448,-0.052687127,0.012217305
1694265269587,-0.8578075,-0.072540246,-0.35506544
1694265269627,-0.3016147,0.025503624,-0.58276546
1694265269667,-0.7910705,0.09621128,-0.5992588
1694265269709,0.06337727,0.129198,-0.2519819
1694265269749,0.017104227,0.20357084,-0.04841107
1694265269789,0.2443461,0.1685988,0.129198
1694265269830,0.7519751,0.018478673,0.32375857
1694265269870,0.77106464,-0.20158553,0.37583485
1694265269911,0.5170974,-0.5300783,0.42103887
1694265269951,0.46303585,-0.93370754,0.20754147
1694265269992,0.23182335,-0.9272934,-0.082619525
1694265270033,-0.37491855,-0.8575021,-0.2948952
1694265270072,-0.3510948,-0.84467393,-0.4897612
1694265270113,0.012980887,-0.91858864,-0.57344973
1694265270153,-0.28695396,-0.7031059,-0.46609017
1694265270194,-6.1086525E-4,-0.47112983,-0.30818152
1694265270236,0.16035213,-0.37766743,-0.12797627
1694265270275,0.31016684,-0.4813618,0.027183503
1694265270316,0.032528576,-0.58078015,0.005192355
1694265270357,-0.014660766,-0.505491,-0.062308256
1694265270397,-0.18020524,-0.4147775,-0.1563815
1694265270437,0.02977968,-0.49464813,-0.16401732
1694265270478,0.088728175,-0.58276546,-0.15500705
1694265270519,0.063988134,-0.5748242,-0.13820826
1694265270559,0.17608191,-0.36193767,-0.047036625
1694265270600,0.15592335,-0.28130344,0.08628472
1694265270640,0.310625,-0.08552113,0.1788308
1694265270680,0.18417588,0.022143865,0.17592919
1694265270721,0.10980303,-0.0364992,0.069027774
1694265270762,-0.099265605,-0.15363261,0.03359759
1694265270802,0.11530081,-0.28145617,-0.028863383
1694265270843,0.027641652,-0.18829921,-0.08124508
1694265270883,0.022449298,-0.068264194,-0.07391469
1694265270924,0.011453724,0.07284568,-0.062308256
1694265270964,-0.04184427,0.19807306,-0.028710667
1694265271007,-0.15989397,0.16890424,0.05299256
1694265271045,0.03191771,0.1255328,0.09896017
1694265271086,-0.0917825,0.17272215,0.10919216
1694265271126,-0.12599096,0.20295998,0.09682214
1694265271166,-0.31535918,0.22342396,-0.005497787
1694265271207,-0.25870144,0.113162786,-0.057268616
1694265271247,-0.058337633,0.01817324,-0.06688975
1694265271289,-0.0888809,0.088728175,0.04260785
1694265271329,-0.07223482,0.26725355,0.04046982
1694265271370,0.051159963,0.2302962,0.060322944
1694265271410,0.13118331,0.064446285,0.063682705
1694265271450,0.12965615,0.007330383,0.094225965
1694265271491,0.2406809,0.035124753,0.024129177
1694265271532,0.23945917,0.045662176,0.064599
1694265271572,0.65270954,0.1207986,0.1591304
1694265271613,0.43142357,0.310625,0.16646078
1694265271652,0.659429,0.3474296,0.03940081
1694265271693,-0.07040222,0.47952923,-0.041080687
1694265271733,-0.26282477,0.38896844,-0.06734789
1694265271774,-0.5357288,0.053603426,-0.024587326
1694265271815,-0.25289822,-0.111177474,0.10827587
1694265271856,-1.0680978,-0.021991149,0.10949759
1694265271896,-0.31764993,-0.012370021,0.09025534
1694265271937,-0.38362336,0.063682705,0.050701816
1694265271976,-0.4373795,0.2078469,-0.048716504
1694265272018,-0.099265605,0.25809056,-0.20112738
1694265272057,-0.44791695,0.43249258,-0.16249016
1694265272099,-2.0544925,0.69058317,-0.03145956
1694265272139,-2.9013045,0.85139346,-0.055436023
1694265272179,-2.2852468,0.763887,-0.08155051
1694265272219,-2.9738448,0.5661194,-0.06093381
1694265272261,-2.002569,0.38423425,0.072540246
1694265272301,-1.5155567,0.16707164,0.074830994
1694265272342,-2.0951152,0.0053450707,-0.090713486
1694265272382,-2.4437664,0.0047342055,-0.22449298
1694265272423,-3.340364,0.14752395,-0.13194689
1694265272463,-3.4208453,0.33551773,0.08231409
1694265272503,-5.2590914,0.25442538,0.20372356
1694265272545,-4.5126143,0.11484267,0.24572055
1694265272585,-5.1251593,0.07086037,0.17867808
1694265272626,-5.291162,-0.012217305,0.040927973
1694265272665,-3.7302487,-0.27687466,-0.21945333
1694265272706,-1.8651243,-0.2564107,-0.11484267
1694265272747,0.056046885,-0.11362094,-0.025045475
1694265272788,2.1432207,0.040011674,-0.049480084
1694265272828,1.9688187,0.10186178,-0.055588737
1694265272868,2.1668918,0.15210545,-0.03863723
1694265272909,1.5952746,0.09040806,-0.03573562
1694265272950,2.136654,-0.09712757,-0.02977968
1694265272989,0.2041817,-0.15897769,0.07925977
1694265273032,0.14172074,-0.22357668,-0.116675265
1694265273071,0.25335637,-0.021685716,-0.016340645
1694265273111,-1.0815369,0.033292156,0.023823744
1694265273153,-1.7792977,0.21578814,0.14370605
1694265273192,-0.35048392,0.2078469,0.1611157
1694265273232,1.3055718,0.064751714,0.027641652
1694265273273,1.0703887,-0.14538592,-0.065973446
1694265273313,1.9427042,-0.21197024,-0.09010262
1694265273354,0.09712757,-0.31658092,0.07360926
1694265273395,0.6968445,-0.39400807,0.21395555
1694265273435,0.6763805,-0.43371433,0.119729586
1694265273475,-0.34025195,-0.32284227,0.053145275
1694265273516,-0.7141015,-0.13133603,-0.030695979
1694265273557,-1.1006265,0.07238753,-0.061391957
1694265273598,-1.2652546,0.15561792,-0.14614952
1694265273638,-0.929126,0.12095132,-0.114689946
1694265273678,-0.44058657,0.32162055,-0.0056505036
1694265273718,-0.36010507,0.37415496,0.17348573
1694265273759,-0.312763,0.35323283,0.33765575
1694265273800,0.18616119,0.27779096,0.2096795
1694265273841,1.3654366,0.09972375,0.36086863
1694265273882,0.36132678,0.33750305,0.38621956
1694265273922,-1.5268577,0.4089743,0.25259277
1694265273962,-0.6934848,0.26083946,-0.0035124752
1694265274003,0.8790351,0.21303925,-0.03313944
1694265274043,0.25702155,0.35613444,0.07086037
1694265274083,-0.1441642,0.52549684,0.26832256
1694265274124,1.0870347,0.34773505,0.39293906
1694265274165,2.6942213,0.13729197,0.27855456
1694265274205,0.6934848,-0.11530081,0.015271631
1694265274245,-0.6947065,-0.22327125,-0.26465738
1694265274285,-0.7475463,-0.24633141,-0.28405234
1694265274327,-0.15088372,-0.17165314,-0.25671613
1694265274368,-0.17669277,-0.20631973,-0.17547104
1694265274408,0.5645922,-0.13087788,0.05757405
1694265274449,0.57344973,0.111635625,0.06078109
1694265274489,0.75808376,0.17195857,0.102319926
1694265274529,1.2878567,0.25961772,0.18448131
1694265274569,0.9091202,0.24312437,0.13148874
1694265274608,0.42959097,0.10873401,0.041996986
1694265274649,0.34468073,0.062002823,-0.046120327
1694265274690,-0.086437434,0.032070424,-0.11071932
1694265274731,-0.9842566,0.103847094,-0.42287147
1694265274773,-1.473407,0.23655757,-0.37140608
1694265274814,-1.0283916,0.3846924,-0.33383787
1694265274854,-1.1145236,0.2060143,-0.22113322
1694265274893,-0.88132584,0.09666943,-0.086132
1694265274935,-0.15012014,-0.098807454,0.038331795
1694265274975,-0.4166101,-0.31245756,-0.07162395
1694265275020,-0.6950119,-0.2510656,-0.2565634
1694265275055,-1.6951511,0.09560041,-0.2753475
1694265275097,-1.5546521,0.24388795,-0.36361754
