time,x,y,z
1688979839775,-0.01347971,0.14313269,0.070988655
1688979840300,0.031527758,0.09861994,0.0014204979
1688979840828,0.021170616,0.13113928,-0.040525913
1688979841354,-0.045862436,-0.57498217,-0.118430614
1688979841886,0.048870564,-0.12235165,-0.03830433
1688979842407,0.17494345,0.20077705,-0.041702747
1688979842935,-0.06983328,0.18222857,0.53181076
1688979843460,0.09392524,-0.13705254,0.090096
1688979843987,-1.6992736,0.5657773,0.17956018
1688979844514,-0.05303526,0.034840584,0.13598585
1688979845041,0.0041384697,-0.11588812,-0.07555723
1688979845567,0.6986902,-0.47415304,-0.5525727
1688979846093,-0.008297682,-0.06521368,0.020157814
1688979846620,0.09264064,-0.062368393,-0.05110979
1688979847149,0.036746025,0.07783127,-0.08442736
1688979847678,-2.9493995,-2.9320612,1.1214032
1688979848207,3.6381989,1.6174202,2.058537
1688979848736,-0.2863478,-1.1748562,-0.62152815
1688979849255,-0.49941868,-1.5902014,0.1702224
1688979849780,-0.046307802,0.025820732,0.3347671
1688979850308,-0.32610506,0.32625294,0.36373687
1688979850835,0.064454794,-1.2919912,1.1353571
1688979851360,0.33386117,-2.2575312,0.45012856
1688979851887,1.7568768,-0.57638836,0.3568318
1688979852414,-1.7879226,-2.962007,-1.9119997
1688979852940,-0.1911093,0.1771307,0.055246353
1688979853468,0.03974974,-0.05877781,0.023163795
1688979853995,0.018313527,0.37136745,-0.20643234
1688979854520,-0.017206311,-0.010736942,-0.046482086
1688979855047,-0.03746152,0.0033640862,0.0014781952
1688979855575,0.03973472,0.041959763,-0.06280136
1688979856100,0.020281315,-0.09409523,-0.0025568008
1688979856629,0.011204958,-0.009608746,-0.016999245
1688979857155,0.010334492,-0.10735941,0.07515526
1688979857692,0.022899628,0.004790783,-0.021314621
1688979858207,0.007277608,-0.0054888725,-0.030259132
1688979858736,-0.0012726784,0.0062098503,-0.011739731
1688979859260,-0.02365005,-0.018565178,0.04963398
1688979859787,-0.004445076,-0.1261487,-0.02666378
1688979860314,0.025329828,-0.119092464,0.01079464
1688979860844,0.025702238,0.03426981,-0.03360176
1688979861374,0.06727052,0.012798309,-0.03858185
1688979861899,0.009535313,0.07949209,-0.015142441
1688979862422,0.0061143637,0.027445793,-0.024579048
1688979862948,-0.0023754835,0.026236534,-0.009963989
1688979863476,0.025379658,0.01222229,-0.0032291412
1688979864000,0.08975351,0.13928366,-0.14078808
1688979864528,-0.011631727,-0.07977629,0.05074978
1688979865055,0.01848483,-0.046398163,0.02203846
1688979865583,0.009451032,-0.045124054,-0.015506744
1688979866109,-0.016869545,-0.008034229,0.0074396133
1688979866635,0.037382603,0.014230251,-0.025912285
1688979867163,-0.021707535,0.058348656,-0.05379963
1688979867687,0.0021966696,0.0037441254,-0.009131432
1688979868215,0.038101554,-0.010135174,0.04741192
1688979868741,0.03636241,0.03373432,0.006896019
1688979869268,0.05157745,-0.035540104,-0.0389719
1688979869795,-0.011098146,0.029736519,-0.015912056
1688979870321,-0.096743345,0.024335861,-0.026506424
1688979870847,-0.0705452,0.13026428,0.1332035
1688979871376,0.03557682,0.017383575,0.0104599
1688979871901,0.06813049,-0.0022177696,-0.011865616
1688979872428,0.034546375,-0.03949547,-0.009955406
1688979872955,0.10758805,9.1171265E-4,-0.026021957
1688979873480,0.07941723,0.09016514,-0.07224941
1688979874010,0.06667447,0.06808615,-0.039283752
1688979874541,0.07618141,0.10652113,0.017868042
1688979875066,0.123113394,-0.0023722649,-0.05864525
1688979875589,0.04880619,-0.016831875,-0.014764786
1688979876116,0.038153887,0.04201317,-0.045497894
1688979876642,0.047136784,0.010396481,-0.024243355
1688979877168,0.016639948,-0.024122238,-0.042791367
1688979877696,0.025113821,0.021271706,-0.031051636
1688979878222,-0.0073997974,-0.011671066,-0.014034271
1688979878748,0.006292343,0.0011076927,-0.029247284
1688979879279,0.020464182,0.038416386,0.0078029633
1688979879803,0.02945447,0.010620117,-0.07919502
1688979880331,-0.006165743,-0.0074014664,-0.03549385
1688979880856,-0.02775383,0.060558796,-0.0072231293
1688979881382,0.05448413,-0.027273655,-0.022096634
1688979881909,0.13776231,-0.021195412,0.02435875
1688979882436,0.039874554,-6.771088E-5,-0.06674862
1688979882962,0.0300982,-0.01791668,-0.036543846
1688979883488,0.029087543,0.016564846,-0.016857147
1688979884016,0.018963099,0.04122734,-0.04068184
1688979884541,0.033447742,-0.02615261,2.861023E-5
1688979885070,0.027617931,0.015625954,-0.019329071
1688979885596,0.02184248,0.011305332,-0.027740479
1688979886121,0.027992249,0.014281273,-0.027794838
1688979886648,0.02273488,0.02670765,0.0069408417
1688979887180,0.028686047,-0.0019378662,-0.04716873
1688979887709,0.02558589,0.007472992,-0.0015830994
1688979888233,0.032994747,0.002055645,-0.009955406
1688979888757,0.047742367,0.013170242,0.0028123856
1688979889282,0.01915431,0.01101017,-0.017134666
1688979889808,0.026689053,0.019007683,-0.0026445389
1688979890336,0.05227399,0.008075714,-0.0060482025
1688979890861,0.00893116,0.024916172,-0.022283554
1688979891388,0.029369116,0.026592731,0.013969421
1688979891916,0.038849354,0.01266098,-0.018654823
1688979892444,0.029211521,-0.061943054,-0.026275635
1688979892968,0.04778719,-0.017813206,-0.032289505
1688979893500,0.03413987,-0.04901266,-0.034151077
1688979894022,0.025973082,0.031216145,-0.0024089813
1688979894548,0.024810314,0.019250393,-0.013293266
1688979895077,0.03853035,-0.0069932938,-0.03725815
1688979895600,0.013659954,-0.039331913,-0.048588753
1688979896128,0.07838321,-0.23814678,0.09649181
1688979896657,0.02781272,-4.029274E-4,-9.5653534E-4
1688979897182,0.109338045,0.24918842,-0.0012960434
1688979897710,0.0038352013,0.041324615,-0.02494526
1688979898237,0.036964178,0.07356882,-0.036751747
1688979898763,0.19155002,0.16176462,-0.034466743
1688979899288,0.0018796921,0.049500465,-0.15710354
1688979899816,0.06316209,-0.2130251,0.05516243
1688979900345,0.07482767,0.02229309,0.0022320747
1688979900881,0.11766338,0.2541299,0.015048027
1688979901402,0.037246704,-0.097248554,-0.011168003
1688979901924,-0.038481712,-0.22854567,0.07453251
1688979902449,0.050254583,-0.0617218,0.024285316
1688979902978,0.07425141,0.03457451,0.042697906
1688979903502,0.070085526,0.042409897,-0.034268856
1688979904029,-0.06584668,0.024847984,-0.026002407
1688979904557,-0.00769186,0.03404522,0.006570816
1688979905084,0.056446552,0.22943926,-0.03633499
1688979905611,0.021807194,0.03656864,-0.018960953
1688979906137,0.17254281,0.23122835,-0.07752466
1688979906668,0.05769086,0.0023698807,0.024783134
1688979907189,-0.0020480156,-0.3115306,0.0053253174
1688979907717,0.034020662,0.22437954,-0.09279728
1688979908244,0.17151928,0.3229239,0.0362978
1688979908770,0.08530736,0.11557245,-0.086247444
1688979909297,0.041562796,0.14936876,-0.013166428
1688979909823,-0.023164988,-0.1371212,0.0013303757
1688979910350,-0.012034655,0.0041747093,0.059430122
1688979910878,-0.015380144,-0.017590523,-0.029791832
1688979911403,0.008070469,-0.055547714,0.09282684
1688979911932,0.085271835,0.24315453,-0.25878763
1688979912458,0.03624344,-0.019270897,-0.021743774
1688979912983,0.021564007,-0.14822245,-0.0081624985
1688979913513,0.011200666,-0.12797832,0.017274857
1688979914043,0.03442192,0.00494051,-0.025636673
1688979914568,0.049091816,0.012482166,0.07402992
1688979915091,0.038262367,0.03889227,-0.029619217
1688979915617,0.08580589,0.124147415,-0.19186163
1688979916143,0.04868412,0.09398413,-0.0073957443
1688979916680,0.018851995,0.0037078857,-0.039396286
1688979917199,-0.011764526,0.008458614,-0.05960083
1688979917723,0.03443694,0.03567362,0.027161598
1688979918250,0.030146837,0.1567254,-0.049920082
1688979918778,0.008677959,-0.013235569,-0.03453636
1688979919303,0.036868334,0.025809288,-0.007689476
1688979919832,-0.023772955,-0.15754366,-0.0068273544
1688979920357,0.1455195,0.16104841,-0.07211876
1688979920883,0.03405118,0.024509907,-0.024363518
1688979921410,0.0015995502,-0.01822853,-0.014839172
1688979921938,0.031249523,0.021038055,0.0057029724
1688979922469,0.012704134,0.087489605,-0.03254223
1688979922990,-0.11998987,0.04464388,0.03586769
1688979923518,-0.016936064,0.22917223,0.010985374
1688979924045,0.056355,-0.052618027,-0.022439003
1688979924572,0.008938551,0.11306667,-0.040014267
1688979925098,0.020319939,0.041457653,-0.016905785
1688979925624,-0.09414601,0.49716282,-0.383121
1688979926151,-0.06109333,-0.01838684,-0.014496803
1688979926680,-0.0015463829,0.031991005,-0.0188694
1688979927211,0.012153387,-0.025143147,0.05453348
1688979927736,0.05295229,-0.010835171,-0.0067253113
1688979928261,0.013446093,-0.017998695,-0.016237259
1688979928784,0.04150343,-0.011619568,-0.005170822
1688979929312,0.048030853,0.0023422241,-0.008943081
1688979929838,-0.0057303905,-0.030109882,0.03518057
1688979930364,0.018501043,0.0472579,0.006825924
1688979930891,0.025521994,-0.029854774,-0.016637802
1688979931418,0.019248724,0.049061775,-0.0058369637
1688979931945,0.017734528,0.050114155,-0.031284332
1688979932471,0.015980959,0.01188755,0.010984421
1688979933000,0.02387333,0.023233414,-0.013735294
1688979933524,0.034682035,0.03693533,-0.002758503
1688979934050,0.009223223,-0.007978439,5.2928925E-4
1688979934578,0.025342226,-0.031828403,-0.034997463
1688979935104,0.04291463,-0.05659628,0.053082466
1688979935631,0.087739944,0.116547585,0.008384228
1688979936159,-0.18116522,-0.09652519,0.039170265
1688979936684,0.03330326,-0.024059296,-0.020086288
1688979937212,-0.08864665,-0.19340229,-0.08855724
1688979937738,0.08463693,0.070916176,-0.027189255
1688979938283,0.024576902,-0.12239456,0.036073685
1688979938791,0.081929445,-0.02608633,0.0059428215
1688979939319,0.17294908,-0.06559515,-0.001045227
1688979939848,0.045169592,-0.6068473,-0.13873768
1688979940378,0.07142234,-0.3235097,0.20655823
1688979940903,-0.038716555,-0.09413862,0.014912605
1688979941425,-0.08302069,-0.42231417,-0.17278576
1688979941951,0.08606982,-0.11487913,-0.086426735
1688979942479,-0.45866656,0.656584,0.13273048
1688979943004,0.03422022,0.090231895,-0.030995369
1688979943532,0.08315277,0.02784729,-0.03900242
1688979944061,0.031380415,0.059628963,-0.019690514
1688979944584,-0.009279251,0.005019188,-0.05183506
1688979945113,0.045232296,-0.0022115707,-0.06036663
1688979945639,0.009146452,0.09641123,-0.023884773
1688979946167,0.14484358,-0.46899176,-0.04187727
1688979946693,0.2890389,0.0012111664,-0.10988331
1688979947219,-0.06589508,-0.3963833,-0.25060177
1688979947745,-0.06569266,0.14966345,0.024898052
1688979948271,0.007946014,0.10691166,-0.09702778
1688979948798,0.019508123,-6.41346E-4,0.120596886
1688979949325,-0.036094427,0.0015602112,4.3582916E-4
1688979949851,0.08643508,-0.0017361641,0.034743786
1688979950379,0.113684654,0.011112213,0.010032654
1688979950905,0.021053553,0.030571938,-0.01779747
1688979951432,-0.036623478,0.15019512,-0.040970325
1688979951959,0.037079096,-0.037311077,-0.012646675
1688979952485,0.017066002,0.089300156,0.016644955
1688979953016,-0.012059689,-0.045191765,0.0205822
1688979953546,1.4236227,-0.26578903,-1.1682205
1688979954069,0.02958846,0.058463097,0.017386913
1688979954593,0.124294996,0.32986355,0.10027361
1688979955119,1.0602055,0.3937335,-0.60749674
1688979955646,0.018581152,-0.031888008,-0.0419693
1688979956171,0.055591583,0.036929607,-0.01534462
1688979956700,0.009175539,0.13836718,0.023949623
1688979957225,0.011825085,0.23026752,-0.019781113
1688979957752,0.15054464,-0.07227802,0.061467648
1688979958279,-0.02889514,0.14637089,0.08741665
1688979958805,0.04753661,0.4378333,0.18690014
1688979959334,0.038087606,0.011449814,0.0030283928
1688979959867,-0.12595892,-0.029548168,0.14821911
1688979960385,0.03650093,0.08748531,0.065711975
1688979960916,-0.2246213,-1.1777549,-0.4483924
1688979961440,0.11251998,0.24031019,-0.14986944
1688979961966,-0.018578768,0.9285073,0.3252225
1688979962492,0.018773079,-0.23537111,-0.04340887
1688979963019,0.072775364,0.08868408,0.069275856
1688979963547,0.0077261925,0.016049385,5.674362E-4
1688979964074,-0.06738591,-0.016841412,0.13591385
1688979964600,-0.059487343,-0.1471448,-0.2333169
1688979965127,1.4113349,-0.48836708,0.54317236
1688979965652,0.0428946,0.12029028,0.2593665
1688979966185,0.048157215,-0.05833578,0.26707602
1688979966712,0.031217575,-0.04863739,-0.043446064
1688979967237,-0.38755345,-0.018198967,0.28881598
1688979967763,-1.0617311,0.23422003,0.36438417
1688979968286,0.09188223,-0.084503174,0.22372293
1688979968812,0.03431034,-0.32465553,0.21986437
1688979969343,0.47380757,-0.008813381,-0.17103577
1688979969866,0.04059601,0.031191826,-0.082965374
1688979970394,-0.04333663,-0.19943953,-0.11223602
1688979970920,-0.5989585,0.25322008,0.15794897
1688979971447,0.059818268,-0.11697483,-0.0011472702
1688979971973,0.10439277,0.12563992,0.09868479
1688979972500,-0.38399363,0.38867617,0.029414654
1688979973026,0.10451794,-0.078398705,-0.14184427
1688979973553,-0.16416883,0.29642677,-0.24924183
1688979974080,-1.8672142,-0.34336948,0.39398098
1688979974606,-0.29860258,0.07469082,0.06392288
1688979975133,0.9878485,0.46212435,-0.32780933
1688979975663,-0.117923975,-0.3370762,0.22023058
1688979976187,-1.4278388,0.07793665,0.3604393
1688979976714,0.1194706,-0.961534,-0.43163872
1688979977241,0.77133584,0.21339893,-0.09871054
1688979977766,-0.16119051,0.17798376,5.9604645E-4
1688979978293,-0.035860777,0.0070023537,-0.16336536
1688979978821,-0.64318824,-0.29699135,0.4436555
1688979979349,0.21303034,0.97124624,0.087276936
1688979979880,0.014758587,-0.084699154,0.07152176
1688979980404,-0.8038788,0.24672842,0.095341206
1688979980928,-0.10069537,-0.16293287,0.01452589
1688979981455,0.28045702,-0.3151493,-0.12786198
1688979981981,0.048971653,-0.25934887,0.18475914
1688979982506,0.0035412312,0.094702244,0.009001732
1688979983035,-0.26355195,0.044115067,0.16739368
1688979983560,-0.11987972,0.20175362,0.034225464
1688979984086,0.053827286,0.05184889,-0.110414505
1688979984615,0.019200802,1.3828278E-4,0.058605194
1688979985140,-0.0764122,-0.10976076,0.049298286
1688979985674,-0.06457496,0.0890522,-0.019818783
1688979986193,0.07883048,0.03855133,0.06613541
1688979986721,-0.03979659,-0.045459747,0.016352177
1688979987248,-0.050406933,-0.020619392,-0.047312737
1688979987776,0.055187702,0.097828865,0.04481554
1688979988301,0.05592084,-0.6026468,0.06248951
1688979988827,-0.04732895,-0.07526541,-0.117087364
1688979989353,-0.07620454,-0.085442066,-0.054141045
1688979989881,0.03544426,0.0028185844,0.022158623
1688979990407,-0.060159683,-0.009622097,0.018537521
1688979990934,0.023142815,-0.0155005455,0.017126083
1688979991463,0.06323147,0.012328148,0.08278942
1688979991986,-0.0062322617,-0.017173767,-0.006515503
1688979992517,0.03979683,0.025015831,-7.9774857E-4
1688979993048,0.0055024624,-0.051712036,0.0029315948
1688979993572,-0.01546216,-0.01031208,-0.021857262
1688979994095,-0.02870822,-0.03420925,0.06147194
1688979994621,0.033239365,0.12161684,-0.009374142
1688979995147,0.036612272,0.23854017,-0.3128233
1688979995674,0.024173737,0.0011935234,-0.0030531883
1688979996202,0.01565981,0.2891922,-0.15567636
1688979996728,0.009336233,-0.021529675,0.01843977
1688979997271,0.01752901,-0.047510147,-0.008654118
1688979997782,-0.0023770332,0.012759209,0.01169014
1688979998309,-0.00705719,0.025810719,-0.0018520355
1688979998834,0.046162605,0.040131092,-0.02628088
1688979999361,0.010389805,0.028532505,0.0071849823
1688979999887,0.06395936,-0.0044021606,0.022008896
1688980000415,-0.025690794,0.11528301,-0.054566383
1688980000944,-0.16688538,-0.24207592,0.15806866
1688980001467,0.06834626,-0.015325069,0.00121212
1688980001994,0.048241854,-0.07755184,0.019426346
1688980002522,0.06693578,-0.032384396,0.097801685
1688980003061,0.053371668,0.043795586,0.008872509
1688980003574,0.008081198,-0.079853535,-0.05882454
1688980004102,0.15930033,0.0880599,0.00941515
1688980004628,0.11355376,0.16207027,0.09725857
1688980005155,0.009393215,-0.05626917,0.022231102
1688980005683,-0.041165352,-0.15697002,-0.05089283
1688980006215,-0.08703017,-0.24593782,0.14953232
1688980006739,-0.2504418,-0.22135496,0.42714167
1688980007264,0.5062368,-1.456831,-0.65681267
1688980007789,-0.019467592,0.025445938,-0.083750725
1688980008315,0.04729724,-0.004691124,-0.008130074
1688980008842,0.008622408,0.09210348,0.004709244
1688980009368,0.0026609898,-0.07426977,0.041924
1688980009894,0.015807629,0.1904521,-0.3292694
1688980010422,-4.7016144E-4,0.06582546,-0.02568531
1688980010948,-0.09995532,-0.1659584,-0.036234856
1688980011475,-0.018352509,0.104598045,-0.14309931
1688980012003,0.040955305,0.009778023,0.015629768
1688980012527,-0.051025152,0.006134987,0.010016441
1688980013056,0.070480585,0.087543964,-0.27204323
1688980013583,0.02665019,0.07176876,0.07439566
1688980014110,0.0154185295,0.046365738,0.0071668625
1688980014635,0.050495863,0.0015645027,0.017210484
1688980015163,0.022420883,0.039352417,-0.022323608
1688980015688,0.021745205,-0.0274477,-0.0058369637
1688980016218,0.034778357,0.10865307,-0.012835503
1688980016743,0.011327982,0.11443186,-0.24646616
1688980017270,0.03906989,0.04562998,0.0691123
1688980017796,0.018640041,-0.027121067,0.04417324
1688980018322,-0.09029698,-0.025391579,-0.03904009
1688980018859,0.048348427,0.026254654,-0.08723354
1688980019381,0.22109771,0.188972,0.017356873
1688980019907,0.019138575,-0.023949146,-0.07629442
1688980020429,0.20135498,0.16903877,-0.11814022
1688980020955,0.042929173,0.012197018,0.012050629
1688980021483,0.04335451,-0.023066998,0.039824486
1688980022008,0.0101931095,-0.07459688,0.02810955
1688980022534,0.010605335,0.002292633,0.012730598
1688980023063,0.007272005,-0.023652077,-0.011338234
1688980023590,0.014276981,-0.0033893585,-0.028438091
1688980024116,0.03487587,-0.008874416,-0.026238918
1688980024641,0.038367987,0.008635998,-0.010753632
1688980025169,0.03532386,0.002998352,0.010499954
1688980025696,0.015041828,0.004928589,-9.188652E-4
1688980026222,0.020215511,0.010801315,-0.037009716
1688980026748,0.035829544,0.05833435,0.0054688454
1688980027277,0.006041527,-0.11539793,-0.03454733
1688980027803,-0.0051789284,-0.028923988,-0.060330868
1688980028329,0.035681248,0.062325478,0.0018305779
1688980028856,0.041296482,-0.01781702,0.007171631
1688980029384,0.031693935,-0.028152466,0.030662537
1688980029909,0.005081892,0.011123657,-0.016340733
1688980030436,-0.38964748,-0.7652774,-0.15430832
1688980030964,0.051173925,-0.045976162,-0.037897587
1688980031489,-0.18701792,0.1601634,-0.22461414
1688980032018,0.0027189255,-0.0067248344,-0.008568764
1688980032549,-0.2173624,0.69770384,0.11652136
1688980033074,4.1413307E-4,-0.10257244,0.008405209
1688980033598,0.00197196,0.074112415,-0.05348587
1688980034123,0.011337757,-0.15036297,0.17032337
1688980034656,0.008542061,0.049109936,-0.031672478
1688980035176,-0.009834766,-0.041609764,0.0015625954
1688980035704,0.06285548,0.1396079,-0.1775384
1688980036229,0.024571419,0.002202034,0.010010719
1688980036757,0.02739644,-0.07129145,-0.023877144
1688980037284,-0.17043495,0.05448103,0.06679344
1688980037809,0.29116464,-0.09268999,0.087519646
1688980038337,-0.023257732,-0.0625658,0.015850544
1688980038863,-0.36214828,-0.09790182,-0.18737173
1688980039389,-0.2501154,-0.39071274,0.18585157
1688980039917,-0.15774798,-0.0018496513,-0.047376633
1688980040448,0.09482336,0.035657406,0.017457485
1688980040969,0.0047347546,-0.038277626,-0.012374401
1688980041496,0.028845787,0.025427818,-0.014036179
1688980042024,-0.03154683,-0.041465282,-0.04173374
1688980042550,0.04322672,0.07005787,-9.1552734E-5
1688980043076,-0.22732425,0.25222874,-0.38577986
1688980043604,0.05376172,-0.44509983,0.15839672
1688980044131,-0.09834218,0.0444088,0.042051792
1688980044661,0.07897949,0.04749489,-0.021618843
1688980045187,0.03850627,0.28968048,0.24059916
1688980045716,0.07821369,0.0073184967,-0.023817062
1688980046243,0.008863211,-0.021730423,-0.09708023
1688980046765,0.12308788,0.017378807,0.010864258
1688980047289,0.081964254,0.054329872,0.11405563
1688980047816,0.044165373,-0.042461395,-0.053064823
1688980048344,-0.31128526,-0.17316198,-0.047881603
1688980048869,0.4280131,0.6555772,0.0517931
1688980049398,-0.31251192,0.20109081,-0.12752771
1688980049925,0.06465912,-0.1983738,-0.0076036453
1688980050450,0.41281748,0.5814066,-0.23887682
1688980050976,-0.0873189,0.4376788,0.1581769
1688980051503,-0.843513,0.1520567,-0.27451897
1688980052032,-0.2944827,0.023357391,0.13583851
1688980052557,0.14192939,-0.015052319,-0.009646416
1688980053084,0.039469004,0.18216181,0.06698704
1688980053612,0.9822966,-0.3794279,-0.042890072
1688980054137,0.36960745,-0.25315142,0.084747314
1688980054669,-0.078323126,0.050125122,-0.0013523102
1688980055190,-0.026037693,-0.16744995,0.25625753
1688980055718,0.056199074,0.46208286,0.042606354
1688980056251,0.04173088,0.13173962,0.020602226
1688980056770,0.036087275,0.04637599,-0.018371582
1688980057296,0.03800273,0.08498669,-0.032022476
1688980057825,-0.022448063,0.01350069,-0.11062145
1688980058352,0.069117785,-0.22857857,-0.06425762
1688980058884,-0.057719827,-0.33176088,0.09192324
1688980059409,-0.29705262,0.17818642,0.077503204
1688980059932,-0.0072033405,-0.4386673,-0.08330059
1688980060457,0.04921031,0.29052448,0.13342142
1688980060986,0.004145384,-0.1299324,-0.018012047
1688980061510,0.050786495,-0.13751173,0.040848255
1688980062045,0.011117458,-0.059412956,0.03597212
1688980062565,0.07021642,-0.08563471,0.040985107
1688980063090,-0.003042698,0.19772911,-0.13132334
1688980063619,0.034176826,-0.12886858,0.039994717
1688980064144,-0.01624751,-0.17071724,-0.09498882
1688980064671,-0.75726867,0.18020582,-0.54553986
1688980065198,0.06732869,-0.006605625,0.6302829
1688980065726,-0.4923141,0.45607805,-0.36099148
1688980066257,0.5465076,-0.42102242,0.38987732
1688980066777,-0.50621414,-3.109263,1.2782612
1688980067303,-0.20713711,-0.043688774,1.1708555
1688980067830,3.9370265,0.54358125,-0.68416333
1688980068359,-0.058576584,-0.49753666,0.6112318
1688980068887,0.89024115,-0.44740534,-0.27631664
1688980069411,-0.8634119,-0.2938342,-0.17924833
1688980069937,0.43856812,0.14423203,0.2931776
1688980070465,0.015858531,-0.05513239,0.009810448
1688980070991,0.051764846,0.0897789,-0.04473877
1688980071522,0.016299367,0.07885337,-0.017763138
1688980072052,0.004984975,0.016829014,-0.03041172
1688980072576,-0.0081676245,-0.043213844,-0.0056610107
1688980073099,0.0029683113,-0.035483122,-0.011850357
1688980073625,-0.023199081,-0.035915136,-0.013878822
1688980074150,0.076968074,-0.0155694485,-0.13277149
1688980074679,0.046022296,-0.010211229,-0.008282661
1688980075205,0.07676864,-0.11340666,0.002585411
1688980075731,-0.21438324,0.5040083,-0.3880682
1688980076257,0.19428551,-0.24172068,-0.21067715
1688980076786,0.15389061,-0.7762208,-0.70379925
1688980077312,0.3156805,-5.0497055E-4,-0.14867973
1688980077855,0.13716269,-0.2765894,-0.23280716
1688980078365,0.05428219,-0.5512309,0.121720314
1688980078892,0.04821503,-0.48376322,-0.08243847
1688980079420,0.14609313,0.84035516,0.12817192
1688980079946,0.23624659,0.25671673,-0.18083143
1688980080471,-0.22357893,0.3177743,-0.353045
1688980080998,-0.7933185,0.3115039,-0.047760963
1688980081525,0.09203088,0.025280714,0.04236412
1688980082056,-0.14081347,0.21865153,0.44634342
1688980082577,-0.10179967,-0.14672327,0.30603218
1688980083106,0.01274395,-0.19994974,0.18143368
1688980083633,-0.10700786,0.40923905,-0.15845394
1688980084158,-0.09242964,0.69245577,-0.30296755
1688980084688,0.049774647,0.337389,0.20309448
1688980085218,0.2868439,-0.16619635,0.3789587
1688980085743,0.016270041,-0.16096306,-0.012714386
1688980086267,1.1513963,-0.06815767,-0.0042476654
1688980086792,-0.12294078,-0.18240118,0.016784668
1688980087320,0.0053117275,-0.070473194,0.13856506
1688980087845,0.4359572,-0.23563528,-0.15300417
1688980088371,0.20953363,0.31422138,0.1339035
1688980088899,-0.10540557,-0.32284117,0.019768715
1688980089426,0.084288836,0.09395981,0.037086487
1688980089952,0.03046918,0.1609335,0.11682987
1688980090479,-0.08263314,-0.057537556,0.03333378
1688980091007,-0.2323246,-0.33203077,-0.3452196
1688980091532,0.021309972,0.041298866,-0.102962494
1688980092057,0.2500146,0.09469032,-0.087872505
1688980092586,0.3009603,0.9570861,0.21631718
1688980093110,-0.05251944,-0.51278067,-0.05023575
1688980093639,0.04471886,0.26513767,0.16215229
1688980094167,-0.30718756,-0.5047107,-0.4014964
1688980094692,0.32170045,-0.31629133,0.36976242
1688980095219,0.1296171,-0.24994183,-0.05644226
1688980095747,-0.035054326,-0.34961605,-0.06405449
1688980096272,0.014725089,-0.30988073,-0.0519886
1688980096801,0.20566869,-0.027480125,-0.014927864
1688980097329,0.03054738,0.011771679,0.037283897
1688980097855,-0.012031078,-0.01571846,0.0047216415
1688980098386,0.03744173,0.013897896,-0.0022687912
1688980098911,-0.029850125,-0.034898758,0.02043724
1688980099439,0.013415456,-0.06655645,-0.14030075
1688980099960,0.21880674,-0.027057648,0.428751
1688980100486,0.06075144,-0.18505335,-0.08715153
1688980101012,-0.021526814,-0.04888916,0.0069437027
1688980101539,0.030155897,-0.3044119,0.15138054
1688980102066,0.014292479,0.047876835,-0.064935684
1688980102593,0.008688927,0.10133648,-0.08698082
1688980103121,-0.21139574,-0.24190617,0.066986084
1688980103647,-0.06867957,0.20347357,0.1422615
1688980104173,-0.113618255,-0.33724165,-0.2786064
1688980104700,0.13052547,0.06291056,0.097014904
1688980105235,0.016877413,-0.3027978,-0.014844894
1688980105753,0.009871125,0.040759087,-0.028540611
1688980106280,0.040479064,0.009492397,-0.022799492
1688980106807,0.022239566,0.035886288,-0.007575035
1688980107334,0.04527235,0.053627968,-0.0030965805
1688980107860,0.035820007,-0.0052428246,-0.04452324
1688980108387,-0.046653867,-1.3655057,-0.31602
1688980108912,-0.0532856,0.30448294,0.04040146
1688980109440,0.18128526,1.0822239,0.220088
1688980109967,-0.03273797,0.26853275,0.14433289
1688980110493,-0.18596816,-0.5644841,-0.024222374
1688980111022,-0.100824475,0.06214094,0.28294277
1688980111553,-0.1275003,0.48626614,0.10090637
1688980112077,0.14484656,0.5920119,0.09426117
1688980112601,-0.091962814,-1.0550561,-0.16261387
1688980113128,-0.08976865,-0.81453085,-0.001906395
1688980113654,-0.027406693,0.15031385,0.36232948
1688980114179,0.08159006,0.14271212,-0.32071304
1688980114709,-0.39500654,0.04471588,-0.16637516
1688980115234,-0.06773424,0.022380352,-0.13996124
1688980115760,0.620651,0.98654175,0.11867428
1688980116288,0.13980126,-0.43631124,0.59887505
1688980116813,-0.10915995,-0.31205606,-0.09547901
1688980117340,0.0030488968,0.1257925,0.11690998
1688980117868,0.07763207,-0.96837616,0.06956482
1688980118393,-0.63562727,0.21464682,-0.3808279
1688980118921,-7.7962875E-5,0.13138056,0.0527215
1688980119448,0.27045035,-2.7327843,0.8404846
1688980119975,0.988623,0.64203453,-1.3274188
1688980120500,-0.028666258,0.026141167,0.028754711
1688980121034,0.021220446,-0.055619717,-0.05247879
1688980121553,0.012818098,-0.12322664,-0.075890064
1688980122080,0.44764256,-1.029006,-0.17395353
1688980122608,0.100064754,0.027993679,-0.004980564
1688980123134,0.16726398,0.059954166,0.03760767
1688980123662,-0.19171524,-0.009813309,-0.11885548
1688980124193,0.15182018,-0.046378136,0.18451309
1688980124721,0.09415746,-0.2893572,0.0018296242
1688980125245,-0.0071024895,-0.06944609,0.014690876
1688980125769,-0.0620656,-0.15640116,-0.3418355
1688980126293,-0.06033659,0.12500906,-0.0038280487
1688980126830,0.10411334,0.048839092,-0.048959732
