time,x,y,z
1688990343130,3.1750515,-3.9331388,3.7540977
1688990343667,7.3868394,3.1788883,3.9634027
1688990344181,0.26019943,1.9611478,1.0423876
1688990344706,1.2890002,0.17102432,0.10404372
1688990345233,-0.5987227,0.4639635,-0.7564993
1688990345765,-1.3667355,2.6478176,-1.298521
1688990346292,-0.13263297,0.118149996,0.14602566
1688990346816,-0.21678829,0.327765,-0.45164967
1688990347344,-0.5818057,-0.76080346,-0.73861885
1688990347871,0.109297276,0.22523022,-0.14854813
1688990348395,4.1730733,-1.0825427,-3.1072493
1688990348925,-0.55392885,-0.020976782,-0.043190956
1688990349458,-0.6766442,-0.7355006,-0.2779894
1688990349977,-0.7021208,-0.10095024,-0.12690067
1688990350508,-0.06834298,-0.22802901,0.10658932
1688990351027,-0.07973266,1.4310093,-1.0498791
1688990351554,-0.25265896,-0.87484884,1.5910969
1688990352081,-0.045525342,-0.28641987,0.036769867
1688990352608,-0.12188472,-0.13803148,-0.0016040802
1688990353136,-0.25208145,0.25720882,-0.13570213
1688990353662,-0.16986734,-0.2555833,-0.05631256
1688990354187,0.032404006,-0.06626701,7.276535E-4
1688990354715,-3.4008892,1.2961278,-0.9267087
1688990355242,-0.132667,0.011858463,0.11800194
1688990355776,1.7538927,-0.1987834,-0.14996147
1688990356297,-0.28963393,0.10035181,0.44895458
1688990356824,-0.04270669,0.100782394,-0.014294624
1688990357348,-0.12395586,-0.0693059,-0.0014343262
1688990357876,-0.091286086,0.0065231323,0.029130936
1688990358402,-0.041918665,0.070065975,-0.0019578934
1688990358928,-0.09082886,0.051765442,0.018936157
1688990359455,-0.097664796,0.07318592,0.009057045
1688990359983,-0.08362997,-0.013165474,-0.028895378
1688990360508,-0.048233144,0.05180931,0.0050172806
1688990361036,-0.036300518,0.19747353,-0.033885002
1688990361560,-0.025271848,0.052206993,-0.01288414
1688990362088,-0.07089442,-0.040377617,-0.01716137
1688990362616,-0.101368144,-0.010766029,0.010262489
1688990363143,-0.0072733313,-0.07293987,-0.0054531097
1688990363669,-0.008133963,-0.23278332,0.0209589
1688990364195,-0.06136697,-0.029607296,0.010056496
1688990364723,-0.101891145,-0.011244297,0.008782387
1688990365261,-0.030503847,0.056895256,0.0044050217
1688990365776,0.013890862,-0.096858025,0.045642853
1688990366302,-0.05874325,-0.021193027,-0.028813362
1688990366827,-0.08315398,0.07770443,-0.015040398
1688990367355,-0.07657026,-0.16267681,0.068244934
1688990367882,-0.038156986,0.14345884,-0.04309368
1688990368407,-0.01267083,-2.5510788E-4,-0.008720398
1688990368941,-0.11906105,0.30136204,-0.096606255
1688990369468,-0.067498825,-0.1531372,0.033018112
1688990369990,-0.06547135,-0.011282921,-0.057922363
1688990370514,-0.06723069,0.043083668,-0.013721466
1688990371043,-0.043221734,-0.04819441,-0.01309967
1688990371570,-0.0177515,-0.12177372,-0.012661934
1688990372095,-0.030599743,-0.102124214,0.023234367
1688990372621,-0.07486702,0.07218075,-0.068006516
1688990373148,-0.0024473965,-0.4419608,0.020783424
1688990373677,0.010613769,-0.38442516,0.0428133
1688990374203,-0.033359244,-0.029649734,-0.007906914
1688990374730,-0.06910304,-0.058809757,-0.015004158
1688990375261,-0.022788286,-0.04993725,-4.5967102E-4
1688990375783,-0.06361451,-0.078149796,-0.009109497
1688990376309,0.020653546,-0.24530745,0.02447033
1688990376840,-0.070041105,-0.029483795,-0.029111862
1688990377365,-0.053029105,0.15171766,-0.0020227432
1688990377889,-0.08600362,0.06640625,-0.074632645
1688990378415,-0.018475652,-0.11569929,-0.016040802
1688990378943,-0.016405985,-0.14177942,0.004711151
1688990379468,-0.0904601,0.12373161,-0.020962715
1688990379996,-0.052966416,-0.12648058,-0.010774612
1688990380523,-0.055447817,-0.057277203,-0.05661297
1688990381060,-0.060585782,-0.004322529,0.0057201385
1688990381574,-0.037330613,-0.05461645,-0.051218987
1688990382112,-0.059372254,0.11257362,-0.019357681
1688990382635,0.0050890893,-0.24128008,-0.028388023
1688990383159,-0.029879197,-0.31883144,-0.067417145
1688990383661,-0.050270215,-0.08448839,0.032767296
1688990384172,-0.008449346,-0.1736641,0.042949677
1688990384695,-0.056957886,-0.03688717,-0.06410885
1688990385222,-0.061900154,0.015778065,-0.013925552
1688990385750,-0.022118196,-0.06603336,-0.04269123
1688990386274,-0.001298815,-0.10772467,-0.03888893
1688990386803,-0.08087975,-0.12297487,-0.05598259
1688990387330,-0.0761018,0.12360239,-0.0080451965
1688990387858,-0.07348265,0.013552666,-0.055891037
1688990388382,-0.0021270812,-0.096485615,-4.4250488E-4
1688990388910,-0.020736456,-0.08395338,-0.041884422
1688990389437,0.021744207,0.0476017,-0.13974857
1688990389963,-0.047642097,-0.18847942,0.07827759
1688990390488,-0.0651048,-0.059556484,-0.028261185
1688990391020,0.028957441,-0.41493034,0.25161266
1688990391543,-0.056355573,-0.061719418,-0.013883591
1688990392070,-0.062064797,-0.027769089,-0.037343025
1688990392595,-0.022957265,-0.032969475,-0.032927513
1688990393123,-0.025338173,-0.06797314,-0.0208807
1688990393650,-0.066926405,-0.06351137,-0.028347969
1688990394175,-0.04479105,-0.06201458,-0.030162811
1688990394701,-0.039302908,0.002532959,-0.052700996
1688990395231,-0.021219224,-0.05191517,-0.033802032
1688990395756,-0.05173511,-0.037589073,-0.044189453
1688990396291,-0.05292186,-0.020249367,-0.035191536
1688990396814,-0.03886818,-0.067602634,-0.02405262
1688990397338,-0.0307002,-0.025574684,-0.030355453
1688990397863,-0.080265686,0.0028181076,-0.005224228
1688990398390,-0.0046275556,-0.050811768,-0.03899765
1688990398916,-0.049449198,-0.026325703,-0.04851055
1688990399443,-0.03576518,-4.506111E-4,-0.012417793
1688990399971,-0.05045952,-0.038691044,0.0026636124
1688990400497,0.006441325,-0.12712955,-0.03510189
1688990401026,-0.04093752,-0.057109356,-0.04121971
1688990401550,-0.0091155395,-0.07534027,-0.061080933
1688990402076,-0.029075086,-0.030080318,-0.061243057
1688990402603,-0.036426626,-0.11564016,-0.0075330734
1688990403131,-0.040643714,-0.11565256,-0.05418873
1688990403655,-0.033829197,-0.15220594,0.013482094
1688990404185,-0.064098984,-0.010256767,-0.021158218
1688990404712,-0.037701376,-0.035140514,-0.021936417
1688990405256,-0.041926853,0.085907936,-0.010243416
1688990405762,-0.005851306,-0.12220478,-0.019783974
1688990406292,-0.016541176,-0.045008183,-0.0010108948
1688990406818,-0.03908409,-0.050976276,-0.04710388
1688990407345,-0.05294711,-0.06237173,-0.04210472
1688990407849,-0.5489521,-0.38702822,-0.009464264
1688990408361,-0.12949547,-0.045877457,0.11249924
1688990408884,-0.0011294782,0.01417017,0.016535759
1688990409411,0.27628607,0.012295246,-0.22220993
1688990409937,0.09923267,0.19166136,-0.0028486252
1688990410469,-0.42829955,-0.7370436,-0.12932396
1688990410995,-0.07016225,-0.11690426,-0.38879395
1688990411519,0.19294602,0.040167093,-0.07920265
1688990412043,0.027928174,-0.11822009,-0.04216385
1688990412569,-0.029540718,-0.09703541,0.0067682266
1688990413098,-0.07763049,0.06364536,-0.014158249
1688990413624,-0.024219334,-0.077064514,-0.040192604
1688990414150,-0.007834047,-0.028465748,-0.031383514
1688990414676,-0.031009614,-0.07087207,-0.060023308
1688990415204,-0.06325579,0.008551836,-1.5926361E-4
1688990415731,-0.0022349358,-0.11018515,-0.015125275
1688990416258,-0.06394988,-0.024138689,-0.03229904
1688990416782,-0.060618192,0.096168995,-0.028418541
1688990417311,-0.023703814,-0.11301637,-0.035700798
1688990417841,-0.050948948,0.045675516,-0.07474613
1688990418367,0.0030874312,-0.23787403,0.023252487
1688990418890,-0.062305614,-0.052634,0.002781868
1688990419418,-0.058156773,0.08093619,-0.07180786
1688990419944,-0.056183502,0.049776316,-0.044073105
1688990420470,-0.038752645,-0.14677715,0.052124977
1688990420999,-0.015323013,-0.008634329,-9.965897E-4
1688990421524,-0.11468251,-0.086928844,-0.02503109
1688990422051,-0.06724453,0.04783511,-0.0068035126
1688990422578,-0.0180628,-0.104120016,-0.03813839
1688990423104,-0.047662467,-0.038078547,0.0026874542
1688990423646,-0.0665991,-0.007962704,-0.03109932
1688990424166,-0.030655831,-0.10644269,-0.017048836
1688990424686,-0.025359213,-0.07342768,-0.00969696
1688990425211,0.029107451,0.22810364,-0.02553749
1688990425737,-0.066788614,-0.0809083,-0.036021233
1688990426265,-0.061433524,0.13785529,-0.09679127
1688990426791,-0.03951356,-0.037765265,0.003572464
1688990427319,0.064258724,-0.012861729,-0.012441635
1688990427843,-0.055229664,-0.11723447,0.011917114
1688990428372,-0.020092785,0.059860945,0.010476112
1688990428899,-0.06258449,-0.21653795,-0.057030678
1688990429427,-0.040801078,-0.13000202,-0.018547058
1688990429951,-0.036482245,-0.08407664,-0.0416317
1688990430479,-0.043408036,-0.02955842,-0.0157938
1688990431005,9.5641613E-4,0.025545597,0.026594162
1688990431536,-0.004187733,0.12181568,0.078347206
1688990432059,0.003385812,-0.14136839,0.0074748993
1688990432585,0.058610857,-0.23203015,0.0263834
1688990433113,-0.076767,0.28902292,-0.08119297
1688990433639,-0.045025915,-0.10795903,-0.02315712
1688990434165,-0.0666244,0.331465,-0.053709984
1688990434690,-0.010841817,0.14449954,-0.029671669
1688990435219,-0.07840496,-0.10186553,-0.033917427
1688990435746,-0.0097156465,-0.22561526,0.05271244
1688990436272,0.04382223,0.042840004,0.019062996
1688990436805,-0.044457555,-0.14562035,-0.037506104
1688990437334,-0.06382084,-0.14613438,-0.021022797
1688990437853,-0.062478244,0.04417801,0.0029211044
1688990438379,-0.086814076,-0.44007635,-0.021181107
1688990438905,-0.010577112,0.084276676,-0.0036039352
1688990439432,-0.009651691,-0.103146315,-0.026081085
1688990439961,-0.053270698,-0.1337409,0.014959335
1688990440488,0.0049261153,0.11372399,0.078243256
1688990441011,-0.021545053,-0.37088084,-0.014550209
1688990441540,-0.05562222,0.18528605,0.014697075
1688990442067,-0.034001827,0.018315077,-0.024777412
1688990442592,-0.050875068,0.022498608,-0.005572319
1688990443120,-0.053718567,-0.18282366,-0.0050725937
1688990443647,-0.032217264,-0.110496044,-0.011335373
1688990444173,-0.036933362,-0.10725546,0.00985527
1688990444703,-0.041557968,-0.027538776,0.0010280609
1688990445229,-0.072582334,-0.03436756,-0.13715458
1688990445754,-0.053337812,-0.35851312,0.039344788
1688990446281,-0.07862648,-0.013996601,-0.042598724
1688990446806,0.064973265,-0.1404624,-0.003996849
1688990447334,-0.07497814,-0.029487848,-0.014472008
1688990447859,0.12560278,-1.1111898,0.050089836
1688990448386,-0.051778585,-0.12850046,0.007730484
1688990448914,-0.027536958,-0.115786076,0.010986328
1688990449440,-0.05848679,-0.0075445175,0.009684563
1688990449971,-0.008101463,-0.3542881,-0.01841259
1688990450499,-0.037847936,-0.020822763,-0.006624222
1688990451027,-0.10618776,-0.102758646,-0.062034607
1688990451547,-0.026998222,-0.2833159,-0.049238205
1688990452073,-0.071620464,-0.28304958,-2.5014486
1688990452603,0.06517029,-0.2836597,0.2488246
1688990453127,0.010454178,-0.8255491,0.30076122
1688990453653,0.64740276,0.40679193,-3.0847487
1688990454180,0.30409592,-0.2393012,0.21762419
1688990454707,0.19511366,-0.1799612,0.07782602
1688990455233,0.19430774,0.26496315,-0.3542614
1688990455763,-0.7142627,0.32514572,-1.6365764
1688990456287,0.37630963,0.21538544,0.30247474
1688990456822,0.01601839,-0.76694584,-0.9516258
1688990457341,0.46660018,0.6077814,-0.8817377
1688990457871,-0.36056542,0.8384485,0.51136816
1688990458394,0.8644974,0.12168312,-0.9643357
1688990458919,-0.34324527,0.8218794,-1.1101847
1688990459447,0.002178669,0.17322445,-0.17599416
1688990459974,0.132931,0.4363346,-0.39300644
1688990460502,-0.14218253,0.5071697,1.5597833
1688990461026,0.25875682,0.578146,0.5808345
1688990461554,0.047442496,2.002387,0.028290033
1688990462081,0.606467,-1.9793091,-1.00544
1688990462607,-2.6659448,1.3562155,1.1040368
1688990463143,-1.3914436,0.5318699,-0.12017143
1688990463668,0.57418287,-1.3060827,0.29252422
1688990464189,-0.7790941,0.039447784,0.30513597
1688990464715,-0.06484747,-0.48796654,0.12004584
1688990465241,0.1551348,-0.034502983,-0.10752201
1688990465766,0.12135553,0.11126804,0.052482843
1688990466294,0.12144697,0.030005455,0.008256435
1688990466830,0.31687188,0.41433525,-0.029368341
1688990467348,0.48050404,-0.7516012,-1.6278049
1688990467873,0.0033401102,1.3309917,-2.5881374
1688990468404,-0.96748435,-0.91224766,-0.33224213
1688990468929,0.50571257,0.57229996,-0.21654916
1688990469458,0.01104936,-1.2425623,1.7394702
1688990469982,0.59757257,0.5182133,0.046296
1688990470507,0.79793644,0.21906662,-0.47387588
1688990471037,0.12999773,-0.32164955,-0.15179288
1688990471562,0.57709646,-0.29731655,0.39853942
1688990472087,2.7431512,-0.11557388,-1.9957402
1688990472615,0.10685921,0.07142353,0.23500156
1688990473143,0.6375735,0.24776077,-0.015486717
1688990473669,-0.062031984,0.061214447,-0.07853365
1688990474194,-0.0998224,-0.3575158,-0.23368454
1688990474721,-0.3189515,-0.06402111,0.113882065
1688990475248,0.048045635,-0.34749126,-0.056444645
1688990475776,-0.035533786,-0.2035017,-0.03831148
1688990476309,-0.021716118,-0.028400898,-0.06536484
1688990476831,-0.06286061,0.16704082,0.0041918755
1688990477358,-0.032834888,0.0151124,0.06386995
1688990477882,0.019034743,0.2662468,-0.11794853
1688990478411,-0.034962535,-0.13767672,-0.12458992
1688990478936,-0.017240405,0.003809452,-0.17378712
1688990479463,0.13993931,0.19551754,-0.0303154
1688990479990,0.029228806,-0.052467346,-0.04275751
1688990480515,0.033038378,-0.08492327,-0.15250683
1688990481043,0.040570736,-0.071520805,0.010779381
1688990481569,0.04338813,-0.08637619,0.16620445
1688990482096,0.008785963,-0.021749496,-0.049251556
1688990482623,-0.0015964508,-0.12377787,0.014820099
1688990483149,-0.028686285,-0.010017395,-0.01571083
1688990483674,-0.05807674,-0.07955074,0.1745429
1688990484218,0.054591417,0.10878134,-0.068611145
1688990484731,0.0069651604,-0.04596758,-0.047749043
1688990485257,-0.07308805,2.0265579E-4,-0.07553005
1688990485783,0.11412859,0.09166384,-0.63746357
1688990486309,-0.024519444,0.14099693,0.0031285286
1688990486836,0.100085974,-0.052891254,-0.060857296
1688990487364,-0.010095596,0.06589079,0.019723415
1688990487888,-0.04354787,-0.056213856,0.025711536
1688990488420,-0.06606889,-0.2786517,-0.05141449
1688990488943,-0.03088367,0.011180878,0.07389784
1688990489479,-0.0022143126,-0.014567852,0.044665337
1688990490001,-0.03045249,-0.049653053,0.011744499
1688990490525,-0.07300711,-0.09017801,-0.05010605
1688990491050,0.03461206,0.051081657,-0.005252838
1688990491576,0.14654708,0.32895565,-0.06568241
1688990492104,-0.0011092424,-0.35653973,0.14091349
1688990492628,-0.014030576,-0.18080711,0.036602497
1688990493156,-0.1028384,-0.07733631,-0.023462296
1688990493684,-0.041128993,-0.15732479,-0.024977684
1688990494211,-0.07385945,-0.006424427,0.1730504
1688990494737,-0.020291924,0.0078520775,0.07782984
1688990495264,0.34845674,1.2840056,-2.246697
1688990495789,-0.18085778,1.4538803,-0.41178703
1688990496317,-0.055577993,-0.2221446,-0.186131
1688990496843,-0.1372577,-0.03972578,-0.10263252
1688990497372,1.7156078,-0.39268494,-2.308137
1688990497897,0.090085626,0.0744133,-0.51693106
1688990498424,-0.16792107,-0.22740269,-0.18802595
1688990498948,-0.0010955334,-0.005493641,0.01243782
1688990499477,-0.038370132,-0.07582235,-0.0071721077
1688990500016,-0.038926244,-0.1039834,0.018853664
1688990500531,-0.059999585,0.0029931068,0.027880192
1688990501055,-0.053215027,0.0419178,0.0466218
1688990501584,-0.06613469,0.04102993,-0.06808424
1688990502111,-0.056147814,-0.04860592,0.021699429
1688990502647,-0.04266596,-0.052279472,0.04373932
1688990503169,0.0802964,0.10758448,0.22262096
1688990503690,-0.10342407,-0.03766632,-0.12700224
1688990504217,0.11124325,0.2426815,-0.18799257
1688990504744,0.0132136345,-0.0015406609,-0.080161095
1688990505271,-0.15979636,-0.077186584,0.10049963
1688990505799,0.074983,0.30897808,-0.09534454
1688990506326,-0.032046556,0.14173031,0.0122509
1688990506851,0.0076053143,0.059692383,0.11360359
1688990507376,-0.023120403,-0.14461231,-0.0043501854
1688990507905,-0.049069405,-0.105623245,-0.0137758255
1688990508431,0.010946393,-0.04455042,-0.031192303
1688990508958,-0.028909326,-0.12279034,0.10982895
1688990509484,-0.047950506,0.2109971,-0.19706345
1688990510011,-0.08992648,-0.29668283,0.21968031
1688990510542,-0.0051715374,-0.0741868,-0.017421722
1688990511065,0.05352664,0.21556282,0.045051098
1688990511604,-0.10134363,-0.21916485,-0.096401215
1688990512117,-0.10787094,0.20287418,0.11601257
1688990512645,-0.039952874,-0.073111534,-0.017751694
1688990513172,-0.10148716,0.14589167,0.07478237
1688990513698,-0.2261734,0.14079142,-0.023065567
1688990514226,-0.024863243,0.012376785,-0.026202202
1688990514750,-0.0065596104,0.23955631,0.30438137
1688990515279,-0.06313014,-0.07234812,-0.04866171
1688990515816,-0.030130386,-0.13165808,0.033593178
1688990516337,-0.12515664,-0.09004974,-0.15265942
1688990516860,-0.2046771,0.25136423,-0.21668053
1688990517393,-0.014296293,0.2491374,-0.014465809
1688990517912,-0.08982277,-0.08664894,0.10821915
1688990518440,-0.026972294,-0.07303095,0.18582201
1688990518966,-0.12260246,-0.07025814,-0.07162094
1688990519490,-0.08596063,-0.59974957,-0.08296919
1688990520018,-0.08565378,0.11916208,0.097016335
1688990520545,-0.059361696,0.42740774,-0.22489786
1688990521074,-0.01908803,-0.38536358,-0.013166904
1688990521599,-0.06988835,-0.16480017,-0.10008955
1688990522126,0.019545317,-0.17812538,0.044137
1688990522651,-0.1578579,0.09968281,0.083545685
1688990523179,5.950928E-4,0.14103699,-0.036489487
1688990523708,-0.98044276,0.59168005,1.5723457
1688990524233,1.0714078,-0.45470428,-1.6644106
1688990524757,-0.15980458,-0.36908865,0.02369976
1688990525287,2.0390165,-1.5187626,-0.8474951
1688990525813,-0.05655241,-0.47091103,-0.053088665
1688990526340,-0.57919574,-0.29489708,-0.48928165
1688990526865,0.08335829,-0.52898073,0.103205204
1688990527392,0.2245214,-1.1474075,0.052455425
1688990527919,-0.36137295,0.667593,0.0020570755
1688990528445,-0.2520945,-0.097002506,-0.19192743
1688990528979,-0.66601217,0.6542802,-0.008161545
1688990529504,-0.56427085,-0.68378305,0.26139212
1688990530029,0.07057738,-0.04094553,0.01287365
1688990530553,0.11921835,0.16058207,-6.3848495E-4
1688990531080,-0.025108576,-0.032773018,0.047664642
1688990531608,-0.038377047,-0.36588812,-0.1744585
1688990532133,-0.1324768,-0.04364729,-0.04556799
1688990532661,-0.07453251,0.34509563,-0.08523655
1688990533195,-0.090256214,-0.23991585,-0.08196211
1688990533712,0.005554676,0.16353941,-0.0029382706
1688990534240,0.048056126,-0.06967497,0.015350342
1688990534768,2.3009374,-0.8788247,-0.9333968
1688990535293,-0.27485776,0.33188486,0.9592171
1688990535820,-0.012935877,-0.094825745,0.002085209
1688990536347,-0.2127266,-0.17864513,0.24785328
1688990536877,9.698868E-4,-0.07286072,-0.019165039
1688990537399,-0.038594246,-0.15416431,-0.012530327
1688990537926,0.06710887,0.063063145,-0.024832249
1688990538455,-0.07726455,0.10807228,0.062870026
1688990538984,0.09383011,0.77047205,0.101213455
1688990539506,-0.01079011,0.0057940483,0.01385355
1688990540034,-0.00697875,-0.08630514,-0.04121828
1688990540560,-0.09162021,-0.10500097,-0.095011234
1688990541088,-0.012706757,-0.16497135,-0.023200035
1688990541612,-0.14684558,0.0477767,-0.18124008
1688990542149,0.17274237,0.17910099,0.090547085
1688990542673,-0.042978287,0.0522151,-0.07699919
1688990543195,-0.017216682,0.18420172,0.23207998
1688990543723,-0.01663351,0.04159975,-0.12186766
1688990544249,0.039515972,0.052811146,-0.042408943
1688990544792,-0.08173132,-0.051970482,0.091575146
1688990545300,-0.02163291,0.115516186,0.06191349
1688990545829,-0.13078141,0.0754323,-0.09621382
1688990546356,-0.043371677,0.39083815,-0.09797239
1688990546880,0.06960368,-0.0772419,0.14086485
1688990547409,0.0711503,0.09103918,0.12907076
1688990547935,-0.04724884,-0.011444569,0.22779799
1688990548461,-0.16620135,-0.32304764,0.25164175
1688990548988,-0.08849192,0.1144681,0.14485598
1688990549516,-0.016697407,-0.077032566,0.05241251
1688990550043,0.08238363,0.14633083,0.09872675
1688990550579,-0.101754904,0.07558489,-0.012669563
1688990551094,0.16038823,-0.35616827,0.0394392
1688990551622,-0.13593316,0.024650097,0.16372156
1688990552150,0.045001984,-0.23151779,0.121421814
1688990552674,0.023213625,0.030414104,0.096853256
1688990553204,-0.035919666,-0.063465595,0.10190487
1688990553730,0.031324625,-0.12758207,0.04713726
1688990554254,0.048242092,-0.09337711,0.06970978
1688990554780,0.06564045,0.07324362,-0.08827877
1688990555315,-0.10096574,0.013944626,0.26756477
1688990555840,-0.3494308,0.08950186,0.071746826
1688990556366,0.28626728,0.69915676,1.0104885
1688990556890,0.6147803,0.37865543,-0.39063597
1688990557415,0.96989626,1.8913774,-0.86517715
1688990557943,-0.25428128,-0.40174246,0.3813591
1688990558470,-0.09533608,0.066809654,0.027534962
1688990558997,0.29030907,0.15822029,0.25853682
1688990559522,-0.033688307,-0.109463215,0.042170525
1688990560049,0.39754415,0.3515334,-0.35012436
1688990560576,0.146649,0.059282303,0.039062023
1688990561104,0.030442834,-0.02022028,-5.1164627E-4
1688990561631,-0.09287441,0.018691063,0.1015749
1688990562155,-0.36971468,-0.094661236,0.2760191
1688990562683,0.03194177,-0.004854679,-0.15191174
1688990563213,0.15764487,-0.09739494,-0.12988281
1688990563736,0.2560289,-0.38255692,0.14961386
1688990564261,0.1823957,0.28031635,-0.16231823
1688990564789,0.12100482,-0.17332935,-0.28136063
1688990565316,-0.20527446,-0.062916756,-0.16974688
1688990565843,-0.19774663,-0.46041107,0.26051807
1688990566372,0.004867792,0.07069206,0.11551094
1688990566896,-0.0460397,0.034944534,0.011317253
1688990567422,-0.08089602,-0.12945604,-0.21881533
1688990567949,-0.017848372,0.047207355,0.06874132
1688990568484,-0.0023915768,0.15319538,0.07532978
1688990569008,-0.24578035,0.693975,0.8950572
1688990569533,0.15528798,-0.18471003,0.94022083
1688990570056,0.07678163,0.13388824,-0.20367908
1688990570583,-0.27721697,-0.8875327,-0.42906713
1688990571110,-0.15247762,0.092344284,-0.09044409
1688990571637,0.007586479,0.05083847,0.17387629
1688990572165,0.097096086,0.5415058,0.055610657
1688990572691,-0.110407114,-0.16618729,0.10021973
1688990573215,-0.1503092,0.3018756,-0.058013916
1688990573744,0.043379903,0.23339462,-0.14866495
1688990574271,-0.08636761,-0.2796731,-0.0038237572
1688990574798,-0.013435245,-0.015624046,0.100244045
1688990575323,0.089517,0.19698858,0.004213333
1688990575851,-0.09778154,0.41973305,-0.07131004
1688990576379,-0.14228868,-0.18946743,-0.049728394
1688990576904,-0.10452056,-0.02656889,-0.25431013
1688990577432,-0.07365036,-0.016110897,-0.06510258
1688990577956,-0.08352399,0.17641306,0.0940609
1688990578484,-0.107797265,-0.040894985,-0.0153951645
1688990579012,-0.032136083,0.18284035,0.00828886
1688990579540,-0.08936906,-0.119371414,-0.2977209
1688990580064,-0.11817455,-0.24421358,-0.090363026
1688990580567,-0.21292126,0.110153675,0.07214022
1688990581077,-0.017049074,0.026486874,0.023556232
1688990581604,-0.10897148,0.016058922,0.019604683
1688990582130,-0.11710942,-0.097548485,0.087584496
1688990582666,-0.047787666,-0.08913803,-0.016627312
1688990583188,0.0040107965,0.4169526,0.0235219
1688990583713,0.016972303,0.18679667,0.048552036
1688990584238,-0.07887852,-0.10626602,-0.002837658
1688990584764,-0.05831194,0.73232937,0.13605595
1688990585291,0.12224126,0.42180443,-0.28367758
1688990585819,0.28509164,-0.32858276,0.15072012
1688990586344,0.3034209,0.5216079,0.007358551
1688990586871,-0.010988712,-0.18279982,-0.11737347
1688990587398,-0.9011252,0.3254056,0.956604
1688990587925,-0.3860352,0.46665955,0.1463952
1688990588451,1.0539134,-1.107306,-0.29719973
1688990588979,-0.0788666,-0.3788252,0.15726233
1688990589505,-0.0917598,0.05130148,-0.044507027
1688990590031,-0.061581373,-0.10099316,-0.019191742
1688990590562,-0.57729125,0.5939932,2.1064134
1688990591084,-0.08460438,-0.30573654,-0.11975098
1688990591613,0.044036984,-0.024849892,-0.052737236
1688990592137,0.88300693,-1.0424719,-1.4024825
1688990592664,0.07295716,0.37148666,-0.01943779
1688990593191,0.0015735626,0.03043127,0.07285166
1688990593721,-0.21953088,0.3894186,0.86494493
1688990594244,-0.44796354,0.7733741,-0.06934309
1688990594772,1.176094,-1.2737265,-0.5138302
1688990595298,0.0029469728,-0.16099262,-0.04741001
1688990595834,0.014244795,0.051250458,-0.1446886
1688990596364,-0.0051671267,0.12828398,-0.11100149
1688990596880,3.0461674,-5.283073,-1.4899926
1688990597405,-0.17010355,1.6102924,0.6949601
1688990597932,-0.2326001,-0.4560666,0.14854383
1688990598461,0.06922412,-0.37267256,0.06955433
1688990598985,0.18854105,-0.1569786,-0.4631958
1688990599514,-0.08671713,0.061389923,0.42349625
1688990600040,0.009634256,0.08649731,-0.04477501
1688990600566,-0.052284837,-0.066019535,0.024495125
1688990601092,-0.08898044,0.14383602,-0.008163452
1688990601619,-0.034784198,-0.06356907,-0.16588354
1688990602153,-0.025531769,0.1415739,-0.16367388
1688990602674,-0.023674846,-0.1552124,-0.058116913
1688990603199,0.040145397,0.08950472,0.032184124
1688990603730,-0.014934897,-0.111465454,-0.11300135
1688990604251,0.027064681,0.04334879,0.07626581
1688990604780,-0.07960796,-0.09543896,-0.035640717
1688990605305,-0.038241863,-0.12143326,-0.009763718
1688990605833,-0.050401688,-0.09797287,0.05233574
1688990606358,-0.015412569,-0.015434265,-0.10498524
1688990606886,-0.020776987,0.017178059,-0.050058365
1688990607412,-0.07344997,0.031353474,-0.10526085
1688990607949,-0.006932974,-0.10760689,-0.1155529
1688990608464,-0.08593202,-0.04644537,0.06394434
1688990609001,-0.05720961,-0.042058945,-0.024750233
1688990609525,-0.04105699,-0.055725574,0.01281929
1688990610048,-0.042943954,0.056548595,0.10960913
1688990610572,-0.053708434,0.24312592,-0.05124712
1688990611100,0.059495807,-0.036789417,-0.20996141
1688990611627,-0.074269414,0.012611866,0.24035025
1688990612155,0.07482028,0.07243347,0.1517582
1688990612680,0.31412303,-0.2731161,0.46559572
1688990613207,-0.049710512,-0.058204174,0.03350973
1688990613734,-0.03521526,0.027004719,-0.0552001
1688990614262,-0.015802026,-0.060865402,-0.023036957
1688990614787,-0.0860095,-0.011846542,0.19524765
1688990615314,-0.07301974,-0.028537273,-0.0026474
1688990615841,-0.074637294,-0.07596016,-0.003460884
1688990616365,-0.048687816,0.06647873,0.028565407
1688990616896,-0.104102135,0.22356796,-0.45657778
1688990617421,-0.041781306,-0.16756582,0.009626865
1688990617948,-0.052895904,0.2686634,-0.18355656
1688990618472,-0.035160065,-0.07747173,-0.0869174
1688990619001,-0.08699179,-0.057239532,-0.02068901
1688990619527,-0.07373142,0.24214315,-0.10211277
1688990620054,-0.065072656,-0.028060913,-0.022214413
1688990620585,-0.10045767,-0.10523701,-0.024591446
1688990621107,-0.06883466,-0.06384802,0.026640892
1688990621632,-0.06980538,-0.029610634,0.017910957
1688990622168,-0.057706237,-0.043576717,0.006426811
1688990622693,0.018028975,-0.118487835,0.093832016
1688990623216,-0.042103052,-0.02537489,-0.010612488
1688990623747,-0.061574936,-0.071383476,-0.02153635
1688990624267,-0.010330677,-0.11401796,-0.082102776
1688990624796,-0.059255004,0.04794073,-0.40700245
1688990625325,-0.10031295,-0.042706966,-0.091599464
