time,x,y,z
1694251672950,4.7073812,-7.5052514,0.5011749
1694251672993,2.9774027,-0.6145668,-0.45420837
1694251673028,-1.5209594,-0.38558865,0.16970825
1694251673074,-5.306774,5.5259733,-1.4996476
1694251673111,-3.4896197,1.5731087,-0.6462445
1694251673153,-0.68757963,-1.0533295,0.1407671
1694251673196,3.2600112,-0.15738559,1.6223774
1694251673231,5.7507567,-5.049663,-0.266294
1694251673272,2.3856592,1.257707,-0.5088444
1694251673313,-1.2591624,-4.336941,-0.36127138
1694251673352,-4.942138,2.9774919,-2.2828383
1694251673394,-1.726974,4.5719776,-0.5843053
1694251673436,-0.19723797,-4.2767353,-0.51679707
1694251673483,-0.7113099,6.753671,-1.7457318
1694251673521,3.4399743,-2.3657103,1.7431684
1694251673563,2.6234412,-6.362999,-0.24836302
1694251673594,-0.6111975,4.2790356,-1.4507375
1694251673637,0.13732815,0.0035581589,-0.9635358
1694251673680,3.2164488,-1.4588585,0.8856168
1694251673727,-0.36191988,0.001806736,0.7705598
1694251673759,-1.5019221,-0.8459053,0.8848376
1694251673798,-1.5144918,-1.2398376,0.35877466
1694251673838,-0.526531,-0.7879009,-0.8349924
1694251673878,0.8961139,0.62921786,-0.9821749
1694251673928,1.0450225,1.3630564,-0.94809866
1694251673961,1.494039,1.9200773,-1.4663291
1694251674005,0.046485186,0.016538143,-0.46381283
1694251674041,0.944437,-0.61194754,-0.36997604
1694251674081,0.36468506,-0.341753,-0.20693445
1694251674129,0.5127411,-0.26046562,-0.50603485
1694251674164,-0.32591105,-1.740799,-0.36174726
1694251674204,-0.32835436,-1.0616436,-0.85676575
1694251674243,-0.33415318,-0.33341122,-1.2251606
1694251674284,-0.39116406,-0.32768774,-0.53870344
1694251674325,0.10433197,-0.7351041,-0.49467945
1694251674366,0.9588535,0.42353392,-2.1049314
1694251674406,-0.33673263,0.6073189,0.68676853
1694251674448,0.02104044,-0.7962632,2.0068097
1694251674494,-1.6125515,-0.8499584,1.0186148
1694251674530,-0.28536797,1.2946546,-1.1279764
1694251674569,-0.6155145,0.8709681,-1.7454844
1694251674608,0.6095171,-0.05179453,1.2525611
1694251674649,3.2137299,-0.86983204,-0.72569466
1694251674689,-0.025492191,0.58112,-1.3778114
1694251674732,-0.6901276,1.0751898,-1.6769242
1694251674772,-1.9545155,-2.5198083,3.1101613
1694251674814,4.6787896,-1.4990783,-0.63104105
1694251674851,-0.21255827,1.1245046,-0.575469
1694251674892,2.8556738,-2.633472,-0.12087917
1694251674932,-1.5692947,-1.05827,-0.6363759
1694251674972,-2.1716814,1.5081868,-1.0414133
1694251675019,-1.0924785,0.27103806,-0.1029706
1694251675053,1.2113488,0.11994505,0.02019167
1694251675094,-1.3224475,2.2432754,-1.2512784
1694251675135,-1.0203261,1.4116263,1.2898879
1694251675176,1.055275,-0.51029634,1.0389142
1694251675217,1.5701375,-0.9550948,0.037828922
1694251675256,2.488307,-3.0544715,-0.7978115
1694251675297,2.3367057,-1.5636024,-1.3153043
1694251675337,0.3054576,-0.8464465,0.48096323
1694251675380,-1.2110703,-0.41468334,0.4873562
1694251675418,-1.5411582,3.0777411,-1.1440606
1694251675459,-0.028333426,0.014260292,0.4790349
1694251675511,1.2017331,-0.21824646,1.1725435
1694251675543,2.0848448,-0.3968482,-0.027864933
1694251675586,0.0032830238,-0.6601839,0.6382003
1694251675622,-1.9153408,0.86720514,-1.795485
1694251675661,-2.0160646,0.24712753,-2.3067803
1694251675702,-0.43533015,-0.99675274,-0.9374275
1694251675743,1.6426835,-0.4760437,1.175931
1694251675782,-0.39770746,-0.22644329,-1.4227748
1694251675823,-0.35969067,-0.41035128,0.1794529
1694251675864,1.9382455,2.0602593,-2.2200174
1694251675904,-1.8378267,0.5681703,-2.250517
1694251675945,1.28863,-0.7799101,1.6227479
1694251675987,2.8229923,-0.85504484,1.6866741
1694251676031,2.6054034,-1.6332774,-0.015271187
1694251676068,1.1544788,-0.08165884,1.5406666
1694251676107,-0.25304103,-0.68667364,0.26069307
1694251676149,-0.6301975,-0.7418723,-0.5096364
1694251676189,-0.17046976,0.19864225,-0.5163636
1694251676231,-0.38633657,0.7268896,-1.0955987
1694251676269,-0.40537977,0.5959854,-0.91627884
1694251676309,0.16234899,0.10123396,-0.36191034
1694251676351,0.66973495,0.08754587,-0.4157772
1694251676391,0.3101623,-0.8177366,0.14320803
1694251676430,0.5428767,0.52094555,-0.7905183
1694251676474,0.16295218,-0.5273566,-0.36717033
1694251676525,-0.68604743,-1.266727,0.5478468
1694251676554,-0.5531813,-0.24100018,-0.8385987
1694251676596,-0.6004232,-1.301578,-0.4800229
1694251676635,0.7388532,0.97800493,-0.30318642
1694251676674,1.0881975,1.432157,0.03903866
1694251676716,0.90321374,-0.3137703,0.34116173
1694251676755,-0.12393403,-0.6185198,-0.0377841
1694251676796,-0.050182104,-0.1335392,-0.5518632
1694251676837,0.6623385,-0.2269845,0.01366663
1694251676876,-0.39038277,-1.1198764,0.58100367
1694251676925,0.7432289,0.07361603,-1.1966114
1694251676959,-0.37001085,-0.77838945,0.21656609
1694251676997,0.20786548,0.86101294,-0.4354515
1694251677044,-0.004913807,0.7624974,-1.0668693
1694251677080,0.14698172,-1.276866,0.3665676
1694251677144,0.85501933,-0.25803423,-0.45473337
1694251677202,0.16098022,0.088484526,-0.2190094
1694251677243,-0.45721292,0.7629843,-0.94579744
1694251677282,-0.007378578,-0.5832126,-0.0055656433
1694251677326,-0.053060055,-0.43468666,1.0362015
1694251677363,-0.37002945,1.2186124,-1.3749704
1694251677403,0.11186814,-1.1672237,0.7952976
1694251677444,0.2925055,-1.0904922,0.40485954
1694251677484,-0.4144678,1.0141838,-1.3778005
1694251677534,0.9889641,-0.3861308,0.42644024
1694251677568,0.20226097,0.078516245,-0.36733723
1694251677610,-0.41041112,-2.1940515,-0.2636757
1694251677646,-1.726011,0.5182619,-0.3872528
1694251677688,3.3798547,3.3181076,1.2220335
1694251677733,-1.1614468,-2.021285,0.41073895
1694251677767,1.1529641,0.06710553,-0.6337414
1694251677809,-0.24523592,0.25956798,-3.1978812
1694251677849,-2.7031553,2.1117678,-0.32744312
1694251677892,3.8160563,-0.57076836,0.9576454
1694251677933,1.9074378,-6.064721,1.0485382
1694251677970,2.645152,2.8924696,-1.0910964
1694251678012,0.97546816,-3.2964675,1.2473669
1694251678062,-0.46730733,-2.9538312,0.35759735
1694251678091,-3.70924,2.3468716,-3.829196
1694251678135,-1.315017,5.5884852,0.93716145
1694251678177,0.060720682,-1.6787446,1.0380173
1694251678216,-0.4577787,-0.6337049,-1.396956
1694251678259,0.69900894,4.904564,-0.7584233
1694251678298,0.48530006,-0.56078005,2.6811733
1694251678338,4.0294476,-3.6631181,-0.01299572
1694251678376,1.0335526,-2.1523154,-0.073085785
1694251678418,2.4023333,-1.2742,-0.47566748
1694251678458,-1.2106726,-0.8037684,-0.16241932
1694251678497,-2.443816,1.9575139,-1.5474129
1694251678548,-2.567854,1.9313239,0.71938705
1694251678583,1.7168512,0.3967135,-0.48534727
1694251678624,-0.69813824,-1.2949836,-1.0572219
1694251678659,-2.2328737,2.2152755,-1.0537624
1694251678702,0.15903282,0.8540306,2.0186424
1694251678742,4.1806216,-2.9615161,1.7305088
1694251678780,1.4698391,-1.6768172,-1.8230262
1694251678822,3.6894317,-1.7689316,1.0722942
1694251678862,-0.35763335,-2.9289916,0.05939293
1694251678902,-2.8626823,2.110374,-3.5787582
1694251678945,-3.5317187,5.683861,0.4499979
1694251678986,1.3159986,-2.4191942,0.34356594
1694251679027,-1.4524529,-1.5016963,1.0072575
1694251679075,-0.027017117,1.6935921,-1.0535817
1694251679107,-0.90143275,-0.27770925,-0.13065052
1694251679149,0.71001244,1.1942929,-0.6011872
1694251679188,1.9384489,-0.9534774,0.20992947
1694251679230,2.8847113,-2.1638982,-0.07800722
1694251679270,2.2796912,-1.9683983,0.3449812
1694251679307,3.098627,-2.3259964,-0.14633322
1694251679347,-1.0407274,-1.0655899,-0.018091202
1694251679389,-5.1988115,3.73634,-2.595995
1694251679432,-1.7814617,4.27655,1.2329111
1694251679472,-0.306643,-3.1074958,-0.630682
1694251679523,0.17015219,1.9651783,-0.16576481
1694251679558,-0.8231418,1.4141254,-0.9379482
1694251679596,1.6736784,-0.28735495,-0.3228073
1694251679640,1.3767238,-2.6382582,0.9893427
1694251679671,2.9579172,-3.749986,-1.6416812
1694251679714,2.0148644,1.3171564,0.12905884
1694251679754,3.394948,-4.8960285,0.70033073
1694251679793,-1.5949991,-1.4209554,-0.19237518
1694251679834,-4.7541304,4.7334843,-4.0531697
1694251679878,-1.8460021,4.585578,1.9643555
1694251679925,0.614836,-3.1085103,0.9351816
1694251679958,-0.72161245,1.0373855,-1.9174972
1694251679996,-0.6341138,2.1360586,-0.5876074
1694251680039,1.6610107,-0.44405437,-0.045290947
1694251680087,0.6635356,-1.7753606,1.109232
1694251680131,3.5970926,-1.9854593,0.08882141
1694251680160,1.6832566,-0.26232553,0.38561058
1694251680201,4.4684515,-3.3817441,0.6094103
1694251680242,-0.47178197,-1.5543389,0.5446501
1694251680285,-6.0186634,5.050906,-2.6853142
1694251680329,-2.9862747,4.8417954,-0.08171463
1694251680365,0.34285712,-5.3354564,-0.71103096
1694251680405,-1.8279746,1.9740047,-3.683723
1694251680443,1.5825572,2.6855774,0.4943018
1694251680487,0.77090025,-1.9411988,0.6332865
1694251680526,3.1998167,-2.044668,1.8021917
1694251680700,2.0113463,-2.3219974,-2.1652164
1694251680724,-5.7348976,4.8440638,-2.1773205
1694251680766,0.25496864,1.2453537,0.37714386
1694251680808,0.07692385,-2.9172902,-1.5501666
1694251680846,-0.44510627,2.3021753,-2.3935552
1694251680885,0.75674963,1.4202356,1.038764
1694251680926,2.0069203,-1.6158032,-0.22137165
1694251680968,-0.6240926,-0.7705538,-0.75591135
1694251681009,3.6660142,-2.3233864,0.02599907
1694251681049,1.4431443,-1.7044673,1.2459526
1694251681098,4.4308543,-1.464356,-0.2617941
1694251681137,-1.1167607,-1.5859809,0.8182907
1694251681171,-6.784958,4.768032,-3.838151
1694251681215,-1.6226964,3.5469556,0.33356857
1694251681256,0.7035961,-3.7521725,-0.7091079
1694251681294,0.015358448,1.9220213,-1.9501982
1694251681334,-0.41421843,0.55084085,-0.49879742
1694251681377,1.4675474,-0.57590294,0.5772586
1694251681417,0.6054239,-1.0019433,0.14752722
1694251681458,1.6139674,-0.6163795,1.3876839
1694251681497,0.3868456,-2.9189892,0.5645833
1694251681536,3.9868073,-1.1811404,-0.2011218
1694251681585,1.3182211,-1.0018911,-0.5839634
1694251681617,-5.6350102,2.2022955,-2.1576939
1694251681664,-1.4831097,3.5362108,0.63949966
1694251681701,-2.1676326,-2.8470778,0.16316605
1694251681741,-0.5194516,3.368692,-1.5251284
1694251681780,-0.29291153,0.91627645,0.0032348633
1694251681822,4.7619414,-3.8928587,1.5407038
1694251681859,1.9867339,-2.3618705,-1.2482243
1694251681899,2.4129772,0.5552077,-0.16028404
1694251681941,2.117896,-3.8756702,1.3249655
1694251681981,0.12458801,-1.2823651,-0.26592493
1694251682021,-5.1033497,3.6885695,-4.3735557
1694251682068,-1.2408619,5.410183,0.12983418
1694251682111,0.13529158,-3.835573,1.4217119
1694251682143,0.9242506,-1.9243271,-1.0634241
1694251682185,-3.7207897,0.49452734,-3.4578452
1694251682227,3.38558,5.3113756,2.0129232
1694251682268,1.2275362,-2.727475,1.0374804
1694251682311,0.08827162,-0.10964036,-0.29669
1694251682348,1.2612019,-3.4585114,0.404881
1694251682386,1.5923066,-1.3516877,-1.0233092
1694251682428,4.004519,-2.6396565,0.43545437
1694251682471,0.9288392,-0.9924631,0.46195602
1694251682507,-3.999839,2.6476383,-2.4300628
1694251682552,-4.6451244,2.5621724,-0.09322071
1694251682600,-0.24939728,-0.11874795,-0.09176636
1694251682633,-1.3701751,2.330749,-0.22303772
1694251682675,-0.37743616,1.5789679,-0.29049015
1694251682723,3.4472685,1.3053617,-0.25759077
1694251682754,2.058269,-4.731821,1.5157003
1694251682792,1.7017722,-3.7040324,-1.996161
1694251682831,0.3933854,-0.020754814,-1.3420911
1694251682873,3.4182386,-3.4261415,1.9135351
1694251682923,3.6307015,-1.4244888,-0.51100206
1694251682954,-1.2690513,-0.0239079,-1.4002266
1694251682994,-8.063603,5.3151245,-3.3621683
1694251683038,-1.1361125,3.2402008,0.027198792
1694251683077,0.1268735,-2.0978677,1.0376711
1694251683137,0.64566183,-0.5840061,-2.6775455
1694251683158,1.7206545,4.1073008,-1.159873
1694251683196,-0.38801098,-2.3519654,0.4408803
1694251683241,4.0531116,-3.6477835,2.414916
1694251683279,0.4154029,-2.2538273,-0.44042063
1694251683328,4.493116,0.9397868,-0.31315422
1694251683358,1.0850978,-3.2843156,1.5432005
1694251683399,-0.8425157,1.0746522,-1.976644
1694251683439,-5.6853228,2.3921366,-2.7720633
1694251683482,-0.94246244,1.6997567,0.74175835
1694251683536,-0.6328082,-1.6536579,-1.034483
1694251683564,1.4347134,3.4714475,0.7607231
1694251683613,0.3865981,-0.71690917,0.7612705
1694251683646,0.54508114,-2.031933,-1.2745137
1694251683689,-0.8401761,-1.6266942,-0.027693748
1694251683723,0.5410876,0.62653375,0.1308465
1694251683765,1.7559128,0.040830374,0.07453489
1694251683804,2.2108893,-2.6330657,-1.7579308
1694251683844,2.2718773,-1.4989333,1.1779337
1694251683885,2.1641226,-2.9555562,0.1151762
1694251683926,-2.36083,1.9956826,-1.9520912
1694251683965,-4.259594,4.1394086,0.41863155
1694251684010,-0.08574486,-1.404748,1.186697
1694251684050,0.41049623,-1.9863777,0.12309456
1694251684088,1.346075,2.2859414,-2.8730617
1694251684135,-1.0594735,-0.31085658,-2.0370955
1694251684168,0.73232174,-0.78848267,2.2621078
1694251684208,-0.12730694,-0.10562253,-1.2380819
1694251684253,1.3645568,0.22671819,0.06970692
1694251684293,1.4046535,0.23103642,0.3230753
1694251684336,-2.3284695,-0.46992087,-1.8000064
1694251684375,0.6000414,-0.5824747,1.4738827
1694251684415,1.7139697,-3.0262535,-0.41386557
1694251684455,1.6486697,0.9128505,-1.2451386
1694251684499,1.2146378,-0.4039929,-0.18834734
1694251684536,2.4403315,-1.831327,1.964037
1694251684579,0.9675751,0.7401817,-0.48720312
1694251684627,-2.1222532,-1.4605985,0.056692123
1694251684659,-1.7767243,2.939701E-4,-0.76486444
1694251684701,-1.0376117,0.78736854,-0.57320166
1694251684739,0.18067169,0.3667345,-0.6929307
1694251684778,0.9900825,-0.27295828,-1.1956081
1694251684819,0.95376635,-0.42133927,-1.3666039
1694251684861,1.6166582,-0.96295834,0.32078648
1694251684902,-0.14457536,-0.4449396,-0.484828
1694251684941,-2.4559112,-0.82926416,-1.1262655
1694251684983,-1.1557837,2.2368066,-1.542594
1694251685022,1.3031602,0.8423965,0.24742126
1694251685064,2.808815,-1.0705328,1.6032095
1694251685104,-1.1447594,-0.7330177,-0.0035429
1694251685152,-0.4089074,-0.33428383,0.7545805
1694251685184,-1.1710927,0.57152414,-0.12905216
1694251685226,0.81891394,0.34375215,0.0056095123
1694251685264,-1.3137951,-1.5275257,1.5519266
1694251685306,0.50362635,0.71142745,0.70401096
1694251685349,-0.88178873,3.0314941,-3.5424933
1694251685387,-1.207787,-0.35610676,-0.5231776
1694251685427,-1.189146,-0.47814775,-1.2224474
1694251685469,3.9796448,-1.1643369,0.9352293
1694251685507,4.1787953,-4.0885186,-1.0459614
1694251685547,1.2627897,-0.49797797,-0.27179146
1694251685587,0.83344555,-3.2252917,1.1554394
1694251685634,-0.7370949,0.16521025,-0.79181623
1694251685669,-2.5919151,1.3718235,-1.6856484
1694251685717,-1.8141093,2.6373403,0.4316821
1694251685752,1.0100164,-1.155185,0.8502898
1694251685792,1.2677374,-0.81011295,0.20616293
1694251685836,1.3178802,-0.65468645,0.21939468
1694251685873,-1.2847357,-0.63137054,-0.71923923
1694251685915,-2.1503065,0.40083003,-0.6877847
1694251685954,0.5431237,2.1079829,0.040177345
1694251685994,0.617692,-0.54189634,-0.39295197
1694251686035,-0.16169262,-1.6281388,1.5947695
1694251686076,0.36798286,1.4808842,-0.8999376
1694251686140,-1.2576606,-0.96202517,0.5180893
1694251686167,0.21166086,-0.28800797,-0.68113756
1694251686197,-0.9983511,-0.59165597,-0.4769597
1694251686236,1.6603498,-0.89228106,-0.849864
1694251686278,-0.26026106,-1.1911738,-0.60607195
1694251686324,0.6899729,0.6944902,-0.50365496
1694251686361,-0.40969276,-0.76382065,-0.8820801
1694251686400,0.17542171,-2.0338345,0.8011942
1694251686441,0.3536167,1.3142097,-1.5856252
1694251686480,-2.6088645,2.101273,-2.709694
1694251686526,3.7362127,6.7360783,2.5948153
1694251686559,2.2166634,-7.3074636,1.9375601
1694251686600,-0.41314793,-1.6672726,-0.5697303
1694251686647,0.23893118,-0.7347534,-0.37182093
1694251686683,3.290142,-1.4748998,0.3070259
1694251686728,1.0821576,-1.5554063,0.36328268
1694251686761,-1.1471624,-0.49836254,-0.3003788
1694251686806,-2.7085466,1.642794,-0.7036123
1694251686845,-1.0160699,3.258657,-1.1477318
1694251686886,0.60051966,-0.6629925,-0.12565088
1694251686929,1.1853714,-0.47883153,-0.573576
1694251686967,-0.81169605,-1.0371976,-0.17445517
1694251687004,-0.60783243,-0.19448566,-0.46938992
1694251687045,-0.62186384,0.5575118,0.2714181
1694251687085,0.6099539,-1.3458958,0.0027446747
1694251687130,-0.7635083,-0.9919586,0.293396
1694251687177,1.9834781,2.785194,-1.6187949
1694251687207,-2.5039117,-0.07000089,0.9541502
1694251687247,2.8900356,1.6712384,0.358243
1694251687289,-1.5554094,-3.0608187,-1.4239855
1694251687329,1.1290307,-0.62728286,0.24550533
1694251687371,0.51256275,-0.08465171,-0.37991095
1694251687410,-1.4842739,0.15920782,-1.3897467
1694251687449,0.06151676,0.4405594,1.203424
1694251687491,-1.3265634,0.3574245,-0.42683554
1694251687533,5.4910913,-4.405113,-0.41293526
1694251687572,-0.3269248,0.48410916,-0.75711346
1694251687612,3.0206175,-1.3940537,0.8174343
1694251687659,-0.19905281,-2.8651633,0.93819714
1694251687694,0.31432343,0.6651511,-0.8743663
1694251687737,-1.6922176,1.6948249,-1.2372642
1694251687780,-0.70586777,1.3629678,-0.265059
1694251687818,0.16746616,-1.1018732,1.2353787
1694251687858,-1.6622603,2.0857985,-1.6634002
1694251687899,-0.24695444,-0.64926004,0.8877697
1694251687939,0.011212826,0.38759613,-0.31570578
1694251687979,-0.32344532,-1.0095947,0.07750225
1694251688021,0.65503883,1.3509771,-1.2089257
1694251688061,-0.6395898,-1.4384861,-1.1012468
1694251688098,-0.2652154,-3.1913643,-2.8247738
1694251688141,1.3981757,1.7159376,-1.0736036
1694251688184,0.9846077,0.61056924,0.6139455
1694251688219,0.33724022,1.4700813,-0.20649815
1694251688261,-0.17034578,-1.0044565,1.3672099
1694251688300,-0.2114582,0.41691184,-0.101135254
1694251688342,-0.23499823,-0.42386413,-0.025804043
1694251688385,1.4308705,0.12590742,0.83914375
1694251688422,-0.23639536,-1.8282492,-0.119243145
1694251688462,-0.21625996,-0.34637713,-0.5442672
1694251688504,0.42206907,0.33779025,-0.124334335
1694251688545,1.1342611,-0.30347347,-0.48621464
1694251688584,0.5100074,-0.29696918,0.93212605
1694251688625,2.7603478,-1.2598228,0.09451246
1694251688674,-1.1193857,-3.297059,0.62997484
1694251688707,-0.12525558,1.4046936,-0.3749709
1694251688749,-1.4679267,1.2021437,-0.13145876
1694251688790,-0.74060464,2.74954,-1.0640368
1694251688830,0.04663658,0.594872,-0.41847658
1694251688871,0.24779272,-1.4709179,0.9083686
1694251688911,-0.77574325,-0.09186506,-0.5909281
1694251688950,-0.2606337,-0.015087843,-0.067952156
1694251688990,-0.38238168,-0.17072868,-0.37005377
1694251689032,0.6033249,0.14864898,-0.4161234
1694251689070,0.029357433,-1.2863979,-0.22307491
1694251689111,0.09657955,-1.4064035,-0.78478
1694251689151,-0.9003284,4.753366,-0.13723183
1694251689199,1.0467982,3.8614244,0.7094717
1694251689232,2.1550846,-2.2450788,1.7965894
1694251689275,0.5898237,-2.1499877,0.15123034
1694251689323,-0.6045985,-0.628037,-0.8351784
1694251689355,-0.57178354,-0.6406641,-0.6475239
1694251689396,0.80341196,-0.95579934,-0.0065169334
1694251689434,1.5747457,-1.2425239,-0.7429371
1694251689477,0.23334217,0.20121312,-0.81607676
1694251689524,1.0493908,-0.77644944,-0.15551805
1694251689556,0.95267344,-2.2621484,-0.46489525
1694251689598,0.67932034,-0.60495925,-0.2145009
1694251689637,0.34216452,1.3252592,-0.73603725
1694251689690,0.20039797,0.7046058,-0.03889942
1694251689726,1.3203926,0.9263878,0.011231422
1694251689763,0.7272854,1.1875355,-0.19274855
1694251689801,0.14814353,0.35227776,-0.18563557
1694251689842,-0.19935822,0.42581224,0.21016932
1694251689881,0.67171526,0.7094226,-0.23288965
1694251689935,-0.20922995,-0.57475805,-0.3592658
1694251689962,-0.008979797,-0.84448147,-0.07872534
1694251690002,0.12900138,0.015254974,-0.30513477
1694251690042,0.38669586,0.90228844,-0.66599417
1694251690084,-0.027693272,0.2139225,0.26528358
1694251690127,-0.2956264,0.0635252,-0.059369087
1694251690165,-0.8614805,-0.12123108,-0.40231043
1694251690210,-0.8861083,-1.1518612,0.58428276
1694251690245,-0.9524398,-0.8145151,-0.5991359
1694251690286,-0.43177414,-0.45380878,-0.39478824
1694251690328,0.25620842,-0.45771694,0.29629228
1694251690366,0.5486567,0.47493458,0.14821696
1694251690409,0.4994774,0.14702892,0.9319153
1694251690448,0.33199954,0.31548882,0.40611565
1694251690488,0.5727296,-0.29670334,0.09033072
1694251690529,0.34014058,-0.6984024,-0.42428625
1694251690570,0.3974309,-0.025458336,-0.24388218
1694251690610,0.88982224,1.3629665,-1.6116345
1694251690650,0.3006904,0.43606186,-0.5912478
1694251690705,0.3919313,-0.28307056,0.021004438
1694251690732,-0.06146264,-0.48046207,-0.6025593
1694251690774,-0.17678738,-0.49861622,-0.42532182
1694251690813,-0.22600436,-1.2199383,0.41076684
1694251690853,-0.10994887,0.4029827,-0.59717536
1694251690893,-0.16924381,0.11421394,0.39864993
1694251690934,-0.18121362,0.26972866,0.28127813
1694251690975,0.4776585,1.0117993,0.11973715
1694251691015,0.09277797,0.25668144,-0.07491565
1694251691056,0.55539846,-0.8973341,0.07058525
1694251691096,0.14884567,-0.23863888,0.016292095
1694251691137,0.52591896,1.2117376,-0.7595613
1694251691177,0.86714125,0.33466816,-0.17964649
1694251691222,0.3169458,-0.5009308,0.053358555
1694251691259,0.23800564,0.24183464,-0.5787945
1694251691300,0.044337034,0.54208374,-0.3280313
1694251691339,-0.11586976,0.35682106,-0.11055398
1694251691380,-0.10520005,-0.03758335,0.09474802
1694251691423,0.010269165,-0.12323761,-0.07483721
1694251691460,-0.006205559,-0.5734005,0.09802413
1694251691501,0.04186654,-0.5947676,0.22185922
1694251691542,0.085437536,-0.38933945,-0.2479291
1694251691582,0.03136778,0.11745262,-0.02356577
1694251691623,-0.16983747,0.039553642,-0.008218765
1694251691664,-0.14113688,-0.29541492,0.024066925
1694251691711,0.20735788,-0.224442,-0.43696785
1694251691746,0.075433016,0.4987111,-0.6737025
1694251691789,-0.34551096,-0.8498993,1.0288491
1694251691825,-0.17790794,0.018744469,-0.23799896
1694251691866,-1.0564468,-0.3776374,-0.06279993
1694251691906,1.8440275,2.2671332,-0.69845915
1694251691946,-0.13229346,-1.7976756,1.1564603
1694251691987,0.37564516,-0.63601494,-0.62245035
1694251692031,0.27982807,-0.021333218,0.18685341
1694251692069,0.19443178,0.9045658,-0.7144828
1694251692109,0.6467085,0.7583647,-0.5587497
1694251692150,1.3086467,0.9121952,-0.6641078
1694251692191,1.3022499,-0.047739506,-0.19827318
1694251692240,1.6139154,0.05432844,-0.27656555
1694251692272,0.9073839,0.04062271,-0.5202279
1694251692311,0.8265071,-0.2166729,0.20481873
1694251692352,1.0274506,-0.121759415,-0.95478225
1694251692393,0.67178726,0.18941975,-0.144737
1694251692435,1.1063504,-0.40323925,-0.16219401
1694251692473,-0.541785,-0.26983452,0.05076909
1694251692516,-1.2172623,-0.25838852,0.16288185
1694251692555,-2.0877435,-0.3821373,0.20986938
1694251692596,-1.6835177,0.11939716,0.17230392
1694251692636,-1.1281857,-0.89678955,0.08340287
1694251692676,-0.73262215,-0.60641,-0.39151692
1694251692732,-0.27319264,-0.65353966,-0.49486113
1694251692759,-0.33031154,-0.09313917,-0.78732395
1694251692800,-0.058410883,0.8515692,0.009654522
1694251692837,0.6328125,0.8497014,-0.30656052
1694251692879,0.2636156,-0.48717642,-0.38840818
1694251692924,0.08918333,-1.4274278,0.51230574
1694251692959,0.90615463,1.3889999,-1.1776366
1694251693003,0.73223543,1.2519851,0.048751354
1694251693040,-0.5312195,-1.8280487,0.3735938
1694251693080,-0.69181466,-0.7215419,-1.1449518
1694251693131,0.23243237,0.6431141,0.3937354
1694251693162,-0.0029344559,0.46322823,0.4276495
1694251693202,0.31548262,-0.47400618,-0.3596983
1694251693247,-0.16973019,-0.29829407,0.16347313
1694251693284,0.515676,-0.1272173,-0.44885302
1694251693324,0.77563286,-0.767046,-0.43696117
1694251693365,0.87773323,-0.41933155,-0.95088243
1694251693406,0.71176386,-0.9973712,-0.35885
1694251693447,0.78457355,0.66062784,-0.21490097
1694251693487,1.0630069,0.44527912,0.48561382
1694251693529,1.0278425,-0.8826127,-0.25553656
1694251693567,0.67993164,1.4509969,-0.17536831
1694251693608,-0.7706084,1.8024769,-0.38810587
1694251693648,0.12831783,0.8001294,-1.0029368
1694251693689,-0.1600833,-0.9266701,0.0532403
1694251693736,0.04679966,-1.1272621,-0.69790936
1694251693772,-0.34119034,-0.8714919,0.37963963
1694251693814,-0.1101017,0.45909357,-0.43920946
1694251693851,-0.45837975,0.19136953,0.21906042
1694251693891,0.20834064,0.3542633,-0.56023693
1694251693933,-0.20974874,-1.3144011,-0.0098462105
1694251693973,-0.6650801,-0.4695487,-1.0364985
1694251694013,-0.2589364,0.104537964,-0.6197386
1694251694052,-0.45542908,-1.8261862,0.8840251
1694251694094,-0.15614223,0.55025625,-0.8284631
1694251694134,0.9105468,1.7645874,0.70992136
1694251694175,0.19738579,-0.5474763,0.18261385
1694251694217,0.16672754,0.6633024,-0.089224815
1694251694261,0.5221758,-0.72494316,0.1401577
1694251694296,0.20982742,0.2073288,-1.2655592
1694251694338,0.4973235,0.14528942,-0.19646025
1694251694377,0.6618676,0.31500196,-0.7504282
1694251694419,0.18540907,-0.52055883,0.55608845
1694251694459,-0.39864206,0.021773815,-0.6190057
1694251694499,0.043939114,-1.2444,0.7958913
1694251694540,-0.41696787,-0.20414066,-0.16937256
1694251694580,0.3297658,0.23960114,-0.49972963
1694251694621,1.1580114,-1.4950085,-0.6658821
1694251694662,-0.56777763,1.3593371,0.34725952
1694251694702,-0.5895858,-4.7881055,-4.2847834
1694251694749,9.368969,-0.1767106,-0.16496325
1694251694785,5.587705,3.0799239,-1.4230227
1694251694827,0.32133055,-2.3504133,-1.9854398
1694251694864,-5.458276,-2.4791212,0.08138323
1694251694904,-2.3143349,2.6614714,-0.8490777
1694251694946,-3.4878778,2.038636,-0.111620426
1694251694986,-2.4362993,0.08306122,0.29011536
1694251695026,-2.4094381,-0.32652378,1.2398295
1694251695067,-0.7383776,0.44783974,-0.29926968
1694251695106,0.0045120716,-1.2082238,1.1755805
1694251695147,0.45245123,-1.4130144,1.0380907
1694251695189,0.22657609,0.5069132,-0.14645481
1694251695228,-0.364671,0.965394,0.17290497
1694251695274,-0.42720604,0.30227232,0.8015299
1694251695310,0.50827193,1.0265913,-1.542685
1694251695349,0.5776248,-1.4970579,-1.3622317
