time,x,y,z
1694251621658,-1.0966558,-0.30787608,-0.7351763
1694251621698,-0.8979719,-0.0067195175,0.30970868
1694251621739,1.1348349,0.42287147,0.52778757
1694251621780,-0.6595817,1.0613784,0.1779145
1694251621820,0.9848675,0.15928312,0.30558532
1694251621859,-1.5926784,0.36392298,-0.09315695
1694251621901,0.3801109,-0.312763,-0.16997325
1694251621942,1.3177891,-0.80924374,-0.4280638
1694251621983,-1.2822062,-0.44532076,-0.4466952
1694251622022,1.2942708,-0.27763826,0.41813725
1694251622063,-0.59727347,0.61743206,0.515723
1694251622104,0.49357912,0.6204864,0.5505423
1694251622145,0.89934635,0.20051652,0.10354166
1694251622184,-1.9378172,-0.10598512,-0.09712757
1694251622225,1.7776178,-0.8877399,-0.23273966
1694251622265,-0.8781188,-0.67088276,-0.61376685
1694251622306,-0.38789943,0.032375857,0.34116822
1694251622346,1.4184291,0.34529158,0.9034697
1694251622386,-0.21410827,0.83184576,0.17134771
1694251622427,0.07819075,-0.17272215,-0.16203201
1694251622468,-1.6052011,0.058948494,-0.6719518
1694251622509,1.5596917,-1.0517572,-0.3313944
1694251622549,-2.1658227,0.12965615,-0.5832236
1694251622590,1.7655532,-0.20525073,0.62888575
1694251622630,-0.27488935,0.8350528,0.5691737
1694251622671,0.6450737,0.3491095,0.4100433
1694251622712,-1.4456125,-0.124769226,-0.2087632
1694251622752,0.70448035,-0.35078937,0.44226643
1694251622792,1.7621936,-0.8051204,-0.8741482
1694251622832,-0.93233305,-1.3648257,-0.1518
1694251622873,0.08093964,0.2968805,0.49877146
1694251622913,0.80649483,0.6609562,0.15225816
1694251622955,-0.7147123,0.73899424,0.44776422
1694251622995,1.5343407,0.20952678,0.2519819
1694251623035,-1.7168368,-0.25778514,-0.22632557
1694251623076,0.15241088,-0.7997753,-0.73273283
1694251623116,-2.0060816,-0.03756821,-0.6432411
1694251623157,1.7698293,0.07925977,0.77763146
1694251623197,-0.3941608,1.1905763,0.8220719
1694251623241,1.2861768,0.3211624,0.3436117
1694251623278,-2.3910792,0.090713486,-0.50793445
1694251623318,1.4309518,-0.8689558,0.04627304
1694251623359,-1.1817188,-0.15409076,-0.9254609
1694251623398,-0.021838432,0.014660766,0.9254609
1694251623441,1.1015427,0.9934196,1.1476631
1694251623482,0.0720821,0.8072584,0.12339478
1694251623521,-0.7075347,-0.36209038,-0.1525636
1694251623561,0.17592919,-0.49418998,-0.36636642
1694251623603,-0.784351,-0.2883284,-0.9390526
1694251623642,0.6052147,-0.45937067,0.75793105
1694251623684,0.99112886,0.72036284,1.2110404
1694251623724,0.12858713,0.8257371,0.16691893
1694251623764,-0.4175264,-0.25396723,-0.42424592
1694251623806,-0.30695978,-0.6586655,-0.7119634
1694251623845,-0.7480045,-0.15882497,-1.1191051
1694251623885,1.5552629,-0.356898,1.593442
1694251623924,0.70371675,1.157437,1.1769847
1694251623964,0.72341716,0.48579058,0.0056505036
1694251624007,-1.7837266,-0.5707009,-0.61590487
1694251624048,0.34529158,-1.1499538,-1.0757337
1694251624089,-1.4802792,0.060170226,0.58169645
1694251624129,2.1946862,0.7481572,0.93676186
1694251624170,0.6722572,1.0873401,1.1861476
1694251624211,-0.18493946,-0.16646078,-0.5392413
1694251624251,-1.9828686,-0.7279987,-0.70707655
1694251624293,0.676686,-0.9669997,-0.6239988
1694251624332,-0.40500367,-0.09621128,0.0729984
1694251624372,1.1840096,0.34513888,0.9975429
1694251624410,0.060170226,0.89675015,0.5890268
1694251624453,0.3717115,-0.09254608,-1.1806498
1694251624494,-2.0335703,-0.88697636,-0.6844745
1694251624534,0.5129741,-0.4034765,-0.7657196
1694251624574,0.24144448,0.15699236,0.42058071
1694251624615,0.7626653,0.95524055,1.3206906
1694251624656,0.91721416,0.43936482,-0.70722926
1694251624696,-2.7044532,-0.4653266,-0.6963864
1694251624737,1.1242975,-0.6582073,-1.0595458
1694251624777,-1.3263412,-0.3287982,0.0580322
1694251624818,2.234087,-0.06887506,0.23747386
1694251624858,-1.2087497,0.41554108,0.4810564
1694251624897,0.64812803,0.12767084,-0.6243043
1694251624939,-1.0728321,-0.43157628,-0.268628
1694251624980,1.0622946,-0.49296826,-0.42455134
1694251625021,-0.7632761,-0.08323039,-0.5503896
1694251625061,0.49281552,0.3324634,0.08200866
1694251625101,-0.27397305,0.9440922,-0.16783522
1694251625142,-1.0338894,0.96791595,-0.28985557
1694251625183,-1.1676689,0.9850202,-0.5009095
1694251625223,-2.3678665,1.1275045,-0.7806858
1694251625263,-2.1120665,0.9830349,-0.7493789
1694251625304,-0.84696466,0.3023783,-0.5707009
1694251625345,0.1957823,0.01740966,-0.18203785
1694251625385,-0.32910365,0.2134974,-0.22052236
1694251625424,0.040775254,-0.105068825,-0.07437284
1694251625467,0.024892759,0.005192355,-0.101556346
1694251625507,-0.5670357,0.23732115,-0.20952678
1694251625548,-0.676686,0.1872302,-0.14080444
1694251625587,-0.9108001,0.45845437,-0.08002335
1694251625629,-0.17944166,0.18493946,0.21960606
1694251625669,-0.1207986,0.11591168,0.10873401
1694251625709,-0.3022256,0.14859296,-0.019547688
1694251625749,-0.5224425,0.11438452,-0.074067414
1694251625790,-0.38973203,0.22678372,0.021838432
1694251625831,-0.3819435,0.39767328,0.06429356
1694251625871,0.03283401,0.30695978,0.107665
1694251625911,-0.16982053,0.42485678,0.011453724
1694251625952,-0.55863625,0.54382277,-0.14553864
1694251625993,-0.57757306,0.4821254,-0.20647246
1694251626034,-0.24709499,0.28924468,-0.18142697
1694251626074,-0.0954477,0.17898351,-0.03970624
1694251626114,-0.4906775,0.23457226,0.02687807
1694251626154,-0.92179567,0.41447207,0.12232576
1694251626195,-0.32650748,0.107665,0.05665775
1694251626236,0.14294247,-0.01817324,0.12339478
1694251626279,0.02321288,-0.026419923,0.020616703
1694251626316,0.23671028,-0.07284568,-0.09117164
1694251626357,0.4466952,-0.12186762,-0.047647487
1694251626397,0.39187005,-0.1470658,-0.105374254
1694251626439,1.2014192,-0.312763,-0.046731193
1694251626479,0.7151705,-0.25335637,-0.1253801
1694251626519,0.32253686,-0.06688975,-0.12660182
1694251626560,0.23869559,-0.1244638,-0.08017606
1694251626600,0.16798794,-0.21777347,0.0035124752
1694251626641,0.5914703,-0.36850446,-0.029932396
1694251626681,0.14660765,-0.34574974,-0.100334615
1694251626722,0.6554584,-0.6656904,0.08659015
1694251626762,0.66507953,-0.6397286,-0.07009678
1694251626803,0.051159963,-0.66721755,-0.059406646
1694251626844,0.7115053,-0.70554936,0.06154467
1694251626884,0.38255435,-0.698219,0.22968534
1694251626924,0.20357084,-0.63361996,0.046731193
1694251626964,0.6815729,-0.7695375,-0.020616703
1694251627006,0.14492778,-0.73426,-0.18845193
1694251627046,-0.27015516,-0.4260785,-0.45723262
1694251627087,0.44135013,-0.28298333,-0.1908954
1694251627126,0.07040222,-0.33673948,-0.20586158
1694251627168,0.18768835,-0.35323283,-0.28389964
1694251627207,0.43310347,-0.4071417,-0.17211129
1694251627249,0.904386,-0.4998405,0.183565
1694251627289,0.85918194,-0.6021604,0.16783522
1694251627329,0.42103887,-0.3463606,0.15470162
1694251627370,0.49449542,-0.15134187,0.11346822
1694251627410,0.2780964,-0.03970624,0.16905695
1694251627451,0.5861252,-0.09590584,0.13973543
1694251627492,0.47662762,-0.21548271,0.21578814
1694251627533,0.15577064,-0.040927973,0.03283401
1694251627573,-0.106595986,0.083383106,0.046883907
1694251627612,0.11591168,0.023060163,0.07788532
1694251627654,0.045662176,-0.021838432,-0.0022907446
1694251627694,0.113162786,-0.02611449,0.09437868
1694251627735,0.65225136,-0.12721269,0.03573562
1694251627775,0.24266621,-0.38224894,0.32650748
1694251627816,0.6075055,0.12675454,0.14462234
1694251627857,3.2734742,0.30543262,-0.064446285
1694251627896,3.5036175,-1.199892,-1.0213667
1694251627937,-4.4768786,-0.073303826,1.1418599
1694251627977,0.19792034,2.595719,-0.11224649
1694251628018,-2.525317,2.6861272,0.236863
1694251628059,0.033444874,2.1888828,-0.3622431
1694251628100,-0.7440339,1.141249,-0.28038713
1694251628141,-2.002111,1.1534663,-0.50442195
1694251628180,-2.2608123,0.88270026,-0.30008754
1694251628221,-1.0468704,0.56428677,-0.35369098
1694251628261,-0.97142845,0.4250095,-0.41630468
1694251628306,-0.54000485,-0.03191771,-0.082619525
1694251628343,0.19532417,-0.116217114,-0.016187929
1694251628383,-0.14538592,-0.06719518,-0.034513887
1694251628423,-0.4120286,-0.034513887,-0.07192938
1694251628464,-0.44700065,-0.05375614,-0.12889257
1694251628505,-0.3764457,0.03924809,-0.19517145
1694251628546,-0.15821409,0.08781188,-0.13912456
1694251628585,0.12232576,-0.04520403,-0.124769226
1694251628625,0.007941248,0.031154128,-0.17654006
1694251628667,-0.18677205,0.034055736,-0.0065668016
1694251628707,-0.07620544,-0.08445212,-0.013133603
1694251628748,0.3510948,-0.106137834,0.048716504
1694251628788,0.05177083,-0.16584991,0.06795876
1694251628829,0.11133019,-0.20769419,0.11148291
1694251628869,0.13591751,-0.204029,0.21838433
1694251628909,-0.17134771,-0.13942999,0.094225965
1694251628950,-0.18066339,-0.22983804,0.013591751
1694251628990,0.37751472,-0.4167628,0.110413894
1694251629031,0.2191479,-0.43844852,0.087964594
1694251629072,0.12797627,-0.46883908,0.0027488936
1694251629112,0.63713247,-0.549626,-0.17959438
1694251629153,0.29794952,-0.45753807,-0.05177083
1694251629194,-1.1081096,0.24419338,-0.40759984
1694251629234,1.1533136,-0.5010622,0.2405282
1694251629274,1.4488196,-0.43493605,0.10842858
1694251629314,-0.105374254,-0.5508477,-0.10705414
1694251629356,0.32268956,-0.4147775,-0.4109596
1694251629395,0.40469822,-0.20051652,0.14462234
1694251629436,1.0464121,-0.16630806,0.29153544
1694251629477,0.47555858,-0.08109236,0.18203785
1694251629517,0.07895433,0.018325957,0.13133603
1694251629558,0.35078937,-0.078343466,0.13118331
1694251629598,-0.12614368,-0.0076358155,0.031612277
1694251629638,-0.5323691,0.094531395,-0.15775596
1694251629680,-0.9943359,0.23930646,0.051159963
1694251629720,-0.63545257,0.4802928,0.16294831
1694251629760,-0.07009678,0.3743077,-0.008246681
1694251629799,-0.13240504,-0.04718934,0.05589417
1694251629840,0.52183163,-0.17470746,-0.028863383
1694251629883,0.55878896,-0.34773505,0.043218717
1694251629922,0.68279463,-0.35078937,0.10186178
1694251629962,-0.13561209,-0.11636983,-0.107665
1694251630003,0.31306845,-0.18784106,0.065209866
1694251630044,0.13775012,-0.06582073,0.020922136
1694251630084,0.019242255,-0.03680463,-0.061391957
1694251630124,0.30283645,-0.21899518,0.094531395
1694251630165,0.28985557,-0.3454443,-0.07788532
1694251630206,1.4375186,-0.6898196,0.35124752
1694251630247,0.48365256,-0.48181996,0.17592919
1694251630287,-0.24587326,-0.043676864,-0.025809057
1694251630326,-0.076816306,0.24037547,-0.06612616
1694251630368,-0.116217114,0.25442538,-0.008399397
1694251630409,-0.36361754,0.04260785,0.034513887
1694251630449,0.22159137,-0.22464569,0.064599
1694251630489,0.04153884,-0.32910365,0.089186326
1694251630530,-0.33964106,-0.07238753,-0.059864793
1694251630571,0.43004912,-0.1432479,0.1777618
1694251630611,0.6404922,-0.1966986,0.15271631
1694251630651,0.2875648,-0.17058411,-0.14614952
1694251630692,0.35078937,-0.27122417,0.06154467
1694251630733,0.59803706,-0.2396119,0.124005646
1694251630773,0.4605924,-0.38713586,0.07513642
1694251630814,0.6794349,-0.32986724,0.17165314
1694251630854,0.59803706,-0.5222898,-0.01817324
1694251630895,0.43585235,-0.12599096,0.24556783
1694251630934,-0.19410244,-0.032223143,-0.15577064
1694251630975,0.42852196,-0.11530081,0.25030205
1694251631016,0.42913285,-0.22388211,-0.10247265
1694251631057,0.39263365,-0.26099217,0.44409904
1694251631097,0.020922136,-0.08002335,-0.31306845
1694251631142,0.72295904,-0.047494773,0.5012149
1694251631179,0.95814216,-0.3031419,-0.6394232
1694251631219,4.245055,-2.3099868,0.18936823
1694251631259,-3.6207511,2.0016527,-0.3080288
1694251631300,-2.4182627,3.364035,-1.395827
1694251631340,-1.1284208,2.0647244,-0.43768495
1694251631381,-2.977968,0.7264715,-0.24007004
1694251631421,-1.2809844,0.22785273,-0.039858956
1694251631461,-0.14752395,0.48487428,-0.2452624
1694251631501,-0.8891144,0.32268956,-0.13622294
1694251631543,-0.2454151,-0.04627304,-0.24831672
1694251631583,0.8257371,-0.4082107,0.37232238
1694251631624,0.551764,-0.11133019,-0.15241088
1694251631664,-0.12293663,-0.22937989,0.12385293
1694251631705,-0.68477994,0.055741455,-0.09254608
1694251631745,0.120493166,-0.14752395,0.05497787
1694251631786,0.41034874,-0.22540927,0.14584407
1694251631826,-0.2919936,-0.172264,0.02855795
1694251631866,-0.0125227375,-0.33368513,-0.020158553
1694251631907,-0.052381694,-0.07086037,-0.02611449
1694251631947,-0.84421575,0.28787026,-0.10720685
1694251631988,0.14401148,0.029168816,0.1328632
1694251632029,0.9949468,-0.23564127,0.12935072
1694251632070,0.2180789,-0.18234327,0.09254608
1694251632110,-0.6724099,0.05131268,0.005192355
1694251632151,-0.5523749,0.18570304,-0.05467244
1694251632191,-0.29932398,0.19364429,0.12293663
1694251632231,-0.12583824,0.14859296,0.014813482
1694251632272,0.6525568,-0.16142114,0.1282817
1694251632312,0.82818055,-0.26419923,0.007788532
1694251632353,1.0784826,-0.47311515,0.25610524
1694251632393,0.50946164,-0.18646662,0.09743301
1694251632434,1.1728612,-0.5166393,0.1966986
1694251632474,1.2977833,-0.5635232,0.18341228
1694251632515,-0.05757405,-0.29886582,-0.15057829
1694251632556,0.8031351,-0.45158213,0.24831672
1694251632597,0.08597928,-0.52320606,-0.13179417
1694251632637,-0.14508049,-0.70280045,0.11407909
1694251632676,0.19486602,-0.43096542,-0.12812899
1694251632717,0.36728272,-0.4746423,0.0154243475
1694251632758,0.44257188,-0.50961435,0.09483683
1694251632799,0.63499445,-0.48640144,0.23411411
1694251632839,0.36728272,-0.25977045,0.065209866
1694251632880,0.27259862,-0.37186423,0.12950343
1694251632920,0.41890085,-0.2762638,-0.027183503
1694251632960,0.048716504,-0.18402316,-0.13622294
1694251633000,0.75777835,-0.74067414,-0.18280143
1694251633041,6.600704,-1.6465873,0.044898596
1694251633082,-6.124382,0.6750061,1.3026701
1694251633122,-0.6640105,3.0850222,-0.6601926
1694251633163,-1.9865338,2.5195136,-0.2443461
1694251633204,-0.5465717,1.0387764,0.45341474
1694251633245,-0.21975878,0.3538437,0.18936823
1694251633284,-0.41431937,-0.12217305,0.15851954
1694251633327,-0.06093381,0.04520403,-0.26358834
1694251633366,-0.18112154,-0.038026363,-0.3417791
1694251633407,0.1085813,-0.05207626,-0.19776763
1694251633447,-0.16920967,0.17501289,-0.18142697
1694251633486,-0.1956296,0.06246097,-0.034208454
1694251633526,-0.19776763,0.0795652,-0.21135938
1694251633568,-0.16798794,-0.052381694,-0.13423763
1694251633609,0.25870144,-0.13225232,-0.099265605
1694251633649,0.27305678,-0.19990565,0.051618114
1694251633689,0.7475463,-0.27412578,0.08750644
1694251633730,0.79458296,-0.21029036,0.1693624
1694251633771,1.3529139,-0.121256754,0.22266038
1694251633811,0.05589417,0.26236662,0.15683965
1694251633851,-0.3555236,0.25335637,-0.04795292
1694251633893,0.0041233404,0.06841691,0.084910266
1694251633933,-0.25060746,0.24953845,-0.05467244
1694251633973,-0.6033822,0.38927388,-0.042913284
1694251634013,-1.5844318,0.48197266,-0.12736541
1694251634054,-3.218038,0.63804877,-0.37308595
1694251634095,-2.6815457,0.70829827,-0.2509129
1694251634136,-1.9559906,0.6742425,-0.302531
1694251634177,-1.4818064,0.23411411,-0.17088956
1694251634217,-0.07422013,-0.082619525,-0.14004086
1694251634257,0.27168232,-0.07422013,0.0038179078
1694251634297,0.5867361,-0.14172074,0.09972375
1694251634337,1.1795808,-0.105832405,0.313832
1694251634379,0.7136433,0.1572978,0.1421789
1694251634420,0.38881573,0.28802297,0.08353582
1694251634460,-0.45463645,0.2762638,-0.08399397
1694251634500,-0.33429602,-0.07086037,0.094531395
1694251634541,1.1073459,-0.4109596,0.17745635
1694251634581,1.9260582,-0.54229563,0.30405816
1694251634622,1.35551,-0.31520647,0.3100141
1694251634662,0.9831876,-0.11575896,0.17455475
1694251634702,0.805884,0.08597928,0.11010846
1694251634743,0.13927728,0.23900102,0.00580322
1694251634784,0.25228736,0.074830994,-0.0364992
1694251634824,1.3547463,-0.29993483,0.030695979
1694251634865,0.79305583,-0.36850446,-0.08002335
1694251634905,0.30970868,-0.34208453,0.03359759
1694251634946,-0.008246681,-0.18005253,0.1160644
1694251634986,0.17272215,-0.11682798,0.0804815
1694251635026,0.30268374,-0.19624045,0.1375974
1694251635067,0.75670934,-0.26007587,0.12751812
1694251635108,0.17287487,-0.054519724,-0.04505131
1694251635149,-0.5030475,0.14309518,0.058490347
1694251635189,-0.46761733,0.5083926,-0.070554934
1694251635229,0.05955936,0.66156703,-0.014202617
1694251635269,-0.24648413,0.7678576,0.04795292
1694251635313,-0.24480425,0.589485,0.04046982
1694251635350,0.39645153,0.27229318,0.0067195175
1694251635391,0.97310835,-0.05421429,0.16722436
1694251635432,1.9837849,-0.33475417,0.33307427
1694251635472,1.4556919,-0.17913623,0.4222606
1694251635512,0.21945333,0.04550946,0.3119994
1694251635552,0.928057,-0.10430524,0.40286562
1694251635594,1.2450961,-0.33261612,0.519999
1694251635634,0.86361074,-0.42439863,0.6284276
1694251635675,0.6133087,-0.52656585,0.61529404
1694251635714,-0.5160284,-0.35048392,0.6835582
1694251635756,0.034208454,-0.18891008,0.21120666
1694251635797,0.72692966,-0.35048392,0.26526824
1694251635837,0.0061086523,-0.1469131,-0.06078109
1694251635878,0.6224717,-0.4034765,0.027641652
1694251635917,0.36468655,-0.20662516,-0.07788532
1694251635957,-0.34330627,0.08979719,0.041233405
1694251635999,0.17745635,0.08399397,0.0010690142
1694251636038,0.30375275,0.026267206,-0.03924809
1694251636080,-0.47739118,0.34315357,-0.18570304
1694251636120,-0.8304713,0.3484986,-0.09911288
1694251636160,-0.5795584,0.25350907,-0.2144137
1694251636201,-1.517542,0.52671856,-0.22204952
1694251636243,-0.7284568,0.5155703,-0.20357084
1694251636283,-0.44593164,0.5589417,-0.09040806
1694251636322,-1.4340062,0.73471814,-0.36987892
1694251636363,-1.1771374,0.6204864,-0.43844852
1694251636404,-1.4376713,0.4718934,-0.38438696
1694251636445,-0.528093,0.21868975,-0.14813483
1694251636486,-0.8232936,0.16676621,-0.18142697
1694251636525,0.035888333,-0.13988814,-0.14844026
1694251636566,-0.85047716,-0.09285152,-0.02855795
1694251636607,-0.37934732,0.2041817,-0.26160303
1694251636648,0.6227771,0.087964594,-0.23258694
1694251636687,-0.6945538,0.08002335,0.08399397
1694251636727,0.0106901415,0.03268129,0.013744468
1694251636769,0.5363397,-0.23609942,0.20479257
1694251636809,0.46379945,-0.10781772,0.18906279
1694251636849,1.1827878,-0.32330042,0.33383787
1694251636890,1.0178542,-0.32498032,0.23869559
1694251636931,0.8791878,-0.4173737,0.18891008
1694251636972,0.79351395,-0.4173737,0.12858713
1694251637010,0.6261369,-0.42836925,0.33444872
1694251637050,0.84849185,0.02031127,-0.009773844
1694251637090,0.623388,0.15653422,-0.065209866
1694251637131,-0.059864793,0.021685716,0.024281893
1694251637171,0.26633725,-0.13179417,0.055741455
1694251637213,0.6001751,-0.12690726,0.09132435
1694251637255,0.18173242,0.064599,-0.059253927
1694251637296,0.25900686,0.070554934,0.10522154
1694251637336,0.16661349,0.09437868,0.107359566
1694251637377,0.49938235,-0.08017606,0.0580322
1694251637416,0.27107146,0.08857546,-0.14935656
1694251637457,-0.84406304,0.10552697,-0.10903945
1694251637498,0.6218608,-0.49831334,0.55878896
1694251637538,0.3275765,-0.39080104,0.2968805
1694251637579,-1.2089024,-0.21868975,0.2564107
1694251637620,0.5331327,-0.28771752,0.15225816
1694251637660,-0.1966986,-0.20815234,0.17654006
1694251637701,-0.6443101,0.026419923,-0.031154128
1694251637740,-0.025350908,-0.16752979,-0.1693624
1694251637781,-1.0764973,0.04260785,-0.23747386
1694251637822,0.3408628,-0.44638976,0.049938235
1694251637862,-0.038331795,-0.25381452,0.14462234
1694251637903,-0.7086037,0.0076358155,-0.18845193
1694251637943,-0.49220467,0.018325957,-0.22815818
1694251637984,-0.321926,0.050549097,-0.122020334
1694251638024,0.625526,-0.36575556,-0.49021935
1694251638063,-1.0013609,-0.52519137,-0.120493166
1694251638105,-1.4042265,0.6814202,-0.37048978
1694251638146,0.69027776,0.027488936,-0.3623958
1694251638187,-1.0995574,0.19792034,-0.2666427
1694251638227,0.08323039,-0.0050396384,-0.06352998
1694251638268,0.35964692,0.021685716,0.34208453
1694251638308,0.94897914,0.3184135,0.4653266
1694251638349,1.2872458,0.109650314,0.24388795
1694251638389,-1.2921327,-0.05955936,-0.017256944
1694251638429,0.7985536,-0.14309518,-0.3042109
1694251638470,-0.79244494,-0.14966199,0.06093381
1694251638511,-0.16081028,-0.15195273,-0.24205536
1694251638551,-0.41233405,-0.107665,-0.4644103
1694251638592,-0.4804455,-0.03023783,0.46089783
1694251638632,0.16768251,0.50808716,0.15057829
1694251638673,-0.20066923,0.5708536,0.99005985
1694251638713,1.7137824,0.4361578,0.12614368
1694251638753,-0.9665415,-0.4363105,-0.1740966
1694251638794,-0.71578133,-0.34284812,-0.36270124
1694251638834,-0.22113322,-0.37232238,-0.6543894
1694251638875,-0.56092703,-0.09254608,0.46013424
1694251638915,0.91904676,0.17333302,0.42485678
1694251638956,-0.3145956,0.54168475,0.72433347
1694251638996,0.8932377,0.4859433,-0.5204572
1694251639037,-1.374905,-0.5696318,-0.3678936
1694251639077,0.21074851,-0.8022188,-0.81413066
1694251639118,-2.1994202,0.21594086,0.34238997
1694251639159,2.541963,-0.46746463,0.50701815
1694251639199,0.22739458,0.9967794,0.15149458
1694251639240,9.162979E-4,0.07437284,1.0974194
1694251639281,1.871233,0.23945917,-1.1169671
1694251639320,-2.1630738,-0.5896377,0.050396383
1694251639361,0.9810496,-0.767094,-0.5334381
1694251639402,-0.50503284,-0.20219639,-0.20250183
1694251639443,0.9805914,-0.21991149,0.30207285
1694251639483,0.45188758,0.52626044,0.4992296
1694251639523,0.94959,0.5102252,0.850019
1694251639564,1.5005904,0.1160644,-0.011911872
1694251639604,-1.8640553,-0.2134974,0.09483683
1694251639644,-0.072540246,0.26419923,-0.23457226
1694251639686,0.3145956,-0.1441642,-0.0926988
1694251639726,-0.5186246,-0.16340645,0.6087272
1694251639766,1.5134187,-0.3707952,0.3998113
1694251639807,0.20861048,-0.23777929,0.38805214
1694251639847,-0.34529158,-0.117744274,0.034055736
1694251639888,0.36713,-0.08811731,-0.10216721
1694251639928,0.47616947,-0.31016684,0.36560285
1694251639969,1.072374,-0.33765575,-0.19532417
1694251640009,0.82650065,-0.7640397,-0.2648101
1694251640050,-2.579684,1.2136365,-0.87109387
1694251640090,-4.2192464,0.34422258,0.07941248
1694251640131,4.7380238,-1.4170547,1.5749633
1694251640172,0.7151705,0.58078015,0.12614368
1694251640213,0.3831652,1.1830933,-0.06536258
1694251640253,0.8587238,1.8562667,-1.7611245
1694251640293,-1.8593211,0.7993172,-0.45998153
1694251640333,-2.3851233,0.5381723,-0.2218968
1694251640373,0.67164636,-0.4185954,0.18845193
1694251640415,-0.82986045,0.26236662,-0.38774672
1694251640455,-0.7834347,0.4298964,-0.13362677
1694251640496,-0.027794369,0.18891008,0.075289145
1694251640536,-0.12614368,-0.15393804,0.15867224
1694251640577,0.7695375,-0.4728097,0.14049901
1694251640617,0.002443461,-0.41920626,-0.04230242
1694251640658,0.72295904,-0.6563747,0.26053402
1694251640698,-0.27565295,-0.31673363,-0.14905111
1694251640738,-0.013439035,-0.5181664,-0.16737708
1694251640779,0.15577064,-0.27748555,-0.14950927
1694251640820,-0.73929965,-0.0047342055,-0.19425514
1694251640861,0.17944166,-0.0870483,-0.1815797
1694251640901,0.52015173,-0.75777835,-0.48181996
1694251640941,-1.1950052,-0.59757894,-0.2753475
1694251640982,-1.0815369,0.46593747,-0.19318613
1694251641022,1.5445728,-0.07498371,0.72082096
1694251641062,0.15668693,0.39477167,0.70066243
1694251641103,0.74265945,0.05207626,0.42271876
1694251641144,-0.4250095,-0.1469131,-0.44791695
1694251641184,-0.19226983,-0.31749722,-0.7487681
1694251641225,-0.64599,-0.3819435,-0.44913867
1694251641266,0.067500606,0.06994407,0.3359759
1694251641306,1.4292719,-0.058948494,0.93019503
1694251641346,-0.5870415,0.43035457,0.20280726
1694251641387,0.1421789,-0.043982297,-0.46043968
1694251641427,-1.6221527,-0.14523321,-0.925919
1694251641468,0.6282749,-0.7612908,-0.31612277
1694251641508,-0.9567677,0.036193766,0.05375614
1694251641549,0.9503536,0.07925977,0.6030767
1694251641589,0.07238753,0.5626069,0.5364924
1694251641630,0.23671028,0.16600263,-0.71776664
1694251641670,-2.1397083,-0.13790283,0.05085453
1694251641711,1.9782871,-0.61453044,-0.66553766
1694251641751,-0.647059,-0.7098254,-0.69043046
1694251641792,-0.473726,0.31322116,0.9027061
1694251641832,1.2768611,0.63285637,0.4700608
1694251641873,-0.30192015,0.37873647,0.52870387
1694251641913,0.9424124,-0.09621128,-0.07452556
1694251641954,-1.6978999,-0.2264783,-0.4989242
1694251641996,0.56214875,-0.93279123,-0.4841107
1694251642034,-0.9427178,0.09697486,-0.07651087
1694251642075,1.6978999,0.15027285,1.0279335
1694251642116,0.5271767,0.9990701,0.63713247
1694251642156,0.17898351,-0.065515295,-0.1684461
1694251642197,-2.1485658,-0.20112738,-0.17333302
1694251642238,1.6100881,-0.8921687,-0.72112644
1694251642278,-1.8220583,-0.25289822,-0.22403483
1694251642318,1.0422888,0.19853121,0.48487428
1694251642360,0.68691796,0.66431594,1.0277808
1694251642400,0.17592919,0.3840815,0.33292156
1694251642440,-0.5670357,-0.28909197,-0.40653083
1694251642480,-0.5025894,-0.24831672,-0.6945538
1694251642521,-0.16050485,-0.46914452,-0.29138273
1694251642562,0.035430185,0.16600263,0.27091873
1694251642602,0.9305005,0.50823987,0.7996226
1694251642643,0.37018433,0.13408493,0.07376198
1694251642683,-2.4236078,0.14508049,-0.117744274
1694251642723,1.0500773,-0.2182316,0.38347065
1694251642764,1.9434677,-0.7722864,-0.76144356
1694251642804,-2.7722592,-0.7910705,-0.9425651
1694251642845,0.9370673,0.33185256,1.0337367
1694251642886,0.68386364,0.9240864,0.46089783
1694251642926,-0.21487185,0.0096211275,0.6400341
1694251642966,0.04520403,0.12293663,-0.6197228
1694251643008,-1.1016954,-0.11560625,-0.010231993
1694251643048,1.3324498,-0.6740898,-0.9567677
1694251643088,-1.5932893,0.37675115,-0.02275473
1694251643128,1.7211128,-0.069485925,1.02717
1694251643169,0.65194595,0.72586066,0.21517728
1694251643209,-1.2585351,-0.464563,-0.37583485
1694251643250,0.0786489,-0.81122905,-0.8897252
1694251643291,-0.9071349,-0.105374254,-0.002443461
1694251643332,1.4581354,0.14049901,0.82986045
1694251643372,0.8144361,0.9062186,1.1438452
1694251643412,0.35231653,-0.039553523,-0.6794349
1694251643452,-1.8936822,-0.6925685,-0.5511532
1694251643493,-0.5740606,-0.13897185,-0.96867955
1694251643534,1.6766723,-0.35918877,1.1351403
1694251643574,-0.150731,1.0461067,0.73655075
1694251643615,1.0538952,0.021685716,-0.49235737
1694251643655,-3.3832772,-0.09605856,-0.45555276
1694251643697,1.8270979,-0.7829765,-1.1678216
1694251643737,-1.2487613,0.40882155,0.6275113
1694251643778,1.8640553,-0.2564107,0.9993755
1694251643817,-0.16539176,0.8268061,0.30711251
1694251643858,-0.83062404,-0.4877759,-0.7495316
1694251643899,-1.2741122,-0.26206118,-1.2411255
