time,x,y,z
1694253220540,-0.07895433,-0.10308351,-0.10781772
1694253220580,-0.077579886,-0.123242065,-0.123242065
1694253220621,-0.29565877,-0.110872045,-0.10567969
1694253220662,0.23426682,-0.11010846,-0.14737125
1694253220701,0.2667954,-0.12767084,-0.13591751
1694253220742,0.04810564,-0.10629055,-0.12018774
1694253220785,0.22815818,-0.10125092,-0.0936151
1694253220823,0.009315695,-0.02611449,-0.034208454
1694253220863,-0.105832405,-0.017715093,-0.01817324
1694253220904,-0.1872302,-6.1086525E-4,-0.026267206
1694253220945,-0.28084528,0.04428773,-0.007941248
1694253220983,-0.21502456,0.072540246,-0.0033597588
1694253221028,-0.11911872,0.064751714,0.024129177
1694253221065,-0.07345655,0.08078693,0.04810564
1694253221106,0.043066,0.12186762,0.027030786
1694253221148,0.38423425,0.1432479,-0.013286319
1694253221187,0.68844515,0.10293079,-0.021685716
1694253221229,0.61834836,0.1142318,0.0025961774
1694253221269,0.6085745,0.07467828,-0.029626964
1694253221310,0.68966687,0.01038471,-0.07727446
1694253221349,0.00992656,0.08933904,-0.048258353
1694253221390,-0.39538252,0.10445796,0.006414085
1694253221430,-0.77549344,0.08689558,0.027641652
1694253221471,-1.4419475,0.0926988,0.020616703
1694253221512,-2.324953,0.11026118,-0.034055736
1694253221552,-2.5352435,0.089491755,-0.14004086
1694253221592,-1.8881844,-0.03268129,-0.2125811
1694253221634,-1.8156443,-0.07345655,-0.19792034
1694253221673,-1.5311338,-0.01695151,-0.21456642
1694253221714,-0.5540548,0.07391469,-0.40408736
1694253221754,-0.21930063,0.093004234,-0.3494149
1694253221795,-0.8970556,0.107359566,-0.19379699
1694253221836,0.4173737,-0.0013744468,-0.16279559
1694253221877,0.2510656,-0.0355829,-0.09117164
1694253221917,-0.11224649,-0.02611449,-0.013286319
1694253221957,0.08445212,-0.022143865,0.014813482
1694253221998,4.5814895E-4,0.013133603,-0.016798794
1694253222038,-0.024587326,0.019242255,-0.02687807
1694253222078,-0.06047566,0.032375857,-0.04810564
1694253222118,-0.01572978,0.04138612,-0.04153884
1694253222160,1.5271631E-4,0.02321288,-0.0065668016
1694253222200,0.009773844,-0.029626964,0.0143553335
1694253222241,0.11988231,-0.0759,0.01786781
1694253222281,0.15424347,-0.09193522,0.018020526
1694253222322,0.12507465,-0.084910266,0.012064588
1694253222362,0.032223143,-0.05390886,0.008246681
1694253222403,-0.0015271631,-0.01786781,-0.0010690142
1694253222443,0.008246681,4.5814895E-4,-0.008552114
1694253222484,0.10354166,-0.029932396,0.027488936
1694253222525,0.150731,-0.06856962,0.12186762
1694253222565,0.32620203,-0.07574729,0.17379116
1694253222605,0.6085745,-0.053450707,0.23930646
1694253222646,0.7816021,0.0125227375,0.27412578
1694253222686,0.2751948,0.06352998,0.22296582
1694253222728,-0.11789699,0.07467828,0.16707164
1694253222768,0.65118235,-0.025809057,0.18585575
1694253222808,1.1859949,-0.08170322,0.18952094
1694253222849,1.251052,-0.111635625,0.14828753
1694253222889,1.3303118,-0.10338894,0.13332134
1694253222929,1.3162619,-0.13057245,0.16172658
1694253222971,0.8321512,-0.087659165,0.1470658
1694253223011,0.5138904,-0.07727446,0.0720821
1694253223051,0.2948952,-0.10552697,-0.01038471
1694253223091,0.44226643,-0.15500705,-0.13194689
1694253223132,0.6637051,-0.10567969,-0.24617869
1694253223173,0.21135938,-0.01817324,-0.20845777
1694253223213,0.09483683,0.023365596,-0.18753563
1694253223254,0.48334712,0.06169739,-0.18295415
1694253223294,0.4266894,0.032528576,-0.1375974
1694253223335,-0.14172074,0.025198191,-0.09392053
1694253223375,-0.0693332,-0.057726767,-0.09590584
1694253223416,-0.054061573,-0.093004234,-0.13255776
1694253223456,-0.29138273,-0.08277224,-0.24388795
1694253223496,-0.6418667,-0.067500606,-0.40561453
1694253223537,-0.49571714,0.05757405,-0.40469822
1694253223578,-0.23609942,0.013133603,-0.13209961
1694253223618,0.06963864,-0.08109236,-0.0106901415
1694253223659,0.20540343,-0.10170906,0.0010690142
1694253223699,-0.0983493,-0.05787948,-0.04795292
1694253223739,-0.51251596,-0.0061086523,-0.13881913
1694253223781,-0.5742133,4.5814895E-4,-0.15607607
1694253223821,-0.48349985,0.061086524,-0.11911872
1694253223862,-0.1684461,0.060628377,-0.08231409
1694253223901,-0.28328875,0.1001819,-0.0983493
1694253223942,-0.124769226,0.07651087,-0.12507465
1694253223982,-0.11728613,0.086437434,-0.09987647
1694253224023,-0.2060143,0.11682798,-0.044135015
1694253224066,-0.019394971,0.06612616,-0.01863139
1694253224104,0.012370021,0.03176499,-3.0543262E-4
1694253224144,-0.04062254,0.035430185,-0.014966198
1694253224185,0.01863139,0.028710667,-0.020005837
1694253224226,-0.009468411,0.030085113,-0.021533
1694253224266,0.023365596,0.00580322,-0.0022907446
1694253224307,0.11026118,-0.022143865,0.020158553
1694253224347,0.10262536,-0.0346666,0.022907447
1694253224388,0.063224554,-0.017104227,0.017104227
1694253224429,0.045814894,-0.00290161,7.6358154E-4
1694253224469,0.0870483,-0.030390546,0.007330383
1694253224509,0.0983493,-0.03481932,0.019394971
1694253224550,0.018936822,-0.0071776668,0.005192355
1694253224589,0.011759156,-0.012217305,0.0053450707
1694253224630,0.041691553,-0.032528576,0.010995574
1694253224672,0.0,-0.018784106,-0.009010263
1694253224713,0.060170226,-0.021991149,0.0027488936
1694253224752,0.043982297,-0.01695151,0.010231993
1694253224793,-0.012217305,0.008246681,0.002443461
1694253224834,0.0729984,-0.0036651916,-0.012980887
1694253224874,0.0030543262,-0.002443461,-0.020922136
1694253224915,0.013133603,0.005497787,-0.042760566
1694253224956,0.012370021,9.162979E-4,-0.037415497
1694253224999,0.05024367,-0.0027488936,-0.010079277
1694253225036,0.10369437,0.051159963,0.053297993
1694253225077,0.32436943,0.021227567,0.122020334
1694253225117,0.52580225,0.013286319,0.24388795
1694253225157,0.58383447,-0.016340645,0.30298916
1694253225197,0.258396,0.043829583,0.28512135
1694253225237,-0.33429602,0.12385293,0.19624045
1694253225281,-0.07666359,0.24312437,0.12140947
1694253225319,0.29520062,0.30741793,0.15714508
1694253225360,0.28206703,0.25579983,0.18524489
1694253225401,0.18280143,0.12904528,0.22724187
1694253225441,0.18875736,-0.054519724,0.2828306
1694253225481,0.19868392,-0.21120666,0.35628715
1694253225522,0.3295618,-0.39171734,0.2857322
1694253225563,0.27550024,-0.46181414,0.12232576
1694253225603,0.19547687,-0.4202753,-0.03726278
1694253225642,0.34025195,-0.39522982,-0.077579886
1694253225683,-0.0759,-0.2764165,-0.041691553
1694253225723,-0.20555615,-0.20937407,-0.09590584
1694253225763,0.16539176,-0.22571471,-0.12507465
1694253225803,-0.0071776668,-0.2218968,-0.14737125
1694253225844,-0.38973203,-0.25977045,-0.1704314
1694253225885,-1.3640621,-0.12018774,-0.1777618
1694253225927,-1.3953689,-0.17150041,-0.13698652
1694253225966,-0.93187493,-0.3032946,-0.12095132
1694253226008,-0.9268353,-0.41325033,-0.22327125
1694253226048,0.46135598,-0.5558874,-0.21380283
1694253226089,0.7089091,-0.65026605,-0.19013181
1694253226129,0.106901415,-0.53023106,-0.16997325
1694253226170,0.86330533,-0.68615437,-0.0022907446
1694253226209,0.625526,-0.6488916,-0.025503624
1694253226251,0.8399397,-0.6925685,-0.012675454
1694253226292,0.38240165,-0.52015173,-0.047494773
1694253226333,-0.05085453,-0.34529158,-0.10399981
1694253226372,0.38133264,-0.33108896,-0.02107485
1694253226413,0.117438845,-0.19761491,-0.071013086
1694253226454,0.24633141,-0.17180584,-0.036193766
1694253226494,1.287093,0.3277292,-0.28863382
1694253226534,3.8649445,0.25396723,-1.1357512
1694253226576,1.0076222,-0.6534731,-0.41722095
1694253226616,-0.082161374,0.3378085,-0.3034473
1694253226656,0.35521814,0.26816985,-0.26633725
1694253226697,0.032375857,0.52564955,-0.18112154
1694253226738,-0.27076602,0.65194595,0.19135354
1694253226777,0.0053450707,0.68371093,0.3474296
1694253226818,-0.79473567,0.8045095,0.24327709
1694253226859,-0.21181752,0.3575089,0.29718593
1694253226899,0.17959438,-0.10873401,0.36880988
1694253226939,0.4036292,-0.3304781,0.29749137
1694253226981,0.35246924,-0.33475417,0.06246097
1694253227029,-0.15683965,-0.15897769,-0.07803804
1694253227061,-0.09040806,-0.118507855,-0.09896017
1694253227102,-0.14248432,-0.19776763,-0.0033597588
1694253227142,-0.420428,-0.15225816,0.08674286
1694253227182,-0.2843578,-0.17165314,0.14859296
1694253227223,-0.43249258,-0.24144448,0.10720685
1694253227264,-0.2574797,-0.3119994,0.15974127
1694253227304,0.356898,-0.5890268,0.13255776
1694253227345,-0.42180246,-0.7189884,-0.20693061
1694253227385,-1.2227995,-0.01985312,-0.15714508
1694253227426,1.0256428,-0.47494772,0.08735373
1694253227467,-1.2412782,-0.24251351,-0.101556346
1694253227508,-0.11301007,-0.3846924,0.06154467
1694253227547,-0.42577308,-0.33383787,0.05467244
1694253227589,0.364992,-0.30466905,-0.1414153
1694253227629,0.07345655,-0.18066339,0.07574729
1694253227669,1.9037615,0.23533584,-0.10720685
1694253227710,1.4624114,0.047800206,0.2780964
1694253227750,1.3694072,-0.5936083,-0.30665436
1694253227791,0.15195273,0.23732115,-0.2443461
1694253227831,0.11499538,0.49357912,-0.16783522
1694253227872,0.01786781,0.39599338,-0.041233405
1694253227913,-0.49953505,0.63071835,0.08857546
1694253227953,-1.2954924,0.9989174,0.10797043
1694253227996,-0.33185256,0.4166101,0.24724771
1694253228033,-0.24633141,0.03848451,0.1966986
1694253228074,-0.39843684,0.111941054,0.103847094
1694253228115,-0.37522396,0.2565634,0.043218717
1694253228155,-0.6759224,0.15409076,-0.03313944
1694253228196,-0.61391956,-0.038789943,-0.061391957
1694253228237,0.013744468,-0.28771752,0.008552114
1694253228277,-0.85062987,-0.20051652,0.08674286
1694253228318,0.14676037,-0.37659842,-0.07880162
1694253228358,0.44058657,-0.66889745,-0.27320948
1694253228398,-1.3379476,-0.18707748,-0.16523905
1694253228439,1.5851953,-0.6097962,0.16584991
1694253228480,-0.43081272,-0.37858373,-0.07544186
1694253228520,-0.5815437,-0.42531493,-0.062002823
1694253228560,0.34315357,-0.5401576,0.027030786
1694253228602,-0.5360342,-0.41279218,-0.11560625
1694253228642,0.23900102,-0.45814893,0.043982297
1694253228682,0.19517145,-0.3623958,0.028405234
1694253228722,0.28985557,-0.4007276,0.010995574
1694253228763,0.93569285,-0.2875648,0.13179417
1694253228803,2.4998133,0.6204864,-0.7912232
1694253228844,1.4361442,0.5039638,0.1207986
1694253228885,1.4602734,-0.49373183,-0.0030543262
1694253228926,-0.30772337,0.528093,-0.26557365
1694253228965,0.30466905,0.52641314,-0.17440203
1694253229006,-0.02076942,0.5030475,-0.12797627
1694253229046,-0.7812967,0.9616546,-0.088728175
1694253229087,-0.4427246,0.84467393,0.083383106
1694253229128,-0.7826711,0.8031351,0.11636983
1694253229168,-0.96776325,0.65270954,0.09789115
1694253229208,-0.41691554,0.26939157,0.12415836
1694253229250,-0.68798697,0.15409076,0.07941248
1694253229290,-0.80970186,0.11560625,-0.0013744468
1694253229330,0.12690726,-0.058337633,0.05222898
1694253229370,-0.22678372,-0.13652839,0.100792766
1694253229411,-0.7669413,-0.36942077,0.04734206
1694253229452,0.28924468,-0.6452264,-0.16264287
1694253229492,0.24617869,-0.9092729,-0.44165558
1694253229533,-2.2434027,-0.25442538,-0.28985557
1694253229573,1.1921035,-0.77931136,0.12889257
1694253229614,-0.6936375,-0.5563455,-0.07803804
1694253229655,0.90667677,-0.7852673,0.012675454
1694253229694,0.40973786,-0.6012441,0.011911872
1694253229735,0.14721853,-0.5004513,0.02977968
1694253229776,0.011759156,-0.37232238,0.04444045
1694253229817,0.21685717,-0.24144448,0.05009095
1694253229857,1.5806139,0.3107777,-0.27672195
1694253229898,2.2412646,0.23579398,-0.6579019
1694253229938,2.0761783,-1.0375546,-0.36285394
1694253229978,0.46807548,-0.11407909,-0.16905695
1694253230019,0.5377141,0.15012014,-0.27672195
1694253230059,0.6215554,0.17867808,-0.27855456
1694253230100,0.3381139,0.3998113,-0.03176499
1694253230141,0.18524489,0.68768156,0.22617286
1694253230181,-0.5626069,0.86926126,0.2144137
1694253230229,-0.9618073,0.79275036,0.09086621
1694253230260,-0.5467244,0.59391373,-0.053297993
1694253230303,-1.4807373,0.5534439,0.035430185
1694253230343,-1.5346462,0.32742378,0.15454891
1694253230383,-0.23716843,0.25366178,0.14385876
1694253230425,0.009315695,0.27168232,0.22220223
1694253230464,-0.47662762,0.1947133,0.28970283
1694253230505,-0.24037547,-0.11056661,0.21044308
1694253230546,0.9390526,-0.6218608,-0.28160888
1694253230585,-3.8168387,0.10903945,-0.060170226
1694253230627,1.0581713,-0.44990227,0.010995574
1694253230667,0.6441574,-0.4381431,0.0035124752
1694253230707,-0.4017966,-0.41615194,-0.14950927
1694253230746,0.6236934,-0.6553057,0.062308256
1694253230786,0.75686204,-0.80863285,0.11713341
1694253230829,1.7330247,-0.73273283,0.29901853
1694253230869,3.732234,-0.21746802,-0.50228393
1694253230910,1.5613716,0.28069258,-0.67073005
1694253230951,-0.10873401,-0.5934556,-0.30558532
1694253230991,-0.7452556,0.54061574,-0.26251933
1694253231031,-0.23258694,0.5145013,0.09162979
1694253231072,0.15149458,0.4373795,0.35246924
1694253231113,-0.5477934,0.9224065,0.09636399
1694253231154,-0.4111123,0.8417723,-0.043676864
1694253231193,-1.040609,0.52503866,-0.18341228
1694253231235,-0.6730208,0.13637567,-0.37201694
1694253231275,1.0955868,-0.26725355,-0.19120082
1694253231315,-0.61101794,0.095294975,-0.16050485
1694253231355,-1.6178766,0.34345898,0.10797043
1694253231395,-0.99189246,0.18188512,0.16493362
1694253231437,-0.88407475,-0.04718934,-0.12965615
1694253231478,-1.6942347,0.0018325958,-0.21639901
1694253231518,-0.788627,-0.07574729,-0.14752395
1694253231559,1.5728253,-0.1965459,-0.18875736
1694253231598,-0.35827246,0.11682798,-0.33169982
1694253231640,-0.33628133,0.068264194,-0.12140947
1694253231680,-0.43967026,-0.12339478,0.0571159
1694253231720,-0.6743952,-0.15760323,-0.098043874
1694253231761,0.02855795,-0.226631,-0.08536842
1694253231801,0.30726522,-0.34681875,-0.18112154
1694253231842,1.244638,-0.5758932,-0.22785273
1694253231883,0.75136423,-0.42730024,-0.19181168
1694253231923,1.4592043,-0.46196684,-0.39446622
1694253231964,0.838718,-0.036957346,-0.40332377
1694253232004,3.4741433,0.1217149,-1.4860824
1694253232044,2.5045476,-0.872621,-0.20341812
1694253232085,-1.3161092,0.14095716,-0.33826664
1694253232126,-0.11652254,0.15424347,-0.19364429
1694253232166,-0.09712757,0.38224894,-0.11224649
1694253232206,-0.34009922,0.64721173,-0.15439619
1694253232246,-0.904386,0.6430884,-0.002443461
1694253232288,-1.4153748,0.690125,0.03863723
1694253232329,-0.9315695,0.6925685,0.033292156
1694253232368,-0.7965683,0.5439755,0.11591168
1694253232409,0.0720821,0.3378085,0.3857614
1694253232450,0.4456262,0.021685716,0.44409904
1694253232491,0.32635477,-0.008093964,0.40485093
1694253232531,0.4560109,-0.21273382,0.48472157
1694253232571,0.38072178,-0.33414328,0.28710666
1694253232611,-0.40408736,-0.29336804,0.27214047
1694253232652,0.1863139,-0.42394048,0.3199407
1694253232693,-0.15806139,-0.50503284,0.24449882
1694253232732,-2.7791314,-0.67271537,-0.013439035
1694253232772,-1.4691309,-0.5691737,-0.036651913
1694253232814,0.78801614,-0.7307475,-0.01985312
1694253232855,-0.47219884,-0.54199016,-0.112704635
1694253232895,0.46685377,-0.77488256,-0.06001751
1694253232936,-0.24388795,-0.6608035,-0.22540927
1694253232976,0.978148,-0.74067414,-0.076052725
1694253233022,-0.0032070426,-0.17287487,-0.12935072
1694253233057,5.0906453,0.08903361,-0.6247624
1694253233097,-0.527024,0.27290404,-0.3885103
1694253233138,-0.09101892,-0.0804815,-0.44608435
1694253233178,-0.9947941,0.58368176,-0.32650748
1694253233218,0.084146686,0.31581733,-0.23655757
1694253233258,-0.37308595,0.61819565,-0.030848695
1694253233300,-0.6818783,1.0512991,0.18921551
1694253233341,0.4720461,0.8530733,0.3323107
1694253233381,-0.38255435,0.97433007,0.39614612
1694253233421,-1.5271631E-4,0.7637343,0.30543262
1694253233462,-0.20066923,0.48380527,0.23060162
1694253233503,-0.04642576,0.24724771,0.28053987
1694253233544,0.7144069,0.049632803,0.32421672
1694253233583,0.6640105,0.05009095,0.31429017
1694253233623,0.8153524,0.0795652,0.28695396
1694253233665,0.47632217,0.14172074,0.2554944
1694253233706,-0.04184427,0.20799962,0.26007587
1694253233746,-0.20005837,0.24419338,0.19685133
1694253233785,-2.0335703,0.4717407,0.0870483
1694253233826,-3.0783026,0.5699373,0.118202426
1694253233868,-3.8649445,0.14966199,0.21227567
1694253233908,-6.23556,0.0022907446,0.27885997
1694253233949,-6.6701903,-0.13026701,0.21945333
1694253233989,-6.0286293,0.10293079,0.24755314
1694253234030,-3.7184894,0.2499966,0.23884831
1694253234070,-2.468812,0.31490102,0.24419338
1694253234110,-0.5319109,0.26419923,0.18784106
1694253234151,3.9837577,-0.06963864,0.05665775
1694253234191,7.1003923,-0.17944166,-0.023365596
1694253234232,4.992449,-0.106901415,0.10827587
1694253234272,1.0818423,0.25335637,0.101098195
1694253234314,1.5653422,0.2556471,0.012675454
1694253234354,1.5378532,-0.007788532,0.034513887
1694253234394,-1.6542231,0.1207986,-0.10064005
1694253234436,-3.7329974,0.24190263,-0.26847526
1694253234474,-2.0350976,0.129198,-0.31398472
1694253234516,0.18478674,0.09758572,-0.06582073
1694253234557,1.2904528,0.15027285,0.012675454
1694253234597,0.37018433,0.24510968,0.1049161
1694253234637,0.10476339,0.24587326,0.056505036
1694253234678,-0.13576481,0.2012801,-0.051465396
1694253234718,-0.12583824,0.10430524,-0.037110064
1694253234758,0.7858781,-0.0015271631,0.061850104
1694253234799,1.7033978,-0.049021937,0.12583824
1694253234840,2.5115724,-0.044593163,0.17211129
1694253234881,1.6595682,0.013897184,0.17989981
1694253234921,0.8940013,0.023365596,0.19807306
1694253234962,2.3051,-0.27122417,0.0035124752
1694253235005,0.88178396,-0.016035212,0.15286903
1694253235042,0.2564107,0.10399981,0.021991149
1694253235082,0.5723807,0.13515393,-0.01572978
1694253235123,0.21227567,0.10842858,-0.04917465
1694253235165,-0.06704246,0.02076942,-0.06093381
1694253235204,0.50762904,-0.091477074,0.032375857
1694253235244,0.26511553,-0.17837265,-0.0076358155
1694253235285,0.30848694,-0.14950927,-0.056505036
1694253235326,1.3118331,-0.22953261,0.03863723
1694253235366,0.19211712,-0.06490443,0.106595986
1694253235406,-0.6637051,0.02565634,0.10415252
1694253235447,-0.26145032,0.01786781,0.11866058
1694253235488,-0.04230242,-0.01038471,0.12064589
1694253235529,-0.3313944,0.062155537,0.1421789
1694253235569,0.32162055,-0.054519724,0.14126259
1694253235609,0.5401576,-0.23564127,0.09285152
1694253235650,0.29871312,-0.27488935,0.07360926
1694253235690,0.41599923,-0.31413746,3.0543262E-4
1694253235731,0.81306165,-0.4034765,0.013286319
1694253235771,0.6719518,-0.42714754,0.055283304
1694253235812,0.36300668,-0.49739704,0.10369437
1694253235853,0.5045747,-0.5355761,0.18448131
1694253235893,0.29642236,-0.61437774,0.14340061
1694253235934,0.4642576,-0.6113234,0.06872234
1694253235974,0.43936482,-0.64965516,-0.025809057
1694253236018,0.8894198,-0.5395467,-0.087201014
1694253236054,0.3538437,-0.3135266,-0.013744468
1694253236096,-0.16294831,-0.03023783,0.033750303
1694253236136,-0.4699081,0.04520403,0.012370021
1694253236177,-0.46609017,-0.17867808,0.013744468
1694253236218,-0.6053675,-0.48151454,0.009315695
1694253236257,-0.3182608,-0.59666264,-0.011911872
1694253236298,-0.46593747,-0.7180721,0.07971791
1694253236339,-0.37400225,-0.8026769,0.2669481
1694253236378,0.019394971,-0.98746365,0.27580565
1694253236419,0.18707748,-1.0270172,0.09743301
1694253236461,0.2764165,-0.91706145,0.18325958
1694253236501,0.4370741,-0.9443977,-0.0053450707
1694253236541,0.14355333,-0.9034697,-0.20189096
1694253236581,0.3119994,-0.68477994,-0.057268616
1694253236622,1.2052372,0.04810564,-0.43569964
1694253236662,2.132836,0.65377855,-1.1911873
1694253236704,0.9108001,-0.4886922,-0.43982297
1694253236744,0.2790127,0.2603813,-0.22831088
1694253236784,0.14355333,0.5325218,-0.0888809
1694253236825,0.6363689,0.35628715,-0.074067414
1694253236865,-0.3119994,1.0311406,-0.25320363
1694253236906,-0.41248676,1.0671816,1.5271631E-4
1694253236946,-0.5384777,0.8724683,0.16065755
1694253236986,-0.5386304,0.7870999,0.036651913
1694253237027,-1.7299703,0.8953757,0.15515977
1694253237067,-1.1102476,0.64599,0.3397938
1694253237108,-1.5515977,0.53038377,0.36911532
1694253237149,-1.1009319,0.37583485,0.2275473
1694253237189,0.03772093,0.22586742,0.11560625
1694253237230,-0.5225952,0.03940081,0.12568553
1694253237270,0.51266867,-0.1563815,-0.10827587
1694253237310,1.4014776,-0.91690874,-0.36010507
1694253237351,-1.58321,0.06612616,-0.34193182
1694253237392,1.712408,-0.5421429,0.08384126
1694253237432,-0.36575556,-0.46822822,-0.23900102
1694253237474,0.377362,-0.7118107,-0.13820826
1694253237512,0.674548,-0.8206975,0.072540246
1694253237554,0.13713925,-0.7724391,0.105832405
1694253237595,4.0295725,0.3998113,-0.93584555
1694253237635,-1.1748465,0.2724459,-0.09315695
1694253237675,1.1598804,-0.41309762,0.17241672
1694253237716,0.700357,0.28802297,0.050549097
1694253237757,0.3371976,0.48930305,-0.105832405
1694253237797,-0.13179417,0.6571383,-0.12232576
1694253237838,-0.4476115,0.63438356,0.15943582
1694253237878,0.037415497,0.25809056,0.079107046
1694253237919,-0.95539325,0.4381431,-0.12965615
1694253237960,-1.1160508,0.3866777,0.14385876
1694253238000,-0.37323865,0.160963,0.28893927
1694253238040,-0.82772243,-0.09315695,0.38881573
1694253238080,-0.7145596,-0.28405234,0.1731803
1694253238122,-0.21212296,-0.59574634,-0.04886922
1694253238162,-1.5520558,-0.20357084,0.029474247
1694253238202,0.22556199,-0.46670106,0.16126843
1694253238243,-0.3284928,-0.38912117,0.21120666
1694253238283,0.871552,-0.7199047,0.32375857
1694253238323,-0.453262,-0.6983717,0.13790283
1694253238364,0.7637343,-0.74372846,0.031612277
1694253238405,0.08460484,-0.5720753,-0.03604105
1694253238444,2.9768991,-0.31673363,-0.7460192
1694253238486,-1.2301298,0.3109304,0.19822577
1694253238526,1.9498819,-0.8341365,-0.1386664
1694253238567,0.056199603,0.3284928,-0.3284928
1694253238607,0.29703322,0.46761733,-0.5699373
1694253238648,0.4560109,0.5403103,-0.44318274
1694253238688,-0.5519168,1.1010846,-0.39675698
1694253238729,-0.93844175,1.2519683,-0.36545014
1694253238770,-2.1158845,1.2935071,-0.3538437
1694253238809,-3.1395419,1.2663237,-0.25534168
1694253238851,-2.8889344,1.1068878,-0.26618454
1694253238891,-2.2233968,0.58123827,-0.28848112
1694253238932,-1.2560917,0.21013765,-0.23701571
1694253238972,-0.47571132,0.25396723,-0.18860464
1694253239014,-0.70738196,0.4092797,-0.17684549
1694253239053,-1.2336423,0.5728389,-0.06994407
1694253239092,-0.88254756,0.5360342,-0.10216721
1694253239134,-0.3203988,0.49770245,-0.13026701
1694253239175,-0.04260785,0.49235737,-0.16325374
1694253239214,0.032986723,0.44623706,-0.39278635
1694253239256,-0.61254513,0.3642284,-0.58093286
1694253239295,-1.074512,0.1994475,-0.46074513
1694253239336,-0.8881981,0.14508049,-0.28512135
1694253239377,0.39400807,0.18692477,-0.23182335
1694253239417,0.91507614,0.10369437,-0.022143865
1694253239457,0.61651576,-0.16432275,-0.05757405
1694253239499,1.0656544,-0.40469822,-0.18234327
1694253239539,0.8547532,-0.56123245,-0.26618454
1694253239579,1.8229746,-0.7828238,-0.3753767
1694253239620,2.0815234,-0.70952,-0.44073927
1694253239661,1.5726726,-0.43172902,-0.5148067
1694253239701,1.0800097,-0.27275133,-0.52015173
1694253239742,0.18005253,-0.13744467,-0.37934732
1694253239782,-0.22174409,-0.0729984,-0.2603813
1694253239822,-0.3368922,0.014966198,-0.18142697
1694253239864,-0.42531493,0.105832405,-0.09911288
1694253239903,-0.39584067,0.11407909,-0.113926366
1694253239944,-0.051618114,0.12370021,-0.05177083
1694253239984,0.08552113,0.068264194,0.008857546
1694253240023,0.042455133,0.1498147,-0.025198191
1694253240064,-0.12751812,0.21029036,-0.03573562
1694253240105,-0.35705075,0.28878653,-0.10170906
1694253240146,-0.44318274,0.34681875,-0.1469131
1694253240187,-0.6640105,0.34116822,-0.101556346
1694253240228,-0.4720461,0.30909783,-0.044898596
1694253240268,-0.4783075,0.31581733,0.023365596
1694253240308,-0.6536258,0.3370449,0.048258353
1694253240349,-1.010982,0.41706824,0.047036625
1694253240390,-1.3038919,0.45891252,0.084146686
1694253240430,-1.2232577,0.4390594,0.08811731
1694253240470,-1.3034338,0.39706242,0.11377365
1694253240512,-1.5978707,0.4082107,0.18768835
1694253240552,-1.4592043,0.36911532,0.16310102
1694253240592,-1.2986995,0.36132678,0.07223482
1694253240633,-1.5305228,0.31429017,0.089491755
1694253240673,-0.9592112,0.16126843,0.17287487
1694253240713,-0.4251622,0.10888673,0.15241088
1694253240755,-0.34697145,0.07880162,0.05971208
1694253240795,-0.42546764,0.12186762,-0.0
1694253240835,-0.071013086,0.111941054,-0.092240654
1694253240876,0.36896262,0.064599,-0.19394971
1694253240916,0.15851954,0.072540246,-0.031612277
1694253240957,-0.007330383,0.09468412,0.2919936
1694253240997,-0.06566802,0.12675454,0.41630468
1694253241037,-0.07803804,0.01450805,0.36056322
1694253241078,0.41722095,-0.1330159,0.15714508
1694253241118,0.79381937,-0.18478674,-0.055283304
1694253241160,0.8342892,-0.17837265,-0.19120082
1694253241197,0.6220135,-0.124005646,-0.16630806
1694253241239,0.19333886,-0.071776666,0.046120327
1694253241278,-0.1328632,-0.070249505,0.20677789
1694253241319,-0.2302962,-0.1591304,0.15561792
1694253241359,0.23839016,-0.2854268,-0.014966198
1694253241400,0.68019843,-0.29535335,-0.056199603
1694253241441,0.66507953,-0.21166481,0.12186762
1694253241481,0.7162395,-0.23564127,0.37201694
1694253241522,0.8969029,-0.34773505,0.5842926
1694253241563,1.1441506,-0.2764165,0.6814202
1694253241603,1.3535247,-0.15745051,0.65087694
1694253241643,1.0823005,-0.02397646,0.42287147
1694253241684,0.98624194,0.16355917,0.2350304
1694253241725,0.84299403,0.14569137,0.18768835
1694253241765,0.8237518,0.11071932,0.11652254
1694253241805,1.0261009,0.053603426,0.022602014
1694253241846,0.5777258,-0.029168816,0.028252518
1694253241886,0.39293906,0.027641652,0.02367103
1694253241926,0.59559363,-0.058948494,0.07803804
1694253241967,0.6403395,-0.19318613,0.10934488
1694253242008,0.43081272,-0.20845777,0.09697486
1694253242048,0.46593747,-0.25534168,0.15027285
1694253242089,0.44226643,-0.34009922,0.18860464
1694253242129,0.58032197,-0.44440445,0.18707748
1694253242170,1.2527319,-0.5195409,0.2762638
1694253242210,0.8226828,-0.49510628,0.3915646
1694253242251,0.41340306,-0.45173484,0.3371976
1694253242293,0.5154176,-0.33414328,0.2669481
1694253242334,0.4269948,-0.1684461,0.24877487
1694253242374,0.21991149,-0.029168816,0.26358834
1694253242415,0.43295074,-0.08155051,0.2845105
1694253242456,0.5364924,-0.113926366,0.31948254
1694253242496,0.6052147,-0.18891008,0.2958115
1694253242537,0.72341716,-0.30497447,0.26740626
1694253242577,0.70417494,-0.3539964,0.2302962
1694253242618,0.62109727,-0.419359,0.25870144
1694253242659,0.61498857,-0.4897612,0.30268374
1694253242699,0.7629707,-0.4636467,0.28420505
