time,x,y,z
1694253335270,-0.31572866,0.08854294,0.70797503
1694253335308,0.3493681,0.6875963,-1.222173
1694253335357,0.48443508,-0.057436943,-1.4127728
1694253335390,1.5484157,1.1602755,0.8301351
1694253335430,1.6664858,1.2489858,0.060430646
1694253335472,1.097146,-1.2170458,-0.45011503
1694253335519,0.35256195,-1.4233856,0.6989179
1694253335553,-0.35162497,-0.0646019,-2.3818016E-4
1694253335596,-0.24840212,0.8309779,0.09432119
1694253335634,0.24395609,0.546895,-0.4345796
1694253335673,0.27023888,-1.0054283,0.098694205
1694253335714,0.0571723,-0.6759119,0.15683126
1694253335753,0.05847597,0.97320414,-0.017564774
1694253335800,-0.06894493,1.8637657,-0.16539085
1694253335837,0.22805071,-0.0068855286,-0.059741348
1694253335876,0.21632338,-1.7259207,0.10399678
1694253335920,-0.10164976,0.15442276,-0.5022761
1694253335956,-0.06131649,0.4765663,0.04840128
1694253335996,0.20276546,0.13961506,-0.3004193
1694253336040,0.3659587,-1.1640158,-0.3475871
1694253336077,0.34617805,-0.4397297,-0.34809873
1694253336117,0.15684128,0.32958794,0.318771
1694253336159,-0.0239923,0.38240337,-0.041345894
1694253336200,-0.12194586,0.35346508,-0.22472319
1694253336240,-0.17470837,-0.13316345,-0.014086038
1694253336280,0.060624123,-0.2488842,0.013561726
1694253336323,0.10173917,0.019112587,0.08348015
1694253336361,0.008687496,0.3864746,0.2293401
1694253336404,-0.00570035,0.22324085,0.21830976
1694253336443,-0.020173073,-0.046066284,0.067441344
1694253336483,-0.12614346,0.061213493,-0.0128958225
1694253336530,0.15136218,0.029081345,0.10269913
1694253336568,0.28563643,0.12791538,-0.10695079
1694253336604,0.160002,0.065431595,-0.044377685
1694253336647,0.08617258,-0.09699726,-0.11152723
1694253336687,0.0069978237,-0.26267624,-0.007887499
1694253336727,0.0740006,-0.27139187,0.13912737
1694253336767,0.25779223,0.21675682,-0.04095091
1694253336808,0.026453257,0.24241257,-0.5357316
1694253336849,-0.03251362,-0.77464676,-0.1203418
1694253336888,-0.27148247,-0.32784653,-0.27397704
1694253336931,-0.16205955,0.63832474,-0.08112556
1694253336969,0.187042,0.30794144,0.13101205
1694253337010,0.15250444,0.64620304,-0.4870887
1694253337055,0.305048,-0.15998077,-0.11502071
1694253337091,0.10644364,-0.23819637,0.22194648
1694253337132,-0.16734338,0.17871952,-0.1402461
1694253337173,-0.21939659,0.7622223,-0.53633666
1694253337213,0.23656511,-0.5177126,0.44955766
1694253337251,0.11267042,0.13730812,-0.42680642
1694253337294,0.417495,0.77293396,0.51361066
1694253337334,0.33538914,0.30430126,0.46238953
1694253337374,0.1123209,-0.2468729,-0.22020918
1694253337415,-0.14364123,-0.806427,-0.45080927
1694253337456,-0.07658267,-0.2772436,-0.16546707
1694253337496,0.07906008,0.5390549,0.07573025
1694253337544,0.1502564,0.34640503,0.18481557
1694253337581,0.14236689,0.049054146,-0.015697151
1694253337618,0.08499646,-0.11718655,-0.09934828
1694253337658,0.030959368,-0.20041561,-0.039805144
1694253337698,0.018559694,7.1144104E-4,-0.06484699
1694253337738,0.1605761,0.06751633,-0.12526521
1694253337791,0.16599202,0.3923359,-0.028400868
1694253337820,0.13097048,0.5510273,0.24561137
1694253337861,0.17075562,0.2212801,0.25178808
1694253337902,0.023494244,-0.11255932,0.07709181
1694253337946,0.10415506,-0.5411558,-0.09399867
1694253337986,-0.014649391,-0.49959564,-0.3027215
1694253338028,0.028815985,0.18079853,-0.17872405
1694253338068,-2.4604797E-4,0.9203963,0.38943708
1694253338103,0.047529936,0.86813545,0.4807663
1694253338145,0.048030615,-0.50423527,-0.053434134
1694253338194,0.07759285,-0.94636726,-0.35464597
1694253338225,0.053907394,-0.15386581,-0.24999881
1694253338266,0.023401499,0.27457428,-0.021758556
1694253338308,0.16538143,0.17212772,0.15816975
1694253338350,0.022644281,-0.0014925003,-0.020482302
1694253338392,0.16811681,-0.0814209,-0.0681715
1694253338426,0.09668183,-0.04170704,-0.18974423
1694253338466,0.09993768,-0.1308794,-0.2964785
1694253338508,-0.030328274,-0.22783184,-0.22638583
1694253338556,0.09219432,0.5574722,-0.021673918
1694253338591,0.15386772,0.1968031,0.006321192
1694253338630,0.3069253,-0.9245014,-0.1917448
1694253338673,0.40593743,-0.6711054,-0.59255314
1694253338711,0.03763485,-0.3669405,-0.78883564
1694253338753,0.060520172,0.46003342,-0.34532493
1694253338794,-0.36842966,-0.58105755,-0.27219427
1694253338833,0.058830738,1.337635,-0.3762443
1694253338874,0.017290354,0.98189497,-0.7300414
1694253338916,0.20275998,0.25130272,0.23379898
1694253338956,0.108407736,0.11203098,-0.108594894
1694253338995,0.12172341,0.30139732,-0.2790165
1694253339035,-0.12634921,-0.08114624,-0.031108618
1694253339081,0.10479474,0.30247688,-0.099710226
1694253339117,0.088661194,0.10684395,-0.18730855
1694253339158,0.11738038,-0.16669083,0.018947124
1694253339197,-0.022791624,-0.40867805,0.131109
1694253339239,-0.13797593,0.1309309,-0.30336213
1694253339279,0.12818289,0.1406374,0.3716941
1694253339319,-0.037158966,-0.29288197,0.10247874
1694253339362,-0.2940061,-1.0699177,-0.22830558
1694253339399,-0.02243781,-0.4860382,-0.15744519
1694253339444,0.17578697,0.57327175,-0.69451547
1694253339481,0.34916997,-0.21433449,0.5505471
1694253339523,0.018651247,0.92533875,-0.8849704
1694253339570,0.101029634,-0.22853374,0.82470655
1694253339604,-0.11139321,0.41905975,-0.7246034
1694253339642,-0.04633999,-0.3655424,-0.13759136
1694253339684,-0.47747922,-0.32471848,0.18892717
1694253339725,-0.46090317,0.30239964,0.117509365
1694253339765,-0.16085815,0.5674014,0.5174937
1694253339807,-0.24755049,-0.03950882,-0.513669
1694253339846,0.33651233,-1.1731219,0.32831907
1694253339885,0.15117574,-0.6206608,0.42514944
1694253339927,-0.35709763,0.38481474,-1.6989684
1694253339971,-0.17316556,1.110908,-1.6090026
1694253340013,0.90481687,-1.6914768,1.7217674
1694253340052,0.9089055,0.43415165,-0.408206
1694253340094,1.8693831,-0.21394968,1.5440354
1694253340129,0.9672606,-0.82021856,0.009132862
1694253340170,-0.49595952,-1.0977931,-1.3095794
1694253340211,-1.2834316,2.1427693,-1.378118
1694253340251,-1.4637574,0.9525914,0.12189102
1694253340291,-1.3809396,1.2923794,-0.42961693
1694253340332,-0.086185694,-0.42175627,0.43359566
1694253340373,1.3468959,-3.7985911,1.4710999
1694253340413,2.069857,0.6993246,-0.12284851
1694253340454,0.91882443,-1.1487312,0.72062445
1694253340494,-1.04512,0.4547944,-1.7276015
1694253340535,-1.089751,1.2832999,-0.63695526
1694253340584,-1.1956618,1.3692174,-0.46533775
1694253340618,0.1230073,0.8998542,0.5407872
1694253340655,0.71553445,-2.67802,0.8767786
1694253340697,1.4035947,0.3084798,-0.4608798
1694253340737,0.6427009,-0.78599644,0.27450323
1694253340786,-1.5438689,1.6854539,-1.9503903
1694253340820,-1.22366,-0.20414162,0.79841423
1694253340858,-1.0983846,0.8809376,-0.16440964
1694253340899,1.9504371,-3.4107938,2.5902343
1694253340941,1.6919789,0.26783514,-0.91120625
1694253340998,0.59504104,-1.7209635,-0.37131405
1694253341021,-1.4768002,2.8031235,-1.5814161
1694253341062,-1.7673163,-0.52438164,1.4054585
1694253341106,-2.0461912,3.0375938,-1.3172531
1694253341142,1.2574911,-1.1157331,1.18643
1694253341194,1.738456,-1.3392768,-0.118731976
1694253341223,2.2418375,-0.6535063,0.20495987
1694253341264,-0.5033734,-0.42108536,-1.5343351
1694253341308,-2.2779307,4.0793595,-0.13017082
1694253341345,-2.7571843,1.3605251,-0.39301062
1694253341390,-0.001093626,0.4897461,1.4283943
1694253341426,2.896518,-6.303983,1.4619212
1694253341465,3.4738088,0.92994785,-1.4318681
1694253341506,0.121635914,-0.82542324,-0.5744834
1694253341548,-1.2021706,-0.31452227,0.4622159
1694253341602,-1.2929766,1.3092594,-0.9328189
1694253341629,-0.5143001,0.69297314,-0.8546295
1694253341669,-0.6410396,0.7682233,1.2327137
1694253341709,-0.97525716,0.7688756,0.28921556
1694253341750,0.9818232,-0.6478963,-0.07247496
1694253341791,1.1810787,-1.1965909,-1.6984587
1694253341830,-1.8369261,2.4968982,-1.8716536
1694253341872,-1.3465431,0.25647116,2.6992884
1694253341913,-1.6532254,3.0717444,-1.5617404
1694253341952,0.89139557,-0.71611166,0.8852463
1694253341998,2.2957597,-4.048954,1.3015499
1694253342034,3.2699826,-0.32624912,-0.36945152
1694253342073,0.7384498,-1.8664446,-0.47676945
1694253342120,-2.809282,4.4148235,-1.0678201
1694253342155,-3.5519557,-0.52421856,2.2453442
1694253342205,-0.17055345,2.1944137,-1.866991
1694253342236,4.4990897,-4.2121096,1.2534976
1694253342277,1.9994748,-1.0749149,-0.5937643
1694253342317,-0.83299804,-0.6310153,1.010304
1694253342358,-3.8002326,2.7711444,-1.3666272
1694253342399,-2.2758408,0.4658041,-0.1798768
1694253342438,2.161493,0.63520813,0.8633671
1694253342479,3.1400821,-1.5025563,-0.28632975
1694253342520,2.3365242,-3.4111042,0.7765012
1694253342560,-1.0342374,-0.21213341,-1.1892767
1694253342607,-3.1443114,4.2810335,0.11053324
1694253342643,-3.47125,3.330446,-0.4301443
1694253342681,1.2832608,-0.8845763,1.6474586
1694253342722,2.9501197,-1.9189272,-1.1998539
1694253342763,3.5782974,-2.9011097,0.85699654
1694253342804,-0.24168777,-1.3451896,-1.5946612
1694253342844,-3.9125345,6.3782997,0.20521069
1694253342885,-4.3553486,2.8480816,0.3216796
1694253342926,0.78613186,-0.17463732,-0.330163
1694253342965,3.5850177,-2.974514,-0.48244715
1694253343013,3.1716437,-2.9284444,-1.1078272
1694253343046,-0.65048003,1.0243964,0.20548344
1694253343086,-4.257854,3.2849867,1.1781106
1694253343133,-3.2776096,3.2275906,-0.95174456
1694253343168,2.5652335,-1.7821484,1.1992803
1694253343209,3.5931327,-0.43008804,-1.7417254
1694253343249,2.61745,-4.6857815,0.96174335
1694253343289,-3.105542,3.6068244,-2.048636
1694253343330,-3.1622548,-0.83955,2.9735694
1694253343373,-1.7994204,3.6707952,-1.169601
1694253343412,4.56525,-6.038489,1.930481
1694253343451,3.6303155,-2.4455352,-2.0363286
1694253343493,0.22788262,-0.19159889,-0.2305913
1694253343533,-3.8933346,4.4404726,0.020574093
1694253343573,-3.4117744,3.3194954,0.16901684
1694253343621,2.5510256,-3.1174655,2.0029716
1694253343655,3.9319503,-0.5764537,-2.8234265
1694253343694,2.0366263,-2.7252374,-0.491652
1694253343737,-3.325675,6.55533,-1.1354117
1694253343776,-4.546571,0.14681673,1.531373
1694253343816,-0.7681372,2.4070306,0.5334997
1694253343857,4.9012527,-6.5697584,0.109541416
1694253343897,4.5088954,-4.2484474,-1.673707
1694253343938,-0.8067174,2.4015126,-0.27161598
1694253343986,-4.1650167,1.7069182,1.9938016
1694253344026,-3.0976832,3.2052524,0.07050514
1694253344058,3.6526632,-4.6007586,0.6484704
1694253344100,4.2810125,-0.93348026,-3.3921087
1694253344146,1.2179816,-1.7222819,0.44266796
1694253344194,-5.1165347,7.9744673,-1.0820007
1694253344224,-4.8272142,3.862831,1.7105265
1694253344265,2.0486333,-3.0167208,1.2576704
1694253344302,4.6284394,-4.267803,-2.8073788
1694253344344,4.0948267,-5.7759986,0.5539179
1694253344387,-2.4268906,2.579699,-0.7114134
1694253344427,-3.547697,1.6579194,2.3460364
1694253344464,-2.786736,4.2181044,-1.6578279
1694253344505,0.73839784,1.1945968,1.792273
1694253344546,3.7274077,-7.1727314,-1.0253444
1694253344590,4.2189126,-3.6472397,-1.6454935
1694253344633,-1.2417681,2.0037918,0.5338292
1694253344668,-3.979058,1.7800107,1.0338717
1694253344707,-1.9970789,4.509983,0.5440178
1694253344748,3.1796336,-3.9865785,0.30690956
1694253344796,3.7797084,-0.6179738,-3.532678
1694253344830,2.2515492,-3.3308234,0.20968008
1694253344869,-3.784253,6.9926777,0.05753517
1694253344910,-5.410243,2.731975,1.2560034
1694253344951,-0.32953954,1.1254387,-0.14343739
1694253344990,5.0703335,-7.3440356,0.7224493
1694253345035,5.059143,-4.4097958,-2.1517205
1694253345072,-0.77631116,2.2189174,1.0005851
1694253345112,-4.4090285,2.816105,0.6853652
1694253345158,-2.780706,3.6057885,-0.98110867
1694253345195,4.5856447,-4.578915,1.8747582
1694253345234,3.6715887,-1.5875831,-3.2045228
1694253345274,1.2880287,-2.6962752,1.4712472
1694253345316,-4.705191,6.104667,-1.7072084
1694253345356,-5.144878,3.4139025,0.71640444
1694253345396,1.9542141,-1.5368252,1.591104
1694253345437,4.5975485,-2.634231,-3.1347253
1694253345477,3.867719,-2.65206,0.28564358
1694253345518,-2.6546535,1.827663,0.2730422
1694253345558,-3.4796128,-0.5646167,1.5864372
1694253345598,-2.9689546,3.0283277,-1.6876202
1694253345647,5.0196066,-4.1208243,1.7121682
1694253345681,4.116502,-1.5663047,-2.0826073
1694253345720,1.7376459,-2.5472865,0.28709126
1694253345761,-3.4014602,5.6811614,-0.78746223
1694253345801,-4.2907214,-0.71251965,1.5705376
1694253345841,-0.87756133,2.5289664,-1.4024081
1694253345881,2.572482,-1.6295934,0.04639721
1694253345923,4.0322742,0.36075306,-1.6913218
1694253345963,1.9227729,-5.366707,-1.4231186
1694253346004,-1.5291107,4.735519,-0.40986776
1694253346053,-3.8102055,-0.12032986,2.137127
1694253346084,-2.129389,5.9741435,-2.571668
1694253346125,2.502006,-3.4095564,2.7796412
1694253346171,2.7121367,-4.1633167,-1.502449
1694253346205,4.3052416,-7.9598927,0.28979063
1694253346248,-1.0005364,4.352792,-2.1418192
1694253346286,-3.3447986,0.22716856,2.1940389
1694253346327,-2.8604844,4.2915225,0.1624608
1694253346368,2.2523556,-2.9682727,0.27692986
1694253346410,3.5560465,-4.26521,-2.5453312
1694253346450,3.0789618,-3.1844592,1.0351343
1694253346489,-1.5083396,2.0344067,-0.8353205
1694253346532,-2.6587844,1.2134008,1.8949547
1694253346570,-3.5822937,2.8161907,0.1628356
1694253346611,1.9536443,-1.2561278,0.01803732
1694253346664,4.3511777,-6.712502,-1.969357
1694253346693,2.9602828,-0.514771,-0.660316
1694253346733,-2.2891216,-1.9099874,2.1441956
1694253346775,-1.4789355,-1.1496177,-0.15699434
1694253346814,1.4717114,1.554029,0.15849161
1694253346855,2.2305083,0.08379793,-0.63139915
1694253346895,1.1367245,-2.431219,-1.0665889
1694253346935,-2.1401114,2.2084622,-0.8352032
1694253346975,-3.0993426,1.5969872,1.3588424
1694253347020,-0.7444246,0.44910574,0.4751587
1694253347061,3.020915,-1.4831347,-1.2449608
1694253347097,3.0591245,0.37814903,-1.3602815
1694253347139,2.8086936,-5.2980556,0.47808838
1694253347196,-1.258497,0.7842617,-1.5637865
1694253347220,-3.0423508,5.0433927,1.5896001
1694253347264,-2.815906,3.506531,0.73702717
1694253347303,0.56617403,-0.16546202,-1.4050856
1694253347340,4.242166,-5.7625413,-1.0034237
1694253347383,5.281751,-4.714582,-1.0575228
1694253347421,-0.064180136,0.15283728,1.5844784
1694253347462,-4.2749534,5.8881063,-0.7144227
1694253347507,-4.216474,2.628803,0.015946388
1694253347543,1.7893739,-0.39911747,0.35057926
1694253347587,3.358683,-4.493275,-1.3480611
1694253347625,3.099142,-3.1371284,-1.016016
1694253347673,-1.8063598,2.8257434,0.05907154
1694253347706,-3.3417094,-0.38743687,2.242509
1694253347746,-2.0332136,2.1994014,-0.6463785
1694253347789,3.558907,-3.6439629,0.566792
1694253347826,3.5096955,-0.24536753,-3.4431186
1694253347868,0.3579092,1.7276192,-0.18039799
1694253347908,-2.6049669,-1.4641976,0.33674812
1694253347948,-1.3211677,3.399066,0.23980999
1694253347990,0.42104578,-0.6336131,1.0575004
1694253348029,1.6088805,-1.0421472,-1.311687
1694253348075,1.8286815,-1.9231277,-1.7718878
1694253348110,-0.807374,0.5750766,-0.71273565
1694253348150,-1.4256611,0.5188041,0.9270935
1694253348199,-2.1105745,2.2632613,-0.6078882
1694253348232,0.8086276,-0.94871044,0.24667358
1694253348273,2.2531772,-3.3860717,0.63846827
1694253348312,3.5704465,0.7152767,-1.1454949
1694253348354,2.012518,-1.2899852,-0.7555671
1694253348393,0.26768255,-0.9593129,-0.5517731
1694253348434,-1.0804255,3.3791947,-0.59732676
1694253348476,-1.4506531,2.2063718,-0.23172426
1694253348515,-1.4737382,-0.9227619,0.8123741
1694253348555,-0.7965648,0.59643936,-0.76969147
1694253348599,0.22126055,0.6790304,-1.5806756
1694253348637,0.7220969,0.40355158,-1.3307607
1694253348685,0.7325716,-0.50134754,0.42845607
1694253348719,0.3286667,-0.15474129,1.3188868
1694253348758,-0.15540648,-0.4604149,0.5409565
1694253348798,-0.17489147,-0.8889961,0.44292068
1694253348840,-0.11487675,-0.14934492,-0.05073428
1694253348881,0.4594369,0.09926224,-0.1534841
1694253348920,0.29526758,0.19774342,-0.6357801
1694253348962,0.29370594,0.027298927,-0.51821375
1694253349002,0.098052025,-0.10420513,-0.32862282
1694253349042,-0.024649143,-0.0027594566,-0.23894286
1694253349087,0.12196827,-0.012016296,0.032587886
1694253349122,0.26455688,0.58835316,-0.22768235
1694253349163,0.40450191,0.54242516,-0.2322393
1694253349210,0.29000616,0.07732725,-0.28524518
1694253349244,0.18443584,-0.090611935,-0.3739144
1694253349286,0.17702484,0.19986439,-0.31314868
1694253349326,0.26666403,-0.34822798,-0.24481046
1694253349366,0.3876114,0.23996401,-0.5157323
1694253349406,0.41709423,0.39141035,-0.27292165
1694253349447,0.14492846,-0.06140423,-0.21002254
1694253349489,0.03546858,0.0071029663,-0.3026146
1694253349528,0.2193327,0.24080515,-0.22524388
1694253349569,0.17736387,0.08563852,-0.18540065
1694253349609,0.17621803,0.122671604,-0.28751034
1694253349649,0.093491554,0.05798149,-0.14745012
1694253349698,0.28949404,0.12513018,-0.16186306
1694253349736,0.3191104,0.086174965,-0.22722496
1694253349770,0.2140379,0.18940496,-0.15882641
1694253349813,0.17238522,0.09793568,-0.1431832
1694253349854,0.13498163,0.3380766,-0.23991376
1694253349894,0.19754314,0.22969198,-0.2320992
1694253349934,0.22183323,0.0501256,-0.32144865
1694253349974,0.17216635,0.04051113,-0.22610399
1694253350016,0.10803652,0.12964296,-0.2499938
1694253350055,0.13466644,0.04626608,-0.2286472
1694253350100,0.23145914,0.17621088,-0.19558385
1694253350135,0.30251503,0.1649971,-0.21479222
1694253350178,0.23868322,0.0844183,-0.16310267
1694253350223,0.106096745,0.2386589,-0.2009331
1694253350257,0.08192015,0.3253069,-0.18137124
1694253350298,0.10167837,0.02855444,-0.22356945
1694253350338,0.122555256,0.101365566,-0.25706422
1694253350386,0.12809372,0.15636778,-0.14258707
1694253350419,0.3195181,0.07281208,-0.28618276
1694253350460,0.2558012,-0.011219025,-0.250032
1694253350501,0.15021992,0.13668585,-0.22278322
1694253350542,0.17763424,0.26385355,-0.19590577
1694253350589,0.19578409,0.08245182,-0.27538994
1694253350622,0.10450363,0.1714797,-0.193973
1694253350662,0.10202074,0.11746073,-0.22435254
1694253350710,0.24560738,0.2882185,-0.2520708
1694253350744,0.13215733,0.028746605,-0.18514454
1694253350787,0.25428963,0.048651695,-0.4288195
1694253350824,0.42330885,-0.063925266,-0.14522827
1694253350865,0.15264702,0.15340567,-0.29807228
1694253350906,0.07623768,-0.09289694,-0.24448046
1694253350946,0.29157257,-0.20085955,-0.39984113
1694253350988,0.89985895,-0.24472237,-0.44449937
1694253351031,0.71114826,0.0060839653,-0.36876178
1694253351067,0.18376493,0.18411732,-0.12760785
1694253351112,-0.03025961,0.37067366,-0.21695477
1694253351149,-0.25215435,0.5243006,-0.0010086298
1694253351205,-0.30623865,0.18489885,-0.20551443
1694253351239,-0.17371702,-0.10376406,-0.22502524
1694253351269,0.053340435,-0.12759638,-0.37956905
1694253351311,-0.03410864,0.18823957,-0.35514462
1694253351350,0.116098404,0.8057723,-0.2850908
1694253351392,0.38554335,-0.1450758,-0.26799786
1694253351432,0.5100231,0.3934598,-0.3769052
1694253351472,0.166183,0.49933863,-0.26292634
1694253351514,0.22647333,0.1283536,-0.37874234
1694253351553,0.48412895,0.10122681,-0.56885064
1694253351594,0.21326303,-0.02629757,-0.38673353
1694253351636,0.1504817,-0.21179676,-0.09174609
1694253351675,0.11991978,-0.1839037,-0.055942535
1694253351723,-0.023952007,0.34912825,-0.25622892
1694253351757,0.26623583,-0.09356499,-0.4877286
1694253351797,0.50617075,-0.20574617,-0.22303629
1694253351837,0.082807064,0.20246935,-0.37957
1694253351878,0.101511955,-0.0973959,-0.26497006
1694253351920,0.32115984,-0.16064167,-0.15714574
1694253351959,-0.07226229,0.040216923,-0.31805348
1694253352000,-0.18757391,-0.3259964,-0.19122434
1694253352040,0.09718847,-0.34598303,-0.10529089
1694253352080,0.14749146,0.043491364,-0.21470523
1694253352126,0.19254494,-0.11984587,-0.20952988
1694253352161,0.15019035,0.30804443,-0.030547619
1694253352201,-0.109651566,0.2685008,0.022314072
1694253352248,-0.082666874,-0.058386803,0.02744627
1694253352283,-0.1662178,0.42559767,-0.26957083
1694253352323,0.31750584,0.15263653,-0.23647547
1694253352364,0.4955225,-0.3731513,-0.3298564
1694253352404,0.41282272,1.3539338,-0.39563942
1694253352445,0.057584763,0.04188156,-0.20864344
1694253352486,0.0016150475,-0.15433073,-0.2399621
1694253352527,-0.16883564,-0.61895704,-0.107331276
1694253352566,0.22991228,0.019058704,-0.096577644
1694253352608,0.5127921,0.09769821,-0.32131004
1694253352646,0.24757624,0.14780998,-0.35198474
1694253352687,-0.027332306,-0.26672983,-0.069911
1694253352735,0.1304617,-0.117648125,-0.082773685
1694253352770,0.24803877,-0.0809145,-0.22064304
1694253352809,-0.1108613,0.042037964,-0.22644758
1694253352851,0.124176025,0.22277069,-0.24752522
1694253352890,0.51996756,-0.18593407,-0.39692903
1694253352932,0.2221837,-0.21635008,-0.45836186
1694253352973,0.38302326,-0.47503805,-0.112238884
1694253353012,-0.020127773,0.11298561,-0.43613768
1694253353052,-0.2774763,0.14192009,-0.14817142
1694253353094,0.16746521,-0.010985851,0.025390148
1694253353138,0.35227776,-0.2409606,-0.29704237
1694253353174,0.14289093,-0.006154537,-0.28989458
1694253353214,-0.037422657,0.24838209,-0.08172798
1694253353260,0.033789635,-0.11810017,0.025238037
1694253353295,0.19928265,-0.3710785,-0.060952663
1694253353337,0.08351278,-0.004315853,-0.16965628
1694253353386,-0.10294247,0.21214056,-0.20556498
1694253353417,-0.08099222,-0.345397,0.04354906
1694253353458,-0.42162037,-0.0031695366,-0.20681334
1694253353498,-0.3448372,0.1398282,0.067331314
1694253353539,0.15964317,-0.020946503,0.047497272
1694253353587,-0.2718215,0.07507801,-0.44670534
1694253353619,1.6329789,-1.7942438,-0.48620367
1694253353661,1.5263753,-0.78481245,-0.6094885
1694253353701,0.96194553,0.19656038,-0.20523119
1694253353749,0.5798416,-0.2920723,0.25502253
1694253353802,-1.6849067,1.7804308,-1.0174031
1694253353823,-0.85699654,-0.6428218,1.1263504
1694253353863,-1.0989828,0.30143547,0.030694008
1694253353903,0.10863066,0.51324177,-1.045568
1694253353944,1.0466056,-0.7312107,-0.46187925
1694253353986,1.8755965,0.70200825,-0.9199786
1694253354025,1.0228834,0.08365488,-0.62079
1694253354066,-0.049944878,-0.8078666,-0.32418585
1694253354106,-0.64964867,-0.503211,-0.6422143
1694253354150,-0.5511999,1.4405403,0.27738667
1694253354195,-1.0248551,1.4949627,-0.008835793
1694253354229,-0.41898966,-0.45319748,0.27014875
1694253354273,-0.48913383,1.137919,0.15350819
1694253354309,0.88580275,-0.09243059,0.18635845
1694253354349,1.7405305,-1.6914339,-0.7508817
1694253354390,1.3347063,0.1498909,-0.85266256
1694253354430,0.87165594,-1.2903357,-0.26323032
1694253354470,-1.9597392,1.8059182,-0.62547207
1694253354511,-1.032125,0.10646725,1.7817402
1694253354553,-2.5231178,1.5217423,-0.40103912
1694253354592,-1.0532541,1.171524,-0.43686962
1694253354632,1.632638,-2.310399,-0.020057678
1694253354674,2.3120017,1.347837,-1.9650412
1694253354713,2.146052,0.8980031,-0.7065501
1694253354761,1.297771,-2.8136306,-0.06930542
1694253354799,-0.24657202,-1.1228776,-0.3930297
1694253354835,-2.4097202,3.2924209,0.3169875
1694253354875,-1.4187231,-0.6682968,1.7125463
1694253354917,-1.6266079,0.95895386,0.7239661
1694253354957,0.751925,-0.62684584,-0.33541918
1694253355009,3.7770343,-2.7193809,-0.746335
1694253355039,3.4616585,-1.9995427,-1.287087
1694253355077,1.0082436,-1.2271891,-0.44269657
1694253355119,-2.41131,3.492785,0.32505608
1694253355165,-2.3935723,-0.6999483,1.9128194
1694253355199,-2.8271294,1.8514032,0.31479025
1694253355240,0.46428967,0.05795002,0.14059782
1694253355287,2.5752215,-3.0799828,-1.4427755
1694253355321,2.4011002,-0.0013642311,-1.4553006
1694253355362,1.680675,-1.4781108,-0.5089865
1694253355403,-0.13792372,0.2532177,-0.12918806
1694253355442,-2.4207408,3.6976967,0.81781006
1694253355483,-2.1542535,-0.8962507,0.87289953
1694253355524,-1.5281014,1.2555928,0.23986244
1694253355564,2.0016012,-2.1815786,-0.5627594
1694253355604,2.6234522,0.045613766,-2.5584872
1694253355645,2.5675616,-1.7814865,-0.084789276
1694253355685,0.2062521,0.14167452,-0.13492489
1694253355726,-2.792244,2.4979348,0.5562372
1694253355782,-1.8032207,-1.2449284,1.3562636
1694253355812,-2.0133796,2.087509,-0.628283
1694253355848,1.2573929,-0.45921373,0.64062023
1694253355889,4.1106143,-4.7134085,-0.8298063
1694253355929,2.1940575,-0.31979847,-1.8992558
1694253355969,2.5521502,-1.6184492,0.48922348
1694253356011,-1.8418341,3.3514783,-0.7912631
1694253356050,-3.2576525,2.4095545,1.7052951
1694253356091,-3.0557508,0.21515131,0.20453405
1694253356132,-1.2415204,1.6973753,-0.6261945
1694253356176,1.556016,-2.0761652,-0.5295758
1694253356212,2.7990642,-2.3926935,-0.93084574
1694253356254,2.5800638,-0.94854736,-0.47808218
1694253356299,0.9175887,-1.4912887,-0.22570896
1694253356333,-2.2535777,1.9982986,-0.12016058
1694253356374,-2.1881368,2.505841,1.1484895
1694253356415,-2.1063175,1.0810657,0.7068701
1694253356455,-0.12026739,0.900445,-0.25432253
1694253356496,3.364922,-3.4479609,-0.79867744
1694253356536,2.1308575,1.6682007,-2.8168902
1694253356588,2.9942026,-1.8280244,1.3688731
1694253356619,-1.1844049,-1.1084585,-0.4617114
1694253356657,-3.3941917,4.4422703,0.36705732
1694253356698,-2.8750658,0.8215785,1.5777197
1694253356739,-1.9697022,0.7543478,-0.26441813
1694253356794,3.0647845,-3.729455,-0.15951777
1694253356823,3.4067855,-2.604804,-2.092506
1694253356860,1.6856437,-0.90569353,-0.76114655
1694253356903,1.4243512,-4.475476,0.29324627
1694253356941,-0.8554559,0.7106085,-0.30435276
1694253356991,-2.1592307,4.7398844,0.40033722
1694253357025,-1.5832391,-1.0044637,0.9772649
1694253357062,-1.3264446,2.005212,0.39518166
1694253357105,1.1574879,-1.0162129,0.81379366
1694253357144,3.6811419,-4.9926662,-1.0369544
1694253357194,2.7047706,-1.6573243,-2.5625577
1694253357225,1.2469687,-1.3767943,-0.27280045
1694253357265,-1.9633718,3.877596,0.9665451
1694253357311,-2.7418966,0.15359974,1.9122429
1694253357347,-2.7406416,2.2020016,-0.069411755
1694253357390,0.10806894,1.3060141,-0.29969692
1694253357427,2.5408578,-3.3183842,-0.38333273
1694253357469,1.9906397,0.4877324,-2.0058799
1694253357508,2.5473719,-2.254283,0.44745493
1694253357549,0.3582077,-1.1404066,-0.91154194
1694253357595,-2.5259724,5.5562963,0.016741276
1694253357630,-2.1730335,-1.3638039,2.130651
