time,x,y,z
1688982440360,-0.12889257,0.030085113,0.0096211275
1688982440888,0.5363397,-0.48395798,0.2744312
1688982441414,0.036651913,0.18051068,-0.12568553
1688982441940,-0.06704246,0.035430185,-0.021838432
1688982442468,0.013744468,0.02733622,0.03756821
1688982442995,0.004428773,0.065515295,0.047036625
1688982443521,0.0033597588,0.015882496,0.062308256
1688982444048,0.29428434,-0.257327,0.05879578
1688982444575,-0.04352415,0.059406646,-0.01038471
1688982445100,-0.035124753,0.00580322,-0.017256944
1688982445628,0.054519724,-0.11957687,0.07345655
1688982446154,0.59040123,0.13836098,-0.064446285
1688982446681,-0.5511532,0.076816306,0.093462385
1688982447208,-0.33765575,-0.03176499,0.023518313
1688982447734,-0.119729586,-0.07651087,0.028405234
1688982448260,-0.5841399,0.023518313,0.027488936
1688982448788,0.07574729,-9.162979E-4,0.0056505036
1688982449315,0.08032878,0.046883907,6.1086525E-4
1688982449841,0.656222,0.15821409,-0.10644327
1688982450368,0.37827832,0.082924955,-0.41065416
1688982450895,-0.05299256,0.014966198,0.051159963
1688982451422,-0.116980694,0.095294975,-0.01160644
1688982451948,0.0071776668,0.015577064,1.5271631E-4
1688982452475,0.0022907446,-6.1086525E-4,-0.0025961774
1688982453001,-0.0018325958,0.004886922,0.002443461
1688982453528,-0.0076358155,0.0,-0.0032070426
1688982454054,0.008246681,-0.033292156,-0.0025961774
1688982454582,0.037110064,0.024892759,0.002443461
1688982455108,0.0061086523,0.010231993,1.5271631E-4
1688982455635,0.0010690142,-6.1086525E-4,0.0010690142
1688982456161,-0.0062613687,-0.0032070426,-0.0036651916
1688982456689,-0.014049901,0.0053450707,9.162979E-4
1688982457215,0.009162978,-3.0543262E-4,0.0013744468
1688982457742,0.0030543262,0.0,6.1086525E-4
1688982458268,-0.0025961774,-0.0022907446,-3.0543262E-4
1688982458795,-0.0010690142,-0.004886922,-0.004886922
1688982459321,-0.014966198,0.001985312,-0.0032070426
1688982459849,0.022296581,0.0027488936,0.0038179078
1688982460374,0.0012217305,0.0021380284,0.004428773
1688982460901,-0.0030543262,0.0025961774,-1.5271631E-4
1688982461428,0.0041233404,0.0036651916,-0.0015271631
1688982461954,-0.012217305,-0.004276057,-0.0036651916
1688982462482,0.0143553335,0.0012217305,7.6358154E-4
1688982463009,-0.001985312,0.01038471,0.0022907446
1688982463535,-9.162979E-4,-0.0021380284,-3.0543262E-4
1688982464062,0.0056505036,-0.0038179078,1.5271631E-4
1688982464588,-0.011911872,-0.0025961774,-0.0032070426
1688982465115,-0.008857546,0.00870483,-9.162979E-4
1688982465642,-0.062308256,0.063988134,0.010231993
1688982466169,0.062308256,-0.03436117,-1.5271631E-4
1688982466695,-0.17073683,0.107665,-0.010079277
1688982467222,-0.014049901,-0.01740966,-6.1086525E-4
1688982467748,0.0070249503,0.0027488936,0.0016798794
1688982468275,0.025350908,-0.014049901,0.00580322
1688982468801,0.019394971,-0.033750303,-0.009162978
1688982469329,-0.0067195175,0.007483099,-3.0543262E-4
1688982469856,0.019089539,-0.030543262,0.0015271631
1688982470382,0.041233405,-0.036957346,9.162979E-4
1688982470909,-0.016187929,0.013286319,0.0038179078
1688982471434,0.0038179078,-0.0022907446,-3.0543262E-4
1688982471962,0.012064588,-0.017104227,9.162979E-4
1688982472488,-0.19593503,0.074830994,-0.01985312
1688982473014,-0.0012217305,0.011148291,0.011759156
1688982473541,0.014202617,0.0041233404,0.0021380284
1688982474068,-0.16630806,0.12583824,-0.024740042
1688982474595,0.13881913,-0.030543262,0.0070249503
1688982475122,-0.05375614,-0.0032070426,-0.007941248
1688982475649,0.058490347,0.016646078,-0.004886922
1688982476176,-0.0106901415,0.046120327,0.005955936
1688982476702,-0.028252518,0.019089539,7.6358154E-4
1688982477229,-0.020616703,-0.030543262,-0.009010263
1688982477755,-0.03283401,-0.01160644,-0.010995574
1688982478282,-0.10888673,0.025809057,-0.0125227375
1688982478809,0.042913284,-0.053603426,0.001985312
1688982479335,-0.01038471,0.027030786,0.0010690142
1688982479862,0.01282817,0.002443461,0.0015271631
1688982480389,-0.018478673,0.0030543262,-0.003970624
1688982480915,-0.014049901,0.002443461,-0.00290161
1688982481442,0.015118915,0.006872234,0.002443461
1688982481969,0.001985312,-0.0016798794,9.162979E-4
1688982482495,-0.0071776668,-0.017715093,1.5271631E-4
1688982483022,-0.024281893,-0.026572637,-0.016798794
1688982483548,-0.01160644,-3.0543262E-4,-0.007788532
1688982484076,0.0154243475,0.007941248,0.008552114
1688982484601,0.0030543262,0.011911872,0.0056505036
1688982485129,0.031001411,-0.029626964,1.5271631E-4
1688982485655,1.5271631E-4,0.0025961774,-6.1086525E-4
1688982486182,0.011759156,-0.034055736,-0.004581489
1688982486708,-0.019242255,-0.011759156,-6.1086525E-4
1688982487235,0.0047342055,0.016340645,0.0021380284
1688982487762,-0.060170226,-0.014813482,-0.008552114
1688982488289,-0.05681047,0.010842858,-3.0543262E-4
1688982488816,0.01786781,-0.016035212,0.0041233404
1688982489342,0.0664316,-0.030543262,0.0071776668
1688982489868,-4.5814895E-4,0.040775254,0.004276057
1688982490395,0.010231993,-0.007788532,-0.0
1688982490922,-0.07849618,0.04138612,-0.012217305
1688982491449,-6.1086525E-4,-0.018478673,0.0038179078
1688982491974,-0.05497787,0.02443461,0.004581489
1688982492502,0.03894266,-0.007330383,0.0071776668
1688982493029,-0.011453724,0.016340645,0.0015271631
1688982493556,0.021685716,-0.009315695,0.008552114
1688982494082,-0.12110403,0.04230242,-0.004428773
1688982494608,-0.0025961774,0.03268129,0.005955936
1688982495135,0.058948494,-0.011911872,0.0038179078
1688982495662,0.07742717,-0.06246097,-0.001985312
1688982496189,0.0012217305,0.010537425,0.0027488936
1688982496716,-0.014660766,-0.007330383,-9.162979E-4
1688982497242,-0.0,-0.008552114,0.0
1688982497768,-0.09560041,0.108123146,-0.011148291
1688982498296,0.06414085,-0.029474247,-0.0036651916
1688982498822,0.075289145,-0.027030786,-0.00290161
1688982499349,0.018478673,0.024740042,0.0016798794
1688982499875,0.0070249503,6.1086525E-4,-4.5814895E-4
1688982500402,-0.016798794,0.017256944,0.0013744468
1688982500928,-0.036193766,0.017715093,4.5814895E-4
1688982501456,0.12705997,-0.14538592,-0.016798794
1688982501983,0.039095376,-0.014660766,0.0047342055
1688982502509,-0.07971791,0.05787948,-0.0021380284
1688982503036,0.0050396384,0.01695151,0.007941248
1688982503562,0.25625798,-0.084910266,-1.5271631E-4
1688982504088,-0.019700404,0.055283304,0.009010263
1688982504616,0.14462234,-0.05589417,0.015271631
1688982505142,0.11362094,0.015577064,-0.0050396384
1688982505669,-0.24236079,0.07452556,-0.016798794
1688982506196,-0.05879578,-6.1086525E-4,-0.009010263
1688982506723,-0.014202617,-0.010995574,-0.0047342055
1688982507249,-0.013133603,0.07360926,0.0035124752
1688982507776,-0.13362677,0.061239243,0.024892759
1688982508303,0.028099801,0.027488936,0.004428773
1688982508829,0.089949906,-0.07192938,-0.03604105
1688982509355,-0.08002335,0.042913284,0.013591751
1688982509883,-0.16417004,4.5814895E-4,0.014049901
1688982510409,-0.03313944,0.04795292,0.0041233404
1688982510935,0.0076358155,-0.0038179078,-4.5814895E-4
1688982511463,0.024281893,0.034055736,-0.003970624
1688982511989,-0.021380283,0.014966198,-0.003970624
1688982512517,-0.017256944,0.0036651916,0.008857546
1688982513042,0.09987647,-0.014202617,-0.0016798794
1688982513569,0.01740966,-0.0053450707,-0.024587326
1688982514096,-0.036193766,0.050701816,0.0062613687
1688982514623,-0.0050396384,-0.0852157,-0.014966198
1688982515149,-0.0076358155,-0.005192355,0.0021380284
1688982515676,0.0013744468,0.027794369,0.0030543262
1688982516202,-0.029932396,-0.009010263,9.162979E-4
1688982516729,0.018936822,-0.02275473,-0.018478673
1688982517256,-0.03940081,0.0021380284,-0.01038471
1688982517781,-0.00992656,0.020005837,0.013133603
1688982518310,0.011759156,-0.018936822,0.0021380284
1688982518836,-0.02107485,0.01786781,-0.0025961774
1688982519363,-0.035277467,0.0010690142,-0.004581489
1688982519889,-0.039095376,-0.010231993,-0.008399397
1688982520416,-0.13744467,-0.13362677,-0.18677205
1688982520943,-0.42852196,-0.46960264,0.7136433
1688982521469,-0.06795876,0.10323623,-0.03481932
1688982521996,-0.09437868,0.13057245,-0.05024367
1688982522521,0.022296581,0.036193766,0.0021380284
1688982523050,0.36270124,-0.17119499,0.05879578
1688982523576,0.051159963,-0.060628377,0.0056505036
1688982524102,-0.014660766,0.059864793,-0.0067195175
1688982524630,-0.01985312,0.008399397,-0.0061086523
1688982525156,0.024740042,0.024587326,-0.00992656
1688982525682,-0.01160644,-0.013744468,7.6358154E-4
1688982526209,0.014660766,-0.0033597588,0.0032070426
1688982526736,-0.015271631,-0.031612277,-0.00580322
1688982527262,-0.043829583,0.01282817,-0.013286319
1688982527790,0.026267206,0.011759156,0.0096211275
1688982528317,-0.0056505036,0.011301007,0.0
1688982528843,0.020005837,-0.0021380284,0.0033597588
1688982529370,-0.022602014,0.022296581,-0.005192355
1688982529897,0.008552114,-0.0018325958,0.008552114
1688982530423,-7.6358154E-4,0.0047342055,0.0047342055
1688982530949,-0.00580322,0.003970624,0.0
1688982531477,0.008857546,-0.039095376,-0.007330383
1688982532002,-0.014966198,0.004581489,-0.0018325958
1688982532529,0.011759156,0.027641652,0.009010263
1688982533056,-0.0016798794,-0.0061086523,-0.008246681
1688982533583,-0.029321533,0.08964448,-0.00992656
1688982534110,0.0096211275,0.021685716,-0.010231993
1688982534637,0.004886922,0.014966198,0.006414085
1688982535166,-0.7328856,-0.07070765,-0.50762904
1688982535690,5.699678,0.6053675,0.80771655
1688982536216,-0.2556471,-0.40301836,0.7912232
1688982536743,-0.6623306,0.08781188,-0.02275473
1688982537269,0.0571159,-0.27565295,-0.102319926
1688982537797,-0.20631973,0.030543262,0.09743301
1688982538323,-0.7154759,-0.4005749,-0.45799622
1688982538850,-1.4764613,2.0069978,-2.570979
1688982539376,-0.25900686,0.118507855,0.83276206
1688982539903,-0.31444287,-0.075594574,-0.16035213
1688982540429,1.5825992,-1.5086844,-1.1759156
1688982540956,-1.0994047,-1.6368134,-3.726889
1688982541483,0.3155119,0.9440922,0.9999864
1688982542011,-3.4793358,1.5456418,0.8943067
1688982542536,0.18967366,0.47876564,-0.15225816
1688982543063,1.1122329,-0.21365012,0.32513303
1688982543590,0.8000808,0.16737708,0.09865474
1688982544117,-0.5163339,0.08964448,0.045814894
1688982544643,-0.17730364,0.02275473,-0.041080687
1688982545171,-0.012980887,-0.009162978,-0.01450805
1688982545696,0.01572978,-0.007788532,-0.011148291
1688982546224,-0.0021380284,0.01786781,0.0030543262
1688982546750,-0.0025961774,0.01038471,0.007941248
1688982547277,0.00992656,0.008093964,0.014813482
1688982547803,-0.0027488936,0.0033597588,0.002443461
1688982548329,-0.0013744468,0.0056505036,-0.0013744468
1688982548856,-0.050396383,0.048258353,0.017256944
1688982549383,0.02687807,-0.03680463,-0.017715093
1688982549910,-0.018020526,0.063224554,0.023518313
1688982550436,-0.012217305,0.00870483,0.0033597588
1688982550963,-0.39278635,0.20922135,0.410196
1688982551490,-1.2738068,-0.4877759,0.39385536
1688982552017,-0.008552114,0.16798794,0.021685716
1688982552543,0.26190847,0.117438845,0.01740966
1688982553070,0.5525276,0.150731,-0.047494773
1688982553596,2.0248656,-0.1339322,-1.318858
1688982554123,-0.09728029,-0.31963524,-0.28725937
1688982554650,-0.046731193,0.009773844,-0.008093964
1688982555177,0.089949906,0.013744468,-0.02107485
1688982555704,-0.02107485,0.08827003,0.11438452
1688982556230,-0.28420505,0.12370021,0.044593163
1688982556754,0.059406646,0.0018325958,-0.013286319
1688982557283,0.06536258,-0.01695151,0.013591751
1688982557810,-0.018478673,0.010079277,-6.1086525E-4
1688982558336,-0.0061086523,-0.005497787,-0.004276057
1688982558863,0.004581489,-0.006872234,-0.0012217305
1688982559390,9.162979E-4,9.162979E-4,1.5271631E-4
1688982559916,-0.0010690142,0.0018325958,-0.0013744468
1688982560443,-0.005497787,-9.162979E-4,-1.5271631E-4
1688982560970,0.0025961774,0.0022907446,1.5271631E-4
1688982561497,-0.0076358155,0.008246681,-3.0543262E-4
1688982562023,1.2956452,-0.4622723,0.45707992
1688982562550,-0.29550606,-0.0106901415,-0.06093381
1688982563076,-0.033292156,0.025809057,-0.0047342055
1688982563603,-0.0033597588,0.004276057,-0.0013744468
1688982564130,-0.0076358155,0.019700404,-0.0010690142
1688982564657,-0.008552114,0.008093964,-0.005192355
1688982565184,-0.0071776668,0.008857546,-0.0056505036
1688982565710,-0.0032070426,0.0036651916,0.0013744468
1688982566238,0.095753126,0.042913284,-0.011148291
1688982566763,-0.055588737,0.02367103,0.007330383
1688982567291,0.053145275,-0.029321533,-0.008552114
1688982567817,0.06505715,-0.03191771,-0.0015271631
1688982568344,-0.053145275,0.015882496,9.162979E-4
1688982568870,0.023518313,0.0027488936,0.00290161
1688982569397,0.09850202,-0.13240504,-0.016187929
1688982569924,-0.057726767,0.02611449,0.0061086523
1688982570451,-0.1085813,0.14294247,0.030695979
1688982570977,-0.09773844,0.10629055,0.030390546
1688982571504,-0.183565,0.0870483,0.0030543262
1688982572031,0.06734789,-0.09162979,-0.05467244
1688982572557,0.018325957,-0.01740966,-0.0076358155
1688982573084,0.021227567,0.018936822,-0.009315695
1688982573611,0.005192355,-0.007788532,-3.0543262E-4
1688982574136,0.025961773,-0.009468411,0.0038179078
1688982574664,0.036651913,-0.010995574,-0.001985312
1688982575190,-0.0015271631,0.0038179078,-0.005955936
1688982575716,-0.0025961774,0.004581489,-0.0035124752
1688982576244,0.0050396384,0.0047342055,0.002443461
1688982576770,0.027947085,0.022143865,-0.003970624
1688982577297,0.019089539,0.03145956,0.010537425
1688982577824,0.013286319,-0.080634214,-0.0143553335
1688982578350,-0.19165897,0.08536842,0.019700404
1688982578877,-0.0047342055,0.02321288,0.00580322
1688982579403,-0.0036651916,0.0071776668,-0.0
1688982579930,-0.013591751,0.032375857,0.0125227375
1688982580458,-0.02076942,-0.00290161,-0.005192355
1688982580984,-0.015118915,0.011911872,-0.0010690142
1688982581510,-0.018784106,0.0065668016,0.021685716
1688982582037,0.030390546,-0.007483099,0.005955936
1688982582564,0.017715093,0.01695151,0.005497787
1688982583091,-0.014966198,0.007941248,-0.0022907446
1688982583618,0.00580322,-0.004886922,-0.0025961774
1688982584144,-0.031612277,-0.029626964,0.0071776668
1688982584670,0.2771801,-0.22907446,-0.06627888
1688982585197,-0.10705414,0.031154128,-0.03940081
1688982585726,-0.20937407,-0.043218717,0.072540246
1688982586251,-0.0025961774,0.03481932,-0.020158553
1688982586777,0.077579886,0.1469131,0.057268616
1688982587303,0.062155537,0.04260785,-0.07086037
1688982587830,0.019547688,-0.04841107,0.07696902
1688982588357,-0.0050396384,-0.15088372,0.10308351
1688982588885,0.3381139,-0.25870144,0.1339322
1688982589411,-0.017715093,-0.011453724,-0.02443461
1688982589936,-0.013591751,0.06704246,0.020005837
1688982590464,0.09056077,-0.073303826,-0.06383542
1688982590991,0.090713486,-0.657291,0.50594914
1688982591517,-0.05024367,-0.020463986,-0.03634648
1688982592044,-0.047036625,-0.07284568,0.0050396384
1688982592571,-0.11178834,0.0125227375,-0.04138612
1688982593097,0.1414153,-0.025350908,-0.042760566
1688982593624,-0.19898935,0.059864793,-0.011759156
1688982594151,-0.022143865,-0.19914207,-0.017104227
1688982594678,-0.03604105,-0.0062613687,0.0038179078
1688982595204,-2.5722008,0.19547687,1.5690074
1688982595732,-1.3981178,0.43569964,-0.13622294
1688982596258,-0.18387043,0.3126103,0.30085114
1688982596784,2.341141,0.5323691,0.17867808
1688982597310,0.33108896,0.12599096,-0.300393
1688982597837,-0.13698652,0.27656925,-0.5542075
1688982598364,-0.52778757,-0.008399397,0.1956296
1688982598891,1.0152581,0.20799962,-0.64980793
1688982599417,-0.6169739,0.20570888,0.32406402
1688982599944,0.65087694,-0.33169982,-0.09040806
1688982600471,0.1994475,-0.18387043,-0.95249164
1688982600997,-0.70417494,0.12415836,0.3080288
1688982601525,-0.6536258,-0.13240504,0.23777929
1688982602050,-2.3695462,0.21471913,0.42455134
1688982602578,0.26526824,0.0096211275,-0.049632803
1688982603103,0.23167065,0.1873829,-0.0010690142
1688982603632,-0.17608191,-0.18417588,0.044898596
1688982604158,0.4868596,0.37201694,0.054519724
1688982604685,-0.021991149,-0.0027488936,0.013286319
1688982605211,0.119729586,-0.007330383,0.0030543262
1688982605737,-0.16325374,-0.07941248,-0.025809057
1688982606264,0.044135015,-0.051923547,0.03390302
1688982606791,0.02977968,0.043676864,-0.016187929
1688982607318,0.35246924,0.18784106,-0.043982297
1688982607845,0.269697,0.18509217,0.054519724
1688982608372,-0.2564107,-0.044593163,-0.020005837
1688982608898,0.18020524,0.05681047,0.06001751
1688982609425,-0.6250679,-0.0777326,-0.11560625
1688982609951,-0.25977045,-0.6214027,-0.1873829
1688982610478,0.473726,0.20326541,0.2857322
1688982611004,0.057268616,-0.03359759,-0.15195273
1688982611531,0.015882496,-0.02611449,-0.07574729
1688982612058,0.08811731,0.0050396384,0.1001819
1688982612585,-0.008399397,-0.088728175,-0.04596761
1688982613111,0.2874121,0.058643065,0.052534413
1688982613638,0.15088372,0.045814894,-0.03145956
1688982614164,-0.25244007,0.09697486,-0.03023783
1688982614692,-0.033750303,9.162979E-4,0.08811731
1688982615218,-0.11728613,0.022296581,0.001985312
1688982615744,0.27351493,0.13408493,-0.044898596
1688982616271,0.43967026,-0.0061086523,0.13118331
1688982616798,-0.083383106,0.04184427,-0.0010690142
1688982617324,-0.67088276,0.065515295,0.03359759
1688982617851,0.11102476,0.1525636,-0.005192355
1688982618379,-0.018936822,-0.049785517,0.06688975
1688982618904,4.7198505,-2.033876,-2.2333233
1688982619431,0.38820487,-0.17455475,0.03940081
1688982619958,-0.16707164,0.032375857,0.012064588
1688982620485,-0.17134771,0.034055736,-0.010231993
1688982621012,0.012064588,-0.006414085,-0.00290161
1688982621538,-0.00580322,0.0038179078,4.5814895E-4
1688982622065,0.28084528,-0.08552113,-0.0061086523
1688982622592,-0.02611449,0.016646078,0.0027488936
1688982623119,-0.063988134,0.03863723,-0.015577064
1688982623645,-0.008093964,0.005955936,0.0010690142
1688982624172,0.040317107,0.0047342055,-0.0030543262
1688982624698,0.06887506,-0.022602014,-0.0033597588
1688982625225,-0.099571034,0.026267206,0.0053450707
1688982625752,-0.076052725,0.025961773,-0.01863139
1688982626278,0.006414085,-0.00992656,0.005192355
1688982626805,-0.19593503,-0.025198191,-0.052839845
1688982627331,0.06918049,-0.052381694,-0.0033597588
1688982627858,0.22739458,-0.08811731,-0.036651913
1688982628385,0.033444874,0.009010263,0.0032070426
1688982628912,0.06047566,-0.014966198,0.038026363
1688982629437,0.009315695,0.015271631,-4.5814895E-4
1688982629965,0.046578474,0.038026363,-0.012370021
1688982630491,-0.0038179078,0.011148291,4.5814895E-4
1688982631018,0.104610674,-0.04337143,0.013439035
1688982631544,-0.007483099,0.00992656,0.0010690142
1688982632071,-0.012370021,-0.005192355,-0.0025961774
1688982632600,0.0035124752,0.0041233404,6.1086525E-4
1688982633124,-0.03772093,-0.022449298,-0.0012217305
1688982633652,-0.14263703,0.13530666,0.027030786
1688982634177,-0.08628472,0.0050396384,0.00580322
1688982634705,0.021533,0.04444045,0.015271631
1688982635232,-0.051618114,0.02031127,-0.0012217305
1688982635758,-0.022449298,0.0096211275,-0.0016798794
1688982636284,-0.0047342055,0.0065668016,0.0012217305
1688982636812,0.0022907446,0.0033597588,0.0016798794
1688982637338,0.001985312,-0.01160644,-0.00290161
1688982637865,0.04260785,-0.045814894,-0.022449298
1688982638392,-0.17287487,0.06780604,0.018325957
1688982638918,-0.04138612,0.01985312,0.025198191
1688982639444,0.05513059,0.005955936,0.008552114
1688982639972,1.5271631E-4,-0.005955936,-0.0012217305
1688982640498,0.02443461,0.005955936,-0.0032070426
1688982641025,-0.0125227375,0.018325957,0.0050396384
1688982641552,-9.162979E-4,-0.0035124752,-6.1086525E-4
1688982642079,-0.08597928,0.009010263,-0.0013744468
1688982642605,0.7431176,-0.87872964,5.255579
1688982643131,-1.8860464,-0.3839288,-0.011453724
1688982643658,-0.7680103,0.007788532,-0.3680463
1688982644185,7.6358154E-4,-0.041996986,0.009010263
1688982644712,-0.7602218,0.13775012,-0.31047225
1688982645238,0.019700404,0.06841691,0.11942416
1688982645765,0.54199016,3.2904255,-2.7003298
1688982646291,0.2312125,-0.19058995,0.036651913
1688982646819,0.063682705,0.027794369,0.032375857
1688982647345,-0.09865474,0.057268616,-0.05589417
1688982647872,0.014202617,0.025350908,-0.00992656
1688982648398,0.021685716,0.121256754,-0.023823744
1688982648926,0.028405234,0.02367103,-0.017562376
1688982649454,-0.01786781,0.016646078,-0.032528576
1688982649979,0.10751228,-0.017256944,0.0067195175
1688982650504,0.09392053,-0.06887506,0.034208454
1688982651032,-0.001985312,0.0627664,-0.004886922
1688982651559,0.5717699,0.026725354,-0.714865
1688982652085,0.075289145,0.118202426,0.055588737
1688982652612,-0.040775254,0.032986723,6.1086525E-4
1688982653139,-0.021533,0.00992656,0.0021380284
1688982653666,-0.0027488936,0.004276057,-0.0032070426
1688982654193,-0.007330383,0.0065668016,3.0543262E-4
1688982654723,0.002443461,0.0076358155,0.0047342055
1688982655246,0.0012217305,0.0033597588,6.1086525E-4
1688982655772,0.0030543262,0.0022907446,-7.6358154E-4
1688982656299,-0.0033597588,1.5271631E-4,-0.001985312
1688982656826,-0.0067195175,0.004428773,-0.0022907446
1688982657353,0.012980887,0.0067195175,0.0016798794
1688982657879,-0.0015271631,-3.0543262E-4,9.162979E-4
1688982658405,-0.0030543262,4.5814895E-4,-1.5271631E-4
1688982658932,-0.0022907446,0.0032070426,0.0015271631
1688982659459,-0.004581489,-0.0038179078,-0.0027488936
1688982659986,-0.006414085,-0.0010690142,-0.0012217305
1688982660512,-0.0010690142,0.007941248,0.0036651916
1688982661040,-0.011911872,0.002443461,0.0065668016
1688982661566,1.4304937,0.040011674,0.33505958
1688982662092,-0.055588737,0.023823744,-0.06307184
1688982662619,-0.004276057,0.037873644,0.0018325958
1688982663145,0.006872234,0.0027488936,0.0033597588
1688982663672,0.0065668016,-0.0018325958,-0.0012217305
1688982664199,-0.01160644,0.00992656,1.5271631E-4
1688982664727,-0.009162978,-0.02733622,0.0013744468
1688982665253,0.012675454,-0.044898596,-0.011911872
1688982665780,-0.01450805,0.021685716,7.6358154E-4
1688982666304,0.0047342055,0.0036651916,0.009773844
1688982666833,-0.010995574,0.016798794,0.0016798794
1688982667359,-0.0030543262,0.006872234,-0.004276057
1688982667885,-0.01038471,0.00870483,0.002443461
1688982668413,0.007941248,-7.6358154E-4,0.0030543262
1688982668939,-0.063682705,0.08933904,0.01863139
1688982669466,-0.0021380284,0.0033597588,6.1086525E-4
1688982669992,0.0096211275,-0.014049901,-0.0022907446
1688982670519,3.0543262E-4,-0.0071776668,-0.0033597588
1688982671045,0.10338894,-0.07040222,-0.03848451
1688982671572,0.52656585,-0.35216382,0.110413894
1688982672099,0.3031419,0.047800206,0.109650314
1688982672626,-0.17745635,0.14920384,-0.054367006
1688982673152,0.13209961,0.034208454,0.06337727
1688982673679,0.010842858,-0.1693624,-0.006872234
1688982674205,-0.16447547,0.41691554,0.14874569
1688982674732,-0.24022275,-0.23044892,-0.14355333
1688982675260,-0.05589417,0.064599,0.008246681
1688982675786,-0.1133155,-0.1647809,-0.10934488
1688982676312,-0.093767814,-0.049785517,0.071318515
1688982676840,-0.051923547,-0.069027774,0.052534413
1688982677366,-0.0032070426,0.016187929,0.018478673
1688982677893,-0.03940081,-0.0015271631,-0.010231993
1688982678420,-0.05299256,-0.01450805,-0.026419923
1688982678946,-0.016035212,-0.013439035,-0.007941248
1688982679472,-0.021838432,-0.05390886,-0.03390302
1688982680000,-0.008857546,4.5814895E-4,-4.5814895E-4
1688982680526,-0.4279111,-0.052534413,-0.19700404
1688982681053,-0.017715093,-0.0076358155,-0.004276057
1688982681579,0.11255192,0.01695151,-0.027488936
1688982682106,0.01450805,-0.03940081,0.011301007
1688982682633,-0.21853705,-0.021838432,-0.1695151
1688982683159,0.2968805,6.1086525E-4,0.17760907
1688982683686,-0.16447547,-0.021380283,-0.03191771
1688982684213,-0.083383106,0.044593163,-0.015882496
1688982684739,-0.047494773,-0.026725354,-0.04138612
1688982685266,0.06490443,-9.162979E-4,0.01863139
1688982685793,0.006872234,0.01695151,-0.0013744468
1688982686320,-0.066737026,0.01450805,-0.058337633
1688982686846,-0.0804815,-0.03145956,-0.01863139
1688982687373,0.08536842,0.02275473,0.062155537
1688982687900,0.107359566,0.03313944,0.023823744
1688982688426,-0.11591168,-0.01863139,-0.05497787
1688982688953,-0.00290161,0.004886922,0.004276057
1688982689479,-0.005192355,-6.1086525E-4,-0.0022907446
1688982690006,-0.0036651916,0.004581489,1.5271631E-4
1688982690532,-0.013133603,0.004428773,9.162979E-4
1688982691060,-6.1086525E-4,-0.0016798794,-0.002443461
1688982691586,-0.02443461,-0.07422013,-0.03756821
1688982692113,-0.014049901,-0.007941248,-0.0010690142
1688982692639,0.039858956,0.007941248,0.022602014
1688982693166,-0.021227567,-0.00870483,-0.014049901
1688982693693,0.011148291,0.0047342055,0.012980887
1688982694220,0.14767668,0.024587326,0.00290161
1688982694746,-0.08536842,-0.10827587,-0.049632803
1688982695272,0.030390546,0.022907447,0.030695979
1688982695800,0.05177083,0.013744468,0.027030786
1688982696326,-0.02611449,0.00870483,0.0025961774
1688982696853,-0.0076358155,0.00580322,0.0013744468
1688982697379,-0.16966783,-0.040317107,-0.105832405
1688982697906,-0.1375974,-0.052381694,-0.019700404
1688982698432,0.023518313,0.016340645,0.01572978
1688982698960,0.01863139,0.0033597588,0.02565634
1688982699486,0.003970624,-0.0062613687,0.0015271631
1688982700013,-0.04505131,-0.014049901,-0.02611449
1688982700540,-0.0041233404,-1.5271631E-4,-0.0032070426
1688982701066,-0.009162978,0.0013744468,0.0062613687
1688982701595,-0.005955936,0.009315695,0.0030543262
1688982702120,0.027641652,-0.023365596,-0.002443461
1688982702647,-0.039095376,0.025961773,-0.0036651916
1688982703174,-0.028252518,-0.0027488936,-0.016340645
1688982703700,-0.21166481,0.035124753,-0.11071932
1688982704227,-0.14828753,0.08170322,-0.061239243
1688982704753,-0.012217305,0.002443461,0.005192355
1688982705280,0.030543262,0.0096211275,0.005955936
1688982705806,0.07696902,0.0018325958,0.061086524
1688982706333,-0.08384126,0.005497787,-0.0061086523
1688982706860,0.04718934,-0.009773844,-0.021533
1688982707387,-0.09682214,-0.00580322,-0.031154128
1688982707914,0.100029185,0.0035124752,0.013133603
1688982708440,0.058643065,0.01863139,0.04260785
1688982708967,-0.021991149,0.01695151,0.0038179078
1688982709493,-0.039553523,0.03191771,-0.032223143
1688982710020,-0.0071776668,-0.00580322,-0.0065668016
1688982710546,-0.06612616,0.051465396,-0.002443461
1688982711073,0.25060746,0.026725354,0.03604105
1688982711600,-0.06627888,0.038026363,-0.0021380284
1688982712127,0.1685988,0.016493361,0.07437284
1688982712654,-0.25885415,-0.089949906,-0.11530081
1688982713180,0.09850202,0.03573562,0.113926366
1688982713707,0.011148291,-0.027947085,-0.017104227
1688982714234,0.002443461,0.016798794,0.0021380284
1688982714760,-0.014049901,0.00992656,-0.0027488936
1688982715287,-0.059253927,-0.021991149,-0.0010690142
1688982715813,-0.029168816,-0.018325957,-0.013897184
1688982716340,-0.1881465,0.037415497,-0.062308256
1688982716866,0.014966198,-0.0025961774,-0.008246681
1688982717394,-0.0018325958,0.016493361,0.040011674
1688982717920,0.05879578,-0.02107485,-0.024281893
1688982718447,-0.14630222,0.061850104,-0.025809057
