time,x,y,z
1688979827861,-0.013744468,-0.0013744468,3.0543262E-4
1688979828388,-0.025809057,0.03359759,-0.00580322
1688979828913,0.093004234,-0.018784106,0.0025961774
1688979829440,-0.016340645,0.02275473,0.0030543262
1688979829966,0.019089539,-4.5814895E-4,-0.017104227
1688979830493,0.015882496,-0.014966198,0.01740966
1688979831020,-0.02321288,0.014049901,0.002443461
1688979831550,-0.008857546,-0.05467244,0.015577064
1688979832073,-1.5271631E-4,-0.0016798794,0.0015271631
1688979832600,-0.013133603,0.023365596,-0.007941248
1688979833128,-0.03268129,0.0036651916,-0.007330383
1688979833654,0.08109236,-0.04917465,-0.02443461
1688979834181,-0.030390546,-0.0030543262,-0.02275473
1688979834708,0.025350908,-0.021991149,0.01160644
1688979835233,-0.06169739,0.02107485,0.005955936
1688979835758,-0.061086524,0.03268129,0.0038179078
1688979836288,0.060322944,-0.04046982,0.009162978
1688979836815,0.06291912,-0.08277224,-0.010995574
1688979837340,-0.035124753,-0.009010263,-0.01038471
1688979837868,0.0035124752,0.0,0.0012217305
1688979838394,-0.09621128,0.012370021,-0.012064588
1688979838921,-0.03145956,-0.032070424,-0.008399397
1688979839448,-0.005192355,0.020922136,0.0154243475
1688979839974,-0.07269296,0.0143553335,-0.020922136
1688979840500,7.6358154E-4,-0.0071776668,0.015118915
1688979841028,0.08353582,-0.01817324,0.023060163
1688979841555,-0.02107485,0.018020526,-1.5271631E-4
1688979842080,-0.011148291,0.008552114,-0.0050396384
1688979842607,1.3168727,0.50243664,-0.54611355
1688979843133,-0.16203201,0.024281893,0.031154128
1688979843660,-0.05665775,0.095294975,0.13423763
1688979844188,-0.1693624,-0.08384126,-0.044745877
1688979844715,0.4017966,0.035430185,0.025198191
1688979845241,0.10293079,0.05497787,-0.08506299
1688979845767,-1.5737416,0.07391469,-0.1563815
1688979846293,0.16493362,-0.087659165,-0.0036651916
1688979846821,0.022602014,-0.020158553,0.009773844
1688979847349,-0.01863139,-0.0035124752,0.0010690142
1688979847874,-1.1129965,-2.5802948,2.4397957
1688979848401,-0.6197228,0.045814894,0.24007004
1688979848928,-0.22082779,0.0036651916,0.39843684
1688979849455,-1.1797335,-0.30375275,-0.36850446
1688979849980,4.93686,-0.50747633,-0.7118107
1688979850508,-0.7344127,0.020005837,-0.01038471
1688979851032,-2.147344,-0.052687127,0.39522982
1688979851561,-1.044885,0.10827587,0.54336464
1688979852088,-1.8139644,0.39187005,0.8393288
1688979852614,-0.020158553,0.11881329,-0.84513205
1688979853141,-0.043982297,-0.012675454,-0.020616703
1688979853668,-3.0543262E-4,-0.024587326,0.0021380284
1688979854196,0.0056505036,0.013897184,-0.0061086523
1688979854723,-0.008857546,0.021533,-0.0012217305
1688979855249,-0.019089539,0.039095376,9.162979E-4
1688979855774,0.009315695,0.03573562,1.5271631E-4
1688979856301,-0.026267206,0.0053450707,-0.0032070426
1688979856828,0.018325957,0.008093964,7.6358154E-4
1688979857355,-0.09040806,-0.021685716,-0.0016798794
1688979857881,-0.0061086523,0.008857546,-0.0015271631
1688979858408,-0.004276057,0.009010263,-0.0
1688979858935,0.012675454,-1.5271631E-4,-0.0010690142
1688979859462,-0.052687127,7.6358154E-4,-0.0021380284
1688979859989,0.01450805,0.0061086523,-1.5271631E-4
1688979860515,0.06154467,0.0065668016,0.008093964
1688979861042,-0.028252518,0.007941248,-9.162979E-4
1688979861569,-0.0053450707,-0.01740966,-0.00290161
1688979862095,0.005497787,-0.0050396384,-9.162979E-4
1688979862622,-0.007330383,0.014202617,4.5814895E-4
1688979863148,0.0033597588,-7.6358154E-4,0.0013744468
1688979863675,-7.6358154E-4,0.006872234,-4.5814895E-4
1688979864201,-0.015577064,0.0012217305,0.0035124752
1688979864728,-0.03023783,0.0041233404,-1.5271631E-4
1688979865255,-0.024129177,0.043066,-0.01695151
1688979865782,0.025045475,4.5814895E-4,-0.012980887
1688979866309,0.0016798794,-0.011301007,0.0038179078
1688979866836,0.014049901,0.0012217305,0.009315695
1688979867362,0.00580322,0.013286319,-0.0012217305
1688979867892,-0.001985312,-0.007788532,-0.0061086523
1688979868416,0.020158553,-0.00992656,6.1086525E-4
1688979868942,-0.021533,-0.008246681,0.0010690142
1688979869468,0.002443461,-0.01740966,0.0030543262
1688979869995,-3.0543262E-4,-0.0056505036,-0.0012217305
1688979870522,0.013439035,0.015577064,-0.028863383
1688979871049,-0.030543262,0.06582073,0.004428773
1688979871576,-0.019089539,0.03268129,0.0033597588
1688979872103,0.01450805,-0.0154243475,-0.002443461
1688979872629,0.007941248,-0.034208454,-0.020005837
1688979873156,-0.03756821,0.007330383,0.0013744468
1688979873683,-0.0154243475,0.09666943,0.009010263
1688979874209,-0.013286319,0.004428773,-0.0030543262
1688979874735,0.06352998,-0.054061573,-0.003970624
1688979875262,0.018478673,-0.012217305,-0.0013744468
1688979875790,-0.0053450707,0.009468411,-0.0062613687
1688979876316,-0.006414085,-9.162979E-4,-0.0
1688979876845,-0.0021380284,0.004428773,0.0013744468
1688979877369,0.015577064,-0.04184427,-7.6358154E-4
1688979877896,0.0027488936,0.025961773,0.0016798794
1688979878423,-0.012370021,0.006414085,1.5271631E-4
1688979878950,0.004428773,0.031001411,-0.00290161
1688979879475,-0.006414085,0.008399397,0.0036651916
1688979880003,0.0012217305,6.1086525E-4,0.0076358155
1688979880529,-0.005192355,0.0290161,1.5271631E-4
1688979881056,-0.035124753,0.034208454,0.0016798794
1688979881583,0.03268129,-0.081397794,-0.031001411
1688979882109,0.05207626,-0.056199603,-0.013439035
1688979882636,0.025503624,0.0036651916,-0.016646078
1688979883162,0.0012217305,0.02321288,0.004428773
1688979883689,-0.001985312,0.013591751,0.0013744468
1688979884217,0.009010263,-0.010537425,-0.0015271631
1688979884742,-0.0061086523,0.013133603,0.00290161
1688979885269,0.010079277,-0.018936822,-0.0065668016
1688979885796,-0.004276057,0.007483099,-1.5271631E-4
1688979886323,-0.0053450707,0.00992656,6.1086525E-4
1688979886850,-0.0038179078,0.0032070426,-0.0018325958
1688979887376,-9.162979E-4,0.0033597588,-3.0543262E-4
1688979887903,0.0010690142,0.0012217305,-9.162979E-4
1688979888429,-0.0022907446,0.0018325958,6.1086525E-4
1688979888956,-1.5271631E-4,0.004428773,1.5271631E-4
1688979889483,-0.0067195175,1.5271631E-4,-1.5271631E-4
1688979890010,0.0015271631,0.0032070426,-9.162979E-4
1688979890536,0.002443461,0.008246681,-0.02076942
1688979891063,-0.03313944,0.009162978,0.005955936
1688979891590,0.0076358155,-0.0015271631,-0.0053450707
1688979892117,-0.0016798794,-0.014049901,-0.002443461
1688979892644,-0.00992656,0.0018325958,-0.0022907446
1688979893170,-0.0041233404,0.005497787,0.00290161
1688979893697,-0.00290161,-0.0038179078,0.0016798794
1688979894224,-0.0030543262,4.5814895E-4,-0.0033597588
1688979894750,-0.012064588,0.009773844,-0.004428773
1688979895276,0.00290161,0.001985312,-0.0030543262
1688979895801,-0.031612277,0.041080687,0.0015271631
1688979896329,-0.0070249503,-0.023518313,-0.008399397
1688979896856,0.024281893,-0.03680463,-0.0033597588
1688979897384,0.03283401,0.0290161,0.00870483
1688979897910,0.019089539,-0.041233405,-0.025503624
1688979898437,-0.15760323,0.052687127,-0.0027488936
1688979898963,0.07360926,-0.037110064,0.003970624
1688979899490,-0.06337727,0.052381694,-0.013133603
1688979900017,-0.045662176,0.052687127,0.014660766
1688979900543,-0.028099801,-0.03191771,-0.016493361
1688979901070,-0.03604105,0.05665775,0.0061086523
1688979901597,0.06169739,-0.02367103,1.5271631E-4
1688979902124,0.06566802,-0.01282817,0.007788532
1688979902651,-0.001985312,-0.010231993,-0.013286319
1688979903177,-0.17058411,0.0777326,0.0025961774
1688979903704,0.0061086523,-0.022296581,-0.005497787
1688979904231,-0.022907447,0.01160644,0.007330383
1688979904757,0.004428773,0.0018325958,0.0033597588
1688979905284,-0.0038179078,-0.00580322,-0.0047342055
1688979905810,0.002443461,0.01038471,0.0053450707
1688979906338,-0.023060163,0.013439035,0.007330383
1688979906864,0.24281894,0.0038179078,0.009010263
1688979907389,0.14874569,-0.0421497,-0.039553523
1688979907917,0.038789943,-0.0032070426,0.012217305
1688979908444,-0.002443461,0.01572978,-0.0030543262
1688979908971,-0.017256944,-0.015577064,-0.0012217305
1688979909497,-0.08750644,0.07467828,-6.1086525E-4
1688979910024,-0.12003502,0.028863383,-0.0018325958
1688979910551,-0.079870634,0.02397646,-0.0036651916
1688979911078,0.04230242,-0.0018325958,0.0018325958
1688979911604,0.044135015,0.002443461,0.01282817
1688979912131,-0.03863723,-0.008399397,-0.0032070426
1688979912658,7.6358154E-4,0.0076358155,0.0016798794
1688979913185,0.05497787,-0.024129177,0.001985312
1688979913712,-0.0047342055,-0.0038179078,-0.0
1688979914237,-0.0067195175,-0.008246681,-0.002443461
1688979914764,0.03680463,-0.032528576,0.0032070426
1688979915291,-0.010842858,0.021838432,3.0543262E-4
1688979915817,0.01817324,0.0032070426,1.5271631E-4
1688979916344,-0.016340645,0.008857546,0.0025961774
1688979916871,0.05467244,-0.018020526,0.0061086523
1688979917398,0.005497787,-0.02275473,-0.00580322
1688979917925,-0.013897184,0.041996986,0.007941248
1688979918452,-0.022296581,9.162979E-4,-1.5271631E-4
1688979918978,-0.048716504,0.046120327,0.0032070426
1688979919505,0.030390546,0.008093964,-7.6358154E-4
1688979920032,-0.075594574,0.016798794,-0.0013744468
1688979920558,-0.013286319,0.02321288,-0.015271631
1688979921084,-0.0010690142,0.01038471,0.004581489
1688979921611,-0.008552114,0.0106901415,-0.0022907446
1688979922138,0.010231993,0.013897184,-0.0030543262
1688979922664,0.036957346,-0.034055736,-0.0021380284
1688979923191,0.004428773,-0.026725354,-0.007483099
1688979923719,0.04734206,-0.047494773,-0.008093964
1688979924245,0.044593163,-3.0543262E-4,0.003970624
1688979924772,-0.025045475,0.01038471,0.007788532
1688979925299,-0.044135015,0.016035212,0.008552114
1688979925825,-0.011301007,0.0804815,0.015271631
1688979926352,-0.04046982,0.02076942,0.00580322
1688979926877,0.1255328,-0.022296581,0.0061086523
1688979927405,-0.0015271631,0.012675454,-4.5814895E-4
1688979927931,0.016798794,0.010231993,9.162979E-4
1688979928458,-0.037873644,0.016340645,0.0070249503
1688979928985,0.0030543262,-0.0047342055,-3.0543262E-4
1688979929512,0.056505036,-0.017256944,0.00290161
1688979930039,0.024281893,-0.018020526,-7.6358154E-4
1688979930565,0.10995574,-0.068264194,0.001985312
1688979931092,-0.0010690142,0.0033597588,0.001985312
1688979931618,-0.0711658,0.0027488936,-0.0010690142
1688979932145,-0.003970624,7.6358154E-4,0.0015271631
1688979932672,-0.019242255,0.0025961774,-0.0013744468
1688979933198,-0.004581489,-0.014049901,-0.0021380284
1688979933726,-0.004428773,1.5271631E-4,0.004428773
1688979934252,0.0062613687,-0.00992656,-0.004581489
1688979934778,0.03604105,0.01740966,0.004428773
1688979935305,-0.034513887,6.1086525E-4,-3.0543262E-4
1688979935832,-0.09758572,0.06047566,0.019547688
1688979936359,-0.01282817,0.025198191,0.004886922
1688979936886,0.0053450707,0.0032070426,0.0012217305
1688979937412,-0.08231409,-0.023518313,0.04337143
1688979937939,0.034513887,-0.022449298,-0.008552114
1688979938466,0.05207626,-0.044745877,-0.014202617
1688979938992,0.022907447,0.0038179078,-0.005497787
1688979939519,-0.0664316,0.029932396,0.004276057
1688979940046,-0.014966198,-0.13790283,-0.0693332
1688979940573,-0.038179077,-0.15515977,-0.05085453
1688979941099,0.2191479,-0.37614027,-0.1441642
1688979941626,-0.08460484,0.0290161,-0.05665775
1688979942149,-0.027183503,0.18371773,0.11362094
1688979942679,-0.17547104,0.28145617,0.076816306
1688979943206,0.008246681,0.03436117,-0.001985312
1688979943733,-0.020158553,0.006872234,0.0027488936
1688979944259,-0.01572978,0.0067195175,6.1086525E-4
1688979944785,0.02855795,0.027183503,0.0010690142
1688979945312,0.0290161,9.162979E-4,-0.005497787
1688979945840,-0.27168232,-0.0056505036,-0.07437284
1688979946365,-0.06704246,0.10140363,0.042455133
1688979946893,-0.102319926,0.18325958,-0.021533
1688979947419,0.13545936,-0.050549097,0.043218717
1688979947945,-0.13469578,-0.0804815,-0.02855795
1688979948472,-0.118202426,-9.162979E-4,0.016493361
1688979948999,0.116217114,-0.020158553,0.032223143
1688979949526,-0.013439035,0.009773844,0.0032070426
1688979950052,0.019242255,0.018020526,0.0030543262
1688979950580,-0.05665775,0.044593163,0.009315695
1688979951106,0.025350908,-0.010842858,-0.010842858
1688979951633,-0.01038471,0.011301007,0.010537425
1688979952159,-0.02275473,0.012370021,-0.0010690142
1688979952686,0.04550946,-0.018478673,0.012217305
1688979953213,0.054519724,-0.02107485,0.014660766
1688979953740,-0.10140363,0.12232576,-0.07422013
1688979954266,-0.021991149,-0.00290161,-0.010537425
1688979954793,0.02031127,-0.02076942,0.06734789
1688979955320,0.032375857,-0.111941054,0.051618114
1688979955847,0.0025961774,0.012370021,-0.030085113
1688979956373,-0.047800206,0.001985312,0.015882496
1688979956900,-0.124005646,0.0010690142,0.014966198
1688979957427,-0.1498147,0.0711658,0.16355917
1688979957953,-0.010079277,-1.5271631E-4,0.005497787
1688979958480,0.044593163,-0.110872045,-0.14431691
1688979959007,0.044898596,-0.011148291,7.6358154E-4
1688979959533,0.03634648,-0.011148291,0.0056505036
1688979960057,0.05681047,-0.20861048,-0.074830994
1688979960586,-0.048716504,-0.014813482,0.005192355
1688979961113,-0.44150287,0.1518,-0.399964
1688979961640,0.17470746,0.059253927,0.16279559
1688979962166,-0.071318515,0.113926366,0.10705414
1688979962693,0.012675454,0.01450805,-3.0543262E-4
1688979963220,0.08628472,-0.06704246,-0.023518313
1688979963746,0.021227567,0.01786781,0.016798794
1688979964274,0.08475755,0.15378532,0.09056077
1688979964800,0.021685716,-0.0041233404,0.02397646
1688979965327,0.028099801,0.42638394,-0.3510948
1688979965853,-0.05787948,0.014660766,-0.0035124752
1688979966377,-0.037110064,0.021838432,-0.015271631
1688979966907,-0.023365596,0.02733622,0.011301007
1688979967434,0.2218968,0.3034473,0.08109236
1688979967959,0.22113322,0.076816306,0.07223482
1688979968487,0.009162978,-0.06246097,0.034513887
1688979969013,-0.22876903,0.19379699,0.014202617
1688979969540,-0.19074267,0.0036651916,0.0076358155
1688979970067,-0.042760566,-0.051159963,-0.0154243475
1688979970593,0.038331795,-0.029168816,-0.044898596
1688979971121,0.031306844,-0.06719518,-0.06246097
1688979971648,0.15699236,-0.21410827,0.018936822
1688979972174,0.062002823,-0.025503624,-0.10308351
1688979972701,-0.43417248,-0.06719518,0.09392053
1688979973227,0.17394388,-0.14401148,0.05467244
1688979973753,0.36453384,0.14477506,0.13713925
1688979974280,0.07803804,0.02565634,0.05665775
1688979974807,-0.12614368,0.05299256,0.00870483
1688979975333,-0.15668693,0.045356743,-0.10308351
1688979975860,-0.083383106,-0.05100725,0.038331795
1688979976388,0.25259277,0.1001819,0.10094548
1688979976915,-0.22708915,-0.2968805,0.41493022
1688979977441,-0.023823744,-0.020463986,0.1133155
1688979977968,0.016187929,-0.08399397,0.014049901
1688979978492,0.0693332,4.5814895E-4,0.0035124752
1688979979021,-0.09789115,0.3510948,-0.21548271
1688979979547,-0.7612908,-0.06994407,-0.19761491
1688979980075,0.058184914,-0.07880162,-0.052534413
1688979980601,-0.067500606,-0.070554934,0.022143865
1688979981127,-0.038331795,-0.009010263,-0.004886922
1688979981654,0.21029036,-0.07223482,-0.122783914
1688979982181,0.032528576,-0.032070424,-0.0032070426
1688979982707,0.032528576,-0.0021380284,0.0038179078
1688979983235,0.05787948,0.04932737,-0.007330383
1688979983761,-0.010231993,-0.02321288,-9.162979E-4
1688979984288,0.022143865,0.01038471,0.006414085
1688979984814,-0.070554934,0.04230242,-0.01786781
1688979985341,-0.074067414,-0.06490443,-0.054367006
1688979985868,-0.022602014,0.031306844,0.0036651916
1688979986394,0.03176499,0.008857546,-0.0021380284
1688979986920,0.054367006,-0.03436117,0.012675454
1688979987448,-0.060628377,0.018325957,-0.009315695
1688979987974,-0.02565634,-0.014049901,-0.005955936
1688979988501,0.81229806,-0.893085,0.6658431
1688979989028,-0.07513642,0.10262536,-0.034208454
1688979989555,-0.25442538,0.088728175,-0.02275473
1688979990082,0.00580322,-0.01572978,1.5271631E-4
1688979990608,-0.011148291,-0.004276057,0.004428773
1688979991135,-0.043218717,-0.017104227,-0.013439035
1688979991661,-0.034972034,0.030848695,-0.014966198
1688979992188,0.003970624,0.014813482,-0.009773844
1688979992715,-0.0071776668,0.00290161,0.005497787
1688979993241,-0.009010263,-0.0062613687,0.0030543262
1688979993767,0.013897184,-0.0106901415,0.003970624
1688979994295,-0.1498147,0.0030543262,-0.008552114
1688979994822,-0.009315695,0.00580322,-1.5271631E-4
1688979995348,-0.085673854,-1.5271631E-4,0.010537425
1688979995874,-0.0010690142,0.015271631,-0.0025961774
1688979996402,-0.07742717,-0.008246681,0.0021380284
1688979996928,0.012217305,0.009773844,0.00870483
1688979997455,0.065209866,0.004276057,0.012675454
1688979997982,0.0035124752,-1.5271631E-4,0.0015271631
1688979998508,0.0015271631,0.014813482,-0.0021380284
1688979999036,0.01160644,-0.011911872,-0.0012217305
1688979999562,0.0067195175,-0.050701816,-0.010079277
1688980000088,-0.0421497,0.025503624,0.00580322
1688980000615,0.007483099,-0.004276057,-3.0543262E-4
1688980001141,0.0053450707,-0.025809057,0.009162978
1688980001668,0.04046982,-0.0061086523,0.00290161
1688980002195,-0.023823744,-0.03191771,-0.008399397
1688980002723,-0.08689558,0.059253927,-0.007941248
1688980003248,-0.001985312,0.02367103,0.011301007
1688980003776,0.17669277,-0.09315695,-0.013133603
1688980004303,0.052839845,-0.023823744,0.0016798794
1688980004829,0.0355829,-0.011759156,-0.00290161
1688980005356,-0.0067195175,0.011453724,0.0050396384
1688980005882,0.07223482,-0.060628377,0.0056505036
1688980006409,-0.14187345,0.0125227375,-0.020616703
1688980006936,0.23136522,0.4998405,-0.2078469
1688980007467,-0.12339478,-0.13790283,0.08170322
1688980007989,0.07192938,0.002443461,-0.007788532
1688980008516,-0.00290161,0.020158553,0.00580322
1688980009041,-0.05024367,0.05375614,-0.0062613687
1688980009569,0.021380283,-0.01740966,0.0013744468
1688980010096,-0.009468411,-0.014660766,0.0016798794
1688980010623,-0.01740966,-0.007483099,-1.5271631E-4
1688980011149,-0.029626964,0.007483099,-0.017715093
1688980011676,-0.043676864,0.018325957,-0.013591751
1688980012204,-0.0013744468,-0.01450805,-0.0022907446
1688980012729,1.5271631E-4,0.0010690142,-0.0012217305
1688980013256,-0.07147124,0.0027488936,-0.0038179078
1688980013782,0.06536258,-0.013897184,0.015577064
1688980014309,0.01282817,-4.5814895E-4,0.002443461
1688980014836,0.0050396384,-0.0022907446,-0.0027488936
1688980015362,-0.0106901415,0.018020526,-0.015271631
1688980015888,-0.006414085,-7.6358154E-4,0.0036651916
1688980016416,0.019700404,-0.012370021,0.00870483
1688980016943,-0.21471913,0.04627304,-0.038179077
1688980017470,-0.01817324,-0.00580322,0.0035124752
1688980017997,-0.0067195175,-0.0047342055,-0.003970624
1688980018522,0.16798794,-0.07666359,0.009773844
1688980019049,-0.025198191,0.0012217305,-0.0071776668
1688980019576,0.20845777,-0.056352317,0.010079277
1688980020103,-0.028863383,-0.006872234,-0.0033597588
1688980020629,-0.0954477,0.018936822,-0.012980887
1688980021156,-0.0071776668,-0.002443461,0.0021380284
1688980021683,0.03573562,-0.021991149,0.021227567
1688980022209,-9.162979E-4,-0.02321288,-0.0036651916
1688980022737,-0.042760566,0.010995574,-0.002443461
1688980023263,0.013439035,0.013897184,9.162979E-4
1688980023789,-0.0106901415,0.0012217305,-0.008552114
1688980024317,-0.010079277,0.004428773,7.6358154E-4
1688980024843,-0.018020526,0.016187929,-7.6358154E-4
1688980025370,-0.004581489,0.0067195175,-6.1086525E-4
1688980025897,-0.007483099,0.00870483,-0.0030543262
1688980026424,0.0032070426,-0.012980887,-0.0033597588
1688980026949,0.030543262,-0.018478673,7.6358154E-4
1688980027476,0.032223143,-0.011148291,0.005497787
1688980028003,-0.09514226,0.032986723,-0.014966198
1688980028529,0.069791354,-0.022143865,0.008552114
1688980029057,-0.013897184,0.0010690142,-0.005192355
1688980029583,0.02855795,-0.028099801,-0.001985312
1688980030110,-0.019242255,0.00870483,-0.0036651916
1688980030637,0.008857546,-0.08582657,-0.03940081
1688980031164,0.0018325958,-0.01450805,-0.005955936
1688980031690,0.027641652,0.008093964,-0.008093964
1688980032216,-0.024740042,0.032375857,0.004886922
1688980032743,0.08200866,0.04795292,0.019547688
1688980033270,-0.087201014,0.03634648,-0.015271631
1688980033796,0.008552114,-0.007330383,0.0018325958
1688980034324,0.028252518,0.001985312,7.6358154E-4
1688980034851,0.062308256,-0.031154128,0.009162978
1688980035377,0.016187929,0.021838432,9.162979E-4
1688980035904,-0.013897184,-0.01450805,0.0030543262
1688980036431,-0.046120327,0.035124753,-0.0096211275
1688980036957,0.045662176,-0.02107485,0.010842858
1688980037483,0.1872302,0.3371976,-0.29352075
1688980038011,-0.055741455,-0.1611157,0.028710667
1688980038537,-0.08582657,0.09789115,0.014660766
1688980039063,-0.2060143,0.08689558,-0.00870483
1688980039591,0.059101213,0.062155537,0.1160644
1688980040116,-0.18616119,0.09789115,0.030543262
1688980040644,-0.05375614,0.0096211275,0.03756821
1688980041170,0.019394971,0.017104227,0.017562376
1688980041697,0.007941248,0.016035212,0.021227567
1688980042225,0.019089539,-0.01160644,-0.0027488936
1688980042749,0.25442538,-0.03481932,0.031001411
1688980043278,-0.08246681,0.114689946,0.14782938
1688980043804,0.22983804,-0.2724459,-0.13271047
1688980044331,-0.24113905,0.13683382,0.046883907
1688980044857,-0.012064588,-0.021227567,0.021991149
1688980045384,0.01572978,-0.0062613687,-0.049785517
1688980045911,-0.004276057,-0.0035124752,-0.013591751
1688980046437,0.044745877,-0.007788532,4.5814895E-4
1688980046964,-0.07009678,0.059864793,-0.027794369
1688980047491,0.004428773,-0.041080687,-0.027030786
1688980048018,0.047647487,0.022143865,0.027794369
1688980048544,-0.2593123,-0.049785517,0.18677205
1688980049071,0.018020526,-0.12873985,-0.026419923
1688980049599,-0.12308934,0.07819075,-0.05665775
1688980050125,0.0050396384,0.03863723,-0.0290161
1688980050651,0.5381723,-0.09208794,0.09865474
1688980051178,-0.08903361,-0.09208794,0.043982297
1688980051705,0.3043636,0.30024028,0.24648413
1688980052231,9.162979E-4,-0.019242255,-0.042455133
1688980052759,-0.024281893,-0.089491755,-0.03191771
1688980053284,-0.062002823,0.06994407,0.04932737
1688980053811,-0.12064589,-0.59712076,0.42363504
1688980054338,0.01282817,-0.044135015,-0.025503624
1688980054864,-0.04260785,0.016493361,-7.6358154E-4
1688980055392,0.7130325,0.4280638,-0.45631635
1688980055918,0.0720821,-0.07238753,-0.04734206
1688980056444,-0.08155051,0.0062613687,-0.041691553
1688980056972,-0.026267206,0.017715093,9.162979E-4
1688980057499,6.1086525E-4,-0.009468411,-0.0016798794
1688980058031,-0.01282817,-0.0053450707,-0.027641652
1688980058551,-0.17867808,0.0070249503,-0.07895433
1688980059078,0.06918049,0.042760566,0.1863139
1688980059605,-0.58169645,-0.026267206,-0.14385876
1688980060131,-1.5271631E-4,0.04932737,-0.011453724
1688980060658,-0.0010690142,-0.012217305,0.016035212
1688980061185,-0.20815234,-0.022449298,-0.012064588
1688980061712,0.048716504,-0.031154128,0.0065668016
1688980062238,-0.076358154,-0.13072516,0.074830994
1688980062765,-0.07513642,0.05757405,-0.03756821
1688980063292,0.06719518,0.02855795,-0.0067195175
1688980063818,-0.01282817,0.011759156,-0.0070249503
1688980064345,0.019089539,-0.07086037,-7.6358154E-4
1688980064872,-0.65225136,0.0786489,-0.037415497
1688980065399,0.18891008,-0.20616703,0.035124753
1688980065925,-0.11285736,-0.062308256,0.010231993
1688980066452,-0.07819075,0.06887506,-0.03436117
1688980066978,-2.468812,-1.1178834,3.7345247
1688980067504,0.0571159,0.26923886,0.13897185
1688980068031,2.631913,-1.4063646,-3.4613152
1688980068558,-0.54199016,-0.021227567,-0.16493362
1688980069085,0.058184914,-0.22724187,0.054825157
1688980069612,0.14126259,-0.16203201,-0.070554934
1688980070139,-0.019242255,0.015577064,-0.24740042
1688980070666,-0.045814894,0.007941248,-0.022449298
1688980071192,0.0013744468,0.001985312,-0.016187929
1688980071719,-0.011148291,-0.029932396,-0.023365596
1688980072245,-0.0070249503,0.013897184,0.0033597588
1688980072773,0.0076358155,0.0016798794,-0.0062613687
1688980073298,0.008093964,0.0016798794,0.0056505036
1688980073826,-0.12583824,-0.07269296,-0.062155537
1688980074352,0.055436023,0.030695979,0.016187929
1688980074879,-0.036957346,-0.07086037,-0.02107485
1688980075405,0.022296581,-0.17363845,-0.10629055
1688980075933,0.055588737,0.2733622,0.11759156
1688980076460,0.15134187,-0.07742717,-0.092240654
1688980076985,0.3182608,-0.029474247,0.019700404
1688980077513,0.09621128,0.025350908,0.06429356
1688980078039,-0.05100725,-0.07925977,-0.09086621
1688980078567,-0.13164146,0.16355917,0.07437284
1688980079093,0.020005837,-0.08017606,-0.082161374
1688980079619,0.07620544,0.30390546,0.08964448
1688980080145,0.006872234,-0.0021380284,0.07925977
1688980080672,0.07284568,0.020463986,-0.015271631
1688980081199,0.05024367,-0.47143525,0.27947086
1688980081727,0.30772337,-0.18219055,0.026267206
1688980082253,0.23518312,0.19792034,0.16920967
1688980082780,0.16814066,0.20219639,0.14187345
1688980083307,-0.06078109,0.1441642,0.06414085
1688980083832,-0.037873644,0.5149594,0.006414085
1688980084360,7.6358154E-4,-0.11056661,-0.20295998
1688980084886,0.39354995,0.08964448,0.010537425
1688980085412,0.019089539,0.044898596,-0.01450805
1688980085939,-0.0711658,0.05971208,0.020463986
1688980086466,-0.13316862,0.31413746,-0.19013181
1688980086993,0.0627664,0.021991149,-0.011148291
1688980087519,-0.017715093,-0.029626964,0.010842858
1688980088049,-0.07513642,-0.12064589,0.014813482
1688980088573,0.46929723,0.31764993,-0.0012217305
1688980089101,0.1684461,-0.1385137,0.05757405
1688980089627,-0.05665775,0.011301007,-0.021838432
1688980090152,-0.01038471,-0.032528576,-0.12690726
1688980090680,-0.33353242,-0.09101892,-0.122783914
1688980091207,-0.098807454,0.22831088,0.43875396
1688980091732,0.008399397,-0.0035124752,-7.6358154E-4
1688980092257,-0.16630806,0.02565634,0.056505036
1688980092784,0.21578814,0.1133155,0.05513059
1688980093311,-0.074067414,-0.09850202,-0.04642576
1688980093840,-0.7475463,0.22540927,-0.3924809
1688980094365,0.05467244,-0.20173825,0.11682798
1688980094894,1.1601858,-0.17913623,-0.017715093
1688980095420,-0.18051068,-0.025961773,-0.041233405
1688980095947,-0.19792034,-0.021685716,-0.060322944
1688980096473,-0.08323039,-0.039553523,-0.024587326
1688980097000,0.14844026,-0.02977968,0.020005837
1688980097527,-0.00580322,0.026419923,-6.1086525E-4
1688980098053,-0.07544186,-0.05497787,-0.021380283
1688980098580,-0.011301007,0.0125227375,0.0035124752
1688980099107,-0.021380283,0.034055736,-0.0013744468
1688980099633,-0.0010690142,-0.0842994,-0.08170322
1688980100160,0.15454891,0.1647809,0.028863383
1688980100687,-0.053145275,0.021991149,0.028405234
1688980101214,0.26343563,-0.099265605,-0.041233405
1688980101738,-0.047036625,0.14553864,0.15470162
1688980102267,0.013744468,-0.008399397,0.0056505036
1688980102793,-0.0036651916,0.11530081,0.09315695
1688980103320,0.5204572,0.03359759,0.105068825
1688980103848,-0.004428773,0.09101892,0.23869559
1688980104374,0.046120327,-0.0693332,-0.10293079
1688980104901,-0.19517145,0.061086524,0.024281893
1688980105427,-0.09193522,-0.042760566,-0.09040806
1688980105953,0.26465738,-0.074830994,0.06291912
