time,x,y,z
1688990852864,0.019242255,-6.1086525E-4,0.0096211275
1688990853391,0.059864793,-0.004276057,0.0010690142
1688990853917,-0.0096211275,0.010537425,0.00290161
1688990854442,-0.0025961774,3.0543262E-4,0.0
1688990854969,-0.051923547,0.015271631,0.004886922
1688990855497,-0.003970624,0.01450805,0.007330383
1688990856024,-0.0018325958,0.01450805,0.017104227
1688990856551,-0.06734789,-0.014660766,-0.03863723
1688990857076,-0.048563786,0.029626964,0.004276057
1688990857604,-0.065515295,-0.024129177,0.009773844
1688990858131,-0.0852157,0.007941248,-0.016035212
1688990858658,0.03145956,0.024740042,0.027794369
1688990859182,-0.026267206,0.0076358155,0.009773844
1688990859711,0.116675265,-0.07422013,-0.0013744468
1688990860238,0.021685716,6.1086525E-4,0.0096211275
1688990860765,0.3220787,-7.6358154E-4,0.06841691
1688990861290,-0.06566802,0.023060163,-0.025961773
1688990861818,-0.013439035,-0.0050396384,-0.02733622
1688990862345,-0.008093964,0.005955936,0.006414085
1688990862872,-0.010231993,0.006414085,0.0056505036
1688990863396,-0.017104227,0.002443461,0.019242255
1688990863925,0.010537425,0.009315695,0.0106901415
1688990864452,-0.107665,0.004581489,0.0015271631
1688990864979,-0.025045475,0.012064588,-0.0027488936
1688990865503,0.005497787,-0.0071776668,-0.006872234
1688990866033,-0.020158553,0.006414085,4.5814895E-4
1688990866559,0.00992656,-0.0036651916,-0.003970624
1688990867085,0.009010263,0.0062613687,0.008552114
1688990867610,-0.013744468,-0.005497787,-0.0016798794
1688990868139,-0.028099801,-0.01863139,-0.053145275
1688990868666,-0.07452556,0.0096211275,0.003970624
1688990869193,-1.1171198,0.2302962,-0.12797627
1688990869717,0.22968534,-0.03848451,0.17241672
1688990870246,0.28787026,-0.08399397,0.115453534
1688990870772,0.03268129,0.03604105,0.04734206
1688990871300,0.055741455,-0.19318613,0.123242065
1688990871826,-0.21380283,0.054519724,0.07315111
1688990872352,-0.07788532,0.0015271631,0.0056505036
1688990872879,-0.21777347,0.057421334,0.02611449
1688990873406,-0.16401732,0.041691553,-0.12980886
1688990873933,-0.57711494,0.033292156,-3.0543262E-4
1688990874459,-0.024587326,-0.025961773,0.030085113
1688990874986,-0.27656925,0.06918049,-0.0071776668
1688990875513,-0.4801401,0.025961773,0.014813482
1688990876040,-0.053603426,0.04520403,0.23930646
1688990876564,-0.26832256,0.012675454,-0.04444045
1688990877094,-0.063988134,0.02076942,-0.050549097
1688990877620,-0.05665775,-0.06414085,-0.008552114
1688990878147,-0.046120327,0.01863139,0.008552114
1688990878672,0.17745635,0.047036625,0.046578474
1688990879200,-0.051923547,-0.0050396384,-0.05009095
1688990879727,0.017104227,-0.021838432,-0.02321288
1688990880254,0.03680463,0.046120327,0.049632803
1688990880778,-0.00290161,-0.0071776668,-0.016646078
1688990881308,0.16432275,-0.1572978,-0.06536258
1688990881834,-0.010079277,0.01282817,0.005955936
1688990882361,-0.58032197,0.013744468,-0.10369437
1688990882886,0.010079277,-0.01985312,-0.014202617
1688990883414,-0.043066,0.025198191,-0.0025961774
1688990883942,-0.0070249503,0.0,-0.0027488936
1688990884468,-0.022296581,0.025809057,0.02367103
1688990884994,0.0627664,-0.036651913,0.011148291
1688990885519,0.110872045,0.003970624,-0.026267206
1688990886047,1.0543534,0.0664316,0.17592919
1688990886574,0.4465425,-0.0012217305,0.0842994
1688990887101,0.04046982,0.010079277,-0.04016439
1688990887625,0.122020334,-0.012217305,-0.007941248
1688990888154,-0.18646662,-0.016187929,-0.03848451
1688990888682,-0.04520403,-0.013439035,-0.035277467
1688990889208,-0.2518292,-0.0795652,0.47235155
1688990889732,0.13973543,-0.071013086,-0.002443461
1688990890262,0.17516561,-0.100029185,0.2837469
1688990890788,0.1947133,-0.040011674,-0.035277467
1688990891315,-0.02733622,0.002443461,-0.0053450707
1688990891842,0.4063781,-0.06582073,-0.065209866
1688990892366,-0.14508049,-0.117744274,-0.27107146
1688990892896,-0.46929723,0.7852673,0.020922136
1688990893422,0.21655174,-0.015882496,0.041080687
1688990893949,0.11942416,0.028405234,0.054061573
1688990894474,-0.3819435,-0.022449298,-0.0627664
1688990895002,0.069027774,-0.013744468,0.0627664
1688990895529,0.09712757,-0.05375614,-0.15332718
1688990896056,0.090713486,-0.009315695,-0.004428773
1688990896580,-0.23090707,-0.024129177,0.05375614
1688990897109,-1.0673343,0.23457226,-0.017562376
1688990897636,0.022602014,0.0032070426,0.061391957
1688990898163,-0.105374254,0.054825157,0.08277224
1688990898686,-0.022602014,0.040775254,0.034055736
1688990899216,0.23457226,-0.24953845,-0.02107485
1688990899743,-0.008857546,-0.29733866,0.06658431
1688990900269,-0.0711658,0.61621034,0.36346483
1688990900793,-0.34605515,0.05009095,-0.03191771
1688990901323,0.29978213,-0.02107485,-0.095294975
1688990901849,0.030695979,9.162979E-4,-0.03283401
1688990902376,-0.061391957,0.010995574,0.007330383
1688990902903,-0.009468411,0.026725354,-0.0061086523
1688990903430,0.21639901,-0.07849618,-0.020158553
1688990903956,0.03940081,0.2773328,0.044135015
1688990904483,0.037873644,0.014660766,0.01572978
1688990905007,-0.106901415,-0.049480084,-0.025961773
1688990905537,-0.01985312,-0.004886922,-0.01786781
1688990906064,0.13958271,0.008857546,0.015577064
1688990906590,-0.015118915,0.017562376,0.005192355
1688990907117,-0.13775012,-0.015882496,-0.056352317
1688990907641,0.0035124752,0.012675454,0.016798794
1688990908171,-0.045662176,0.007941248,-0.0021380284
1688990908697,0.011301007,0.010842858,6.1086525E-4
1688990909223,-0.0056505036,0.079107046,0.006414085
1688990909748,0.022602014,-0.0346666,-0.012370021
1688990910278,0.03359759,-0.009315695,-0.014202617
1688990910804,0.0018325958,0.032986723,0.01450805
1688990911331,-0.12140947,0.0030543262,-0.029626964
1688990911855,-0.09514226,0.03191771,-0.001985312
1688990912384,0.0664316,-0.004276057,0.00290161
1688990912911,0.069027774,-0.034513887,0.010537425
1688990913438,0.067500606,-6.1086525E-4,0.04337143
1688990913962,-0.2649628,0.04596761,-0.03940081
1688990914491,0.0018325958,0.004581489,-0.0
1688990915018,0.013133603,0.007941248,0.0070249503
1688990915545,0.088422745,-0.01740966,0.021991149
1688990916069,0.0096211275,0.009162978,-0.0030543262
1688990916598,-0.17211129,-0.026419923,6.1086525E-4
1688990917125,0.20555615,0.014813482,0.08781188
1688990917652,0.0035124752,0.004428773,-0.0010690142
1688990918176,-0.04138612,-0.0022907446,-0.012064588
1688990918705,0.49113566,-0.01985312,0.12858713
1688990919232,0.03894266,-0.040011674,-0.034208454
1688990919758,-0.100792766,0.011301007,-0.013897184
1688990920285,0.004581489,-0.0015271631,-0.010537425
1688990920812,-0.012217305,0.00580322,-0.0010690142
1688990921339,-0.04260785,0.00992656,-0.0125227375
1688990921866,-0.025809057,-0.0070249503,0.0015271631
1688990922392,0.017104227,-0.034513887,-0.06307184
1688990922916,-0.029168816,0.014049901,-0.030695979
1688990923446,-0.067500606,-0.0015271631,-0.109650314
1688990923971,-0.057726767,0.017562376,-0.016187929
1688990924499,0.0022907446,0.027183503,0.011148291
1688990925023,-0.0,-0.0013744468,0.001985312
1688990925552,0.02367103,9.162979E-4,9.162979E-4
1688990926079,-0.010231993,-0.0065668016,-0.00992656
1688990926606,0.036957346,0.0056505036,0.0061086523
1688990927131,0.0053450707,-6.1086525E-4,-0.00290161
1688990927659,-0.014202617,-0.004428773,-0.0016798794
1688990928186,0.0035124752,0.00870483,-0.0035124752
1688990928712,0.006872234,-0.005497787,-0.0032070426
1688990929237,-0.0041233404,6.1086525E-4,-0.002443461
1688990929767,-0.012064588,-7.6358154E-4,-0.0015271631
1688990930293,-0.017715093,0.0061086523,-0.0012217305
1688990930820,-0.0065668016,0.0071776668,-0.0050396384
1688990931344,0.01038471,0.006872234,0.0076358155
1688990931873,-0.022602014,-0.004581489,0.004581489
1688990932400,0.007788532,0.00290161,0.0021380284
1688990932926,-0.004428773,0.003970624,0.001985312
1688990933451,-0.0015271631,0.0033597588,7.6358154E-4
1688990933980,0.007330383,0.0016798794,0.0056505036
1688990934507,0.01695151,-0.012217305,-0.01740966
1688990935033,-0.044898596,-4.5814895E-4,-0.0038179078
1688990935560,-0.014660766,0.0047342055,-0.014813482
1688990936085,0.10705414,-0.029168816,0.032375857
1688990936613,-0.013439035,0.031001411,-0.00580322
1688990937140,0.009315695,-0.030848695,-0.008857546
1688990937668,-0.04046982,0.024129177,0.02076942
1688990938193,0.010079277,3.0543262E-4,0.0067195175
1688990938720,-0.05222898,0.00992656,-0.019547688
1688990939247,0.062155537,-0.020158553,0.01572978
1688990939774,0.015577064,0.024740042,0.05513059
1688990940298,0.071776666,-0.013286319,0.015118915
1688990940827,0.04153884,-0.052381694,-0.08597928
1688990941355,7.6358154E-4,0.013439035,0.008093964
1688990941881,0.009315695,-0.0012217305,0.010231993
1688990942405,-0.024281893,0.016187929,0.0012217305
1688990942934,0.0012217305,0.016340645,0.007330383
1688990943461,0.026419923,-0.012980887,-0.0027488936
1688990943988,0.046120327,0.011453724,0.004428773
1688990944515,-0.12644911,0.016798794,-0.024281893
1688990945040,0.037873644,-0.016187929,0.010995574
1688990945568,0.04734206,0.0033597588,-0.020158553
1688990946094,0.0016798794,-9.162979E-4,-0.0027488936
1688990946623,0.049785517,0.0065668016,0.03772093
1688990947148,-0.020005837,0.01572978,0.0047342055
1688990947674,0.005497787,0.014813482,0.007788532
1688990948201,0.004276057,0.013133603,-0.0050396384
1688990948728,0.065515295,0.004276057,0.02977968
1688990949256,-0.02076942,0.009468411,-0.0022907446
1688990949779,0.022449298,-0.0,-9.162979E-4
1688990950309,-0.00290161,0.013286319,0.0013744468
1688990950835,0.011148291,-0.013133603,-0.0013744468
1688990951362,-1.7918205,0.087964594,-0.26984972
1688990951889,0.09483683,-0.043829583,-0.17256944
1688990952414,0.1693624,0.020463986,-0.18005253
1688990952942,0.48502702,-0.075594574,0.35216382
1688990953469,0.12034045,0.016187929,0.10552697
1688990953996,-0.022449298,-0.06078109,-0.044135015
1688990954520,-0.03481932,0.03848451,-0.11530081
1688990955049,-0.0364992,0.02107485,-0.035277467
1688990955576,0.37033707,-0.028405234,-0.048258353
1688990956104,-0.1966986,-0.013897184,0.025503624
1688990956629,0.0983493,0.04718934,-0.021227567
1688990957154,-0.6082691,-0.04734206,-0.17302758
1688990957684,0.48899764,0.026725354,-0.034208454
1688990958210,0.09865474,-0.015577064,0.077121735
1688990958737,0.37568212,-0.11835514,0.06688975
1688990959261,-0.7713701,-0.10247265,1.0009027
1688990959789,-0.26847526,0.007788532,0.025045475
1688990960317,0.033750303,-0.008093964,-3.0543262E-4
1688990960843,0.068264194,0.01572978,-0.020463986
1688990961367,0.03268129,-0.010231993,-0.021380283
1688990961897,0.15027285,0.0154243475,0.0627664
1688990962424,-0.6096435,0.10995574,-0.077579886
1688990962950,-0.0033597588,0.1518,-0.16447547
1688990963474,-0.15882497,0.011911872,0.09086621
1688990964003,-0.03940081,-0.022143865,0.011301007
1688990964531,-0.037110064,0.003970624,0.0035124752
1688990965056,-0.02397646,-0.0018325958,-0.007941248
1688990965583,-0.0032070426,0.010079277,0.0053450707
1688990966108,-0.011759156,0.03023783,0.03481932
1688990966637,-0.012980887,0.024740042,0.008399397
1688990967163,0.016493361,0.015271631,0.018020526
1688990967691,0.0033597588,0.0015271631,0.0032070426
1688990968220,-0.005955936,0.0035124752,-0.0035124752
1688990968744,-0.041080687,-0.007788532,-0.009010263
1688990969271,-0.014813482,0.0154243475,0.009468411
1688990969799,-0.03191771,0.0013744468,-0.0010690142
1688990970324,-0.014049901,0.01695151,-0.027947085
1688990970852,0.020005837,-0.0062613687,-0.014660766
1688990971378,0.0056505036,0.025350908,0.013897184
1688990971905,-0.007941248,-0.0018325958,-0.0032070426
1688990972431,0.13057245,0.017104227,0.064751714
1688990972958,0.014202617,-0.0016798794,1.5271631E-4
1688990973485,-0.006414085,-7.6358154E-4,-0.0036651916
1688990974011,-0.0015271631,4.5814895E-4,0.0015271631
1688990974539,-0.008246681,-0.0061086523,-0.0033597588
1688990975065,-0.008093964,-9.162979E-4,0.004886922
1688990975592,-0.008093964,0.004886922,-0.011148291
1688990976119,0.005192355,0.0065668016,0.0038179078
1688990976645,0.0041233404,1.5271631E-4,6.1086525E-4
1688990977172,-0.03481932,0.012064588,-0.007941248
1688990977699,0.06811147,-0.032528576,-0.012370021
1688990978225,-0.008246681,-0.0053450707,-0.0
1688990978751,-0.015118915,-0.0021380284,-7.6358154E-4
1688990979278,-0.0038179078,-9.162979E-4,-4.5814895E-4
1688990979805,0.0041233404,0.00580322,0.0041233404
1688990980333,0.005955936,7.6358154E-4,7.6358154E-4
1688990980860,0.019700404,0.00870483,0.010842858
1688990981386,-0.012064588,0.0071776668,0.00290161
1688990981912,-0.0056505036,-0.0010690142,-0.0032070426
1688990982439,-0.032375857,-0.0016798794,0.01786781
1688990982966,-1.5271631E-4,-0.005955936,-0.006414085
1688990983493,-0.010842858,0.0013744468,0.009468411
1688990984020,-0.007788532,-0.0038179078,-0.0035124752
1688990984546,0.0050396384,0.004428773,0.0021380284
1688990985073,0.004428773,0.014202617,0.0061086523
1688990985599,-0.005497787,-4.5814895E-4,3.0543262E-4
1688990986127,0.0067195175,0.0018325958,0.0022907446
1688990986653,0.04550946,0.0010690142,0.02397646
1688990987179,-0.06918049,-0.005192355,0.007330383
1688990987707,0.006872234,0.045662176,0.033444874
1688990988233,0.005955936,0.008093964,-0.00290161
1688990988760,0.42470407,-0.025198191,0.16432275
1688990989287,0.024281893,-0.01282817,-0.011148291
1688990989814,-0.029168816,-0.0035124752,-0.0012217305
1688990990340,-0.0071776668,-0.0015271631,-0.0033597588
1688990990866,-0.012064588,-7.6358154E-4,-7.6358154E-4
1688990991393,-0.019547688,0.008399397,-6.1086525E-4
1688990991920,0.004886922,-0.010842858,-0.010842858
1688990992447,-0.0106901415,-0.002443461,-0.0010690142
1688990992974,-0.0013744468,6.1086525E-4,0.005192355
1688990993500,-0.008857546,-0.003970624,-0.017562376
1688990994027,-0.0936151,0.052381694,0.038179077
1688990994554,-0.009010263,0.004428773,0.004428773
1688990995080,0.042455133,-0.008093964,-0.004886922
1688990995608,0.0041233404,-3.0543262E-4,0.0021380284
1688990996134,-0.012217305,-0.002443461,-0.0027488936
1688990996661,0.0015271631,-0.0047342055,-0.002443461
1688990997187,0.0030543262,0.00870483,0.03863723
1688990997714,-0.02397646,0.007330383,0.008399397
1688990998240,-0.043218717,0.016798794,0.023365596
1688990998767,0.012980887,0.0025961774,0.0050396384
1688990999292,-0.011759156,-0.0035124752,-0.004581489
1688990999821,-0.0013744468,0.009315695,0.0125227375
1688991000348,-0.048716504,0.018936822,0.012064588
1688991000875,0.0033597588,0.004428773,0.0047342055
1688991001401,-0.0015271631,-0.009162978,-0.004428773
1688991001928,0.06734789,-0.06169739,-0.03772093
1688991002455,-0.13439035,0.03268129,-0.005955936
1688991002981,-0.014813482,0.014202617,-0.03726278
1688991003508,0.017104227,0.004581489,-0.0027488936
1688991004035,-0.079870634,0.021685716,0.009773844
1688991004561,0.01817324,-0.06078109,-0.025961773
1688991005087,-0.035430185,-0.014966198,-0.020005837
1688991005616,-0.21685717,-0.13057245,-0.28237244
1688991006142,0.030085113,0.13698652,0.1301143
1688991006668,-0.13775012,0.14553864,0.074830994
1688991007195,0.33383787,-0.21670444,-0.18585575
1688991007722,-0.028710667,0.0067195175,0.0106901415
1688991008248,-0.25702155,0.16218472,0.21670444
1688991008776,-0.0071776668,0.016035212,0.12064589
1688991009302,-0.09117164,-0.0022907446,-0.037415497
1688991009829,-0.061239243,0.04352415,-0.03940081
1688991010355,0.0021380284,0.0096211275,6.1086525E-4
1688991010883,-0.0033597588,0.007788532,0.0012217305
1688991011409,-0.004428773,0.0036651916,-0.00870483
1688991011935,0.016493361,0.008857546,0.0030543262
1688991012463,-0.027183503,0.009162978,0.010537425
1688991012989,-0.051159963,0.006872234,-0.016035212
1688991013516,0.0013744468,7.6358154E-4,0.007330383
1688991014043,0.01572978,-0.0032070426,6.1086525E-4
1688991014569,-0.009468411,-0.00290161,-0.008093964
1688991015097,-0.02031127,9.162979E-4,-0.019700404
1688991015623,0.00580322,-0.015271631,-0.0012217305
1688991016149,-0.0015271631,0.002443461,0.0036651916
1688991016676,0.0030543262,0.004428773,0.00992656
1688991017202,-9.162979E-4,-0.0022907446,-0.002443461
1688991017729,-0.0015271631,-7.6358154E-4,0.00290161
1688991018256,-0.009773844,0.00290161,0.007788532
1688991018782,-0.006872234,-0.0047342055,-6.1086525E-4
1688991019310,0.008552114,0.0022907446,0.004276057
1688991019836,-0.0027488936,0.0053450707,0.010995574
1688991020363,-0.002443461,-0.0035124752,-0.004428773
1688991020890,7.6358154E-4,0.0035124752,0.0012217305
1688991021416,0.003970624,0.002443461,0.005192355
1688991021944,-0.003970624,-0.0067195175,-0.003970624
1688991022470,0.002443461,0.004581489,0.004276057
1688991022997,0.0062613687,0.0027488936,0.008399397
1688991023524,-4.5814895E-4,-0.0053450707,-0.005497787
1688991024050,0.022449298,0.002443461,-0.0010690142
1688991024577,0.005192355,0.0013744468,-1.5271631E-4
1688991025103,-0.019700404,0.00290161,-0.0033597588
1688991025631,0.08903361,-0.019089539,-0.0027488936
1688991026158,-0.0038179078,-1.5271631E-4,0.004428773
1688991026684,-0.02855795,0.0050396384,-0.0033597588
1688991027211,-0.0125227375,-0.013286319,-0.042455133
1688991027737,-0.06780604,0.022143865,0.023060163
1688991028262,0.037415497,-0.0022907446,0.0038179078
1688991028791,-0.030390546,0.02733622,0.02321288
1688991029318,-0.059253927,0.015577064,-0.016493361
1688991029844,-0.0036651916,0.004276057,0.008552114
1688991030370,-0.23487769,1.3707817,-1.134224
1688991030897,0.6017023,-0.023823744,0.15347989
1688991031424,0.7287622,-0.1872302,0.0983493
1688991031951,-0.076052725,0.122478485,-0.067500606
1688991032478,-0.016035212,-0.00580322,-0.010231993
1688991033004,-0.022907447,0.02977968,-0.0025961774
1688991033531,-0.026725354,-0.009315695,0.012064588
1688991034058,-0.019547688,0.11255192,0.11927144
1688991034584,0.1049161,-0.027794369,-0.020158553
1688991035112,-0.064599,0.027488936,0.04046982
1688991035638,0.003970624,-0.013133603,6.1086525E-4
1688991036165,0.087201014,-0.1553125,0.020158553
1688991036691,-0.071776666,0.13072516,0.11377365
1688991037218,-0.26374108,0.093767814,-0.0010690142
1688991037745,0.03023783,0.027947085,0.018325957
1688991038271,0.0041233404,0.007483099,0.0071776668
1688991038799,-0.016035212,4.5814895E-4,0.0038179078
1688991039325,-0.0018325958,-0.0076358155,-0.004886922
1688991039852,0.004428773,0.0030543262,0.007483099
1688991040379,-0.011911872,-0.0012217305,0.004428773
1688991040905,0.0027488936,0.0053450707,0.006872234
1688991041432,0.014966198,0.013897184,0.022602014
1688991041959,0.00870483,3.0543262E-4,0.0035124752
1688991042486,-0.01282817,-0.0013744468,-0.0032070426
1688991043013,-0.0071776668,0.007330383,-0.004276057
1688991043539,0.015271631,-0.0053450707,0.0018325958
1688991044065,-0.019700404,0.01786781,0.0021380284
1688991044592,0.016493361,0.00580322,0.027641652
1688991045119,0.027183503,-0.011911872,-0.036957346
1688991045646,-0.008246681,0.0050396384,6.1086525E-4
1688991046172,9.162979E-4,-0.0012217305,-0.0013744468
1688991046699,0.004276057,0.0061086523,0.012064588
1688991047226,0.046578474,-0.024892759,-0.0035124752
1688991047752,0.13836098,-0.0056505036,0.03894266
1688991048280,0.00290161,0.0041233404,0.021533
1688991048807,0.14019357,-0.05299256,0.028710667
1688991049333,0.011301007,0.0047342055,-0.02031127
1688991049860,0.0143553335,0.0071776668,0.00870483
1688991050386,-0.0021380284,-0.019089539,-0.008857546
1688991050913,-0.052381694,0.017715093,0.00870483
1688991051439,0.10980303,-0.034208454,-0.0035124752
1688991051966,-0.019700404,0.0047342055,0.02107485
1688991052493,-0.004276057,-3.0543262E-4,0.0016798794
1688991053020,-0.015271631,-7.6358154E-4,-0.0021380284
1688991053547,-0.012980887,-0.0053450707,0.0036651916
1688991054074,-0.01450805,0.006872234,0.0018325958
1688991054600,0.0022907446,-0.007788532,-0.0036651916
1688991055127,-0.09056077,-0.0061086523,0.012064588
1688991055653,0.053145275,0.004886922,-0.040317107
1688991056180,0.037110064,-0.013591751,6.1086525E-4
1688991056707,-0.21945333,0.14080444,-0.014660766
1688991057233,0.060322944,-0.18005253,-0.27565295
1688991057760,-0.0355829,0.02611449,0.03863723
1688991058286,0.13240504,-0.23487769,0.38041633
1688991058814,-0.08017606,0.032070424,-0.016035212
1688991059340,0.03680463,-0.0047342055,-0.004428773
1688991059867,-0.015882496,0.0065668016,-0.012675454
1688991060392,0.020922136,-0.012217305,0.009773844
1688991060920,-0.019547688,-4.5814895E-4,-0.004581489
1688991061448,-0.18829921,0.05177083,-0.033750303
1688991061973,-0.03176499,0.02977968,0.021227567
1688991062501,-0.026725354,-0.0010690142,7.6358154E-4
1688991063028,0.057421334,-0.048258353,0.004276057
1688991063554,-0.05390886,0.021838432,-0.0067195175
1688991064081,-0.01695151,0.0047342055,-3.0543262E-4
1688991064607,-0.004276057,0.007788532,0.016035212
1688991065134,0.006414085,-0.019242255,-0.0106901415
1688991065660,0.0143553335,-0.011759156,7.6358154E-4
1688991066188,-0.023823744,-0.0050396384,-0.008246681
1688991066715,0.007788532,0.00992656,-4.5814895E-4
1688991067241,0.054367006,-0.046883907,0.009162978
1688991067767,-0.030695979,0.007941248,0.030085113
1688991068295,-0.013286319,0.0056505036,0.008093964
1688991068822,0.013897184,9.162979E-4,0.01740966
1688991069348,0.05222898,-0.07422013,-0.025503624
1688991069875,-0.17989981,-0.72311175,-0.6067419
1688991070401,0.117438845,0.021533,-0.016340645
1688991070928,0.33093625,0.04932737,-0.046578474
1688991071455,0.10995574,-0.1591304,0.14508049
1688991071982,-0.18142697,0.0936151,-0.046120327
1688991072508,0.012064588,0.021838432,-0.01282817
1688991073035,-0.29031372,0.07070765,-0.012675454
1688991073561,-0.02397646,0.011911872,0.011453724
1688991074088,0.098043874,-0.01160644,-0.025809057
1688991074616,-0.10369437,0.43249258,-0.43401974
1688991075142,-0.16768251,-0.13271047,0.15439619
1688991075668,0.116980694,0.52183163,0.060322944
1688991076196,0.18280143,-0.052687127,-0.0061086523
1688991076722,0.13439035,-7.6358154E-4,0.054367006
1688991077249,0.016187929,-0.038179077,-0.07452556
1688991077775,-0.0047342055,0.012675454,1.5271631E-4
1688991078302,-0.002443461,0.0033597588,0.0016798794
1688991078828,0.008399397,-0.0032070426,-0.004581489
1688991079357,0.004276057,7.6358154E-4,0.0030543262
1688991079882,-0.0035124752,0.0015271631,0.0027488936
1688991080408,-0.0071776668,0.0018325958,-0.0047342055
1688991080936,0.0053450707,0.006414085,0.016187929
1688991081462,0.0,7.6358154E-4,-0.009315695
1688991081989,-0.2649628,0.312763,-0.08979719
1688991082516,-0.1282817,0.08155051,-0.05757405
1688991083042,-0.020005837,0.028099801,0.007941248
1688991083569,-0.13790283,0.16691893,-0.03634648
1688991084095,-0.17959438,0.047494773,0.0096211275
1688991084622,0.14553864,-0.22510384,0.018020526
1688991085149,-0.20158553,-0.13942999,0.050549097
1688991085676,-0.0711658,-0.34162638,-0.13622294
1688991086203,-0.07223482,0.30680707,0.067500606
1688991086729,0.050396383,0.0070249503,-0.02397646
1688991087256,-0.12721269,-0.02687807,-0.036651913
1688991087783,-0.6693556,0.9222538,-0.19257528
1688991088310,1.0262536,-0.1563815,0.027794369
1688991088836,-0.22983804,0.10949759,-0.013744468
1688991089363,0.6769914,-0.39385536,0.11377365
1688991089890,0.06765333,0.11530081,0.09697486
1688991090416,-0.28695396,0.08552113,-0.09728029
1688991090943,0.19639318,0.02367103,-0.052381694
1688991091470,-0.035430185,-0.86009824,0.8866709
1688991091997,0.03313944,-0.047494773,-0.060322944
1688991092524,-0.04596761,-0.02687807,-0.021991149
1688991093050,0.024281893,-0.004886922,0.0036651916
1688991093577,-0.0022907446,-0.005955936,-0.032986723
1688991094104,0.0143553335,0.0036651916,0.0013744468
1688991094630,0.019394971,-0.06872234,0.013591751
1688991095157,-0.032070424,-0.003970624,-0.0067195175
1688991095683,-0.029168816,-0.013897184,-0.005192355
1688991096211,-0.038026363,0.008552114,-0.01786781
1688991096737,0.020922136,0.0076358155,9.162979E-4
1688991097262,-0.107665,0.026572637,-0.037110064
1688991097790,0.0050396384,-0.010079277,0.016646078
1688991098317,0.071013086,-0.019547688,0.007483099
1688991098844,-0.28680122,0.011759156,-0.07727446
1688991099371,-0.04352415,0.03176499,-0.014202617
1688991099897,-0.043218717,0.010995574,-0.01817324
1688991100424,0.0021380284,-0.0062613687,-0.065973446
1688991100951,-0.1348485,0.023518313,0.035888333
1688991101478,0.26648995,-0.071776666,-0.013744468
1688991102005,-0.020005837,4.5814895E-4,-0.04734206
1688991102531,0.2939789,-0.08659015,0.012675454
1688991103058,0.1695151,-0.0580322,-0.016035212
1688991103585,-0.11301007,0.013439035,-0.050701816
1688991104111,-0.24404067,0.09330966,0.053297993
1688991104638,-0.15699236,0.007483099,-0.03940081
1688991105165,0.6400341,0.14401148,0.10094548
1688991105691,0.12980886,0.17638734,-0.3200934
1688991106218,0.2660318,0.09132435,-0.06765333
1688991106744,-0.029321533,-0.02107485,-0.15454891
1688991107272,0.5696318,-0.36896262,0.21930063
1688991107798,0.013286319,-0.01282817,-0.0053450707
1688991108325,-0.17150041,0.040317107,-0.053297993
1688991108852,0.30008754,0.015118915,-0.01740966
1688991109378,0.13530666,-0.030848695,0.055741455
1688991109905,-0.10277808,0.11407909,-0.019700404
1688991110431,0.17531833,-0.056352317,-0.0571159
1688991110959,-0.49418998,-0.013133603,-0.2846632
1688991111485,-0.2695443,0.19639318,-0.26175576
1688991112012,0.063224554,0.06383542,0.04046982
1688991112539,-0.08170322,0.012064588,-0.039553523
1688991113066,-0.15439619,0.044745877,0.22464569
1688991113593,-0.020616703,0.01450805,-0.016340645
1688991114119,0.034513887,0.070554934,-0.02687807
1688991114645,0.16707164,0.01985312,0.01985312
1688991115172,-0.0013744468,-0.021685716,-0.012064588
1688991115699,-0.060170226,-0.051618114,-0.02733622
1688991116226,-0.31322116,-0.0021380284,0.019394971
1688991116752,-0.06078109,-0.024740042,0.0033597588
1688991117279,-0.05222898,-0.013133603,-0.023365596
1688991117806,-0.0025961774,0.016187929,0.010842858
1688991118332,-0.04444045,0.007483099,-0.019089539
1688991118860,0.041996986,0.004276057,0.002443461
1688991119387,-0.025198191,-0.0025961774,-0.0056505036
1688991119912,-0.0025961774,-0.00580322,-0.0032070426
1688991120440,-0.0025961774,0.00992656,0.010842858
1688991120967,0.03481932,-0.011911872,-0.001985312
1688991121492,-0.001985312,-0.0025961774,0.0036651916
1688991122020,-0.03176499,-0.07925977,0.029932396
1688991122546,-0.17302758,0.020616703,0.023060163
1688991123073,0.37216964,-0.4250095,0.40332377
1688991123599,-0.112704635,0.066737026,-0.0888809
1688991124126,-0.02076942,-0.0018325958,1.5271631E-4
1688991124653,-0.19456059,-0.103847094,-0.093462385
1688991125179,0.16126843,0.07437284,-0.043218717
1688991125707,0.11438452,-0.031001411,0.063224554
1688991126234,-0.025198191,-0.0032070426,0.018784106
1688991126760,0.29978213,0.07544186,0.051923547
1688991127284,-0.05681047,1.5271631E-4,-0.02076942
1688991127811,-0.026572637,0.033292156,-0.079107046
1688991128338,9.162979E-4,0.0062613687,0.013744468
1688991128867,-0.011301007,0.0062613687,-0.007483099
1688991129394,-0.03604105,-0.030085113,0.35888332
1688991129920,0.4868596,-0.09040806,0.14065172
1688991130446,0.36285394,-0.06505715,-0.16539176
1688991130974,0.04138612,0.04917465,-0.04352415
1688991131501,-0.12018774,0.04627304,-0.0035124752
