time,x,y,z
1687340563344,-0.046521425,-2.6994872,-1.9471893
1687340563385,-0.70505714,-0.3208189,-2.1268404
1687340563423,-0.12723517,0.7003169,-0.9521408
1687340563466,-0.29769158,-0.09886265,-0.50160503
1687340563505,0.02990818,-1.0792904,-0.13767338
1687340563544,-0.40599585,-1.3166566,-0.29624224
1687340563595,0.40549517,-0.20535135,-1.0322037
1687340563625,0.79639673,0.6566467,-0.9272487
1687340563675,1.9597328,0.8657923,-0.30988002
1687340563710,1.2918355,0.7354479,1.0633776
1687340563747,0.6730888,0.14773273,-0.11661473
1687340563788,0.6065035,-0.10525894,2.1440747
1687340563831,0.42412376,-0.023537636,1.0233016
1687340563869,1.0721586,0.42117596,-1.1509401
1687340563909,0.464494,0.23444462,-0.8018881
1687340563951,-1.1643687,-0.5047722,0.04044032
1687340563990,-1.0129676,0.7621088,0.7830138
1687340564029,-0.6883805,-0.34062386,1.8267089
1687340564071,-0.24606562,-1.2570171,0.5148308
1687340564111,-1.6473658,-1.0501451,0.20776406
1687340564151,0.2445755,0.81844807,-0.06218338
1687340564201,0.5978191,-0.7937069,0.5127265
1687340564235,0.5785793,0.4918766,-0.34939682
1687340564282,1.0847642,0.7340965,-0.56186295
1687340564315,2.0696492,0.29210567,-0.97674847
1687340564356,1.6935554,-0.44469452,-0.8683543
1687340564397,1.0200408,-1.204732,-0.6977713
1687340564436,0.12543035,-0.15984535,1.3030858
1687340564490,-0.65580904,-0.028866768,1.1286929
1687340564517,-1.4776981,0.23829079,-0.39011645
1687340564561,-1.220641,0.75219154,0.55055285
1687340564598,-0.40295208,-0.8383627,2.0271473
1687340564640,0.09409523,-0.88605595,-0.58363104
1687340564708,0.3438462,-0.39852047,-1.5097432
1687340564722,0.39873672,0.7073145,0.47668147
1687340564760,0.118246555,-0.24065208,-0.22640944
1687340564802,-0.891774,1.3333321,-0.32111526
1687340564841,-0.53538513,0.46247387,-0.2887895
1687340564883,1.0761803,-1.1113586,0.5653138
1687340564923,0.0025596619,-0.28139687,0.10088253
1687340564963,-0.28282607,-1.2031679,-0.38822222
1687340565005,-1.4550929,0.6172285,0.068390965
1687340565045,1.1679587,0.33994102,0.36082888
1687340565084,-0.89066935,1.9483199,0.030089438
1687340565125,0.8824549,-0.5329342,-2.5124967
1687340565166,2.3113854,-0.9309063,-0.28839004
1687340565215,0.7137948,1.2061424,0.66536796
1687340565248,0.46505225,0.67758656,-0.5657432
1687340565287,-0.5672717,-0.83952713,0.027471364
1687340565327,-0.8555811,0.9987869,0.2576675
1687340565370,0.16280067,-0.6636753,0.6300179
1687340565410,0.47727168,-0.14787579,0.54157805
1687340565450,0.0706203,0.06260204,-0.5285371
1687340565492,-0.34345973,0.43712234,-0.41701323
1687340565532,0.102734566,0.39690113,-0.022161484
1687340565571,-0.22248292,-0.07015705,-0.25373632
1687340565614,-0.29849994,0.36111164,-0.06563407
1687340565653,-0.7917585,0.4902277,-0.16958731
1687340565699,-0.083611846,0.7269449,0.6112267
1687340565734,-0.023213625,-0.031764984,0.43389
1687340565774,0.21864223,-0.71716595,-0.02584821
1687340565814,0.4359311,-0.045648575,0.69915545
1687340565856,0.9613824,0.10357475,0.48321027
1687340565896,1.030179,-0.10781002,-0.29375625
1687340565935,1.3267496,0.35671425,-1.6265626
1687340565976,0.70200527,0.44448566,-0.8940652
1687340566018,-0.07724285,0.6320667,-0.208169
1687340566058,-0.093898535,0.021386147,0.11031848
1687340566097,0.36546922,0.109835625,-0.19339333
1687340566137,-0.084709644,0.47273636,-0.042409927
1687340566177,0.26822686,0.40898895,-0.60756546
1687340566228,0.585466,-0.79085255,0.86868286
1687340566261,0.31927204,0.16881466,0.9860679
1687340566298,0.8832257,-0.4458084,-0.44203734
1687340566339,-0.4291321,-0.06845379,-0.5782839
1687340566381,-0.602054,-0.6254835,0.41831934
1687340566420,-0.3975687,0.1774435,-0.08307451
1687340566464,0.07520294,-0.31304646,0.91939366
1687340566506,1.0414468,-1.2008181,0.36980098
1687340566542,0.30645883,-1.2494974,-0.4182086
1687340566583,0.21817231,-0.29335976,0.86073434
1687340566625,-0.0157063,0.38729382,1.5307887
1687340566665,-0.2733345,-0.46551228,1.053888
1687340566711,-0.32329607,-0.76618576,-1.1028028
1687340566748,0.7934773,0.34452152,-3.4998326
1687340566788,-0.26956022,-0.49806595,-1.627943
1687340566826,0.64283013,-0.85736847,1.4665396
1687340566869,0.7315831,-1.7338934,0.045534134
1687340566908,-0.06978583,1.4923973,-1.8443372
1687340566948,0.10560262,0.07769585,-1.2430234
1687340566989,-0.7494798,-0.084167,-0.7889204
1687340567030,-0.6800488,-0.8865771,0.25016403
1687340567071,-1.368192,-0.58270645,0.108885765
1687340567111,0.05234182,-2.141961,-1.1339979
1687340567151,0.31102836,-1.4474196,4.9972944
1687340567192,-3.206777,-7.3274927,5.597554
1687340567238,-3.3332505,-5.184348,2.2372398
1687340567293,-1.6598547,-5.2665753,-1.6232729
1687340567314,-4.788326,6.5595036,-1.1910524
1687340567357,0.0636363,4.897347,-0.37094927
1687340567396,2.945911,0.04605913,-3.018451
1687340567434,3.0629315,4.279522,-4.8370175
1687340567487,2.574009,2.4456096,-3.7040727
1687340567518,1.2351046,-1.4208186,-1.1637282
1687340567556,-0.42437267,-0.7886567,-0.046477318
1687340567597,-0.70578146,0.0371747,2.008543
1687340567641,-1.0867033,1.90872,-0.016322613
1687340567690,-2.2919207,-1.0194281,-0.79192543
1687340567729,-3.1585116,0.5382863,-2.0922153
1687340567760,-2.94205,3.2011685,1.5155807
1687340567799,-3.0884056,-0.8841985,0.7948189
1687340567840,-0.28410673,-1.4852457,0.18459558
1687340567887,-0.20381021,1.5741873,-0.12820768
1687340567920,1.4559793,1.6458375,0.18990135
1687340567961,1.1495037,-0.049802303,-0.60290766
1687340568002,0.089502335,-2.0706005,0.9302435
1687340568042,-1.2146606,-0.85051894,2.078634
1687340568083,-1.7157574,1.4435356,1.2928805
1687340568123,-0.96639633,1.5890174,0.9150294
1687340568164,-0.031204224,0.45395875,0.46988332
1687340568205,0.27901173,-1.262188,-0.87814033
1687340568249,0.45398426,-1.4778061,-0.7596191
1687340568290,0.21228027,0.5978143,0.05137098
1687340568326,-0.70704174,1.342999,0.52691185
1687340568365,-0.49421406,0.26301932,-0.17843807
1687340568406,3.0136108E-4,0.18122387,-0.1764059
1687340568448,-0.74045897,0.9059596,-0.28767312
1687340568492,0.86031055,-0.21527481,-0.15234947
1687340568529,0.5121803,0.24860764,-0.13851619
1687340568569,0.36716652,-0.23471975,1.3613098
1687340568608,-0.18769169,-0.67233515,-0.23676324
1687340568649,-0.29463387,-0.65389776,-0.77979875
1687340568691,0.16034603,0.8233776,0.43196893
1687340568742,-0.13730049,-0.7919738,-0.13069129
1687340568772,-0.46685457,-1.9064105,-1.1554832
1687340568812,-0.7179303,-2.280489,1.5065937
1687340568856,0.15946865,3.1631942,-0.1461587
1687340568893,1.5542192,2.0516071,-1.7920108
1687340568934,1.9883709,0.15182614,-2.3377979
1687340568974,0.87555885,1.3650872,-1.687315
1687340569014,0.059797287,0.6344938,0.8009429
1687340569056,-0.5491371,-0.8331444,1.3505049
1687340569097,-0.38610935,-1.1083145,1.42482
1687340569135,-0.28833818,-0.4388206,0.3513589
1687340569177,-1.0106468,-0.2840917,-0.7072568
1687340569216,-0.40850878,-0.48735452,0.3307209
1687340569262,0.08031845,-0.071689844,0.09429026
1687340569300,0.46931124,0.07300329,-0.1514473
1687340569338,0.06713343,-0.23861551,-0.33009338
1687340569379,-0.54390955,-0.13589978,-0.25958824
1687340569420,-0.5351968,0.37494373,-0.41955662
1687340569461,-0.14036608,0.026549816,0.392354
1687340569502,-0.016208172,0.30830622,-0.0902462
1687340569544,0.11056137,-0.02273345,0.039590836
1687340569582,-0.09709549,-0.40734267,-0.28561258
1687340569623,-0.061042786,0.0036404133,-0.17629957
1687340569663,-0.11193752,0.039197445,0.59635305
1687340569705,0.31233692,0.21104217,0.25142527
1687340569757,0.02129078,0.27199793,0.11537647
1687340569786,0.023442268,-0.40191102,0.017023563
1687340569825,0.1086216,0.27604723,-0.15507126
1687340569866,0.24240112,-0.013186455,-0.2667098
1687340569906,0.003835678,0.05481577,0.0935688
1687340569946,0.10703373,0.0075428486,0.18229961
1687340569986,0.061229706,-0.0427866,-0.03002119
1687340570027,0.36041927,0.8275938,-0.49444556
1687340570070,0.010092735,0.43792915,-0.39834356
1687340570108,0.10615158,0.31845474,-0.118083
1687340570151,-0.095228195,0.17571259,-0.08799791
1687340570189,0.22024536,-0.54901385,0.111487865
1687340570230,0.15912533,0.23471832,-0.8046236
1687340570281,0.70039463,0.64862156,-0.9889548
1687340570315,0.8658323,1.3269721,-1.598485
1687340570351,1.0693054,1.1274407,-1.2734561
1687340570395,-1.2427278,1.1223422,0.09635687
1687340570432,-0.56921196,0.4417503,-1.2677231
1687340570481,-0.09319115,-1.5552292,2.6011891
1687340570513,-0.020486355,-0.20728898,1.5974436
1687340570555,0.39596033,-0.580894,1.6690397
1687340570597,-0.3117442,-0.53787327,0.8413091
1687340570635,-0.07502365,-0.33384538,-0.6318307
1687340570686,0.85850525,0.34463418,-0.9921107
1687340570716,0.6498847,-0.06533122,-0.70705986
1687340570767,0.37442827,-0.22101629,-0.43877935
1687340570799,-0.67013645,-0.24596417,-0.15761614
1687340570837,-0.443964,-0.03273183,-0.35181522
1687340570888,0.49818945,-1.2144977,1.5561147
1687340570919,0.5118103,-1.3679368,1.1047511
1687340570959,0.34285975,-0.06488156,-0.7450757
1687340571001,-0.09615517,-0.8030379,0.26054478
1687340571040,-0.70129204,-0.20402622,-0.44792223
1687340571092,-0.24950457,0.36046886,0.49178553
1687340571124,0.30083656,-0.2052722,0.5347314
1687340571161,0.21746492,-0.2609403,-0.10367584
1687340571204,-0.0869689,0.16438675,-1.9220152
1687340571243,-0.90881777,-1.1998727,0.5227885
1687340571293,-0.98002577,-0.6508317,0.6065197
1687340571329,-0.28503466,-0.35830212,-0.21849489
1687340571367,-0.6787472,0.4356675,0.480124
1687340571409,-1.1927075,-0.7854576,0.5491967
1687340571448,-0.9106474,0.1309576,0.6039591
1687340571489,-0.83636713,-1.6813514,1.4603734
1687340571530,0.58050394,1.1793923,0.40768766
1687340571579,1.223247,-0.32987928,0.72391367
1687340571610,0.37943125,-2.900588,3.3563137
1687340571650,1.823173,-2.1264362,1.6447968
1687340571694,0.5470371,2.198585,1.4232683
1687340571732,-1.2587714,2.3870754,-0.11038184
1687340571779,0.44250727,0.06932163,-2.73151
1687340571817,1.4919271,0.750453,-3.0784976
1687340571851,1.8712687,-0.58732986,-2.9033673
1687340571890,1.6537762,2.396616,-4.6653705
1687340571932,-0.060153484,0.6538491,-0.64480805
1687340571972,-2.675589,3.766829,1.1169591
1687340572015,-1.0987439,-1.4590974,2.465282
1687340572057,-2.0293832,-0.48894358,0.30132246
1687340572098,-0.64302063,-1.1409163,-1.2755373
1687340572134,-1.3386965,1.3201756,-1.7249956
1687340572175,-0.4528818,-0.19459057,0.06596112
1687340572217,-0.9841442,0.28784037,0.86150026
1687340572257,-0.53404045,-0.110375404,1.9421148
1687340572301,0.050467968,-0.62520695,0.60099554
1687340572340,-0.06276083,-0.46331215,0.72574425
1687340572377,0.25588608,0.32346678,-0.41358566
1687340572418,0.47060204,-0.12244463,-1.3331594
1687340572459,0.6903858,0.590858,-0.9194865
1687340572500,-0.6803179,0.008419991,-0.58128786
1687340572541,0.10492945,-0.6730833,-0.4501543
1687340572583,-0.52875376,-0.23046756,0.70740795
1687340572620,0.46023846,0.022703648,-0.5062313
1687340572661,0.121982574,-0.4252975,0.57020426
1687340572701,0.8396616,1.4157138,-0.7186403
1687340572742,0.85628796,0.52438116,-0.61261797
1687340572788,-0.55735016,0.53908086,-0.2483139
1687340572824,-0.9755454,1.6191976,-0.7374897
1687340572862,0.86736727,-0.8230357,-0.025920868
1687340572903,-0.38089418,1.7508886,0.58879757
1687340572945,-0.42554283,0.6568215,0.28208685
1687340572984,0.23302794,0.16763115,-0.27397633
1687340573026,0.35890532,-0.76035786,0.4576311
1687340573067,0.9129844,-0.38216066,-0.47168398
1687340573107,0.059044838,-0.24984848,0.35913134
1687340573150,-0.48667908,-0.13804626,0.6724553
1687340573187,0.023279667,-0.33826292,-0.073792934
1687340573228,0.022819519,-0.18784487,-0.50164795
1687340573269,-0.08897495,-0.05292642,-0.16468334
1687340573318,0.08907843,0.09707928,-0.5269122
1687340573351,-0.10567522,0.15023363,0.31033278
1687340573390,-0.051786423,-0.17307115,-0.11629534
1687340573434,0.059091568,-0.046909213,0.031549454
1687340573471,-0.1512804,0.25528014,-0.3085761
1687340573511,-0.25706053,0.10352051,0.28662062
1687340573553,-0.0057048798,0.0047661066,-0.19632816
1687340573594,0.10585642,-0.29727066,0.57814264
1687340573634,0.43656158,0.36041653,0.21236372
1687340573677,0.5246115,0.72414804,-0.9848418
1687340573713,0.2599306,0.5382565,-0.84662724
1687340573755,0.23336124,-0.27962947,-0.1254363
1687340573801,-0.26314688,0.42359304,0.22784424
1687340573838,0.1753807,-0.19177276,0.91220665
1687340573882,-1.0015798,-1.1480479,1.2772384
1687340573918,0.21639872,0.2673459,0.1370821
1687340573958,0.3570962,-0.1351701,0.76044846
1687340573997,-0.24102926,0.8408217,-0.64117384
1687340574038,0.29310417,0.17611384,0.4008193
1687340574087,0.4660163,1.1822362,-0.4563942
1687340574118,0.37509298,0.45107496,-0.07387781
1687340574161,0.2768283,0.30050707,-0.59657955
1687340574200,0.47232914,-0.76486397,-0.74744177
1687340574240,-0.8485875,-1.2259296,-0.6542578
1687340574285,0.020223618,-0.48474336,1.2784204
1687340574326,0.17181444,-0.2003336,0.12356615
1687340574366,0.6265216,-0.27111626,0.4727316
1687340574403,-0.4070382,-1.1286187,-0.29524136
1687340574443,-0.59574986,-0.7670834,0.35983706
1687340574482,-0.63038874,0.296165,-0.21870852
1687340574527,-0.19405174,0.36028385,-0.114831924
1687340574565,0.061808586,0.045817375,-0.31042433
1687340574608,0.2201643,-0.08534622,-0.4677477
1687340574646,-0.52066374,-0.5918927,0.28103304
1687340574688,-0.71806383,0.29564047,0.32258415
1687340574727,-0.5341711,1.1645198,1.063015
1687340574768,-0.43826008,-0.52458525,0.76061916
1687340574816,-0.24647427,0.02380991,0.1951232
1687340574848,0.037136555,-0.5090766,-0.34697485
1687340574891,0.043699265,-0.27598143,-0.68063784
1687340574928,0.43721962,-0.8662329,-1.0194068
1687340574969,0.1308713,0.7882085,1.188242
1687340575011,-0.09468031,-0.69181585,0.20918894
1687340575049,-0.91490364,-0.099059105,-0.6139722
1687340575090,-1.3847055,-0.2712345,-1.1410782
1687340575132,-2.2561436,0.35283995,1.4947329
1687340575174,-1.1571817,-0.71107125,-1.7303956
1687340575213,0.09541559,0.730309,-0.5168295
1687340575254,0.2438016,0.44556808,0.36904383
1687340575294,-0.4596777,-0.5646579,0.12415266
1687340575339,-1.3642468,-1.799123,-0.16915083
1687340575380,-1.2312493,-1.199564,-1.5166955
1687340575415,-2.2368665,-0.47925997,0.5065651
1687340575456,-0.69320774,1.0232034,-0.2771778
1687340575497,-1.2543888,0.98685884,2.1415052
1687340575537,-1.8142109,-1.1776066,1.0291376
1687340575580,-1.3589559,-1.4133905,-1.03754
1687340575623,-1.1314974,-3.9519067,-0.7428322
1687340575658,1.5372648,-4.8095117,0.22466326
1687340575700,1.2156868,-3.7455387,0.5262165
1687340575741,-0.36603642,-4.767952,0.17820787
1687340575780,-0.3766923,-2.9967275,0.24778605
1687340575827,-0.37728786,-2.5358474,1.2735038
1687340575864,-1.0294695,-3.0377026,1.6252108
1687340575902,-0.8684149,-4.02527,1.4172335
1687340575943,0.21660376,-2.6526122,-1.0865424
1687340575984,0.24080324,-3.6940074,-1.6971111
1687340576023,2.1708198,-1.8358808,-3.4480128
1687340576063,2.9031196,-0.7159376,-2.5255866
1687340576105,4.125259,-0.7635789,-0.20332742
1687340576146,5.7986403,1.4027255,-1.2383695
1687340576185,5.728841,1.5819733,-2.3555784
1687340576228,4.7523966,0.34291673,-2.9377728
1687340576266,2.1330338,0.61260223,-4.152159
1687340576307,0.9834385,0.18250656,-1.500062
1687340576357,0.375185,3.3222415,-1.3679702
1687340576392,1.4969139,2.0063648,0.034980297
1687340576428,1.4853935,0.8631431,0.037694454
1687340576469,1.3829565,0.9335648,0.69935036
1687340576510,0.9913378,0.24236271,-0.9016545
1687340576550,1.02314,-0.31414714,-1.0313723
1687340576591,-0.2995386,0.85218155,-0.36443377
1687340576635,-1.2304549,-1.8860896,-0.7223091
1687340576674,-2.8062,-1.1117088,-1.4471819
1687340576712,-4.6487765,-0.7697208,-1.4282091
1687340576752,-2.585011,0.025724292,-1.3741152
1687340576794,-1.432929,0.45962778,0.33911753
1687340576844,0.04427862,-0.21980584,0.691319
1687340576885,0.43165302,0.20718992,1.0506911
1687340576914,1.8384094,0.19158292,0.6837449
1687340576957,2.1469598,0.40055346,0.17420197
1687340576994,1.4566565,0.19470525,1.2139235
1687340577035,0.6372957,-0.811877,0.28276873
1687340577079,-0.28831863,-0.51933956,0.13535833
1687340577117,-0.23251915,-0.110462666,-1.0379009
1687340577157,-1.0398421,-3.148344,-0.17322826
1687340577200,-1.8065724,-1.0519011,-1.3223417
1687340577237,-2.2693067,0.55349755,0.09917641
1687340577282,-1.5005369,1.2286532,0.6165519
1687340577323,-1.3832741,1.482712,2.3619022
1687340577370,-0.9027767,-1.192704,1.0904136
1687340577405,-0.12460661,-2.016059,0.1176815
1687340577442,0.27924824,-3.1013615,-3.9170718
1687340577493,-1.1332507,-1.8664415,-8.220357
1687340577523,-5.537345,0.4401505,-10.921785
1687340577567,-5.8829675,-0.60610723,-9.024534
1687340577603,-6.0944734,-2.4822574,-6.765545
1687340577647,-3.0514581,-1.0250769,-5.486373
1687340577688,-1.1317081,-0.0922935,-0.4674282
1687340577725,5.8112764,-1.4772286,-2.8411932
1687340577765,0.59349716,-11.188501,1.303268
1687340577807,1.9880165,-8.365765,4.5823865
1687340577857,-2.2195663,-10.9152,5.656004
1687340577889,-1.9704835,-9.643329,6.754472
1687340577928,-2.1972637,-0.2798624,4.866133
1687340577970,-5.844262,-0.89064693,3.9534159
1687340578010,-4.863456,1.5364017,-0.010043144
1687340578050,-0.62062645,0.45432758,2.6870532
1687340578091,2.8141332,-4.1624756,7.5137587
1687340578130,2.956415,-0.14771652,-0.108496666
1687340578171,4.470873,-2.1476564,-0.4400804
1687340578210,2.2946935,-3.6072865,0.7157204
1687340578251,-0.25514197,-3.546011,-2.2556117
1687340578293,-0.7459949,-0.5140724,-2.8463655
1687340578333,-1.6057017,1.1903296,-1.2979081
1687340578379,-2.4370735,0.4023571,2.339424
1687340578417,-2.659317,2.588469,1.4250891
1687340578455,-3.0926676,-1.8023424,1.2845132
1687340578495,-1.5679597,-9.45718,0.30346584
1687340578537,-1.9517928,-7.9536953,-2.8115504
1687340578577,-3.1034026,-6.1614313,-2.716184
1687340578616,-4.197855,-0.9909415,-2.2379756
1687340578660,-3.2640057,0.9713485,1.2329044
1687340578697,-2.433259,1.9065285,1.4177427
1687340578741,-1.2137258,0.8712256,-0.24109459
1687340578782,0.19650602,0.90214777,-0.69019365
1687340578823,0.6071701,1.5989022,-1.4929395
1687340578866,1.1313195,1.0141785,-1.7820706
1687340578903,0.5143728,2.0992832,-3.5239472
1687340578940,0.4475813,1.6579363,-4.291069
1687340578982,0.059313297,1.380845,-4.173128
1687340579022,-2.3653684,1.7098525,-5.1772556
1687340579062,-1.6473675,-1.7458366,-3.612588
1687340579102,-2.782228,0.653221,2.098186
1687340579144,-0.513957,-3.9801211,2.0245085
1687340579182,-0.8013158,-2.6693125,0.48836565
1687340579225,-1.3493214,-0.8185816,-0.2350483
1687340579264,-0.9595275,0.60818577,-0.8439374
1687340579305,-0.23622227,0.78590465,0.8740573
1687340579344,0.41429806,0.03674102,0.9575753
1687340579394,-0.02630043,0.26192212,0.8814068
1687340579427,-0.19178104,0.31961012,0.42584133
1687340579466,-0.06582737,0.8692634,0.21433401
1687340579508,0.135602,-0.16559803,0.52437687
1687340579548,1.2181225,-0.14769852,-1.094388
1687340579589,0.64990044,-0.48543966,-0.14792347
1687340579631,0.9154587,-0.54233193,-0.5923209
1687340579686,1.1574593,-0.78517973,-0.042166233
1687340579711,1.6136713,-0.010656595,-1.5625858
1687340579750,1.5270567,1.54726,-0.68571854
1687340579791,1.1397734,1.9820352,-0.3268957
1687340579831,-0.24054289,0.3017025,0.47199154
1687340579886,-1.8206835,-2.400515,1.2691636
1687340579914,-2.9098158,-3.4471679,0.9360275
1687340579953,-4.1447034,-1.225051,0.73466396
1687340579998,-2.2890048,0.40992904,-0.24313354
1687340580035,-0.6680188,0.7355192,0.43973303
1687340580093,1.8188705,0.1293962,1.517549
1687340580117,1.7719784,1.0217252,0.6836405
1687340580155,0.46425533,1.9835646,0.08298445
1687340580196,0.35402298,1.4495037,-1.0531793
1687340580238,-0.6845498,1.7961698,0.19563866
1687340580280,-0.34167385,5.9745736,0.537662
1687340580319,-0.28173256,9.084309,0.28436708
1687340580359,-0.8390651,0.4892373,-1.3106551
1687340580410,-3.2896504,-2.5790756,-1.8909671
1687340580443,-2.6933937,-4.868491,1.2259207
1687340580483,-0.14436436,-2.9810727,0.30921412
1687340580521,0.79143906,-3.361913,0.53977394
1687340580561,1.46945,-2.4759684,-0.7168226
1687340580605,1.3952808,-0.89963746,-0.3695352
1687340580643,0.5034361,-0.26178455,1.2422478
1687340580689,-0.65006924,-0.9061675,1.4266899
1687340580724,-0.9370146,-0.6688142,0.33535445
1687340580764,-1.5736213,-0.47964954,-0.06460425
1687340580803,-2.3752952,-0.27770293,0.57568765
1687340580846,-1.551322,0.40544486,0.39590338
1687340580892,-1.1838398,0.4708586,0.041609854
1687340580927,-1.7640429,-0.43031687,-0.23382282
1687340580966,-0.87434864,-1.4172332,-0.25498873
1687340581007,0.42098427,-0.7565088,0.080349505
1687340581047,1.2702999,-0.25316125,0.3695971
1687340581088,1.4680376,-0.1320549,-0.86062014
1687340581128,1.4022694,-0.15879178,-0.6679418
1687340581169,-0.65452385,0.7717234,-1.2492514
1687340581210,1.3060961,0.3376945,0.9249561
1687340581252,0.57481384,0.74311864,-0.5146882
1687340581293,0.1824894,-1.0940822,-1.0314547
1687340581329,-0.65035534,-1.2114996,-0.3784139
1687340581371,-1.3396826,0.75470126,0.71975446
1687340581421,-2.7299333,1.3919014,3.0651317
1687340581454,-1.503828,2.2448795,1.2755737
1687340581491,-0.3585024,-1.0058848,0.42661524
1687340581532,2.0604248,-1.9925158,-1.2661936
1687340581573,0.75552845,-0.8400086,-0.07535425
1687340581613,-0.10643387,0.5240215,-0.6907108
1687340581655,0.2403183,0.04108548,-1.0915389
1687340581697,0.47128487,-0.00771147,0.42787647
1687340581735,0.07720947,-0.4554286,0.19247913
1687340581775,-0.124489784,0.11379337,-0.1029253
1687340581817,-0.7164726,-1.0319611,-1.2644303
1687340581857,0.46215057,0.056205213,0.24413952
1687340581905,0.27179813,0.030325413,-0.32292634
1687340581941,0.21992493,0.38063252,-0.26430446
1687340581979,-0.7559223,0.19792795,-0.1511746
1687340582019,-0.6157341,0.008737862,-0.38011688
1687340582061,-0.23630047,-0.423638,-0.024897039
1687340582100,-0.7322197,-0.2356214,-0.7971389
1687340582141,0.62695885,0.29884434,-0.116469264
1687340582183,1.1947689,7.2932243E-4,0.28190702
1687340582221,0.65735817,0.08667207,0.15336844
1687340582263,-0.32871532,0.30575716,0.280913
1687340582303,-0.39958858,-0.228284,0.050379544
1687340582344,0.105659485,-0.0575431,0.26122996
1687340582385,0.22557163,0.12633026,-0.20609668
1687340582430,-0.48488045,0.5951247,-0.7909182
1687340582468,-0.14875126,-0.18361801,0.32233593
1687340582506,0.23989391,-0.43031794,0.037713945
1687340582547,-0.6383991,-0.54313654,-0.23618275
1687340582589,-0.060670853,0.2853629,0.07633376
1687340582627,-0.18076897,0.24249345,-0.23888212
1687340582668,0.35398006,0.16868776,0.2918697
1687340582709,0.39658928,-0.22015697,0.27990127
1687340582749,0.18688202,-0.07480538,-0.09536177
1687340582789,-0.099577904,-0.054487824,0.15533003
1687340582831,-0.12892723,-0.18220359,-0.1801194
1687340582883,-0.100720406,-0.015721738,-0.2003769
1687340582924,0.03242588,0.116573274,-0.007921517
1687340582954,0.027329445,0.14402372,-0.26319963
1687340582992,0.011508942,-0.18521172,0.09205344
1687340583033,0.28623867,0.5544485,-0.28239873
1687340583081,-0.27447987,-0.5747417,0.095059454
1687340583113,-0.17265606,0.38537145,-0.54189
1687340583154,-0.2876644,-0.14370894,-0.17251545
1687340583195,-0.47990608,0.6083678,-0.25097153
1687340583235,-0.20987892,0.6982423,0.73895264
1687340583287,-0.17916298,-0.7126405,0.13154265
1687340583317,0.067809105,-0.0804348,0.8438847
1687340583357,0.24154091,-0.6095741,0.86639476
1687340583397,0.11152363,-0.40180194,0.21644478
1687340583441,0.2152729,0.22920698,-0.09672534
1687340583483,0.34739304,-0.34145498,-0.23703556
1687340583518,0.15690327,-0.21496207,-0.17692137
1687340583557,-0.58759594,-0.34583086,-0.07418314
1687340583599,0.43675995,0.6509305,0.16418591
1687340583641,0.116503716,-0.8668119,-0.32133907
1687340583687,0.14289188,0.0038447976,0.16452403
1687340583722,0.49476147,0.34466293,-0.52032226
1687340583762,0.15441227,1.192728,0.014105305
1687340583802,0.25477886,-0.10032654,0.2618035
1687340583843,-0.1730566,-0.17759597,-0.6056002
1687340583892,0.4304886,0.08231145,0.013345778
1687340583935,-0.10956478,-0.920435,-0.29433355
1687340583965,-0.736433,-0.8991966,0.5416128
1687340584005,0.32025814,0.71745604,-0.05416751
1687340584046,-0.36331367,0.3533735,-1.0257761
1687340584086,-0.47061443,0.97579527,0.14867121
1687340584126,0.7304201,-0.7866652,-0.4677562
1687340584166,0.71219635,-1.2514153,-0.35743088
1687340584207,-0.35171604,0.043968365,0.1684016
1687340584249,-0.64280987,-0.10434356,0.13512266
1687340584288,0.1870575,-0.550647,-0.013861775
1687340584330,-0.15265179,0.7436738,0.44657338
1687340584370,0.2283392,-0.77427197,0.60415876
1687340584410,-0.124072075,-0.070537396,0.5315654
1687340584455,-0.8678503,0.17667145,1.0735475
1687340584495,-0.08616066,0.41119725,-0.18759692
1687340584531,-0.29031086,0.22673753,0.410532
1687340584572,0.17335796,-0.1080648,-0.38608772
1687340584615,0.26164913,0.4094141,-0.21940029
1687340584653,0.28635216,0.068449676,-0.3687163
1687340584693,-0.009027481,0.065255225,0.31919622
1687340584737,0.42731285,-0.1814675,0.14510179
1687340584774,0.06753254,-0.2245487,0.11571205
1687340584816,0.10801792,0.3550059,-0.6589639
1687340584856,0.13213444,-0.2504882,-0.72308016
1687340584897,-0.063503265,0.124322176,0.15608382
1687340584944,0.08031845,0.20161626,0.5087324
1687340584983,-0.26900482,-0.55501413,-0.615836
1687340585020,0.927166,0.39145154,-0.21002948
1687340585058,0.0758152,0.15630904,0.41947275
1687340585100,0.33170414,-0.37015343,-0.45700926
1687340585139,0.19293404,-0.06165415,0.075069785
1687340585179,1.8741035,0.6596508,-1.7973068
1687340585221,0.2523203,-2.0398784,-0.34237218
1687340585263,-1.209712,-0.7889433,-0.8181971
1687340585302,-2.0443168,1.2588682,-0.15729094
1687340585342,-1.242423,0.3434869,-0.20707941
1687340585382,0.6508007,1.2757113,-0.27466822
1687340585422,0.8282385,0.5431184,0.49638057
1687340585473,-0.17683315,-1.4942906,1.5643556
1687340585504,-0.044988632,-0.70048165,0.9578364
1687340585542,0.33703613,0.20533043,-0.3037889
1687340585584,-0.15614414,0.23903161,-1.3598979
1687340585624,-0.6228676,-0.658995,-0.99428177
1687340585665,-1.1774206,0.22265965,0.601851
