time,x,y,z
1687340596602,-0.032375857,0.024129177,-0.0047342055
1687340596642,-0.15378532,0.029474247,0.15790866
1687340596682,-0.453262,-0.025198191,0.092240654
1687340596722,-0.47983465,-0.08109236,0.058337633
1687340596762,-0.18799378,-0.008093964,-0.012217305
1687340596803,-0.1337795,0.024740042,-0.007788532
1687340596846,0.21762075,0.11346822,0.23854288
1687340596886,0.49098295,0.030085113,0.5705481
1687340596927,0.8582657,0.06414085,0.7863363
1687340596967,1.4364496,0.5581781,0.377362
1687340597008,1.1071932,0.5870415,0.29932398
1687340597048,0.119729586,0.1684461,0.35964692
1687340597088,0.53786683,0.24556783,-0.15012014
1687340597129,0.26343563,-0.0050396384,-0.062002823
1687340597170,0.23289238,-0.11026118,-0.14828753
1687340597210,-0.1910481,-0.12705997,-0.08552113
1687340597250,-0.65102965,-0.2875648,-0.1339322
1687340597292,-1.0201449,-0.20097467,-0.0346666
1687340597333,-0.71868294,0.020005837,0.17211129
1687340597372,-0.9627236,0.0926988,0.16340645
1687340597413,-1.9700404,-0.10140363,0.058643065
1687340597453,-2.2072089,-0.14385876,-0.09315695
1687340597495,-1.5279267,-0.23319781,0.02076942
1687340597535,0.49113566,-0.058337633,0.04138612
1687340597575,0.18280143,-0.16752979,-0.0071776668
1687340597616,0.1386664,-0.11682798,-0.06078109
1687340597655,0.43295074,-0.011148291,-0.13881913
1687340597697,0.21074851,-0.10797043,0.01863139
1687340597738,-0.26099217,-0.09941832,0.013133603
1687340597778,-0.41462478,-0.10842858,0.01038471
1687340597818,-0.118202426,-0.019089539,-0.0013744468
1687340597858,0.019700404,0.015271631,-0.019394971
1687340597899,-0.13332134,0.07422013,-0.1160644
1687340597939,-0.055436023,-0.03359759,-0.06963864
1687340597980,0.001985312,-0.062308256,-0.021685716
1687340598021,-0.3182608,-0.15882497,-0.082161374
1687340598061,-0.30024028,-0.182496,-0.11255192
1687340598101,0.013286319,-0.12232576,-0.03848451
1687340598142,0.1423316,-0.024281893,-0.06811147
1687340598183,0.04505131,-0.011911872,-0.03390302
1687340598222,-0.279929,-0.0106901415,-0.0290161
1687340598264,-0.23839016,-0.14355333,0.022602014
1687340598304,-0.111177474,-0.10949759,0.010995574
1687340598344,0.06093381,0.033292156,-0.0143553335
1687340598385,0.29046643,0.079107046,-6.1086525E-4
1687340598425,-0.28206703,0.0015271631,-0.013897184
1687340598466,-0.19272798,-0.005497787,-0.0711658
1687340598507,-0.27351493,-0.012217305,-0.115453534
1687340598546,-0.28389964,0.063224554,-0.068264194
1687340598588,-0.06719518,0.090713486,-0.07009678
1687340598628,-0.23335053,0.15225816,-0.0096211275
1687340598669,-0.111635625,0.20998493,-0.013591751
1687340598708,-0.018020526,0.16035213,-0.1572978
1687340598750,-0.1469131,0.21594086,-0.11499538
1687340598791,-0.3820962,0.1498147,-0.12812899
1687340598833,-0.4111123,0.118507855,-0.123242065
1687340598869,-0.06918049,0.05681047,-0.1693624
1687340598910,-0.084910266,0.05497787,-0.12660182
1687340598951,-0.13041973,0.037873644,-0.081855945
1687340598991,0.010842858,0.0061086523,-0.020463986
1687340599031,0.09101892,-0.016646078,0.01786781
1687340599072,0.59131753,0.13652839,-0.0021380284
1687340599114,0.46013424,0.16523905,0.0015271631
1687340599154,0.21288654,0.17654006,0.051923547
1687340599196,0.20280726,0.10827587,0.06734789
1687340599236,-0.122478485,-0.0012217305,0.008552114
1687340599276,0.1001819,-0.04046982,-0.012064588
1687340599317,0.36178493,0.0070249503,0.06307184
1687340599358,0.30589077,0.0012217305,0.011911872
1687340599398,-0.22235495,-0.13225232,4.5814895E-4
1687340599439,-0.34666604,-0.21868975,-0.0018325958
1687340599479,-0.29794952,-0.1339322,-0.055436023
1687340599522,-0.122478485,-0.06383542,-0.019394971
1687340599562,-0.034055736,0.18784106,0.022449298
1687340599601,0.09712757,0.24572055,0.084910266
1687340599641,0.21655174,0.081397794,0.14828753
1687340599681,0.089949906,0.14340061,0.06078109
1687340599722,0.055436023,0.09666943,-0.0047342055
1687340599763,0.0759,0.014813482,0.03359759
1687340599804,0.13041973,0.094989546,0.08781188
1687340599844,0.07422013,0.03726278,0.06658431
1687340599884,0.008093964,-0.08368854,0.1479821
1687340599923,0.36483926,-0.005955936,0.08017606
1687340599966,0.5151121,0.00290161,0.03863723
1687340600006,0.3678936,-0.0926988,0.025045475
1687340600047,0.12385293,-0.15561792,0.028405234
1687340600087,0.09911288,-0.31520647,0.0016798794
1687340600127,-0.07895433,-0.3454443,0.009315695
1687340600167,-0.05665775,-0.21639901,-0.0062613687
1687340600208,0.0106901415,-0.20769419,-0.012370021
1687340600249,-0.19410244,-0.1779145,-0.024740042
1687340600288,-0.1656972,-0.07803804,-0.0346666
1687340600330,0.076052725,-0.0355829,-0.032070424
1687340600370,-0.055588737,-0.042760566,-0.03481932
1687340600410,-0.09437868,0.010537425,-0.03359759
1687340600452,0.10644327,-0.08078693,0.017715093
1687340600491,-0.09911288,-0.10415252,-0.05009095
1687340600533,0.039095376,0.029474247,-0.09193522
1687340600576,0.29153544,0.08979719,-0.028099801
1687340600614,0.13729197,0.110872045,-0.07941248
1687340600654,0.29153544,0.13347405,-0.010079277
1687340600695,0.30848694,-4.5814895E-4,0.032528576
1687340600735,0.15302174,0.03481932,0.08368854
1687340600776,0.29703322,0.090713486,0.10293079
1687340600817,0.5323691,0.023823744,0.20021108
1687340600858,0.6765333,0.011301007,0.15958855
1687340600897,0.5209153,-0.041691553,0.12156218
1687340600938,0.70325863,-0.13255776,0.16722436
1687340600979,0.30726522,-0.027030786,0.111941054
1687340601019,0.8381071,0.09682214,0.08903361
1687340601058,0.4063781,-0.14584407,0.16768251
1687340601098,1.0516045,0.07192938,0.06261369
1687340601138,1.7644843,0.119729586,0.06719518
1687340601178,1.866346,0.24083363,0.07696902
1687340601219,2.0625865,0.22388211,-0.03863723
1687340601259,1.5131133,0.07437284,-0.08124508
1687340601302,1.5328137,0.030543262,-0.106901415
1687340601342,1.1893547,0.026572637,-0.15271631
1687340601384,0.43111816,-0.13454308,-0.079870634
1687340601424,0.27076602,-0.16035213,-0.054367006
1687340601464,0.3565926,-0.063682705,-0.04596761
1687340601505,0.01817324,-0.010231993,-0.024892759
1687340601545,-0.15867224,0.028405234,-0.055436023
1687340601586,-0.98868537,-0.07269296,-0.054061573
1687340601627,-0.9747882,-0.15577064,0.07360926
1687340601667,-1.4075862,-0.09636399,-0.052839845
1687340601711,-2.4239132,-0.093767814,-0.17562376
1687340601748,-2.172695,-0.14660765,0.0076358155
1687340601788,-1.6853772,-0.1301143,0.17302758
1687340601830,-0.99173975,-0.02611449,0.14828753
1687340601869,-0.3753767,0.046578474,0.09728029
1687340601913,-0.3184135,-0.039553523,0.019242255
1687340601950,-0.20234911,-0.081855945,-0.010537425
1687340601990,-0.056046885,-0.027183503,-0.02107485
1687340602032,-0.015271631,0.038789943,-0.0032070426
1687340602071,0.28053987,0.14248432,0.0076358155
1687340602112,0.2501493,0.2591596,-0.0065668016
1687340602153,0.05131268,0.23991732,-0.007941248
1687340602193,-0.15134187,0.10949759,-0.056352317
1687340602233,-0.6377433,-0.005497787,-0.013591751
1687340602275,-0.2921463,0.0804815,0.006414085
1687340602315,-0.16966783,0.15745051,0.012675454
1687340602356,-0.20433442,0.22586742,0.09972375
1687340602397,0.05299256,0.28084528,0.105832405
1687340602437,-0.0346666,0.28237244,0.12140947
1687340602477,0.07819075,0.31215215,-0.0720821
1687340602518,0.18173242,0.28680122,-0.111177474
1687340602559,0.17516561,0.27259862,-0.27748555
1687340602598,0.38789943,0.5166393,-0.5879578
1687340602639,0.11911872,0.6452264,-0.79809546
1687340602679,0.58261275,0.50961435,-0.77579886
1687340602720,1.1577424,0.77824235,-0.6010914
1687340602762,2.6465738,1.7252362,-0.12858713
1687340602801,2.2073615,3.5983016,-0.10705414
1687340602841,0.29825497,4.456873,0.8523097
1687340602882,0.21059579,6.201657,1.2712106
1687340602923,-0.8588765,7.350236,1.3002267
1687340602963,-1.4390458,8.182693,1.0658071
1687340603004,0.8932377,7.7472982,0.55680364
1687340603045,1.5378532,5.8539214,-0.13820826
1687340603085,-1.1424707,4.043775,-1.1517864
1687340603125,-0.95447695,3.1581733,-1.2576188
1687340603166,-0.36025777,2.7624853,-1.3642148
1687340603206,-0.071013086,2.4113905,-1.4844025
1687340603245,-0.30558532,2.0395262,-1.2041681
1687340603285,-1.8333594,1.6517797,-0.08689558
1687340603327,-2.140472,0.7994699,0.39752057
1687340603366,-1.7461584,0.6104071,0.023365596
1687340603407,-1.1661417,0.517861,0.34605515
1687340603447,-0.514654,0.7276932,0.29749137
1687340603488,-0.093767814,0.7263188,0.27183503
1687340603528,-0.12522738,0.63713247,0.64996064
1687340603570,0.032986723,0.8239045,0.95417154
1687340603612,0.10888673,0.99036527,1.0987939
1687340603653,0.019700404,0.84223044,1.2716687
1687340627759,0.022602014,-0.0041233404,0.018325957
1687340627797,0.041691553,3.0543262E-4,0.010231993
1687340627798,0.032528576,-0.0015271631,0.0033597588
1687340627842,0.0012217305,-0.011759156,0.006872234
1687340627843,-0.011148291,-0.015577064,0.001985312
1687340627879,0.013591751,-0.0076358155,0.0013744468
1687340627881,0.029932396,6.1086525E-4,0.0041233404
1687340627918,0.024892759,9.162979E-4,0.010079277
1687340627959,0.02031127,-0.0022907446,0.0047342055
1687340627999,0.013133603,-0.0056505036,0.013897184
1687340628039,0.01863139,0.0022907446,0.008399397
1687340628080,0.0053450707,-9.162979E-4,-0.004886922
1687340628121,-0.0021380284,-0.0050396384,-0.0065668016
1687340628162,-3.0543262E-4,-0.0035124752,-0.004886922
1687340628202,-0.0016798794,-0.001985312,-0.0032070426
1687340628243,-0.005497787,-0.0071776668,0.0021380284
1687340628283,-0.02275473,-0.00992656,0.0067195175
1687340628323,-0.0022907446,-0.010537425,0.009773844
1687340628364,-0.017104227,-0.013591751,0.005955936
1687340628404,-0.020463986,-0.0050396384,0.01160644
1687340628445,-0.032223143,-0.00870483,0.015118915
1687340628485,-0.028863383,-0.0013744468,0.0015271631
1687340628526,-0.01817324,-0.0025961774,-0.0065668016
1687340628567,-0.004428773,0.0096211275,0.0041233404
1687340628607,0.0016798794,0.012064588,-0.0143553335
1687340628648,0.008246681,0.018020526,-0.012675454
1687340628688,0.014966198,0.022296581,-0.010231993
1687340628729,0.011148291,0.016798794,-0.016646078
1687340628769,3.0543262E-4,0.007788532,-0.005497787
1687340628809,-0.041233405,-0.0013744468,-3.0543262E-4
1687340628850,-0.12293663,-0.04886922,-0.081855945
1687340628891,-0.071013086,-0.11759156,-0.022296581
1687340628931,0.20937407,0.09972375,-0.023060163
1687340628972,-0.05787948,0.08552113,0.06918049
1687340629014,-0.07895433,0.099571034,0.19593503
1687340629054,0.0062613687,0.06536258,0.32162055
1687340629095,-0.4616614,-0.1142318,0.2680171
1687340629136,-0.4998405,-0.24251351,0.20051652
1687340629177,-0.70173144,-0.31597003,0.22052236
1687340629218,-1.0812315,-0.33276883,0.38606682
1687340629258,-1.1136073,-0.3145956,0.70539665
1687340629298,-1.2585351,-0.40958515,1.1371256
1687340629339,-1.2695307,-0.58368176,1.4115568
1687340629379,-1.1775955,-0.86330533,1.6427693
1687340629418,-1.098183,-1.2380711,1.8072448
1687340629459,-1.133155,-1.7796031,1.87444
1687340629500,-0.99021256,-2.373975,1.8651243
1687340629540,-0.98440933,-2.947425,1.8084666
1687340629580,-1.1522446,-3.3379204,1.6458237
1687340629623,-2.0842721,-3.455512,1.272585
1687340629662,-2.0373883,-3.3223433,0.9964739
1687340629702,-2.0434968,-2.7302623,0.7313584
1687340629742,-1.6146696,-2.0039434,0.4793765
1687340629784,-1.2878567,-1.409877,0.3387248
1687340629824,-1.0887146,-1.1527027,0.36911532
1687340629864,-1.0396926,-1.4083499,0.5222898
1687340629904,-2.8182268,-1.7427986,0.46929723
1687340629947,-2.7844765,-1.3077098,0.18509217
1687340629985,-3.1526756,-0.7716755,-0.04352415
1687340630027,-3.0327933,-0.47586402,0.17501289
1687340630070,-2.054798,-0.35613444,0.366061
1687340630107,-2.0651827,-0.46288314,0.37110063
1687340630146,-1.7796031,-0.70570207,0.22464569
1687340630187,-1.8099937,-0.86361074,-0.06291912
1687340630227,-0.9775371,-0.80756384,-0.182496
1687340630269,-1.0317514,-0.74036866,-0.28710666
1687340630309,-1.2771665,-0.8755226,-0.17867808
1687340630349,0.32177326,-0.7254025,-0.38224894
1687340630390,1.272585,-0.4615087,-0.6959282
1687340630432,0.7637343,-0.59131753,-0.77686787
1687340630471,-0.15271631,-0.7150178,-0.62796944
1687340630511,-1.3515394,-0.513585,-0.4830417
1687340630553,0.107665,-0.04841107,-0.3810272
1687340630594,0.6375906,0.14828753,-0.37048978
1687340630635,0.6623306,0.25534168,-0.36453384
1687340630674,1.205848,0.22449298,-0.409127
1687340630717,1.3649784,0.04886922,-0.38362336
1687340630756,1.5079209,0.078343466,-0.32177326
1687340630796,1.9103284,0.15500705,-0.23319781
1687340630837,1.2542591,0.124769226,-0.31505376
1687340630878,0.9088148,0.083383106,-0.31322116
1687340630918,0.46181414,-0.014049901,-0.21487185
1687340630959,0.89461213,0.007483099,-0.09972375
1687340630998,1.1603385,-0.030543262,0.20906863
1687340631038,1.7641789,0.14477506,0.3222314
1687340631080,1.6303993,0.16722436,0.22724187
1687340631120,1.1485794,0.21533,0.087201014
1687340631162,1.2238685,0.19425514,0.10293079
1687340631202,0.95294976,0.15042557,0.054519724
1687340631242,0.39645153,-0.033750303,0.017562376
1687340631284,0.17745635,0.087964594,-0.011453724
1687340631324,-0.06536258,0.11835514,-0.039858956
1687340631364,0.4550946,0.21380283,-0.08628472
1687340631403,0.61391956,0.23518312,-0.043218717
1687340631445,0.23671028,0.15393804,-0.07147124
1687340631485,0.27488935,0.11713341,-0.010079277
1687340631525,0.27412578,0.25381452,-0.013439035
1687340631566,0.14278975,0.34697145,-0.075594574
1687340631607,-0.3277292,0.17027868,-0.13347405
1687340631648,-0.17440203,0.06429356,-0.18509217
1687340631689,-0.3483459,-0.020616703,-0.13729197
1687340631729,-0.65484756,-0.06414085,-0.12980886
1687340631770,-0.26633725,0.02321288,-0.12522738
1687340631810,-0.14126259,-0.028099801,-0.05497787
1687340631850,-0.24495697,-0.18707748,0.01817324
1687340631891,-0.23991732,-0.10888673,-0.073303826
1687340631931,-0.3031419,-0.14340061,-0.044898596
1687340631972,-0.116217114,-0.1001819,-0.070554934
1687340632011,0.049938235,-0.10552697,-0.05207626
1687340632053,0.2687807,-0.04153884,0.007483099
1687340632093,0.13194689,-0.008399397,-0.014966198
1687340632134,0.037415497,0.02565634,0.004886922
1687340632174,0.20143281,0.1255328,0.028252518
1687340632215,0.112399206,0.1337795,-0.034513887
1687340632255,-0.0125227375,0.12950343,-0.06719518
1687340632295,0.10445796,0.105374254,-0.005192355
1687340632337,0.26068676,0.11178834,0.029321533
1687340632375,0.56062156,0.17837265,0.060322944
1687340632416,0.6440047,0.25534168,0.05497787
1687340632455,0.3277292,0.12385293,0.041233405
1687340632496,0.08582657,0.065209866,0.01863139
1687340632537,0.060628377,0.01695151,0.0290161
1687340632577,0.1459968,0.05971208,0.016035212
1687340632618,0.5215262,0.06688975,0.05787948
1687340632659,1.1297953,0.045662176,0.17272215
1687340632700,3.1687107,0.09285152,0.4034765
1687340632740,4.0303364,0.39920044,0.4925101
1687340632782,2.3506095,0.2863431,0.17501289
1687340632823,1.3240504,0.073303826,-0.01038471
1687340632862,0.7860308,-0.10934488,-0.10751228
1687340632904,-0.21533,-0.124769226,0.03772093
1687340632944,0.24098633,0.062155537,0.06582073
1687340632985,0.0062613687,0.020005837,-0.13820826
1687340633025,0.100334615,0.013591751,-0.10216721
1687340633066,0.03145956,-0.03604105,-0.12034045
1687340633106,0.014049901,-0.14446963,-0.11927144
1687340633147,0.2845105,-0.06627888,-0.15821409
1687340633188,0.18661933,-0.034513887,-0.26358834
1687340633228,0.20922135,-0.12797627,-0.3042109
1687340633269,0.16432275,-0.21487185,-0.32788193
1687340633309,0.26175576,-0.22907446,-0.29886582
1687340633350,0.30634892,-0.21746802,-0.4373795
1687340633390,0.3846924,-0.23167065,-0.4017966
1687340633431,0.5716171,-0.26542094,-0.464563
1687340633472,0.26282477,-0.24572055,-0.45173484
1687340633511,0.39950588,-0.15989397,-0.3155119
1687340633552,-0.15363261,-0.3211624,-0.22999077
1687340633593,-0.023365596,-0.46639562,-0.15806139
1687340633632,-0.2773328,-0.6395759,-0.04138612
1687340633675,-0.14935656,-0.5297729,-0.02611449
1687340633714,-0.32406402,-0.45280385,0.005497787
1687340633754,-0.7829765,-0.43967026,0.05009095
1687340633795,-0.02443461,-0.093767814,0.11255192
1687340633837,0.2125811,0.08200866,0.18707748
1687340633875,0.21151209,0.08750644,0.033444874
1687340633916,0.24923302,0.039553523,0.020463986
1687340633956,0.21273382,0.06291912,0.015118915
1687340633997,0.18234327,0.030543262,-0.114689946
1687340634038,-6.1086525E-4,-0.021838432,-0.099571034
1687340634078,-0.4260785,-0.1330159,-0.0027488936
1687340634118,-1.0644327,-0.3173445,-0.01786781
1687340634159,-1.1484267,-0.35796702,-0.005955936
1687340634200,-1.075581,-0.24449882,-0.077579886
1687340634241,-0.5377141,-0.17684549,-0.0759
1687340634280,-0.9584476,-0.32528573,-0.042913284
1687340634321,-0.52320606,-0.33185256,0.0022907446
1687340634361,-0.68737614,-0.27687466,-0.099571034
1687340634402,-0.2921463,-0.12721269,-0.12950343
1687340634443,-0.6626361,-0.05177083,-0.15806139
1687340634483,0.32406402,0.1600467,-0.05421429
1687340634525,0.4792238,0.09697486,0.028252518
1687340634565,0.027947085,0.001985312,-0.025503624
1687340634603,0.43417248,0.09682214,0.00290161
1687340634643,-0.03680463,-0.065209866,0.07895433
1687340634684,0.3483459,0.19822577,0.019242255
1687340634724,0.3266602,0.18784106,0.055741455
1687340634765,0.35720345,0.17577648,0.0888809
1687340634805,0.2603813,0.22571471,0.11148291
1687340634848,0.060322944,0.07574729,0.10430524
1687340634889,-0.2780964,-0.034208454,0.16982053
1687340634929,-0.55863625,-0.11866058,0.069027774
1687340634971,-0.42455134,-0.0580322,0.023060163
1687340635010,-0.4266894,-0.0013744468,-0.03970624
1687340635050,-0.30650163,0.006414085,-0.030543262
1687340635091,-0.09560041,0.012980887,0.033292156
1687340635132,-0.44532076,-0.06704246,0.03390302
1687340635172,0.0777326,0.18432859,0.008399397
1687340635214,0.20708331,0.2489276,-0.08093964
1687340635254,0.14721853,0.10445796,-0.025809057
1687340635294,0.02977968,-0.028099801,0.04642576
1687340635334,0.15347989,0.045814894,0.09896017
1687340635375,0.009773844,0.1516473,-0.01572978
1687340635415,0.09132435,0.22495113,-0.016187929
1687340635455,0.073303826,0.14080444,0.119729586
1687340635496,0.01786781,0.091477074,0.088728175
1687340635536,-0.09208794,0.16691893,0.048258353
1687340635578,0.08078693,0.22770002,-0.010537425
1687340635619,-0.06780604,0.21578814,-0.013133603
1687340635658,0.12492194,0.3492622,-0.017562376
1687340635699,-0.082161374,0.27473664,-0.049480084
1687340635739,-0.26526824,0.20326541,0.029932396
1687340635780,0.12858713,0.11148291,0.103847094
1687340635821,0.09010262,-0.2527455,0.07574729
1687340635862,-0.40011674,-0.43020186,0.054825157
1687340635901,-0.4129449,-0.226631,0.076358154
1687340635942,-0.40622538,-0.1647809,0.025503624
1687340635983,-0.8895725,-0.11804971,-0.036193766
1687340636023,-0.5140431,-0.0012217305,0.021685716
1687340636064,-0.75151694,0.009468411,0.01985312
1687340636105,-1.3203852,0.073303826,0.011453724
1687340636144,-1.6455183,0.030543262,0.12751812
1687340636185,-2.0657935,-0.12186762,0.01282817
1687340636226,-2.2264512,-0.13683382,0.08964448
1687340636267,-1.3503176,-0.04428773,0.035888333
1687340636307,-0.8688031,-0.09407325,-0.019394971
1687340636349,-0.44089198,-0.04352415,-0.013133603
1687340636387,-0.12568553,0.010995574,0.060628377
1687340636429,0.24678956,0.04444045,0.11911872
1687340636469,0.5369505,0.07422013,0.10934488
1687340636511,0.47861293,-0.0842994,0.04596761
1687340636550,0.19211712,-0.1348485,0.0025961774
1687340636590,0.4654793,-0.04352415,0.013133603
1687340636636,0.14080444,-0.026267206,-0.019700404
1687340636671,-0.010079277,-0.0096211275,0.01572978
1687340636712,-0.09193522,0.067500606,0.071776666
1687340636752,-0.49602258,0.105068825,0.22296582
1687340636790,-0.6032294,0.16829337,0.34422258
1687340636831,-0.04062254,0.21762075,0.300393
1687340636871,-0.4897612,0.08032878,0.20219639
1687340636912,-0.0061086523,0.2003638,0.17577648
1687340636953,-0.13332134,0.044593163,0.13362677
1687340636993,0.46486846,0.17516561,0.26419923
1687340637035,0.5768095,0.08582657,0.17852537
1687340637075,0.09666943,-0.060322944,0.08582657
1687340637115,0.5858198,0.1516473,0.07452556
1687340637158,-0.16539176,0.013744468,0.012217305
1687340637197,-0.07498371,0.07803804,0.017562376
1687340637237,-0.33490688,-0.16584991,0.123242065
1687340637278,-0.018478673,0.09941832,-0.05009095
1687340637320,0.055741455,0.06887506,0.012980887
1687340637360,-0.19425514,0.041691553,0.004886922
1687340637399,-0.29947668,0.14172074,-0.044898596
1687340637441,-0.61941737,0.13881913,-0.0759
1687340637482,-0.9414961,0.18753563,-0.12996158
1687340637523,-0.105068825,0.13423763,0.03772093
1687340637563,-1.1177307,-0.0852157,0.020922136
1687340637603,-0.56398135,-0.06169739,-0.11102476
1687340637644,0.13332134,-0.027488936,-0.022602014
1687340637684,-0.075289145,-0.10415252,-0.02687807
1687340637725,0.2098322,-0.08231409,-0.0067195175
1687340637765,0.23991732,-0.11804971,0.12461651
1687340637806,0.36071593,-0.021380283,0.12751812
1687340637846,0.43585235,0.048716504,0.051923547
1687340637887,0.37507126,-0.13912456,0.1695151
1687340637927,-0.010995574,0.035277467,0.11911872
1687340637968,-0.078343466,0.031612277,0.04444045
1687340638008,0.17944166,0.12797627,0.07925977
1687340638049,0.16661349,0.028863383,0.030085113
1687340638090,0.07376198,0.09193522,-0.038179077
1687340638130,0.10751228,-0.0056505036,-0.006872234
1687340638170,0.44822237,0.04596761,0.09636399
1687340638209,0.5111415,-0.01695151,0.045662176
1687340638249,0.80649483,-0.078343466,0.021533
1687340638290,1.0435106,-0.012370021,-0.0071776668
1687340638331,0.40408736,0.18799378,0.031001411
1687340638372,-0.05222898,-0.105374254,0.086437434
1687340638412,-0.042913284,-0.10919216,-0.031306844
1687340638453,-0.009773844,0.0016798794,-0.02107485
1687340638494,0.069485925,-0.007483099,-0.04428773
1687340638535,0.11362094,-0.03894266,0.001985312
1687340638576,-0.27275133,-0.15821409,-0.013744468
1687340638617,-0.48899764,-0.18906279,0.0016798794
1687340638656,-0.99005985,-0.24938573,0.12095132
1687340638696,-0.022296581,0.07223482,0.0053450707
1687340638738,-0.22434026,-0.21013765,0.0018325958
1687340638777,-0.14080444,-0.2452624,-0.058643065
1687340638819,0.53985214,0.00580322,-0.010842858
1687340638860,0.24556783,0.021838432,0.06688975
1687340638902,0.1301143,0.008552114,0.02275473
1687340638939,-0.0047342055,-0.07376198,0.07162395
1687340638978,0.052534413,-0.07742717,0.037873644
1687340639019,-0.12568553,-0.13652839,-0.02076942
1687340639059,-0.31215215,-0.15821409,-0.022296581
1687340639100,-0.4036292,-0.13836098,-0.071776666
1687340639140,-1.0784826,-0.13790283,-0.24556783
1687340639181,-1.2996159,-0.10430524,-0.20570888
1687340639222,-0.5348125,-0.028405234,0.0154243475
1687340639264,-0.47784933,0.04230242,0.04795292
1687340639304,-0.29611692,0.104610674,-0.046120327
1687340639346,-0.24740042,0.18707748,0.03023783
1687340639386,-0.20662516,-0.17379116,0.062308256
1687340639427,-0.99067074,-0.23548855,-0.1142318
1687340639467,-0.5174029,0.088728175,-0.06154467
1687340639507,-1.4479034,0.048716504,-0.13164146
1687340639548,-2.0665572,-0.16966783,-0.18845193
1687340639589,-1.2863295,-0.12950343,-0.31016684
1687340639629,-1.4019357,0.022602014,-0.2452624
1687340639669,-0.8396343,0.09712757,-0.13408493
1687340639710,-0.6785186,0.006414085,-0.14966199
1687340639750,-0.43417248,-0.09728029,-0.23396139
1687340639790,-0.3407101,-0.20158553,-0.24785857
1687340639832,-0.01450805,-0.11133019,-0.14767668
1687340639872,0.43768495,0.08307768,-0.06337727
1687340639913,-0.8029824,-0.020463986,-0.102319926
1687340639953,-0.51083606,0.03313944,-0.19456059
1687340639993,-0.19853121,0.011759156,-0.10980303
1687340640032,0.53221637,0.083383106,0.07819075
1687340640075,0.5742133,0.046731193,0.065209866
1687340640115,0.098807454,-7.6358154E-4,0.019394971
1687340640154,0.41248676,-0.04138612,0.120493166
1687340640196,0.13637567,0.027030786,0.07360926
1687340640236,-0.021685716,0.042913284,0.056963183
1687340640277,0.01695151,-0.061239243,-0.013591751
1687340640318,-0.027488936,-0.069791354,-0.038026363
1687340640358,0.22892176,-0.04627304,0.060322944
1687340640398,0.9818132,0.15088372,0.18142697
1687340640439,1.5250251,0.2771801,0.42363504
1687340640480,1.7278323,0.20143281,0.52106804
1687340640519,1.7918205,0.23793201,0.3484986
1687340640561,0.1020145,0.045662176,-0.01282817
1687340640601,-0.124769226,-0.007941248,-0.20143281
1687340640643,-0.8390234,-6.1086525E-4,-0.23014349
1687340640682,-1.0277808,-0.033444874,-0.12492194
1687340640722,-1.9033034,-0.19303341,-0.2658791
1687340640763,-2.3138049,-0.3839288,-0.3191771
1687340640803,-1.6395624,-0.2706133,-0.4445572
1687340640844,-2.6213756,-0.31703907,-0.39553526
1687340640884,-2.1626158,-0.23808473,-0.32345316
1687340640925,-1.4271339,-0.13973543,-0.24587326
1687340640966,-1.0943651,-0.060322944,-0.2078469
1687340641006,-0.91919947,0.006872234,-0.29520062
1687340641047,-0.9512699,0.038026363,-0.18997909
1687340641088,0.27229318,-0.021380283,0.046120327
1687340641126,1.3687963,0.25381452,0.27916542
1687340641166,1.2831224,0.22556199,0.48808134
1687340641206,1.1626292,0.17440203,0.45356745
1687340641247,-0.31138855,-0.04505131,0.24190263
1687340641288,-0.05009095,-0.10827587,0.1656972
1687340641328,0.4775439,-0.025045475,0.09773844
1687340641368,0.30207285,0.0016798794,-0.0030543262
1687340641409,-0.24358252,-0.08399397,-0.01695151
1687340641452,0.098043874,-0.024740042,0.032375857
1687340641493,0.10247265,-0.02855795,0.09392053
1687340641533,0.3239113,0.063682705,0.12843442
1687340641573,0.48747048,0.084146686,0.10522154
1687340641614,0.091477074,0.001985312,0.119729586
1687340641654,0.3390302,0.055741455,0.12629639
1687340641694,0.21074851,0.08078693,0.010842858
1687340641736,0.15806139,-0.004428773,-0.094531395
1687340641776,0.25244007,-0.038331795,0.0062613687
1687340641818,0.72265357,0.038026363,0.19349156
1687340641856,0.90102625,0.03604105,0.33673948
1687340641898,1.2313516,0.09208794,0.35735616
1687340641939,0.9787588,0.013286319,0.24266621
1687340641980,0.9195049,-0.030085113,0.21197024
1687340642019,0.6963864,0.022296581,0.19333886
1687340642059,1.272585,0.05207626,0.29092458
1687340642101,1.3658947,-0.06291912,0.42394048
1687340642142,1.1814134,-0.04596761,0.3746131
1687340642182,0.9645562,-0.13423763,0.3061962
1687340642222,0.01695151,-0.1337795,0.12644911
1687340642262,-0.5766568,-0.10308351,0.04841107
1687340642303,-0.063682705,-0.04596761,0.05787948
1687340642345,-0.11346822,-0.09605856,0.04520403
1687340642384,0.5563455,-0.10308351,0.06505715
1687340642424,0.57940567,-0.06887506,0.09605856
1687340642464,0.63514715,-0.034055736,0.07819075
1687340642505,1.1055133,-0.031306844,0.13347405
1687340642547,0.5833763,-0.27000242,0.111941054
1687340642587,-0.010231993,-0.1919644,0.014202617
1687340642627,0.34681875,-0.16447547,0.0804815
