time,x,y,z
1694261369242,-4.746881,0.4457789,0.43600506
1694261369282,-3.6752708,-0.36667186,0.37415496
1694261369321,-3.1239648,-0.21303925,0.5842926
1694261369363,-3.2255213,9.162979E-4,0.7464773
1694261369404,-1.3692545,-0.4804455,0.657291
1694261369445,-1.4747814,-0.3463606,0.7528914
1694261369485,-2.2064452,-0.36545014,0.70707655
1694261369524,-1.8790215,-0.5242751,0.36086863
1694261369565,-1.3997977,-0.54244834,0.30772337
1694261369606,0.018936822,-0.36758816,0.014813482
1694261369648,-0.6747007,-0.07147124,-0.04810564
1694261369688,-1.7785342,0.071776666,-0.032070424
1694261369728,-2.1143572,-0.2751948,0.17394388
1694261369769,-2.5505152,-0.43279803,0.48181996
1694261369809,-2.3306036,-0.45097128,0.70295316
1694261369850,-1.2811371,-0.3022256,0.9166033
1694261369890,-0.1863139,-0.2875648,0.6944011
1694261369930,0.6264423,-0.06291912,0.37659842
1694261369971,0.8304713,0.37491855,0.2443461
1694261370012,0.71761394,0.7528914,-0.03924809
1694261370051,0.19257528,0.8268061,-0.21930063
1694261370092,0.37843102,0.8535315,-0.20708331
1694261370132,0.6433938,0.6568329,-0.26648995
1694261370173,0.68493265,0.4071417,-0.3016147
1694261370214,0.39477167,0.18234327,-0.07040222
1694261370255,-0.01282817,0.051618114,0.1863139
1694261370295,0.00580322,-0.02611449,0.22770002
1694261370336,0.3895793,-0.053450707,0.22220223
1694261370376,0.28023443,0.10781772,0.085673854
1694261370417,-0.046578474,0.29443705,-0.02977968
1694261370457,-0.20738874,0.27275133,-0.17821993
1694261370497,0.07345655,0.13729197,-0.20723604
1694261370538,-0.27015516,-0.04627304,-0.29138273
1694261370578,-0.034208454,-0.16142114,-0.40882155
1694261370619,0.24923302,-0.21960606,-0.44073927
1694261370660,0.23701571,-0.29947668,-0.40866885
1694261370700,0.11591168,-0.36056322,-0.29520062
1694261370741,0.11438452,-0.30497447,-0.22006421
1694261370782,0.15103643,-0.19807306,-0.19272798
1694261370822,0.15103643,-0.16249016,-0.16982053
1694261370862,0.12797627,-0.12889257,-0.15775596
1694261370903,0.13942999,-0.13439035,-0.18142697
1694261370943,0.12217305,-0.11010846,-0.20005837
1694261370984,0.065209866,-0.08979719,-0.16294831
1694261371023,-0.029474247,-0.089186326,-0.079107046
1694261371064,-0.05421429,-0.0917825,-0.0022907446
1694261371105,-0.052839845,-0.092240654,0.0571159
1694261371146,-0.05085453,-0.06918049,0.09193522
1694261371184,-0.02687807,-0.031001411,0.10567969
1694261371224,-0.001985312,-0.009468411,0.09987647
1694261371266,0.04184427,0.02107485,0.058184914
1694261371309,0.025503624,0.036193766,0.018784106
1694261371348,0.04062254,0.070554934,-0.004581489
1694261371390,0.066737026,0.07544186,0.008093964
1694261371428,0.10705414,0.072540246,0.0041233404
1694261371469,0.12950343,0.069791354,-0.004276057
1694261371510,0.15286903,0.05024367,-0.03924809
1694261371550,0.15118915,0.059406646,-0.047647487
1694261371591,0.1133155,0.056352317,-0.047647487
1694261371632,0.11636983,0.045356743,-0.029321533
1694261371673,0.1572978,0.06169739,-0.0
1694261371714,0.21166481,0.08445212,0.01863139
1694261371753,0.17486018,0.09117164,0.027488936
1694261371793,0.19547687,0.1151481,0.03359759
1694261371833,0.11438452,0.10629055,0.02443461
1694261371872,0.10476339,0.13927728,0.015882496
1694261371913,0.09789115,0.15943582,0.044593163
1694261371955,-0.070249505,0.1611157,0.082619525
1694261371997,-0.024587326,0.301462,0.11789699
1694261372039,0.6049093,0.41508293,0.18020524
1694261372077,0.70096785,0.5338962,0.39461896
1694261372118,1.9685133,0.6105598,0.5627596
1694261372158,2.610227,0.7031059,0.60918534
1694261372199,2.7594311,0.79779,0.68829244
1694261372240,2.0748038,0.8312349,0.61834836
1694261372281,1.7287487,0.80756384,0.49877146
1694261372321,1.5143349,0.52732944,0.4428773
1694261372362,1.2081387,0.2564107,0.43951756
1694261372402,1.2525792,0.03176499,0.37216964
1694261372442,1.1646146,-0.06291912,0.21731532
1694261372483,1.0079277,-0.12370021,0.11407909
1694261372523,0.68859786,-0.11911872,0.04932737
1694261372564,0.68798697,-0.24587326,-0.0954477
1694261372604,0.45051312,-0.26282477,-0.28848112
1694261372645,0.50426924,-0.17379116,-0.3200934
1694261372686,0.6580546,-0.084910266,-0.14110987
1694261372725,0.9300423,-0.14553864,-0.06856962
1694261372766,0.605062,-0.12186762,-0.008246681
1694261372807,0.6189592,-0.085673854,-0.04734206
1694261372848,0.9104946,-0.19807306,-0.05879578
1694261372888,0.74174315,-0.23900102,3.0543262E-4
1694261372928,0.61926466,-0.20799962,0.02076942
1694261372969,0.59620446,-0.2582433,0.11010846
1694261373009,0.22693644,-0.3471242,0.2585487
1694261373050,-0.5132795,-0.3022256,0.3359759
1694261373090,-1.1979067,-0.23075435,0.37125334
1694261373130,-0.68676525,-0.15363261,0.40301836
1694261373174,-0.15210545,0.04932737,0.3538437
1694261373212,0.3923282,0.1348485,0.21563543
1694261373252,0.04260785,0.26389378,0.05421429
1694261373293,-0.38683042,0.3145956,-0.025809057
1694261373334,-0.7713701,0.345597,-0.06795876
1694261373374,-0.7828238,0.33276883,-0.08032878
1694261373415,-0.5477934,0.3266602,-0.027183503
1694261373455,0.024892759,0.24602598,0.05390886
1694261373495,0.21853705,0.23945917,0.1282817
1694261373536,0.29626966,0.1693624,0.18371773
1694261373576,0.16783522,0.09682214,0.1611157
1694261373617,0.26984972,-0.008857546,0.1282817
1694261373658,0.3203988,-0.06291912,0.06291912
1694261373698,0.15867224,-0.080634214,0.022449298
1694261373739,0.24404067,-0.10949759,0.037873644
1694261373779,0.33200526,-0.124311075,0.025350908
1694261373820,0.312763,-0.11575896,0.007788532
1694261373860,0.366061,-0.118966006,0.001985312
1694261373900,0.3817908,-0.06918049,0.023060163
1694261373942,0.3135266,-0.03848451,0.055741455
1694261373981,0.2649628,-0.022143865,0.053450707
1694261374022,0.20861048,-3.0543262E-4,0.0015271631
1694261374062,0.44944412,-0.062155537,-0.064446285
1694261374103,0.077579886,-0.011453724,-0.051465396
1694261374144,-0.027488936,-0.01740966,-0.019700404
1694261374184,0.016646078,-0.013439035,0.0032070426
1694261374225,0.0036651916,-0.0022907446,-0.0038179078
1694261374266,-0.017562376,0.0071776668,-0.021838432
1694261374306,-0.04810564,0.021685716,-0.021838432
1694261374348,-0.040927973,0.016035212,-0.02076942
1694261374388,-0.028252518,-1.5271631E-4,-0.010079277
1694261374428,-0.03436117,-0.005955936,0.0016798794
1694261374468,-0.0041233404,-0.0125227375,-0.002443461
1694261374509,0.016646078,-0.016493361,0.0050396384
1694261374549,0.01740966,-0.020922136,0.0065668016
1694261374589,0.0056505036,-0.008857546,-0.010537425
1694261374630,0.014813482,0.0053450707,0.0033597588
1694261374669,0.01038471,0.0056505036,0.021227567
1694261374711,0.027183503,-0.019394971,0.03359759
1694261374752,-0.005955936,-0.028252518,0.04642576
1694261374792,0.063224554,-0.06078109,0.062308256
1694261374833,0.059101213,-0.067500606,0.040011674
1694261374873,0.07895433,-0.035430185,0.06887506
1694261374914,-0.13591751,0.0777326,0.105832405
1694261374954,-0.26267207,0.063682705,0.082619525
1694261374996,-0.24633141,0.026725354,0.011148291
1694261375035,-0.044135015,0.021380283,-0.011453724
1694261375075,0.016493361,0.033750303,0.014049901
1694261375117,-0.0125227375,0.027030786,0.03390302
1694261375156,-0.09193522,0.039858956,0.0154243475
1694261375197,-0.14126259,0.055588737,-0.01572978
1694261375238,-0.16707164,0.06887506,-0.040927973
1694261375278,-0.15439619,0.07544186,-0.044745877
1694261375319,-0.13347405,0.07513642,-0.04428773
1694261375360,-0.1301143,0.0786489,-0.054061573
1694261375399,-0.13072516,0.08246681,-0.046120327
1694261375441,-0.1244638,0.061086524,-0.032375857
1694261375481,-0.08246681,0.030848695,-0.024281893
1694261375521,-0.023365596,0.010079277,-0.026267206
1694261375562,0.048563786,-0.02611449,-0.035888333
1694261375602,0.07574729,-0.043218717,-0.02733622
1694261375642,0.08582657,-0.03359759,-0.02107485
1694261375683,0.050396383,-0.004276057,-0.013439035
1694261375724,-0.019242255,0.028405234,7.6358154E-4
1694261375764,-0.054825157,0.04138612,0.0012217305
1694261375805,-0.03268129,0.03756821,-0.0038179078
1694261375845,-0.0076358155,0.029474247,-0.0067195175
1694261375887,-0.020158553,0.024281893,-0.005497787
1694261375927,0.0053450707,0.0154243475,-0.010842858
1694261375967,0.008857546,0.010537425,-0.009162978
1694261376007,-0.008093964,0.004886922,-0.0015271631
1694261376048,-0.014813482,0.0013744468,-0.005955936
1694261376088,0.001985312,0.0036651916,-0.010537425
1694261376128,0.014813482,0.00992656,-0.010231993
1694261376169,-0.0096211275,0.009315695,-0.010995574
1694261376209,-0.0290161,0.002443461,-0.0143553335
1694261376248,-0.004428773,-0.007483099,-0.015882496
1694261376291,-4.5814895E-4,-0.0106901415,-0.008399397
1694261376331,0.0125227375,-0.017256944,-0.0041233404
1694261376373,0.034208454,-0.023060163,-0.018325957
1694261376413,0.033444874,-0.018936822,-0.02321288
1694261376453,0.004886922,-0.01160644,-0.014660766
1694261376493,-0.004276057,-0.005955936,-0.015882496
1694261376534,-9.162979E-4,0.0010690142,-0.014202617
1694261376575,-0.016340645,0.0013744468,-0.015271631
1694261376615,-0.0025961774,-0.0076358155,-0.016493361
1694261376655,-0.0067195175,-0.011453724,-0.009315695
1694261376695,0.01160644,-0.010231993,-0.010537425
1694261376737,0.031154128,-0.01160644,-0.010231993
1694261376778,0.0033597588,-0.011148291,-0.009315695
1694261376818,0.0015271631,-0.004428773,-0.02275473
1694261376857,-0.00870483,0.0018325958,-0.03359759
1694261376898,-0.014202617,-0.009162978,-0.047036625
1694261376940,-0.021533,-0.026419923,-0.063682705
1694261376980,0.0041233404,-0.060628377,-0.11591168
1694261377020,-0.036193766,-0.10522154,-0.20861048
1694261377061,-0.11804971,-0.14813483,-0.30772337
1694261377101,-0.2959642,-0.20204368,-0.38041633
1694261377141,-0.57757306,-0.25228736,-0.4717407
1694261377182,-0.6556111,-0.31444287,-0.5395467
1694261377222,-0.7478518,-0.37766743,-0.58032197
1694261377264,-0.93569285,-0.452193,-0.6232353
1694261377304,-1.1220068,-0.4980079,-0.6406449
1694261377345,-1.372156,-0.5002986,-0.659429
1694261377385,-1.0905472,-0.464563,-0.75640386
1694261377426,-0.74082685,-0.5025894,-0.78694713
1694261377466,-0.9636399,-0.46578476,-0.7699956
1694261377507,-0.7884743,-0.2582433,-0.85994554
1694261377547,-0.4036292,-0.20082195,-0.9805914
1694261377587,-0.03573562,-0.033444874,-0.9294315
1694261377628,0.18982637,0.087964594,-0.8226828
1694261377668,0.36880988,0.1414153,-0.70448035
1694261377709,0.29275718,0.19486602,-0.5887214
1694261377750,0.18692477,0.24373524,-0.50946164
1694261377790,0.61498857,0.29000828,-0.4251622
1694261377830,0.514654,0.20922135,-0.3837761
1694261377871,0.2837469,0.13103059,-0.25518894
1694261377912,0.79045963,0.028099801,-0.09987647
1694261377952,1.3260357,-0.14813483,-0.058490347
1694261377993,1.772731,-0.2742785,-0.047647487
1694261378032,2.0158553,-0.28603765,-0.05390886
1694261378073,1.2924381,-0.2687807,-0.035124753
1694261378116,0.7994699,-0.16264287,0.13408493
1694261378154,0.4908302,-0.09896017,0.35506544
1694261378196,-0.18005253,-0.08659015,0.4616614
1694261378236,-0.6808093,-0.069485925,0.47540587
1694261378277,-0.7725918,-0.089186326,0.54137933
1694261378317,-0.7110472,-0.20937407,0.70952
1694261378357,-0.7322747,-0.32803464,0.7976373
1694261378398,-0.5644395,-0.21594086,0.49128836
1694261378439,0.0720821,-0.050701816,0.13683382
1694261378479,0.24617869,-0.010537425,0.027030786
1694261378519,0.07727446,0.09743301,0.08353582
1694261378560,-0.02031127,0.2228131,0.2415972
1694261378600,-0.062308256,0.2574797,0.45005497
1694261378641,-0.26053402,0.29550606,0.4025602
1694261378681,-0.16447547,0.37675115,0.0888809
1694261378722,0.100792766,0.3051272,-0.1328632
1694261378763,0.012064588,0.21166481,-0.13637567
1694261378803,-0.16997325,0.08979719,0.082924955
1694261378843,-0.33185256,-0.04505131,0.2875648
1694261378884,-0.4541783,-0.03268129,0.23136522
1694261378925,-0.07574729,0.0804815,0.010842858
1694261378966,0.22235495,0.10323623,-0.19501872
1694261379005,-0.36468655,0.04153884,-0.279929
1694261379045,-0.66706485,0.03176499,-0.27885997
1694261379086,-0.6076582,0.071318515,-0.23441954
1694261379127,-0.29642236,0.056199603,-0.16447547
1694261379167,-0.009162978,-0.008093964,-0.1226312
1694261379208,0.007330383,-0.044898596,-0.1160644
1694261379248,-0.001985312,-0.046578474,-0.12965615
1694261379289,0.022602014,-0.05757405,-0.14645495
1694261379329,-0.03436117,-0.0364992,-0.15027285
1694261379370,0.056046885,-0.00992656,-0.11453723
1694261379411,0.40882155,0.03604105,-0.031306844
1694261379451,0.38637227,0.07544186,0.016187929
1694261379492,0.06337727,0.08582657,0.028405234
1694261379532,0.3379612,0.043829583,0.03726278
1694261379573,0.47112983,9.162979E-4,0.006872234
1694261379614,0.045662176,-0.011301007,-0.03481932
1694261379653,0.007941248,-0.049021937,-0.060322944
1694261379694,0.20540343,-0.069791354,-0.08078693
1694261379734,0.0795652,-0.051465396,-0.11209377
1694261379776,0.004428773,-0.034055736,-0.11927144
1694261379816,0.05971208,-0.013744468,-0.109650314
1694261379856,0.025961773,0.0022907446,-0.10842858
1694261379896,-0.032375857,0.010842858,-0.12461651
1694261379938,-0.12873985,-0.0065668016,-0.13439035
1694261379978,-0.15088372,-0.03313944,-0.13362677
1694261380017,-0.011911872,-0.051159963,-0.110872045
1694261380058,0.14508049,-0.058337633,-0.07895433
1694261380099,0.12064589,-0.05222898,-0.063224554
1694261380140,0.077579886,-0.052381694,-0.048258353
1694261380180,0.13576481,-0.05879578,-0.0290161
1694261380220,0.17195857,-0.05131268,-0.01740966
1694261380261,0.14859296,-0.03894266,-0.01786781
1694261380302,0.07192938,-0.029626964,-0.022907447
1694261380343,0.034513887,-0.02367103,-0.024892759
1694261380383,0.033444874,-0.016340645,-0.018020526
1694261380424,-3.0543262E-4,0.0010690142,-0.016187929
1694261380464,-0.0016798794,0.0053450707,-0.01786781
1694261380504,-0.010995574,0.0015271631,-0.022907447
1694261380545,-0.014813482,-0.004276057,-0.02855795
1694261380586,-0.014966198,0.005955936,-0.02733622
1694261380626,-0.00580322,0.022449298,-0.0096211275
1694261380666,-0.018325957,0.0154243475,-0.0056505036
1694261380709,-0.05375614,0.010079277,-0.007483099
1694261380747,-0.0047342055,0.039095376,0.0036651916
1694261380788,-0.047800206,0.057421334,0.010842858
1694261380829,-0.059101213,0.04184427,0.013286319
1694261380870,0.013133603,0.0143553335,0.010842858
1694261380910,0.03970624,-0.008093964,0.010079277
1694261380950,0.036193766,-0.021227567,0.01038471
1694261380991,0.039095376,-0.019394971,0.0076358155
1694261381031,0.024587326,-0.002443461,-1.5271631E-4
1694261381071,-0.011453724,0.016187929,0.0027488936
1694261381112,-0.005955936,0.014660766,0.0036651916
1694261381153,0.004886922,0.0015271631,0.006872234
1694261381193,-0.020158553,-6.1086525E-4,-0.0032070426
1694261381233,-0.020158553,-0.0036651916,-0.01863139
1694261381275,0.021838432,-0.008399397,-0.019394971
1694261381314,0.011301007,-0.007330383,-0.00992656
1694261381355,-0.010995574,-0.00290161,0.0022907446
1694261381396,0.015271631,-0.0071776668,0.007330383
1694261381436,0.0056505036,0.0012217305,0.0050396384
1694261381477,0.01695151,-0.0012217305,0.004886922
1694261381516,0.0355829,-0.017104227,-0.003970624
1694261381558,0.03191771,-0.017715093,-0.010537425
1694261381598,0.028099801,-0.0053450707,-0.008093964
1694261381639,0.021533,0.007788532,0.0025961774
1694261381679,0.014049901,0.016187929,0.01572978
1694261381718,0.0061086523,0.00992656,0.017562376
1694261381761,-0.004581489,4.5814895E-4,0.0062613687
1694261381801,0.03726278,-0.02275473,-0.0047342055
1694261381842,0.056352317,-0.029168816,-0.0062613687
1694261381882,0.06047566,-0.021838432,-0.004276057
1694261381923,0.03634648,-0.010231993,-0.009315695
1694261381963,0.02275473,0.0036651916,-0.0096211275
1694261382008,0.0053450707,0.014966198,-0.0032070426
1694261382044,0.022143865,0.0050396384,0.0018325958
1694261382083,0.0125227375,-0.0061086523,-0.00290161
1694261382125,0.009468411,-0.007330383,-0.0021380284
1694261382166,0.020616703,-0.00870483,-0.003970624
1694261382205,7.6358154E-4,-0.0071776668,-0.004886922
1694261382246,0.021227567,4.5814895E-4,-0.0021380284
1694261382286,-9.162979E-4,0.006414085,-0.005497787
1694261382328,-0.0013744468,0.008246681,-0.009315695
1694261382369,0.0067195175,0.0030543262,-0.016035212
1694261382409,0.031612277,-0.004276057,-0.017715093
1694261382450,0.02443461,-0.004581489,-0.01786781
1694261382489,0.030695979,0.00290161,-0.01450805
1694261382530,0.021380283,0.004886922,-0.0065668016
1694261382570,0.029932396,-0.003970624,6.1086525E-4
1694261382612,0.055588737,-0.007941248,0.0018325958
1694261382652,0.049480084,-0.011759156,-0.0041233404
1694261382692,0.049785517,-0.014966198,-0.013439035
1694261382733,0.06429356,-0.009773844,-0.009468411
1694261382773,0.04596761,-0.0062613687,-0.0041233404
1694261382814,0.024892759,-0.0022907446,-7.6358154E-4
1694261382852,0.029474247,-0.004428773,-0.0016798794
1694261382894,0.041233405,-0.008093964,-0.0047342055
1694261382936,0.042913284,-0.0062613687,-0.008399397
1694261382976,0.025045475,-0.0021380284,-0.009315695
1694261383017,0.019394971,0.003970624,-0.005192355
1694261383056,0.023365596,0.0047342055,-0.006872234
1694261383096,0.01740966,0.0047342055,-0.01038471
1694261383138,0.014660766,-3.0543262E-4,-0.009010263
1694261383179,0.022296581,-0.0056505036,-0.007330383
1694261383218,0.01450805,-0.008399397,-0.006872234
1694261383259,0.021838432,-0.013744468,-0.008093964
1694261383299,0.024587326,-0.009468411,-0.0076358155
1694261383341,0.02275473,0.0027488936,-0.005497787
1694261383381,0.056963183,0.0010690142,-0.004276057
1694261383421,0.05009095,0.0025961774,-0.008093964
1694261383462,0.049785517,0.0070249503,-0.01160644
1694261383502,0.038789943,0.013286319,-0.0061086523
1694261383543,0.077579886,-0.0013744468,9.162979E-4
1694261383584,-0.013591751,-0.004886922,-0.0016798794
1694261383624,-0.13041973,-0.0027488936,-0.026572637
1694261383664,-0.061086524,-0.034055736,-0.04596761
1694261383705,0.018936822,-0.046731193,-0.03726278
1694261383746,-0.06414085,-0.04230242,-0.02611449
1694261383786,-0.0038179078,-0.02611449,-0.0033597588
1694261383827,-7.6358154E-4,-0.01450805,-0.0061086523
1694261383867,-0.056505036,-0.011759156,0.0056505036
1694261383908,-0.014966198,-0.039858956,0.0030543262
1694261383949,0.040927973,-0.058337633,-0.030085113
1694261383989,0.046883907,-0.021380283,-0.0346666
1694261384028,-0.007330383,-0.004886922,-0.02107485
1694261384070,-0.009010263,-0.016493361,0.0050396384
1694261384110,0.013133603,0.0041233404,0.016187929
1694261384151,-0.024587326,0.01740966,0.01817324
1694261384191,-0.05497787,0.0027488936,-0.0053450707
1694261384231,-0.02733622,0.028863383,-0.023823744
1694261384272,-0.16890424,0.040775254,-0.021380283
1694261384313,-0.14660765,0.028099801,-0.004886922
1694261384354,-0.25625798,0.011301007,-0.029932396
1694261384394,-0.23182335,0.011759156,-0.026419923
1694261384435,-0.04505131,0.009773844,-0.013439035
1694261384475,-0.1873829,0.03940081,0.01985312
1694261384515,-0.15286903,0.029321533,0.053450707
1694261384556,-0.032375857,3.0543262E-4,0.036651913
1694261384596,-0.041233405,-0.0022907446,0.016493361
1694261384636,0.055436023,-0.034208454,0.016035212
1694261384678,0.019700404,-0.029626964,0.010537425
1694261384718,0.007483099,-0.0047342055,0.009010263
1694261384758,0.0033597588,0.0154243475,0.008399397
1694261384799,-0.019394971,0.026419923,0.004428773
1694261384840,0.0025961774,0.028710667,0.003970624
1694261384880,0.023823744,0.011911872,-3.0543262E-4
1694261384920,0.061239243,-0.0027488936,-0.0010690142
1694261384961,0.06795876,-0.016340645,-0.0050396384
1694261385001,0.08857546,-0.027947085,0.0016798794
1694261385042,0.1133155,-0.039095376,0.01740966
1694261385083,0.0720821,-0.06047566,0.031306844
1694261385122,0.05085453,-0.055436023,0.047647487
1694261385164,0.029932396,-0.029932396,0.058490347
1694261385204,-0.011759156,-0.004428773,0.07162395
1694261385244,-0.06765333,0.021991149,0.0693332
1694261385285,-0.063224554,0.038789943,0.051923547
1694261385326,-0.07819075,0.04596761,0.030848695
1694261385366,-0.076358154,0.034208454,0.013591751
1694261385407,-0.040775254,0.022449298,0.010842858
1694261385447,-0.045814894,0.019242255,0.01450805
1694261385487,-0.038179077,0.013591751,0.00580322
1694261385528,-0.0346666,0.011453724,-0.0041233404
1694261385569,-0.032375857,0.02107485,-0.0021380284
1694261385609,-0.089491755,0.015882496,0.014966198
1694261385650,-0.122478485,0.015577064,0.04505131
1694261385690,-0.087964594,0.002443461,0.06811147
1694261385730,-0.040011674,-0.005192355,0.058643065
1694261385771,-0.004581489,-1.5271631E-4,0.031001411
1694261385812,0.0033597588,-0.009315695,0.011453724
1694261385852,0.04138612,-0.021227567,-0.0035124752
1694261385892,0.05971208,-0.030085113,-0.018325957
1694261385933,0.06001751,-0.018325957,-0.03283401
1694261385974,0.03940081,-7.6358154E-4,-0.0364992
1694261386013,0.03604105,0.009468411,-0.036193766
1694261386054,0.024892759,-0.001985312,-0.026267206
1694261386095,0.03604105,-0.014202617,-0.019089539
1694261386135,0.02107485,-0.013744468,-0.0106901415
1694261386177,0.029626964,-0.0143553335,-0.010079277
1694261386216,0.026572637,-0.016187929,-0.010842858
1694261386257,0.05757405,-0.01572978,-0.01572978
1694261386297,0.069485925,-0.011453724,-0.019547688
1694261386338,0.026419923,-6.1086525E-4,-0.02733622
1694261386379,0.0364992,0.004886922,-0.025350908
1694261386420,0.008093964,9.162979E-4,-0.03313944
1694261386460,0.017104227,-0.0041233404,-0.042760566
1694261386501,0.03970624,0.001985312,-0.044745877
1694261386541,0.026725354,-0.0012217305,-0.032375857
1694261386582,0.027794369,-0.010231993,-0.021533
1694261386622,0.025198191,-0.016187929,-0.014813482
1694261386662,0.015882496,-0.016340645,-0.013439035
1694261386704,0.014813482,-0.011759156,-0.00870483
1694261386743,-0.001985312,-1.5271631E-4,-0.0070249503
1694261386784,0.009315695,-0.005192355,-0.0047342055
1694261386824,0.01740966,-0.016493361,-0.011759156
1694261386866,0.03756821,-0.017715093,-0.0143553335
1694261386906,0.012064588,-0.01282817,-0.01786781
1694261386946,0.029321533,-0.004428773,-0.015118915
1694261386987,0.04520403,-0.004428773,-0.009162978
1694261387028,0.041691553,-0.0032070426,-0.008246681
1694261387067,0.05390886,-0.0021380284,-0.0056505036
1694261387108,0.06627888,0.003970624,3.0543262E-4
1694261387148,0.03924809,-0.0016798794,-0.006872234
1694261387187,0.035124753,0.0036651916,-0.004886922
1694261387228,0.050396383,0.0012217305,0.0021380284
1694261387268,0.029474247,-0.0,0.002443461
1694261387310,0.03726278,-0.006414085,-0.0021380284
1694261387352,0.06414085,-0.0027488936,-0.0047342055
1694261387392,0.062155537,4.5814895E-4,-0.008093964
1694261387432,0.030390546,0.0016798794,-0.008246681
1694261387474,0.007941248,0.005955936,-0.0096211275
1694261387513,0.047800206,0.00870483,-0.0030543262
1694261387553,0.030390546,0.005955936,-0.0053450707
1694261387595,0.024129177,-0.003970624,-0.0071776668
1694261387635,0.03145956,-0.006872234,-0.004886922
1694261387676,0.026725354,-0.009162978,-0.003970624
1694261387716,0.023060163,-0.009010263,-0.003970624
1694261387756,0.025198191,-0.005955936,-0.006414085
1694261387797,0.02076942,-0.0013744468,-0.001985312
1694261387838,0.007788532,0.0015271631,-0.005955936
1694261387878,0.019700404,0.00290161,-0.005192355
1694261387919,0.014202617,0.0032070426,-0.0033597588
1694261387959,0.009162978,0.0030543262,-0.0033597588
1694261388000,0.022449298,-1.5271631E-4,-0.00992656
1694261388040,0.017562376,0.0076358155,-0.010537425
1694261388082,0.010079277,0.00870483,-0.0012217305
1694261388122,0.00290161,0.009315695,0.0076358155
1694261388161,0.0036651916,0.005955936,0.007483099
1694261388202,0.035888333,-0.0050396384,0.0015271631
1694261388242,0.040927973,-0.009162978,-0.0036651916
1694261388283,0.04184427,-0.007788532,-0.0062613687
1694261388324,0.03848451,-0.0036651916,-0.0033597588
1694261388364,0.041233405,-0.003970624,0.0022907446
1694261388405,0.02367103,0.009773844,0.00580322
1694261388445,0.009010263,0.011301007,0.00290161
1694261388486,0.013744468,0.0038179078,9.162979E-4
1694261388526,0.024129177,-0.006872234,-0.005955936
1694261388567,0.037873644,-0.008399397,-0.006414085
1694261388608,0.03970624,-0.004581489,0.0038179078
1694261388648,0.016646078,1.5271631E-4,0.007330383
1694261388688,0.022296581,0.0025961774,0.006872234
1694261388729,0.029932396,-0.011759156,0.001985312
1694261388769,0.044745877,-0.012370021,-0.006872234
1694261388809,0.03359759,-0.009315695,-0.007788532
1694261388850,0.03191771,7.6358154E-4,-0.004886922
1694261388890,0.023823744,0.0027488936,-0.001985312
1694261388931,0.022602014,0.001985312,-0.0018325958
1694261388972,0.022449298,-0.0,-0.004428773
1694261389012,0.0364992,-0.0018325958,-0.0036651916
1694261389053,0.025198191,-0.0047342055,-0.009468411
1694261389093,0.021838432,-0.015882496,-0.010231993
1694261389134,0.05390886,-0.025809057,-0.004886922
1694261389174,0.031001411,-0.01985312,-0.00290161
1694261389215,0.0036651916,0.0016798794,0.0012217305
1694261389256,-0.020922136,0.019547688,4.5814895E-4
1694261389296,-0.008246681,0.011759156,0.0036651916
1694261389336,0.010231993,-0.0038179078,0.0053450707
1694261389378,0.021227567,-0.008399397,0.0025961774
1694261389417,0.019700404,-0.0061086523,-0.002443461
1694261389459,0.016646078,-0.0013744468,0.005497787
1694261389499,0.02031127,0.002443461,0.004581489
1694261389539,0.02107485,0.0061086523,6.1086525E-4
1694261389580,0.0290161,0.0053450707,0.0025961774
1694261389619,0.004886922,0.0027488936,-0.0018325958
1694261389661,0.03176499,-0.009315695,-0.008399397
1694261389706,0.04810564,-0.014660766,-0.007941248
1694261389739,0.055283304,-0.011453724,-0.009162978
1694261389782,0.030085113,-0.005497787,-0.0030543262
1694261389822,0.015882496,-0.00290161,-0.0021380284
1694261389862,0.011148291,-0.004581489,-0.002443461
1694261389904,0.061239243,-0.008399397,-0.0021380284
1694261389945,0.03848451,-0.011148291,-0.008399397
1694261389984,0.011301007,-0.01160644,-0.01282817
1694261390025,0.038179077,-0.013286319,-0.014049901
1694261390066,0.05971208,-0.008552114,-0.0125227375
1694261390106,0.041080687,-0.001985312,-7.6358154E-4
1694261390147,0.012675454,0.002443461,0.0065668016
1694261390187,0.04505131,-0.009315695,0.007483099
1694261390227,0.063224554,-0.020158553,-0.011301007
1694261390269,0.07788532,-0.02107485,-0.016035212
1694261390309,0.04337143,-0.008093964,-0.007483099
1694261390349,0.03283401,-0.004428773,0.0015271631
1694261390389,0.016187929,-0.0061086523,6.1086525E-4
1694261390430,0.007941248,-0.008246681,-0.009468411
1694261390471,0.02321288,0.014049901,0.012217305
1694261390511,-0.0106901415,0.019242255,0.019089539
1694261390552,0.005192355,-0.0016798794,0.0061086523
1694261390593,0.04062254,0.0030543262,0.0071776668
1694261390633,0.019242255,4.5814895E-4,0.00992656
1694261390674,0.019700404,-0.007483099,0.008552114
1694261390714,0.015577064,0.0027488936,0.010537425
1694261390755,-0.017715093,0.009010263,0.0015271631
1694261390795,-0.04428773,-0.004428773,-0.0030543262
1694261390835,0.049938235,0.023518313,0.001985312
1694261390876,-0.015577064,0.044898596,-0.004276057
1694261390917,-0.022143865,0.023518313,-0.0012217305
