time,x,y,z
1694261313013,-0.0050315857,-0.1731062,0.18398046
1694261313052,0.013997316,0.059902668,-0.092597485
1694261313093,0.015823603,-0.0016784668,0.23329592
1694261313133,0.016453028,-0.19290781,0.31678057
1694261313175,0.047228575,0.26033926,-0.042762756
1694261313215,0.016418219,-0.039979935,0.23140097
1694261313259,-0.008962154,0.036573887,0.033931732
1694261313293,0.016525269,0.32552147,1.4591217E-4
1694261313340,-0.039954185,-0.015857697,0.16086102
1694261313378,-0.045309067,0.43723536,-0.07568979
1694261313417,0.026189089,0.13386583,0.22798538
1694261313456,-0.018779755,-0.100878716,0.14183569
1694261313497,0.030848265,0.33577442,-0.024219036
1694261313538,-0.014237404,-0.7964258,0.6186671
1694261313578,0.14318657,-0.74682856,-0.19407272
1694261313620,0.18542147,-0.5277095,-0.48133993
1694261313659,0.089535,-0.740644,-0.19366169
1694261313699,0.10940719,-0.46832752,-0.46131277
1694261313740,0.109339714,-0.1458869,-0.48348904
1694261313781,-0.071768045,-0.71124053,-0.08934021
1694261313829,-0.2282536,-0.3158896,-0.24132061
1694261313862,-0.1881535,0.40694046,-0.015882492
1694261313906,-0.22809434,0.5638218,-0.0018339157
1694261313945,0.04826665,1.0841036,0.15734482
1694261313986,0.2751143,1.7489604,0.27232075
1694261314029,0.3864782,1.1554668,0.44597054
1694261314066,0.47327113,0.6573541,0.20806122
1694261314132,0.32697725,0.77733684,-0.16775322
1694261314185,-0.110179186,-0.29518604,-0.14460802
1694261314229,-0.22071481,-0.9900222,-0.38023806
1694261314267,-0.32932687,-0.47955227,-0.23872757
1694261314311,-0.2621627,-0.31528997,-0.44627285
1694261314354,-0.18152022,-0.072659016,-0.11283302
1694261314392,-0.031025648,-0.2374978,0.06396532
1694261314429,0.017156363,0.078091145,0.1870265
1694261314469,0.15940738,0.47448206,-0.11829853
1694261314515,0.013892412,-0.48132372,-0.36355782
1694261314549,-0.15150142,-0.5091796,0.110044956
1694261314590,-0.1338079,0.31556606,-0.09316778
1694261314633,0.056419373,0.28020716,0.12683535
1694261314671,-0.014591932,-0.15190125,0.36154127
1694261314713,-0.019856453,0.24762869,0.07848883
1694261314753,-0.060433626,-0.24570704,0.06117344
1694261314792,0.026765108,-0.31215668,0.28177023
1694261314840,0.010908127,-0.23168564,-0.22330618
1694261314876,0.2386849,0.2339263,0.11257219
1694261314916,0.28994966,0.2417469,0.15567207
1694261314955,0.03693223,0.22041321,0.39954662
1694261314997,0.11432886,0.4598217,0.01754427
1694261315037,0.04532385,0.2876258,-0.04679537
1694261315078,-0.075799465,-0.12708569,-0.2045269
1694261315120,-0.038110495,-0.44562244,-0.2902484
1694261315158,0.0019581318,-0.14071465,-0.576951
1694261315198,-0.052491188,-0.8510189,-0.27275372
1694261315241,-0.07106686,-0.40888214,-0.31364584
1694261315279,0.10393,-0.38703442,-0.18103981
1694261315326,0.014349937,-0.8344822,-0.122550964
1694261315367,-0.053076982,-0.32751226,-0.18210936
1694261315402,-0.12051678,-0.24128723,-0.019656658
1694261315442,-0.010075808,0.57542276,-0.09348726
1694261315483,0.07543373,0.065975666,0.41474533
1694261315522,0.10507846,0.29577303,0.2939806
1694261315563,0.22965407,0.3164029,0.35220623
1694261315605,0.19898462,0.05055189,0.12962723
1694261315644,0.055538416,0.25831127,-0.031485558
1694261315685,-0.022557735,-0.007689476,-0.003232479
1694261315725,-0.06745362,0.011294842,-0.090648174
1694261315765,-0.07733846,0.04073429,-0.22796488
1694261315806,-0.07406545,-0.20173025,-0.05283594
1694261315854,-0.14677429,-0.56015205,-0.052896023
1694261315888,-0.014105082,0.018847942,-0.43590546
1694261315927,-0.13334131,-0.53124,0.3042798
1694261315969,-0.034235716,0.6520891,-0.08008242
1694261316020,0.07771039,0.90970993,0.19778872
1694261316049,0.19963408,0.6104784,0.44161177
1694261316090,0.26894498,0.5950489,0.569438
1694261316129,0.3594885,0.39680338,0.30820322
1694261316171,0.20375109,-0.1482606,0.012701511
1694261316212,-0.049256563,-0.5123253,0.14552975
1694261316255,-0.19936323,-0.34601307,0.04471302
1694261316292,-0.068062544,0.028501034,-0.2072339
1694261316332,0.04748082,-0.10315418,0.047851562
1694261316377,0.034858227,0.04376459,-0.4389515
1694261316416,-0.030152798,-0.20234728,0.04230404
1694261316454,-0.11312318,-0.18406963,0.25921202
1694261316494,0.14130378,0.20337772,-0.10685396
1694261316535,0.03835559,-0.070646286,-0.15340662
1694261316576,-0.17210293,-0.28107882,-0.15206385
1694261316618,-0.19538736,-0.049973965,-0.06871176
1694261316658,-0.09153366,0.08735561,0.10839939
1694261316698,0.047439337,0.18617296,0.106331825
1694261316738,0.28895402,0.3017025,0.108300686
1694261316778,0.27248073,-0.5265641,0.69646835
1694261316819,0.60044813,-0.75986576,1.1120882
1694261316866,0.34873962,-0.9322133,-0.13511896
1694261316904,-0.22116661,0.5973482,-1.0367103
1694261316940,-0.13848424,1.3640144,0.17721939
1694261316980,-0.16249847,-0.28941107,0.99017763
1694261317022,0.29800367,0.6090808,-0.22702599
1694261317063,0.1554091,-0.18231535,-0.31806135
1694261317104,-0.22234416,-0.18516922,-0.348938
1694261317142,-0.16937613,0.45950985,-0.7217474
1694261317184,-0.12917781,-0.19294405,0.33773232
1694261317225,-0.08149624,-0.29830217,0.07219076
1694261317266,-0.012639761,0.04175043,0.03933382
1694261317315,-0.14428139,-0.1193099,0.27745628
1694261317345,-0.058660746,0.16521168,0.124414444
1694261317392,0.07836008,0.20011711,0.3482337
1694261317429,0.08180618,0.1644764,0.26324272
1694261317468,0.091542006,0.34398174,0.17113686
1694261317511,0.085867405,0.16951609,0.4621086
1694261317550,0.10267043,0.17816114,0.23733568
1694261317588,0.120731115,0.1583128,0.053248882
1694261317628,-0.0012247562,-0.10963917,0.0073399544
1694261317670,-0.017391562,-0.22453213,-0.109582424
1694261317714,-0.066067815,-0.46898937,-0.20590591
1694261317750,-0.10451174,-0.47528124,-0.74807215
1694261317791,-0.41117024,-0.57436895,-1.1669512
1694261317831,-0.74819076,-0.58675146,-1.3314724
1694261317881,-0.7207855,-0.829052,-0.90111256
1694261317924,-0.44094813,-0.6955075,-0.89474916
1694261317953,-0.16242051,-0.8153081,-0.58482647
1694261317994,-0.3270514,-0.15788889,-0.35692596
1694261318035,-0.08548093,0.44677687,0.11031437
1694261318075,0.026276588,0.07389498,0.5989523
1694261318117,0.11217332,0.8380017,0.2889347
1694261318156,0.2890594,0.6338303,0.35337448
1694261318196,0.34367514,0.6191683,0.69682026
1694261318237,0.5171385,0.7877705,0.47464752
1694261318281,0.61219764,0.19546986,0.70918465
1694261318317,0.6121104,0.11469746,0.42569447
1694261318360,0.4263711,0.3021667,0.07070446
1694261318405,0.30665708,0.084690094,-0.14565468
1694261318442,0.31674123,0.20149302,-0.18336487
1694261318480,0.25463128,0.65872526,0.36915398
1694261318521,0.08700156,-0.4528575,0.5423584
1694261318560,0.21529222,0.07072449,0.4118414
1694261318601,0.1765902,0.5767772,0.43279457
1694261318642,0.23492646,0.013878822,-0.004917145
1694261318684,0.23843956,-0.015878439,-0.21211147
1694261318722,-0.039879322,0.099912405,-0.044342995
1694261318765,-0.37997103,0.03657031,0.1200037
1694261318804,-0.3270805,0.6495788,-0.08637524
1694261318844,-0.34191728,0.5602186,0.3857956
1694261318892,-0.39709115,-0.15960312,0.6551161
1694261318926,-0.46126628,-0.01479435,0.8118954
1694261318966,-0.47991967,-0.104551315,0.45255947
1694261319025,-0.5859884,-0.5108659,0.11643505
1694261319047,-0.2772038,-0.45650697,-0.07108116
1694261319088,-0.3546114,-0.5581126,-0.69198704
1694261319128,-0.38765073,-0.8798013,-0.86008644
1694261319168,-0.42409408,-0.63985753,-0.69340134
1694261319209,-0.4108987,-0.74898195,-0.5384064
1694261319250,-0.15081239,-0.13945246,-0.69161224
1694261319297,0.11513543,-0.16242826,-0.6787243
1694261319333,0.5078337,-0.18764949,-0.1434021
1694261319377,0.3117051,0.08439243,0.24482918
1694261319418,0.6121483,0.4278369,0.31447983
1694261319458,0.94111776,0.6954032,0.42091465
1694261319498,0.6906843,1.1892927,0.40519905
1694261319536,0.56065893,0.4081118,0.36790752
1694261319578,0.20910454,0.42024958,-0.08255386
1694261319619,-0.039714575,-0.6021403,0.031248093
1694261319657,0.04739213,-0.12189758,0.13035011
1694261319698,-0.09438789,-0.54401934,0.37305355
1694261319740,0.26250672,-0.018352747,0.557642
1694261319779,0.16830063,0.4990161,-0.18448734
1694261319820,0.006218672,-0.4208306,-0.31933975
1694261319861,0.022109985,-0.22421587,-0.0028915405
1694261319910,-0.059612274,-0.38307673,-0.041932106
1694261319940,0.18980312,0.18388128,0.0490427
1694261319980,0.2368455,0.6015893,0.25072765
1694261320019,0.34115386,0.4169318,0.26573372
1694261320060,0.07632315,0.021605253,0.0265522
1694261320117,-0.34302592,0.22995543,-0.48906136
1694261320141,-0.39633572,-0.017731369,-0.52386284
1694261320181,-0.39986718,-0.41163296,-0.32915592
1694261320222,-0.27867877,-0.6994585,-0.067694664
1694261320262,0.063146114,0.28822088,0.21324539
1694261320308,0.045724154,-0.12223917,0.2949314
1694261320345,0.09535742,0.090726495,0.05469513
1694261320384,0.12597823,0.31937784,-0.017971039
1694261320429,-0.032899857,-0.15331912,-0.11373997
1694261320468,-0.073755026,0.15174222,0.0059165955
1694261320519,-0.09232974,-0.087227225,0.08417606
1694261320547,-0.078205585,0.22900808,-0.13954258
1694261320587,-0.053217173,0.34850562,-0.2312975
1694261320627,0.20371318,-0.091778755,0.1549797
1694261320669,0.40836358,-0.11838436,0.61175346
1694261320713,0.32752204,0.09261918,0.51588726
1694261320748,0.2497127,0.04361415,-0.20481682
1694261320789,0.25991988,-6.8569183E-4,-0.51097965
1694261320831,-0.07235134,0.22466135,-0.3964157
1694261320870,0.0718379,0.0554595,0.07645416
1694261320925,-0.23712683,0.5112047,0.019665718
1694261320954,-0.32284808,-0.14024115,-0.26052094
1694261320994,-0.06922436,0.15559888,0.027999878
1694261321034,-0.08776212,-0.13949037,0.43354034
1694261321073,-0.032369375,0.005484104,0.20096874
1694261321120,0.42041063,-0.44013262,0.48301792
1694261321153,0.023336649,0.4838904,0.16420937
1694261321194,0.30145884,0.36653507,-0.02628231
1694261321234,0.5904393,0.4215709,-0.24276924
1694261321275,0.17317533,0.35547602,0.22122478
1694261321321,-0.037495136,0.16611862,0.34892178
1694261321358,-0.014393806,-0.18802118,-0.32804012
1694261321396,-0.2832358,-0.8441632,0.02989006
1694261321443,-0.15825462,-0.19453073,-0.008593559
1694261321477,-0.24524307,0.46494925,0.55544376
1694261321519,-0.24509788,-1.3332589,-0.023259163
1694261321559,-0.26258397,-0.4112525,-0.0066308975
1694261321602,-0.26600575,0.5428606,0.30182076
1694261321643,0.12415266,0.898191,0.14569473
1694261321684,0.14617825,0.5046903,-0.2292118
1694261321724,0.13718557,-0.041307926,-0.21981525
1694261321764,-0.05355096,-0.26649594,0.03561306
1694261321805,-0.19927168,-0.113566875,0.044387817
1694261321846,-0.2281766,0.09698796,-0.010494232
1694261321886,0.004709244,-0.0672369,-0.16075039
1694261321937,-0.08492136,-0.49577713,-0.029325485
1694261321969,-0.24027252,-0.2250917,-0.06989479
1694261322010,-0.19824219,-0.3945589,-0.19994354
1694261322048,-0.106487036,-0.518347,0.074632645
1694261322088,0.20399785,0.5349344,0.2477808
1694261322129,0.39099526,1.2471125,0.13196468
1694261322170,0.69842887,0.8905467,0.3040533
1694261322210,0.82295585,0.60221636,0.80916214
1694261322250,0.47057772,0.18208861,1.0271015
1694261322291,0.24840808,0.20817041,0.2384758
1694261322335,0.17297363,0.08917546,-0.16874218
1694261322372,-0.40069687,-0.24930525,-0.6386843
1694261322413,-0.5345578,-0.35879254,-0.9408579
1694261322460,-0.6107012,0.19577742,-0.4489956
1694261322494,-0.51791525,0.5196459,-0.13463306
1694261322534,-0.20163453,0.57307744,0.030172348
1694261322574,0.1677475,0.3633318,0.05039215
1694261322614,-0.034688473,-0.95096207,-0.098734856
1694261322654,0.08472252,-0.008897781,-0.30681324
1694261322693,-0.08693743,0.104961395,-0.19856644
1694261322735,-0.23390079,-0.3582139,0.5703759
1694261322775,0.14224505,-0.44469357,0.07095957
1694261322815,0.3341198,0.14447975,0.04483986
1694261322855,0.21164656,0.11061239,0.3012929
1694261322897,0.098142385,0.4558921,0.4676757
1694261322945,0.17493272,0.44832563,0.15763092
1694261322978,0.11979151,-0.049361706,0.063508034
1694261323020,0.13255835,0.08965349,-0.2968278
1694261323059,0.012024164,0.59423685,-0.44300508
1694261323099,-0.05603695,-0.35711002,0.07067871
1694261323140,-0.11935139,-0.4605646,0.37180138
1694261323179,-0.14097548,-0.06618738,-0.079212666
1694261323220,-0.093506336,0.11664009,-0.05646944
1694261323261,-0.0931952,0.18040895,-0.26071167
1694261323302,-0.22050166,-0.12496662,-0.10625696
1694261323344,0.035265684,0.65201044,-0.04907465
1694261323382,0.11270428,-0.18840027,0.8322582
1694261323422,0.2993629,-1.13136,-0.7215166
1694261323468,0.09361696,-0.57420635,0.2616787
1694261323512,-0.08012986,0.39383507,-0.25261927
1694261323545,0.13171148,0.41130257,-0.3079281
1694261323585,0.17269921,0.09642315,0.17880583
1694261323626,0.15106225,-0.020288467,0.18484259
1694261323666,0.14511204,-0.43816948,0.16505718
1694261323713,0.09720421,-0.3070569,-0.07762766
1694261323747,-0.050589323,-0.15936899,-0.08125496
1694261323787,-0.17789662,-0.2488656,0.047063828
1694261323827,-0.18045437,0.046280384,-0.09972906
1694261323869,-0.12779915,0.11511946,-0.11793041
1694261323911,-0.122568965,-0.066265106,-0.10481739
1694261323959,-0.05080843,-0.15353632,-0.09261513
1694261323995,0.030495167,-0.06798029,-0.23054123
1694261324037,0.007097006,-0.32405996,-0.14905024
1694261324070,-0.014321804,0.15996885,-0.33747864
1694261324118,-0.20303309,0.4946847,-0.28003263
1694261324151,-0.08204651,-0.22702503,0.09524536
1694261324192,0.14836621,0.05568075,-0.15955544
1694261324234,0.006155491,-0.41714573,0.15474796
1694261324273,-0.16586637,-0.47989416,0.17587948
1694261324318,0.08712673,-0.0939548,-0.0907526
1694261324361,-0.13746786,0.46215844,-0.30861187
1694261324394,-0.010906935,0.9016478,0.056045532
1694261324438,0.10884857,0.90513706,0.597662
1694261324485,0.39223838,0.9572327,0.67597866
1694261324519,0.6118839,0.39500237,0.9151659
1694261324560,0.34186077,0.21633577,0.7697029
1694261324598,0.29361176,0.93492603,0.21149492
1694261324637,0.19374752,0.4727645,0.13150501
1694261324678,0.09606004,0.24952984,-0.13270283
1694261324721,0.1574564,0.17584372,-0.34551954
1694261324760,0.034617186,-0.22320127,-0.5725241
1694261324800,-0.095083475,-0.13216782,-0.27126884
1694261324841,-0.19009006,-0.6128168,-0.28096247
1694261324881,-0.08668709,-0.021291256,-0.10133648
1694261324922,-0.11612022,-0.443676,-0.34975004
1694261324972,-0.14066398,-0.080388546,0.10105038
1694261325004,-0.06052327,0.25077486,-0.15610123
1694261325045,-0.02009201,0.12655926,0.31528854
1694261325085,0.088168025,0.09590149,0.21688557
1694261325124,0.08940637,0.10553551,0.29280615
1694261325165,0.0031311512,-0.040143013,0.007713318
1694261325206,0.047392845,0.10461426,0.011141777
1694261325246,-0.08826721,-0.05805683,0.008319378
1694261325287,0.012074113,0.066060066,0.0895257
1694261325327,0.01641488,0.15341854,-0.24532652
1694261325369,-0.100222826,-0.05325985,0.023817062
1694261325408,-0.0208143,0.13708115,-0.21222544
1694261325449,-0.007746339,-0.30049324,0.09777355
1694261325494,0.02053368,-0.34896755,0.0030851364
1694261325529,0.026391864,-0.6834202,-4.97818E-4
1694261325571,0.10750365,0.20310879,-0.04689932
1694261325610,-0.112036705,0.25632668,0.07334232
1694261325650,-0.048742056,0.61795616,0.13488483
1694261325692,0.10079372,0.30271053,0.16815233
1694261325733,0.17378998,0.037117004,0.13651276
1694261325772,0.1280607,-0.13871002,-0.0024642944
1694261325813,-0.013083458,-0.014128685,0.1673336
1694261325855,-0.0783813,0.2360878,0.08962488
1694261325893,8.4996223E-4,0.03648758,0.059271336
1694261325935,0.11966276,0.10920715,-0.08440256
1694261325985,0.08331156,-0.25121307,0.23448086
1694261326026,-0.004758954,-0.16473866,0.034959316
1694261326060,0.12752354,0.49253607,-0.2647786
1694261326097,-0.040593624,-0.022223473,0.08885336
1694261326137,-0.1363504,-0.19540691,-0.10884142
1694261326178,-0.029578447,0.23418999,-0.035900116
1694261326217,0.03653407,0.20615005,-0.06798315
1694261326258,0.02976358,-0.10606003,0.010567188
1694261326301,0.021688104,-0.17007542,0.16769218
1694261326339,-0.0050382614,-0.15758038,0.19861174
1694261326383,0.07856858,-0.14088535,0.16834545
1694261326421,0.029581904,-0.24807072,0.14290905
1694261326462,0.0339576,-0.18096733,0.16976023
1694261326516,-0.020855665,-0.3903284,0.10649824
1694261326543,-0.038609624,-0.34441948,0.38985538
1694261326583,0.10705972,0.45182943,-0.1541977
1694261326623,0.06527388,0.7012658,-0.41465664
1694261326664,0.0022604465,0.6354637,-0.1657834
1694261326710,0.036850214,0.05591297,0.08361387
1694261326745,0.1601907,-0.073117256,0.11949301
1694261326786,0.11401367,-0.08453512,0.070672035
1694261326826,0.045375347,-0.0022892952,0.13332224
1694261326866,-0.086432695,-0.21412134,0.15382767
1694261326920,-0.08762479,-0.39346838,0.14316607
1694261326947,-0.00414443,-0.51840544,-0.1159153
1694261326996,-0.08681774,0.032223225,-0.4079728
1694261327032,-0.2451514,-0.41818523,-0.6919627
1694261327069,-0.31000507,-0.34572124,-0.97921705
1694261327111,-0.44735777,-1.0769153,-0.46816683
1694261327151,-0.48247087,-0.87324524,-0.5587635
1694261327191,-0.39489245,-0.27457762,-0.9423785
1694261327231,-0.3526621,-0.096657276,-1.0218711
1694261327271,-0.313704,-0.299376,-0.39566422
1694261327313,-0.24557292,-0.18553877,-0.34805298
1694261327354,-0.29282212,0.060662508,0.12420082
1694261327396,-0.041995525,0.275069,0.34205818
1694261327433,0.27834344,0.1639123,0.08895302
1694261327474,0.34487128,0.45864606,-0.06254959
1694261327519,0.4020877,0.5712297,0.47149277
1694261327554,0.50536966,0.3696947,0.24903584
1694261327597,0.56346536,0.42914724,0.14286804
1694261327636,0.35993743,0.3837986,0.2840128
1694261327676,0.26986575,0.47614026,0.37690067
1694261327717,0.44594717,0.24121547,0.1938591
1694261327759,0.37686157,0.742327,0.7301769
1694261327799,0.21224713,-0.34223843,0.3820839
1694261327839,0.27749872,0.22016335,0.34429836
1694261327880,0.24144697,0.30898857,0.18303204
1694261327920,0.20401835,-0.07319927,0.3613901
1694261327960,0.27647853,0.39045095,0.39610577
1694261328011,0.079355955,0.3999529,-0.027585983
1694261328042,0.030429363,0.27663612,0.22755432
1694261328083,-0.1517241,0.5413494,0.27547073
1694261328124,-0.06893134,0.27817297,0.081067085
1694261328163,-0.016459942,0.06071329,-0.0960083
1694261328203,-0.053810358,0.17731714,-0.6026516
1694261328244,0.0261693,-0.60402346,-0.38554096
1694261328284,-0.23769462,-0.66156244,-0.49127865
1694261328325,-0.41530585,-0.22018814,-0.45524025
1694261328365,-0.4506929,-0.6410456,-0.5336747
1694261328409,-0.4470868,-0.61466503,-0.3857851
1694261328446,-0.12389338,-0.02155304,0.06443596
1694261328487,0.00937438,-0.05302143,0.4801464
1694261328532,0.0076191425,0.09737539,0.28059196
1694261328571,-0.16597164,0.4763422,0.4555664
1694261328609,-0.8871264,-0.4433198,0.6306677
1694261328650,-1.0551939,-0.97788763,0.4151373
1694261328689,-0.5326258,-0.32872176,-0.18944263
1694261328730,-0.3916744,-0.5593927,-0.16523647
1694261328770,-0.7918715,-0.9697244,0.07682705
1694261328812,-0.10981417,-0.61728406,0.2094822
1694261328854,-0.011396527,-0.54113126,-0.16431904
1694261328895,0.15814531,0.13841331,-0.5776129
1694261328935,0.753719,-0.29780293,-0.34139252
1694261328977,0.7257116,-0.028600693,-0.47941303
1694261329022,0.54826975,0.37598792,-0.5336876
1694261329058,0.36641312,-0.02523011,-0.113788605
1694261329097,0.39652562,0.26684862,0.046592712
1694261329138,0.31457853,0.55052197,-0.32438755
1694261329181,0.40507007,0.25623047,-0.22156239
1694261329217,0.6391611,0.25941193,-0.25027466
1694261329257,0.23599672,-0.31571555,0.08651352
1694261329297,0.32379198,0.28295553,0.064416885
1694261329338,0.082850695,0.25267154,-0.07665253
1694261329378,0.2144258,0.26346618,0.029862404
1694261329420,0.04286456,-0.25803018,0.19017315
1694261329460,0.051419497,0.18236756,0.09842491
1694261329499,-0.07506013,-0.20102784,0.22195911
1694261329545,-0.12696171,-0.040608734,0.044420242
1694261329581,-0.26110506,-0.08392301,0.009619713
1694261329625,-0.07121301,-0.08370376,0.14646149
1694261329661,-0.08232498,-0.27341503,0.017222404
1694261329712,0.016735077,0.1121341,-0.14730263
1694261329742,0.14450765,0.10032874,-0.23450184
1694261329783,0.19926476,0.2920006,-0.24505806
1694261329824,0.27153277,0.24777365,0.11447334
1694261329863,0.016652346,0.054913163,-0.063975334
1694261329910,-0.030086279,0.14238137,-0.09881401
1694261329945,-0.35200047,-0.023873031,0.3634882
1694261329985,-0.5376282,-0.45638603,0.43414307
1694261330034,-0.055457354,-0.0887084,-0.035734177
1694261330069,-0.06863308,-0.6331785,-0.18158245
1694261330114,0.12536883,0.2668811,-0.43776608
1694261330147,0.44243145,0.33093524,-0.008407593
1694261330189,0.2550521,0.8801906,0.21010303
1694261330230,0.07845163,0.6398483,0.123435974
1694261330268,0.016933203,-0.31082952,-0.011715889
1694261330311,0.24366546,-0.14887369,0.06533623
1694261330351,-0.17322421,-0.97387993,-0.28105545
1694261330390,-0.029823065,0.71344244,-0.7358494
1694261330435,-0.2744813,-0.40642822,0.09636307
1694261330473,-0.31022763,-0.29156303,0.24863052
1694261330512,-0.005395651,0.38793886,0.22466373
1694261330559,0.21633005,0.07472551,-0.11881161
1694261330593,-0.030906916,-0.05547774,0.014107704
1694261330636,0.050905466,0.5747807,0.13346386
1694261330675,0.3437841,0.8050771,0.41772175
1694261330717,0.4432552,0.40681195,0.14300823
1694261330755,0.51852846,0.43464375,0.13959026
1694261330797,0.178267,0.65811265,0.15690708
1694261330838,0.26395226,0.14598691,0.069182396
1694261330875,0.18072605,0.32016295,-0.18981361
1694261330917,0.11537027,0.06649727,-0.34417534
1694261330956,0.13991809,0.110211015,-0.1257143
1694261330998,0.028665304,-0.18444306,0.40350056
1694261331045,0.21488833,0.32405156,0.08842945
1694261331081,-0.23859143,-0.20128217,-0.22472477
1694261331120,0.2860825,0.29186755,0.45834064
1694261331161,-0.20043409,0.073845446,0.015476227
1694261331201,0.18932521,0.045209706,-0.10652161
1694261331243,0.13620698,-0.21121013,0.07984066
1694261331284,0.1327995,-0.30409002,-0.0037651062
1694261331322,0.026527762,-0.46485865,-0.06382084
1694261331363,-0.012816787,-0.6848284,-0.13580894
1694261331404,-0.037108183,-0.70296836,-0.43064404
1694261331446,-0.29003787,-0.6422579,-0.5344486
1694261331484,-0.28301197,-0.60876346,-0.29834366
1694261331525,-0.49720907,-0.62979984,-0.5209904
1694261331570,-0.5781437,-0.7630942,-0.579751
1694261331609,-0.7149321,-0.6357833,-0.6562853
1694261331651,-0.65359426,-0.8487289,-0.73341465
1694261331688,-0.55254114,0.82747823,-0.48906708
1694261331727,-0.62208766,1.1133271,-0.28197193
1694261331769,-0.5260546,1.3754216,-0.21352386
1694261331809,0.654456,1.4181006,0.49472427
1694261331849,0.60920405,0.3889159,0.682847
1694261331890,1.25547,1.2314017,0.55032253
1694261331930,0.6114414,0.05604911,0.6645317
1694261331970,0.6329074,0.6319282,0.5119219
1694261332014,0.12042999,0.16347075,0.40132332
1694261332059,0.13849759,0.0663507,0.42503166
1694261332093,-0.032052994,-0.26250315,0.11019516
1694261332133,-0.05555272,-0.25212574,-0.13658714
1694261332173,-0.43254316,-0.37986684,-0.021773338
1694261332213,-0.32615626,-0.47761583,-0.18610668
1694261332255,-0.4107206,-0.42711902,0.26197338
1694261332294,0.015323877,-0.63862395,0.3845005
1694261332335,0.28097773,-0.25268173,0.32282352
1694261332377,0.6513517,0.05112648,0.098296165
1694261332416,0.8574636,0.13137984,0.10641384
1694261332461,0.5534358,0.47026706,0.10519886
1694261332498,0.4166057,-0.010173559,0.12552452
1694261332537,0.37907708,-0.48895407,0.12469196
1694261332583,0.26127958,-0.31804442,0.302207
1694261332620,-0.103711724,-0.6759995,-0.05775261
1694261332662,-0.7991118,-1.9249156,-0.2099266
1694261332713,-1.2218236,-1.9398713,0.3396492
1694261332742,-1.7938284,-1.5290014,-0.09230614
1694261332781,-1.4192181,-0.7616805,-0.1239357
1694261332821,-0.8825914,0.3200497,-0.32824612
1694261332864,-0.44266236,0.90989417,-1.1102715
1694261332912,0.08192396,0.27915183,-0.84283257
1694261332945,0.7275953,1.3175049,-0.58766365
1694261332985,0.5027504,0.8307451,-0.31775856
1694261333030,0.24013019,0.7162593,0.09401035
1694261333074,0.3241372,0.67572045,0.04658127
1694261333113,0.29362774,0.18986762,-0.40054607
1694261333146,0.28512812,0.034995437,-0.44470787
1694261333186,0.19034171,-0.2717402,-0.18462563
1694261333228,0.42197967,0.46085215,0.01977253
1694261333268,0.26716757,-0.5874094,0.4679861
1694261333318,0.756737,-0.10480106,0.4290657
1694261333350,0.35444283,-0.38645387,0.22510624
1694261333388,0.40069056,0.3172263,-0.12218094
1694261333429,0.07655096,0.18028212,-0.14174652
1694261333472,0.33430457,0.10850501,-0.18908405
1694261333511,0.09448695,0.042602897,-0.11028767
1694261333551,0.06626868,0.17623794,0.2782526
1694261333597,0.2401011,0.105652094,0.6632776
1694261333633,-0.04027009,0.23782218,0.42604446
1694261333677,-0.33773565,0.24844313,0.14953327
1694261333713,-0.5706072,-0.20894837,0.049855232
1694261333753,-0.31917405,-0.47107393,-0.1400404
1694261333794,0.1160872,-0.2617427,-0.29479027
1694261333835,0.36313725,-0.6415252,0.100408554
1694261333875,0.14785719,0.056250453,0.017912865
1694261333915,0.13210177,0.8113035,0.3866911
1694261333956,0.028048038,0.64717746,-0.15969467
1694261333997,0.07786822,0.17854083,-0.25642967
1694261334038,0.009891033,0.068127155,-0.29288483
1694261334085,0.27633786,0.02789843,0.11632538
1694261334123,-0.042838335,-0.021532774,0.057881355
1694261334158,-0.06776953,-0.09610474,-0.13223648
1694261334200,-0.22475338,-0.0496639,-0.25018597
1694261334239,-0.2525394,0.16789913,-0.44674206
1694261334279,-0.0559206,-0.4609431,-0.31895828
1694261334322,-0.20073271,-0.3715607,0.24015617
1694261334361,-0.4543097,-0.016495705,0.22816944
1694261334401,-0.03395605,0.26528144,0.49690628
1694261334443,0.15123987,0.47106683,0.13568687
1694261334485,0.071926355,-0.3841393,0.14681053
1694261334523,0.2830298,-0.109063745,-0.32321358
1694261334564,0.058577538,0.17805672,-0.41193485
1694261334610,0.2659006,0.7167088,0.09630966
1694261334645,0.19645596,0.65504444,0.225564
1694261334688,0.15128255,-0.1943835,0.21215248
1694261334724,0.1469078,-0.26859665,0.11336422
1694261334767,-0.22331929,-0.58590394,-0.0491457
1694261334807,-0.14416695,0.17979527,0.17289257
1694261334847,-0.34402514,-0.13727164,-0.14109993
1694261334889,-0.38635468,-0.8899833,-0.45830154
1694261334929,-0.3338089,-0.28251934,-0.37589073
1694261334969,0.058864594,0.48147833,-0.12609768
1694261335012,0.048954487,0.5505724,0.10458279
1694261335050,0.111626625,0.152794,0.30269623
1694261335097,0.22931361,0.4032483,-0.029468536
1694261335132,0.0028762817,-0.3730718,0.111953735
1694261335172,0.051898003,0.11605048,0.14810467
1694261335211,0.028269768,0.17611718,0.120923996
1694261335252,-0.08015609,-0.07253015,0.19535065
1694261335294,0.16705728,0.15043712,0.16965008
