time,x,y,z
1687341949374,1.973553,-0.0038179078,-0.23579398
1687341949415,3.0563116,0.010079277,-0.3755294
1687341949456,2.9988902,0.24740042,-0.25396723
1687341949494,2.3012822,0.29046643,-0.031612277
1687341949535,1.7510452,0.14355333,0.1414153
1687341949574,1.1100949,-0.16081028,0.12339478
1687341949616,0.4689918,-0.41065416,0.019700404
1687341949657,0.6742425,-0.17195857,-0.009162978
1687341949696,0.59986967,0.10751228,0.05879578
1687341949737,0.19486602,0.13744467,0.0013744468
1687341949778,0.04917465,0.14309518,0.03680463
1687341949819,0.38606682,0.050549097,-0.07437284
1687341949861,-9.162979E-4,-0.117744274,-0.17852537
1687341949900,0.11713341,-0.22999077,-0.12644911
1687341949944,0.3933972,-0.09865474,-0.2750421
1687341949982,0.978148,-0.018020526,-0.27763826
1687341950023,0.9560041,-0.09850202,-0.30955598
1687341950065,0.9993755,-0.12339478,-0.4007276
1687341950104,-0.37125334,0.07696902,-0.20005837
1687341950144,-0.5174029,0.16982053,-0.064599
1687341950185,-0.6450737,0.03573562,-0.07223482
1687341950225,-0.29336804,-0.112399206,-0.007788532
1687341950266,-0.2771801,-0.18646662,-0.075289145
1687341950306,-1.3333662,-0.02076942,-0.13332134
1687341950347,-2.830597,-0.109650314,-0.18967366
1687341950387,-4.4478626,-0.14248432,-0.23518312
1687341950429,-3.2012393,0.096516706,-0.29046643
1687341950468,-2.89825,0.012370021,-0.27259862
1687341950509,-4.3111815,-0.32559118,-0.33383787
1687341950549,-4.3452373,-0.40958515,-0.32711834
1687341950589,-3.6596937,-0.5910121,-0.087659165
1687341950630,-3.420998,-0.6525568,0.2678644
1687341950669,-2.8150198,-0.3733914,0.3996586
1687341950710,0.21410827,0.032986723,0.055741455
1687341950751,1.8315268,0.033750303,-0.111177474
1687341950791,0.8536842,-0.03359759,0.03634648
1687341950832,-0.26419923,-0.06811147,-0.007483099
1687341950874,0.17211129,-0.019394971,0.069485925
1687341950914,0.79779,0.037873644,0.033292156
1687341950955,0.453262,-0.031612277,0.06261369
1687341950994,-0.023365596,-0.1656972,0.12522738
1687341951035,-0.15622878,-0.2941316,0.036193766
1687341951076,0.68218374,-0.41722095,-0.39263365
1687341951117,1.6930131,-0.6824892,-0.79443026
1687341951158,0.9947941,-1.346347,-1.1071932
1687341951197,1.7996091,-1.6920967,-1.6345227
1687341951237,1.9532416,-1.6070337,-1.6505579
1687341951277,1.960572,-1.990199,-1.1039863
1687341951318,1.4150693,-1.6711746,-0.5235115
1687341951359,1.8139644,-1.6439911,-0.04596761
1687341951398,1.6218473,-0.9842566,0.16401732
1687341951440,3.2262847,0.06154467,0.36636642
1687341951480,3.9245038,1.2399037,-0.39568797
1687341951521,3.5329392,0.5897904,-0.91247994
1687341951563,1.6303993,0.41309762,-0.605062
1687341951603,-0.44104472,0.6044512,0.02076942
1687341951641,3.967417,0.7545713,-0.10873401
1687341951681,2.6253462,0.6188065,-0.18402316
1687341951722,1.2664764,0.6348417,0.048716504
1687341951764,-0.11759156,0.70646566,0.51893
1687341951803,-2.6326766,0.4738787,0.64980793
1687341951843,-2.598468,0.01282817,0.50442195
1687341951884,-1.4741706,-0.2585487,-0.056046885
1687341951927,-1.7924314,-0.24984388,-0.67256266
1687341951967,-1.2205088,-0.20708331,-0.9459248
1687341952008,-0.094225965,0.4120286,-1.1572843
1687341952049,-0.47158796,1.0392345,-1.4158329
1687341952090,-0.17058411,1.3480269,-1.5416712
1687341952129,-1.4810427,0.6339254,-1.144456
1687341952170,-1.3622295,-0.21044308,-0.7502952
1687341952209,-2.2953262,-0.7313584,-0.63545257
1687341952250,-1.8026633,-0.86193085,-0.38224894
1687341952291,0.087201014,-0.5830709,0.09132435
1687341952332,0.36163223,-0.30741793,0.32421672
1687341952372,0.81031275,0.13729197,0.4280638
1687341952412,1.1304061,0.6273586,0.50900346
1687341952453,0.8394816,0.58032197,0.4934264
1687341952494,0.6792821,0.33185256,0.41325033
1687341952534,0.13347405,0.43295074,0.5183192
1687341952575,0.02611449,0.77503526,0.46196684
1687341952614,-0.16203201,0.72601336,0.30955598
1687341952656,-0.2657264,0.46868637,0.099571034
1687341952697,-0.2863431,0.20311269,-0.08582657
1687341952739,-0.86132,0.0013744468,-0.07727446
1687341952777,-2.2094996,-0.22586742,0.06246097
1687341952818,-1.2188289,0.19013181,0.4636467
1687341952858,-1.8147279,0.572228,0.73273283
1687341952899,-2.276542,0.1253801,0.49770245
1687341952941,-2.185065,-0.19685133,0.27687466
1687341952981,-0.16905695,0.13209961,-0.04505131
1687341953020,1.297936,0.5804747,-0.033444874
1687341953064,1.0749701,0.7322747,0.21380283
1687341953102,-0.97295564,0.23655757,0.2921463
1687341953141,-4.1825943,-0.54641896,0.117438845
1687341953183,-3.4965928,-0.37048978,-0.088422745
1687341953223,-1.4645494,-0.13225232,-0.24327709
1687341953264,-0.52366424,0.004276057,-0.09101892
1687341953305,-0.8072584,-0.012980887,0.12767084
1687341953345,-0.7530441,-0.021991149,0.322995
1687341953385,-0.6748534,-0.022449298,0.2930626
1687341953426,0.017104227,-0.01038471,0.28206703
1687341953467,0.95737857,0.007330383,0.047647487
1687341953506,1.6786577,0.081855945,-0.124311075
1687341953547,0.97387195,-0.06169739,0.04444045
1687341953588,2.1789563,0.0580322,0.0038179078
1687341953628,2.796083,0.27931812,0.19517145
1687341953669,3.1823025,0.38163805,0.33124167
1687341953708,2.3764186,0.28023443,0.2454151
1687341953749,1.6890424,0.08017606,0.15867224
1687341953788,0.99464136,0.014049901,0.16233744
1687341953828,0.5742133,0.23258694,0.19532417
1687341953870,0.2667954,0.34406984,0.29260445
1687341953910,-0.40332377,-0.04505131,0.13316862
1687341953950,-0.30665436,-0.11759156,0.082619525
1687341953990,0.063224554,-0.02367103,0.21594086
1687341954032,0.9256136,0.18906279,0.29794952
1687341954072,0.8003862,0.22556199,0.3481932
1687341954114,0.6934848,0.19960022,0.30497447
1687341954155,1.4813483,0.23991732,0.1881465
1687341954195,0.7680103,0.20815234,0.1498147
1687341954236,0.57864213,0.12644911,0.08597928
1687341954277,0.04810564,-0.28802297,-0.1001819
1687341954319,0.39202276,-0.13026701,-0.100792766
1687341954357,0.13683382,0.1470658,0.1414153
1687341954397,0.81489426,0.150731,0.11209377
1687341954439,1.0804679,-0.13561209,0.055283304
1687341954479,1.2174544,0.052534413,0.08582657
1687341954520,1.5696182,0.1001819,0.0290161
1687341954560,1.2777774,0.08017606,0.05681047
1687341954601,0.9569204,-0.0015271631,0.043829583
1687341954641,0.42164972,0.035277467,-0.03848451
1687341954681,-0.46715918,0.14584407,0.008093964
1687341954721,-0.25152376,0.0926988,-0.051923547
1687341954763,-0.27305678,0.09560041,-0.0076358155
1687341954802,0.08307768,0.08093964,-0.04230242
1687341954843,0.12675454,0.08552113,0.040775254
1687341954885,0.30711251,0.14095716,0.078343466
1687341954925,0.6412558,0.11499538,0.074830994
1687341954967,1.1268936,-0.16126843,-0.038789943
1687341955007,0.83276206,-0.12812899,-0.100029185
1687341955045,0.5777258,0.01786781,-0.042455133
1687341955087,0.52839845,-0.060628377,-0.0571159
1687341955127,0.18020524,-0.14446963,-0.10064005
1687341955168,0.19028452,-0.12095132,-0.1253801
1687341955208,-0.056352317,-0.007330383,-0.041233405
1687341955249,0.28863382,-0.16172658,-0.03481932
1687341955289,0.014813482,-0.17104226,0.0032070426
1687341955330,0.17027868,0.038179077,-0.018478673
1687341955371,0.44058657,0.009010263,-0.056352317
1687341955412,0.31398472,-0.12110403,-0.053145275
1687341955451,-0.4176791,-0.11652254,0.029168816
1687341955493,-1.1484267,-0.08659015,0.0032070426
1687341955532,-2.0158553,-0.045662176,-0.005955936
1687341955573,-4.390136,-0.07849618,-0.009468411
1687341955615,-5.8507147,-0.1479821,-0.009010263
1687341955654,-6.4450865,-0.033444874,0.2591596
1687341955693,-5.4302864,0.0842994,0.6458373
1687341955735,-4.1135664,0.28099802,0.6221663
1687341955775,-2.3011293,0.40225476,0.37491855
1687341955815,-1.1123856,0.3827071,0.10338894
1687341955856,-0.5371033,0.42164972,-0.18310685
1687341955897,-0.52488595,0.6582073,-0.37232238
1687341955935,-0.8762862,0.95233893,-0.50656
1687341955976,-0.9265299,1.2119566,-0.5503896
1687341956017,-0.7716755,1.4175128,-0.4728097
1687341956057,-0.3726278,1.5676329,-0.24297164
1687341956099,-0.1432479,1.6471981,0.051465396
1687341956138,0.086132,1.6062702,0.2855795
1687341956178,0.32604933,1.3904821,0.45372015
1687341956220,0.398895,1.0928379,0.53786683
1687341956262,0.40439278,0.7470882,0.54473907
1687341956301,0.44608435,0.30665436,0.37858373
1687341956343,0.366061,-0.16814066,0.04046982
1687341956383,0.1863139,-0.61834836,-0.3286455
1687341956423,-0.12858713,-0.9080512,-0.6012441
1687341956463,-0.839787,-0.8935431,-0.70081514
1687341956505,-0.9294315,-1.0919216,-0.41905355
1687341956546,-0.9975429,-1.3623822,0.45860708
1687341956586,-2.2104158,-1.4179709,1.3342824
1687341956627,-3.8794525,-1.0679451,1.3144293
1687341956666,-4.27682,-0.5352707,0.47433686
1687341956708,-2.931237,0.10277808,-0.28145617
1687341956748,-0.65087694,0.7452556,-0.87766063
1687341956788,1.1168144,1.1418599,-1.5642731
1687341956828,1.7270688,1.0122037,-2.2574525
1687341956869,1.4147639,0.3998113,-2.581822
1687341956910,0.7122689,-0.21410827,-2.439185
1687341956951,-0.15699236,-0.6065892,-2.0502164
1687341956991,-0.62964934,-0.89858276,-1.5070046
1687341957031,-0.88056225,-1.1534663,-0.76159626
1687341957070,-1.3374895,-1.3075571,-0.038789943
1687341957112,-1.6737708,-1.3081679,0.54382277
1687341957153,-1.666135,-1.1462886,0.9860892
1687341957195,-1.6378825,-0.9486737,1.294118
1687341957234,-2.1429152,-0.64828074,1.3075571
1687341957274,-2.5763242,-0.43310347,0.9427178
1687341957315,-1.7999145,-0.6209445,0.38774672
1687341957355,-1.1803443,-0.8162687,-0.19624045
1687341957394,-0.6928739,-0.8837693,-0.44806966
1687341957436,-1.0680978,-0.84559023,-0.28313604
1687341957478,-1.5690074,-0.49846604,-0.24923302
1687341957516,-0.8002335,-0.15470162,-0.67363167
1687341957557,0.8575021,-0.2929099,-0.8391761
1687341957599,1.1859949,-0.46074513,-0.6021604
1687341957640,0.2518292,-0.61819565,-0.377362
1687341957680,-0.4915938,-0.6275113,-0.39904773
1687341957719,-0.29657507,-0.42852196,-0.4868596
1687341957761,-0.45249844,-0.32574388,-0.46731192
1687341957801,-0.8651379,-0.28787026,-0.26068676
1687341957843,-0.5439755,-0.3556763,-0.12797627
1687341957881,-0.4812091,-0.44929138,0.053603426
1687341957922,-0.6000224,-0.4016439,0.20754147
1687341957963,-0.060170226,-0.258396,0.15867224
1687341958004,-0.24297164,-0.13439035,0.11438452
1687341958044,-0.6762278,-0.025045475,0.1253801
1687341958085,-0.47601673,-0.009773844,0.04184427
1687341958123,-0.22632557,0.0071776668,-0.0061086523
1687341958163,-0.6177375,-0.032986723,-0.11866058
1687341958205,-0.88117313,-0.11438452,-0.23365596
1687341958245,-1.2281445,-0.1863139,-0.1704314
1687341958286,-0.65041876,-0.13209961,-0.14080444
1687341958327,-0.5421429,-0.029321533,-0.08231409
1687341958367,-0.51159966,-0.15210545,-0.0143553335
1687341958409,0.13332134,-0.13103059,0.082619525
1687341958449,1.0780244,-0.07437284,0.050549097
1687341958489,1.294118,0.12385293,0.053145275
1687341958530,0.5174029,0.10949759,0.099265605
1687341958571,0.19883664,0.03726278,0.112399206
1687341958612,-0.7678576,-0.15363261,0.11804971
1687341958653,-1.3584116,-0.25992316,0.18860464
1687341958694,-0.7312057,-0.2078469,0.24556783
1687341958734,-0.31429017,-0.100334615,0.2078469
1687341958775,-0.68752885,-0.16401732,0.22571471
1687341958814,-0.6748534,-0.1777618,0.3203988
1687341958854,-1.4882205,-0.18799378,0.37995818
1687341958894,-1.2050844,-0.20677789,0.19043724
1687341958937,-0.3726278,0.018325957,0.008246681
1687341958976,-0.16554448,0.064599,-0.064599
1687341959016,-0.36483926,0.03894266,-0.03283401
1687341959057,-0.53786683,-0.014049901,-0.009010263
1687341959101,-0.6930266,-0.032986723,-0.013439035
1687341959139,-0.6062838,0.044898596,-0.069791354
1687341959179,-0.9100365,0.03940081,-0.10094548
1687341959218,-2.1355848,-0.011453724,-0.16233744
1687341959260,-2.0613647,0.046578474,-0.34025195
1687341959300,-1.141249,0.2507602,-0.46609017
1687341959340,-0.65118235,0.31031954,-0.49021935
1687341959382,-0.21365012,0.27168232,-0.41325033
1687341959422,0.14966199,0.30451632,-0.36147952
1687341959463,0.10369437,0.2817616,-0.29077184
1687341959504,0.49220467,0.23976462,-0.24007004
1687341959543,0.767094,0.20204368,-0.08582657
1687341959583,0.6084218,0.20219639,0.031306844
1687341959624,0.45662177,0.23380867,0.07192938
1687341959665,0.27885997,0.21105394,0.0421497
1687341959705,-0.015118915,0.09010262,0.031154128
1687341959746,0.54458636,0.025350908,0.05421429
1687341959787,0.5832236,0.035888333,0.03481932
1687341959827,0.4025602,0.058184914,0.029626964
1687341959867,0.21731532,-0.06994407,0.1994475
1687341959907,0.07742717,-0.19960022,0.29016098
1687341959949,0.032223143,-0.21029036,0.2828306
1687341959988,0.5590944,-0.09987647,0.14370605
1687341960029,0.50518554,0.028863383,0.055741455
1687341960070,0.41065416,0.060628377,0.023365596
1687341960111,0.19165897,0.01450805,0.01985312
1687341960152,0.16233744,0.027488936,-0.04260785
1687341960191,0.25503623,0.036957346,-0.035430185
1687341960230,0.25870144,0.01282817,-0.044135015
1687341960271,-0.034055736,-0.018478673,0.06719518
1687341960312,-0.07269296,-0.021227567,0.055741455
1687341960351,0.013286319,0.01985312,0.041080687
1687341960392,-0.06490443,0.015577064,0.027641652
1687341960432,-0.07284568,0.0071776668,0.0096211275
1687341960473,0.032223143,0.01572978,0.026725354
1687341960513,0.027030786,0.0010690142,0.022296581
1687341960554,0.01817324,0.0041233404,0.026572637
1687341960597,0.038026363,-0.020463986,0.049938235
1687341960638,0.11377365,-0.038789943,0.10170906
1687341960677,0.16890424,0.006872234,0.07666359
1687341960717,0.081397794,0.037873644,0.010231993
1687341960759,0.1863139,0.06795876,-0.021227567
1687341960799,0.17287487,0.069791354,-0.024587326
1687341960839,0.15790866,0.110872045,-0.030543262
1687341960882,0.3501785,0.13423763,-0.038789943
1687341960921,0.784351,0.15714508,0.023823744
1687341960961,1.0517572,0.1769982,0.028405234
1687341961002,0.4381431,0.093767814,-0.03756821
1687341961042,0.41325033,0.025198191,-0.113162786
1687341961083,0.8208502,0.09208794,-0.081397794
1687341961123,0.9014844,0.10445796,-0.0917825
1687341961165,0.88529646,0.093462385,-0.22861631
1687341961204,0.42852196,0.06765333,-0.226631
1687341961246,0.38423425,-0.007330383,-0.15118915
1687341961285,0.6724099,-0.023823744,-0.09193522
1687341961326,0.25961772,-0.058948494,-0.03863723
1687341961366,0.5158757,-0.075594574,-0.0025961774
1687341961408,0.472657,-0.024129177,0.05497787
1687341961447,-0.11071932,-0.0021380284,0.10797043
1687341961487,-0.028863383,0.040317107,0.12614368
1687341961528,0.37873647,0.12522738,0.1459968
1687341961569,-0.034208454,-0.033750303,-0.23609942
1687341961608,-0.2096795,0.0346666,0.07742717
1687341961649,0.71578133,0.14248432,0.24877487
1687341961691,1.358717,0.1956296,0.311694
1687341961731,-0.06582073,-0.26832256,0.18845193
1687341961770,0.4428773,-0.19257528,0.31658092
1687341961812,-0.5314528,-0.05787948,0.7837401
1687341961853,-0.17989981,-0.011759156,1.1357512
1687341961892,0.4381431,-0.13683382,1.3235923
1687341961933,-0.09758572,-0.3539964,1.5297593
1687341961975,-0.5899431,-0.40378192,1.7823521
1687341962014,-0.513585,-0.1348485,1.9521726
1687341962055,-0.29168814,0.31245756,1.9619465
1687341962096,-0.70707655,0.9419542,1.6018413
1687341962137,0.25610524,1.5664113,1.0461067
1687341962179,2.330451,1.6403259,0.46593747
1687341962217,4.01705,1.3213016,0.12339478
1687341962257,3.8281398,0.99173975,0.27122417
1687341962298,1.8484782,0.75243324,0.7174612
1687341962339,-0.05100725,0.44883323,1.0328205
1687341962380,-0.79779,0.12522738,1.0377073
1687341962419,-0.79519385,-0.1253801,0.88193667
1687341962458,-0.957684,-0.09896017,0.7693848
1687341962498,-1.4666874,0.1498147,0.28038713
1687341962539,-1.6276505,0.31719178,-0.7290677
1687341962579,-0.9772317,0.19898935,-1.9668334
1687341962620,0.017256944,0.067500606,-2.9208522
1687341962660,0.58459806,0.016798794,-3.343571
1687341962702,0.397826,-0.05222898,-3.297298
1687341962742,-0.1328632,-0.14019357,-2.8603766
1687341962784,-0.45158213,-0.28008172,-2.346486
1687341962825,-0.41829,-0.46089783,-2.02624
1687341962865,-0.4718934,-0.55833083,-1.8199203
1687341962907,-0.75854194,-0.5526803,-1.528843
1687341962946,-0.8005389,-0.52458054,-0.9051496
1687341962986,-0.70921457,-0.5878051,0.20066923
1687341963027,-1.1922562,-0.5122105,1.0514518
1687341963069,-1.5294539,-0.56291234,1.4204144
1687341963110,-1.5861117,-0.5326745,1.4251486
1687341963150,-0.7884743,-0.39080104,1.3428345
1687341963190,0.33475417,-0.21151209,1.3376422
1687341963230,0.690125,-0.1328632,1.4616479
1687341963270,0.4792238,-0.18005253,1.7403551
1687341963311,0.05681047,-0.28298333,2.136043
1687341963351,-0.66966105,-0.37201694,2.354122
1687341963393,-1.244638,-0.39904773,2.150551
1687341963433,-1.3449726,-0.37094793,1.6461291
1687341963473,-1.3182472,-0.28512135,0.8762862
1687341963515,-1.0135782,-0.12782355,-0.11789699
1687341963554,-0.93737274,-0.13897185,-1.0807734
1687341963596,-1.2090551,0.047494773,-1.7728837
1687341963635,-1.30435,0.39843684,-2.2832615
1687341963675,-0.8339838,0.50808716,-2.7388144
1687341963716,-0.23625213,0.39461896,-2.9565878
1687341963757,0.013133603,0.3182608,-2.8531988
1687341963797,-0.23869559,0.34223726,-2.4836254
1687341963837,-0.5222898,0.36346483,-2.0770946
1687341963878,-0.32268956,0.30100384,-1.7901406
1687341963920,0.016798794,0.13209961,-1.5861117
1687341963958,0.072540246,-0.13515393,-1.3434454
1687341964000,0.025809057,-0.41783184,-0.7620544
1687341964040,0.1339322,-0.55970526,0.2640465
1687341964082,0.93645644,-0.5871942,1.2156218
1687341964121,1.4149166,-0.38041633,1.6690365
1687341964162,1.1754575,-0.12308934,1.63437
1687341964202,0.82344633,-0.06429356,1.0867293
1687341964242,0.44012842,-0.18112154,0.41034874
1687341964283,0.03283401,-0.2947425,0.12186762
1687341964324,-0.15760323,-0.30940324,0.35842517
1687341964364,0.04046982,-0.26358834,0.8045095
1687341964404,0.24281894,-0.310625,1.2512047
1687341964445,0.356898,-0.30818152,1.7469219
1687341964486,0.37110063,-0.1788308,2.2872322
1687341964527,-0.29077184,0.027030786,2.2120957
1687341964569,-1.0215194,0.10995574,1.4709635
1687341964605,-1.2875512,-0.059406646,0.44868052
1687341964646,-1.1520919,-0.3866777,-0.4503604
1687341964686,-1.125061,-0.5748242,-0.85811293
1687341964727,-1.1044444,-0.65041876,-0.9848675
1687341964768,-0.6966918,-0.68737614,-0.7228063
1687341964807,-0.18921551,-0.40607268,-0.35308012
1687341964848,1.0122037,-0.17684549,-0.17913623
1687341964889,1.225243,-0.16814066,-0.2733622
1687341964931,1.0764973,-0.3680463,-0.6782131
1687341964972,-2.0796907,-1.0302242,-1.0207558
1687341965012,-1.4033102,-1.1152872,-1.1119275
1687341965054,2.5703683,-0.549626,-0.84742284
1687341965094,5.2177057,-0.41813725,-0.37491855
1687341965135,5.384472,-0.5636759,-0.039095376
1687341965174,3.9996402,-0.7457138,0.023365596
1687341965215,2.0572414,-0.90178984,0.087659165
1687341965254,1.9149098,-0.6417139,-0.079870634
1687341965296,2.2139285,-0.19501872,-0.3036
1687341965337,1.805565,-0.2041817,-0.5726862
1687341965378,0.24465153,-0.33460143,-0.59421915
1687341965419,-0.75747293,-0.18234327,-0.41447207
1687341965458,-1.6123788,0.094225965,-0.4427246
1687341965498,-1.7154623,0.08231409,-0.37003163
1687341965539,-1.6765196,0.03772093,-0.45937067
1687341965580,-1.3413074,-0.10552697,-0.5161811
1687341965620,-2.0740402,-0.20326541,-0.23732115
1687341965661,-1.3775011,0.1638646,0.62781674
1687341965701,0.15363261,0.34605515,0.61819565
1687341965743,0.39080104,0.22831088,0.25060746
1687341965783,-0.19517145,0.053603426,0.054519724
1687341965824,-0.04337143,0.15317446,0.052839845
1687341965864,-0.1366811,0.44440445,0.2678644
1687341965904,-1.1560625,0.6247624,0.6450737
1687341965944,-3.0535626,0.6047566,0.7067711
1687341965985,-3.0234776,0.5025894,0.5823073
1687341966025,-2.2058344,0.37583485,0.23640485
1687341966066,-0.31016684,0.38438696,-0.15317446
1687341966107,1.6530013,0.33108896,-0.3733914
1687341966147,1.4827226,0.15592335,-0.24694228
1687341966188,0.9433287,0.3098614,0.099265605
1687341966228,0.65041876,0.3923282,0.30879238
1687341966268,1.2884675,0.2591596,0.11682798
1687341966309,0.3107777,-0.0016798794,-0.16447547
1687341966349,-0.4970916,-0.34865135,-0.15928312
1687341966389,0.09728029,-0.22632557,-0.015118915
1687341966429,-0.015118915,0.047800206,0.01863139
1687341966471,0.4456262,0.06688975,0.04153884
1687341966514,0.5832236,0.05131268,0.02107485
1687341966552,0.41706824,-0.08384126,-0.014966198
1687341966592,-0.49128836,-0.462425,-0.15958855
1687341966633,0.08002335,-0.5458081,-0.28527406
1687341966673,0.19120082,-0.41615194,-0.25503623
1687341966714,-0.06918049,-0.23793201,-0.15607607
1687341966754,-0.18509217,-0.13041973,-0.119729586
1687341966793,-0.39095375,-0.23151793,-0.034972034
1687341966835,0.40866885,-0.06154467,-0.1873829
1687341966874,-0.22510384,-0.22632557,-0.24709499
1687341966915,0.14340061,-0.27855456,-0.2967278
1687341966955,2.1972823,0.08200866,-0.20647246
1687341966995,0.8038987,0.22800545,-0.16615535
1687341967037,0.089949906,0.44913867,-0.0290161
1687341967078,0.473726,0.30268374,0.04795292
1687341967120,0.2649628,0.14385876,0.08735373
1687341967160,0.18020524,0.15760323,-0.0047342055
1687341967200,-0.42088616,0.043066,-0.07467828
1687341967240,0.57925296,-0.20250183,-0.16768251
1687341967280,-0.054061573,-0.16783522,-0.13897185
1687341967322,-1.1383474,-0.09728029,0.16554448
1687341967361,0.0983493,-0.15057829,0.05513059
1687341967402,-1.0937542,-0.15714508,0.26251933
1687341967442,-2.191021,0.18219055,0.50808716
1687341967485,-0.08933904,0.0027488936,0.4007276
1687341967524,2.4153612,0.043829583,0.29016098
1687341967565,2.186592,0.4746423,0.37675115
1687341967605,1.2663237,0.4370741,0.40133846
1687341967646,0.8509353,0.105068825,0.3652974
1687341967687,-0.61269784,-0.31688634,0.38530326
1687341967727,-1.8228219,-0.58001655,0.5213735
1687341967768,-3.0346258,-0.52824575,0.70432764
1687341967807,-3.1963525,-0.20631973,0.7666359
1687341967848,-2.640465,0.21884248,0.93660915
1687341967888,-2.1397083,0.52519137,1.0363328
1687341967930,-1.8040378,0.77564615,1.1592696
1687341967970,-1.8318322,0.926988,1.2218832
1687341968011,-1.2803736,1.07665,1.2003502
1687341968051,-0.4720461,1.2205088,1.2681563
1687341968091,0.27550024,1.3164146,1.3558154
1687341968132,0.5525276,1.1557571,1.4905112
1687341968171,0.3914119,1.0062478,1.5949692
1687341968213,-0.06704246,0.74097955,1.651016
1687341968254,-0.025198191,0.6647741,1.4807373
1687341968295,0.5035057,0.4885395,1.2603678
1687341968336,0.50778174,0.23014349,1.1667526
1687341968375,0.2817616,-0.15806139,1.1430815
1687341968414,0.1815797,-0.6452264,0.86391616
1687341968457,-0.063988134,-0.9080512,0.50610185
1687341968497,-0.55481833,-0.7174612,0.1815797
1687341968538,-0.5203045,-0.5853616,-0.1470658
1687341968577,-0.30192015,-0.45769078,-0.48166725
1687341968618,-0.5719226,-0.32635477,-0.73945236
1687341968659,-0.87949324,-0.13836098,-0.8425359
1687341968699,-0.9077458,0.14920384,-0.9045387
1687341968740,-0.75609845,0.37308595,-0.9799806
1687341968781,-0.9221011,0.51893,-1.0482447
1687341968821,-1.2516629,0.68630713,-1.0743593
1687341968862,-1.1091785,0.9773844,-1.2014192
1687341968902,-0.3680463,1.2336423,-1.4947872
1687341968940,1.001819,1.1772901,-1.9891299
1687341968981,2.182316,0.59742624,-2.2988386
1687341969022,1.2620476,-0.2846632,-1.8093829
1687341969062,-1.3923146,-0.6382015,-0.8550586
1687341969102,-3.3999233,-0.4728097,0.12751812
1687341969144,-3.1538973,-0.21975878,0.9056077
1687341969183,-1.6832392,-0.047800206,1.4575244
1687341969225,-0.882853,0.06429356,1.7886134
1687341969267,-0.9789116,0.14721853,1.8797851
1687341969307,-1.459357,0.13607024,1.6667458
1687341969348,-1.7189748,-0.04886922,1.1472049
1687341969389,-1.8634444,-0.3680463,0.3222314
1687341969428,-1.9031507,-0.6151413,-0.59498274
1687341969469,-1.4853189,-0.69714993,-1.238682
1687341969509,-1.0633637,-0.5345071,-1.4104879
1687341969551,-1.0216721,-0.20143281,-1.1548407
1687341969591,-1.3069462,-0.12614368,-1.0125091
1687341969631,-1.3697126,-0.09483683,-1.058324
1687341969672,-1.4361442,-0.046120327,-1.0421361
1687341969713,-1.6261233,0.18402316,-1.1345295
1687341969752,-2.9313896,0.14156802,-1.7450893
1687341969793,-3.206737,-0.029321533,-1.9445368
1687341969834,-2.0955732,0.03634648,-2.0645719
1687341969876,-1.892766,0.17134771,-1.8512272
1687341969914,-2.7571404,0.54229563,-1.1737776
1687341969955,-2.8238773,0.94897914,-0.5002986
1687341969996,-1.588097,1.1925616,-0.066737026
1687341970036,-0.17394388,1.3422236,0.21135938
1687341970077,0.600786,1.4359915,0.38240165
1687341970118,0.7861836,1.5775595,0.3379612
1687341970158,1.3193163,1.643533,0.2866485
1687341970199,2.298686,1.4749341,0.6742425
1687341970239,3.8090503,1.0975721,1.5141822
1687341970280,5.4170003,0.5190827,2.2262983
1687341970320,5.6880717,-0.11133019,2.5337162
1687341970360,3.902818,-0.45921794,2.6789496
1687341970401,1.5587754,0.42470407,2.3759604
1687341970441,0.7075347,1.5621351,2.4005477
1687341970481,1.2670872,1.393689,2.6048822
1687341970522,2.978579,1.0757337,2.6004534
1687341970562,1.8632917,0.7654142,2.1371121
1687341970603,-1.4019357,-0.10323623,1.1566733
1687341970643,-3.9246564,-1.0725267,-0.69058317
1687341970684,-3.856087,-1.3694072,-2.6998718
1687341970725,-2.191479,-1.1566733,-4.1731257
1687341970765,-0.15943582,-0.70952,-4.532009
1687341970808,0.61682117,-0.6713409,-4.025602
1687341970847,0.3016147,-0.6995934,-3.0758593
1687341970888,-0.7863363,-0.5514586,-1.9995147
1687341970926,-1.326952,-0.20051652,-0.98715824
1687341970968,-1.1213958,-0.062308256,-0.08674286
1687341971008,-0.8370381,0.04596761,0.6151413
1687341971048,-0.45830166,0.11636983,1.2449434
1687341971090,-0.2828306,0.13225232,1.8629863
1687341971128,-0.15470162,0.1601994,2.5294402
1687341971168,-0.014049901,0.2098322,3.098614
1687341971211,0.11056661,0.25152376,3.3124168
1687341971250,0.16982053,0.28496864,3.0773864
1687341971290,0.30650163,0.36163223,2.4469736
1687341971332,0.8698721,0.408058,1.63437
1687341971371,1.5528195,0.19853121,0.90285885
1687341971414,1.8070921,0.109650314,0.4465425
1687341971454,1.321607,0.094989546,0.2666427
1687341971495,0.7481572,3.0543262E-4,0.16539176
1687341971535,0.3932445,-0.08597928,0.00580322
1687341971576,-0.08536842,-0.1777618,-0.2724459
1687341971617,-0.6249151,-0.19960022,-0.49296826
1687341971656,-0.851088,-0.13148874,-0.5193882
