time,x,y,z
1687343015878,-0.60048056,-1.0577132,0.3565926
1687343015920,-0.119729586,-0.5354234,0.0033597588
1687343015959,-1.96271,-0.3387248,-0.09697486
1687343016000,-0.8025242,-0.081397794,-0.3846924
1687343016039,-1.295187,0.18066339,-0.5873469
1687343016080,-0.65118235,-0.06856962,-0.6772968
1687343016122,0.31902438,-0.16050485,-0.47357327
1687343016162,1.5352571,-0.17669277,-0.29260445
1687343016202,1.7440202,-0.10445796,-0.13209961
1687343016243,-0.2866485,-0.19792034,-0.22403483
1687343016284,0.7246389,-0.08002335,-0.52488595
1687343016327,0.6626361,-0.0050396384,-0.70722926
1687343016364,1.1275045,0.0033597588,-0.6044512
1687343016405,1.2735013,-0.07880162,-0.3297145
1687343016448,0.52320606,-0.31749722,-0.017104227
1687343016487,-0.3811799,-0.25625798,0.045662176
1687343016527,-0.030695979,0.029626964,-0.028252518
1687343016567,1.0044152,0.3098614,-0.03436117
1687343016609,0.40133846,0.70325863,-0.117744274
1687343016649,0.003970624,1.0906999,-0.12721269
1687343016690,0.018020526,1.3698653,0.2264783
1687343016730,-2.4576635,1.057255,1.0903945
1687343016770,-2.9391782,0.28420505,2.3504567
1687343016811,-2.5781567,-0.09728029,2.6080892
1687343016851,-3.12595,-0.61468315,2.2495112
1687343016891,-2.9987376,-0.61834836,1.4036156
1687343016931,-1.4347697,-0.017715093,0.4392121
1687343016973,1.0192287,0.69043046,-0.18677205
1687343017013,0.82909685,0.42531493,-0.28237244
1687343017055,-0.4466952,-0.18310685,-0.16081028
1687343017092,0.07422013,-0.15286903,-0.034208454
1687343017132,-0.40026945,-0.14966199,0.12492194
1687343017173,-0.73716164,-0.20662516,0.13316862
1687343017213,0.2180789,-0.15088372,0.14172074
1687343017254,0.33368513,-0.09086621,0.13744467
1687343017294,0.91996306,-0.025198191,0.15149458
1687343017335,0.5688683,-0.13209961,0.1684461
1687343017376,0.21227567,-0.08323039,0.19333886
1687343017419,0.15439619,0.042913284,-0.26542094
1687343017457,-0.16371189,-0.08827003,0.015577064
1687343017500,0.03680463,-0.022449298,-0.026419923
1687343017539,0.101098195,-0.07009678,-0.02076942
1687343017583,0.15424347,-0.11927144,0.16035213
1687343017621,0.48991394,-0.11026118,0.17012598
1687343017661,0.279929,0.04734206,0.047800206
1687343017702,0.29840767,0.056505036,-0.005497787
1687343017742,0.4109596,0.044898596,0.14095716
1687343017783,0.30650163,-0.020005837,-0.00992656
1687343017823,-0.042760566,-0.098807454,-0.05207626
1687343017864,0.69134676,0.037415497,0.0580322
1687343017903,0.66874474,9.162979E-4,0.0842994
1687343017944,0.7298313,-0.13072516,0.21380283
1687343017985,0.6815729,-0.1226312,0.13591751
1687343018027,0.15714508,-0.16691893,0.19715676
1687343018066,0.33826664,0.053297993,0.056046885
1687343018107,-0.061239243,-0.019089539,0.06169739
1687343018147,-0.3830125,-0.020922136,0.013439035
1687343018189,-0.48151454,0.025198191,-0.07147124
1687343018229,-0.27214047,0.16035213,-0.23273966
1687343018269,-0.4092797,0.12996158,-0.27748555
1687343018309,-0.90576047,0.1133155,-0.23243423
1687343018348,-1.0206031,0.22678372,-0.38530326
1687343018390,-1.2198979,0.09254608,-0.39813143
1687343018431,-1.2586879,-0.22082779,-0.39721513
1687343018472,-1.1475104,-0.5296202,0.14508049
1687343018512,-0.09682214,-0.07498371,-0.18387043
1687343018553,1.050841,0.15958855,-0.105374254
1687343018593,2.565634,0.37232238,-0.4280638
1687343018633,4.149302,0.48090366,-0.86254174
1687343018675,6.0257273,0.52549684,-1.0659598
1687343018715,5.461746,0.36743546,-1.0451905
1687343018755,4.379598,0.34437528,-0.9644035
1687343018796,3.5431712,0.5981898,-0.90133166
1687343018836,1.4576772,0.8680395,-0.660498
1687343018875,1.7380643,1.3568845,-0.48166725
1687343018915,0.023060163,1.5037975,-0.32375857
1687343018956,-1.6271923,1.0569496,0.0070249503
1687343018997,-2.6244297,0.5653558,0.06582073
1687343019038,-1.8926133,0.09941832,-0.14172074
1687343019078,-0.64873886,-0.026725354,-0.2518292
1687343019119,0.12751812,-0.31673363,-0.39446622
1687343019160,0.5899431,-0.87689704,-0.623388
1687343019202,-0.06246097,-1.578934,-0.95524055
1687343019239,-0.36713,-2.1905627,-1.3600914
1687343019279,-1.2701416,-2.813798,-1.7993035
1687343019321,-1.7527251,-3.2888985,-2.5415049
1687343019360,-2.1461222,-3.7555995,-3.3266194
1687343019401,-2.3376286,-3.885561,-4.041332
1687343019442,-1.972942,-3.8266127,-4.699081
1687343019482,-1.7760907,-3.6254852,-5.0196323
1687343019523,-0.83184576,-3.0973923,-5.069876
1687343019564,-0.97097033,-2.73576,-4.6072984
1687343019605,-0.31780264,-2.2282836,-3.9605448
1687343019647,0.121256754,-1.720502,-2.857933
1687343019687,-0.5183192,-1.1881329,-1.7482964
1687343019727,-0.84894997,-0.61712664,-0.6395759
1687343019768,-1.1856894,-0.23319781,-0.19990565
1687343019809,-0.91904676,-0.19425514,-0.49388456
1687343019848,-1.667204,-0.29733866,-0.6719518
1687343019890,-0.46196684,0.05681047,-0.70524395
1687343019929,0.27916542,0.34345898,-0.7075347
1687343019970,-0.54275376,0.21288654,-0.5036584
1687343020012,-0.37720928,0.13805555,-0.2846632
1687343020050,0.30757064,0.26511553,-0.41981715
1687343020093,0.65576386,0.29642236,-0.40103304
1687343020132,0.8668178,0.23167065,-0.3585779
1687343020172,0.79305583,0.37843102,-0.5983425
1687343020213,0.19028452,0.538325,-0.8564331
1687343020254,0.15989397,0.4111123,-0.77472985
1687343020294,0.32543847,0.23457226,-0.46654832
1687343020336,0.52396965,0.19593503,-0.25335637
1687343020375,0.850019,0.24633141,-0.17913623
1687343020416,0.6988298,0.21044308,-0.10399981
1687343020458,0.6427829,0.27168232,-0.016798794
1687343020496,0.5516113,0.32055154,0.0062613687
1687343020538,0.4063781,0.34223726,-0.12751812
1687343020578,0.22922719,0.32986724,-0.18448131
1687343020619,0.5374087,0.38683042,-0.10354166
1687343020660,0.70249504,0.20647246,0.07620544
1687343020699,0.24724771,0.12904528,0.058948494
1687343020742,0.625526,0.24129178,0.016340645
1687343020781,0.40668353,0.30604348,-0.072540246
1687343020821,0.72204274,0.3911065,-0.045662176
1687343020861,0.8167268,0.5497787,-0.08002335
1687343020901,0.91782504,0.24113905,-0.113926366
1687343020940,1.2869403,0.025350908,0.060322944
1687343020981,2.0344868,0.22266038,0.14004086
1687343021022,2.1111503,0.40393466,0.06704246
1687343021063,1.6702583,0.38453966,0.027794369
1687343021105,1.4688255,0.18829921,0.13026701
1687343021146,1.3886495,-0.046578474,0.6035349
1687343021185,0.66446865,0.058184914,1.7814357
1687343021227,0.04642576,0.13255776,3.1729867
1687343021267,0.54702985,0.13637567,4.7397037
1687343021307,0.93752545,0.39706242,6.2315893
1687343021347,0.9569204,0.5288566,7.5667877
1687343021388,0.74296486,0.75502944,8.246681
1687343021427,0.204029,0.44684792,8.433911
1687343021467,-1.2153164,0.52580225,7.0648093
1687343021507,-3.3829718,-1.0535898,5.7696223
1687343021548,0.8512407,-1.2234104,4.900666
1687343021590,0.57986385,-0.75396043,4.0770674
1687343021629,-0.65270954,-0.70478576,3.164893
1687343021670,-0.54046303,-0.7454083,2.3310618
1687343021712,0.33185256,-0.6957755,1.6236799
1687343021753,1.467451,-0.46120325,1.1006265
1687343021793,2.4619396,-0.105832405,0.63606346
1687343021834,1.5737416,0.074067414,0.16340645
1687343021874,0.055436023,0.018936822,-0.010537425
1687343021915,-0.28145617,0.019547688,-0.08460484
1687343021955,-0.27977628,0.04550946,-0.099265605
1687343021995,-0.19700404,0.04153884,-0.116675265
1687343022038,-0.14752395,0.016340645,-0.12675454
1687343022076,-0.13026701,-0.008552114,-0.10308351
1687343022118,-0.24129178,-0.03863723,-0.04642576
1687343022158,-0.2932153,-0.038179077,0.012980887
1687343022198,-0.2779437,-0.017104227,0.05222898
1687343022239,-0.13912456,0.016493361,0.0580322
1687343022279,-6.1086525E-4,0.047036625,0.047647487
1687343022319,0.01038471,0.050701816,0.04260785
1687343022361,-0.025350908,0.043218717,0.051159963
1687343022400,-0.029168816,0.03604105,0.05513059
1687343022440,-0.004276057,0.035124753,0.058643065
1687343022482,0.004581489,0.028099801,0.053450707
1687343022522,-0.0041233404,0.019547688,0.04505131
1687343022563,0.009010263,0.017256944,0.032375857
1687343022604,0.0053450707,0.014660766,0.02321288
1687343022646,-0.0047342055,0.013133603,0.020005837
1687343022685,0.0053450707,0.015577064,0.021991149
1687343022727,-0.012064588,0.010231993,0.018936822
1687343022765,-0.018936822,0.009773844,0.01450805
1687343022806,-0.0096211275,0.009010263,0.020005837
1687343022847,0.0053450707,0.0065668016,0.020922136
1687343022887,-0.020922136,-0.003970624,0.01450805
1687343022928,-0.033444874,-0.010842858,-3.0543262E-4
1687343022968,-0.035124753,-0.009468411,-0.0015271631
1687343023013,0.014202617,4.5814895E-4,-0.0021380284
1687343023049,0.005497787,0.0032070426,3.0543262E-4
1687343023090,1.5271631E-4,0.0070249503,0.01160644
1687343023130,0.011148291,0.009773844,0.020158553
1687343023171,0.030543262,0.010995574,0.018936822
1687343023211,0.05024367,0.013439035,0.01695151
1687343023252,0.079870634,0.014813482,0.02367103
1687343023293,0.058490347,0.0033597588,0.0364992
1687343023333,0.046731193,-0.005192355,0.052534413
1687343023374,0.04230242,-0.006414085,0.05589417
1687343023414,0.042760566,-0.005955936,0.044593163
1687343023455,0.033292156,-0.00992656,0.02733622
1687343023496,-0.021838432,-0.01985312,0.020922136
1687343023537,-0.06078109,-0.026267206,0.02275473
1687343023575,-0.059406646,-0.021685716,0.027641652
1687343023614,-0.029626964,-0.010842858,0.025503624
1687343023655,-0.013286319,-0.0061086523,0.028710667
1687343023695,-0.034972034,-0.010842858,0.023518313
1687343023736,-0.03848451,-0.015577064,0.024587326
1687343023776,-0.03894266,-0.020158553,0.025045475
1687343023817,-0.035888333,-0.014660766,0.018784106
1687343023858,-0.040317107,-0.009162978,0.010079277
1687343023899,-0.03940081,-0.0053450707,0.009773844
1687343023941,-0.015577064,0.0013744468,0.011759156
1687343023981,-0.009162978,0.003970624,0.007788532
1687343024020,-0.019700404,0.0015271631,0.00580322
1687343024061,-0.020158553,0.0036651916,0.0047342055
1687343024102,-0.02397646,3.0543262E-4,6.1086525E-4
1687343024143,-0.030390546,-0.005192355,-0.0018325958
1687343024184,-0.018936822,0.0010690142,0.0070249503
1687343024224,-0.013439035,0.002443461,0.001985312
1687343024265,-0.03604105,-0.00290161,-0.0027488936
1687343024304,-0.03604105,0.0025961774,0.0062613687
1687343024345,-0.038789943,1.5271631E-4,0.006872234
1687343024386,-0.048258353,-0.0067195175,0.0041233404
1687343024427,-0.043676864,-0.011911872,0.0070249503
1687343024467,-0.027030786,-0.010995574,0.01740966
1687343024508,-0.03436117,-0.012064588,0.01695151
1687343024548,-0.022296581,-0.006872234,0.0047342055
1687343024592,1.5271631E-4,3.0543262E-4,0.0018325958
1687343024629,0.035430185,0.008552114,0.0010690142
1687343024670,0.02977968,0.004581489,0.0062613687
1687343024710,-0.0022907446,-0.005192355,0.004886922
1687343024751,0.006414085,-4.5814895E-4,-0.0010690142
1687343024791,0.044898596,0.010537425,-0.0033597588
1687343024831,0.06994407,0.017256944,-0.0033597588
1687343024873,0.06383542,0.01985312,6.1086525E-4
1687343024913,0.04596761,0.018478673,0.0013744468
1687343024954,0.040317107,0.015271631,7.6358154E-4
1687343024997,0.04230242,0.017715093,0.001985312
1687343025033,0.058184914,0.022907447,-7.6358154E-4
1687343025074,0.079870634,0.025045475,-9.162979E-4
1687343025114,0.06688975,0.01817324,-9.162979E-4
1687343025156,0.06566802,0.01572978,-0.0021380284
1687343025196,0.05681047,0.01450805,-0.004581489
1687343025236,0.05207626,0.014813482,-0.0030543262
1687343025277,0.039858956,0.009010263,0.0018325958
1687343025318,0.02977968,0.008246681,0.0047342055
1687343025358,0.047494773,0.014660766,0.004276057
1687343025398,0.059253927,0.016340645,-0.001985312
1687343025440,0.030390546,0.012370021,-0.0010690142
1687343025479,0.01160644,0.007483099,-0.0032070426
1687343025522,-0.0016798794,0.0022907446,-0.007483099
1687343025562,4.5814895E-4,0.0022907446,-0.0030543262
1687343025601,0.012980887,-3.0543262E-4,0.003970624
1687343025642,0.031612277,0.0022907446,0.008857546
1687343025682,0.012980887,-0.004886922,0.009162978
1687343025723,0.005192355,-0.008093964,0.003970624
1687343025761,-0.004428773,-0.013591751,0.004428773
1687343025802,9.162979E-4,-0.013897184,0.009315695
1687343025843,0.007483099,-0.01450805,0.0143553335
1687343025883,-0.03176499,-0.020158553,0.007330383
1687343025924,-0.08475755,-0.029932396,-0.0012217305
1687343025964,-0.06078109,-0.021991149,-0.008399397
1687343026005,-0.03756821,-0.013591751,0.0070249503
1687343026045,-0.025350908,-0.009010263,0.01282817
1687343026086,-0.02076942,-0.0067195175,0.008246681
1687343026128,-0.026572637,-0.0056505036,0.005192355
1687343026169,-0.018020526,-0.0050396384,0.00580322
1687343026208,-0.019089539,-0.0076358155,0.010231993
1687343026252,-0.0125227375,-0.0076358155,0.017715093
1687343026291,-0.023518313,-0.010995574,0.01863139
1687343026332,-0.02565634,-0.010079277,0.020616703
1687343026372,-0.027947085,-0.01282817,0.01817324
1687343026411,-0.03634648,-0.016035212,0.012064588
1687343026452,-0.040927973,-0.0154243475,0.008399397
1687343026494,-0.05207626,-0.018020526,0.01038471
1687343026533,-0.03313944,-0.009010263,0.013744468
1687343026574,-0.02443461,-0.0021380284,0.013591751
1687343026613,-0.027183503,3.0543262E-4,0.019547688
1687343026654,-0.027030786,0.0041233404,0.01985312
1687343026695,-0.03772093,0.0016798794,0.016340645
1687343026734,-0.027794369,0.0010690142,0.017256944
1687343026777,-0.027794369,-6.1086525E-4,0.017562376
1687343026817,-0.005497787,0.005192355,0.02687807
1687343026857,-0.016187929,-7.6358154E-4,0.021685716
1687343026898,-0.005955936,0.0015271631,0.00580322
1687343026938,0.0035124752,0.0062613687,0.0030543262
1687343026980,0.020463986,0.010537425,-9.162979E-4
1687343027019,0.0067195175,0.00870483,-0.0036651916
1687343027060,0.014049901,0.005497787,4.5814895E-4
1687343027101,0.021533,0.0025961774,0.0035124752
1687343027140,0.033292156,0.007788532,0.00580322
1687343027181,0.051618114,0.021380283,0.0018325958
1687343027223,0.0571159,0.028405234,-0.0030543262
1687343027263,0.055436023,0.024281893,0.0016798794
1687343027304,0.043982297,0.01985312,0.006872234
1687343027345,0.03756821,0.00992656,0.0035124752
1687343027383,0.011911872,4.5814895E-4,0.0061086523
1687343027425,0.021227567,0.015271631,0.025198191
1687343027465,0.027488936,0.022143865,0.025198191
1687343027506,0.021685716,0.016340645,0.01572978
1687343027546,0.0036651916,0.017715093,0.019089539
1687343027587,0.042913284,0.03176499,0.029321533
1687343027626,0.04520403,0.033750303,0.022907447
1687343027667,0.04520403,0.028252518,0.018784106
1687343027708,0.07009678,0.031306844,0.02107485
1687343027749,0.07162395,0.03283401,0.015882496
1687343027790,0.036957346,0.03023783,0.00580322
1687343027831,0.013439035,0.027183503,1.5271631E-4
1687343027870,-0.0015271631,0.02687807,0.005955936
1687343027910,0.021685716,0.03283401,0.016798794
1687343027949,0.04230242,0.038331795,0.026267206
1687343027990,0.0720821,0.048258353,0.03924809
1687343028030,0.0580322,0.046883907,0.0421497
1687343028071,0.028710667,0.03940081,0.03573562
1687343028111,0.016798794,0.036193766,0.041233405
1687343028152,0.0010690142,0.03313944,0.048716504
1687343028192,-0.016646078,0.033292156,0.052687127
1687343028234,-0.049480084,0.02565634,0.05222898
1687343028274,-0.058643065,0.025198191,0.044593163
1687343028316,-0.04138612,0.047036625,0.045814894
1687343028356,0.035124753,0.08552113,0.038026363
1687343028397,0.09666943,0.08155051,0.027947085
1687343028437,-0.030695979,0.045814894,0.05665775
1687343028477,-0.0983493,0.021227567,0.071318515
1687343028519,-0.17669277,-0.0010690142,0.054367006
1687343028559,-0.13927728,0.00992656,0.053450707
1687343028604,-0.064446285,0.031306844,0.07376198
1687343028640,-0.063682705,0.030543262,0.075289145
1687343028681,-0.026572637,0.040927973,0.055741455
1687343028722,0.025198191,0.04932737,0.02107485
1687343028762,0.013744468,0.048563786,0.016340645
1687343028802,-0.069027774,0.03680463,0.030543262
1687343028843,-0.16294831,0.03191771,0.040927973
1687343028883,-0.09117164,0.04016439,0.027947085
1687343028925,-0.050549097,0.031001411,0.021380283
1687343028964,-0.07574729,0.04337143,0.018784106
1687343029009,0.024892759,0.065973446,-0.025809057
1687343029045,0.07391469,0.07192938,-0.077579886
1687343029085,-0.028710667,0.069485925,-0.10430524
1687343029127,0.053450707,0.1133155,-0.17959438
1687343029170,0.22357668,0.16722436,-0.22143865
1687343029207,0.26923886,0.2454151,-0.21655174
1687343029248,0.267559,0.33948836,-0.16264287
1687343029288,0.25579983,0.4822781,-0.13790283
1687343029329,0.61850107,0.6270532,-0.071013086
1687343029368,0.9408852,0.7800749,-0.051923547
1687343029410,0.9521862,0.9100365,-0.022907447
1687343029450,1.0477866,1.058324,-0.068264194
1687343029491,1.2078333,1.1701124,-0.2134974
1687343029531,1.4656185,1.2276864,-0.41981715
1687343029572,1.6389514,1.2095132,-0.6478226
1687343029613,1.7340937,1.1635456,-0.8578075
1687343029652,1.8490891,1.0812315,-1.0114402
1687343029692,1.7902933,1.0444268,-0.66920286
1687343029734,1.87444,0.89476484,-0.57803124
1687343029774,1.3594806,0.5093089,-0.97035944
1687343029814,0.42714754,0.28710666,-0.9773844
1687343029856,0.09896017,0.2171626,-0.7809912
1687343029897,0.011759156,0.14721853,-0.5279403
1687343029936,0.17623462,0.084910266,-0.43157628
1687343029977,-0.14905111,0.076816306,-0.4166101
1687343030017,-0.44990227,0.13576481,-0.34254268
1687343030057,-0.44837508,0.21975878,-0.18799378
1687343030098,-0.1067487,0.42821655,-0.04917465
1687343030139,0.07620544,0.61819565,0.13530666
1687343030178,0.13622294,0.7903069,0.26190847
1687343030218,0.38652498,0.91538155,0.4925101
1687343030258,0.6337727,0.86742866,0.7501425
1687343030299,0.3839288,0.8575021,0.712727
1687343030339,0.21685717,0.77732605,0.75594574
1687343030380,0.47403142,0.67347896,0.6597345
1687343030420,0.52641314,0.57925296,0.5093089
1687343030462,0.37782016,0.49312097,0.46609017
1687343030503,-0.025198191,0.44226643,0.45341474
1687343030543,0.14202617,0.37995818,0.48655418
1687343030584,0.40378192,0.3827071,0.5671884
1687343030624,0.6556111,0.40133846,0.72433347
1687343030665,0.8017606,0.45570546,0.75869465
1687343030705,1.1847731,0.5833763,0.77503526
1687343030746,1.7095064,0.5123632,1.1042917
1687343030786,2.2316434,0.39003745,0.9521862
1687343030828,1.0421361,0.34773505,0.7270824
1687343030868,1.0111347,0.4175264,0.66782844
1687343030909,1.9885191,0.40851614,0.65194595
1687343030950,2.7149906,0.45234573,0.6601926
1687343030990,2.6343563,0.49296826,0.6435465
1687343031030,2.3961189,0.47891834,0.48151454
1687343031070,4.3983827,0.6740898,0.23747386
1687343031111,5.7129645,0.8903361,-0.0571159
1687343031151,5.4357843,0.9932669,-0.19883664
1687343031193,4.8229337,1.0488557,-0.50808716
1687343031234,4.1696134,0.8863655,-0.8031351
1687343031273,3.7737727,0.74189585,-1.1369729
1687343031314,3.837608,0.743423,-1.4404203
1687343031354,2.8112018,0.59803706,-1.3692545
1687343031395,1.7863227,0.9596693,-1.4924965
1687343031435,1.9272798,1.0995574,-1.372156
1687343031476,1.3507757,0.745561,-1.3052663
1687343031516,-0.26740626,0.11942416,-1.1640037
1687343031558,-0.68432176,-0.26893342,-0.81214535
1687343031598,-2.3116667,0.17394388,-0.3622431
1687343031638,-1.7493653,0.74006325,-0.42943826
1687343031678,0.38041633,0.9381363,-0.43310347
1687343031721,1.3272575,0.9042333,-0.9645562
1687343031759,1.7870862,-0.21074851,-1.0337367
1687343031800,1.8083138,-1.5047138,-1.1435398
1687343031840,1.765706,-2.4619396,-1.2660183
1687343031881,1.7913623,-2.940247,-1.2997686
1687343031921,0.5319109,-3.2308662,-1.4074335
1687343031962,-0.6940956,-3.0182853,-1.3701707
1687343032002,-0.690125,-2.5059218,-1.3261884
1687343032042,-2.307849,-2.1843014,-1.6232216
1687343032083,-2.9330695,-1.9824104,-1.6630806
1687343032123,-5.1529536,-1.9813415,-1.711339
1687343032164,-6.5958176,-1.4955509,-1.7863227
1687343032206,-5.7856574,-0.8000808,-1.312444
1687343032246,-4.670523,-0.571159,-0.7812967
1687343032286,-3.0202706,-0.77534074,-0.22617286
1687343032326,-1.9404135,-0.9121745,-0.0143553335
1687343032367,-1.527774,-0.8921687,-0.15332718
1687343032406,-2.1340578,-0.9279043,-0.39202276
1687343032446,-1.2078333,-0.6582073,-0.66737026
1687343032487,0.26847526,-0.06658431,-0.838718
1687343032527,1.4929546,0.24144448,-0.90667677
1687343032568,2.3052528,0.45707992,-1.0250319
1687343032608,2.2704334,0.5357288,-1.018465
1687343032649,1.1749994,0.33460143,-0.7527387
1687343032691,0.3903429,0.2275473,-0.37858373
1687343032733,0.54199016,0.20754147,-0.07437284
1687343032771,0.84528476,0.12782355,0.016798794
1687343032812,0.7457138,0.14385876,-0.09025534
1687343032853,0.86666507,0.21991149,-0.096516706
1687343032896,0.73792523,0.2443461,0.06811147
1687343032934,0.41309762,0.13927728,0.24465153
1687343032975,0.5346598,0.021838432,0.28130344
1687343033015,0.3022256,0.05787948,0.20830505
1687343033055,0.18188512,0.069485925,0.10598512
1687343033096,0.3211624,0.053603426,0.03481932
1687343033137,0.42821655,-0.06490443,0.029626964
1687343033177,0.6041457,-0.21838433,0.01863139
1687343033217,0.8040514,-0.30497447,-0.05665775
1687343033258,0.82940227,-0.3199407,-0.2554944
1687343033299,0.13255776,-0.31413746,-0.46929723
1687343033339,0.3200934,-0.3378085,-0.42058071
1687343033379,0.75625116,-0.22052236,-0.3119994
1687343033422,1.2121093,-0.027488936,-0.20219639
1687343033460,-0.3736968,0.011301007,0.11484267
1687343033501,-0.060322944,0.089491755,0.27672195
1687343033542,0.68966687,0.26984972,0.3266602
1687343033582,0.39080104,0.3042109,0.2666427
1687343033623,0.5925393,0.28344148,0.28069258
1687343033663,-0.92179567,0.21991149,0.31047225
1687343033704,-1.884672,0.10445796,0.12751812
1687343033744,-0.8191703,0.4552473,-0.10949759
1687343033785,-0.56673026,0.64675355,-0.39263365
1687343033825,-1.4138476,1.0804679,-0.4251622
1687343033866,-1.9391917,1.5398386,0.27320948
1687343033907,-0.4906775,1.7284433,1.8596265
1687343033947,-0.06582073,1.4546229,3.408628
1687343033988,-0.1554652,0.8359691,4.2131376
1687343034027,-0.5746715,-0.099265605,4.058894
1687343034067,-1.1291844,-0.5720753,2.8086057
1687343034109,-1.5418239,-0.74174315,1.539075
1687343034148,-1.8121318,-0.7483099,0.55481833
1687343034192,-1.5129606,-0.30695978,0.2209805
1687343034230,-1.129948,0.24297164,0.37308595
1687343034271,-1.9662225,0.43310347,0.045814894
1687343034311,-2.019673,0.07498371,-0.7099781
1687343034352,-2.882215,-0.46868637,-0.8723156
1687343034393,-2.809064,-0.7771733,-0.74265945
1687343034433,-0.8335256,-0.48181996,-0.41263947
1687343034473,0.7609854,0.0786489,-0.052381694
1687343034514,2.961322,0.66630125,0.24510968
1687343034555,4.784449,1.2064588,0.40759984
1687343034593,2.4054346,1.097114,0.26923886
1687343034635,2.530662,0.75670934,0.06780604
1687343034675,1.1261301,0.3642284,-0.06856962
1687343034715,-0.022602014,0.1591304,-0.25411993
1687343034755,0.8874345,0.053297993,-0.376293
1687343034796,1.0679451,0.021380283,-0.1928807
1687343034838,0.73548174,0.018325957,-0.20158553
1687343034877,-0.6407976,-0.43783766,-0.035430185
1687343034919,0.7817548,-0.16691893,-0.029321533
1687343034960,1.3738359,0.129198,-0.013133603
1687343035000,1.0867293,0.33460143,-0.12843442
1687343035040,1.4051428,0.43508878,-0.23548855
1687343035081,0.5352707,0.17211129,-0.41462478
1687343035123,0.70722926,0.13744467,-0.44012842
1687343035162,-0.062155537,-0.05207626,-0.33567044
1687343035203,-0.64599,-0.2591596,-0.29733866
1687343035243,-0.77320266,-0.1863139,-0.17455475
1687343035284,-0.3436117,0.02031127,-0.039553523
1687343035323,-0.8219192,-0.14156802,0.029932396
1687343035365,-1.2212723,-0.34605515,0.02107485
1687343035406,-2.6960537,-0.6423248,-0.04917465
1687343035446,-2.7488935,-0.710589,-0.16554448
1687343035491,-1.1788172,-0.28955013,0.048716504
1687343035527,-0.1001819,0.0664316,0.0033597588
1687343035567,-0.57940567,-0.016035212,-0.19440787
1687343035608,-0.106595986,-0.05207626,-0.28115073
1687343035649,-0.107665,-0.013897184,-0.19639318
1687343035689,0.27962357,0.05085453,-0.21899518
1687343035730,-0.6462954,-0.061086524,-0.21456642
1687343035770,0.24236079,0.21059579,-0.0106901415
1687343035811,0.49877146,0.43478334,0.26053402
1687343035851,1.5824465,0.36880988,0.453262
1687343035891,2.2249238,0.23625213,0.40683624
1687343035933,1.094976,-0.1142318,0.2275473
1687343035973,1.6934712,0.3129157,-0.08475755
1687343036013,0.7339546,0.41615194,0.08323039
1687343036053,0.0062613687,0.26419923,0.021991149
1687343036095,0.43967026,-0.37598756,-0.12996158
1687343036134,0.4005749,-0.32284227,-0.17272215
1687343036175,1.3211488,3.0543262E-4,-0.04505131
1687343036216,0.817185,-0.0870483,-0.017256944
1687343036256,1.1016954,0.08323039,-0.057726767
1687343036298,0.52671856,0.4005749,0.16966783
1687343036338,-0.72692966,0.26175576,0.46685377
1687343036378,-2.0447187,-0.47891834,0.35506544
1687343036419,-1.3106114,-0.54825157,0.07360926
1687343036460,-1.0630583,-0.13973543,-0.43325618
1687343036499,-0.3370449,-0.13332134,-0.8019133
1687343036540,-0.8216137,-0.0870483,-0.8454375
1687343036580,-0.9465357,-0.04886922,-0.7121162
1687343036624,-1.0899363,-0.045356743,-0.2770274
1687343036663,-0.11927144,0.049480084,0.12568553
1687343036701,0.014813482,0.0038179078,0.29749137
1687343036742,-0.03940081,-0.032986723,0.22724187
1687343036781,0.08827003,0.008246681,0.26328292
1687343036821,-0.38224894,0.15867224,0.36071593
1687343036862,0.5867361,-0.04062254,0.4831944
1687343036903,-0.038331795,-0.33460143,0.4025602
1687343036944,-1.4408784,-0.2454151,0.14553864
1687343036984,-1.1418599,0.35430184,-0.104610674
1687343037025,-0.86727595,0.5852089,-0.52946746
1687343037065,0.39568797,0.56123245,-0.34193182
1687343037109,1.0989466,0.059864793,0.45265114
1687343037148,1.1218541,-0.5710063,1.5538884
1687343037188,0.2134974,-0.95065904,2.313652
1687343037230,0.13164146,-0.7805331,1.9630154
1687343037270,-1.9985983,-1.4294246,1.4023939
1687343037310,-0.8257371,-1.1604912,0.6017023
1687343037349,0.30589077,-0.61529404,0.14355333
1687343037390,0.6940956,-0.2939789,-0.063988134
1687343037431,-0.99005985,-0.58078015,-0.19257528
1687343037471,-0.8173377,-0.7441866,-0.71959925
1687343037512,-0.91813046,-0.92087936,-1.0850494
1687343037552,0.5636759,-0.8680395,-1.0323622
1687343037593,-0.01786781,-0.61407226,-0.79091775
1687343037633,0.6945538,0.04627304,-0.6394232
1687343037673,2.0983222,0.6214027,-0.61117065
1687343037714,1.875509,0.8507826,-0.5673411
1687343037756,1.3025174,0.4175264,-0.81153446
1687343037796,2.0486894,-0.39935315,-0.8594874
1687343037835,2.2365303,-0.8678868,-0.83459467
1687343037877,1.8646661,-0.7478518,-0.59895337
1687343037918,-0.15653422,-0.6275113,-0.47784933
1687343037958,-0.06154467,-0.18325958,-0.4708244
1687343037998,0.7965683,0.4717407,-0.4784602
1687343038039,2.4585798,1.3536774,-0.27000242
1687343038078,2.203849,1.9805778,-0.20479257
