time,x,y,z
1694252292287,-0.3904956,0.38560867,0.838718
1694252292329,-0.3932445,0.41279218,0.7302894
1694252292369,-0.6421721,0.24953845,0.15424347
1694252292410,0.10873401,0.032223143,-0.007330383
1694252292450,-0.21380283,-0.0870483,0.03023783
1694252292492,0.013897184,-0.16798794,-0.010079277
1694252292531,0.4541783,-0.30451632,-0.038026363
1694252292572,0.08964448,-0.14889841,-0.18997909
1694252292614,1.8173242,-0.30497447,-0.8168796
1694252292653,-0.30879238,-0.05009095,-1.1759156
1694252292694,-1.6232216,0.35369098,-0.43004912
1694252292734,-0.037110064,-0.11636983,-0.003970624
1694252292773,-1.1215485,0.28145617,0.45998153
1694252292815,0.6647741,0.2180789,0.97005403
1694252292855,0.065515295,0.24724771,0.40286562
1694252292894,-0.36483926,0.043982297,0.21700987
1694252292935,0.2950479,-0.069027774,-0.07040222
1694252292976,0.4392121,-0.124005646,-0.50426924
1694252293017,-0.26939157,0.04810564,-0.70524395
1694252293058,-0.23289238,0.0729984,-0.04917465
1694252293098,0.675617,-0.1873829,0.44318274
1694252293140,0.36270124,0.29123,0.6892087
1694252293181,0.5151121,0.34300083,0.5884159
1694252293221,0.74204856,0.21838433,0.21945333
1694252293260,0.82756966,0.093462385,0.1611157
1694252293302,0.97295564,-0.26740626,-0.1301143
1694252293342,1.4556919,-0.82772243,-0.48716503
1694252293381,0.21853705,-0.45478916,-0.43967026
1694252293424,0.40408736,-0.2837469,-0.014202617
1694252293463,-0.01450805,-0.18524489,0.21365012
1694252293504,-0.40225476,0.33948836,0.32284227
1694252293544,-0.05971208,0.16340645,0.472657
1694252293586,-0.3827071,0.16081028,0.41630468
1694252293625,0.40286562,-0.009468411,0.27046058
1694252293666,0.3510948,-0.08827003,0.1826487
1694252293707,0.18982637,0.0888809,0.04138612
1694252293746,0.045356743,-0.018936822,0.1133155
1694252293787,0.91706145,-0.25473082,-0.024129177
1694252293829,0.6534731,-0.17012598,-0.22418754
1694252293869,0.3043636,-0.111635625,-0.35308012
1694252293909,0.16310102,-0.06994407,-0.07391469
1694252293949,0.7276932,-0.3631594,0.20005837
1694252293989,0.569021,-0.19776763,0.3912592
1694252294034,-0.63697976,0.27397305,0.66813385
1694252294071,0.11255192,-0.072540246,0.7344127
1694252294112,0.48472157,-0.61758476,0.23090707
1694252294151,-0.30176744,-0.2648101,-0.045356743
1694252294192,-0.15592335,-0.37614027,0.0053450707
1694252294233,0.36377025,-0.6204864,-0.3100141
1694252294273,1.1792754,-0.82650065,-0.6072
1694252294314,-0.65041876,-0.09758572,-0.5665775
1694252294355,-0.081397794,-0.16584991,-0.09941832
1694252294395,0.38713586,-0.12935072,0.1731803
1694252294436,-0.31810808,0.37491855,0.39904773
1694252294476,-0.34345898,0.49480084,0.59803706
1694252294517,-0.12370021,0.16126843,0.3575089
1694252294556,0.044898596,-0.10094548,0.09758572
1694252294597,0.09896017,-0.10949759,-0.17470746
1694252294639,0.5184719,-0.49861875,-0.43860126
1694252294680,0.49678615,-0.5484043,-0.70325863
1694252294719,-0.40408736,-0.4615087,-0.50533825
1694252294759,-0.09239337,-0.5007568,0.16982053
1694252294798,0.34788775,-0.6772968,0.35964692
1694252294840,0.3549127,-0.22342396,0.53985214
1694252294882,-0.30466905,0.18280143,0.83031857
1694252294922,-0.4014912,0.1777618,0.9428705
1694252294962,0.023823744,-0.18768835,0.5554292
1694252295003,-0.02367103,-0.31444287,0.10598512
1694252295042,0.399964,-0.129198,-0.0926988
1694252295083,0.3484986,-0.08246681,-0.14462234
1694252295124,0.15485434,-0.09697486,-0.5102252
1694252295165,0.29825497,-0.16523905,-0.6017023
1694252295205,0.06582073,-0.05955936,-0.32574388
1694252295245,0.113926366,-0.09697486,0.031001411
1694252295286,0.14446963,-0.15195273,0.20952678
1694252295325,-0.4654793,0.36346483,0.45769078
1694252295368,0.08857546,0.39767328,0.75777835
1694252295407,-0.05955936,0.20631973,0.5739079
1694252295448,-0.009773844,-0.033444874,0.09101892
1694252295490,-0.28955013,0.058184914,-0.14553864
1694252295529,0.6388123,-0.19150625,-0.35979962
1694252295569,0.8709411,-0.27214047,-0.6779077
1694252295610,-0.5682574,0.07788532,-0.5138904
1694252295652,0.95539325,-0.31963524,0.12782355
1694252295692,0.19211712,-0.0777326,0.40515637
1694252295733,-0.007330383,0.13912456,0.6959282
1694252295772,-0.16493362,-0.08597928,0.7180721
1694252295813,0.15500705,-0.5141958,0.16676621
1694252295854,-0.41263947,-0.33200526,-0.009010263
1694252295894,0.957684,-0.5655085,-0.30955598
1694252295935,-0.08552113,-0.204029,-0.63361996
1694252295973,0.21777347,-0.3827071,-0.37293324
1694252296013,0.24648413,-0.43035457,-0.0062613687
1694252296054,0.6658431,-0.44532076,0.35643986
1694252296097,0.46929723,-0.07192938,0.7005097
1694252296137,0.9274462,-0.10949759,0.9494373
1694252296178,0.36835176,-0.37140608,0.6785186
1694252296219,0.22571471,-0.5317582,0.32146785
1694252296258,0.48349985,-0.48502702,0.18891008
1694252296299,0.46746463,-0.41050145,0.119729586
1694252296338,-0.1656972,-0.183565,-0.085673854
1694252296381,-0.10064005,-0.25213462,-0.17394388
1694252296420,0.20112738,-0.09330966,-0.08353582
1694252296462,0.26236662,0.1301143,-0.11866058
1694252296501,1.3755158,-0.2060143,-0.43890667
1694252296542,0.8355109,-0.018936822,-0.851088
1694252296582,0.001985312,0.23884831,-0.46318856
1694252296623,0.3894266,-0.114689946,0.13087788
1694252296664,-0.44700065,-0.5297729,0.10842858
1694252296704,-0.4213443,-0.04932737,0.3715588
1694252296746,0.7855727,0.2171626,0.7247916
1694252296785,0.23258694,0.33536503,0.8782715
1694252296825,0.17608191,-0.071776666,0.24740042
1694252296867,-0.3483459,0.039553523,0.0364992
1694252296907,0.6818783,0.12782355,0.020158553
1694252296947,0.16920967,-0.116980694,-0.20693061
1694252296988,0.18906279,-0.17821993,-0.6765333
1694252297028,-0.4529566,-0.21013765,-0.98914355
1694252297069,-0.572228,0.06918049,-0.6579019
1694252297109,0.06872234,-0.21792617,-0.13332134
1694252297149,-0.581391,0.035124753,0.0917825
1694252297190,0.30497447,0.16539176,0.6046039
1694252297232,-0.3717115,0.18325958,0.50426924
1694252297272,-0.05421429,0.093004234,0.09330966
1694252297312,-0.18585575,0.14767668,-0.30482176
1694252297350,-0.21624629,0.16768251,-0.16997325
1694252297393,0.1853976,0.042455133,-0.16401732
1694252297433,-0.55680364,0.104610674,-0.2761111
1694252297475,0.4277584,0.09728029,-0.5012149
1694252297514,-0.12507465,0.3849978,-0.6835582
1694252297556,0.2910773,0.041080687,-0.44226643
1694252297595,-0.035430185,-0.17501289,-0.26190847
1694252297636,-0.26343563,-0.2753475,-0.014660766
1694252297677,0.100029185,-0.29993483,0.08979719
1694252297717,0.8184067,0.22937989,0.6059783
1694252297757,0.45906523,0.474795,0.691194
1694252297798,0.054367006,0.32711834,0.34025195
1694252297838,-0.8915578,0.053297993,-0.060628377
1694252297880,-0.38698313,0.040011674,-0.027488936
1694252297919,-0.3022256,-0.30207285,-0.2828306
1694252297961,0.09407325,-0.4728097,-0.7678576
1694252298002,-0.7069238,-0.20250183,-0.8810204
1694252298040,0.18936823,-0.112399206,-0.35246924
1694252298081,-0.15699236,-0.011759156,-0.048716504
1694252298122,-0.19975294,0.16523905,0.17944166
1694252298162,-0.57650405,0.30115658,0.28527406
1694252298203,-0.54305923,0.33215797,0.10338894
1694252298243,-0.3911065,0.4014912,-0.054367006
1694252298284,-0.817185,0.18280143,-0.23854288
1694252298324,-0.45830166,0.13958271,-0.35720345
1694252298363,0.099571034,0.25518894,-0.52564955
1694252298404,-0.087659165,0.15897769,-0.19776763
1694252298446,-0.0061086523,0.03436117,0.05024367
1694252298487,-0.3462079,0.34391713,0.5847508
1694252298528,0.08124508,0.2406809,0.5626069
1694252298569,-0.66599584,0.094225965,-0.0571159
1694252298608,-0.10308351,-0.16707164,-0.42012256
1694252298649,-0.021685716,-0.29779682,-0.7770206
1694252298690,-0.031306844,4.5814895E-4,-0.49434268
1694252298729,0.9783007,-0.08903361,0.34101552
1694252298770,-0.7996226,0.23869559,0.5242751
1694252298810,0.08811731,0.14049901,0.61941737
1694252298850,-0.18463401,0.17577648,0.03023783
1694252298892,-0.3987423,0.08750644,-0.10751228
1694252298933,0.052839845,-0.12736541,-0.33399057
1694252298973,-0.12644911,-0.18799378,-0.5870415
1694252299020,0.2669481,-0.0056505036,-0.01282817
1694252299052,0.2312125,0.1769982,0.42164972
1694252299093,-0.31948254,0.28695396,0.49388456
1694252299135,-0.31963524,0.09666943,-0.031306844
1694252299177,-0.5354234,0.0047342055,-0.22204952
1694252299216,-0.0030543262,-0.10369437,-0.52656585
1694252299256,-0.24449882,0.10888673,-0.5448918
1694252299298,-0.04627304,0.04428773,-0.054825157
1694252299337,-1.1064297,0.20845777,0.15714508
1694252299379,-0.21777347,0.1695151,0.43096542
1694252299420,-0.5502369,-0.100029185,0.17470746
1694252299458,-0.6892087,-0.0050396384,-0.15485434
1694252299500,0.7478518,-0.17669277,-0.42241332
1694252299541,-0.43111816,-0.18051068,-0.51343226
1694252299581,1.2647965,-0.011453724,0.29428434
1694252299620,-0.35262197,0.4512767,0.79702646
1694252299662,0.32696563,0.1217149,0.6270532
1694252299702,-0.35735616,0.10125092,-0.0290161
1694252299743,-0.61010164,-0.058948494,-0.26221392
1694252299783,0.44333544,-0.7145596,-0.6047566
1694252299823,-0.68676525,-0.45540005,-0.8425359
1694252299864,-0.6220135,-0.05222898,-0.1142318
1694252299904,-0.56596667,0.025809057,0.1731803
1694252299945,-1.4395039,0.023518313,0.105374254
1694252299986,-1.9857702,0.069027774,-0.041080687
1694252300027,-2.3719897,0.20708331,-0.1385137
1694252300067,-2.2629502,0.40851614,-0.048563786
1694252300107,-1.5964963,0.4644103,0.059253927
1694252300148,-1.3329079,0.48655418,0.0143553335
1694252300188,-1.0047206,0.3359759,-0.015577064
1694252300229,-0.9654725,0.24297164,0.018936822
1694252300269,-0.3594942,0.23182335,0.052381694
1694252300310,-0.38515055,0.18417588,0.09239337
1694252300350,-0.34254268,0.15851954,0.09010262
1694252300389,0.094225965,0.018784106,0.09941832
1694252300431,0.15683965,-0.095294975,0.11178834
1694252300471,-0.0021380284,0.016340645,0.06780604
1694252300513,-0.07040222,0.04230242,0.053603426
1694252300553,-0.3652974,0.033292156,0.06490443
1694252300593,-0.43386704,0.009468411,0.030543262
1694252300633,-0.46410486,0.01572978,-0.053145275
1694252300674,-0.6881397,0.091477074,-0.10277808
1694252300715,-1.2660183,0.18371773,-0.08552113
1694252300757,-1.3698653,0.27656925,-0.01572978
1694252300796,-1.1847731,0.24266621,0.025809057
1694252300836,-1.4459181,0.30634892,0.063682705
1694252300876,-0.83108217,0.27656925,0.100029185
1694252300915,-0.7609854,0.21563543,0.13500121
1694252300957,-0.634689,0.17058411,0.15134187
1694252300998,0.1207986,0.047494773,0.15241088
1694252301038,0.19242255,0.008552114,0.14920384
1694252301079,0.04917465,0.027947085,0.18967366
1694252301120,0.61437774,-0.0022907446,0.24327709
1694252301161,0.47540587,0.026725354,0.3036
1694252301202,-0.0010690142,0.044745877,0.30543262
1694252301241,0.22617286,0.026419923,0.2764165
1694252301282,0.5881105,-0.04810564,0.26083946
1694252301322,0.030848695,-0.06872234,0.1815797
1694252301363,-0.16722436,-0.070554934,0.11713341
1694252301404,-0.056352317,-0.0627664,0.030543262
1694252301444,-0.12507465,-0.07437284,0.023823744
1694252301484,0.014049901,-0.024281893,0.03772093
1694252301526,0.10522154,0.07452556,0.1142318
1694252301566,0.17592919,0.09636399,0.14523321
1694252301607,0.39400807,0.0056505036,0.15714508
1694252301646,1.2980887,-0.18096884,0.05757405
1694252301687,1.9362901,-0.22128594,0.021380283
1694252301728,1.3179418,-0.08933904,0.07009678
1694252301768,0.18829921,-0.012370021,0.094225965
1694252301809,0.03436117,-0.00992656,0.05207626
1694252301849,0.09132435,-0.0062613687,-0.014813482
1694252301889,0.14248432,-0.022143865,-0.023518313
1694252301930,0.18570304,-0.0013744468,-0.03359759
1694252301971,0.6218608,-0.0571159,0.015118915
1694252302011,1.0451905,-0.07895433,0.03573562
1694252302051,0.66721755,-0.09941832,0.10354166
1694252302092,0.0421497,-0.022449298,0.0664316
1694252302131,0.26007587,-0.075594574,0.042913284
1694252302172,0.4894558,-0.080634214,-0.024740042
1694252302214,1.3107641,-0.12507465,-0.0022907446
1694252302254,2.131767,-0.1910481,0.08628472
1694252302295,2.1668918,-0.11988231,0.111941054
1694252302336,0.5884159,0.008093964,0.09621128
1694252302375,0.19226983,-0.019547688,0.06734789
1694252302418,0.56245416,-0.2677117,0.04917465
1694252302457,0.43066,-0.018325957,-0.11010846
1694252302497,0.27931812,0.071318515,-0.09086621
1694252302539,0.9309586,0.049480084,-0.0041233404
1694252302578,0.79702646,-0.035430185,0.09773844
1694252302619,0.08093964,0.057726767,-0.028252518
1694252302658,-0.014660766,-0.030848695,-0.16600263
1694252302700,0.1572978,0.044745877,-0.20998493
1694252302742,-0.07223482,0.041691553,-0.15760323
1694252302782,1.3362677,-0.34972036,-0.35445455
1694252302822,0.028252518,0.024892759,-0.46486846
1694252302862,-0.6055202,0.20265454,-0.2939789
1694252302902,0.3129157,-0.20570888,-0.012064588
1694252302942,-0.32055154,-0.07574729,0.09056077
1694252302984,-0.43860126,0.13805555,0.25350907
1694252303030,0.044135015,-0.0021380284,0.11911872
1694252303063,0.14110987,-0.030695979,-0.18677205
1694252303105,-0.081397794,0.06047566,-0.23075435
1694252303145,0.40698898,-0.0364992,-0.06307184
1694252303187,-0.52122074,-1.1591167,0.95386606
1694252303226,1.4700472,-0.052381694,-0.19333886
1694252303267,-0.8775079,0.49770245,-0.13500121
1694252303308,-0.3578143,0.84391034,-0.16829337
1694252303348,-1.5271631E-4,1.1667526,-0.31535918
1694252303388,-0.16493362,1.2954924,-0.54000485
1694252303430,0.003970624,1.2162327,-0.6597345
1694252303470,0.1151481,0.928057,-0.45631635
1694252303510,0.053145275,0.39767328,-0.065515295
1694252303552,-0.0983493,0.032070424,0.30543262
1694252303592,0.7848091,-0.2883284,0.6065892
1694252303632,0.15974127,-0.24556783,0.5919284
1694252303671,0.4474588,-0.37308595,0.45265114
1694252303712,0.5513059,-0.505491,0.28328875
1694252303754,0.3567453,-0.54290646,0.09605856
1694252303794,0.106595986,-0.22876903,-0.04184427
1694252303834,-0.013744468,-0.18432859,0.10903945
1694252303874,-0.0936151,-0.03940081,0.07192938
1694252303915,-0.07941248,-0.16814066,0.1067487
1694252303956,0.28909197,-0.3323107,-0.014813482
1694252303995,0.18005253,-0.2060143,-0.15195273
1694252304036,-0.075289145,-0.21303925,-0.21242839
1694252304077,0.47357327,-0.42149702,-0.17898351
1694252304118,0.3839288,-0.23625213,-0.19028452
1694252304160,-0.3594942,0.20219639,0.08781188
1694252304200,-0.31749722,0.268628,0.29856038
1694252304239,-0.34865135,0.2350304,0.25885415
1694252304280,0.14462234,0.025198191,0.14156802
1694252304320,0.3352123,-0.009468411,-0.04184427
1694252304362,0.030848695,0.1881465,-0.09758572
1694252304401,0.26374108,0.107665,-0.01786781
1694252304442,0.30115658,0.18295415,0.021685716
1694252304484,0.14966199,0.2941316,-0.04138612
1694252304523,-0.15057829,0.23732115,-0.07498371
1694252304564,0.21731532,-0.071318515,-0.02076942
1694252304604,0.1966986,-0.14080444,-0.04062254
1694252304644,0.0571159,0.15500705,-0.06918049
1694252304684,0.0786489,0.0917825,0.01282817
1694252304725,0.3036,-0.36911532,0.04734206
1694252304766,0.62964934,-0.5342017,-0.118966006
1694252304807,-0.84207773,-0.5328272,-0.40317106
1694252304847,-0.22311853,-0.26374108,-0.06093381
1694252304887,2.7006352,0.100029185,0.7005097
1694252304927,1.1475104,0.7852673,0.54305923
1694252304969,1.3077098,0.75976366,-0.47433686
1694252305011,-0.16218472,0.6721045,-0.7101309
1694252305049,-1.9776763,0.24098633,-0.3587306
1694252305090,-2.6494753,-0.33414328,-0.22831088
1694252305131,-0.84894997,-0.5719226,-0.16233744
1694252305170,-0.2950479,-0.38591412,-0.074830994
1694252305212,-1.6934712,-0.031612277,-0.084146686
1694252305253,-0.98990715,0.17379116,-0.27488935
1694252305293,-0.40133846,0.17348573,-0.21135938
1694252305333,-0.04505131,0.0664316,-0.17150041
1694252305375,0.71837753,-0.19486602,-0.04230242
1694252305414,-0.09468412,-0.06169739,0.12858713
1694252305455,0.7831292,-0.06704246,0.25137106
1694252305495,0.5936083,-0.08628472,0.2284636
1694252305536,0.3659083,-0.17913623,0.11255192
1694252305578,0.13347405,-0.28420505,0.005192355
1694252305617,-0.42119157,-0.21609358,-0.23976462
1694252305657,0.09086621,-0.34956762,-0.312763
1694252305698,0.123547494,-0.16783522,-0.36667186
1694252305739,-0.56046885,0.038331795,-0.23518312
1694252305779,0.20570888,-0.123547494,0.19486602
1694252305820,0.25427267,0.007330383,0.49266282
1694252305860,-0.09193522,0.3284928,0.4512767
1694252305900,0.32498032,0.08445212,0.34269542
1694252305941,0.4810564,-0.093462385,-0.0143553335
1694252305983,-0.03940081,0.032375857,-0.22174409
1694252306021,0.46670106,-0.15836681,-0.2228131
1694252306062,0.4615087,-0.24663684,-0.23289238
1694252306103,-0.22983804,-0.117744274,-0.32910365
1694252306144,-0.29611692,-0.20891592,-0.26160303
1694252306185,0.08445212,-0.30558532,-0.10415252
1694252306225,0.03573562,-0.106901415,0.17959438
1694252306265,-0.17119499,0.24037547,0.4156938
1694252306306,-0.15790866,0.07666359,0.4173737
1694252306346,-0.13362677,-0.09789115,-0.08827003
1694252306386,-0.44837508,0.1994475,-0.28787026
1694252306427,0.4990769,-0.08628472,-0.027641652
1694252306469,0.675617,-0.26939157,-0.20525073
1694252306508,-0.074067414,-0.1740966,-0.52458054
1694252306548,-0.4437936,-0.18845193,-0.3979787
1694252306590,0.5018258,-0.2218968,0.28328875
1694252306630,0.26633725,0.04886922,0.40469822
1694252306670,-0.23350324,0.4729624,0.5705481
1694252306710,-0.052534413,0.28389964,0.49006665
1694252306751,0.1947133,0.077121735,-0.047494773
1694252306792,-0.5543602,0.11346822,-0.15027285
1694252306832,1.2974777,-0.7156286,-0.08002335
1694252306873,0.52870387,-0.6507242,-0.50640726
1694252306913,-0.38698313,-0.43157628,-0.63361996
1694252306953,-0.1788308,-0.20280726,-0.0050396384
1694252306997,0.24633141,0.20372356,0.30497447
1694252307034,-0.43249258,0.5335908,0.6719518
1694252307075,0.04337143,0.16920967,0.54321194
1694252307114,-0.16646078,0.013744468,-0.19776763
1694252307156,-0.15210545,-0.046731193,-0.103847094
1694252307196,0.6046039,-0.535118,-0.41325033
1694252307237,-0.30940324,-0.26725355,-0.63224554
1694252307278,-0.021838432,-0.1432479,-0.2209805
1694252307320,0.49235737,-0.13148874,0.26374108
1694252307359,-0.43081272,0.45280385,0.38240165
1694252307399,0.037415497,0.39461896,0.6122397
1694252307439,0.19532417,0.010995574,0.123242065
1694252307481,-0.8897252,0.18707748,-0.22602014
1694252307518,0.8523097,-0.54244834,-0.35094208
1694252307561,-0.17959438,-0.1647809,-0.5560401
1694252307602,0.28389964,-0.016035212,0.11575896
1694252307642,0.21044308,-0.008093964,0.26145032
1694252307684,-0.43417248,0.33200526,0.45249844
1694252307723,0.43035457,0.0010690142,0.46181414
1694252307764,-0.036651913,-0.036193766,-0.053145275
1694252307806,0.7324274,-0.15485434,0.05009095
1694252307845,0.5725334,-0.26740626,-0.22510384
1694252307886,0.42760566,-0.12064589,-0.24816401
1694252307925,0.798859,-0.058337633,0.16157386
1694252307966,0.9266826,-0.20311269,0.30589077
1694252308007,-0.61911196,0.30573806,0.15622878
1694252308047,0.047494773,0.050701816,0.20830505
1694252308088,1.0914634,-0.45875978,-0.16646078
1694252308130,-1.5311338,0.0954477,-0.91828316
1694252308170,-2.8948903,0.981355,-1.0887146
1694252308211,-3.694513,1.6441438,-1.0902418
1694252308250,-4.720003,1.9306396,-0.75609845
1694252308291,-3.8272235,1.5183055,-0.3005457
1694252308332,-2.709951,0.97173387,0.011759156
1694252308371,-2.8851166,0.711658,0.06261369
1694252308412,-2.7980683,0.3640757,-0.07162395
1694252308452,-2.2649355,0.35216382,-0.37064248
1694252308494,-2.450333,0.58352906,-0.39904773
1694252308535,-3.5407276,0.9221011,-0.36682457
1694252308574,-4.241543,1.1615603,-0.029474247
1694252308616,-5.321858,1.0919216,0.25961772
1694252308655,-5.6833377,0.91981035,0.6078109
1694252308696,-2.7907379,0.4277584,0.63239825
1694252308736,0.59941155,-0.019700404,0.40439278
1694252308777,2.1555908,-0.13545936,0.29978213
1694252308818,2.7895162,-0.21991149,0.19761491
1694252308858,5.202434,-0.7816021,1.5271631E-4
1694252308900,5.6224036,-1.2771665,-0.28619036
1694252308938,3.2603405,-1.3541355,-0.2434298
1694252308978,0.5626069,-1.4460708,-0.069485925
1694252309017,0.8735373,-1.0262536,-0.13683382
1694252309059,2.3631322,-0.66675943,-0.15424347
1694252309101,2.2091942,-0.37400225,-0.17501289
1694252309141,1.2748758,-0.049632803,-0.049632803
1694252309182,1.9100229,0.05009095,-0.07727446
1694252309222,1.9327776,-0.04260785,-0.043676864
1694252309264,1.653765,0.18661933,0.06856962
1694252309303,2.8409815,-0.04795292,0.030543262
1694252309344,1.8216002,-0.09560041,0.3680463
1694252309384,2.238821,-0.33857206,0.6036876
1694252309426,1.8730656,-0.28420505,0.691194
1694252309465,1.158964,-0.17989981,0.64812803
1694252309506,0.538325,-0.16462818,0.63087106
1694252309546,2.19209,-0.45280385,0.44012842
1694252309587,1.2970196,-0.54626626,0.43753225
1694252309629,0.19837849,-0.35338554,0.16752979
1694252309668,0.5083926,-0.4288274,0.14614952
1694252309707,0.43310347,-0.2848159,0.21044308
1694252309749,-0.56321776,-0.0035124752,0.06078109
1694252309790,-0.77854776,0.017715093,-0.11759156
1694252309830,0.54321194,-0.22540927,-0.08827003
1694252309872,-0.21426098,-0.27687466,-0.19700404
1694252309911,-7.6358154E-4,-0.31703907,-0.25961772
1694252309951,-0.15271631,-0.172264,-0.09758572
1694252309992,0.041080687,-0.009315695,0.061850104
1694252310033,0.93034774,-0.12614368,0.2996294
1694252310073,0.028405234,-0.040317107,0.08552113
1694252310113,-0.05177083,9.162979E-4,-0.09590584
1694252310154,0.039858956,-0.085673854,-0.1049161
1694252310196,0.644921,-0.069485925,0.022449298
1694252310235,0.18371773,0.02397646,0.22800545
1694252310276,0.2780964,-0.12385293,0.03390302
1694252310317,-0.4569272,-0.08399397,-0.0071776668
1694252310358,0.40622538,-0.38728857,0.049785517
1694252310397,-0.118202426,-0.044898596,-0.11010846
1694252310437,-0.27779096,0.086132,-0.110872045
1694252310478,-0.1572978,-0.071776666,-0.10552697
1694252310518,-0.073303826,-0.28389964,-0.08170322
1694252310560,-0.36102137,-0.25900686,-0.2733622
1694252310600,-0.44959682,0.10186178,-0.0729984
1694252310640,-0.003970624,0.09407325,0.16371189
1694252310680,1.5271631E-4,0.4175264,0.3379612
1694252310721,0.07849618,0.3109304,0.46578476
1694252310761,-0.25610524,0.28955013,0.2680171
1694252310802,0.012675454,-0.016035212,-0.014660766
1694252310843,-0.3996586,0.18173242,-0.20479257
1694252310884,-0.0693332,0.0125227375,0.12293663
1694252310924,0.32910365,-0.12095132,0.2519819
1694252310964,0.22418754,-0.26908615,0.29947668
1694252311007,0.59483004,-0.43371433,0.18478674
1694252311045,0.5662721,-0.4445572,-0.18753563
1694252311086,0.31535918,-0.2406809,-0.18493946
1694252311127,0.258396,-0.006872234,0.030085113
1694252311167,-0.8881981,0.31642818,0.19211712
1694252311206,-0.06963864,0.18997909,0.25335637
1694252311247,-0.05222898,-0.024892759,0.16035213
1694252311288,-0.58184916,-0.09483683,0.057726767
1694252311331,0.042760566,-0.04352415,6.1086525E-4
1694252311370,-0.6507242,0.083383106,-0.122020334
1694252311410,-0.6293439,-0.0061086523,0.013591751
1694252311452,0.52213705,-0.13775012,-0.03145956
1694252311491,0.02367103,-0.016035212,-0.11911872
1694252311533,0.49464813,-0.23289238,0.02107485
1694252311572,-0.23090707,-0.25259277,0.021838432
1694252311612,0.61498857,-0.18005253,0.04062254
1694252311654,0.2921463,0.098807454,-0.07651087
1694252311694,0.6592763,0.14355333,0.111941054
1694252311734,-0.07498371,0.0076358155,0.0012217305
1694252311774,0.8155051,-0.4474588,-0.27855456
1694252311816,-0.14905111,-0.10338894,-0.33093625
1694252311856,-0.10415252,-0.22556199,-0.05513059
1694252311897,-1.1371256,-0.2759584,-0.19975294
1694252311938,0.24281894,-0.15088372,0.15042557
1694252311977,0.030848695,0.041080687,0.43188173
1694252312017,0.3109304,0.1020145,0.43371433
1694252312060,1.0204504,-0.03756821,0.21609358
1694252312099,-0.24572055,0.15790866,0.04550946
1694252312139,-0.015882496,0.07895433,0.08384126
1694252312180,0.10873401,0.0036651916,0.053297993
1694252312221,-0.22495113,-0.16584991,0.12064589
1694252312262,0.04550946,-0.06872234,0.18845193
1694252312302,-0.14126259,0.2396119,0.26358834
1694252312342,-0.37675115,0.17669277,0.107359566
1694252312383,0.04810564,0.0983493,0.00580322
1694252312423,0.345597,0.007483099,-0.049021937
1694252312464,-0.070554934,0.036193766,-0.03970624
1694252312504,0.20311269,-0.10949759,0.018936822
1694252312545,0.19990565,-0.19532417,0.1685988
1694252312585,0.54321194,-0.22571471,0.0936151
1694252312625,0.36147952,-0.14767668,-0.39171734
1694252312667,-0.44684792,-0.054367006,-0.41218132
1694252312707,-0.2228131,-0.1966986,-0.007330383
1694252312748,-0.5329799,-0.37720928,-0.15821409
1694252312787,-0.82833326,-0.24831672,-0.3211624
1694252312828,0.10125092,-0.16783522,0.040927973
1694252312870,0.39446622,0.18707748,0.3042109
1694252312909,-0.14202617,0.4454735,0.44608435
1694252312949,-0.010231993,0.37858373,0.39354995
1694252312990,0.4906775,0.10445796,0.065515295
1694252313030,-0.93569285,0.061086524,-0.16539176
1694252313069,-0.053145275,-0.22571471,0.045814894
1694252313111,-0.313832,-0.058337633,0.0125227375
1694252313154,1.0059423,-0.37522396,-0.05497787
1694252313192,0.5720753,-0.41416663,-0.61437774
1694252313233,-1.1294898,-0.07376198,-0.5242751
1694252313273,-1.0451905,-0.2593123,-0.07803804
1694252313314,-0.7518224,-0.23167065,-0.08307768
1694252313354,0.47647488,0.112399206,0.11377365
1694252313395,0.2171626,0.50823987,0.62690043
1694252313436,-0.043982297,0.39767328,0.80680025
1694252313477,0.5367978,-0.057268616,0.12614368
1694252313516,-0.8042041,0.058490347,-0.062002823
1694252313557,0.48166725,-0.018478673,0.06872234
1694252313598,0.8541423,0.043218717,-0.377362
1694252313638,-0.32543847,0.16630806,-0.45723262
1694252313678,-0.72158456,0.13881913,-0.22617286
1694252313720,-4.7511573,-0.30772337,0.95310247
1694252313760,2.467132,-0.59223384,0.15454891
1694252313800,2.2721133,0.19394971,0.5371033
1694252313840,2.7075074,1.2276864,-0.15271631
1694252313882,-1.1545353,2.424066,-1.1076514
1694252313922,-3.1064024,1.3892603,-0.31810808
1694252313962,-2.7543914,0.36758816,-0.03604105
1694252314007,0.13469578,0.0711658,-0.3304781
1694252314042,-1.0285443,0.39477167,-0.46318856
1694252314083,-1.8379408,0.44257188,-0.48166725
1694252314124,-1.6812539,0.27656925,-0.3827071
1694252314165,0.23732115,-0.122783914,-0.15592335
1694252314205,0.07925977,-0.07192938,0.021380283
1694252314246,0.19272798,0.118966006,-0.05955936
1694252314286,0.77304995,0.27015516,-0.075289145
1694252314328,1.5042557,0.17150041,0.10247265
1694252314368,1.6336064,0.077579886,0.31215215
1694252314408,1.1861476,0.10140363,0.29245174
1694252314448,1.3069462,-0.020922136,0.43661594
1694252314491,0.5018258,0.03848451,0.44303003
