time,x,y,z
1694252328103,0.6372318,-0.007192135,0.7396103
1694252328142,3.4146166,0.57561255,-0.24393964
1694252328189,1.7928829,0.2895012,-0.9211993
1694252328227,0.8202982,0.24882126,-0.7877457
1694252328266,1.9963732,1.0234926,0.060266018
1694252328304,0.026633263,0.8553598,0.83865595
1694252328345,-3.4005952,-0.050213337,1.7011187
1694252328388,-0.76578474,-1.8510308,-0.9128475
1694252328426,-1.5672865,-0.3716755,-0.45795226
1694252328467,-1.0770054,-0.36125755,0.04630828
1694252328508,3.0791788,1.3998675,0.124046564
1694252328549,1.489851,1.509573,-0.41732168
1694252328590,1.904871,0.6865332,-1.3545334
1694252328631,-0.16215038,1.1214757,1.3939177
1694252328669,-3.9082499,-0.9610591,1.4729056
1694252328723,-1.3781238,-3.147933,-0.61380386
1694252328751,-2.5733619,0.89429545,0.6873808
1694252328791,-1.2889452,1.2291825,1.0950292
1694252328844,3.5192404,-0.6273141,-0.66591716
1694252328874,1.8470583,1.5727286,0.06734395
1694252328913,2.360878,1.0458114,-0.24487376
1694252328953,0.03467369,0.5706928,1.4327495
1694252328998,-3.1425967,-0.6318674,1.0162373
1694252329048,-2.1578016,-2.9590554,-0.44681025
1694252329077,0.76874065,0.17040563,0.7816757
1694252329116,0.9317131,-0.1042285,-0.67150784
1694252329157,0.718256,0.28827596,-0.8274934
1694252329204,2.4790297,1.4882913,-0.79916716
1694252329249,0.6068497,0.6849797,-0.63702106
1694252329278,0.4051304,-0.4798622,0.63218
1694252329318,1.042759,0.021223068,1.0624994
1694252329362,-0.24442863,0.44306517,0.07851601
1694252329399,-2.9509363,-0.4991374,-0.37186694
1694252329444,-2.7705011,-0.0428977,0.10467172
1694252329481,-1.7122784,-1.1227036,0.20570707
1694252329521,1.4707184,-0.57693624,0.7230853
1694252329560,3.4534903,1.4954107,0.42969155
1694252329602,0.85299397,0.7661545,-0.6569927
1694252329644,0.57365227,0.46128368,-0.7477267
1694252329682,0.024053574,0.25870514,0.4805417
1694252329729,-1.0518575,-0.10569811,1.0667497
1694252329764,-1.3158712,-0.6941714,-0.4437256
1694252329803,-0.16326618,-0.31868362,-0.691973
1694252329855,-0.38170528,0.4823079,0.17438364
1694252329884,-0.5526037,-0.76404047,0.30751324
1694252329925,0.6043329,-0.35064697,-0.68741846
1694252329969,0.97439957,0.5306487,-0.8021295
1694252330010,0.9274845,0.0066304207,0.36339152
1694252330051,0.90176105,1.6416404,0.5529288
1694252330089,-0.902421,0.65976715,0.16171527
1694252330127,-2.0321102,-1.081644,0.25770187
1694252330168,-2.4762464,-0.42773795,-0.5605416
1694252330223,-0.99804735,-0.6607475,-0.2895658
1694252330252,1.7377653,0.061361074,0.013653755
1694252330289,2.3402138,1.7211123,0.53809834
1694252330332,1.8538342,0.19161296,0.57864773
1694252330372,1.1412363,0.28209996,-0.029403925
1694252330412,-0.75874186,1.3003657,-0.4463334
1694252330454,-3.4090838,-0.26219106,-0.081260204
1694252330493,-1.0230908,-1.2779844,-0.13323975
1694252330533,0.5358887,-0.3619914,0.07526827
1694252330575,0.4046526,-0.39064598,-0.47121572
1694252330613,1.0763273,0.40320897,0.07607317
1694252330656,1.6168022,1.2388957,0.0883646
1694252330696,1.5167742,0.12776303,0.1462152
1694252330743,0.6209154,0.9734094,0.10984111
1694252330776,-2.2913632,0.1860025,0.3394711
1694252330818,-1.5305781,-0.69911456,1.1649579
1694252330859,1.1074533,-1.5980701,0.21269822
1694252330898,0.34843922,0.71303797,-0.2687931
1694252330939,-2.7136893,-0.48786998,-0.17547727
1694252330980,0.6233616,-0.6483226,-0.54393744
1694252331022,4.6957026,-0.92408943,-0.70240426
1694252331061,1.625287,1.6050272,-0.6325991
1694252331101,0.9722614,1.9503108,-0.08817148
1694252331141,-0.5035219,0.8139794,-0.27957225
1694252331183,-3.693883,-1.1266425,1.4186382
1694252331228,-2.1828842,-1.5572653,1.331942
1694252331264,-1.7930756,-2.1252575,-0.3564117
1694252331302,-0.7792134,0.06868625,-1.1986549
1694252331342,5.514159,1.7627697,-0.0430727
1694252331383,1.8212433,1.313498,0.5467676
1694252331424,2.1442842,1.250839,0.20860147
1694252331465,1.0277777,0.028648853,-0.54907084
1694252331504,-4.5720696,0.16617227,1.936537
1694252331546,-2.574463,-1.6086206,-0.46385646
1694252331586,0.86725426,-1.3979383,0.10124493
1694252331626,0.13260174,-0.203964,0.1050117
1694252331667,-0.31636238,-0.159199,-1.118072
1694252331707,0.78507614,0.6985426,-1.0507162
1694252331752,2.5164623,0.49484086,1.0712626
1694252331788,1.1980286,0.99168277,0.5775969
1694252331828,1.3138189,0.13340092,0.3050357
1694252331872,0.30064392,0.90252256,-0.37006903
1694252331910,-3.051918,-0.33145118,-0.50218606
1694252331950,-1.1605878,-0.6932156,0.51940477
1694252331990,1.0440722,-0.522558,0.5419426
1694252332036,0.3457594,0.04176879,0.04522133
1694252332071,-1.3012705,1.7897226,-1.8586926
1694252332112,-2.4878306,0.30947232,-1.5225263
1694252332154,2.4428358,-1.0133262,0.6639991
1694252332194,2.9997492,1.2513788,1.6734886
1694252332247,0.68278885,0.5154717,-0.48020506
1694252332278,1.6936722,0.22580767,-0.42709398
1694252332315,1.2383804,0.79561853,-0.16922116
1694252332355,-3.7961621,0.78240156,1.2513554
1694252332397,-2.1801934,-1.8652565,-0.49664116
1694252332451,0.36951256,-0.4209473,0.6157546
1694252332477,0.4731493,0.5453248,1.0203065
1694252332518,0.58222866,0.79191566,-0.22843337
1694252332558,0.82816505,1.3301488,-1.5073366
1694252332598,2.2797136,-0.19904971,0.30904746
1694252332641,0.35635853,-0.7093222,-0.008790731
1694252332680,-0.17132568,-1.3580096,-0.5731461
1694252332720,0.5183716,1.0758333,-0.711308
1694252332766,-2.3355799,-0.7028496,-0.7201662
1694252332801,-3.3316045,-1.7713947,0.47680128
1694252332845,0.71628094,-2.2857656,2.1288261
1694252332885,2.955801,2.0159483,1.7468985
1694252332924,2.1286268,2.2168865,-2.0422206
1694252332964,1.3394947,0.422791,-0.42512167
1694252333008,1.2856636,0.61802864,0.70905006
1694252333052,1.3818016,0.89173126,0.84882
1694252333088,0.5622244,1.326608,0.9426012
1694252333127,-0.1933403,0.5540886,0.9834075
1694252333167,-1.0962868,-2.257502,1.0837553
1694252333207,-1.0833735,-0.11074853,-0.34043622
1694252333258,-0.5496998,-0.089894295,-0.99330044
1694252333289,-0.29910755,-0.13645387,-0.61171937
1694252333327,-0.5058813,-0.2297585,-0.4429028
1694252333368,-0.7459631,0.26035,-0.13867235
1694252333409,-0.596179,-0.42992163,0.33393335
1694252333449,-0.74267626,-1.0787082,0.2741754
1694252333492,-0.4067173,0.3563609,-0.011908531
1694252333531,0.29059887,0.10220599,0.51365924
1694252333572,0.5817671,-0.29831672,0.6428797
1694252333614,0.5304489,-0.08177805,-0.16297388
1694252333654,-0.38124847,0.5553732,0.16753101
1694252333693,-0.6147709,0.9272065,-0.34426427
1694252333735,-0.30285358,-0.20800519,-0.2981701
1694252333781,-0.26579094,-0.7748089,-0.74630475
1694252333816,0.167305,0.07048297,-0.04387951
1694252333856,0.9620247,0.519449,0.114067316
1694252333900,0.82265854,0.74910545,0.13863897
1694252333937,0.2773018,0.7721281,0.23896074
1694252333982,-0.33695698,0.20962834,0.47018576
1694252334031,-0.3219328,-0.22167897,-0.39723182
1694252334061,-0.46655273,-0.27055454,-0.008699179
1694252334100,-0.35506344,-0.38044024,-0.23287272
1694252334138,-0.24965382,-0.5017836,0.34231257
1694252334180,0.04954338,-0.13014269,0.13545561
1694252334221,-0.12882614,-0.16704917,-0.09523225
1694252334268,-0.001540184,-0.58917737,-0.39004636
1694252334304,0.08366108,0.0108959675,-0.599617
1694252334342,-0.21508408,0.5383315,0.29193497
1694252334381,-0.11766243,0.24043441,-0.25340915
1694252334421,-0.120765686,0.18073487,0.30717444
1694252334464,0.3744688,0.98023796,0.1488347
1694252334502,0.7428055,0.89753866,0.5900085
1694252334544,0.5494461,3.206176,-2.4107432
1694252334585,-0.68366337,0.7915809,0.3702426
1694252334624,-3.1643772,2.9091728,2.9599414
1694252334666,-0.024609566,-2.3554788,-3.101582
1694252334708,2.5001945,-2.8278477,-1.2327693
1694252334747,3.3071012,0.2070489,2.9377697
1694252334797,2.474846,0.1858275,-0.33181977
1694252334829,1.3325891,1.1850348,0.010154247
1694252334869,0.4392128,1.7547066,0.19389129
1694252334911,-0.5200691,1.0056949,0.13227034
1694252334950,-0.5724745,0.37334585,0.45203257
1694252334990,-0.7763157,0.7466004,-0.37825108
1694252335032,-1.0555205,1.1203613,-0.3553648
1694252335076,-1.5465641,0.050887108,-0.01397872
1694252335112,-1.6990929,0.7603388,-0.852929
1694252335152,-1.6159735,0.6385193,-0.51509786
1694252335193,-0.68434,0.3198352,-0.75972056
1694252335234,-0.20884562,0.123615265,-0.5828726
1694252335280,0.68014336,-0.31273746,-0.3206308
1694252335318,0.6209445,-0.23365593,0.1715709
1694252335353,0.6353836,-0.35647106,0.28875417
1694252335395,0.5667534,-0.21313381,0.7502827
1694252335442,0.0588274,-0.6018758,0.45897347
1694252335475,0.16446924,-0.8475504,-0.35506463
1694252335518,0.25991535,-0.9804902,0.38379812
1694252335558,0.012899876,-1.9501204,-0.60705084
1694252335596,-0.17714691,-0.65226316,-0.97127527
1694252335645,-0.08931923,1.8029165,-1.4766983
1694252335681,-0.078950405,0.9958663,-0.6439793
1694252335720,-0.082429886,0.19219112,-0.12967587
1694252335758,0.32358503,-0.97340393,0.912529
1694252335810,0.053720474,-0.5570574,0.047014236
1694252335841,0.38347054,1.1243238,-0.65919113
1694252335881,0.39084625,-0.07997131,-0.21365118
1694252335926,-0.030630112,-0.2901945,-0.026562214
1694252335961,-0.037066936,-0.14484358,-0.45600128
1694252336002,0.3876114,0.3080709,0.015797138
1694252336050,0.43403625,0.72189593,-0.2508645
1694252336086,0.22256422,0.13255644,-0.36676788
1694252336123,-0.10078144,-0.29373217,-0.080165386
1694252336165,-0.12025261,-0.3017366,-0.5966811
1694252336205,-0.37549925,0.16963792,-1.311542
1694252336252,-0.48365068,-1.0333152,-0.37906456
1694252336293,0.13959074,-0.17335153,-0.11122942
1694252336330,0.37774706,-0.21663475,-1.046308
1694252336367,0.80208206,-0.2522142,0.39010286
1694252336408,0.42757273,0.34165692,0.20597076
1694252336449,0.2447176,-0.27863455,1.1597824
1694252336489,0.013447762,-0.005005598,0.56978035
1694252336530,-0.16688299,-0.021748781,0.74522305
1694252336569,-0.45837831,0.29197645,0.07466221
1694252336610,-0.36315536,1.5715187,-0.10679388
1694252336652,0.15051413,0.39863944,0.4911585
1694252336691,0.3286767,-0.78405666,0.6028738
1694252336733,0.72215414,-0.08568382,0.4025731
1694252336773,0.70450735,-0.07514477,-0.056877613
1694252336820,0.2673812,-0.02964449,0.21964693
1694252336852,-0.057423115,0.10778475,-0.3418374
1694252336895,-0.093774796,0.7543092,-0.11515665
1694252336937,0.08792353,1.1635723,0.49816895
1694252336975,-0.036572456,1.5084972,-0.27167273
1694252337020,-0.06724167,-0.6635194,0.14388442
1694252337056,-0.071448326,-0.8437586,0.16040254
1694252337098,-0.3587227,-0.9858732,-0.014748983
1694252337138,-0.10075283,-0.3014927,0.80104184
1694252337178,-0.27895927,0.644856,-0.05151689
1694252337218,-0.2695179,-0.5119257,0.011909366
1694252337259,-0.015416622,0.64488506,6.6661835E-4
1694252337312,0.13485432,0.3931737,-0.3417008
1694252337341,0.18748951,-0.19955444,-0.46785927
1694252337380,0.292161,-0.5494113,0.6355548
1694252337421,0.098545074,-0.08992481,0.18011475
1694252337461,0.064909935,-0.9035325,0.7077553
1694252337502,0.11222172,-0.30882025,0.5475488
1694252337543,0.38928843,-0.48381805,0.07034397
1694252337583,0.19348097,0.25476933,-0.57614994
1694252337624,0.13607311,0.195755,-0.6261735
1694252337662,-0.050133705,1.2393365,-1.013104
1694252337703,-0.3288827,-0.041708946,-0.383677
1694252337746,-0.26397896,0.7701168,0.13230944
1694252337784,0.087628365,1.0176339,0.8016815
1694252337833,-0.05956745,-0.059809685,0.2929716
1694252337867,-0.22054386,1.2348981,0.05799389
1694252337907,-0.29698944,-0.46796942,0.52561855
1694252337951,-0.037456036,0.3420577,-0.6617532
1694252337990,0.8389063,-0.30506182,-0.069437504
1694252338030,0.7160301,-0.21466255,-0.005689621
1694252338070,0.6673794,0.12207985,0.010046005
1694252338113,-0.021839142,0.26537275,-0.4315133
1694252338151,0.040913105,0.30884838,0.38386488
1694252338189,-0.013065815,0.3196435,0.21212816
1694252338233,0.5533471,-0.65729666,0.3877349
1694252338271,0.27145052,-0.8020916,0.6086855
1694252338323,0.43762827,-1.0117464,0.8900173
1694252338357,0.4055977,2.2698295,-1.6581292
1694252338392,-0.9775429,-0.2197237,1.2666624
1694252338442,-0.91657734,1.9429858,-1.0656939
1694252338474,-0.73520994,-1.3752065,-1.0935946
1694252338513,-0.2630539,0.30515337,0.6892886
1694252338556,0.8434286,-0.21787596,-0.40940857
1694252338597,1.2399855,1.4754081,-0.70815516
1694252338641,-0.39550257,-1.5323162,0.79336286
1694252338677,-1.1956844,-0.6359439,-0.29543543
1694252338718,0.44156933,1.1578732,1.277031
1694252338761,0.55273104,-1.1005492,-0.11617613
1694252338798,2.1674433,0.3971305,-1.0055556
1694252338855,-1.904778,-2.4907598,2.2705982
1694252338879,-1.9290848,1.8185129,0.65227103
1694252338920,-0.6810446,-1.6430073,-1.7885294
1694252338963,0.20493984,0.044063568,0.6234133
1694252339000,1.1950788,1.1415462,-0.16907263
1694252339045,0.9720707,1.1479585,-0.7239895
1694252339083,-0.32090855,-0.23149538,0.19682407
1694252339125,1.2330046,1.4072349,-0.21476316
1694252339164,0.43110228,-0.68195295,0.22493434
1694252339204,1.3144498,1.3721669,-0.30511045
1694252339244,0.13631868,-0.14997673,-0.25451517
1694252339284,0.43078518,1.2233534,-0.21734238
1694252339333,0.3492303,1.0272365,-0.18471861
1694252339366,-2.0028358,-0.79288816,1.072027
1694252339405,-0.8473501,-0.7345977,-0.40110493
1694252339447,0.5349555,-0.5508561,0.1309042
1694252339485,0.62865496,0.9631429,-0.1499815
1694252339527,1.1116939,2.8773923,-1.1979332
1694252339569,1.6364198,3.0372584,-0.97792625
1694252339608,0.35280323,0.8232255,-0.39513397
1694252339649,-0.45351934,0.26999712,0.09620762
1694252339690,-0.06747341,0.1902957,-0.35866308
1694252339730,0.30697727,-0.026684761,-0.18262959
1694252339769,0.3722701,-0.28556728,0.55856514
1694252339814,0.6922765,-0.5266714,0.6230726
1694252339856,0.23199749,0.10139656,0.47373486
1694252339892,0.115927696,0.34440756,0.29763603
1694252339933,0.44080782,0.45447063,-0.6017318
1694252339977,0.012301445,0.21024561,-0.020700216
1694252340015,0.018392086,-0.14057875,0.24926353
1694252340059,0.285285,0.5427823,-0.3405857
1694252340094,0.27019835,-0.01890564,-0.547359
1694252340137,0.17706728,-0.041018486,-0.52294827
1694252340177,0.13820219,0.09447479,-0.7752378
1694252340215,-0.11080074,0.882895,-0.33613372
1694252340257,-0.10161638,-0.11565399,0.4714856
1694252340299,-0.24659443,0.88615036,-0.43583113
1694252340345,-0.710361,0.4550972,0.20001328
1694252340381,-0.30017757,0.349236,-0.7797506
1694252340420,-0.38172483,0.3766036,0.27790284
1694252340459,0.3915019,-0.17649364,0.3988409
1694252340498,-0.19938183,-1.1650028,-0.079606
1694252340541,-0.18267632,-0.6931248,-0.9082335
1694252340581,0.3477006,0.40526056,0.13526876
1694252340620,0.41233206,1.6070848,0.8358711
1694252340664,0.30136013,0.52470064,0.41753495
1694252340703,0.19649887,-0.0334692,-0.0074310303
1694252340741,0.6751585,-0.72899866,0.631274
1694252340785,0.3519802,0.17162514,-0.816952
1694252340824,-0.061354637,-1.5884471,-0.32060337
1694252340872,-0.3677039,-0.99216795,-0.15524626
1694252340905,-0.14898586,-0.15299797,0.57651186
1694252340944,-0.18376112,0.5859275,0.0660696
1694252340988,0.28905916,0.70710135,0.67348313
1694252341026,0.022917747,0.31679392,-0.2516148
1694252341067,-0.35496616,-0.9098754,-0.091272354
1694252341107,-0.13036823,0.33982468,-0.11555576
1694252341150,-0.38313818,-0.14279127,0.16468239
1694252341189,-0.05990076,-0.35513353,-0.69436836
1694252341229,0.61656666,0.79018784,1.6481156
1694252341271,0.591393,0.35575104,0.7519057
1694252341312,0.07798529,-0.29197407,-1.1453071
1694252341357,0.12351704,-0.56707954,0.3454566
1694252341393,-0.20065784,-0.45606804,-0.14255524
1694252341433,-0.048122883,-0.5725813,0.52538395
1694252341471,-0.1625061,0.46321058,0.09105015
1694252341513,-0.4710722,-1.0144391,-0.7705207
1694252341553,-0.31562185,-0.42687988,-0.3032503
1694252341595,0.1616273,-0.62955713,0.34233522
1694252341643,0.21024466,-0.79085493,-0.97825074
1694252341674,-0.19838762,1.2349687,-0.49683762
1694252341715,0.19004822,2.7298656,-0.41072404
1694252341756,-0.02468586,-0.28647804,0.58359325
1694252341799,0.09983826,0.86296844,-0.8134875
1694252341840,0.09157801,0.5280566,-0.3737402
1694252341883,0.039081573,-0.08292675,-0.17533112
1694252341916,0.042996407,-1.200491,0.50445414
1694252341958,0.056145668,0.7868881,-0.027154922
1694252342010,-0.10793114,-0.58292294,0.04825306
1694252342048,0.17606926,-2.168088,0.91480017
1694252342080,0.031341553,-1.499373,0.07034016
1694252342121,-0.37728333,0.16750908,0.14590573
1694252342162,-0.9107239,0.6343069,-1.847947
1694252342201,-0.6787224,-0.2092638,-2.2380111
1694252342242,-0.3550148,0.31934166,-1.2726364
1694252342281,-0.05272484,0.8418436,-1.3832399
1694252342322,0.6254959,0.96574974,-0.47300577
1694252342370,-0.40764236,-0.15308857,-1.1541626
1694252342408,0.39616203,0.37461329,-0.4052534
1694252342443,0.55576897,0.21807194,0.901422
1694252342485,0.41729498,1.42626,0.0692997
1694252342524,-0.056074142,-1.4827919,-0.8453064
1694252342566,-0.25615215,-0.025213242,0.3214593
1694252342607,-0.2654314,0.51810694,-0.20582485
1694252342649,-0.31411648,-0.41679382,-0.8736234
1694252342687,0.85595036,0.5558295,0.10632372
1694252342729,0.12421274,0.60379267,0.12626314
1694252342767,-0.053166866,-1.675343,0.054824352
1694252342810,-0.18346548,0.38780022,-0.62990427
1694252342850,0.1130023,0.1431377,-0.21085787
1694252342896,-0.08262491,0.11366892,0.7441969
1694252342929,0.07420874,1.3914323,-0.49480724
1694252342971,0.15333319,-0.8705871,-0.040491104
1694252343013,0.5874505,0.16145778,-0.34603882
1694252343052,0.1936431,-1.345743,0.055719376
1694252343093,0.44060898,0.68901324,-0.48998976
1694252343132,0.898684,-1.1062243,0.8055754
1694252343176,0.61033297,-1.6374211,0.71938515
1694252343216,0.12621784,0.50994015,-0.31624413
1694252343254,-2.7420363,1.6674886,-0.29609013
1694252343298,-0.7964182,0.42729688,0.36818695
1694252343339,-0.969326,-0.1560204,0.48653078
1694252343386,1.3109598,-0.66777086,0.68474054
1694252343422,2.653572,-0.7864003,-0.44096422
1694252343458,1.7241826,0.20394158,0.5363078
1694252343498,-0.96132946,0.07695103,0.17043638
1694252343537,-1.817863,0.8340304,-0.15449905
1694252343580,0.049925804,-0.6820438,-0.08737469
1694252343620,1.004808,-1.2657099,-0.02402401
1694252343658,0.91403484,0.7159107,-0.5226445
1694252343701,0.12451029,0.004193306,1.062614
1694252343743,-1.2419224,-0.42181754,0.22298813
1694252343786,-1.7869434,0.9866959,-0.76600266
1694252343826,-0.87357616,-0.508986,-0.68382645
1694252343865,-0.38257694,0.5974858,-0.17466068
1694252343911,2.7619653,-0.75859594,-0.29385853
1694252343947,1.3579378,-0.32161903,0.5763502
1694252343986,1.6604877,-0.28220844,0.6771846
1694252344031,-2.242064,-1.3047471,-1.5582337
1694252344070,-2.8596592,2.1862226,-0.4318838
1694252344108,0.14756441,-0.9104309,-0.17592525
1694252344148,-0.05974245,1.8996685,0.7440114
1694252344191,1.8477774,-1.5291677,0.05132389
1694252344225,2.876051,-0.21209931,-0.77207565
1694252344268,1.04984,-1.2228322,0.66266537
1694252344309,-3.1642778,-0.051731586,0.37034607
1694252344349,-2.6466608,1.5268315,0.06183386
1694252344402,-0.69858646,1.012402,0.4746809
1694252344437,-1.1496577,0.9217075,0.7543874
1694252344469,4.7706614,-4.4642415,-0.89226055
1694252344509,1.4223475,1.9987173,0.5517597
1694252344553,-0.84465265,-0.72845244,1.4801307
1694252344591,-0.65400934,-0.78002477,0.29156113
1694252344644,-0.6692605,0.7495588,-2.0622401
1694252344676,0.33588314,0.7571267,-1.4656425
1694252344713,0.21214247,-0.52256155,0.8737974
1694252344753,0.8210745,-0.9175296,-0.10869312
1694252344796,-0.9806318,0.13171911,-0.8138294
1694252344845,-1.8019133,0.48088288,0.97116756
1694252344879,0.38068533,-0.0758605,-0.69118357
1694252344923,0.57812166,0.6172606,-1.5086122
1694252344956,0.48059034,-0.34728122,-0.06744766
1694252344998,-1.8228183,1.2025228,-0.28693295
1694252345047,1.0532064,-1.3094256,2.3018403
1694252345078,1.2151632,-0.58629775,0.3869276
1694252345117,3.329956,0.311471,0.30002546
1694252345159,0.58840084,-3.4365,-2.4831047
1694252345201,-5.499355,4.233108,-1.031898
1694252345255,-1.862967,-0.7761514,1.0623884
1694252345284,-0.5527129,0.9131186,-0.1420412
1694252345323,3.1635885,-0.4791577,1.8933434
1694252345360,2.832683,-0.03721285,-1.0745363
1694252345413,1.548563,-2.0434988,1.9228635
1694252345443,-2.7538,-1.2704828,-1.2969728
1694252345483,-3.8320642,2.2538135,-0.9434595
1694252345523,0.02620554,-2.4126334,-0.2539482
1694252345562,0.4116497,0.93524957,-2.2836843
1694252345605,1.4402986,1.1373951,2.297875
1694252345647,1.1124725,-1.6971524,0.45821
1694252345684,1.2472639,1.4767807,1.555706
1694252345725,0.8661065,-3.8143454,0.76679945
1694252345767,-4.312935,3.7794495,-1.3481331
1694252345810,-1.270123,-1.4931374,-2.009811
1694252345847,1.9413238,0.8442147,-0.56467915
1694252345889,0.69484377,0.48335218,-0.43413258
1694252345933,0.7441106,-1.6252985,0.83574915
1694252345969,-0.0034489632,-0.33116388,0.9492445
1694252346020,-1.8663063,2.4861825,0.33626318
1694252346053,1.097764,0.312101,0.9621439
1694252346090,3.4638476,-0.5882281,-2.1251178
1694252346131,1.1627803,-2.375803,2.5013742
1694252346170,-0.8501296,-3.7284904,-0.40585852
1694252346214,-4.568431,6.888465,-1.3028865
1694252346257,-0.22389364,-0.59428096,-0.4845338
1694252346292,2.5912657,0.5434102,-0.8609638
1694252346334,-0.08624506,-0.34220934,0.6204748
1694252346376,-0.13681746,-2.3721173,1.0180116
1694252346428,-2.2084546,3.1117291,-0.06520128
1694252346461,1.428896,-0.26533282,0.5141673
1694252346496,0.89250517,-0.091412425,0.3069353
1694252346535,0.257998,-0.56951165,1.103611
1694252346577,1.3103147,-2.1584811,0.1459794
1694252346618,-3.8918278,4.222746,-1.0298347
1694252346658,-0.939322,-1.6550343,-0.08775854
1694252346701,0.48181152,0.76878214,-0.52158546
1694252346739,-0.34930277,0.93402,-0.20558167
1694252346781,1.0605807,2.7764509,1.5828185
1694252346818,1.6185894,-3.7084703,0.17438841
1694252346861,0.02150774,-0.5526868,2.481032
1694252346901,-0.5127864,-3.1214788,-0.42263794
1694252346947,-5.0841045,7.492698,-0.09380531
1694252346983,0.036726475,-2.3481836,0.14040852
1694252347027,0.5682063,1.5647888,-1.4062619
1694252347065,0.17570591,2.0996616,0.58007574
1694252347104,1.2694902,-0.8688723,-0.9740372
1694252347144,-0.047838688,-1.1742711,0.36868858
1694252347184,0.4447341,-0.8929604,-0.0896616
1694252347228,0.75581264,1.4792702,-0.98728895
1694252347266,0.5009837,1.8169522,0.45158005
1694252347307,0.9215236,-2.0425086,0.8701353
1694252347347,0.36800718,-0.5807524,0.41197252
1694252347386,-0.37002516,0.406029,-0.19965792
1694252347436,-0.34302902,0.22057343,-0.8649564
1694252347471,-0.3538866,0.38514137,-0.8785105
1694252347507,-0.43163252,0.6512952,-0.39551592
1694252347548,-0.108744144,-0.27681255,0.16187572
1694252347590,0.21068144,-0.5585637,-0.1079216
1694252347638,0.10307264,0.22062588,-0.33797073
1694252347672,-0.40712166,-0.46991014,0.28142977
1694252347712,-0.47478247,-0.6973858,0.105280876
1694252347750,-0.069125175,-0.70020676,0.35480928
1694252347791,-0.5798197,-0.0396595,-0.24053812
1694252347850,0.07696009,0.7965784,-0.50936127
1694252347872,0.2491417,0.99617386,-0.22959995
1694252347916,0.44902277,0.7148843,0.12184811
1694252347963,0.39725304,0.3565755,0.44267178
1694252347994,0.48290682,-0.25584745,0.19100809
1694252348047,0.2772808,-0.48540354,0.41555643
1694252348079,0.09811592,0.13853121,-0.1246891
1694252348118,0.10580206,-0.36847305,-0.043073654
1694252348157,0.01821804,0.0013141632,-0.62114525
1694252348198,6.8616867E-4,-0.86959076,0.6649847
1694252348242,-0.012329578,0.26470613,-0.7792902
1694252348278,0.035956383,-0.37134075,-0.8324461
1694252348320,-0.31291676,0.18007135,-0.79821825
1694252348359,-0.90720415,-0.55492544,0.08791304
1694252348400,-0.5035553,1.7406876,0.029864311
1694252348447,-0.008133888,0.04182315,0.36749983
1694252348483,-0.10327959,-2.1910324,1.4196596
1694252348523,0.316998,-0.1827054,-0.012311459
1694252348563,0.17834806,-0.49441934,0.3234682
1694252348603,0.36604834,0.01887703,-0.83093786
1694252348641,0.28519917,-0.3346007,-0.32426643
1694252348684,0.31293154,-0.6984329,0.24155903
1694252348722,-0.063242435,0.20351481,0.23769855
1694252348764,-0.19687414,-0.088974714,0.043118
1694252348809,-0.5095701,0.48585415,-0.17173529
1694252348848,0.4585538,0.43606424,0.1030426
1694252348891,0.15801096,-0.334337,-0.7069783
1694252348930,0.6637683,-0.0695138,-0.039212227
1694252348978,0.29429388,-0.16670084,-0.63604736
1694252349012,-0.42821884,-0.22334337,0.38602352
1694252349061,-1.654841,1.8793738,0.80811834
1694252349094,-1.393774,0.3434341,0.6551671
1694252349131,1.86513,-0.80910563,0.59702206
1694252349170,1.9340768,0.19117856,-1.0635304
1694252349209,2.4626794,-0.19477749,0.8188944
1694252349253,0.17206621,-2.593516,-0.62828064
1694252349292,-2.6536267,2.8289855,-0.18741655
1694252349334,-1.8001757,0.21853983,0.5209069
1694252349375,-0.20448446,-1.7557223,0.8716831
1694252349416,0.16636133,-0.35628366,-0.046181202
1694252349463,0.026898861,0.5798687,-0.27755404
1694252349499,0.5271778,0.17135537,-0.93151426
1694252349538,1.3960714,-0.040813327,-0.15531445
1694252349579,0.5742984,0.60309124,-0.73191595
1694252349617,-0.12630463,-0.07265949,-0.98237276
1694252349660,0.55169106,0.07553637,0.6026149
1694252349700,-0.5838833,-0.92333007,0.4552865
1694252349739,-0.17803907,-0.23410106,0.085792065
1694252349781,-1.1079869,-0.25636184,-0.4092474
1694252349819,-0.78933907,-0.6224681,-0.64169264
1694252349860,-0.008507729,-0.11716223,0.48191214
1694252349903,0.24077845,0.5510807,-0.2824254
1694252349942,0.91730213,-0.109690666,-0.2896123
1694252349991,1.2620096,0.043406487,-0.4868822
1694252350039,0.3718896,0.59680367,-0.24653292
1694252350063,-0.6794543,-0.36985087,-0.7174063
1694252350107,0.026175976,1.4651288,1.4409585
1694252350145,-0.6581931,-3.0030887,0.38832235
1694252350185,0.48422527,0.87467945,0.64063454
1694252350225,2.0407429,-0.68086433,-0.091394424
1694252350271,-2.0320587,1.4403726,-0.34300184
1694252350306,-2.4396567,0.30244708,-0.12338734
1694252350347,-0.10684204,-1.4844859,-0.2975068
1694252350388,0.14401245,0.36694336,-0.8231549
1694252350446,0.31076384,1.9083934,1.7352519
1694252350476,0.25053883,-2.915925,-0.7165456
