time,x,y,z
1688985134371,0.051465396,0.018020526,-0.012064588
1688985134897,-0.12950343,-0.066737026,-0.07269296
1688985135424,0.22785273,0.039095376,0.13927728
1688985135951,-0.022449298,-0.03940081,-0.06963864
1688985136477,0.0025961774,-0.007330383,0.0154243475
1688985137004,-0.064751714,-0.00580322,0.14263703
1688985137531,0.06047566,7.6358154E-4,-0.038026363
1688985138057,-0.03634648,-0.021533,0.01740966
1688985138584,-0.046120327,0.02076942,-0.003970624
1688985139111,-0.040317107,0.0010690142,0.0041233404
1688985139637,0.047647487,-0.0018325958,0.008246681
1688985140165,0.09117164,-0.010995574,0.018020526
1688985140691,0.0022907446,9.162979E-4,0.008246681
1688985141218,0.03191771,0.0067195175,0.0065668016
1688985141744,0.07941248,0.023060163,0.024587326
1688985142272,-0.038026363,-0.09987647,0.14645495
1688985142798,-0.1647809,0.031001411,-0.08827003
1688985143325,-0.00290161,0.064599,0.04153884
1688985143851,-0.05131268,0.010079277,0.020463986
1688985144378,-0.113162786,0.025350908,0.013591751
1688985144905,-0.011301007,-0.01572978,0.00992656
1688985145432,-0.035124753,0.027488936,-0.046578474
1688985145956,-0.008857546,-0.0030543262,-0.010537425
1688985146485,0.0032070426,-0.087201014,0.0917825
1688985147012,0.11881329,0.011911872,0.0720821
1688985147539,0.018784106,-0.030085113,-0.02367103
1688985148064,-0.27397305,-0.01740966,-0.021838432
1688985148592,0.0664316,-0.0025961774,0.009315695
1688985149119,-0.42623124,-0.10094548,-0.13561209
1688985149645,-0.055588737,-0.016646078,0.021533
1688985150172,-0.01038471,0.02565634,-0.071013086
1688985150698,0.04642576,-0.019700404,0.020616703
1688985151224,-0.0355829,-0.009468411,0.0067195175
1688985151752,0.3462079,0.061391957,-0.07284568
1688985152279,0.01282817,0.031154128,0.071318515
1688985152805,0.15790866,-0.01282817,-6.1086525E-4
1688985153332,-0.16187929,0.046883907,-0.004581489
1688985153858,-0.096516706,0.04886922,-0.07803804
1688985154386,-0.07238753,0.011759156,0.0012217305
1688985154912,-0.0421497,0.0010690142,0.0036651916
1688985155439,0.037873644,-0.002443461,0.005497787
1688985155966,-0.0025961774,0.002443461,0.008246681
1688985156492,-0.017562376,7.6358154E-4,0.004276057
1688985157019,-0.0032070426,0.004276057,0.004886922
1688985157545,-0.0076358155,-0.0,-0.004581489
1688985158073,1.5271631E-4,-0.0065668016,-0.008246681
1688985158599,0.0047342055,-0.0018325958,-0.001985312
1688985159126,-0.009162978,0.0022907446,0.0061086523
1688985159652,-0.032070424,-0.0015271631,0.026267206
1688985160179,-0.042760566,0.0038179078,-0.006414085
1688985160707,-0.0065668016,-0.005192355,-0.016187929
1688985161232,-0.12858713,0.062155537,-0.0
1688985161759,0.118202426,-0.019242255,0.029626964
1688985162286,0.037110064,0.013286319,0.002443461
1688985162813,0.013591751,0.011148291,-0.016798794
1688985163339,0.00992656,3.0543262E-4,-0.00992656
1688985163866,-0.02565634,0.0021380284,6.1086525E-4
1688985164392,0.0032070426,-9.162979E-4,-1.5271631E-4
1688985164919,-0.0035124752,0.0018325958,-0.0021380284
1688985165446,0.118507855,-0.021991149,0.019547688
1688985165973,-0.084910266,0.02031127,-0.03573562
1688985166500,0.0041233404,-0.023365596,0.0047342055
1688985167026,0.046731193,-0.012980887,0.003970624
1688985167554,-0.14187345,-0.07192938,-0.13973543
1688985168080,-0.030543262,-0.00870483,-0.020616703
1688985168607,-0.05375614,0.03634648,-0.09162979
1688985169133,-0.10415252,0.020616703,-0.021685716
1688985169660,0.0067195175,-0.0010690142,0.00870483
1688985170187,-0.07040222,0.0070249503,-0.00580322
1688985170714,0.03970624,0.035430185,-0.002443461
1688985171240,0.01985312,0.028099801,-0.032375857
1688985171767,-4.5814895E-4,-0.0067195175,0.01695151
1688985172294,-0.5821546,-0.16584991,-0.067500606
1688985172820,-0.073303826,0.02367103,-0.039553523
1688985173347,0.011759156,-0.026419923,-0.11148291
1688985173874,0.05299256,0.016035212,0.05955936
1688985174399,-0.18020524,0.062002823,-0.009162978
1688985174927,-0.02733622,-0.027794369,-0.008552114
1688985175454,-0.053450707,0.0036651916,-0.059406646
1688985175981,0.13179417,0.005497787,-0.0355829
1688985176506,-0.038331795,0.009010263,0.033292156
1688985177034,0.063988134,3.0543262E-4,-0.0290161
1688985177560,-0.032070424,-0.01817324,-7.6358154E-4
1688985178087,0.01572978,-0.0010690142,-3.0543262E-4
1688985178614,0.054519724,0.056199603,-0.024892759
1688985179141,0.01572978,-0.040317107,0.0143553335
1688985179667,0.27275133,-0.1656972,-0.1421789
1688985180194,-0.12308934,-0.06612616,-0.03573562
1688985180721,-0.4654793,-0.13881913,0.021685716
1688985181248,-0.053450707,0.004581489,0.006872234
1688985181775,-0.010995574,-0.037110064,0.010079277
1688985182301,0.0693332,0.0016798794,-1.5271631E-4
1688985182828,-0.027794369,-0.038179077,-0.03390302
1688985183355,0.09560041,0.045814894,0.020616703
1688985183881,-0.2284636,-0.082161374,-0.11881329
1688985184408,0.19547687,0.05467244,-0.10751228
1688985184934,-0.043218717,-0.032223143,0.07315111
1688985185461,-0.10522154,-0.01985312,-0.021685716
1688985185988,0.049785517,0.032986723,-0.0030543262
1688985186515,0.047647487,0.0032070426,-0.041080687
1688985187041,-0.06627888,0.07651087,-0.10262536
1688985187568,0.074067414,0.04718934,-0.05513059
1688985188095,0.039858956,0.01450805,0.0032070426
1688985188621,-0.12644911,-0.010537425,-0.036193766
1688985189148,0.065209866,0.0346666,0.03268129
1688985189674,-0.049021937,0.013897184,-0.044593163
1688985190201,0.039858956,0.019394971,-0.15699236
1688985190728,-0.056352317,0.13973543,0.112399206
1688985191254,-0.30207285,0.027183503,0.019394971
1688985191780,0.044593163,-0.00870483,-0.026725354
1688985192309,-0.08002335,0.011759156,-0.016035212
1688985192835,-0.036651913,0.0711658,-0.089949906
1688985193362,-0.2835942,-0.16798794,-0.1600467
1688985193889,-0.018020526,0.02611449,0.02031127
1688985194413,0.025961773,-0.03176499,-0.040317107
1688985194941,0.009773844,-0.008857546,0.011759156
1688985195468,0.19746219,0.16065755,0.17394388
1688985195995,0.08170322,0.01572978,0.030543262
1688985196522,-0.04886922,-0.030085113,0.0035124752
1688985197049,-0.024587326,-0.011301007,0.0021380284
1688985197576,0.089186326,-0.013897184,-0.005497787
1688985198103,-0.027947085,-0.005955936,-0.008093964
1688985198629,0.02076942,-0.0050396384,0.003970624
1688985199156,-0.122020334,-0.010079277,0.116217114
1688985199683,-0.015271631,-0.003970624,-0.012675454
1688985200209,-0.2910773,-0.07941248,-0.1001819
1688985200735,-0.0720821,0.012370021,-0.0056505036
1688985201263,0.09987647,0.064751714,0.010995574
1688985201788,0.10293079,0.02733622,0.043066
1688985202316,0.06780604,0.12690726,-0.13973543
1688985202840,0.028405234,-0.032986723,0.06429356
1688985203369,-0.077579886,0.009010263,-0.0033597588
1688985203896,0.04016439,-0.008399397,-6.1086525E-4
1688985204422,0.10980303,0.0290161,-0.049480084
1688985204949,-0.008857546,-0.007941248,0.0096211275
1688985205476,0.014966198,-0.004581489,0.030695979
1688985206002,0.022143865,-0.010537425,-0.004581489
1688985206529,-0.5954409,0.1207986,-0.032375857
1688985207056,1.3051136,0.837649,-0.13103059
1688985207582,0.06337727,-0.04016439,0.07437284
1688985208110,0.01740966,0.039553523,-0.03390302
1688985208636,-0.047036625,-0.030390546,0.038331795
1688985209162,-0.0038179078,0.01985312,-7.6358154E-4
1688985209690,-7.6358154E-4,-0.07147124,-0.00992656
1688985210216,0.06704246,-0.009315695,0.014813482
1688985210743,-0.044745877,-0.04550946,-0.012980887
1688985211270,0.042455133,0.008552114,-0.025503624
1688985211797,0.08323039,0.024281893,-0.03848451
1688985212324,0.011911872,-0.0061086523,-0.0076358155
1688985212850,0.016493361,-0.02076942,0.022449298
1688985213377,-0.007330383,-1.5271631E-4,-0.0038179078
1688985213903,0.06505715,-0.01282817,0.054825157
1688985214430,-0.032070424,-0.030085113,-0.024892759
1688985214957,-0.013591751,-0.008093964,0.0050396384
1688985215484,0.030390546,-1.5271631E-4,-0.02443461
1688985216010,-0.042913284,0.0022907446,-0.033750303
1688985216536,0.065209866,-0.009468411,-0.008093964
1688985217063,-0.012064588,0.0022907446,-0.0050396384
1688985217590,0.0035124752,-0.0033597588,-0.0018325958
1688985218117,0.02367103,-0.0010690142,0.026725354
1688985218643,-0.013439035,0.021533,0.058337633
1688985219171,-0.021991149,-0.024587326,-0.027947085
1688985219697,0.08093964,0.008093964,-0.024129177
1688985220223,-0.023060163,-0.009468411,0.008552114
1688985220751,-0.011148291,0.0022907446,0.0012217305
1688985221277,0.009162978,-0.02367103,-0.006414085
1688985221803,0.057268616,0.015118915,-0.015118915
1688985222331,0.051159963,0.010079277,-0.0033597588
1688985222857,-0.081397794,-0.013897184,-0.014202617
1688985223384,0.009010263,0.0018325958,-0.0022907446
1688985223911,0.0021380284,0.010231993,-0.004581489
1688985224437,0.02367103,0.0106901415,0.0096211275
1688985224964,-0.02611449,0.012370021,-0.006872234
1688985225491,-0.020616703,-0.016340645,-0.0067195175
1688985226017,-0.005497787,-0.0035124752,0.0033597588
1688985226544,-0.0032070426,4.5814895E-4,0.0022907446
1688985227071,0.0016798794,-0.008399397,0.0010690142
1688985227598,0.0010690142,-0.005192355,0.0016798794
1688985228125,0.005497787,0.0010690142,-0.002443461
1688985228651,0.008093964,-7.6358154E-4,-0.01740966
1688985229177,-0.049632803,0.0021380284,-0.016798794
1688985229704,0.12614368,0.04352415,0.02855795
1688985230231,0.08628472,0.04444045,0.0041233404
1688985230757,-0.012217305,-1.5271631E-4,-0.020158553
1688985231285,-0.00290161,0.0022907446,0.0022907446
1688985231812,-0.034513887,-0.017256944,-0.0032070426
1688985232338,-0.033750303,-0.020463986,-0.009315695
1688985232865,0.022296581,-3.0543262E-4,-0.003970624
1688985233392,0.0025961774,0.0030543262,-1.5271631E-4
1688985233918,-3.0543262E-4,0.003970624,-0.0027488936
1688985234445,-0.0035124752,0.004276057,0.0012217305
1688985234972,-0.0106901415,-0.0067195175,0.005497787
1688985235499,-0.0076358155,-0.0022907446,-3.0543262E-4
1688985236024,-7.6358154E-4,-6.1086525E-4,-0.008399397
1688985236552,-0.0038179078,9.162979E-4,0.0010690142
1688985237079,-0.0018325958,0.0047342055,-0.0041233404
1688985237605,0.0022907446,0.0036651916,-0.0065668016
1688985238132,0.0021380284,-0.0062613687,-4.5814895E-4
1688985238659,0.025350908,-0.012217305,0.016340645
1688985239186,-0.004886922,0.010995574,-0.013591751
1688985239712,0.030085113,0.0071776668,-0.00870483
1688985240238,0.07849618,-0.008399397,0.047800206
1688985240765,0.07819075,0.010231993,0.030085113
1688985241292,0.7910705,0.2603813,-0.20998493
1688985241818,-0.02443461,0.02977968,-0.012064588
1688985242345,-0.2875648,-0.016646078,-0.07696902
1688985242872,0.032528576,0.01450805,0.013897184
1688985243398,0.5881105,0.16203201,-0.1797471
1688985243925,-0.04138612,0.054519724,0.04734206
1688985244452,0.12522738,0.033292156,-0.033292156
1688985244979,-0.03604105,-0.009773844,-0.029626964
1688985245506,-0.0759,-0.013133603,-0.010079277
1688985246032,-0.008246681,-0.009010263,-0.0067195175
1688985246559,0.04734206,-0.014966198,0.035430185
1688985247086,-0.031612277,-0.022449298,0.01160644
1688985247612,-0.018325957,-0.003970624,-0.071318515
1688985248139,0.024892759,0.010231993,0.015118915
1688985248665,0.19792034,0.002443461,-0.100792766
1688985249193,0.11026118,0.03176499,-0.051465396
1688985249720,-0.024892759,-0.028710667,0.037415497
1688985250246,0.10369437,0.058643065,-0.055741455
1688985250773,0.036957346,-0.00580322,0.027794369
1688985251300,-0.025809057,-0.02565634,0.056352317
1688985251826,-0.04886922,-0.015118915,-0.008246681
1688985252353,0.017562376,-0.020158553,0.011911872
1688985252880,-0.009468411,-0.0025961774,0.0018325958
1688985253406,-0.0010690142,-0.002443461,-6.1086525E-4
1688985253933,-0.015118915,0.0010690142,0.003970624
1688985254460,-0.0070249503,0.0035124752,-3.0543262E-4
1688985254987,0.009315695,0.0015271631,3.0543262E-4
1688985255513,-0.0,-0.0032070426,-0.0016798794
1688985256039,-0.052687127,-0.022449298,-0.0016798794
1688985256566,0.0421497,0.08353582,0.0852157
1688985257093,0.12950343,0.047494773,-0.086437434
1688985257620,-0.061850104,-0.03390302,0.055588737
1688985258147,0.01282817,-0.0038179078,0.023365596
1688985258673,-0.014202617,0.008857546,-0.007330383
1688985259200,0.05879578,0.02443461,-0.100334615
1688985259728,-0.07727446,-0.071776666,0.071776666
1688985260253,0.057421334,0.032070424,0.046120327
1688985260781,-0.13072516,-0.022143865,-0.023365596
1688985261307,0.33292156,0.09407325,-0.12736541
1688985261833,-0.013133603,-0.0041233404,-0.0036651916
1688985262360,-0.119729586,-0.025961773,0.16050485
1688985262887,-0.08536842,-0.042913284,0.0936151
1688985263414,0.094989546,-0.04184427,0.05589417
1688985263940,-0.03772093,0.18478674,0.0062613687
1688985264467,0.21105394,-0.008857546,-0.012064588
1688985264994,-0.14614952,-0.02855795,0.038331795
1688985265521,-0.032070424,0.033750303,0.002443461
1688985266047,-1.204779,-0.95707315,0.5377141
1688985266574,0.18173242,0.016646078,-0.013286319
1688985267101,-0.060628377,-9.162979E-4,-0.0047342055
1688985267627,-0.06612616,-0.024281893,0.008093964
1688985268155,0.0096211275,0.00580322,0.02076942
1688985268680,-0.11652254,-0.01038471,-0.0070249503
1688985269207,0.043829583,0.016340645,-0.029932396
1688985269734,0.07284568,0.03268129,0.09086621
1688985270260,0.23472497,0.087964594,-0.15851954
1688985270788,-0.009010263,-0.003970624,-0.106901415
1688985271314,0.04444045,3.0543262E-4,-0.04184427
1688985271841,0.07788532,0.023518313,-0.12232576
1688985272368,0.12873985,0.0729984,0.10170906
1688985272895,0.14966199,0.09850202,-0.11682798
1688985273421,0.044898596,0.08002335,-0.034208454
1688985273949,0.06261369,-0.006414085,0.004886922
1688985274475,0.12339478,0.008093964,-0.02367103
1688985275002,-0.007330383,-6.1086525E-4,-0.0125227375
1688985275529,0.002443461,0.008399397,-0.005955936
1688985276055,-0.025809057,0.03268129,-0.027030786
1688985276581,-0.016493361,0.012217305,-0.05589417
1688985277108,0.061086524,0.028099801,0.04734206
1688985277635,-0.04917465,-0.011911872,0.023365596
1688985278162,0.100334615,-0.084910266,0.0106901415
1688985278687,-0.8536842,-0.6301075,0.28985557
1688985279215,0.056505036,0.024740042,-0.044745877
1688985279741,-0.041691553,-0.058184914,-0.014049901
1688985280269,0.04886922,0.010231993,0.0071776668
1688985280795,0.046731193,-0.02855795,-0.024892759
1688985281322,-0.020616703,-0.05177083,0.018020526
1688985281848,0.19532417,0.06414085,0.100334615
1688985282375,0.26908615,0.046883907,-0.06383542
1688985282902,-0.090713486,-0.009315695,0.0125227375
1688985283430,0.007483099,1.5271631E-4,0.002443461
1688985283956,-0.06536258,-0.0355829,0.011148291
1688985284482,0.111941054,0.03145956,-0.001985312
1688985285008,0.13683382,0.045356743,0.06688975
1688985285536,0.6976081,0.5589417,-0.49678615
1688985286062,0.21868975,-0.09193522,-0.037415497
1688985286588,0.019547688,1.5271631E-4,-0.01817324
1688985287115,0.05100725,0.004886922,-0.03726278
1688985287642,-0.0065668016,-0.0012217305,-0.010842858
1688985288168,0.00870483,-0.008399397,0.005955936
1688985288697,-0.002443461,-0.007941248,0.0015271631
1688985289223,-0.0,-0.001985312,-0.019700404
1688985289749,-0.012980887,0.005955936,0.01160644
1688985290275,0.019394971,-0.006872234,-0.001985312
1688985290802,-0.0154243475,-0.018936822,0.021227567
1688985291330,0.00870483,4.5814895E-4,-4.5814895E-4
1688985291856,-0.031154128,-0.010995574,-0.006872234
1688985292383,0.026572637,-0.0050396384,-0.005955936
1688985292909,-0.008246681,0.01740966,-0.014966198
1688985293436,0.009315695,0.0,0.0015271631
1688985293963,0.005192355,-1.5271631E-4,6.1086525E-4
1688985294490,-0.0038179078,-0.0025961774,-0.0070249503
1688985295016,0.011911872,-0.0012217305,1.5271631E-4
1688985295542,-0.006414085,0.0035124752,0.0053450707
1688985296069,-0.0047342055,0.004886922,-6.1086525E-4
1688985296596,0.011759156,-0.0,4.5814895E-4
1688985297123,0.0025961774,-0.00580322,-0.0013744468
1688985297650,-0.006872234,-0.007788532,6.1086525E-4
1688985298177,0.023060163,0.011453724,0.00290161
1688985298703,-0.0106901415,0.0016798794,0.0035124752
1688985299230,-7.6358154E-4,-0.0012217305,-0.0032070426
1688985299757,0.0030543262,-0.003970624,0.0056505036
1688985300283,-0.013133603,-0.0013744468,0.0013744468
1688985300809,3.0543262E-4,-0.0071776668,-0.0050396384
1688985301337,-0.011453724,0.023060163,0.011453724
1688985301864,-0.031001411,-6.1086525E-4,0.0
1688985302390,0.105068825,0.06047566,-0.040317107
1688985302917,-0.077121735,-0.028863383,0.04932737
1688985303443,-0.017562376,-0.030085113,0.027183503
1688985303971,-0.095753126,-0.053297993,0.021533
1688985304497,0.00580322,-0.012370021,0.011911872
1688985305024,0.018325957,-0.0016798794,0.0013744468
1688985305551,-0.0015271631,-0.0062613687,0.014660766
1688985306076,-0.0290161,0.007941248,-0.022449298
1688985306603,-0.022602014,-0.0067195175,0.003970624
1688985307130,-0.011759156,-0.002443461,0.0053450707
1688985307658,-0.00580322,-0.0053450707,0.00290161
1688985308184,3.0543262E-4,-0.008399397,-0.012217305
1688985308710,-0.018478673,-0.008552114,0.0067195175
1688985309237,-0.0025961774,-0.007330383,0.010537425
1688985309763,-0.034055736,0.0021380284,-0.004276057
1688985310291,-0.0013744468,0.0015271631,-0.0050396384
1688985310817,-6.1086525E-4,0.006414085,-0.005192355
1688985311344,0.0053450707,-0.0033597588,-0.0035124752
1688985311871,-0.009010263,-0.003970624,0.0030543262
1688985312397,-0.18142697,0.07727446,-0.022143865
1688985312924,-0.51893,-0.08170322,0.20570888
1688985313451,4.838969,0.060170226,0.16493362
1688985313978,-0.19013181,-0.0364992,0.054519724
1688985314504,0.05222898,-0.010231993,0.0035124752
1688985315031,-0.023823744,-0.034972034,-0.02443461
1688985315558,0.00992656,-0.04260785,-0.032223143
1688985316084,0.018478673,-0.018784106,0.009773844
1688985316611,0.01450805,-0.0056505036,0.0038179078
1688985317138,0.0096211275,7.6358154E-4,-0.004581489
1688985317665,0.0030543262,-3.0543262E-4,6.1086525E-4
1688985318191,-0.01863139,-0.0061086523,-0.0076358155
1688985318718,-0.011759156,-0.0096211275,-0.009468411
1688985319244,0.0056505036,-1.5271631E-4,0.0035124752
1688985319773,0.012217305,-3.0543262E-4,0.0061086523
1688985320298,-0.0015271631,-0.0016798794,-0.0016798794
1688985320825,-9.162979E-4,-9.162979E-4,-0.0032070426
1688985321351,-0.002443461,-0.0030543262,4.5814895E-4
1688985321878,-0.005192355,4.5814895E-4,-0.0050396384
1688985322404,-0.007330383,-9.162979E-4,-0.0013744468
1688985322931,0.013439035,1.5271631E-4,-9.162979E-4
1688985323459,0.0025961774,-0.0,0.0030543262
1688985323984,0.0065668016,-0.0012217305,6.1086525E-4
1688985324512,0.011148291,0.006872234,0.0010690142
1688985325039,0.00290161,-0.0,-0.0013744468
1688985325565,-0.0027488936,4.5814895E-4,-0.0053450707
1688985326092,0.0036651916,-0.0036651916,-0.004581489
1688985326619,0.007483099,0.0018325958,0.005497787
1688985327145,0.010995574,0.004581489,0.0012217305
1688985327672,9.162979E-4,7.6358154E-4,-3.0543262E-4
1688985328199,0.003970624,0.0018325958,-0.0036651916
1688985328726,-0.008093964,-0.002443461,-0.0047342055
1688985329252,-0.004428773,-0.003970624,-0.0016798794
1688985329780,0.008857546,6.1086525E-4,0.00580322
1688985330306,-0.001985312,-0.001985312,-0.0016798794
1688985330832,0.084910266,-0.0106901415,0.08674286
1688985331359,0.10399981,-0.010079277,0.06047566
1688985331886,0.01450805,0.004581489,0.0070249503
1688985332412,-0.024129177,0.9970848,-0.5015204
1688985332939,-0.014202617,-0.06704246,0.048258353
1688985333466,-0.09132435,0.10827587,0.024281893
1688985333993,-0.072540246,-0.07162395,0.056505036
1688985334519,0.0053450707,0.016187929,0.011148291
1688985335045,0.18555032,-0.09666943,-0.04642576
1688985335572,0.04886922,-0.025961773,0.040011674
1688985336099,0.03863723,-0.023518313,0.06765333
1688985336626,0.25396723,-0.13271047,-0.5662721
1688985337153,-0.57986385,0.009315695,0.094989546
1688985337679,0.052839845,-0.0027488936,0.051159963
1688985338207,0.10048734,-0.029626964,0.0021380284
1688985338734,0.14859296,-0.20677789,-0.26083946
1688985339260,0.05513059,-0.024587326,0.055588737
1688985339785,0.008093964,-0.0154243475,0.01160644
1688985340312,-0.016035212,0.00290161,-0.032070424
1688985340840,-0.21639901,-0.016646078,-0.015882496
1688985341366,0.20143281,0.051923547,0.09911288
1688985341893,-0.055283304,0.049938235,0.055436023
1688985342420,-0.017256944,6.1086525E-4,0.008246681
1688985342946,0.008552114,-0.011759156,-0.007941248
1688985343473,-0.13194689,0.08582657,-0.07376198
1688985344000,0.15500705,-0.004886922,0.017715093
1688985344527,-0.0065668016,-0.021227567,0.05467244
1688985345054,-0.035124753,-0.020463986,-0.025809057
1688985345579,0.18661933,-0.0580322,-0.03023783
1688985346107,-0.016646078,0.013439035,-0.015271631
1688985346633,-0.044898596,0.03283401,-0.048258353
1688985347161,-0.036651913,0.0062613687,-0.008857546
1688985347687,-0.31031954,0.016493361,-0.10888673
1688985348213,-0.21426098,-0.07971791,0.12461651
1688985348740,0.09208794,-0.021227567,-0.020463986
1688985349267,0.00870483,-0.0021380284,0.003970624
1688985349794,-0.033444874,-0.00290161,0.025350908
1688985350320,-0.032070424,-0.036957346,0.10598512
1688985350850,-0.009468411,-0.009162978,-0.010537425
1688985351373,0.14187345,0.12721269,-0.06811147
1688985351901,-0.0936151,-0.034055736,0.04444045
1688985352427,-0.014049901,-0.024587326,-0.03176499
1688985352953,-9.162979E-4,0.06704246,0.065209866
1688985353480,0.030390546,-9.162979E-4,0.0050396384
1688985354007,-0.031612277,-0.0010690142,0.001985312
1688985354534,0.01863139,-0.005192355,-0.002443461
1688985355061,0.0010690142,0.0036651916,0.003970624
1688985355588,0.06765333,-0.032986723,-0.02855795
1688985356113,-0.0777326,0.005192355,-0.014202617
1688985356641,0.029626964,-0.0035124752,-0.0035124752
1688985357168,0.021685716,-0.046731193,-0.04352415
1688985357693,0.009468411,-0.012370021,-0.005955936
1688985358221,0.053145275,-0.0065668016,-0.053450707
1688985358747,0.093004234,-0.0013744468,-0.05207626
1688985359275,-0.19013181,-0.09132435,-0.12415836
1688985359801,0.094531395,-0.015882496,-0.014202617
1688985360328,0.026267206,0.0053450707,-0.009773844
1688985360854,-0.100792766,0.017562376,0.034972034
1688985361381,0.1160644,-0.001985312,-0.0033597588
1688985361908,0.14065172,-0.1479821,-0.3529274
1688985362434,0.036957346,0.025809057,0.014813482
1688985362961,-0.09789115,0.017562376,-0.008552114
1688985363488,0.011911872,-0.0036651916,-0.0030543262
1688985364014,0.07742717,-0.05665775,-0.15745051
1688985364542,0.06627888,0.06154467,0.046883907
1688985365069,0.068264194,0.07941248,0.077121735
1688985365595,0.0036651916,0.065209866,-0.106901415
1688985366121,-0.09162979,-0.0027488936,-0.00580322
1688985366649,-0.0070249503,0.001985312,0.06246097
1688985367176,-0.31429017,-0.0018325958,-0.10598512
1688985367702,0.06307184,0.0027488936,0.06505715
1688985368229,0.013439035,-0.022143865,-0.038331795
1688985368756,0.11224649,-0.009162978,0.07788532
1688985369282,-0.020463986,-0.062155537,0.025198191
1688985369809,0.1591304,-0.04718934,0.07651087
1688985370335,0.025809057,-0.013744468,0.01985312
1688985370862,0.3764457,0.05375614,0.10293079
1688985371388,0.04016439,0.049021937,-0.026419923
1688985371915,0.09896017,-0.03863723,0.0036651916
1688985372442,0.009162978,-0.01282817,0.044745877
1688985372968,-0.019394971,0.03176499,-0.008399397
1688985373496,-0.0096211275,0.009162978,0.021533
1688985374023,0.0030543262,-0.008093964,-0.0033597588
1688985374548,0.0018325958,-0.0056505036,-0.004581489
1688985375075,0.004276057,-4.5814895E-4,0.0021380284
1688985375602,-1.5271631E-4,0.0050396384,-0.0010690142
1688985376129,0.19043724,-0.045814894,0.071318515
1688985376656,0.011911872,0.007941248,0.014049901
1688985377181,0.027488936,-0.010079277,-0.004581489
1688985377709,-0.012370021,0.009468411,0.004276057
1688985378235,0.0033597588,0.0062613687,0.0012217305
1688985378762,0.2134974,-0.0346666,0.0364992
1688985379289,0.3894266,0.015577064,0.09056077
1688985379816,0.08093964,6.1086525E-4,0.028099801
1688985380343,0.05757405,0.018936822,0.02611449
1688985380869,-0.0071776668,0.02397646,0.040011674
1688985381396,-0.03894266,0.0021380284,0.0036651916
1688985381923,-0.10430524,0.014660766,-0.0106901415
1688985382450,0.0070249503,0.004428773,0.0070249503
1688985382976,0.04718934,0.02397646,0.033292156
1688985383503,-7.6358154E-4,-0.0036651916,-3.0543262E-4
1688985384030,0.0016798794,-0.0013744468,0.0030543262
1688985384556,-0.0,-0.0047342055,-0.004276057
1688985385083,0.035277467,-9.162979E-4,0.004428773
1688985385610,-0.0795652,0.018325957,0.0021380284
1688985386136,3.0543262E-4,-0.004428773,-0.0041233404
1688985386663,-0.027183503,-0.0061086523,-0.019394971
1688985387190,-0.0035124752,-0.0016798794,-0.008399397
1688985387716,-0.03176499,0.01160644,0.012217305
1688985388243,0.00992656,-0.0061086523,-0.009162978
1688985388770,0.007483099,-0.0015271631,0.004428773
1688985389296,-0.03634648,0.004886922,0.0056505036
1688985389824,-0.019242255,0.0035124752,0.0016798794
1688985390350,0.012675454,0.0033597588,-0.0062613687
1688985390876,0.062002823,-0.016798794,-0.007330383
1688985391404,0.005497787,4.5814895E-4,0.001985312
1688985391931,-0.0076358155,0.004276057,0.0032070426
1688985392456,-0.02107485,0.0036651916,0.003970624
1688985392984,0.00290161,-0.0033597588,-0.004886922
1688985393510,-0.0047342055,0.003970624,0.0067195175
1688985394037,0.004276057,6.1086525E-4,0.005955936
1688985394564,0.0010690142,0.004428773,0.0027488936
1688985395091,0.010231993,-0.0018325958,-7.6358154E-4
1688985395617,0.0015271631,-4.5814895E-4,-0.0032070426
1688985396144,-0.009773844,0.003970624,0.0041233404
1688985396671,0.015271631,-0.0050396384,9.162979E-4
1688985397197,0.0030543262,1.5271631E-4,0.004886922
1688985397724,-0.00870483,-0.0027488936,-0.0030543262
1688985398250,-0.0096211275,0.0012217305,0.0036651916
1688985398777,-0.004886922,-0.004581489,-0.01038471
1688985399304,-0.010842858,-0.004886922,-0.010995574
1688985399831,0.008246681,-0.0067195175,-0.013133603
1688985400357,9.162979E-4,6.1086525E-4,0.0041233404
1688985400884,-0.0056505036,0.00290161,0.004276057
1688985401411,0.008857546,0.0016798794,-6.1086525E-4
1688985401937,0.013897184,-0.005955936,-0.004428773
1688985402465,0.002443461,0.0013744468,0.0015271631
1688985402993,-0.009162978,-6.1086525E-4,-0.0033597588
1688985403518,0.0012217305,-7.6358154E-4,0.006414085
1688985404045,0.012980887,-0.005955936,-0.010842858
1688985404572,-0.0056505036,-7.6358154E-4,-0.0067195175
1688985405098,0.003970624,0.0013744468,0.0038179078
1688985405625,0.02031127,-0.007330383,-6.1086525E-4
1688985406151,0.005192355,4.5814895E-4,-6.1086525E-4
1688985406679,-0.023365596,0.0030543262,0.004428773
1688985407205,0.01282817,-0.0033597588,-0.0010690142
1688985407732,0.010231993,-0.006414085,-0.011148291
1688985408259,0.0047342055,0.0025961774,0.005497787
1688985408785,0.015271631,-0.004581489,-0.0065668016
1688985409312,0.0013744468,-9.162979E-4,-0.0022907446
1688985409837,-0.0154243475,0.004276057,0.010842858
1688985410365,-7.6358154E-4,-0.0015271631,-0.0065668016
1688985410891,0.0030543262,-0.0027488936,-0.0015271631
