time,x,y,z
1688985105163,0.0368824,0.06264877,0.025156021
1688985105688,0.011068344,0.09398174,-0.088602066
1688985106216,-0.032869577,-0.019964218,-0.08709717
1688985106742,-0.051371574,-0.13820982,-0.1568923
1688985107274,-0.01849556,0.09465456,-0.052063465
1688985107795,0.0070183277,0.028670311,0.032809258
1688985108321,0.008298159,0.3564124,-0.11614323
1688985108847,0.061263084,0.110762596,0.12299776
1688985109375,-0.0062553883,-0.03139162,-0.01422596
1688985109901,0.06823635,-0.024564743,0.11778164
1688985110428,0.0054023266,0.005587101,-0.061304092
1688985110955,0.09522271,0.012835979,-0.0056624413
1688985111481,-0.03920889,-0.06209135,-0.078746796
1688985112008,-0.012352228,-0.12544727,-6.670952E-4
1688985112535,0.021143913,0.5348501,-0.0417161
1688985113070,0.024817705,-0.16060829,0.15345764
1688985113588,0.02327609,0.04679489,1.2350082E-4
1688985114115,0.0285635,0.13166714,0.06798744
1688985114643,-0.11924505,-0.06836891,-0.112314224
1688985115168,0.036357164,0.053738117,-0.026440144
1688985115695,0.030751705,0.026753426,-0.030635357
1688985116222,-0.009730816,0.077833176,-0.04749489
1688985116751,-0.007019758,0.03638172,-0.0670948
1688985117282,0.012847185,0.012895107,0.008450985
1688985117807,0.038309097,0.13429594,-0.016785145
1688985118330,0.024486065,-0.03077364,-0.028192997
1688985118855,0.012903452,-0.15729952,0.12148714
1688985119382,0.08220816,0.48916626,0.0032653809
1688985119908,0.033144474,-0.20599556,0.012497902
1688985120435,0.003690958,0.09182215,0.03958845
1688985120962,0.0074694157,-0.014482975,-0.022812843
1688985121488,0.0073018074,-0.016311169,-0.013989449
1688985122016,0.046685457,0.2964511,0.04963541
1688985122543,-0.01865387,0.24805689,-0.13071632
1688985123079,-0.0011620522,0.09528494,0.07980633
1688985123596,-0.0073211193,0.13281345,0.02598095
1688985124123,0.006173849,-0.26770115,0.03021574
1688985124648,-0.0021841526,-0.14212608,-0.066259384
1688985125176,-5.4478645E-4,-0.21540499,0.016990185
1688985125678,0.053760767,-0.10261536,-0.099668026
1688985126189,-0.029702187,0.18975925,-0.31758928
1688985126715,-6.1297417E-4,0.07571745,-0.04270792
1688985127242,-0.022496462,-0.12645197,-0.07632685
1688985127768,-0.038347244,0.39643335,-0.28682804
1688985128271,0.0023913383,0.1173501,0.04398012
1688985128781,0.059245348,0.12727356,0.026382446
1688985129309,0.05454111,0.3167634,0.108765125
1688985129838,0.049357653,0.16963959,0.19191074
1688985130361,0.06316233,-0.065360546,-6.623268E-4
1688985130888,-0.016032934,-0.23857117,-0.07836819
1688985131415,0.021878958,0.07010698,0.012235165
1688985131944,-0.014780283,0.05135393,0.017979145
1688985132476,-0.022082329,-0.11291695,-0.1407342
1688985133000,-0.034190655,0.14472532,-0.062186718
1688985133523,-0.04393792,0.23403835,-0.18536854
1688985134049,-0.042521715,0.08694744,-0.19305325
1688985134574,0.022325516,0.052176,-0.04108572
1688985135103,-0.010002613,0.010976791,-0.01317215
1688985135630,-0.058968782,0.24936342,-0.4920044
1688985136155,0.009689808,-0.04540968,-0.02123928
1688985136683,0.026125908,-0.26030207,0.18215704
1688985137209,-0.01527524,0.1755662,-0.09679747
1688985137735,0.062033415,0.38120508,-0.006962776
1688985138263,0.065905094,0.6960373,0.22882366
1688985138790,0.08764815,-0.20473385,0.22164345
1688985139317,0.021283627,-0.008591652,0.0060658455
1688985139842,0.041698456,-0.020156384,0.111991405
1688985140371,-0.024249792,-0.036693096,0.017331123
1688985140896,0.010236263,0.11194801,0.0047855377
1688985141421,0.046951056,0.11958313,0.13845778
1688985141949,0.051534176,-0.078472614,0.10231924
1688985142475,0.06605601,0.09267092,0.22030687
1688985143004,0.011346817,-0.0077872276,0.008140564
1688985143529,0.08476472,0.4553814,0.112671375
1688985144058,0.03438902,0.03660059,-0.06898403
1688985144582,-0.10093498,-0.4988413,0.41671658
1688985145111,-0.057219744,0.17860842,0.31604767
1688985145644,-0.011286736,-0.31529474,-0.12104988
1688985146167,0.0068945885,-0.20442724,0.30468512
1688985146692,0.07529926,-0.06430626,-0.18624306
1688985147216,0.0038385391,-0.48587656,-0.02907753
1688985147742,0.014513731,-0.503108,0.30536175
1688985148270,-0.028747797,0.11046791,-0.2756691
1688985148795,-0.04331994,1.0668888,-0.6925416
1688985149325,0.0013926029,0.0029716492,0.07440901
1688985149855,0.0010900497,0.15293646,0.005531311
1688985150375,-0.00554657,-0.002017498,-0.041616917
1688985150904,-0.005897045,0.0139184,-0.005253315
1688985151430,0.058180332,0.3086276,-0.3062315
1688985151960,0.04215908,0.29987812,0.09701967
1688985152461,0.0025904179,-0.07809305,-0.15056038
1688985152969,0.004606724,-0.15264511,-0.01570654
1688985153497,0.036763906,0.119544506,0.07364845
1688985154024,0.074607134,0.21108007,0.11936617
1688985154551,0.024855375,-0.031688213,0.036994457
1688985155076,0.030259848,0.051758766,0.0058836937
1688985155603,0.014585972,0.029616356,-0.008944511
1688985156129,0.007357359,-0.0052633286,-0.006869793
1688985156657,0.040804625,0.034672737,9.217262E-4
1688985157185,0.010139942,-0.053140163,-0.044148445
1688985157712,-0.00877738,-0.045756817,-0.0032434464
1688985158238,0.014490366,0.056410313,-0.007930756
1688985158763,-0.008820534,0.00869894,-0.022434235
1688985159292,0.0022580624,-0.006131649,-0.011530876
1688985159824,0.022179604,-0.059653282,-0.0072407722
1688985160348,0.0141842365,0.009211063,-0.019229412
1688985160871,0.0056955814,0.04927492,-0.04230261
1688985161397,0.13183618,0.37738943,0.24599409
1688985161922,0.02355814,0.17071295,-0.03537655
1688985162452,0.027414799,0.22383356,0.0012192726
1688985162978,-0.033058405,-0.23516273,-0.0809021
1688985163503,-0.011826277,0.020985603,-0.011333942
1688985164030,0.017787218,-0.005039215,-0.013744354
1688985164557,0.015833616,0.06902647,3.9577484E-5
1688985165085,0.009891748,-0.034887314,-0.014781952
1688985165610,0.008593798,0.024356365,-0.07041311
1688985166137,-0.016817093,-0.0013518333,0.025639057
1688985166664,0.03338456,0.27361488,-9.403229E-4
1688985167190,0.004049778,0.034826756,0.008434296
1688985167717,0.19330335,-0.6332593,0.5168443
1688985168253,0.02838993,0.050772667,-0.05436945
1688985168770,-0.034143686,-0.09461546,-0.08563614
1688985169297,0.007425785,0.15651369,0.016641617
1688985169824,0.05259466,0.109537125,0.023950577
1688985170353,0.025515556,-0.026526928,-0.033099174
1688985170880,0.066283226,0.03117466,0.19929123
1688985171404,-0.031306744,0.13129663,-0.17638683
1688985171931,0.8105149,-0.13480473,1.7795372
1688985172461,0.0045051575,0.10917592,-0.03488207
1688985172991,0.032114506,-0.30235958,-0.30167198
1688985173516,-0.005681038,0.16283345,-0.23596239
1688985174041,-0.010557175,0.065190315,-0.13286448
1688985174564,0.11314249,-0.06232977,0.17543077
1688985175090,-0.014680386,-0.19516134,-0.21715307
1688985175619,0.13258171,-0.0025053024,0.04964876
1688985176144,-0.020857334,0.13017893,-0.06494713
1688985176672,0.03290558,-0.0079574585,0.15300131
1688985177199,0.020928383,0.14166403,-0.042292118
1688985177724,0.04492569,-0.08274937,0.031502724
1688985178251,0.013546944,-0.07604766,0.019736767
1688985178778,0.12493658,0.3146093,0.3529153
1688985179305,-0.121165276,-0.22392702,-0.55679846
1688985179831,-0.04556799,0.11302805,-0.16988611
1688985180358,0.053494215,-0.04124403,0.082728386
1688985180885,0.039682865,-0.06409359,0.49339104
1688985181414,0.023715973,0.016910076,0.013859272
1688985181939,0.06606603,-0.17864609,0.03107214
1688985182465,0.109464884,0.1376481,0.24248981
1688985182991,-0.017819166,0.029386997,0.09497547
1688985183522,-0.027288675,0.11031294,-0.28761625
1688985184046,-0.018616438,0.06692457,-0.14836931
1688985184573,0.033450603,0.003953457,0.06884384
1688985185099,-0.014884472,0.010277748,-0.12015724
1688985185628,-0.013859034,-0.23686361,-0.063405514
1688985186159,-0.018624783,0.1531372,0.024217606
1688985186685,0.030807495,-0.14515209,0.041213036
1688985187208,0.0581429,0.19404745,0.18329811
1688985187731,0.009516716,-0.060076714,-0.005498886
1688985188259,0.033294916,-0.111391544,-0.0105371475
1688985188785,0.017542124,-0.031064987,-0.066502094
1688985189311,0.03767419,-0.01793766,0.122826576
1688985189842,0.16153383,0.4383402,0.11221886
1688985190365,0.69482315,1.105591,0.67870426
1688985190892,-0.10957503,0.047183514,-0.1778307
1688985191421,-0.028503895,-0.024514198,-0.06994057
1688985191945,0.11301565,-0.31529665,0.12372112
1688985192472,-0.13986754,-0.08841038,-0.3038726
1688985193002,-0.03106618,0.037294865,-0.19037199
1688985193525,-0.0066025257,0.054750443,-0.121269226
1688985194052,0.028129578,-0.0019521713,-0.032052517
1688985194579,-0.029142618,-0.14701557,-0.069401264
1688985195106,-0.0073444843,-0.16061783,-0.03907585
1688985195641,0.13224125,-0.47746325,0.30984974
1688985196160,0.006737709,-0.07873249,-0.09415436
1688985196689,0.03617525,-0.05343771,0.02736187
1688985197212,-0.001834631,-0.051415443,-0.09403372
1688985197740,-0.0045084953,-0.070547104,-0.028596878
1688985198265,0.0070490837,-0.020857811,-0.021609783
1688985198798,0.01534605,-0.012843609,-1.1014938E-4
1688985199328,-0.040667057,-0.029950619,-0.24640512
1688985199852,0.038636446,-0.06600714,-0.08559179
1688985200374,0.09610772,0.07566023,-0.18326569
1688985200901,0.027608633,-0.015761375,-0.012426853
1688985201435,-0.1577599,0.39038277,-0.51590824
1688985201954,0.030002356,0.097459316,-0.03782749
1688985202480,0.04045248,0.095416546,0.070830345
1688985203006,-0.04069376,-0.1157794,-0.087258816
1688985203533,0.023474455,0.0097436905,-0.015430927
1688985204060,-0.048043013,-0.052124023,-0.11820412
1688985204586,-0.003809929,-0.14746857,-0.13751793
1688985205113,0.011041403,-0.122848034,0.10643482
1688985205640,0.01650858,0.056432247,-0.052662373
1688985206166,0.018440962,-0.08402634,0.042057514
1688985206693,0.15360045,0.54235363,0.19718552
1688985207222,0.07275677,-0.12019682,0.41367292
1688985207747,0.020785332,-0.14582968,-0.1418333
1688985208273,0.05270624,0.1263547,0.20742273
1688985208801,-0.033768177,0.01965499,-0.13898182
1688985209327,0.05321312,0.35145783,0.16707611
1688985209855,0.014643669,0.028974771,-0.106636524
1688985210381,-0.035593987,-0.07538986,-0.123325825
1688985210906,-0.0011506081,0.2674799,-0.104720116
1688985211443,-0.05441141,-0.04860282,-0.14320517
1688985211963,-0.014829159,-0.07792187,-0.038257122
1688985212494,0.17243862,-0.15135837,0.27550364
1688985213019,-0.020880222,-0.12005091,-0.10979986
1688985213543,-0.03332424,0.0505383,-0.15609789
1688985214048,0.061309814,-0.015960217,-0.025651932
1688985214556,-0.030219078,0.027709246,-0.10098505
1688985215079,-0.0017857552,0.09059119,-0.053998947
1688985215608,0.014944553,-0.013313055,-0.07694578
1688985216135,0.018484592,0.05564332,-0.056446075
1688985216659,0.116808414,-0.13055205,0.27937317
1688985217187,-0.0066833496,-0.0259614,-0.08296633
1688985217713,0.015415192,0.034626722,0.0906086
1688985218240,0.021840096,0.059569836,-0.019516945
1688985218767,-0.008588314,-0.03164482,0.0033340454
1688985219292,-0.013601303,0.036123514,-0.10712528
1688985219828,0.023326874,-0.15654135,-0.08020878
1688985220348,0.027534485,-0.029450655,-0.049911976
1688985220873,0.009875774,0.016881704,-0.02351141
1688985221401,0.007750988,0.062092543,-0.10314703
1688985221928,-0.045904636,0.04747963,-0.09484148
1688985222454,-0.006527424,0.08932471,-0.05187416
1688985222981,0.004274845,-0.063498974,-0.056890488
1688985223508,0.03844595,0.027828217,0.016283035
1688985224035,0.0023217201,-0.07537556,-0.03600931
1688985224561,0.019867897,-0.10615969,0.0038518906
1688985225088,0.023843765,-0.07282448,-0.0234375
1688985225614,-0.006804943,-0.003919363,-0.095240116
1688985226143,0.014444351,-0.016585112,-0.061291695
1688985226677,0.024291515,-0.031162262,-0.020907402
1688985227199,0.014276028,-0.023395538,-0.028339386
1688985227722,0.0052313805,-0.10767388,0.114803314
1688985228248,-0.036780834,-0.15854573,-0.11129236
1688985228774,0.01894474,0.14608622,-0.002869606
1688985229301,0.008172989,0.069832325,-0.07791996
1688985229828,0.03466463,-0.08733773,0.050707817
1688985230356,0.010351181,-0.03895688,-0.057831764
1688985230881,0.022731304,0.039590597,0.0068244934
1688985231408,0.043121338,-0.009365559,-0.032754898
1688985231935,0.03274536,-0.112843275,0.037470818
1688985232460,0.03233576,0.04147196,-0.04380417
1688985232989,-0.008393288,0.060115576,-0.05605507
1688985233515,0.015853882,0.01849389,-0.02616787
1688985234041,-0.009952068,0.01897955,-0.05335903
1688985234568,0.0011906624,-0.0010147095,-0.026144981
1688985235094,0.0088682175,-0.027385712,-0.07037735
1688985235640,0.019838333,-0.012473822,-0.023183823
1688985236149,0.030742645,-0.0084421635,-0.008498192
1688985236675,0.037935257,-0.013725042,-0.022994995
1688985237205,-0.007871151,-0.003961563,-0.03931141
1688985237730,0.011463642,0.016851187,-0.035095215
1688985238238,0.016526222,-0.058794975,-0.067355156
1688985238741,0.015240192,0.027683496,-0.081645966
1688985239268,0.0035905838,0.016061306,-0.0025310516
1688985239795,0.029427052,0.20123887,-0.11030674
1688985240323,-0.028943062,0.08409071,-0.055205345
1688985240856,0.16955996,0.017957687,-0.22208595
1688985241381,-0.0448761,-0.5777893,-0.2398057
1688985241903,-0.0024704933,-0.14474916,-0.027350426
1688985242427,0.018329144,-0.17986107,0.09156132
1688985242955,-0.00986886,-0.04039669,-0.031763077
1688985243481,-0.04951024,-0.38895035,-0.06991482
1688985244009,0.012221813,0.10990715,0.15275764
1688985244535,-0.039043665,-0.054157734,0.037340164
1688985245061,-0.004222393,0.12418985,-0.013665676
1688985245588,0.08767128,-0.25254583,0.13041115
1688985246116,-5.879402E-4,-0.05932474,-0.01816845
1688985246642,-7.3575974E-4,-0.013774395,-0.14215279
1688985247168,-2.632141E-4,0.0073423386,-0.12445164
1688985247696,0.05065036,0.25308132,0.05500269
1688985248221,0.005452633,0.064294815,-0.095657825
1688985248748,0.0024387836,-0.20421219,-0.06002283
1688985249276,0.0040996075,0.17685986,-0.07692242
1688985249803,-0.01102972,0.011496544,-0.055684566
1688985250328,-0.02699542,0.14052439,-0.081285
1688985250856,-0.008676767,-0.06756973,-0.05843973
1688985251386,-0.011506319,0.040508747,-0.04782915
1688985251908,0.0063261986,0.030129433,0.020794868
1688985252436,-0.027346373,-0.018991947,-0.12557793
1688985252963,0.0029551983,0.041993618,-0.06108284
1688985253491,0.01135087,-0.04681158,-0.012569904
1688985254027,0.021459818,-0.018610477,0.013775349
1688985254548,0.028203249,0.0028271675,-0.02233696
1688985255070,0.0044944286,-0.0037593842,-5.531311E-5
1688985255597,0.037998438,-0.0062761307,0.031827927
1688985256123,0.009608269,-0.0016212463,0.057335854
1688985256650,0.111044645,-0.59020424,0.52983713
1688985257177,-0.015778542,-0.15665674,-0.08265829
1688985257703,-0.0024309158,-0.017381668,0.048767567
1688985258229,0.0012798309,0.0122356415,0.023195744
1688985258757,-0.03541279,-0.1302247,-0.18767071
1688985259283,-0.08768606,0.2709775,-0.39670086
1688985259816,0.015049934,-0.0396986,-0.03216362
1688985260337,0.09018874,-0.014473915,-0.032743454
1688985260862,0.039307117,-0.13048887,0.18055773
1688985261390,-0.011105299,0.11366749,-0.080230236
1688985261917,0.004997015,0.0067300797,-0.08370495
1688985262443,-0.053061247,0.17137909,-0.19717216
1688985262969,0.009342909,0.025696278,-0.16491508
1688985263497,-0.024280071,1.1918728,-0.50615406
1688985264023,-0.011047363,0.35670066,-0.011053562
1688985264552,0.026618004,0.2366581,-0.011084557
1688985265077,0.0809679,-0.17454243,-0.06518364
1688985265604,-0.032589912,-0.13542295,-0.0053277016
1688985266130,0.39082098,1.1127479,1.9454846
1688985266660,0.04237485,-0.09248829,0.03470087
1688985267191,-0.10291076,0.057920456,-0.44858837
1688985267716,0.045787334,-0.011261463,0.012212276
1688985268240,0.046346664,0.02138424,0.07244301
1688985268763,0.018674612,-0.12733936,0.00854969
1688985269289,0.07920003,-0.06748915,0.109811306
1688985269818,-0.03283906,0.009869099,-0.14743996
1688985270343,-0.031892538,-0.37541962,-0.17205763
1688985270869,0.073282,0.13350773,0.17438316
1688985271398,-0.004724741,-0.029847622,-0.048848152
1688985271924,-0.038686275,-0.08291626,-0.26240492
1688985272451,-0.024458885,0.32542992,0.0073165894
1688985272978,-0.16147757,-0.00577116,-0.79831696
1688985273507,-5.722046E-6,-0.1662178,-0.044579983
1688985274032,0.047773838,0.022978067,0.15750217
1688985274559,0.043759823,0.08777499,0.10560131
1688985275084,0.0173769,-0.00993824,0.02150917
1688985275612,-0.0028948784,-3.5643578E-4,-0.10914898
1688985276137,0.024923801,-0.043019295,-0.038996696
1688985276666,0.012480736,0.16902876,-7.1525574E-5
1688985277190,0.0028438568,-0.02316761,-0.10223675
1688985277722,0.013667583,-0.1252904,-0.0433712
1688985278244,-0.011441708,0.18664742,-0.096468925
1688985278770,0.24657726,-0.31974554,0.9953041
1688985279298,-0.050593376,-0.14873695,-0.26051617
1688985279826,0.12611413,-0.17819405,0.27025747
1688985280358,0.015359879,0.18637419,-0.018176556
1688985280884,0.038107634,0.07375479,0.021129131
1688985281412,-0.008919239,-0.095914364,-0.10192537
1688985281932,-0.095146894,0.18624496,-0.21295881
1688985282459,0.061992645,-0.29702282,-0.0052862167
1688985282986,0.0071401596,-0.11285162,-0.057112217
1688985283511,0.007230997,0.014967442,-0.033625126
1688985284038,0.058781624,-0.006764412,0.24336624
1688985284565,-0.04706049,0.04095173,-0.3066373
1688985285092,-0.0018358231,0.16770172,-0.2535467
1688985285619,-0.18105936,0.010696888,-1.034853
1688985286144,0.10912037,0.45909047,0.08588934
1688985286672,0.036782265,0.12909651,-0.0035448074
1688985287212,0.018642426,-0.018903732,0.004386902
1688985287725,0.02187872,0.018851519,-0.052793503
1688985288253,0.05077696,-0.01906252,-0.027254105
1688985288779,0.0042772293,0.033985138,-0.052692413
1688985289305,0.023673058,-0.06959319,-0.020401001
1688985289832,0.005748749,-0.0045514107,-0.095935345
1688985290359,0.0017213821,-0.019294024,-8.4495544E-4
1688985290887,-0.010361671,-0.081082344,-0.036973
1688985291412,0.037328243,-0.009517431,-0.043172836
1688985291939,0.024009228,-0.06199026,-0.010241985
1688985292465,0.015779495,0.016266823,-0.011159897
1688985293004,-0.0033192635,-0.018822193,-0.053663254
1688985293526,0.005657673,0.010989904,-0.042985916
1688985294051,0.031371117,0.008217096,-0.023270607
1688985294573,0.036283016,0.017971754,-0.002371788
1688985295100,0.01363945,-0.001185894,-0.048885345
1688985295625,0.013725758,-0.012441874,-0.00685215
1688985296152,0.01774311,0.038424253,0.01883316
1688985296679,-0.0047621727,0.009560823,-0.06574154
1688985297217,0.044211864,-0.0011208057,-0.0015153885
1688985297732,-1.4162064E-4,0.032408,-0.06219387
1688985298260,0.021260262,-0.0046532154,0.004442215
1688985298787,-0.0021800995,0.030053854,-0.05984068
1688985299312,0.02319622,0.0013742447,-0.05688715
1688985299840,0.01132679,-0.011229992,-0.038578033
1688985300365,0.007917404,-0.03254509,-0.039048195
1688985300894,0.01180172,-0.060698032,-6.771088E-5
1688985301420,-0.035112858,0.1282537,-0.14470673
1688985301946,0.028368473,-0.0049107075,-0.023555756
1688985302473,0.028181076,0.034379482,0.022747993
1688985303000,-0.0029144287,0.11010957,0.03896141
1688985303526,0.071722984,-0.033993006,0.16877556
1688985304056,0.008327484,0.09582329,-0.06530571
1688985304580,0.013667583,-0.0068821907,-0.023265839
1688985305106,0.01900196,-0.116375685,-0.0061883926
1688985305633,0.0032844543,-0.090373755,0.022224426
1688985306163,0.006943226,0.0636549,-0.055111885
1688985306693,-0.002415657,0.09103966,0.034231186
1688985307218,-0.011219025,0.021170616,-0.052838326
1688985307744,0.00419569,0.040266514,0.029065132
1688985308267,0.034980774,-0.01508522,0.008654594
1688985308799,0.011920452,-0.04156804,-0.0371933
1688985309322,0.023506165,-0.081843615,-0.04548931
1688985309847,0.0053887367,0.01099205,0.018745422
1688985310373,-0.026352882,-0.0390234,-0.10255146
1688985310900,0.013219357,0.01687932,0.003988266
1688985311427,0.031019688,0.018095732,-0.016628265
1688985311953,0.0133605,0.07956505,-0.027035713
1688985312481,-0.05123329,0.2746687,-0.010887623
1688985313007,0.5554991,-0.66213894,0.12408161
1688985313533,0.10197067,0.17660332,-0.12719488
1688985314060,0.024297237,0.0800643,0.10269737
1688985314590,0.0038084984,-0.21037197,-0.032721043
1688985315113,0.02654171,0.09863472,0.07117319
1688985315641,0.028750896,0.035264492,-0.0024280548
1688985316167,0.010685444,-0.008446217,-1.1110306E-4
1688985316694,0.015198231,-0.037405968,0.03548622
1688985317226,0.010444164,0.022491455,-0.016901016
1688985317746,0.013448715,0.028101444,-0.06132126
1688985318273,0.016187668,0.06667805,-0.02194643
1688985318806,0.018689394,0.012699604,-0.051062107
1688985319329,0.036570072,-0.01587534,-7.171631E-4
1688985319862,0.023604393,0.029671192,-0.03164625
1688985320388,-0.0036361217,-7.829666E-4,0.013337612
1688985320908,0.002512455,0.0090584755,-0.02856493
1688985321409,0.026296854,0.005779743,-0.031363487
1688985321921,0.007661581,-0.021844864,-0.018782616
1688985322448,0.012602091,0.008835316,0.0051841736
1688985322973,0.007586241,-0.0628705,0.016088009
1688985323505,0.026341438,0.04241371,-0.016038895
1688985324028,0.02671361,-0.013031483,8.177757E-4
1688985324555,0.023290634,0.029889584,-9.665489E-4
1688985325082,0.0057194233,0.010056019,-0.014538288
1688985325608,-0.0013084412,0.009924412,-0.015332222
1688985326134,0.0057866573,0.009298325,-0.011417866
1688985326661,-0.0015032291,0.023427963,-0.03667736
1688985327194,0.003959179,0.042951107,-0.034009457
1688985327715,0.03186488,-0.01250124,-0.024036884
1688985328241,0.008647203,0.02112484,-0.011137009
1688985328769,-0.013940096,0.037747383,-0.006822109
1688985329297,0.0015282631,0.024007797,-0.04356432
1688985329821,0.027834654,-0.0036611557,-0.018665314
1688985330349,0.026414156,-0.020633698,-0.012126446
1688985330874,0.032516003,0.46735096,0.037231922
1688985331403,0.033786774,0.09490824,-0.0816555
1688985331928,-0.012988567,0.0371871,-0.063495636
1688985332455,0.002728939,-0.4852562,-0.4143138
1688985332998,-0.053008556,0.20284414,-0.20487165
1688985333511,0.0068979263,-0.16816998,-0.29943895
1688985334043,0.02771902,0.0192132,0.2087555
1688985334566,0.035048008,0.064013004,-0.12443972
1688985335092,0.01422739,0.051404953,0.16727877
1688985335615,-0.042154312,0.16891813,-0.22153187
1688985336142,-0.025468826,-0.11853504,-0.31275654
1688985336669,0.053638697,-1.298264,0.36395454
1688985337196,0.101323605,-0.52501917,0.38688517
1688985337722,0.028000832,0.31308508,0.06538534
1688985338249,-0.006703615,-9.059906E-5,0.0882411
1688985338786,0.11807275,-0.31715965,0.25779152
1688985339303,0.017435312,-0.15805864,0.16014814
1688985339829,0.088383675,0.48494864,0.24015856
1688985340355,0.036806345,0.086089134,0.06994629
1688985340882,0.030213594,0.024741173,0.13000917
1688985341409,-0.04019928,0.49920702,-0.514761
1688985341935,-0.017329216,0.042342186,-0.07314396
1688985342462,0.0063574314,0.005943775,-0.0033340454
1688985342989,0.019319057,0.07376099,-0.032369137
1688985343515,-0.020882368,-0.7119422,-0.05889702
1688985344042,5.016327E-4,0.1067667,0.005445957
1688985344573,-0.06479764,-0.064762115,-0.17403221
1688985345096,0.019437075,0.20488548,-0.0381732
1688985345624,0.061560154,0.05320072,0.066970825
1688985346150,-0.122558594,-0.26913643,-0.35325432
1688985346678,0.0019011497,-0.21033478,-0.03771782
1688985347209,-0.028800726,-0.09198475,-0.065770626
1688985347736,0.021236658,-0.073824406,-0.22119188
1688985348257,0.07455325,0.41148186,0.09917164
1688985348782,0.028480053,0.049505234,0.030406952
1688985349310,0.0054404736,0.046576977,-0.002931118
1688985349837,0.027565956,0.01569128,-0.0012040138
1688985350362,0.07043266,0.0980072,0.251688
1688985350890,0.046308517,-0.01347065,0.06679201
1688985351416,-0.050652027,0.10780907,-0.18700314
1688985351943,-0.0060634613,0.15048504,0.016334057
1688985352471,0.0066115856,-0.08246994,0.0424366
1688985352996,-0.0066206455,0.26831627,-0.03137827
1688985353523,0.0011754036,0.041535378,0.005549431
1688985354050,0.033501625,0.03736162,-0.019140244
1688985354579,0.036173582,-0.010840416,0.0018525124
1688985355104,0.019119501,-0.0032835007,0.014072418
1688985355630,0.022163868,-0.25278473,0.11197281
1688985356156,0.020926714,0.12550592,-0.0075325966
1688985356683,0.017590284,0.056089878,0.032318115
1688985357189,0.07781553,-0.4809184,0.44284105
1688985357699,0.033872366,-0.0028495789,0.028045654
1688985358223,0.018902779,-0.023374557,0.07561159
1688985358753,-0.034571886,0.01889944,0.038816452
1688985359277,0.10457301,-1.0235767,0.31300354
1688985359780,0.010152578,-0.12984562,-0.054196835
1688985360289,0.036938667,0.14533234,0.05107975
1688985360815,0.02503395,0.1908474,-0.027634144
1688985361343,-0.0366807,-0.15963793,-0.11218691
1688985361878,0.039928913,0.5250344,0.53622866
1688985362404,0.026420355,0.16119766,-0.0040450096
1688985362929,0.016314983,0.16132069,0.04106474
1688985363451,0.02287054,-0.051725388,-0.031873703
1688985363978,0.05983901,-0.14523363,0.30164814
1688985364503,0.016411543,-0.21220922,0.055223465
1688985365029,0.08245015,-0.49758816,0.22710133
1688985365556,-0.014643192,0.118042946,-0.07861328
1688985366083,-0.013441324,0.1776352,-0.12958622
1688985366609,0.013741016,0.0027866364,0.005642891
1688985367137,-0.05185032,-0.1924324,0.11598539
1688985367665,0.050251007,-0.17995834,0.12457657
1688985368189,-0.085065365,-0.44158792,-0.40065145
1688985368716,0.04582572,0.13974953,0.10149765
1688985369244,-0.03385091,0.08126259,-0.13747501
1688985369775,-0.046599865,0.20199871,-0.21746111
1688985370296,-0.006314993,0.061532974,-0.06412315
1688985370824,0.022853374,-0.37978697,0.031004906
1688985371350,0.028435469,-0.19236231,0.029484272
1688985371877,0.024432182,-0.052309036,-0.023468971
1688985372407,-0.030966759,-0.12181234,-0.116426945
1688985372934,0.050198317,-0.014519215,-1.2779236E-4
1688985373457,0.0067515373,0.010575771,-0.056272984
1688985373984,0.02153492,-0.035565853,0.01746416
1688985374510,0.006651163,0.009491444,-0.07278395
1688985375037,0.010820389,0.011984825,-0.030148506
1688985375579,0.026276827,0.0025205612,0.0010147095
1688985376096,-0.03755355,0.10366917,-0.25659943
1688985376619,0.0088169575,6.4849854E-4,-0.0022716522
1688985377144,-0.004560232,-0.004635811,-0.0034360886
1688985377670,1.1181831E-4,0.042443275,-0.0033783913
1688985378200,0.013510704,-0.02678585,0.023335457
1688985378724,-0.013442993,-0.30226803,-0.0806818
1688985379251,-0.027361155,-0.28935003,-0.10699749
1688985379777,0.016985655,-0.16519022,-0.02435875
1688985380305,0.004338026,-0.03964138,-0.016853333
1688985380831,-0.012484789,-0.072402,0.028709412
1688985381367,0.0016198158,-0.018027306,-0.036296368
1688985381885,0.014354229,-0.028619766,0.032238007
1688985382410,-0.0037634373,0.028738499,0.09449911
1688985382939,-0.0017154217,-0.14704323,-0.06431198
1688985383466,0.013017178,0.028559685,-0.02773714
1688985383991,-0.0049118996,-0.007208824,-0.021840572
1688985384518,-0.005622864,-0.001563549,-0.01580286
1688985385045,-0.0037953854,-0.011261463,-0.014421463
1688985385573,0.026984215,0.11800337,0.008287907
1688985386103,-5.9342384E-4,-0.034891605,-0.0027394295
1688985386625,0.00983119,0.026069164,0.02504158
1688985387151,-0.011891127,0.024402618,-0.017290115
1688985387677,0.0030515194,0.025528431,-0.009112835
1688985388205,-0.008727074,-0.01347065,-0.010664463
1688985388739,-0.002019167,0.037937164,-0.0045199394
1688985389263,0.0056610107,0.02414608,-0.0013213158
