time,x,y,z
1687344149376,0.43798947,-0.8197627,-1.6649885
1687344149422,0.8876078,-2.3137913,-2.0418143
1687344149458,2.2844648,-3.1079197,-1.4615769
1687344149495,2.4420562,-3.9669254,-2.131876
1687344149536,3.1427937,-3.4948788,-1.2579932
1687344149576,3.6500993,-1.7870154,-1.208499
1687344149617,2.6953034,-1.5586462,-0.6380105
1687344149662,2.7438354,-1.6339903,0.8311162
1687344149697,3.0580664,-1.8968029,1.0352759
1687344149738,2.425854,-1.1416583,1.8210087
1687344149781,2.0129688,1.4078355,-0.64003086
1687344149820,3.2354426,0.65223694,-1.1048017
1687344149861,2.2177448,1.2159271,-0.9665942
1687344149914,-0.67839384,1.3528485,-0.08213329
1687344149943,-1.2556641,1.1414967,-0.059181213
1687344149983,-4.1787663,4.170135,0.4261279
1687344150024,-3.6806283,3.4294572,-0.47848082
1687344150064,-2.1010263,1.6659184,1.3096659
1687344150103,-1.1578358,0.8320341,1.4819827
1687344150144,-2.2813532,2.9919853,3.4847188
1687344150184,-3.222137,1.9952135,2.0628839
1687344150226,-1.2646255,1.428978,-0.73598194
1687344150267,0.68640053,-1.27881,-1.9211845
1687344150309,3.961571,-2.827723,-2.1100745
1687344150347,6.3591566,-6.027562,-2.3944833
1687344150389,5.4142375,-7.1091676,-2.5790603
1687344150433,4.4591455,-7.948967,-1.19432
1687344150470,2.3256195,-6.7251883,0.013810992
1687344150512,3.5603104,0.8035269,1.8652663
1687344150549,2.6330314,4.990794,4.585104
1687344150591,1.242765,3.9857922,4.1742043
1687344150632,-0.6930623,2.990714,4.041972
1687344150673,-1.894115,1.6466141,5.4309764
1687344150714,-1.874285,1.0032854,5.463297
1687344150755,1.2304296,3.9532804,3.3583598
1687344150792,2.3804674,2.2044058,-0.09508121
1687344150833,2.1456366,-0.15451717,-1.0914053
1687344150875,1.060936,-0.86398983,-0.6585405
1687344150925,-0.27377462,-0.53587675,0.14323568
1687344150959,-0.43510818,1.0341167,-0.18465519
1687344150999,-0.1809082,2.3407474,-1.5112827
1687344151036,-0.089921474,3.1200242,-2.5671895
1687344151083,0.06775761,4.591969,-3.3792272
1687344151122,-0.25526524,3.9274383,-3.6239624
1687344151158,-1.403657,2.2144136,-3.4853523
1687344151198,-1.4942327,1.747365,-2.9480658
1687344151239,-1.006227,1.7965622,-2.274613
1687344151282,-0.8353996,1.7781906,-2.3431215
1687344151321,-1.4313233,1.2212148,-1.9765265
1687344151360,-1.9828212,0.70467377,-0.67975855
1687344151401,-2.1949737,0.18705606,-0.10024786
1687344151448,-1.5958695,0.8247032,-0.07400274
1687344151492,-0.67228794,1.1253209,0.3675804
1687344151521,-0.40904737,0.78142023,0.53804827
1687344151562,-0.368567,-0.25429678,0.74522924
1687344151603,-0.8254664,-1.4054227,0.89909935
1687344151644,-1.0221372,-1.1131859,0.7396469
1687344151694,0.23531365,0.20597124,0.9741287
1687344151724,1.4336879,0.6693897,0.44447803
1687344151764,-0.8560426,-3.9707348,-0.4371462
1687344151806,0.41071415,0.46688795,-1.0977182
1687344151845,2.957813,3.3757339,-0.47483253
1687344151887,2.4837184,0.6076131,-0.2427268
1687344151934,0.55241346,-0.45431423,-0.65553427
1687344151972,0.27273512,1.1563425,-0.46796703
1687344152008,-0.89754033,1.30861,-0.4305892
1687344152047,-2.279597,1.1627293,-0.48574495
1687344152091,-2.481372,1.8513088,-0.3331666
1687344152130,-2.433668,1.4740796,0.21226645
1687344152170,-2.1264527,0.39696646,0.76891136
1687344152211,-2.0717669,-0.38800097,0.37962675
1687344152251,-1.4895306,0.19857168,-0.3331895
1687344152291,-1.0143237,0.39612722,-0.8139181
1687344152335,0.12375784,1.1180387,-1.1832299
1687344152376,2.6685257,3.8201294,-0.64629316
1687344152413,2.9360366,1.0510249,-0.04441738
1687344152464,0.48124456,-2.331341,-1.9835391
1687344152497,-0.79371524,-1.8672836,-3.1058037
1687344152535,-0.5783882,1.0786767,-2.8846643
1687344152576,0.34842062,3.5171752,-2.5312934
1687344152616,0.7403779,3.9576492,-2.6054225
1687344152657,-0.44871044,2.298099,-2.7727473
1687344152701,-0.5931716,2.350717,-2.0996058
1687344152740,0.037666798,3.1007123,-1.1984549
1687344152777,0.5008173,3.0801454,-0.5546727
1687344152820,0.861361,2.1528873,-0.18124676
1687344152860,1.1518631,0.657146,0.17143202
1687344152900,1.5900664,-0.45368195,0.1415329
1687344152949,1.8756831,-1.6109338,0.0326519
1687344152982,1.647763,-2.1788468,-0.04777813
1687344153026,1.5319331,-2.198038,-0.019184113
1687344153062,1.6249077,-2.2028713,0.10812807
1687344153102,1.8937104,-2.6055412,0.4895234
1687344153144,2.200914,-2.4013638,0.1348505
1687344153184,2.878825,-0.22104263,0.18523216
1687344153227,0.9362159,-0.7291088,0.81542444
1687344153264,-0.54907703,-1.7400393,0.3285861
1687344153306,0.11239624,0.5374646,-0.6965828
1687344153347,1.0807838,1.5616341,0.030961514
1687344153387,0.26078844,1.3719182,0.7423668
1687344153426,-1.4438238,0.92642117,0.5167732
1687344153475,-2.4935067,0.99548674,-0.30864382
1687344153508,-2.7191684,2.376874,-0.9219971
1687344153549,-2.5422745,2.803154,-1.0599422
1687344153588,-2.938626,2.0929618,-0.6833029
1687344153629,-3.0172462,1.8821588,-0.51029587
1687344153670,-2.3575988,2.3046846,-0.68756866
1687344153713,-0.02618599,4.353053,-1.0501556
1687344153751,1.9499016,5.596049,-0.1785326
1687344153791,3.0105557,4.127157,1.460403
1687344153831,1.224874,1.0466871,0.52362204
1687344153871,-0.7835932,-0.29570818,-1.3488059
1687344153911,-0.75084496,1.2532654,-1.752701
1687344153958,-0.41189814,2.0472908,-1.7967505
1687344153996,0.0210886,1.3864274,-2.5298748
1687344154033,-0.19054127,0.86828136,-3.080605
1687344154075,0.21768808,0.7312412,-3.164825
1687344154116,0.25922823,1.3894844,-3.5858598
1687344154155,2.06222,1.9699173,-3.7963867
1687344154195,3.0289106,0.29122162,-3.2669582
1687344154237,3.9288268,-1.3588643,-0.98678255
1687344154291,2.8681035,-3.52991,-0.9515517
1687344154317,1.9562824,-5.4316406,-0.6946652
1687344154360,2.665746,-5.8381376,-0.53455555
1687344154399,0.67560816,-5.028555,-0.24486011
1687344154439,-0.61030054,-5.0875354,0.6073935
1687344154500,1.0840673,-4.668679,1.1157751
1687344154523,3.8480377,-2.6562643,1.4047825
1687344154561,2.9720044,-1.4284599,1.4963439
1687344154602,2.9911566,1.5228539,-1.4850655
1687344154642,2.1219654,3.4595032,-2.7991328
1687344154693,2.9446568,2.142288,0.8413825
1687344154727,3.7182388,0.22389972,4.063903
1687344154764,3.0889697,2.5583386,3.1630747
1687344154804,3.569336,0.69097424,1.1728544
1687344154843,5.204138,3.9933763,-0.37602615
1687344154887,5.2657228,4.416931,-0.62951803
1687344154926,2.6861262,4.648214,-1.2176785
1687344154977,-1.8142805,3.5798354,-1.9476628
1687344155015,-4.419922,2.6893713,-4.1266923
1687344155049,-5.860934,1.1033788,-5.0251474
1687344155099,-3.8028781,-1.7104883,-3.493587
1687344155131,-0.37596178,-1.0301261,-3.0244532
1687344155172,1.7803829,-1.3077817,-3.6036668
1687344155211,2.8637664,-1.9764209,-2.1386232
1687344155254,3.56462,-1.3797455,-0.68738127
1687344155293,3.2018564,-4.5742598,1.0947566
1687344155333,2.6141076,-7.167891,1.881073
1687344155377,1.965701,-9.46723,0.7685156
1687344155411,-1.1371763,-9.320012,-2.336627
1687344155452,3.2489185,-8.263962,-0.83432966
1687344155501,9.078974,-3.6748915,-0.13764012
1687344155534,10.830061,-2.7843368,-3.4987903
1687344155574,5.8734536,1.9020109,-1.6092579
1687344155616,6.3301406,0.07746792,-0.8129007
1687344155655,4.5307975,2.1086793,-1.0218976
1687344155695,1.0071888,0.010096073,1.6047266
1687344155740,-1.1447978,1.3638849,1.9172903
1687344155779,-3.8073058,2.9776607,1.7834685
1687344155820,-2.262115,2.565392,4.522556
1687344155861,-1.907968,2.884396,4.845065
1687344155900,-2.3789616,3.868906,7.039185
1687344155941,-3.1559806,4.3803687,6.2595735
1687344155993,-2.510028,2.1186786,3.7736404
1687344156023,-0.51144123,-0.58802605,2.4268174
1687344156058,0.64367676,-0.94983864,1.778154
1687344156100,1.1277995,-2.1760464,2.2476802
1687344156140,2.056106,-3.3380532,2.1827538
1687344156179,1.4877892,-4.058847,1.5962095
1687344156221,0.7901554,-3.8831053,1.5336666
1687344156261,0.30426455,-2.916383,0.67732716
1687344156303,-0.53723764,-2.648432,0.088569164
1687344156343,-1.1177278,-2.2355337,-0.28449655
1687344156386,-0.9235897,-0.73281765,-0.3886578
1687344156424,1.1003389,1.5624545,-0.5185323
1687344156465,2.7419186,2.3150787,-0.5261233
1687344156511,4.841941,2.1342204,-1.4721837
1687344156547,4.539751,2.3863404,-3.8200011
1687344156587,2.0374842,2.5080621,-3.2839253
1687344156627,0.3892231,2.1800144,-1.8292513
1687344156668,-0.2562008,1.6960312,-1.8541601
1687344156708,-0.9937506,1.332242,-2.562275
1687344156754,-1.0659037,2.2993937,-2.3288658
1687344156791,-0.56414795,2.1893263,-1.9241908
1687344156830,-0.8309822,1.8777891,-0.9277091
1687344156870,-0.37448406,1.437033,0.14662337
1687344156910,0.57660294,0.87277013,0.5599042
1687344156955,1.1777964,-0.06836414,0.41624308
1687344157015,2.1504164,-0.9162628,0.037749052
1687344157037,2.5513868,-1.1166872,0.06814051
1687344157073,2.2137394,-1.2322494,0.19477224
1687344157114,1.6273298,-1.3546435,-0.03266263
1687344157154,0.8815489,-1.5639185,-0.104608774
1687344157195,-0.28067017,-1.2736282,-0.42644846
1687344157235,-0.66215324,-0.9826402,-0.8298311
1687344157285,-0.743001,-0.40573108,-1.0458844
1687344157317,-0.4593048,0.6575024,-1.1165167
1687344157357,-0.73327637,0.8659973,-1.2213589
1687344157400,-0.9296284,1.2456534,-0.96299887
1687344157439,-0.5547819,1.6248336,-0.5068419
1687344157487,-0.9946995,1.4911988,-0.28251886
1687344157523,-1.7366486,0.91158545,-0.47647834
1687344157560,-2.4033017,0.79167485,-0.52889895
1687344157601,-2.7605214,1.0030406,-0.21895242
1687344157641,-1.4288726,1.1292019,-0.0063183308
1687344157700,1.1464453,0.73110175,-0.59834814
1687344157721,1.1889505,0.5620899,-1.0141352
1687344157766,-0.1262846,0.62413406,-0.7667092
1687344157804,1.4193268,1.0225325,-0.20608652
1687344157843,1.182148,0.99597573,-0.8569425
1687344157886,0.3738432,0.116413355,-1.9942081
1687344157924,0.23256302,-0.5481422,-1.8107383
1687344157964,0.3726368,-0.4698224,-1.4609321
1687344158022,0.43081474,0.46119404,-0.8122448
1687344158047,0.18420696,0.40686822,-0.50936925
1687344158086,0.24853325,-0.24328613,-0.85315186
1687344158127,0.7678776,-0.64338946,-1.2480958
1687344158169,0.94346905,-2.1806083,-0.13723433
1687344158207,0.964838,-2.3007019,0.82818735
1687344158247,1.3887501,-1.3249798,0.5207784
1687344158287,0.96775246,-1.1459436,-0.054374695
1687344158327,-0.39767265,-1.2220356,-0.64257765
1687344158368,0.11140823,-1.4154,-0.48345327
1687344158413,0.47847176,-1.0514846,-0.7270072
1687344158448,-0.17679405,-0.9269495,-1.2340518
1687344158489,-0.21883297,-0.56434464,-1.4438728
1687344158541,1.1600313,-0.054010153,-1.4734074
1687344158572,1.738411,0.0505414,-1.6379572
1687344158611,0.69840336,-0.09694004,-1.4564766
1687344158653,-0.34538364,-0.0824337,-1.1986697
1687344158693,-0.8853321,0.026768923,-1.1897844
1687344158733,-0.7285614,0.039669514,-1.296763
1687344158778,0.095695496,-0.07877374,-1.2892592
1687344158815,0.733531,-0.22241378,-1.2520565
1687344158856,0.9134941,-0.05972123,-1.08419
1687344158898,0.44924068,0.0029447079,-0.7720272
1687344158936,-0.36142063,-0.18789077,-0.4772519
1687344158978,-0.21713352,-0.6636822,0.13720256
1687344159024,0.31168175,-1.1099176,0.6019946
1687344159059,0.7159586,-1.4492004,1.2201607
1687344159098,0.36270714,-1.5302467,0.8938116
1687344159139,0.09400749,-0.9925456,0.19745529
1687344159179,0.2102766,-0.5375068,-0.19840598
1687344159219,0.17472744,-0.38183904,-0.3913617
1687344159264,0.13862324,-0.39711022,-0.46530664
1687344159301,0.21352005,-0.30755973,-0.50154626
1687344159342,0.21618748,-0.20587802,-0.5375159
1687344159384,0.13164043,-0.14206123,-0.50011224
1687344159424,0.038949966,-0.04974103,-0.2996065
1687344159463,0.038788795,0.027759075,-0.08107114
1687344159507,0.03545952,0.04724908,0.1170131
1687344159553,0.09132385,0.04612875,0.25800335
1687344159583,0.0731411,-0.016834974,0.35041106
1687344159625,-0.04967594,-0.07400751,0.32663655
1687344159667,-0.06313515,-0.029380798,0.18167722
1687344159710,-0.023276329,0.029678345,0.053381443
1687344159747,-0.1108284,0.087956905,-0.031011522
1687344159793,-0.1338129,0.13187385,-0.0755288
1687344159827,-0.07670307,0.15476084,-0.04579544
1687344159868,-0.13518143,0.15048194,-0.05080706
1687344159909,-0.1177454,0.17804646,0.034026623
1687344159950,-0.09293175,0.1524334,0.09175235
1687344159996,-0.029849052,0.11063933,0.13072628
1687344160035,-0.06406498,0.06227398,0.11912072
1687344160073,-0.09058571,0.0048377514,0.10780537
1687344160111,-0.032853127,-0.04845524,0.04516977
1687344160155,-0.0032787323,-0.082951546,-0.001711905
1687344160193,0.012291908,-0.080031395,0.019007921
1687344160233,-0.06030464,-0.14667654,0.044515908
1687344160277,-0.024086952,-0.080150366,0.07304561
1687344160314,0.027900696,0.0147669315,0.06771469
1687344160355,0.036955833,0.044400454,0.096744716
1687344160395,0.009315491,0.031747818,0.10130137
1687344160436,-0.07073498,-0.018903732,0.0829851
1687344160485,-0.03260231,-0.024994373,0.045906067
1687344160515,-0.018978119,-0.024540424,-0.012132168
1687344160563,-0.002664566,-0.02744174,-0.029351234
1687344160597,-0.0011825562,0.002403736,-0.0037676692
1687344160636,-0.0032634735,-0.090087414,0.036737323
1687344160691,-0.03189087,-0.11309719,0.058920443
1687344160719,-0.008466721,-0.12205553,0.041861475
1687344160759,-0.002904892,-0.12039924,-0.014650166
1687344160802,-0.017896652,-0.028838634,-0.007617116
1687344160843,7.1430206E-4,-0.05191779,-0.032153547
1687344160888,0.008210182,-0.037605524,-0.0117224455
1687344160924,-0.03227043,-0.0015656948,0.008076549
1687344160962,0.03203106,0.0042066574,0.03083229
1687344161004,0.009899139,0.029794693,0.04868549
1687344161052,-0.018481255,0.011844873,0.03371936
1687344161087,0.0014257431,-0.029505014,-0.001745522
1687344161123,-0.019104004,-0.053950787,0.021288633
1687344161164,-0.0039138794,-0.046174288,-0.021984816
1687344161206,-0.003613472,-0.026798964,-0.024928749
1687344161245,-0.024526596,-0.080112696,-0.011234462
1687344161285,-0.0024690628,-0.051744223,-0.0076461434
1687344161327,0.020830154,-0.051871777,-0.041324735
1687344161367,0.110850334,-0.14033246,0.053902447
1687344161408,0.01848507,-0.18072176,0.032141626
1687344161448,-0.062278748,-0.032454252,0.0044550896
1687344161495,-0.04109192,-0.026777983,-0.06700134
1687344161533,-0.034147263,0.057556152,-0.08729249
1687344161574,0.042934418,0.13104224,-0.110958815
1687344161610,0.022756577,0.09540582,-0.04045552
1687344161650,-0.0110569,0.0055692196,-0.031484485
1687344161691,-0.021692276,-0.06614995,0.016832948
1687344161734,0.03352642,-0.107475996,0.04526806
1687344161773,0.018779755,-0.09002066,0.038280427
1687344161817,-0.050412178,-0.04284835,0.033803225
1687344161853,-0.0019922256,0.010346651,0.014454722
1687344161893,0.024451256,0.052148104,0.013093412
1687344161934,-0.033286095,0.06386495,0.016739488
1687344161974,-0.03595352,0.039607763,-0.0051572323
1687344162022,-0.012662888,0.0043358803,0.009922802
1687344162062,-0.0013246536,-8.394718E-4,0.0419513
1687344162097,0.044184685,-0.018798828,0.0540964
1687344162136,-0.08314037,-0.003821373,0.06325543
1687344162177,-0.12631512,0.044810057,0.039198935
1687344162218,-0.027173042,0.055542946,-0.029016018
1687344162258,-0.00783062,0.033949375,-0.008095562
1687344162299,-0.015053749,-0.020343304,0.03515762
1687344162340,-0.016314507,-0.038076878,0.03314531
1687344162379,-0.024891853,-0.0058813095,0.047118843
1687344162420,-0.019734383,-0.018625736,0.04100138
1687344162460,-0.032741547,-0.025710106,0.061442494
1687344162502,0.023172379,-0.027331114,-9.353757E-4
1687344162542,-0.029378891,-0.06948733,0.0024173856
1687344162586,-0.0520916,-0.105366945,0.008731008
1687344162623,-0.039081573,-0.13151431,-0.0013064146
1687344162663,0.03327751,-0.12784791,-0.0039564967
1687344162703,0.022750854,-0.16723967,0.020256817
1687344162745,-0.05853939,-0.13289618,0.07109773
1687344162786,-0.07429409,-0.05316043,0.04339516
1687344162826,0.026795387,-0.016334057,0.014958262
1687344162865,0.06952572,0.015929222,0.042201877
1687344162906,-0.015571594,0.033299208,0.08496022
1687344162946,-0.07389259,-0.01827383,0.09111762
1687344162987,-0.055714607,-0.035625935,0.040052295
1687344163032,0.005009651,-0.02397418,-0.016793609
1687344163077,-0.041092873,-0.0017182827,0.017148316
1687344163110,-0.05402851,0.013136148,0.02861911
1687344163150,-0.04417324,0.016721249,0.06704736
1687344163190,-0.015690804,0.039678812,0.08556789
1687344163230,0.02069664,0.034812212,0.09449828
1687344163272,-0.001537323,-0.01623106,0.092968166
1687344163312,-0.0309515,-0.05127144,0.070542276
1687344163352,-0.048932076,-0.0530293,0.032000065
1687344163393,-0.05834961,-0.011041403,0.002965331
1687344163435,-0.05183983,-0.0039966106,-0.017669022
1687344163476,-0.036545753,0.015118599,0.020523489
1687344163515,-0.030666351,0.018765926,0.018133044
1687344163554,-0.025410652,-0.016063929,0.05187118
1687344163600,-0.0021543503,-0.049902678,0.054545343
1687344163636,-0.007668495,0.011241913,0.059275508
1687344163692,-0.0021924973,-0.022127151,0.055034995
1687344163717,0.002699852,-0.029961586,0.04141581
1687344163760,-0.022662163,-0.05330944,0.028735578
1687344163799,-0.05389595,-0.08173442,0.0015412569
1687344163842,4.234314E-4,-0.061542988,0.0036445856
1687344163884,0.014605522,-0.07250643,-0.02619785
1687344163920,0.0060720444,-0.08879423,0.019720078
1687344163959,0.0052928925,-0.065185785,0.009025097
1687344164003,0.0017490387,-0.012116671,0.031011224
1687344164041,0.006160736,0.016681671,0.039604962
1687344164102,0.046847343,0.013246298,0.07981545
1687344164126,0.0064878464,0.0146381855,0.08096671
1687344164162,-0.05949402,0.014257908,0.031128228
1687344164202,-0.018371582,0.005908489,0.018459141
1687344164244,-0.041570663,0.045207262,-0.027862906
1687344164283,-0.05864811,0.04676795,-0.038864076
1687344164324,-0.026501656,0.043133736,-0.0050354004
1687344164366,-0.0048131943,-0.0067043304,0.014935434
1687344164406,-0.0016212463,0.019500256,0.06083536
1687344164448,-0.059835434,-0.0057048798,0.038664162
1687344164488,-0.0109529495,-0.0043928623,0.012355268
1687344164529,-0.023483276,0.002250433,-0.02688098
1687344164567,-0.033456802,-0.009395599,0.0038219094
1687344164614,0.027403831,-0.017733335,-0.010791361
1687344164649,-0.058890343,-0.0340209,7.558465E-4
1687344164690,-0.058950424,-0.0358541,0.0016571879
1687344164729,0.043047905,0.008486271,-0.0057470202
1687344164770,0.007619858,0.055290222,0.009646416
1687344164809,-0.07109356,0.030620337,0.011499226
1687344164854,0.020488739,0.029460192,0.0051832795
1687344164890,0.0013561249,0.030261993,0.017378688
1687344164931,-0.011547089,-0.02300477,-0.0080161095
1687344164973,0.022803307,-0.041781187,-0.041173995
1687344165014,0.015249252,-0.11615467,-0.07826042
1687344165054,0.018626213,-0.17902589,-0.06695032
1687344165103,4.005432E-5,-0.18027282,-0.0028728247
1687344165136,-0.047857285,-0.05615306,0.003032148
1687344165175,-0.059235573,0.031155586,0.016160011
1687344165216,0.040143013,0.12411404,0.07149601
1687344165256,0.091980934,0.19939923,0.047877252
1687344165296,-0.025253296,0.19362092,0.09642613
1687344165338,-0.07388687,0.1164937,0.040765345
1687344165377,0.005809784,-0.0101389885,0.0055977106
1687344165420,0.04625988,-0.099279165,-0.082021296
1687344165460,-0.07437897,-0.16667771,-0.0976913
1687344165499,-0.053534508,-0.22689009,-0.090895474
1687344165540,-0.036409378,-0.24622798,-0.02436322
1687344165582,-0.012439728,-0.18756533,0.028017044
1687344165626,0.016765594,-0.10291743,0.09053713
1687344165662,0.06980038,-0.03934717,0.13446152
1687344165702,0.0779829,0.024018764,0.093776464
1687344165743,-0.0013742447,0.04797268,0.06763792
1687344165786,0.004384041,0.057344913,0.036411047
1687344165823,0.047096252,0.05305338,-0.0028886795
1687344165867,-0.019086838,2.2673607E-4,-0.013622522
1687344165904,-0.10119438,-0.093780994,-0.012986779
1687344165946,-0.041285515,-0.1617732,0.015223861
1687344165985,-0.04100418,-0.15408492,-0.062449098
1687344166028,-0.018489838,-0.13712072,-0.13937658
1687344166067,-0.075800896,-0.11506057,-0.15789685
1687344166114,-0.12787819,-0.13036418,-0.16516247
1687344166150,-0.345356,-0.045587778,-0.18691355
1687344166188,-0.45228386,0.0712769,-0.1894526
1687344166230,-0.61693573,0.2132256,-0.1472701
1687344166270,-0.64778614,0.425606,-0.027706906
1687344166310,-0.512228,0.69206214,0.029235944
1687344166350,-0.26888084,0.90613675,0.11982739
1687344166391,0.07420063,1.041348,0.107648015
1687344166432,-0.2066021,1.2282981,0.41153058
1687344166471,0.58794975,1.252242,0.14459795
1687344166512,0.40694618,1.5777391,-0.22049305
1687344166553,0.2427311,2.074865,-0.8912088
1687344166593,0.3199911,2.3292122,-1.5526483
1687344166639,0.2901888,2.033152,-1.9106102
1687344166690,0.41212177,1.3295076,-1.9685757
1687344166715,0.4868765,0.5045285,-1.8016645
1687344166755,0.56817913,-0.20834279,-1.8337924
1687344166797,0.44261074,-0.81270766,-1.7605572
1687344166836,0.17952156,-1.3626502,-1.6314242
1687344166886,-0.09009075,-1.5788867,-1.5141097
1687344166917,-0.1468687,-1.695343,-1.4271452
1687344166956,-0.6216364,-1.9566505,-0.82505995
1687344166998,-0.837029,-1.8535542,-0.31495866
1687344167041,-1.8602247,-1.5361753,0.45266885
1687344167083,-0.42287207,-2.029796,0.29122484
1687344167125,-2.1161046,-1.1119092,1.399679
1687344167161,-0.7719374,-0.84142447,2.0378094
1687344167202,0.32705498,-0.76168776,1.957478
1687344167240,1.7588129,-1.5022581,2.2396622
1687344167285,1.7762718,-1.4699981,1.6169124
1687344167321,2.6454334,-2.3557827,3.68052
1687344167362,2.1558208,-1.0814867,3.059182
1687344167404,2.0019598,-0.6785736,3.1978571
1687344167444,0.63636017,1.5912151,0.7277136
1687344167485,2.1638365,-0.4616189,1.7882552
1687344167528,1.3113475,0.3320198,-0.22472692
1687344167565,1.5246534,-1.2443893,-0.09814572
1687344167606,0.796381,-2.3563774,-1.8645821
1687344167652,-0.49043226,-1.5707765,-2.3372316
1687344167688,-1.8545167,-2.0434194,-1.718621
1687344167727,-1.6257641,-0.8030338,-1.0649302
1687344167772,-1.4284132,-1.0217586,-1.7817147
1687344167817,-0.19778585,-2.2152586,-2.3257332
1687344167852,1.4974782,-4.1741867,-1.7140346
1687344167897,3.112057,-4.94489,-2.9414985
1687344167930,1.2630155,-6.971222,-2.3853312
1687344167971,0.4325068,-6.8637257,-2.332231
1687344168021,-0.304749,-2.7169175,-1.9991724
1687344168051,-1.7495029,-0.41718245,-1.973198
1687344168097,-2.4668357,3.9586554,-3.0210068
1687344168140,-1.9169126,5.8297534,-2.5758867
1687344168176,-0.98866034,6.73266,-1.4421346
1687344168214,1.199398,6.739866,-0.2992741
1687344168255,3.4741316,6.2689953,0.6756933
1687344168296,3.2871022,4.1682973,1.7994659
1687344168335,2.325004,2.6199431,2.6824145
1687344168376,0.57588387,1.0576272,2.7360349
1687344168417,-0.026637077,0.91785145,1.4286563
1687344168458,1.1320686,0.4423604,1.3583264
1687344168497,1.7369289,-1.6236196,1.3171132
1687344168538,2.380629,-1.7031646,3.0309901
1687344168579,0.9988637,0.90627146,0.25428295
1687344168619,0.4315009,0.15052223,0.08415449
1687344168665,-0.46289253,-0.1597414,-0.37728703
1687344168701,-0.6838155,0.21060085,-1.1311505
1687344168742,-0.5245085,0.055263996,-0.9029026
1687344168781,-0.061743736,-0.25651026,-0.92591864
1687344168823,-0.09479475,0.6631212,-0.7724211
1687344168863,0.13099813,1.1236482,0.37887812
1687344168905,0.3721099,1.308064,-0.0903725
1687344168943,0.84596205,2.3612032,-0.67089736
1687344168984,0.84974384,2.1002069,0.63417244
1687344169032,1.6458783,2.5711985,3.9372358
1687344169064,0.8775976,2.9031496,2.8720694
1687344169106,-0.09355664,-2.9074073,-0.31590286
1687344169151,-0.7084832,-3.7699556,-2.508033
1687344169186,-0.310897,-2.60991,-0.25958824
1687344169226,1.3822074,-5.8365865,2.295015
1687344169266,0.558071,-3.0575762,1.5550487
1687344169306,1.7628746,-0.28940868,0.4928441
1687344169347,0.74239254,1.0155859,0.011098385
1687344169387,-0.5165689,1.0988245,-0.6807922
1687344169430,-0.6315627,0.5369911,-0.11139166
1687344169470,-1.4654297,0.9799185,-1.0588322
1687344169510,-1.2883064,-0.2036457,-2.7620912
1687344169551,-0.49884868,-0.8677988,-1.9750973
1687344169591,-0.014271975,0.12822914,-2.4511704
1687344169631,-0.4974761,1.0458107,1.7133784
1687344169692,0.031617403,1.1279507,1.2055867
1687344169715,1.1793513,1.3638659,2.8537383
1687344169753,0.5103762,-0.987442,3.702555
1687344169794,0.29063416,-1.6063433,0.14634705
1687344169836,0.80691385,0.55632067,1.6682589
1687344169883,-0.16886091,0.703434,0.31334925
1687344169919,-1.1791515,2.1381454,-1.7607641
1687344169957,-0.33238387,-0.5867982,-0.88845587
1687344169999,0.30029154,-0.7072444,-0.77547216
1687344170038,0.20837784,-1.0220356,0.12274742
1687344170087,-0.38453913,-0.6164112,1.1620061
1687344170118,-0.22827864,-0.15437222,0.76546097
1687344170168,0.08169365,1.2479892,-1.270144
1687344170202,-0.08017111,1.170208,-0.8958912
1687344170241,0.19829702,-0.40791607,-0.23417497
1687344170281,0.37544727,-0.1525836,-0.5124681
1687344170323,-0.1117692,0.10555315,-2.1424778
1687344170360,-0.5555301,1.4290361,-2.2268407
1687344170401,-0.36605358,-1.4452548,0.56119645
1687344170442,-0.936254,0.33667088,0.011970088
1687344170490,-0.9827833,-0.09427357,-0.38112605
1687344170524,-1.5270343,-0.21875477,-0.8670541
1687344170564,-0.7980075,-1.3045859,-0.69089866
1687344170604,0.0636549,0.3028307,-1.1479691
1687344170644,0.39413977,-0.24991989,0.7349858
1687344170697,0.20139837,0.8100872,1.1021771
1687344170726,0.7637086,-0.20292425,1.7613606
1687344170766,1.1406112,-0.2959156,0.6261494
1687344170811,1.385438,-1.2708435,-0.5119178
1687344170849,1.427536,-2.6700444,-0.5212803
1687344170887,0.85878897,-0.80089617,-0.9436469
1687344170932,0.16796207,0.14008045,-0.33325744
1687344170969,-0.25461864,0.24608564,0.4595561
1687344171010,-0.87946796,1.108572,0.014840364
1687344171050,-0.76417637,0.68609476,1.0483925
1687344171091,-0.45179462,0.8597212,1.170457
1687344171135,0.18627357,0.04602146,1.3711236
1687344171182,-0.0269413,0.51175356,-0.71859074
1687344171213,0.10673332,-0.14908266,-0.97515345
1687344171251,-0.07076025,-0.66997385,-0.6128174
1687344171293,-0.52249384,-0.8837185,-1.1683534
1687344171332,-0.14386272,0.48121357,-0.58906835
1687344171373,-0.41047096,1.197824,-0.1548065
1687344171414,-0.027683258,0.17260313,1.0437176
1687344171454,-0.025618553,0.17719698,0.14916128
1687344171495,-0.03759098,-0.42593765,-0.061005127
1687344171537,0.08649874,-0.8329315,0.30196497
1687344171576,-0.34950447,0.602334,-0.028283298
1687344171616,-0.2329421,0.27401018,-0.105846405
