time,x,y,z
1687344106995,0.28298333,-0.43936482,0.28405234
1687344107036,0.35460728,-0.44929138,0.2855795
1687344107077,0.026267206,-0.42928556,0.267559
1687344107117,0.22602014,-0.40546182,0.2930626
1687344107157,0.0786489,-0.5013676,0.26648995
1687344107199,0.05375614,-0.62949663,0.3361286
1687344107239,0.093767814,-0.7173085,0.49098295
1687344107280,-0.09483683,-0.79351395,0.6397286
1687344107321,-0.675617,-0.8558222,0.79061234
1687344107361,-0.56489766,-0.98624194,0.99082345
1687344107401,0.9980011,-0.94042706,0.68539083
1687344107442,0.6919576,-0.34284812,0.4821254
1687344107482,-0.08979719,-0.106137834,0.25793785
1687344107524,-0.65087694,-0.019242255,0.17104226
1687344107564,-0.15653422,-0.14859296,0.17592919
1687344107603,-0.798859,-0.33460143,0.28848112
1687344107645,-1.2405146,-0.28909197,0.6713409
1687344107685,-0.8385653,-0.18402316,1.2237158
1687344107728,-0.7273878,-0.3213151,1.6584991
1687344107767,-1.3448198,-0.1704314,1.5173893
1687344107807,-0.59620446,-0.051465396,0.81489426
1687344107847,-0.23701571,0.08231409,0.46670106
1687344107886,0.015882496,-0.03772093,1.065349
1687344107927,0.004276057,-0.20158553,1.570229
1687344107966,0.4775439,-0.43753225,1.9025398
1687344108009,0.39599338,-0.79152864,2.0463986
1687344108048,-0.08353582,-1.1817188,2.0728185
1687344108091,-0.7200574,-1.5630515,1.8596265
1687344108129,-1.308626,-1.5473217,1.5468636
1687344108171,-0.48273626,-1.3014483,1.385137
1687344108212,0.70448035,-1.0916162,1.3550519
1687344108252,1.1184943,-0.8918633,1.4170547
1687344108292,1.3953689,-0.65408397,1.3281738
1687344108332,1.5845845,-0.45372015,1.1360567
1687344108371,1.479363,-0.33215797,0.98822725
1687344108412,1.3295482,-0.20906863,0.85062987
1687344108452,1.2124147,-0.1516473,0.6977608
1687344108493,0.96684694,-0.14172074,0.5138904
1687344108533,0.7304421,-0.14110987,0.34101552
1687344108574,0.6020077,-0.13515393,0.074067414
1687344108615,0.4334089,-0.12492194,-0.33948836
1687344108656,0.43508878,-0.100029185,-0.8706357
1687344108697,0.44394633,-0.041233405,-1.3151928
1687344108737,0.6759224,0.01450805,-1.5010486
1687344108779,0.7460192,-0.013286319,-1.3881912
1687344108820,0.34391713,-0.07086037,-1.1540772
1687344108859,-0.07345655,-0.08475755,-0.9613492
1687344108898,-0.33964106,-0.06291912,-0.7690793
1687344108942,-0.18646662,-0.0062613687,-0.52412236
1687344108980,0.08399397,0.05955936,-0.22357668
1687344109022,0.12767084,0.1085813,0.072540246
1687344109061,0.0777326,0.11530081,0.32574388
1687344109103,0.07315111,0.10751228,0.5352707
1687344109143,0.08857546,0.10186178,0.68493265
1687344109183,0.06566802,0.09896017,0.7829765
1687344109225,0.042913284,0.09193522,0.8049677
1687344109264,0.032528576,0.06688975,0.7257079
1687344109305,-0.049632803,0.01985312,0.6065892
1687344109346,-0.10552697,-0.048716504,0.3715588
1687344109386,-0.17058411,-0.09483683,0.05955936
1687344109427,-0.14569137,-0.08445212,-0.19181168
1687344109468,-0.0720821,-0.044898596,-0.34330627
1687344109508,-0.015577064,-0.0035124752,-0.4196644
1687344109548,-0.100792766,-0.001985312,-0.50533825
1687344109589,-0.15989397,-0.009010263,-0.54443365
1687344109630,-0.15745051,0.005192355,-0.5141958
1687344109670,-0.12980886,0.029321533,-0.42455134
1687344109712,-0.052839845,0.04917465,-0.28389964
1687344109750,-0.056505036,0.046883907,-0.14737125
1687344109791,-0.1328632,0.028405234,-0.05009095
1687344109832,-0.16187929,0.008857546,0.0143553335
1687344109873,-0.07742717,0.004428773,0.08155051
1687344109912,-0.03634648,0.0030543262,0.1414153
1687344109954,-0.055436023,-0.0035124752,0.17577648
1687344109995,-0.071776666,-0.009468411,0.19608775
1687344110034,-0.071776666,-0.0021380284,0.1815797
1687344110075,-0.044898596,0.004886922,0.13209961
1687344110116,-0.02443461,0.0061086523,0.0759
1687344110155,0.011453724,0.0065668016,0.011301007
1687344110197,0.035124753,0.0053450707,-0.04795292
1687344110237,0.016035212,-0.0025961774,-0.07925977
1687344110277,-0.02733622,-0.006872234,-0.07727446
1687344110318,-0.05009095,-0.012980887,-0.07147124
1687344110358,-0.016646078,-0.004581489,-0.07009678
1687344110400,0.019700404,-0.003970624,-0.058337633
1687344110439,0.0125227375,-0.013133603,-0.034972034
1687344110481,-0.0032070426,-0.023518313,-0.004886922
1687344110519,0.011301007,-0.026572637,0.028710667
1687344110559,0.009773844,-0.025045475,0.055436023
1687344110599,0.0056505036,-0.020922136,0.0627664
1687344110640,0.022449298,-0.011911872,0.05222898
1687344110681,0.0290161,-0.0027488936,0.03848451
1687344110721,0.004276057,0.0018325958,0.024892759
1687344110761,-1.5271631E-4,0.005497787,0.0050396384
1687344110802,-0.005497787,0.0070249503,-0.01038471
1687344110844,0.028710667,0.012217305,-0.030390546
1687344110886,0.059101213,0.016340645,-0.041080687
1687344110925,0.04505131,0.014966198,-0.03573562
1687344110967,0.018936822,0.00870483,-0.020922136
1687344111006,0.017104227,0.0033597588,-0.0070249503
1687344111049,0.037110064,0.0015271631,4.5814895E-4
1687344111088,0.04917465,6.1086525E-4,0.004276057
1687344111129,0.04795292,-9.162979E-4,0.012064588
1687344111169,0.025350908,-0.007941248,0.018936822
1687344111209,0.028863383,-0.0047342055,0.017562376
1687344111250,0.016035212,-0.0062613687,0.013286319
1687344111290,0.016340645,-0.00580322,0.0
1687344111332,0.0065668016,-0.0062613687,-0.011301007
1687344111372,-0.010842858,-0.013439035,-0.02076942
1687344111411,-0.023823744,-0.019700404,-0.019547688
1687344111453,-0.004581489,-0.020005837,-0.011148291
1687344111492,0.02107485,-0.016187929,6.1086525E-4
1687344111532,0.03359759,-0.010231993,0.009010263
1687344111575,-0.026419923,-0.018325957,0.014202617
1687344111615,-0.007941248,-0.012064588,0.008552114
1687344111655,0.0030543262,-0.0038179078,0.013286319
1687344111696,-0.009773844,7.6358154E-4,0.020922136
1687344111738,-0.022602014,-0.002443461,0.020005837
1687344111777,-0.013897184,-0.00290161,0.014813482
1687344111817,0.0033597588,-1.5271631E-4,0.009773844
1687344111859,0.0056505036,-7.6358154E-4,0.009468411
1687344111897,4.5814895E-4,-0.002443461,0.009315695
1687344111939,-0.01985312,-0.003970624,0.010842858
1687344111978,-0.023365596,-0.004428773,0.011759156
1687344112025,-0.017715093,-0.0047342055,0.013133603
1687344112059,-0.0143553335,-0.0018325958,0.01863139
1687344112100,-0.016187929,0.0022907446,0.02565634
1687344112142,-0.03313944,9.162979E-4,0.020005837
1687344112182,-0.050701816,-0.0022907446,0.009773844
1687344112221,-0.060170226,-0.0071776668,0.0061086523
1687344112263,-0.0664316,-0.007330383,0.002443461
1687344112304,-0.050396383,-0.0022907446,0.006414085
1687344112343,-0.046120327,-0.0025961774,0.0010690142
1687344112382,-0.051159963,-0.0050396384,-0.0033597588
1687344112423,-0.043066,-0.0038179078,0.0035124752
1687344112463,-0.040927973,-0.0021380284,0.011148291
1687344112504,-0.0346666,-0.0016798794,0.013133603
1687344112545,-0.034513887,-0.0041233404,0.00992656
1687344112586,-0.02977968,-0.00870483,0.011453724
1687344112626,-0.015577064,-0.005192355,0.014813482
1687344112668,-0.013744468,-0.0047342055,0.014049901
1687344112706,-0.0062613687,-0.0041233404,0.01740966
1687344112746,-0.020005837,-0.005192355,0.021838432
1687344112787,-0.026572637,-0.008399397,0.01282817
1687344112828,-0.034055736,-0.011911872,0.00290161
1687344112868,-0.028710667,-0.007941248,0.0053450707
1687344112910,-0.012064588,-0.0041233404,0.004886922
1687344112950,-0.016187929,-0.005955936,-0.0010690142
1687344112990,-0.013133603,-0.004581489,-1.5271631E-4
1687344113031,-0.008552114,-0.0013744468,0.0070249503
1687344113075,-0.0070249503,-7.6358154E-4,0.0154243475
1687344113113,-0.009162978,-0.0065668016,0.014813482
1687344113158,-0.006872234,-0.012370021,0.012217305
1687344113194,-0.02855795,-0.013897184,0.007330383
1687344113235,-0.055741455,-0.0154243475,0.0061086523
1687344113276,-0.016493361,-0.008093964,0.004428773
1687344113317,-0.008093964,-0.0018325958,0.00870483
1687344113357,-0.009010263,-0.0033597588,0.0062613687
1687344113398,0.012675454,-0.004581489,-6.1086525E-4
1687344113438,0.0033597588,-0.0050396384,0.0012217305
1687344113482,-0.059406646,-0.0013744468,-1.5271631E-4
1687344113519,-0.10720685,0.009468411,-0.00870483
1687344113559,-0.013744468,0.023518313,-0.014660766
1687344113600,0.05757405,0.027794369,-0.007941248
1687344113641,0.047036625,0.017562376,3.0543262E-4
1687344113680,0.077579886,7.6358154E-4,0.0062613687
1687344113722,0.08368854,-0.021380283,0.019242255
1687344113762,0.056046885,-0.025350908,0.019089539
1687344113804,0.06856962,-0.014049901,0.016035212
1687344113843,0.07315111,0.001985312,0.027947085
1687344113883,0.032986723,0.011453724,0.03894266
1687344113926,-0.005497787,0.014202617,0.04230242
1687344113964,0.0012217305,0.011148291,0.03313944
1687344114009,-0.00870483,-0.0015271631,0.026419923
1687344114045,-0.013439035,-0.0143553335,0.03390302
1687344114086,-0.006414085,-0.014660766,0.042455133
1687344114127,0.010842858,-0.010537425,0.045662176
1687344114167,0.014813482,-0.0096211275,0.056046885
1687344114209,0.01282817,-0.004886922,0.0759
1687344114248,0.046120327,0.0035124752,0.077121735
1687344114289,0.032986723,0.0067195175,0.06719518
1687344114329,0.04444045,0.013591751,0.058184914
1687344114371,0.06795876,0.013744468,0.06536258
1687344114410,0.07849618,0.012675454,0.0852157
1687344114453,0.10064005,0.014202617,0.10125092
1687344114491,0.07574729,-0.0070249503,0.11530081
1687344114531,0.031306844,-0.035124753,0.09330966
1687344114572,0.043676864,-0.03191771,0.07147124
1687344114613,0.117744274,-0.008857546,0.11942416
1687344114655,0.20311269,0.0038179078,0.17608191
1687344114694,0.18112154,0.01450805,0.18570304
1687344114736,0.15851954,0.03940081,0.1788308
1687344114775,0.23701571,0.06490443,0.18081611
1687344114815,0.3828598,0.058490347,0.11591168
1687344114854,0.49418998,0.02076942,0.022449298
1687344114894,0.43279803,-0.05207626,-0.04352415
1687344114935,-0.08781188,-0.11988231,0.1160644
1687344114975,-0.066737026,-0.18387043,0.3830125
1687344115015,0.09636399,-0.35231653,0.6791294
1687344115056,-0.26847526,-0.44516805,0.97203934
1687344115096,-0.65316767,-0.41340306,1.1572843
1687344115138,-0.8552113,-0.47876564,1.0914634
1687344115179,-1.2976305,-0.3987423,0.91797775
1687344115220,-1.6076446,-0.12034045,0.6001751
1687344115261,-1.207986,0.24419338,0.23365596
1687344115301,-0.36209038,0.5103779,-0.29840767
1687344115341,0.09636399,0.5748242,-1.0908526
1687344115382,-0.1873829,0.5160284,-1.648878
1687344115423,-1.3342824,0.4783075,-1.8526015
1687344115463,-1.4833336,0.61422503,-1.8797851
1687344115503,-0.95172805,0.59849524,-1.703245
1687344115544,-1.3090842,0.42256603,-1.1727085
1687344115585,-0.6750061,0.43554693,-0.52763486
1687344115626,0.20189096,0.30726522,-0.3801109
1687344115665,0.0125227375,-0.053450707,-0.37766743
1687344115706,-0.7872526,-0.559858,0.057421334
1687344115747,-2.8403707,-1.0522153,0.2930626
1687344115787,-2.9008462,-0.9477574,0.12996158
1687344115828,-3.0013337,-0.40546182,-0.28191432
1687344115868,2.5149322,0.37598756,-0.8321512
1687344115908,2.3525949,0.6598872,-0.54534996
1687344115950,-0.44180828,0.48273626,-0.42760566
1687344115990,1.5683966,1.0769554,-0.79259765
1687344116031,3.3964107,1.4637859,-1.6097827
1687344116071,1.756543,1.1701124,-2.188272
1687344116111,-0.11346822,0.56321776,-2.4124596
1687344116151,-0.43585235,-0.15958855,-2.7015514
1687344116194,-0.9494373,-0.50701815,-2.4350617
1687344116232,-0.84467393,-0.5357288,-1.8193095
1687344116275,-0.7165449,-0.70386946,-0.87017757
1687344116314,-0.40943244,-0.9195049,-0.092240654
1687344116356,-0.52320606,-0.89369583,0.45158213
1687344116396,-0.9381363,-0.8735373,0.2182316
1687344116435,-1.2840388,-0.77457714,-0.2133447
1687344116476,-0.86086184,-0.40622538,-0.47250426
1687344116516,-0.14752395,-0.49113566,-0.5010622
1687344116557,0.1470658,-0.46502116,-0.110872045
1687344116597,0.42714754,-0.28924468,-0.18127427
1687344116640,0.28099802,-0.24480425,-0.100334615
1687344116679,0.20861048,-0.13316862,-0.39645153
1687344116722,0.22067507,-0.16691893,-0.356898
1687344116759,1.0499246,-0.06688975,-0.43417248
1687344116800,2.2837198,-0.31658092,-0.45463645
1687344116842,-0.009468411,-0.17760907,-0.48090366
1687344116881,0.08032878,-0.14569137,-0.5045747
1687344116923,0.3287982,-0.09850202,-0.4775439
1687344116962,0.1740966,-0.040927973,-0.39599338
1687344117000,-0.024892759,0.075594574,-0.37904188
1687344117041,0.022907447,0.041691553,-0.26282477
1687344117081,-0.2499966,-0.053450707,-0.085673854
1687344117122,-0.28191432,-0.12599096,0.18203785
1687344117163,-0.46914452,-0.13087788,0.53801954
1687344117204,-0.65286225,0.14920384,0.53801954
1687344117243,-0.34040466,0.3491095,0.22586742
1687344117288,-0.15775596,0.5890268,-0.05009095
1687344117326,0.8866709,0.95294976,-0.19120082
1687344117366,1.753336,1.4240797,-0.6443101
1687344117407,1.5723672,2.0350976,-1.3620768
1687344117449,0.55955255,2.48332,-2.6629143
1687344117489,-0.10323623,2.6468792,-4.1430407
1687344117531,1.2154691,1.7310394,-4.6886964
1687344117570,-2.5949554,-0.3950771,-3.6349537
1687344117610,-4.4661884,-1.5092953,-1.8113682
1687344117651,-5.6425624,-2.3090706,-0.14630222
1687344117691,-2.638327,-2.5549438,0.9334021
1687344117732,-1.3558154,-1.8293887,-0.30466905
1687344117773,-0.13194689,-0.764956,-0.40851614
1687344117813,-0.54565537,-0.7686212,-0.6545421
1687344117854,-1.4703526,-0.29718593,-0.93386024
1687344117894,-1.5082263,-0.13164146,-0.89766645
1687344117936,-1.3162619,-0.075289145,-0.88529646
1687344117975,-0.29626966,-0.056505036,-0.86819226
1687344118023,0.9966267,-0.6724099,-0.6591236
1687344118055,1.2501358,-0.8037459,-0.30115658
1687344118097,0.95264435,-0.09605856,-0.056199603
1687344118137,0.13179417,-0.01160644,0.11682798
1687344118178,0.33567044,-0.16615535,-0.03313944
1687344118218,-0.12095132,-0.25900686,-0.14889841
1687344118259,0.17379116,-0.1498147,-0.2939789
1687344118300,-0.73471814,-0.008093964,-0.34330627
1687344118340,-0.4129449,0.16172658,-0.37415496
1687344118380,-1.0855075,0.11102476,-0.18921551
1687344118421,-1.8315268,0.1815797,-0.18921551
1687344118462,-2.0389154,0.03894266,-0.012980887
1687344118502,-1.4285084,-0.040317107,-0.04444045
1687344118541,-0.19135354,-0.0759,-0.063224554
1687344118583,0.5873469,-0.021533,-0.064446285
1687344118624,0.29458976,0.100334615,-0.2556471
1687344118664,0.26007587,0.20143281,-0.40530908
1687344118705,-0.204029,0.21456642,-0.3746131
1687344118744,-0.1572978,0.1797471,-0.14538592
1687344118784,-0.63453627,0.10125092,0.03970624
1687344118829,-0.5910121,-0.08353582,0.22311853
1687344118866,-0.67363167,-0.11988231,0.42455134
1687344118908,-0.1777618,0.069791354,0.45555276
1687344118948,0.4596761,0.18891008,0.46685377
1687344118989,-0.08735373,-0.049632803,0.39920044
1687344119028,-0.42058071,-0.27137688,0.36041048
1687344119069,-0.27351493,-0.33750305,0.67179906
1687344119109,-0.21426098,-0.4109596,0.92179567
1687344119149,0.02443461,-0.13622294,0.9275989
1687344119188,-0.16737708,-0.0125227375,0.6919576
1687344119229,0.07437284,-0.18921551,0.75243324
1687344119269,0.04505131,-0.124769226,0.75441855
1687344119311,0.07696902,-0.12339478,0.66355234
1687344119350,0.0571159,-0.00870483,0.5172501
1687344119391,-0.53801954,0.038789943,0.26053402
1687344119432,-0.08155051,0.28191432,0.18310685
1687344119474,-0.50823987,0.5560401,0.05467244
1687344119514,0.1826487,0.70173144,0.15577064
1687344119555,-0.8162687,0.754724,0.14996742
1687344119596,-0.5367978,0.26435193,0.16966783
1687344119637,-0.3098614,-0.16890424,0.37858373
1687344119677,0.25473082,-0.14340061,1.288773
1687344119718,4.1651845,-0.019700404,1.3132075
1687344119758,0.28787026,0.020005837,0.3539964
1687344119798,-0.70707655,0.040317107,-0.4569272
1687344119839,-0.34147367,-0.4036292,-0.3417791
1687344119879,-0.32925636,-0.26282477,-0.2667954
1687344119920,-0.2096795,-0.29947668,-0.20265454
1687344119960,0.8228355,-0.25457808,6.1086525E-4
1687344120001,0.77457714,-0.35995236,-0.058337633
1687344120040,-0.2921463,-0.23075435,0.007330383
1687344120081,-0.70157874,-0.46074513,0.14844026
1687344120121,-0.8382598,-0.4633413,0.25488353
1687344120162,-0.42760566,-0.37690386,0.13347405
1687344120203,0.021685716,-0.13439035,0.2554944
1687344120244,-0.08475755,0.076052725,0.06169739
1687344120283,0.0050396384,-0.17027868,0.08735373
1687344120326,-0.3643811,-0.18295415,-0.01572978
1687344120365,0.20463985,-0.25992316,0.08979719
1687344120407,-0.322995,-0.15057829,-0.17638734
1687344120447,-0.04230242,-0.11026118,-0.16401732
1687344120486,0.14950927,-0.01160644,-0.08582657
1687344120528,-0.36178493,-0.094989546,-0.15363261
1687344120568,0.114689946,0.04444045,0.08200866
1687344120608,-0.26847526,0.06795876,-0.11209377
1687344120651,0.059406646,0.089491755,-0.0033597588
1687344120689,-0.2764165,0.2359467,-0.24129178
1687344120731,-0.32742378,0.3397938,-0.08246681
1687344120771,-0.6800457,0.19776763,-0.38713586
1687344120812,-0.2041817,0.36972618,-0.09437868
1687344120853,-0.9746355,0.50640726,-0.40485093
1687344120895,0.23548855,0.38347065,-0.13255776
1687344120932,0.19333886,0.474795,-0.20799962
1687344120973,0.29993483,0.581391,0.0025961774
1687344121013,0.87369,0.23869559,0.03481932
1687344121054,0.464563,0.0070249503,-0.18310685
1687344121094,0.5887214,-0.6612616,0.05955936
1687344121137,-0.16875152,-0.26068676,-0.06246097
1687344121176,-0.18005253,-0.15485434,0.124005646
1687344121216,0.2910773,-0.31398472,-0.17608191
1687344121256,0.18921551,-0.05131268,-0.06780604
1687344121297,0.42363504,-0.0870483,-0.16798794
1687344121336,0.88529646,0.25320363,-0.09697486
1687344121376,0.4373795,0.44715336,-0.23014349
1687344121416,0.47968194,0.5346598,-0.022602014
1687344121458,0.49586987,0.28893927,0.34513888
1687344121497,-0.0954477,0.79611015,0.063988134
1687344121538,-0.9309586,1.3692545,-0.356898
1687344121581,0.0852157,1.6307048,-0.5581781
1687344121622,-1.1100949,0.47784933,-0.47021353
1687344121662,0.21120666,-0.4250095,-0.2667954
1687344121702,0.076358154,-0.4014912,-0.08124508
1687344121743,-0.18432859,-0.09682214,-0.09911288
1687344121783,0.34804046,0.044135015,0.013744468
1687344121824,0.9923506,-0.24724771,0.29229903
1687344121865,0.94134337,-0.27122417,0.40591997
1687344121905,0.08155051,-0.4906775,0.2864958
1687344121945,-0.3483459,-1.0622946,0.032223143
1687344121986,-0.15149458,-0.93615097,0.037873644
1687344122028,0.17989981,-0.7283041,0.098043874
1687344122066,0.27046058,-0.56123245,0.10354166
1687344122107,0.15027285,-0.3268129,0.1469131
1687344122148,0.061850104,-0.22815818,0.08368854
1687344122189,-0.11301007,-0.05024367,-0.021685716
1687344122228,0.04046982,-0.070554934,-0.032986723
1687344122270,-0.38805214,0.1226312,-0.033750303
1687344122309,-0.6375906,-0.27656925,4.5814895E-4
1687344122350,-0.15118915,-0.10048734,-0.058184914
1687344122391,-0.049632803,-0.10949759,-0.004886922
1687344122432,-0.3388775,-0.1863139,0.110413894
1687344122472,0.22266038,0.14278975,0.16172658
1687344122512,0.016187929,0.07498371,-0.0106901415
1687344122553,0.021838432,0.26725355,-0.09605856
1687344122593,-0.05390886,0.44409904,-0.02977968
1687344122634,-0.06872234,0.66843927,0.08964448
1687344122675,0.56596667,0.537256,0.2078469
1687344122715,0.11301007,0.22021692,0.2932153
1687344122756,-0.18982637,0.4642576,0.3501785
1687344122796,0.58032197,0.47051895,0.36575556
1687344122837,0.3210097,0.44073927,0.18997909
1687344122877,0.23808473,0.35185838,-0.103847094
1687344122917,0.024740042,0.17715092,-0.39064834
1687344122958,-0.45051312,-0.17547104,-0.5145013
1687344122998,-0.09605856,-0.37720928,-0.36575556
1687344123039,-0.13820826,-0.21135938,-0.13454308
1687344123079,0.10186178,-0.1591304,0.03894266
1687344123121,-0.12965615,-0.19318613,0.08689558
1687344123162,-0.6995934,-0.10934488,-0.09605856
1687344123202,-0.27779096,-0.09941832,-0.11377365
1687344123242,-0.4372268,-0.17333302,0.0067195175
1687344123282,0.30115658,0.11682798,0.20845777
1687344123323,0.1339322,0.21868975,0.22342396
1687344123364,0.16752979,-0.0038179078,0.21700987
1687344123406,0.12064589,-0.026572637,0.08078693
1687344123445,-0.1328632,0.06169739,-0.062308256
1687344123483,0.17027868,0.08093964,-0.01985312
1687344123523,0.2939789,-0.15057829,0.1684461
1687344123564,-0.7153232,0.08155051,0.016646078
1687344123606,-0.70386946,0.12599096,0.17104226
1687344123645,-0.46929723,-0.34590244,0.12186762
1687344123685,-0.2658791,-0.66737026,0.33582318
1687344123726,2.0696115,-0.3827071,0.35888332
1687344123769,0.32421672,-0.17577648,-0.09728029
1687344123809,-0.39614612,-0.15683965,-0.18921551
1687344123851,-0.13729197,-0.16371189,-0.09254608
1687344123890,-0.7779369,-0.38606682,-0.08827003
1687344123930,-0.123242065,-0.56581396,0.09560041
1687344123971,0.52610767,0.029932396,0.15470162
1687344124012,0.56382865,0.18707748,0.04642576
1687344124052,0.36743546,0.036957346,0.13118331
1687344124092,0.3399465,0.12797627,-0.016035212
1687344124132,0.68539083,0.10476339,0.10781772
1687344124174,0.30909783,0.12217305,0.15699236
1687344124214,0.7713701,-0.011148291,0.2780964
1687344124253,1.4005613,-0.44211373,0.038026363
1687344124294,-0.21853705,-0.07467828,0.26893342
1687344124336,0.12782355,-0.30711251,0.085673854
1687344124376,0.39767328,0.1385137,0.061086524
1687344124416,0.1085813,0.18188512,0.13271047
1687344124458,0.046578474,-0.029626964,-0.012064588
1687344124499,0.12935072,-0.20021108,-7.6358154E-4
1687344124538,0.24831672,-0.071013086,-0.024281893
1687344124579,0.25259277,0.2764165,-0.16676621
1687344124618,0.48273626,0.4821254,-0.1133155
1687344124659,0.32146785,0.5297729,-0.23304509
1687344124701,0.27214047,0.6226244,-0.12385293
1687344124741,0.54534996,0.7791586,-0.19333886
1687344124781,0.00870483,0.77625704,-0.06566802
1687344124823,0.0355829,0.6968445,0.037110064
1687344124862,-0.5726862,0.6933321,0.12675454
1687344124904,-2.0563252,0.49357912,0.30604348
1687344124946,-1.2334896,0.41584653,0.49021935
1687344124983,-0.97081757,0.43233988,0.8142834
1687344125025,-0.32818735,0.43692136,1.1233811
1687344125065,0.024587326,0.28725937,1.3315336
1687344125104,-0.084146686,-0.09941832,1.3254249
1687344125146,-0.3911065,-0.5500842,1.5705346
1687344125187,0.22907446,-0.72112644,1.7143933
1687344125227,-0.37110063,-0.93126404,1.8307631
1687344125268,0.44868052,-1.2866349,2.025629
1687344125308,1.3822353,-1.9651535,2.3759604
1687344125348,3.1207578,-2.410169,2.5460863
1687344125389,5.2670326,-2.3660338,3.0181324
1687344125429,2.8657215,-2.0986276,3.881896
1687344125472,4.1419716,-1.6992744,4.0381246
1687344125511,2.8942795,-1.2478449,4.190383
1687344125552,3.0564642,-0.9925033,3.8470767
1687344125592,3.6402986,-0.50320023,3.1199942
1687344125630,2.474615,-0.23579398,2.3025038
1687344125670,1.8216002,-0.24572055,1.2157745
1687344125711,2.741258,-0.2125811,0.24694228
1687344125751,0.87017757,-0.19532417,-0.15577064
1687344125792,-0.5459608,-0.11178834,-0.1518
1687344125832,-0.61101794,0.030390546,-0.37400225
1687344125874,-0.6293439,-0.02687807,-0.7872526
1687344125915,-0.6754643,-0.06536258,-0.96593064
1687344125955,-0.36972618,-0.030390546,-0.88789266
1687344125995,-0.45081854,-0.02275473,-0.72051555
1687344126036,-0.9465357,-0.07391469,-0.5549711
1687344126077,-1.2350168,-0.12110403,-0.39767328
1687344126117,-0.9755518,-0.13607024,-0.31535918
1687344126158,-0.47678033,-0.12996158,-0.2658791
1687344126199,-0.17592919,-0.17898351,-0.20738874
1687344126240,-0.3556763,-0.23900102,-0.13179417
1687344126280,-0.5516113,-0.25350907,0.0056505036
1687344126320,-0.52671856,-0.22785273,0.12812899
1687344126361,-0.4100433,-0.15851954,0.2012801
1687344126402,-0.31871894,-0.07742717,0.22082779
1687344126442,-0.41050145,-0.01740966,0.2171626
1687344126483,-0.3463606,0.020158553,0.21029036
1687344126523,-0.19135354,0.048258353,0.18127427
1687344126564,-0.04932737,0.062308256,0.15118915
1687344126604,-0.029474247,0.053145275,0.11881329
1687344126645,-0.056505036,0.02611449,0.087964594
1687344126684,-0.064446285,-0.0010690142,0.06261369
1687344126727,-0.049785517,-0.028405234,0.02076942
1687344126767,-0.093004234,-0.051923547,-0.024587326
1687344126806,-0.13041973,-0.05955936,-0.050701816
1687344126847,-0.07788532,-0.050549097,-0.053297993
1687344126888,-0.021685716,-0.03940081,-0.039553523
1687344126927,-0.032528576,-0.019700404,-0.02031127
1687344126968,-0.011148291,0.005955936,-0.0010690142
1687344127009,0.030848695,0.023823744,0.004581489
1687344127049,0.03313944,0.023823744,0.011911872
1687344127090,0.0364992,0.018020526,0.023518313
1687344127131,0.02977968,0.0062613687,0.013591751
1687344127172,0.017256944,-0.0056505036,4.5814895E-4
1687344127213,0.009773844,-0.015118915,-0.0030543262
1687344127251,-0.00580322,-0.02031127,0.009468411
1687344127291,-0.0143553335,-0.019394971,0.01863139
1687344127333,-0.028405234,-0.014049901,0.011301007
1687344127374,-0.0033597588,-0.002443461,0.0025961774
1687344127414,0.031001411,0.008093964,-6.1086525E-4
1687344127455,0.037873644,0.008857546,0.0027488936
1687344127496,0.026725354,0.003970624,0.0050396384
1687344127536,0.03390302,0.001985312,0.013744468
1687344127577,0.03772093,-0.00870483,0.015882496
1687344127618,0.02977968,-0.019547688,0.011759156
1687344127657,0.047800206,-0.017104227,0.019547688
1687344127698,0.042455133,-0.013439035,0.02611449
1687344127739,0.028863383,-0.012370021,0.02733622
1687344127777,0.016798794,-0.013439035,0.018936822
1687344127817,0.007483099,-0.013133603,0.012675454
1687344127858,-0.0067195175,-0.009773844,0.015577064
1687344127899,0.0106901415,-0.0010690142,0.021838432
1687344127939,0.006872234,0.0016798794,0.017562376
1687344127981,0.0010690142,0.004428773,0.013591751
1687344128023,0.0013744468,0.0065668016,0.010079277
1687344128061,-0.015577064,0.004428773,0.011148291
1687344128104,-0.021838432,0.004886922,0.008246681
1687344128143,-0.028863383,0.0056505036,0.0036651916
1687344128184,-0.03756821,1.5271631E-4,-4.5814895E-4
1687344128224,-0.090713486,-0.012217305,0.010231993
1687344128266,-0.1498147,-0.027947085,0.01282817
1687344128307,-0.17837265,-0.031154128,0.0016798794
1687344128347,-0.1244638,-0.014813482,-0.00580322
1687344128387,-0.08109236,-0.0036651916,-0.0125227375
1687344128428,-0.08109236,-0.0016798794,-0.016646078
1687344128469,-0.080634214,0.004276057,-0.008399397
1687344128508,-0.06887506,0.004886922,-1.5271631E-4
1687344128550,-0.07651087,-0.0032070426,4.5814895E-4
1687344128589,-0.06918049,-0.004581489,0.0036651916
1687344128629,-0.055436023,-0.0030543262,0.011453724
1687344128670,-0.063224554,-0.009162978,0.004581489
1687344128711,-0.057726767,-0.0125227375,1.5271631E-4
1687344128751,-0.049021937,-0.009162978,6.1086525E-4
1687344128793,-0.04886922,-0.007788532,0.004428773
1687344128835,-0.061239243,-0.011453724,0.0010690142
1687344128872,-0.06505715,-0.0143553335,-0.007941248
